timestamp,TimeUS,I,Status,GMS,GWk,NSats,HDop,Lat,Lng,Alt,Spd,GCrs,VZ,Yaw,U
1666652518.20052528,418387020,0,3,169336200,2233,12,0.91,42.730863,-84.49038329999999,210.67000000000002,0.20169532299041748,243.18087768554688,-0.33800002932548523,0.0,1
1666652518.40061021,418587105,0,3,169336400,2233,11,0.91,42.7308625,-84.49038379999999,210.84,0.22649724781513214,176.20274353027344,-0.49900001287460327,0.0,1
1666652518.60064721,418787142,0,3,169336600,2233,11,0.97,42.730861399999995,-84.4903851,211.12,0.08683893084526062,234.8458251953125,-0.2939999997615814,0.0,1
1666652518.80063009,418987125,0,3,169336800,2233,11,0.97,42.7308607,-84.4903865,211.41,0.1935691237449646,348.9803161621094,-0.0860000029206276,0.0,1
1666652519.00068212,419187177,0,3,169337000,2233,11,0.97,42.7308607,-84.4903873,211.51,0.2387572079896927,341.9444885253906,-0.24800001084804535,0.0,1
1666652519.20060515,419387100,0,3,169337200,2233,11,0.97,42.7308611,-84.4903873,211.57,0.06720863282680511,223.19126892089844,-0.09600000083446503,0.0,1
1666652519.40072608,419587221,0,3,169337400,2233,11,0.97,42.7308617,-84.4903865,211.69,0.04726521298289299,173.9275360107422,-0.10500000417232513,0.0,1
1666652519.60075712,419787252,0,3,169337600,2233,11,0.97,42.7308619,-84.4903851,211.87,0.24459150433540344,229.14462280273438,-0.10100000351667404,0.0,1
1666652519.80055618,419987051,0,3,169337800,2233,11,0.97,42.7308624,-84.4903832,212.06,0.027856776490807533,291.0375061035156,-0.052000001072883606,0.0,1
1666652520.00061822,420187113,0,3,169338000,2233,11,0.97,42.7308638,-84.49038159999999,212.11,0.08409518748521805,357.273681640625,-0.0860000029206276,0.0,1
1666652520.20061517,420387110,0,3,169338200,2233,10,0.97,42.7308653,-84.49038039999999,212.13,0.14964626729488373,345.6851806640625,0.07600000500679016,0.0,1
1666652520.40072227,420587217,0,3,169338400,2233,9,0.97,42.7308661,-84.4903801,212.18,0.21828880906105042,16.77466583251953,0.16700001060962677,0.0,1
1666652520.60064816,420787143,0,3,169338600,2233,10,1.12,42.730866299999995,-84.4903799,212.31,0.14577379822731018,345.29644775390625,0.1300000101327896,0.0,1
1666652520.80063224,420987127,0,3,169338800,2233,10,1.12,42.730866899999995,-84.4903793,212.3,0.3271161913871765,4.7345499992370605,0.5750000476837158,0.0,1
1666652521.00065827,421187153,0,3,169339000,2233,9,1.12,42.730867499999995,-84.49037899999999,212.32,0.1131591871380806,273.0393981933594,-0.026000000536441803,0.0,1
1666652521.20063114,421387126,0,3,169339200,2233,9,1.12,42.7308686,-84.4903787,212.37,0.04788528382778168,298.7059631347656,0.01900000125169754,0.0,1
1666652521.40072417,421587219,0,3,169339400,2233,9,1.12,42.7308695,-84.4903784,212.44,0.22832433879375458,341.08892822265625,-0.007000000216066837,0.0,1
1666652521.60063219,421787127,0,3,169339600,2233,10,1.12,42.7308697,-84.4903786,212.58,0.15153877437114716,202.5035400390625,-0.1860000044107437,0.0,1
1666652521.80061316,421987108,0,3,169339800,2233,10,1.12,42.7308702,-84.4903789,212.72,0.25015395879745483,5.505477428436279,0.0820000022649765,0.0,1
1666652522.00061607,422187111,0,3,169340000,2233,10,1.12,42.730871,-84.49037919999999,212.74,0.11078809201717377,329.0362548828125,0.07900000363588333,0.0,1
1666652522.20065308,422387148,0,3,169340200,2233,12,1.12,42.7308716,-84.4903794,212.88,0.21458099782466888,276.95941162109375,-0.01600000075995922,0.0,1
1666652522.40066814,422587163,0,3,169340400,2233,10,1.12,42.7308728,-84.49037779999999,213.21,0.23534230887889862,17.049030303955078,0.09300000220537186,0.0,1
1666652522.60066509,422787160,0,3,169340600,2233,11,0.97,42.7308739,-84.4903767,213.4,0.3130016326904297,0.18305297195911407,0.05900000408291817,0.0,1
1666652522.80057812,422987073,0,3,169340800,2233,12,0.97,42.7308751,-84.4903756,213.38,0.25945326685905457,49.06336212158203,0.06000000238418579,0.0,1
1666652523.00064015,423187135,0,3,169341000,2233,12,0.97,42.7308756,-84.4903753,213.22,0.08700000494718552,46.397178649902344,0.14100000262260437,0.0,1
1666652523.20077109,423387266,0,3,169341200,2233,12,0.97,42.730875499999996,-84.49037679999999,213.21,0.10688779503107071,10.784297943115234,0.07900000363588333,0.0,1
1666652523.40062618,423587121,0,3,169341400,2233,12,0.97,42.7308762,-84.49037659999999,213.12,0.26518672704696655,60.147918701171875,-0.04200000315904617,0.0,1
1666652523.60066223,423787157,0,3,169341600,2233,10,1.04,42.730875499999996,-84.4903765,213.31,0.303026407957077,179.24365234375,0.1550000011920929,0.0,1
1666652523.80058312,423987078,0,3,169341800,2233,11,1.04,42.7308751,-84.4903755,213.35,0.4280432164669037,64.39277648925781,0.08000000566244125,0.0,1
1666652524.00061417,424187109,0,3,169342000,2233,10,1.04,42.730874899999996,-84.4903743,213.31,0.5192157626152039,116.66374969482422,0.11500000208616257,0.0,1
1666652524.20056629,424387061,0,3,169342200,2233,12,1.04,42.7308745,-84.49037349999999,213.39000000000001,0.4216562807559967,168.37026977539062,0.48500001430511475,0.0,1
1666652524.40064621,424587141,0,3,169342400,2233,12,1.04,42.730874,-84.4903741,213.58,0.5108816027641296,56.49656295776367,-0.06000000238418579,0.0,1
1666652524.60075617,424787251,0,3,169342600,2233,10,0.97,42.7308741,-84.49037299999999,213.58,0.5218524932861328,97.81954956054688,0.23200000822544098,0.0,1
1666652524.80060720,424987102,0,3,169342800,2233,12,0.97,42.7308739,-84.49037129999999,213.71,0.7422587275505066,119.1895523071289,-0.3230000138282776,0.0,1
1666652525.00070524,425187200,0,3,169343000,2233,12,0.97,42.7308739,-84.4903696,213.95000000000002,0.8427200317382812,73.73707580566406,-0.8030000329017639,0.0,1
1666652525.20063424,425387129,0,3,169343200,2233,12,0.97,42.730874299999996,-84.4903683,213.92000000000002,0.2857026755809784,135.85086059570312,-0.10000000149011612,0.0,1
1666652525.40063214,425587127,0,3,169343400,2233,12,0.97,42.7308739,-84.4903671,213.94,0.7954351305961609,119.69126892089844,-0.03100000135600567,0.0,1
1666652525.60058022,425787075,0,3,169343600,2233,12,0.91,42.730873599999995,-84.49036509999999,214.0,0.9816007614135742,106.33023834228516,-0.3830000162124634,0.0,1
1666652525.80057025,425987065,0,3,169343800,2233,12,0.91,42.7308738,-84.49036339999999,213.95000000000002,0.5240401029586792,93.61042785644531,-0.08100000023841858,0.0,1
1666652526.00065112,426187146,0,3,169344000,2233,12,0.91,42.7308746,-84.4903618,213.76,0.718616783618927,70.40516662597656,0.22800001502037048,0.0,1
1666652526.20072126,426387216,0,3,169344200,2233,12,0.91,42.730874899999996,-84.4903598,213.73000000000002,0.948992133140564,119.61756134033203,0.3150000274181366,0.0,1
1666652526.40064907,426587144,0,3,169344400,2233,12,0.91,42.730874799999995,-84.490358,213.81,0.6357397437095642,94.23971557617188,-0.22600001096725464,0.0,1
1666652526.60065913,426787154,0,3,169344600,2233,11,0.91,42.730875,-84.4903569,213.74,0.7348340153694153,87.26998138427734,0.17000000178813934,0.0,1
1666652526.80066729,426987162,0,3,169344800,2233,11,0.91,42.7308753,-84.49035599999999,213.81,0.31669703125953674,93.80203247070312,0.08500000089406967,0.0,1
1666652527.00061321,427187108,0,3,169345000,2233,12,0.91,42.7308757,-84.4903549,213.83,0.07161005586385727,54.090274810791016,0.049000002443790436,0.0,1
1666652527.18003917,427366534,0,3,169345200,2233,12,0.91,42.7308759,-84.4903549,213.78,0.18642961978912354,80.7397689819336,-0.10100000351667404,0.0,1
1666652527.40061021,427587105,0,3,169345400,2233,11,0.91,42.730876099999996,-84.4903552,213.87,0.31225791573524475,5.144591808319092,-0.052000001072883606,0.0,1
1666652527.60052919,427787024,0,3,169345600,2233,11,0.91,42.730875999999995,-84.490357,214.32,0.2342669665813446,38.239646911621094,-0.09000000357627869,0.0,1
1666652527.80073023,427987225,0,3,169345800,2233,10,0.91,42.7308764,-84.49035649999999,214.44,0.552277147769928,23.362056732177734,0.013000000268220901,0.0,1
1666652528.00075126,428187246,0,3,169346000,2233,11,0.91,42.7308765,-84.4903558,214.66,0.23696625232696533,16.676082611083984,0.030000001192092896,0.0,1
1666652528.20065308,428387148,0,3,169346200,2233,12,0.91,42.7308756,-84.4903544,215.18,0.15671949088573456,185.49234008789062,-0.2550000250339508,0.0,1
1666652528.40064812,428587143,0,3,169346400,2233,12,0.91,42.730875,-84.490353,215.52,0.2552645802497864,66.4477310180664,-0.14100000262260437,0.0,1
1666652528.60068226,428787177,0,3,169346600,2233,12,0.91,42.730875399999995,-84.49035099999999,215.76,0.2191278338432312,32.89232635498047,-0.09400000423192978,0.0,1
1666652528.80057526,428987070,0,3,169346800,2233,11,0.91,42.7308762,-84.4903503,215.9,0.3998912572860718,6.893985748291016,-0.015000000596046448,0.0,1
1666652529.00063705,429187132,0,3,169347000,2233,12,0.91,42.730877,-84.4903494,216.08,0.11371895670890808,325.7509765625,0.014000000432133675,0.0,1
1666652529.20055127,429387046,0,3,169347200,2233,12,0.91,42.730876699999996,-84.49034929999999,216.49,0.09751410782337189,275.885986328125,-0.06000000238418579,0.0,1
1666652529.40071607,429587211,0,3,169347400,2233,12,0.91,42.730876699999996,-84.4903496,216.72,0.12553884088993073,22.47943115234375,-0.027000000700354576,0.0,1
1666652529.60065818,429787153,0,3,169347600,2233,12,0.91,42.730876699999996,-84.4903495,216.96,0.0824621170759201,292.8336486816406,-0.2639999985694885,0.0,1
1666652529.80063820,429987133,0,3,169347800,2233,10,0.91,42.7308768,-84.4903496,216.94,0.13159407675266266,258.60467529296875,0.06700000166893005,0.0,1
1666652530.00066018,430187155,0,3,169348000,2233,11,0.91,42.730877,-84.49034929999999,217.19,0.5539143085479736,253.1026153564453,-0.39100003242492676,0.0,1
1666652530.20065808,430387153,0,3,169348200,2233,10,0.91,42.730876599999995,-84.4903513,217.5,0.21360009908676147,233.18374633789062,0.026000000536441803,0.0,1
1666652530.40067816,430587173,0,3,169348400,2233,10,0.91,42.7308771,-84.4903516,217.5,0.32469215989112854,297.11749267578125,-0.2070000171661377,0.0,1
1666652530.60061622,430787111,0,3,169348600,2233,10,0.91,42.7308775,-84.4903515,217.61,0.6668021082878113,241.32095336914062,-0.29500001668930054,0.0,1
1666652530.80054307,430987038,0,3,169348800,2233,11,0.91,42.730878499999996,-84.49035099999999,217.52,0.38055354356765747,325.60003662109375,-0.04800000041723251,0.0,1
1666652531.00062227,431187117,0,3,169349000,2233,11,0.91,42.7308796,-84.4903508,217.44,0.2859545648097992,326.6989440917969,0.26100000739097595,0.0,1
1666652531.20063806,431387133,0,3,169349200,2233,10,0.91,42.7308799,-84.4903518,217.54,0.6659924983978271,293.4471130371094,0.09300000220537186,0.0,1
1666652531.40067506,431587170,0,3,169349400,2233,10,0.91,42.7308805,-84.4903526,217.52,0.6645194292068481,308.6463317871094,-0.1510000079870224,0.0,1
1666652531.60064507,431787140,0,3,169349600,2233,10,0.91,42.730880899999995,-84.49035239999999,217.49,0.2974104881286621,285.2044372558594,-0.015000000596046448,0.0,1
1666652531.80062509,431987120,0,3,169349800,2233,11,0.91,42.7308814,-84.4903523,217.29,0.2055261731147766,308.87750244140625,-0.07200000435113907,0.0,1
1666652532.00071716,432187212,0,3,169350000,2233,11,0.91,42.7308816,-84.4903513,217.33,0.39754873514175415,240.7914276123047,0.05100000277161598,0.0,1
1666652532.20075607,432387251,0,3,169350200,2233,11,0.91,42.730882099999995,-84.4903518,217.07,0.7004055976867676,265.24993896484375,0.1850000023841858,0.0,1
1666652532.40060115,432587096,0,3,169350400,2233,12,0.91,42.7308825,-84.4903521,217.05,0.44485169649124146,256.7447509765625,-0.14800000190734863,0.0,1
1666652532.60061026,432787105,0,3,169350600,2233,12,0.91,42.7308831,-84.4903525,217.07,0.24022698402404785,307.7285461425781,0.14900000393390656,0.0,1
1666652532.80063224,432987127,0,3,169350800,2233,12,0.91,42.730883899999995,-84.4903528,217.14000000000001,0.48510003089904785,251.86386108398438,0.1469999998807907,0.0,1
1666652533.00065827,433187153,0,3,169351000,2233,11,0.91,42.7308843,-84.4903538,217.07,0.4823453426361084,274.2802734375,0.2680000066757202,0.0,1
1666652533.20065427,433387149,0,3,169351200,2233,12,0.91,42.730885199999996,-84.4903535,217.03,0.27642178535461426,275.813720703125,0.2550000250339508,0.0,1
1666652533.40065622,433587151,0,3,169351400,2233,11,0.91,42.730885799999996,-84.4903535,216.97,0.16026228666305542,299.1240539550781,0.3400000035762787,0.0,1
1666652533.60059929,433787094,0,3,169351600,2233,11,0.93,42.730885699999995,-84.4903527,217.13,0.24654614925384521,257.8240966796875,0.14900000393390656,0.0,1
1666652533.80065417,433987149,0,3,169351800,2233,12,0.93,42.7308855,-84.4903521,217.18,0.36792391538619995,241.06640625,0.10400000214576721,0.0,1
1666652534.00073314,434187228,0,3,169352000,2233,12,0.93,42.7308866,-84.4903518,217.14000000000001,0.4134078323841095,330.2723083496094,0.10000000149011612,0.0,1
1666652534.20062423,434387119,0,3,169352200,2233,11,0.93,42.730886999999996,-84.49035119999999,217.14000000000001,0.16453875601291656,247.48728942871094,0.03800000250339508,0.0,1
1666652534.40062714,434587122,0,3,169352400,2233,12,0.93,42.7308871,-84.4903489,217.39000000000001,0.24047037959098816,347.7554626464844,0.07500000298023224,0.0,1
1666652534.60059714,434787092,0,3,169352600,2233,12,0.91,42.730888,-84.4903471,217.39000000000001,0.3931832015514374,332.2618103027344,0.13900001347064972,0.0,1
1666652534.80062222,434987117,0,3,169352800,2233,11,0.91,42.7308891,-84.4903471,217.47,0.43545955419540405,267.3675537109375,0.052000001072883606,0.0,1
1666652535.00068212,435187177,0,3,169353000,2233,12,0.91,42.7308893,-84.49034669999999,217.65,0.18309560418128967,291.8014221191406,-0.15800000727176666,0.0,1
1666652535.20066428,435387159,0,3,169353200,2233,12,0.91,42.7308902,-84.49034669999999,217.71,0.20500001311302185,270.0,0.029000001028180122,0.0,1
1666652535.40063524,435587130,0,3,169353400,2233,12,0.91,42.730890699999996,-84.49034639999999,217.72,0.18310926854610443,250.87240600585938,-0.03800000250339508,0.0,1
1666652535.60071707,435787212,0,3,169353600,2233,12,0.91,42.7308903,-84.4903456,217.73000000000002,0.17317332327365875,190.98550415039062,-0.06100000441074371,0.0,1
1666652535.80068421,435987179,0,3,169353800,2233,11,0.91,42.730889999999995,-84.4903454,217.74,0.08261961489915848,308.1182861328125,-0.007000000216066837,0.0,1
1666652536.00063515,436187130,0,3,169354000,2233,12,0.91,42.730889399999995,-84.49034569999999,217.63,0.16191357374191284,205.61549377441406,-0.01600000075995922,0.0,1
1666652536.20065212,436387147,0,3,169354200,2233,12,0.91,42.7308885,-84.4903466,217.57,0.08329465985298157,265.17926025390625,0.0950000062584877,0.0,1
1666652536.40062308,436587118,0,3,169354400,2233,12,0.91,42.7308878,-84.49034809999999,217.42000000000002,0.37356260418891907,252.87472534179688,0.1720000058412552,0.0,1
1666652536.60053825,436787033,0,3,169354600,2233,12,0.91,42.7308866,-84.4903507,216.92000000000002,0.18887563049793243,236.22579956054688,-0.10000000149011612,0.0,1
1666652536.80061913,436987114,0,3,169354800,2233,12,0.91,42.730886399999996,-84.49035099999999,216.71,0.13479243218898773,236.19204711914062,0.1340000033378601,0.0,1
1666652537.00062013,437187115,0,3,169355000,2233,12,0.91,42.7308862,-84.4903527,216.63,0.5844151377677917,257.2478942871094,0.19100001454353333,0.0,1
1666652537.20074129,437387236,0,3,169355200,2233,11,0.91,42.7308866,-84.4903549,216.64000000000001,0.4312969148159027,259.4456481933594,0.2200000137090683,0.0,1
1666652537.40065026,437587145,0,3,169355400,2233,12,0.91,42.7308869,-84.4903568,216.51,0.31520313024520874,257.7275085449219,-0.09000000357627869,0.0,1
1666652537.60069013,437787185,0,3,169355600,2233,10,0.97,42.7308869,-84.4903583,216.6,0.43449512124061584,245.3814239501953,-0.01600000075995922,0.0,1
1666652537.80062413,437987119,0,3,169355800,2233,12,0.97,42.7308872,-84.4903592,216.5,0.4014623463153839,279.46234130859375,-0.16200000047683716,0.0,1
1666652538.00060725,438187102,0,3,169356000,2233,12,0.97,42.7308872,-84.4903599,216.37,0.36639872193336487,209.78369140625,-0.0860000029206276,0.0,1
1666652538.20055819,438387053,0,3,169356200,2233,12,0.97,42.7308872,-84.49036029999999,216.43,0.262922078371048,265.2001647949219,0.09100000560283661,0.0,1
1666652538.40058017,438587075,0,3,169356400,2233,11,0.97,42.7308869,-84.4903611,216.32,0.2462722212076187,227.3037567138672,0.08500000089406967,0.0,1
1666652538.60063720,438787132,0,3,169356600,2233,11,0.97,42.730885699999995,-84.49036249999999,216.25,0.4507083296775818,213.23171997070312,0.0560000017285347,0.0,1
1666652538.80063629,438987131,0,3,169356800,2233,12,0.97,42.730884499999995,-84.490364,216.1,0.22905458509922028,249.82455444335938,-0.017000000923871994,0.0,1
1666652539.00065207,439187147,0,3,169357000,2233,12,0.97,42.730883299999995,-84.49036559999999,216.20000000000002,0.1272006332874298,306.6897277832031,0.14000000059604645,0.0,1
1666652539.20067525,439387170,0,3,169357200,2233,12,0.97,42.7308824,-84.4903667,216.66,0.07017835229635239,237.21572875976562,0.08500000089406967,0.0,1
1666652539.40070128,439587196,0,3,169357400,2233,11,0.97,42.7308812,-84.49036699999999,217.02,0.18471871316432953,222.586669921875,0.09200000762939453,0.0,1
1666652539.60061026,439787105,0,3,169357600,2233,11,0.97,42.7308799,-84.4903676,217.08,0.14527904987335205,176.44825744628906,-0.052000001072883606,0.0,1
1666652539.80061316,439987108,0,3,169357800,2233,11,0.97,42.7308789,-84.4903678,217.03,0.0692603811621666,184.96974182128906,0.11400000751018524,0.0,1
1666652540.00063109,440187126,0,3,169358000,2233,11,0.97,42.7308787,-84.4903681,216.9,0.019235385581851006,207.89727783203125,0.14400000870227814,0.0,1
1666652540.20061517,440387110,0,3,169358200,2233,11,0.97,42.7308788,-84.4903686,216.68,0.1072007492184639,261.4163818359375,0.1380000114440918,0.0,1
1666652540.40076423,440587259,0,3,169358400,2233,11,0.97,42.7308789,-84.49036869999999,216.54,0.30335623025894165,44.599334716796875,-0.2160000056028366,0.0,1
1666652540.60067511,440787170,0,3,169358600,2233,11,0.97,42.7308788,-84.4903679,216.61,0.2852122187614441,66.22108459472656,-0.31200000643730164,0.0,1
1666652540.80067325,440987168,0,3,169358800,2233,11,0.97,42.7308783,-84.4903673,216.70000000000002,0.2804032862186432,26.47366714477539,0.125,0.0,1
1666652541.00064111,441187136,0,3,169359000,2233,11,0.97,42.7308782,-84.49036699999999,216.92000000000002,0.35640567541122437,34.13593673706055,-0.030000001192092896,0.0,1
1666652541.20064807,441387143,0,3,169359200,2233,12,0.97,42.730879099999996,-84.4903665,216.99,0.4240047335624695,359.729736328125,-0.10100000351667404,0.0,1
