timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
1666652507.41064215,407597137,0.0,-0.07,0.0,0.21,345.06,345.07,0.0,0.03,3
1666652507.41248322,407598978,0.0,-0.07,0.0,0.21,345.06,345.07,0.0,0.03,3
1666652507.41499615,407601491,0.0,-0.07,0.0,0.21,345.06,345.07,0.0,0.03,3
1666652507.41750407,407603999,0.0,-0.07,0.0,0.21,345.06,345.07,0.0,0.03,3
1666652507.42006826,407606563,0.0,-0.07,0.0,0.21,345.06,345.07,0.0,0.03,3
1666652507.42329812,407609793,0.0,-0.07,0.0,0.21,345.06,345.07,0.0,0.03,3
1666652507.42522526,407611720,0.0,-0.07,0.0,0.21,345.06,345.07,0.0,0.03,3
1666652507.42753625,407614031,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.43010426,407616599,0.0,-0.07,0.0,0.21,345.06,345.07,0.0,0.03,3
1666652507.43251514,407619010,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.43527627,407621771,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.43833017,407624825,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.44003415,407626529,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.44248319,407628978,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.44494820,407631443,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.44788027,407634375,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.45047021,407636965,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.45248008,407638975,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.45499110,407641486,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.45743322,407643928,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.46057415,407647069,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.46285224,407649347,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.46503425,407651529,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.46751213,407654007,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.46994925,407656444,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.47292209,407659417,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.47526813,407661763,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.47750711,407664002,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.48004913,407666544,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.48249507,407668990,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.48534727,407671842,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.48790622,407674401,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.48996711,407676462,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.49248815,407678983,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.49497128,407681466,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.49778509,407684280,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.50042009,407686915,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.50245714,407688952,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.50497723,407691472,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.50744915,407693944,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.51042008,407696915,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.51283407,407699329,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.51499009,407701485,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.51753306,407704028,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.52006125,407706556,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.52289629,407709391,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.52530622,407711801,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.52748227,407713977,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.52995825,407716453,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.53248906,407718984,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.53546906,407721964,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.53816628,407724661,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.54003215,407726527,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.54248428,407728979,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.54495406,407731449,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.54778028,407734275,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.55040717,407736902,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.55245209,407738947,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.55497527,407741470,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.55746317,407743958,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.56051707,407747012,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.56288409,407749379,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.56493425,407751429,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.56746316,407753958,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.57002306,407756518,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.57283807,407759333,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.57531929,407761814,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.57748127,407763976,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.57997727,407766472,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.58249021,407768985,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.58546329,407771958,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.58795309,407774448,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.58998823,407776483,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.59246826,407778963,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.59497619,407781471,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.59791422,407784409,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.60065413,407787149,0.0,-0.07,0.0,0.21,345.06,345.06,0.0,0.03,3
1666652507.60245323,407788948,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.60501409,407791509,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.60749221,407793987,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.61112809,407797623,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.61329412,407799789,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.61497808,407801473,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.61745906,407803954,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.62004519,407806540,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.62284923,407809344,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.62528014,407811775,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.62747622,407813971,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.62998819,407816483,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.63252521,407819020,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.63527322,407821768,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.63777423,407824269,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.64000726,407826502,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.64252925,407829024,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.64500809,407831503,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.64785123,407834346,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.65036917,407836864,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.65248823,407838983,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.65499616,407841491,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.65742326,407843918,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.66057324,407847068,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.66285324,407849348,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.66496921,407851464,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.66747308,407853968,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.67004609,407856541,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.67283726,407859332,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.67537618,407861871,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.67750216,407863997,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.68007708,407866572,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.68252707,407869022,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.68534327,407871838,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.68782020,407874315,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.68996906,407876464,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.69251823,407879013,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.69501019,407881505,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.69799519,407884490,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.70065117,407887146,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.70245028,407888945,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.70498610,407891481,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.70741320,407893908,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.71050906,407897004,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.71280026,407899295,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.71501923,407901514,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.71749926,407903994,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.72004509,407906540,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.72285509,407909350,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.72525811,407911753,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.72746921,407913964,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.73002911,407916524,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.73254108,407919036,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.73532915,407921824,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.73774219,407924237,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.73999715,407926492,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.74250507,407929000,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.74502015,407931515,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.74785018,407934345,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.75032306,407936818,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.75245023,407938945,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.75504708,407941542,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.75748324,407943978,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.76054215,407947037,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.03,3
1666652507.76280212,407949297,0.0,-0.07,0.0,0.21,345.06,345.06,0.02,0.04,3
1666652507.76502228,407951517,0.0,-0.06,0.0,0.21,345.06,345.06,0.02,0.04,3
1666652507.76750827,407954003,0.0,-0.06,0.0,0.21,345.06,345.06,0.02,0.04,3
1666652507.76997614,407956471,0.0,-0.06,0.0,0.21,345.06,345.06,0.02,0.04,3
1666652507.77284408,407959339,0.0,-0.06,0.0,0.21,345.06,345.06,0.02,0.04,3
1666652507.77527308,407961768,0.0,-0.06,0.0,0.21,345.06,345.06,0.02,0.04,3
1666652507.77747107,407963966,0.0,-0.06,0.0,0.21,345.06,345.06,0.02,0.04,3
1666652507.78002119,407966516,0.0,-0.06,0.0,0.21,345.06,345.06,0.02,0.04,3
1666652507.78247309,407968968,0.0,-0.06,0.0,0.21,345.06,345.06,0.02,0.04,3
1666652507.78536415,407971859,0.0,-0.06,0.0,0.21,345.06,345.06,0.02,0.04,3
1666652507.78794312,407974438,0.0,-0.06,0.0,0.21,345.06,345.06,0.02,0.04,3
1666652507.79002023,407976515,0.0,-0.06,0.0,0.21,345.06,345.06,0.02,0.04,3
1666652507.79258609,407979081,0.0,-0.06,0.0,0.21,345.06,345.06,0.02,0.04,3
1666652507.79499006,407981485,0.0,-0.06,0.0,0.21,345.06,345.06,0.02,0.04,3
1666652507.79791021,407984405,0.0,-0.06,0.0,0.21,345.06,345.06,0.02,0.04,3
1666652507.80067325,407987168,0.0,-0.06,0.0,0.21,345.06,345.06,0.02,0.04,3
1666652507.80247211,407988967,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.04,3
1666652507.80498409,407991479,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.04,3
1666652507.80745912,407993954,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.04,3
1666652507.81110215,407997597,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.04,3
1666652507.81334925,407999844,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.04,3
1666652507.81497312,408001468,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.04,3
1666652507.81749225,408003987,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.04,3
1666652507.82005310,408006548,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.04,3
1666652507.82281017,408009305,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.04,3
1666652507.82532215,408011817,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.04,3
1666652507.82751226,408014007,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.04,3
1666652507.82994127,408016436,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.04,3
1666652507.83252907,408019024,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.04,3
1666652507.83531117,408021806,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.04,3
1666652507.83775806,408024253,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.04,3
1666652507.84002829,408026523,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.04,3
1666652507.84250212,408028997,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.04,3
1666652507.84501410,408031509,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.04,3
1666652507.84778810,408034283,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.04,3
1666652507.85044408,408036939,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.04,3
1666652507.85247827,408038973,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.04,3
1666652507.85502720,408041522,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.04,3
1666652507.85745025,408043945,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.04,3
1666652507.86052823,408047023,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.04,3
1666652507.86284018,408049335,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.86494112,408051436,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.86748314,408053978,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.86994028,408056435,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.87281823,408059313,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.87531924,408061814,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.87756419,408064059,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.88007212,408066567,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.88247919,408068974,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.88533211,408071827,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.88778329,408074278,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.88997006,408076465,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.89246106,408078956,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.89502025,408081515,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.89789915,408084394,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.90073824,408087233,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.90256906,408089064,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.90499806,408091493,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.90746307,408093958,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.91058707,408097082,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.91286612,408099361,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.91494012,408101435,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.91749024,408103985,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.91996217,408106457,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.92296815,408109463,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.92534018,408111835,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.92748713,408113982,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.93003511,408116530,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.93248415,408118979,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.93538713,408121882,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.93781209,408124307,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.94006419,408126559,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.94241929,408128914,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.94502306,408131518,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.94786215,408134357,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.95036411,408136859,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.95246124,408138956,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.95501828,408141513,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.95751905,408144014,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.96046519,408146960,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.96286011,408149355,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.96494913,408151444,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.96750808,408154003,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.96998811,408156483,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.97283506,408159330,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.97534513,408161840,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.97748423,408163979,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.97999620,408166491,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.98248816,408168983,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.98539114,408171886,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.98775816,408174253,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.99000907,408176504,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.99241614,408178911,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.99500728,408181502,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652507.99787426,408184369,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652508.00068808,408187183,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652508.00246215,408188957,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652508.00499916,408191494,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652508.00751519,408194010,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652508.01105428,408197549,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652508.01341510,408199910,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652508.01493621,408201431,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652508.01747918,408203974,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652508.02009106,408206586,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652508.02284908,408209344,0.0,-0.06,0.0,0.2,345.06,345.06,0.03,0.03,3
1666652508.02535820,408211853,0.0,-0.06,0.0,0.2,345.06,345.06,0.03,0.03,3
1666652508.02745008,408213945,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652508.02996325,408216458,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652508.03247428,408218969,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652508.03542614,408221921,0.0,-0.06,0.0,0.2,345.06,345.06,0.03,0.03,3
1666652508.03782606,408224321,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652508.04005909,408226554,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652508.04246211,408228957,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652508.04502106,408231516,0.0,-0.06,0.0,0.2,345.06,345.06,0.03,0.03,3
1666652508.04788709,408234382,0.0,-0.06,0.0,0.2,345.06,345.06,0.03,0.03,3
1666652508.05031610,408236811,0.0,-0.06,0.0,0.2,345.06,345.06,0.03,0.03,3
1666652508.05244613,408238941,0.0,-0.06,0.0,0.2,345.06,345.06,0.03,0.03,3
1666652508.05497813,408241473,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652508.05751729,408244012,0.0,-0.06,0.0,0.2,345.06,345.06,0.03,0.03,3
1666652508.06067014,408247165,0.0,-0.06,0.0,0.2,345.06,345.06,0.03,0.03,3
1666652508.06291318,408249408,0.0,-0.06,0.0,0.2,345.06,345.06,0.03,0.03,3
1666652508.06495428,408251449,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
1666652508.06753016,408254025,0.0,-0.06,0.0,0.21,345.06,345.06,0.03,0.03,3
