timestamp,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
651.23667200,651236672,1,0.06,0.22,226.36,0.04854033887386322,0.02112186886370182,-0.06877502053976059,-0.0012554374989122152,0.0,0.0,-0.2909848093986511,0.53,-0.11,-0.14,0.0
651.25667600,651256676,1,0.06,0.22,226.36,0.048866692930459976,0.021062111482024193,-0.06963247805833817,-0.0034146131947636604,0.0,0.0,-0.2916009724140167,0.53,-0.11,-0.14,0.0
651.29667100,651296671,1,0.06,0.22,226.38,0.049241796135902405,0.021265579387545586,-0.06936641782522202,-0.005288250278681517,0.0,0.0,-0.2911200523376465,0.53,-0.11,-0.14,0.0
651.33667400,651336674,1,0.06,0.22,226.39000000000001,0.0491294227540493,0.02120695449411869,-0.06851178407669067,-0.004132214933633804,0.0,0.0,-0.29146796464920044,0.53,-0.11,-0.14,0.0
651.37664400,651376644,1,0.06,0.22,226.4,0.0491788350045681,0.02117578685283661,-0.06856291741132736,-0.005185744725167751,0.0,0.0,-0.29210716485977173,0.53,-0.11,-0.14,0.0
651.41663500,651416635,1,0.06,0.21,226.42000000000002,0.04966649413108826,0.021134596318006516,-0.06892521679401398,-0.01184680126607418,0.0,0.0,-0.293146014213562,0.53,-0.11,-0.14,0.0
651.43667900,651436679,1,0.06,0.22,226.43,0.0495433583855629,0.021893274039030075,-0.06917114555835724,-0.015859821811318398,0.0,0.0,-0.29338690638542175,0.53,-0.11,-0.14,0.0
651.45662800,651456628,1,0.06,0.22,226.43,0.049424536526203156,0.021645303815603256,-0.06905530393123627,-0.01905038021504879,0.0,0.0,-0.2941960096359253,0.53,-0.11,-0.14,0.0
651.49666000,651496660,1,0.06,0.22,226.45000000000002,0.05035614222288132,0.02160143107175827,-0.06961531192064285,-0.024912232533097267,0.0,0.0,-0.29469671845436096,0.53,-0.11,-0.14,0.0
651.53666500,651536665,1,0.06,0.22,226.45000000000002,0.05069534480571747,0.022515779361128807,-0.07017888128757477,-0.02819652482867241,0.0,0.0,-0.2957776188850403,0.53,-0.11,-0.14,0.0
651.57666100,651576661,1,0.06,0.22,226.46,0.05095551535487175,0.022454634308815002,-0.07104707509279251,-0.029894283041357994,0.0,0.0,-0.29668861627578735,0.53,-0.11,-0.14,0.0
651.61664300,651616643,1,0.06,0.22,226.47,0.049159936606884,0.021350184455513954,-0.06909167766571045,-0.023035047575831413,0.0,0.0,-0.2972164750099182,0.53,-0.11,-0.14,0.0
651.63665500,651636655,1,0.06,0.22,226.47,0.050579119473695755,0.02153060957789421,-0.06892873346805573,-0.020279129967093468,0.0,0.0,-0.29714417457580566,0.53,-0.11,-0.14,0.0
651.65664000,651656640,1,0.06,0.22,226.47,0.052073169499635696,0.023133641108870506,-0.06906076520681381,-0.017765065655112267,0.0,0.0,-0.2978093922138214,0.53,-0.11,-0.14,0.0
651.69664400,651696644,1,0.06,0.22,226.47,0.051192622631788254,0.02200801856815815,-0.06861111521720886,-0.014271635562181473,0.0,0.0,-0.2977508306503296,0.53,-0.11,-0.14,0.0
651.73667900,651736679,1,0.06,0.22,226.46,0.05237135663628578,0.02295800670981407,-0.0683271586894989,-0.012494755908846855,0.0,0.0,-0.2984582483768463,0.53,-0.11,-0.14,0.0
651.77667600,651776676,1,0.06,0.22,226.45000000000002,0.053992580622434616,0.023870687931776047,-0.06809274107217789,-0.012312829494476318,0.0,0.0,-0.29910680651664734,0.53,-0.11,-0.14,0.0
651.81666900,651816669,1,0.06,0.22,226.43,0.05322444811463356,0.023294858634471893,-0.06821957230567932,-0.011299729347229004,0.0,0.0,-0.29969969391822815,0.53,-0.11,-0.14,0.0
651.83668800,651836688,1,0.06,0.22,226.41,0.054526589810848236,0.024103879928588867,-0.06781253963708878,-0.010774879716336727,0.0,0.0,-0.29961955547332764,0.53,-0.11,-0.14,0.0
651.85663300,651856633,1,0.06,0.22,226.4,0.05495719611644745,0.024255480617284775,-0.06806284189224243,-0.010733960196375847,0.0,0.0,-0.3002850413322449,0.53,-0.11,-0.14,0.0
651.89663200,651896632,1,0.06,0.22,226.37,0.05483263358473778,0.024722598493099213,-0.06789133697748184,-0.009265324100852013,0.0,0.0,-0.299731969833374,0.53,-0.11,-0.14,0.0
651.93665400,651936654,1,0.06,0.22,226.33,0.05502260476350784,0.024159539490938187,-0.06722212582826614,-0.003911678213626146,0.0,0.0,-0.3000158667564392,0.53,-0.11,-0.14,0.0
651.97667100,651976671,1,0.06,0.22,226.3,0.05629813298583031,0.02576662227511406,-0.06688462942838669,-0.001785296481102705,0.0,0.0,-0.3004467785358429,0.53,-0.11,-0.14,0.0
652.01667000,652016670,1,0.06,0.22,226.25,0.05563880875706673,0.025820018723607063,-0.06709150224924088,-0.004448342137038708,0.0,0.0,-0.30112671852111816,0.53,-0.11,-0.14,0.0
652.03661800,652036618,1,0.06,0.22,226.22,0.056471940129995346,0.02679656818509102,-0.06724966317415237,-0.006842467468231916,0.0,0.0,-0.30113768577575684,0.53,-0.11,-0.14,0.0
652.05663100,652056631,1,0.06,0.22,226.20000000000002,0.05606476962566376,0.025592703372240067,-0.0670250728726387,-0.00882403552532196,0.0,0.0,-0.3018699586391449,0.53,-0.11,-0.14,0.0
652.09664200,652096642,1,0.06,0.22,226.15,0.05641608312726021,0.02701745368540287,-0.06693017482757568,-0.011276365257799625,0.0,0.0,-0.3015797436237335,0.53,-0.11,-0.14,0.0
652.13663200,652136632,1,0.06,0.22,226.09,0.05625813081860542,0.02576485462486744,-0.06651241332292557,-0.00942016951739788,0.0,0.0,-0.3020375669002533,0.53,-0.11,-0.14,0.0
652.17668300,652176683,1,0.06,0.22,226.05,0.05689660832285881,0.027200302109122276,-0.06630099564790726,-0.008586261421442032,0.0,0.0,-0.30260226130485535,0.53,-0.11,-0.14,0.0
652.21665500,652216655,1,0.06,0.22,226.01,0.05663444846868515,0.026994183659553528,-0.06621656566858292,-0.010193095542490482,0.0,0.0,-0.30329346656799316,0.53,-0.11,-0.14,0.0
652.23663100,652236631,1,0.06,0.23,225.99,0.057012710720300674,0.028156695887446404,-0.06612515449523926,-0.011603035032749176,0.0,0.0,-0.3033621907234192,0.53,-0.11,-0.14,0.0
652.25667000,652256670,1,0.06,0.23,225.97,0.056500378996133804,0.027608506381511688,-0.06598944962024689,-0.013013537973165512,0.0,0.0,-0.30409982800483704,0.53,-0.11,-0.14,0.0
652.29663100,652296631,1,0.06,0.23,225.93,0.05742025375366211,0.028739189729094505,-0.06558220088481903,-0.011919454671442509,0.0,0.0,-0.30338922142982483,0.53,-0.11,-0.14,0.0
652.33663000,652336630,1,0.06,0.23,225.89000000000001,0.05688508227467537,0.027924301102757454,-0.06533454358577728,-0.004680035635828972,0.0,0.0,-0.3034602403640747,0.53,-0.11,-0.14,0.0
652.37663100,652376631,1,0.06,0.23,225.85,0.05800449475646019,0.029306693002581596,-0.06519680470228195,-0.0005263832863420248,0.0,0.0,-0.30375930666923523,0.53,-0.11,-0.14,0.0
652.41667400,652416674,1,0.07,0.23,225.82,0.05805701017379761,0.02913738787174225,-0.0645870491862297,-0.0015168299432843924,0.0,0.0,-0.30430805683135986,0.53,-0.11,-0.14,0.0
652.43664700,652436647,1,0.07,0.23,225.8,0.05837630480527878,0.029255634173750877,-0.0643877163529396,-0.0032871090807020664,0.0,0.0,-0.3043266534805298,0.53,-0.11,-0.14,0.0
652.45667900,652456679,1,0.07,0.23,225.79,0.05763424187898636,0.02926076389849186,-0.06394287943840027,-0.004938825964927673,0.0,0.0,-0.3049485683441162,0.53,-0.11,-0.14,0.0
652.49665900,652496659,1,0.07,0.23,225.77,0.058671921491622925,0.02983206696808338,-0.06367085129022598,-0.00645419443026185,0.0,0.0,-0.304312527179718,0.53,-0.11,-0.14,0.0
652.53663400,652536634,1,0.07,0.24,225.75,0.05797065794467926,0.030105220153927803,-0.06338422745466232,-0.0026199775747954845,0.0,0.0,-0.3044460117816925,0.53,-0.11,-0.14,0.0
652.57663100,652576631,1,0.07,0.24,225.73000000000002,0.058640629053115845,0.030100706964731216,-0.06357155740261078,-0.001106699462980032,0.0,0.0,-0.304603636264801,0.53,-0.11,-0.14,0.0
652.61665200,652616652,1,0.07,0.24,225.71,0.05954049900174141,0.03103145770728588,-0.06301452964544296,0.0017567527247592807,0.0,0.0,-0.30464959144592285,0.53,-0.11,-0.14,0.0
652.63664000,652636640,1,0.07,0.24,225.70000000000002,0.05964545160531998,0.03081570379436016,-0.0625743418931961,0.0026694252155721188,0.0,0.0,-0.30437806248664856,0.53,-0.11,-0.14,0.0
652.65668200,652656682,1,0.07,0.24,225.69,0.05935678631067276,0.031145518645644188,-0.06278743594884872,0.002302293200045824,0.0,0.0,-0.304855078458786,0.53,-0.11,-0.14,0.0
652.69668900,652696689,1,0.07,0.24,225.67000000000002,0.06048927828669548,0.031220830976963043,-0.062222715467214584,0.002546070609241724,0.0,0.0,-0.3040483295917511,0.53,-0.11,-0.14,0.0
652.73664000,652736640,1,0.07,0.24,225.65,0.061066124588251114,0.03176766633987427,-0.06197359785437584,0.004344665911048651,0.0,0.0,-0.30413034558296204,0.53,-0.11,-0.14,0.0
652.77664600,652776646,1,0.07,0.24,225.63,0.06088133901357651,0.031793780624866486,-0.06203731149435043,0.0030052633956074715,0.0,0.0,-0.30447739362716675,0.53,-0.11,-0.14,0.0
652.81663100,652816631,1,0.07,0.24,225.62,0.061798110604286194,0.03226326033473015,-0.06187057867646217,-0.0019479520851746202,0.0,0.0,-0.3050537109375,0.53,-0.11,-0.14,0.0
652.83666900,652836669,1,0.07,0.25,225.61,0.06111428514122963,0.03197892755270004,-0.061559248715639114,-0.004915808327496052,0.0,0.0,-0.3051339089870453,0.53,-0.11,-0.14,0.0
652.85667400,652856674,1,0.08,0.25,225.6,0.06119614839553833,0.0323503352701664,-0.06154990568757057,-0.008103041909635067,0.0,0.0,-0.30576351284980774,0.53,-0.11,-0.14,0.0
652.89665600,652896656,1,0.07,0.25,225.58,0.06206107139587402,0.03266455605626106,-0.06150030344724655,-0.011643407866358757,0.0,0.0,-0.3054160177707672,0.53,-0.11,-0.14,0.0
652.93666600,652936666,1,0.08,0.25,225.57,0.06268621236085892,0.03326304629445076,-0.06107768416404724,-0.009517730213701725,0.0,0.0,-0.30576497316360474,0.53,-0.11,-0.14,0.0
652.97664000,652976640,1,0.08,0.25,225.55,0.06274540722370148,0.03281383961439133,-0.06056728959083557,-0.008042050525546074,0.0,0.0,-0.3061481714248657,0.53,-0.11,-0.14,0.0
653.01663500,653016635,1,0.08,0.26,225.53,0.06421933323144913,0.033439502120018005,-0.06035155802965164,-0.006224059034138918,0.0,0.0,-0.30640947818756104,0.53,-0.11,-0.14,0.0
653.03667200,653036672,1,0.07,0.25,225.52,0.06378450989723206,0.033363401889801025,-0.06019240990281105,-0.00584125192835927,0.0,0.0,-0.306270569562912,0.53,-0.11,-0.14,0.0
653.05662800,653056628,1,0.07,0.26,225.51,0.06449232995510101,0.033750299364328384,-0.05974436551332474,-0.0055109173990786076,0.0,0.0,-0.3067933917045593,0.53,-0.11,-0.14,0.0
653.09667600,653096676,1,0.07,0.26,225.5,0.06410697102546692,0.03386962413787842,-0.05915850028395653,-0.00754676666110754,0.0,0.0,-0.3068525791168213,0.53,-0.11,-0.14,0.0
653.13666200,653136662,1,0.07,0.26,225.48000000000002,0.06487978249788284,0.034191276878118515,-0.05876100808382034,-0.010986397974193096,0.0,0.0,-0.3076383173465729,0.53,-0.11,-0.14,0.0
653.17667800,653176678,1,0.07,0.26,225.46,0.06470680236816406,0.034076444804668427,-0.05872979387640953,-0.015101400204002857,0.0,0.0,-0.3083834946155548,0.53,-0.11,-0.14,0.0
653.21663300,653216633,1,0.07,0.26,225.44,0.06550437957048416,0.034837160259485245,-0.058428771793842316,-0.017045211046934128,0.0,0.0,-0.3091292083263397,0.53,-0.11,-0.14,0.0
653.23667500,653236675,1,0.07,0.27,225.43,0.06522554904222488,0.034496232867240906,-0.058501217514276505,-0.01817723549902439,0.0,0.0,-0.3092547357082367,0.53,-0.11,-0.14,0.0
653.25664000,653256640,1,0.07,0.27,225.41,0.06611092388629913,0.03475489839911461,-0.05844787508249283,-0.019032688811421394,0.0,0.0,-0.3099568486213684,0.53,-0.11,-0.14,0.0
653.29662500,653296625,1,0.07,0.27,225.39000000000001,0.06547719240188599,0.03508388251066208,-0.05857019126415253,-0.019309749826788902,0.0,0.0,-0.30991020798683167,0.53,-0.11,-0.14,0.0
653.33667400,653336674,1,0.07,0.27,225.36,0.06658167392015457,0.035391587764024734,-0.05824416130781174,-0.016018114984035492,0.0,0.0,-0.3104891777038574,0.53,-0.11,-0.14,0.0
653.37664200,653376642,1,0.07,0.27,225.34,0.0665343627333641,0.03522976487874985,-0.05776992440223694,-0.013805471360683441,0.0,0.0,-0.311020165681839,0.53,-0.11,-0.14,0.0
653.41666400,653416664,1,0.08,0.27,225.32,0.06719977408647537,0.035514749586582184,-0.05712301656603813,-0.00908823311328888,0.0,0.0,-0.3112843930721283,0.53,-0.12,-0.14,0.0
653.43667200,653436672,1,0.08,0.27,225.32,0.0672227218747139,0.035189319401979446,-0.05712434649467468,-0.007719483692198992,0.0,0.0,-0.3111674189567566,0.53,-0.12,-0.14,0.0
653.45663000,653456630,1,0.08,0.27,225.31,0.06788364797830582,0.03522469475865364,-0.0569942407310009,-0.006746034137904644,0.0,0.0,-0.3117034435272217,0.53,-0.12,-0.14,0.0
653.49664600,653496646,1,0.08,0.27,225.29,0.06695905327796936,0.035365570336580276,-0.05636601895093918,-0.0018219758057966828,0.0,0.0,-0.31051474809646606,0.53,-0.12,-0.14,0.0
653.53667100,653536671,1,0.08,0.27,225.27,0.06774690002202988,0.035629332065582275,-0.055758845061063766,0.008293275721371174,0.0,0.0,-0.3101654350757599,0.53,-0.12,-0.14,0.0
653.57668600,653576686,1,0.08,0.27,225.25,0.06772086024284363,0.03640759736299515,-0.054875366389751434,0.013986485078930855,0.0,0.0,-0.3099489212036133,0.53,-0.12,-0.14,0.0
653.61667300,653616673,1,0.08,0.27,225.23000000000002,0.06766612827777863,0.036709193140268326,-0.05428679659962654,0.015722524374723434,0.0,0.0,-0.30982160568237305,0.53,-0.12,-0.14,0.0
