timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
13.15639200,13156392,0.0,-0.54,0.0,-0.03,352.32,352.33,0.0,0.01,3
13.25631700,13256317,0.0,-0.55,0.0,-0.03,352.28000000000003,352.29,0.0,0.0,3
13.35635100,13356351,0.0,-0.54,0.0,-0.03,352.25,352.26,0.0,0.0,3
13.45620600,13456206,0.0,-0.54,0.0,-0.03,352.24,352.25,0.0,0.0,3
13.55615900,13556159,0.0,-0.54,0.0,-0.03,352.24,352.25,0.0,0.0,3
13.65624700,13656247,0.0,-0.54,0.0,-0.03,352.25,352.26,0.0,0.0,3
13.75625500,13756255,0.0,-0.54,0.0,-0.04,352.24,352.25,0.0,0.0,3
13.85632000,13856320,0.0,-0.53,0.0,-0.04,352.24,352.25,0.0,0.0,3
13.95634500,13956345,0.0,-0.53,0.0,-0.04,352.24,352.25,0.0,0.0,3
14.05638200,14056382,0.0,-0.53,0.0,-0.03,352.22,352.23,0.0,0.01,3
14.15631200,14156312,0.0,-0.53,0.0,-0.03,352.21,352.22,0.0,0.0,3
14.25661500,14256615,0.0,-0.52,0.0,-0.03,352.22,352.23,0.0,0.0,3
14.35650800,14356508,0.0,-0.52,0.0,-0.03,352.23,352.24,0.0,0.0,3
14.45644400,14456444,0.0,-0.51,0.0,-0.02,352.23,352.24,0.0,0.0,3
14.55648800,14556488,0.0,-0.51,0.0,-0.01,352.24,352.25,0.0,0.0,3
14.65620000,14656200,0.0,-0.5,0.0,0.0,352.25,352.26,0.0,0.0,3
14.75631200,14756312,0.0,-0.49,0.0,0.0,352.27,352.28000000000003,0.0,0.0,3
14.85633200,14856332,0.0,-0.48,0.0,0.0,352.29,352.3,0.0,0.0,3
14.95635600,14956356,0.0,-0.48,0.0,0.0,352.3,352.31,0.0,0.0,3
15.05654400,15056544,0.0,-0.47000000000000003,0.0,0.0,352.31,352.32,0.0,0.0,3
15.15645700,15156457,0.0,-0.46,0.0,0.0,352.31,352.32,0.0,0.01,3
15.25643800,15256438,0.0,-0.46,0.0,0.0,352.31,352.32,0.0,0.01,3
15.35648300,15356483,0.0,-0.45,0.0,0.0,352.32,352.33,0.0,0.0,3
15.45644900,15456449,0.0,-0.44,0.0,0.0,352.33,352.34000000000003,0.0,0.01,3
15.55640700,15556407,0.0,-0.43,0.0,0.0,352.35,352.36,0.0,0.01,3
15.65649100,15656491,0.0,-0.43,0.0,0.0,352.37,352.38,0.0,0.01,3
15.75648400,15756484,0.0,-0.43,0.0,0.0,352.39,352.40000000000003,0.0,0.01,3
15.85652700,15856527,0.0,-0.42,0.0,0.0,352.42,352.43,0.0,0.0,3
15.95654900,15956549,0.0,-0.42,0.0,-0.01,352.43,352.44,0.0,0.0,3
16.05646400,16056464,0.0,-0.42,0.0,-0.01,352.44,352.45,0.0,0.0,3
16.15644400,16156444,0.0,-0.42,0.0,-0.01,352.44,352.45,0.0,0.0,3
16.25641700,16256417,0.0,-0.42,0.0,-0.01,352.43,352.44,0.0,0.0,3
16.35650800,16356508,0.0,-0.42,0.0,-0.02,352.42,352.43,0.0,0.0,3
16.45642500,16456425,0.0,-0.42,0.0,-0.02,352.40000000000003,352.41,0.0,0.0,3
16.55649000,16556490,0.0,-0.42,0.0,-0.02,352.39,352.40000000000003,0.0,0.0,3
16.65647300,16656473,0.0,-0.42,0.0,-0.02,352.39,352.40000000000003,0.0,0.01,3
16.75670000,16756700,0.0,-0.42,0.0,-0.02,352.40000000000003,352.41,0.0,0.01,3
16.85655300,16856553,0.0,-0.42,0.0,-0.02,352.43,352.44,0.0,0.01,3
16.95653000,16956530,0.0,-0.42,0.0,-0.02,352.46,352.47,0.0,0.01,3
17.05645400,17056454,0.0,-0.42,0.0,-0.03,352.49,352.5,0.0,0.01,3
17.15616200,17156162,0.0,-0.42,0.0,-0.03,352.51,352.52,0.0,0.01,3
17.25619400,17256194,0.0,-0.42,0.0,-0.03,352.53000000000003,352.54,0.0,0.01,3
17.35628600,17356286,0.0,-0.42,0.0,-0.03,352.54,352.55,0.0,0.01,3
17.45631200,17456312,0.0,-0.43,0.0,-0.03,352.56,352.57,0.0,0.01,3
17.55633400,17556334,0.0,-0.43,0.0,-0.04,352.58,352.59000000000003,0.0,0.01,3
17.65635700,17656357,0.0,-0.43,0.0,-0.04,352.61,352.62,0.0,0.01,3
17.75630400,17756304,0.0,-0.43,0.0,-0.04,352.63,352.64,0.0,0.01,3
17.85627000,17856270,0.0,-0.43,0.0,-0.04,352.63,352.64,0.0,0.01,3
17.95615700,17956157,0.0,-0.43,0.0,-0.05,352.63,352.64,0.0,0.01,3
18.05614500,18056145,0.0,-0.43,0.0,-0.05,352.61,352.62,0.0,0.01,3
18.15619300,18156193,0.0,-0.43,0.0,-0.05,352.61,352.62,0.0,0.01,3
18.25625400,18256254,0.0,-0.43,0.0,-0.05,352.62,352.63,0.0,0.01,3
18.35631600,18356316,0.0,-0.43,0.0,-0.05,352.63,352.64,0.0,0.0,3
18.45636900,18456369,0.0,-0.43,0.0,-0.05,352.64,352.65000000000003,0.0,0.0,3
18.55639100,18556391,0.0,-0.43,0.0,-0.05,352.64,352.65000000000003,0.0,0.0,3
18.65655200,18656552,0.0,-0.43,0.0,-0.05,352.63,352.64,0.0,0.0,3
18.75655000,18756550,0.0,-0.43,0.0,-0.05,352.62,352.63,0.0,0.0,3
18.85651300,18856513,0.0,-0.43,0.0,-0.05,352.61,352.62,0.0,0.01,3
18.95644300,18956443,0.0,-0.42,0.0,-0.04,352.58,352.59000000000003,0.0,0.01,3
19.05647900,19056479,0.0,-0.43,0.0,-0.05,352.56,352.57,0.0,0.01,3
19.15646700,19156467,0.0,-0.42,0.0,-0.05,352.55,352.56,0.0,0.01,3
19.25652400,19256524,0.0,-0.43,0.0,-0.05,352.55,352.56,0.0,0.01,3
19.35655500,19356555,0.0,-0.42,0.0,-0.04,352.55,352.56,0.0,0.01,3
19.45654300,19456543,0.0,-0.42,0.0,-0.04,352.55,352.56,0.0,0.01,3
19.55660500,19556605,0.0,-0.42,0.0,-0.04,352.56,352.57,0.0,0.01,3
19.65655600,19656556,0.0,-0.42,0.0,-0.04,352.58,352.59000000000003,0.0,0.01,3
19.75646900,19756469,0.0,-0.42,0.0,-0.04,352.59000000000003,352.6,0.0,0.01,3
19.85643500,19856435,0.0,-0.42,0.0,-0.04,352.58,352.59000000000003,0.0,0.01,3
19.95648300,19956483,0.0,-0.42,0.0,-0.04,352.58,352.59000000000003,0.0,0.01,3
20.05645900,20056459,0.0,-0.41000000000000003,0.0,-0.04,352.57,352.58,0.0,0.0,3
20.15652100,20156521,0.0,-0.41000000000000003,0.0,-0.04,352.56,352.57,0.0,0.0,3
20.25650000,20256500,0.0,-0.41000000000000003,0.0,-0.03,352.55,352.56,0.0,0.0,3
20.35657000,20356570,0.0,-0.41000000000000003,0.0,-0.04,352.54,352.55,0.0,0.0,3
20.45654100,20456541,0.0,-0.4,0.0,-0.04,352.54,352.55,0.0,0.0,3
20.55651900,20556519,0.0,-0.4,0.0,-0.04,352.54,352.55,0.0,0.0,3
20.65669800,20656698,0.0,-0.4,0.0,-0.04,352.54,352.55,0.0,0.0,3
20.75644800,20756448,0.0,-0.4,0.0,-0.04,352.55,352.56,0.0,0.0,3
20.85647300,20856473,0.0,-0.4,0.0,-0.03,352.57,352.58,0.0,0.0,3
20.95646500,20956465,0.0,-0.4,0.0,-0.03,352.57,352.58,0.0,0.0,3
21.05651900,21056519,0.0,-0.4,0.0,-0.03,352.58,352.59000000000003,0.0,0.0,3
21.15650500,21156505,0.0,-0.39,0.0,-0.03,352.59000000000003,352.6,0.0,0.0,3
21.25652300,21256523,0.0,-0.39,0.0,-0.03,352.59000000000003,352.6,0.0,0.0,3
21.35632500,21356325,0.0,-0.39,0.0,-0.03,352.59000000000003,352.6,0.0,0.0,3
21.45626500,21456265,0.0,-0.39,0.0,-0.03,352.59000000000003,352.6,0.0,0.0,3
21.55621400,21556214,0.0,-0.38,0.0,-0.03,352.59000000000003,352.6,0.0,0.0,3
21.65615400,21656154,0.0,-0.38,0.0,-0.02,352.58,352.59000000000003,0.0,0.0,3
21.75617600,21756176,0.0,-0.38,0.0,-0.02,352.57,352.58,0.0,0.0,3
21.85620900,21856209,0.0,-0.38,0.0,-0.02,352.57,352.58,0.0,0.0,3
21.95629400,21956294,0.0,-0.38,0.0,-0.02,352.58,352.59000000000003,0.0,0.0,3
22.05633900,22056339,0.0,-0.38,0.0,-0.03,352.59000000000003,352.6,0.0,0.0,3
22.15635900,22156359,0.0,-0.38,0.0,-0.03,352.6,352.61,0.0,0.01,3
22.25630100,22256301,0.0,-0.37,0.0,-0.03,352.59000000000003,352.6,0.0,0.01,3
22.35634600,22356346,0.0,-0.37,0.0,-0.02,352.59000000000003,352.6,0.0,0.01,3
22.45616500,22456165,0.0,-0.37,0.0,-0.02,352.59000000000003,352.6,0.0,0.0,3
22.55615300,22556153,0.0,-0.37,0.0,-0.02,352.6,352.61,0.0,0.0,3
22.65618600,22656186,0.0,-0.37,0.0,-0.02,352.61,352.62,0.0,0.01,3
22.75618800,22756188,0.0,-0.37,0.0,-0.02,352.61,352.62,0.0,0.0,3
22.85630100,22856301,0.0,-0.36,0.0,-0.02,352.61,352.62,0.0,0.0,3
22.95632900,22956329,0.0,-0.36,0.0,-0.02,352.61,352.62,0.0,0.0,3
23.05635200,23056352,0.0,-0.36,0.0,-0.02,352.61,352.62,0.0,0.01,3
23.15629700,23156297,0.0,-0.36,0.0,-0.01,352.63,352.63,0.0,0.01,3
23.25625900,23256259,0.0,-0.36,0.0,-0.02,352.65000000000003,352.66,0.0,0.01,3
23.35622600,23356226,0.0,-0.36,0.0,-0.02,352.67,352.68,0.0,0.01,3
23.45615000,23456150,0.0,-0.36,0.0,-0.02,352.7,352.71,0.0,0.01,3
23.55617600,23556176,0.0,-0.35000000000000003,0.0,-0.02,352.71,352.72,0.0,0.0,3
23.65624700,23656247,0.0,-0.35000000000000003,0.0,-0.02,352.73,352.74,0.0,0.0,3
23.75630100,23756301,0.0,-0.35000000000000003,0.0,-0.01,352.75,352.76,0.0,0.0,3
23.85651500,23856515,0.0,-0.35000000000000003,0.0,-0.02,352.76,352.77,0.0,0.0,3
23.95655000,23956550,0.0,-0.35000000000000003,0.0,-0.02,352.77,352.78000000000003,0.0,0.0,3
24.05656800,24056568,0.0,-0.35000000000000003,0.0,-0.02,352.77,352.78000000000003,0.0,0.0,3
24.15657200,24156572,0.0,-0.35000000000000003,0.0,-0.01,352.78000000000003,352.79,0.0,0.0,3
24.25647400,24256474,0.0,-0.35000000000000003,0.0,-0.02,352.78000000000003,352.79,0.0,0.0,3
24.35646200,24356462,0.0,-0.35000000000000003,0.0,-0.02,352.78000000000003,352.79,0.0,0.0,3
24.45618700,24456187,0.0,-0.35000000000000003,0.0,-0.02,352.79,352.8,0.0,0.0,3
24.55624600,24556246,0.0,-0.35000000000000003,0.0,-0.02,352.81,352.82,0.0,0.0,3
24.65629800,24656298,0.0,-0.35000000000000003,0.0,-0.02,352.82,352.83,0.0,0.0,3
24.75633000,24756330,0.0,-0.35000000000000003,0.0,-0.02,352.84000000000003,352.85,0.0,0.0,3
24.85636300,24856363,0.0,-0.35000000000000003,0.0,-0.02,352.85,352.86,0.0,0.0,3
24.95631000,24956310,0.0,-0.35000000000000003,0.0,-0.02,352.86,352.87,0.0,0.0,3
25.05646500,25056465,0.0,-0.35000000000000003,0.0,-0.02,352.87,352.88,0.0,0.01,3
25.15641000,25156410,0.0,-0.34,0.0,-0.02,352.86,352.87,0.0,0.01,3
25.25641500,25256415,0.0,-0.34,0.0,-0.02,352.84000000000003,352.85,0.0,0.01,3
25.35647700,25356477,0.0,-0.33,0.0,-0.03,352.82,352.83,0.0,0.01,3
25.45639400,25456394,0.0,-0.33,0.0,-0.02,352.81,352.82,0.0,0.01,3
25.55648700,25556487,0.0,-0.33,0.0,-0.02,352.8,352.81,0.0,0.01,3
25.65647800,25656478,0.0,-0.33,0.0,-0.02,352.8,352.81,0.0,0.0,3
25.75650300,25756503,0.0,-0.32,0.0,-0.03,352.81,352.81,0.0,0.0,3
25.85661200,25856612,0.0,-0.32,0.0,-0.03,352.81,352.82,0.0,0.0,3
25.95644500,25956445,0.0,-0.31,0.0,-0.03,352.82,352.83,0.0,0.0,3
26.05644100,26056441,0.0,-0.31,0.0,-0.03,352.82,352.83,0.0,0.0,3
26.15640300,26156403,0.0,-0.31,0.0,-0.03,352.83,352.84000000000003,0.0,0.0,3
26.25643100,26256431,0.0,-0.31,0.0,-0.03,352.84000000000003,352.85,0.0,0.0,3
26.35645500,26356455,0.0,-0.31,0.0,-0.03,352.84000000000003,352.85,0.0,0.01,3
26.45648800,26456488,0.0,-0.31,0.0,-0.03,352.85,352.86,0.0,0.0,3
26.55648700,26556487,0.0,-0.3,0.0,-0.03,352.86,352.87,0.0,0.01,3
26.65652700,26656527,0.0,-0.3,0.0,-0.03,352.87,352.88,0.0,0.0,3
26.75653600,26756536,0.0,-0.29,0.0,-0.03,352.88,352.89,0.0,0.0,3
26.85646400,26856464,0.0,-0.29,0.0,-0.03,352.88,352.89,0.0,0.01,3
26.95641200,26956412,0.0,-0.29,0.0,-0.02,352.88,352.89,0.0,0.01,3
27.05641000,27056410,0.0,-0.28,0.0,-0.03,352.88,352.89,0.0,0.01,3
27.15645100,27156451,0.0,-0.28,0.0,-0.03,352.88,352.89,0.0,0.01,3
27.25678600,27256786,0.0,-0.28,0.0,-0.03,352.89,352.90000000000003,0.0,0.0,3
27.35658400,27356584,0.0,-0.28,0.0,-0.03,352.89,352.90000000000003,0.0,0.0,3
27.45650500,27456505,0.0,-0.28,0.0,-0.03,352.90000000000003,352.91,0.0,0.0,3
27.55654700,27556547,0.0,-0.28,0.0,-0.03,352.91,352.92,0.0,0.0,3
27.65631000,27656310,0.0,-0.27,0.0,-0.03,352.91,352.92,0.0,0.0,3
27.75626600,27756266,0.0,-0.27,0.0,-0.03,352.92,352.93,0.0,0.0,3
27.85616300,27856163,0.0,-0.27,0.0,-0.03,352.92,352.93,0.0,0.0,3
27.95615900,27956159,0.0,-0.27,0.0,-0.02,352.92,352.93,0.0,0.01,3
28.05619200,28056192,0.0,-0.27,0.0,-0.02,352.92,352.93,0.0,0.01,3
28.15626700,28156267,0.0,-0.26,0.0,-0.02,352.92,352.93,0.0,0.0,3
28.25631800,28256318,0.0,-0.26,0.0,-0.02,352.92,352.93,0.0,0.0,3
28.35637800,28356378,0.0,-0.25,0.0,-0.02,352.92,352.93,0.0,0.01,3
28.45637400,28456374,0.0,-0.25,0.0,-0.02,352.92,352.93,0.0,0.0,3
28.55631800,28556318,0.0,-0.25,0.0,-0.02,352.92,352.93,0.0,0.01,3
28.65628800,28656288,0.0,-0.24,0.0,-0.02,352.92,352.93,0.0,0.01,3
28.75617100,28756171,0.0,-0.24,0.0,-0.02,352.93,352.94,0.0,0.0,3
28.85615900,28856159,0.0,-0.24,0.0,-0.03,352.94,352.95,0.0,0.0,3
28.95626400,28956264,0.0,-0.24,0.0,-0.03,352.95,352.96,0.0,0.0,3
29.05626600,29056266,0.0,-0.24,0.0,-0.03,352.96,352.97,0.0,0.0,3
29.15631200,29156312,0.0,-0.24,0.0,-0.03,352.97,352.98,0.0,0.0,3
29.25636000,29256360,0.0,-0.23,0.0,-0.03,352.97,352.98,0.0,0.0,3
29.35641500,29356415,0.0,-0.24,0.0,-0.03,352.97,352.98,0.0,0.0,3
29.45631000,29456310,0.0,-0.23,0.0,-0.03,352.97,352.98,0.0,0.0,3
29.55626800,29556268,0.0,-0.24,0.0,-0.03,352.98,352.99,0.0,0.0,3
29.65619000,29656190,0.0,-0.24,0.0,-0.03,352.99,353.0,0.0,0.0,3
29.75616100,29756161,0.0,-0.24,0.0,-0.03,352.99,353.0,0.0,0.0,3
29.85619600,29856196,0.0,-0.23,0.0,-0.03,352.99,353.0,0.0,0.0,3
29.95626400,29956264,0.0,-0.23,0.0,-0.03,352.99,353.0,0.0,0.0,3
30.05630700,30056307,0.0,-0.23,0.0,-0.03,352.99,353.0,0.0,0.0,3
30.15634000,30156340,0.0,-0.23,0.0,-0.04,353.0,353.01,0.0,0.0,3
30.25637300,30256373,0.0,-0.23,0.0,-0.03,353.01,353.02,0.0,0.0,3
30.35634200,30356342,0.0,-0.23,0.0,-0.04,353.02,353.03000000000003,0.0,0.0,3
30.45626600,30456266,0.0,-0.23,0.0,-0.04,353.03000000000003,353.04,0.0,0.0,3
30.55615600,30556156,0.0,-0.23,0.0,-0.04,353.05,353.06,0.0,0.0,3
30.65615400,30656154,0.0,-0.23,0.0,-0.04,353.06,353.07,0.0,0.0,3
30.75618900,30756189,0.0,-0.23,0.0,-0.05,353.08,353.09000000000003,0.0,0.0,3
30.85620200,30856202,0.0,-0.23,0.0,-0.05,353.09000000000003,353.1,0.0,0.0,3
30.95630000,30956300,0.0,-0.23,0.0,-0.05,353.1,353.11,0.0,0.0,3
31.05633100,31056331,0.0,-0.23,0.0,-0.05,353.12,353.13,0.0,0.0,3
31.15653000,31156530,0.0,-0.22,0.0,-0.06,353.14,353.15000000000003,0.0,0.0,3
31.25653600,31256536,0.0,-0.22,0.0,-0.06,353.15000000000003,353.16,0.0,0.0,3
31.35657800,31356578,0.0,-0.22,0.0,-0.06,353.16,353.17,0.0,0.0,3
31.45647200,31456472,0.0,-0.22,0.0,-0.06,353.17,353.18,0.0,0.0,3
31.55644600,31556446,0.0,-0.22,0.0,-0.05,353.17,353.18,0.0,0.0,3
31.65648600,31656486,0.0,-0.22,0.0,-0.06,353.18,353.19,0.0,0.0,3
31.75645600,31756456,0.0,-0.21,0.0,-0.06,353.19,353.2,0.0,0.0,3
31.85652400,31856524,0.0,-0.21,0.0,-0.06,353.2,353.21,0.0,0.0,3
31.95650600,31956506,0.0,-0.22,0.0,-0.07,353.21,353.22,0.0,0.0,3
32.05652900,32056529,0.0,-0.22,0.0,-0.07,353.21,353.22,0.0,0.01,3
32.15637800,32156378,0.0,-0.22,0.0,-0.07,353.22,353.23,0.0,0.0,3
32.25627000,32256270,0.0,-0.22,0.0,-0.06,353.23,353.24,0.0,0.0,3
32.35624000,32356240,0.0,-0.22,0.0,-0.07,353.24,353.25,0.0,0.0,3
32.45613800,32456138,0.0,-0.22,0.0,-0.07,353.25,353.26,0.0,0.0,3
32.55617700,32556177,0.0,-0.22,0.0,-0.07,353.26,353.27,0.0,0.0,3
32.65620200,32656202,0.0,-0.22,0.0,-0.07,353.28000000000003,353.29,0.0,0.0,3
32.75630600,32756306,0.0,-0.22,0.0,-0.08,353.29,353.3,0.0,0.0,3
32.85634200,32856342,0.0,-0.23,0.0,-0.07,353.3,353.31,0.0,0.0,3
32.95638400,32956384,0.0,-0.23,0.0,-0.08,353.31,353.32,0.0,0.0,3
33.05632000,33056320,0.0,-0.23,0.0,-0.08,353.32,353.33,0.0,0.0,3
33.15629300,33156293,0.0,-0.23,0.0,-0.08,353.34000000000003,353.35,0.0,0.0,3
33.25614900,33256149,0.0,-0.23,0.0,-0.08,353.35,353.36,0.0,0.0,3
33.35617600,33356176,0.0,-0.23,0.0,-0.08,353.36,353.37,0.0,0.0,3
33.45614200,33456142,0.0,-0.23,0.0,-0.08,353.36,353.37,0.0,0.0,3
33.55620100,33556201,0.0,-0.23,0.0,-0.08,353.36,353.37,0.0,0.0,3
33.65629700,33656297,0.0,-0.23,0.0,-0.08,353.36,353.37,0.0,0.0,3
33.75633000,33756330,0.0,-0.23,0.0,-0.08,353.36,353.37,0.0,0.0,3
33.85636600,33856366,0.0,-0.23,0.0,-0.08,353.36,353.37,0.0,0.0,3
33.95630800,33956308,0.0,-0.23,0.0,-0.08,353.35,353.36,0.0,0.0,3
34.05625500,34056255,0.0,-0.23,0.0,-0.08,353.35,353.36,0.0,0.01,3
34.15616100,34156161,0.0,-0.23,0.0,-0.08,353.34000000000003,353.35,0.0,0.0,3
34.25616100,34256161,0.0,-0.23,0.0,-0.08,353.33,353.34000000000003,0.0,0.0,3
34.35620300,34356203,0.0,-0.23,0.0,-0.08,353.32,353.33,0.0,0.0,3
34.45619800,34456198,0.0,-0.23,0.0,-0.08,353.32,353.33,0.0,0.0,3
34.55630500,34556305,0.0,-0.23,0.0,-0.08,353.32,353.33,0.0,0.01,3
34.65632400,34656324,0.0,-0.23,0.0,-0.08,353.32,353.33,0.0,0.0,3
34.75638800,34756388,0.0,-0.23,0.0,-0.08,353.31,353.32,0.0,0.0,3
34.85631100,34856311,0.0,-0.23,0.0,-0.08,353.3,353.31,0.0,0.0,3
34.95628200,34956282,0.0,-0.23,0.0,-0.08,353.3,353.31,0.0,0.0,3
35.05615200,35056152,0.0,-0.24,0.0,-0.08,353.29,353.3,0.0,0.0,3
35.15613800,35156138,0.0,-0.24,0.0,-0.08,353.29,353.3,0.0,0.0,3
35.25617900,35256179,0.0,-0.24,0.0,-0.08,353.29,353.3,0.0,0.0,3
35.35627200,35356272,0.0,-0.24,0.0,-0.08,353.29,353.3,0.0,0.0,3
35.45629100,35456291,0.0,-0.24,0.0,-0.08,353.3,353.31,0.0,0.0,3
35.55632600,35556326,0.0,-0.23,0.0,-0.07,353.31,353.32,0.0,0.0,3
35.65654600,35656546,0.0,-0.24,0.0,-0.07,353.32,353.33,0.0,0.01,3
35.75655900,35756559,0.0,-0.23,0.0,-0.07,353.32,353.33,0.0,0.01,3
35.85654100,35856541,0.0,-0.24,0.0,-0.08,353.33,353.34000000000003,0.0,0.0,3
35.95645800,35956458,0.0,-0.23,0.0,-0.08,353.33,353.34000000000003,0.0,0.0,3
36.05644300,36056443,0.0,-0.23,0.0,-0.08,353.33,353.34000000000003,0.0,0.0,3
36.15648800,36156488,0.0,-0.24,0.0,-0.08,353.33,353.34000000000003,0.0,0.0,3
36.25645600,36256456,0.0,-0.23,0.0,-0.08,353.33,353.34000000000003,0.0,0.0,3
36.35658300,36356583,0.0,-0.23,0.0,-0.08,353.32,353.33,0.0,0.0,3
36.45650200,36456502,0.0,-0.24,0.0,-0.08,353.32,353.33,0.0,0.0,3
36.55652600,36556526,0.0,-0.24,0.0,-0.08,353.32,353.33,0.0,0.0,3
36.65630100,36656301,0.0,-0.24,0.0,-0.08,353.32,353.33,0.0,0.0,3
36.75648400,36756484,0.0,-0.23,0.0,-0.08,353.32,353.33,0.0,0.0,3
36.85647000,36856470,0.0,-0.23,0.0,-0.08,353.32,353.33,0.0,0.0,3
36.95642300,36956423,0.0,-0.23,0.0,-0.08,353.32,353.33,0.0,0.0,3
37.05645800,37056458,0.0,-0.23,0.0,-0.08,353.32,353.33,0.0,0.0,3
37.15645700,37156457,0.0,-0.23,0.0,-0.08,353.32,353.33,0.0,0.0,3
37.25652000,37256520,0.0,-0.23,0.0,-0.08,353.32,353.33,0.0,0.0,3
37.35653800,37356538,0.0,-0.22,0.0,-0.08,353.33,353.34000000000003,0.0,0.0,3
37.45652800,37456528,0.0,-0.22,0.0,-0.08,353.33,353.34000000000003,0.0,0.0,3
37.55656000,37556560,0.0,-0.22,0.0,-0.08,353.34000000000003,353.35,0.0,0.0,3
37.65653800,37656538,0.0,-0.22,0.0,-0.08,353.34000000000003,353.35,0.0,0.0,3
