timestamp,TimeUS,I,Status,GMS,GWk,NSats,HDop,Lat,Lng,Alt,Spd,GCrs,VZ,Yaw,U
1666652975.79874015,242366972,0,3,169793799,2233,12,0.91,42.7308127,-84.4905356,237.47,0.23194827139377594,7.431407451629639,-0.3160000145435333,0.0,1
1666652976.01864624,242586878,0,3,169793999,2233,12,0.91,42.7308151,-84.49052979999999,236.79,0.502677857875824,21.716745376586914,-0.1210000067949295,0.0,1
1666652976.19870710,242766939,0,3,169794199,2233,10,0.91,42.730815,-84.4905273,236.73000000000002,0.12841340899467468,33.56631851196289,-0.15600000321865082,0.0,1
1666652976.39871907,242966951,0,3,169794399,2233,12,0.91,42.730815799999995,-84.4905229,236.68,0.25264203548431396,4.085616588592529,-0.14100000262260437,0.0,1
1666652976.59869528,243166927,0,3,169794599,2233,13,0.91,42.730815899999996,-84.490521,236.62,0.15590061247348785,288.3187255859375,-0.1550000011920929,0.0,1
1666652976.79874015,243366972,0,3,169794799,2233,12,0.91,42.7308174,-84.49051899999999,236.25,0.3204262852668762,346.8311462402344,-0.12600000202655792,0.0,1
1666652977.01870918,243586941,0,3,169794999,2233,13,0.91,42.730819,-84.49051349999999,235.96,0.152161106467247,2.636758327484131,-0.09800000488758087,0.0,1
1666652977.19871116,243766943,0,3,169795199,2233,11,0.91,42.7308187,-84.4905107,235.88,0.37446096539497375,29.782833099365234,0.04000000283122063,0.0,1
1666652977.39872813,243966960,0,3,169795399,2233,11,1.08,42.7308191,-84.49051039999999,235.57,0.25049152970314026,327.3884582519531,0.1770000010728836,0.0,1
1666652977.61860919,244186841,0,3,169795599,2233,11,1.08,42.7308197,-84.4905089,235.26,0.30140507221221924,187.242919921875,0.1120000034570694,0.0,1
1666652977.81863308,244386865,0,3,169795799,2233,12,1.08,42.7308192,-84.4905071,235.0,0.1530555635690689,18.67170524597168,0.2240000069141388,0.0,1
1666652978.01869011,244586922,0,3,169795999,2233,12,1.08,42.730819499999996,-84.4905051,234.65,0.19536888599395752,356.4785461425781,0.6650000214576721,0.0,1
1666652978.21865416,244786886,0,3,169796199,2233,13,1.08,42.7308209,-84.4904993,234.51,0.2807169556617737,186.34019470214844,0.1550000011920929,0.0,1
1666652978.41871524,244986947,0,3,169796399,2233,13,0.87,42.7308216,-84.4904957,234.45000000000002,0.04468780755996704,319.53778076171875,0.39000001549720764,0.0,1
1666652978.59878922,245167021,0,3,169796599,2233,13,0.87,42.7308229,-84.4904938,234.39000000000001,0.09773945063352585,352.94769287109375,0.1940000057220459,0.0,1
1666652978.81874824,245386980,0,3,169796799,2233,13,0.87,42.730824299999995,-84.4904925,234.26,0.12010412663221359,219.25584411621094,0.15600000321865082,0.0,1
1666652979.01868916,245586921,0,3,169796999,2233,12,0.87,42.7308251,-84.4904925,234.07,0.08521150797605515,215.9285125732422,0.10900000482797623,0.0,1
1666652979.21862626,245786858,0,3,169797199,2233,11,0.87,42.730825599999996,-84.49049289999999,233.93,0.1086830347776413,282.7575378417969,0.1340000033378601,0.0,1
1666652979.41875911,245986991,0,3,169797399,2233,11,1.07,42.7308264,-84.4904931,233.73000000000002,0.08860022574663162,216.74057006835938,0.25200000405311584,0.0,1
1666652979.61864424,246186876,0,3,169797599,2233,12,1.07,42.7308275,-84.490493,233.53,0.23070544004440308,240.10110473632812,0.25300002098083496,0.0,1
1666652979.81868529,246386917,0,3,169797799,2233,12,1.07,42.7308285,-84.4904928,233.42000000000002,0.21280978620052338,229.5739288330078,0.11800000816583633,0.0,1
1666652979.99866319,246566895,0,3,169797999,2233,13,1.07,42.7308294,-84.4904924,233.43,0.18997369706630707,254.42745971679688,-0.020000001415610313,0.0,1
1666652980.21870613,246786938,0,3,169798199,2233,13,1.07,42.730830399999995,-84.4904912,233.45000000000002,0.27444854378700256,226.47637939453125,0.15900000929832458,0.0,1
1666652980.41871309,246986945,0,3,169798399,2233,13,0.87,42.730831099999996,-84.4904904,233.43,0.1117720901966095,236.3099365234375,0.036000002175569534,0.0,1
1666652980.61873913,247186971,0,3,169798599,2233,12,0.87,42.7308314,-84.49049,233.45000000000002,0.2425716519355774,289.256591796875,0.13100001215934753,0.0,1
1666652980.81874323,247386975,0,3,169798799,2233,13,0.87,42.7308324,-84.4904893,233.44,0.4316677153110504,266.81280517578125,-0.09400000423192978,0.0,1
1666652981.01877213,247587004,0,3,169798999,2233,13,0.87,42.7308331,-84.4904895,233.45000000000002,0.5172321200370789,275.3248291015625,-0.004000000189989805,0.0,1
1666652981.21862507,247786857,0,3,169799199,2233,12,0.87,42.7308326,-84.4904909,233.34,0.7797281742095947,249.4267578125,-0.27000001072883606,0.0,1
1666652981.41870117,247986933,0,3,169799399,2233,13,0.87,42.730832,-84.49049029999999,233.41,0.5083935856819153,272.25457763671875,-0.26500001549720764,0.0,1
1666652981.61868906,248186921,0,3,169799599,2233,13,0.87,42.730830399999995,-84.49049029999999,233.34,0.805014967918396,245.40879821777344,-0.3290000259876251,0.0,1
1666652981.81870008,248386932,0,3,169799799,2233,11,0.87,42.7308281,-84.49049099999999,233.02,0.4364917278289795,333.0240173339844,0.07300000637769699,0.0,1
1666652982.01870728,248586939,0,3,169799999,2233,12,0.87,42.7308258,-84.4904914,232.71,0.3775976896286011,277.91552734375,-0.04400000348687172,0.0,1
1666652982.21874309,248786975,0,3,169800199,2233,12,0.87,42.730823799999996,-84.4904921,232.59,0.6032993197441101,259.3978576660156,-0.23900000751018524,0.0,1
1666652982.41874218,248986974,0,3,169800399,2233,13,0.87,42.7308211,-84.4904935,232.24,0.7304279804229736,271.96142578125,-0.1980000138282776,0.0,1
1666652982.59872818,249166960,0,3,169800599,2233,13,0.87,42.7308184,-84.4904952,231.58,0.39138856530189514,290.33331298828125,0.049000002443790436,0.0,1
1666652982.81863928,249386871,0,3,169800799,2233,13,0.87,42.730815199999995,-84.4904956,231.15,0.2971683144569397,268.07159423828125,-0.01900000125169754,0.0,1
1666652983.01869321,249586925,0,3,169800999,2233,13,0.87,42.730812,-84.4904955,230.73000000000002,0.11951988190412521,9.147080421447754,-0.2160000056028366,0.0,1
1666652983.21869707,249786929,0,3,169801199,2233,13,0.87,42.7308082,-84.4904961,230.41,0.20562346279621124,274.46282958984375,-0.15300001204013824,0.0,1
1666652983.39869428,249966926,0,3,169801399,2233,12,0.89,42.7308057,-84.4904971,230.21,0.07310951501131058,3.1363582611083984,-0.15000000596046448,0.0,1
1666652983.61870813,250186940,0,3,169801599,2233,13,0.89,42.7308032,-84.4904979,230.06,0.034539833664894104,292.10943603515625,-0.2150000035762787,0.0,1
1666652983.79868913,250366921,0,3,169801799,2233,13,0.89,42.7308005,-84.49049839999999,230.0,0.14360013604164124,36.790096282958984,-0.20600001513957977,0.0,1
1666652983.99871325,250566945,0,3,169801999,2233,13,0.89,42.7307981,-84.490498,229.89000000000001,0.08920201659202576,356.1431884765625,-0.1340000033378601,0.0,1
1666652984.21870208,250786934,0,3,169802199,2233,11,0.89,42.7307957,-84.4904972,229.71,0.10987721383571625,40.94065475463867,-0.17500001192092896,0.0,1
1666652984.41872811,250986960,0,3,169802399,2233,12,0.89,42.730793299999995,-84.49049579999999,229.64000000000001,0.21493256092071533,5.339236736297607,-0.15700000524520874,0.0,1
1666652984.61867809,251186910,0,3,169802599,2233,12,0.89,42.7307908,-84.4904938,229.70000000000002,0.08570297807455063,325.9390869140625,-0.18400001525878906,0.0,1
1666652984.81867123,251386903,0,3,169802799,2233,13,0.89,42.730789,-84.4904919,229.83,0.35426121950149536,45.11436462402344,-0.18800000846385956,0.0,1
1666652985.01861906,251586851,0,3,169802999,2233,13,0.89,42.7307881,-84.4904901,229.87,0.1078239381313324,28.228775024414062,-0.12200000882148743,0.0,1
1666652985.21871328,251786945,0,3,169803199,2233,13,0.89,42.730787,-84.490489,229.85,0.17066049575805664,48.087646484375,-0.05900000408291817,0.0,1
1666652985.39868927,251966921,0,3,169803399,2233,12,0.91,42.7307857,-84.4904885,229.85,0.1569235622882843,59.349327087402344,-0.15800000727176666,0.0,1
1666652985.61875725,252186989,0,3,169803599,2233,12,0.91,42.7307853,-84.490488,229.9,0.2292117029428482,43.23217010498047,-0.0430000014603138,0.0,1
1666652985.81872225,252386954,0,3,169803799,2233,12,0.91,42.7307852,-84.4904875,230.01,0.40093517303466797,45.30315017700195,-0.08000000566244125,0.0,1
1666652986.01872611,252586958,0,3,169803999,2233,12,0.91,42.730785499999996,-84.4904869,229.99,0.18495406210422516,21.571306228637695,0.07400000095367432,0.0,1
1666652986.21872020,252786952,0,3,169804199,2233,12,0.91,42.7307857,-84.49048619999999,229.77,0.07433034479618073,33.47627639770508,0.04800000041723251,0.0,1
1666652986.41870117,252986933,0,3,169804399,2233,12,0.91,42.7307851,-84.4904861,229.56,0.2012014091014862,69.94390106201172,-0.04400000348687172,0.0,1
1666652986.61869907,253186931,0,3,169804599,2233,13,0.91,42.730784799999995,-84.4904857,229.47,0.1308625340461731,96.58193969726562,-0.1730000078678131,0.0,1
1666652986.81871414,253386946,0,3,169804799,2233,13,0.91,42.7307847,-84.4904849,229.4,0.1490134298801422,90.76901245117188,-0.04400000348687172,0.0,1
1666652987.01859808,253586830,0,3,169804999,2233,13,0.91,42.7307847,-84.4904844,229.23000000000002,0.20260800421237946,52.62106704711914,0.1420000046491623,0.0,1
1666652987.21865726,253786889,0,3,169805199,2233,13,0.91,42.7307851,-84.490484,229.07,0.1830519139766693,56.13630676269531,-0.21000000834465027,0.0,1
1666652987.41870213,253986934,0,3,169805399,2233,13,0.87,42.7307856,-84.4904835,228.84,0.364347368478775,76.99359130859375,-0.07300000637769699,0.0,1
1666652987.61873317,254186965,0,3,169805599,2233,13,0.87,42.7307852,-84.4904821,228.85,0.1884489357471466,24.11684226989746,0.030000001192092896,0.0,1
1666652987.81872225,254386954,0,3,169805799,2233,13,0.87,42.730785,-84.4904797,228.83,0.43083757162094116,43.21302795410156,-0.03400000184774399,0.0,1
1666652988.01871228,254586944,0,3,169805999,2233,13,0.87,42.7307862,-84.4904784,228.34,0.09128527343273163,24.599788665771484,0.009000000543892384,0.0,1
1666652988.21872330,254786955,0,3,169806199,2233,12,0.87,42.730787,-84.4904772,228.22,0.4939635992050171,31.759479522705078,0.1080000028014183,0.0,1
1666652988.41870022,254986932,0,3,169806399,2233,12,0.9500000000000001,42.7307877,-84.4904761,228.13,0.2381953001022339,70.11964416503906,-0.09600000083446503,0.0,1
1666652988.61860418,255186836,0,3,169806599,2233,12,0.9500000000000001,42.7307898,-84.49047449999999,227.79,0.14029255509376526,59.59657287597656,-0.027000000700354576,0.0,1
1666652988.81867123,255386903,0,3,169806799,2233,12,0.9500000000000001,42.730790999999996,-84.4904744,227.18,0.16405487060546875,44.506080627441406,0.055000003427267075,0.0,1
1666652988.99878621,255567018,0,3,169806999,2233,13,0.9500000000000001,42.7307924,-84.4904742,226.6,0.01649242267012596,14.036242485046387,-0.030000001192092896,0.0,1
1666652989.19865823,255766890,0,3,169807199,2233,13,0.9500000000000001,42.730793399999996,-84.4904748,225.96,0.03982461616396904,298.4956359863281,0.07100000232458115,0.0,1
1666652989.39878416,255967016,0,3,169807399,2233,13,0.87,42.7307944,-84.4904754,225.31,0.028844410553574562,236.3099365234375,0.09400000423192978,0.0,1
1666652989.59874010,256166972,0,3,169807599,2233,13,0.87,42.730795,-84.4904761,224.83,0.07823043316602707,265.601318359375,0.04500000178813934,0.0,1
1666652989.79875922,256366991,0,3,169807799,2233,12,0.87,42.730796,-84.490477,224.13,0.046324942260980606,13.736268997192383,0.05900000408291817,0.0,1
1666652990.01861024,256586842,0,3,169807999,2233,13,0.87,42.7307973,-84.490478,223.31,0.13483694195747375,96.38711547851562,0.04500000178813934,0.0,1
1666652990.21863127,256786863,0,3,169808199,2233,13,0.87,42.7307984,-84.4904787,222.65,0.12965339422225952,71.56504821777344,0.03200000151991844,0.0,1
1666652990.41877413,256987006,0,3,169808399,2233,13,0.87,42.730799,-84.4904792,222.19,0.06140032783150673,120.32360076904297,0.07100000232458115,0.0,1
1666652990.61863923,257186871,0,3,169808599,2233,13,0.87,42.7307996,-84.4904803,221.54,0.035014282912015915,88.36341857910156,0.046000003814697266,0.0,1
1666652990.79873610,257366968,0,3,169808799,2233,13,0.87,42.730800599999995,-84.49048169999999,220.83,0.13970327377319336,84.24859619140625,0.046000003814697266,0.0,1
1666652991.01874924,257586981,0,3,169808999,2233,13,0.87,42.730801,-84.4904822,220.77,0.09492102265357971,168.45330810546875,0.1550000011920929,0.0,1
1666652991.21874928,257786981,0,3,169809199,2233,13,0.87,42.7308003,-84.4904835,220.67000000000002,0.30870214104652405,203.0767364501953,0.1210000067949295,0.0,1
1666652991.41875911,257986991,0,3,169809399,2233,13,0.87,42.7307996,-84.4904847,220.54,0.09078545868396759,26.847293853759766,0.024000000208616257,0.0,1
1666652991.61871815,258186950,0,3,169809599,2233,12,0.87,42.730799399999995,-84.4904851,220.36,0.11421471834182739,93.51374053955078,-0.03400000184774399,0.0,1
1666652991.81875920,258386991,0,3,169809799,2233,13,0.87,42.7307992,-84.4904853,220.05,0.12124768644571304,65.12584686279297,-0.08800000697374344,0.0,1
1666652992.01866126,258586893,0,3,169809999,2233,13,0.87,42.7307993,-84.4904856,219.83,0.03448187932372093,73.14159393310547,-0.0020000000949949026,0.0,1
1666652992.19872808,258766960,0,3,169810199,2233,13,0.87,42.730799499999996,-84.4904858,219.51,0.0259422454982996,27.552806854248047,0.006000000052154064,0.0,1
1666652992.41870022,258986932,0,3,169810399,2233,13,0.87,42.7307993,-84.4904856,219.20000000000002,0.12531960010528564,227.9108428955078,0.14100000262260437,0.0,1
1666652992.59870028,259166932,0,3,169810599,2233,12,0.87,42.730799499999996,-84.49048619999999,218.84,0.04830114170908928,297.0955505371094,0.06700000166893005,0.0,1
1666652992.81870317,259386935,0,3,169810799,2233,12,0.87,42.730801,-84.4904888,217.65,0.2500600218772888,256.352783203125,0.1510000079870224,0.0,1
1666652993.01865125,259586883,0,3,169810999,2233,13,0.87,42.730802,-84.49048979999999,217.33,0.15654394030570984,292.1412353515625,0.2290000170469284,0.0,1
1666652993.21875620,259786988,0,3,169811199,2233,13,0.87,42.7308032,-84.490489,217.27,0.11510864645242691,309.3594665527344,0.24900001287460327,0.0,1
1666652993.41874528,259986977,0,3,169811399,2233,12,0.89,42.7308041,-84.4904885,217.23000000000002,0.16006562113761902,327.5013427734375,0.30400002002716064,0.0,1
1666652993.61869407,260186926,0,3,169811599,2233,13,0.89,42.7308054,-84.49048739999999,217.26,0.08590693026781082,12.094756126403809,0.16300000250339508,0.0,1
1666652993.81867027,260386902,0,3,169811799,2233,13,0.89,42.7308069,-84.4904854,217.36,0.05001000314950943,78.46537017822266,0.15000000596046448,0.0,1
1666652994.01871109,260586943,0,3,169811999,2233,13,0.89,42.730807999999996,-84.49048409999999,217.56,0.04687216877937317,33.690067291259766,0.06599999964237213,0.0,1
1666652994.21868730,260786919,0,3,169812199,2233,13,0.89,42.7308081,-84.4904844,217.6,0.5272817611694336,185.33216857910156,-0.10500000417232513,0.0,1
1666652994.41870618,260986938,0,3,169812399,2233,13,0.89,42.7308078,-84.4904844,217.64000000000001,0.27888351678848267,98.2463150024414,-0.27000001072883606,0.0,1
1666652994.61870527,261186937,0,3,169812599,2233,12,0.89,42.7308075,-84.4904834,217.68,0.755032479763031,90.53119659423828,-0.5330000519752502,0.0,1
1666652994.81870723,261386939,0,3,169812799,2233,13,0.89,42.7308063,-84.4904823,217.75,0.7159246206283569,148.13034057617188,-0.7500000596046448,0.0,1
1666652995.01877713,261587009,0,3,169812999,2233,13,0.89,42.730806099999995,-84.4904803,217.67000000000002,1.4916974306106567,72.03874969482422,-0.8520000576972961,0.0,1
1666652995.21872115,261786953,0,3,169813199,2233,13,0.89,42.730806,-84.4904775,217.93,0.8843919038772583,94.21485137939453,-0.8100000619888306,0.0,1
1666652995.41874528,261986977,0,3,169813399,2233,13,0.89,42.730806199999996,-84.4904751,218.20000000000002,1.1388788223266602,74.4139404296875,-1.1340000629425049,0.0,1
1666652995.61868119,262186913,0,3,169813599,2233,12,0.89,42.730806199999996,-84.49047329999999,218.38,0.6577613353729248,108.15949249267578,-0.6020000576972961,0.0,1
1666652995.81870008,262386932,0,3,169813799,2233,12,0.89,42.7308059,-84.4904715,218.34,1.1033631563186646,101.02477264404297,0.5480000376701355,0.0,1
1666652996.01871729,262586949,0,3,169813999,2233,12,0.89,42.730804899999995,-84.4904703,218.4,0.5139309763908386,123.8137435913086,0.003000000026077032,0.0,1
1666652996.19871616,262766948,0,3,169814199,2233,11,0.89,42.7308045,-84.4904698,218.48000000000002,0.5396453142166138,76.16976165771484,0.0690000057220459,0.0,1
1666652996.41870522,262986937,0,3,169814399,2233,11,1.07,42.7308048,-84.49046829999999,218.56,0.6691980361938477,76.60749816894531,-0.23900000751018524,0.0,1
1666652996.61875725,263186989,0,3,169814599,2233,12,1.07,42.7308056,-84.4904663,218.42000000000002,0.6427947282791138,57.645023345947266,-0.06000000238418579,0.0,1
1666652996.81870413,263386936,0,3,169814799,2233,13,1.07,42.7308072,-84.49046299999999,218.43,0.1784040331840515,86.14319610595703,-0.3320000171661377,0.0,1
1666652997.01876211,263586994,0,3,169814999,2233,11,1.07,42.7308087,-84.4904605,218.46,0.3814249634742737,50.42522048950195,-0.44200003147125244,0.0,1
1666652997.21868110,263786913,0,3,169815199,2233,12,1.07,42.7308102,-84.4904581,218.47,0.1624961644411087,7.781045913696289,-0.7260000109672546,0.0,1
1666652997.41869116,263986923,0,3,169815399,2233,11,1.0,42.7308114,-84.490456,218.59,0.22366046905517578,35.53767776489258,-0.6460000276565552,0.0,1
1666652997.59866810,264166900,0,3,169815599,2233,12,1.0,42.7308133,-84.4904545,218.42000000000002,0.24850957095623016,304.0097961425781,-0.7750000357627869,0.0,1
1666652997.81872416,264386956,0,3,169815799,2233,13,1.0,42.7308151,-84.4904523,218.6,0.33621424436569214,357.95458984375,-0.289000004529953,0.0,1
1666652998.01862121,264586853,0,3,169815999,2233,11,1.0,42.730816499999996,-84.49045129999999,218.71,0.11601724475622177,54.11785888671875,-0.51500004529953,0.0,1
1666652998.21878028,264787012,0,3,169816199,2233,12,1.0,42.7308174,-84.4904507,218.88,0.2634710669517517,7.8533124923706055,-0.37700000405311584,0.0,1
1666652998.41870522,264986937,0,3,169816399,2233,13,0.89,42.7308188,-84.490449,218.91,0.20905981957912445,246.00970458984375,-0.46800002455711365,0.0,1
1666652998.61872220,265186954,0,3,169816599,2233,11,0.89,42.7308193,-84.4904485,218.88,0.3037647306919098,208.08360290527344,-0.289000004529953,0.0,1
1666652998.81871009,265386942,0,3,169816799,2233,11,0.89,42.7308192,-84.4904487,218.8,0.5423329472541809,204.62757873535156,-0.14500001072883606,0.0,1
1666652998.99870920,265566941,0,3,169816999,2233,11,0.89,42.7308194,-84.4904475,218.81,0.33496418595314026,206.41207885742188,-0.2939999997615814,0.0,1
1666652999.21869421,265786926,0,3,169817199,2233,11,0.89,42.7308186,-84.49044789999999,218.99,0.8123601675033569,213.8074493408203,-0.20100000500679016,0.0,1
1666652999.41869617,265986928,0,3,169817399,2233,12,0.9500000000000001,42.7308178,-84.4904481,219.16,0.4861152470111847,237.94464111328125,-0.4360000193119049,0.0,1
1666652999.61860013,266186832,0,3,169817599,2233,13,0.9500000000000001,42.7308179,-84.4904498,219.07,0.3965514004230499,229.60244750976562,-0.34200000762939453,0.0,1
1666652999.81865215,266386884,0,3,169817799,2233,9,0.9500000000000001,42.7308175,-84.4904509,219.03,0.24960970878601074,196.7652130126953,-0.1730000078678131,0.0,1
