timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
62.52331900,62523319,0.0,0.38,0.0,-0.86,0.24,0.24,0.0,0.01,0
62.62332300,62623323,0.0,0.36,0.0,-0.87,0.26,0.26,0.0,0.01,0
62.72332900,62723329,0.0,0.33,0.0,-0.84,0.27,0.27,0.0,0.01,0
62.82338400,62823384,0.0,0.37,0.0,-0.81,0.26,0.26,0.0,0.01,0
62.92335600,62923356,0.0,0.37,0.0,-0.8300000000000001,0.28,0.28,0.0,0.01,0
63.02331900,63023319,0.0,0.35000000000000003,0.0,-0.85,0.28,0.28,0.0,0.01,0
63.12335100,63123351,0.0,0.37,0.0,-0.89,0.28,0.28,0.0,0.01,0
63.22332600,63223326,0.0,0.35000000000000003,0.0,-0.87,0.28,0.28,0.0,0.01,0
63.32328700,63323287,0.0,0.35000000000000003,0.0,-0.8200000000000001,0.27,0.27,0.0,0.01,0
63.42358400,63423584,0.0,0.36,0.0,-0.8300000000000001,0.29,0.29,0.0,0.01,0
63.52329000,63523290,0.0,0.32,0.0,-0.86,0.31,0.31,0.0,0.01,0
63.62330900,63623309,0.0,0.37,0.0,-0.88,0.3,0.3,0.0,0.01,0
63.72332400,63723324,0.0,0.36,0.0,-0.91,0.29,0.29,0.0,0.01,0
63.82330400,63823304,0.0,0.31,0.0,-0.8300000000000001,0.3,0.3,0.0,0.0,0
63.92328900,63923289,0.0,0.37,0.0,-0.8200000000000001,0.29,0.29,0.0,0.0,0
64.02335100,64023351,0.0,0.32,0.0,-0.84,0.28,0.28,0.0,0.01,0
64.12334000,64123340,0.0,0.36,0.0,-0.92,0.3,0.3,0.0,0.01,0
64.22330500,64223305,0.0,0.32,0.0,-0.88,0.3,0.3,0.0,0.01,0
64.32334600,64323346,0.0,0.35000000000000003,0.0,-0.8300000000000001,0.3,0.3,0.0,0.01,0
64.42356500,64423565,0.0,0.37,0.0,-0.8300000000000001,0.3,0.3,0.0,0.0,0
64.52337100,64523371,0.0,0.33,0.0,-0.84,0.3,0.3,0.0,0.01,0
64.62330600,64623306,0.0,0.37,0.0,-0.91,0.31,0.31,0.0,0.01,0
64.72335600,64723356,0.0,0.34,0.0,-0.88,0.31,0.31,0.0,0.0,0
64.82333900,64823339,0.0,0.33,0.0,-0.8300000000000001,0.3,0.3,0.0,0.0,0
64.92327400,64923274,0.0,0.35000000000000003,0.0,-0.8300000000000001,0.3,0.3,0.0,0.0,0
65.02329200,65023292,0.0,0.34,0.0,-0.86,0.31,0.31,0.0,0.0,0
65.12331900,65123319,0.0,0.37,0.0,-0.91,0.33,0.33,0.0,0.01,0
65.22328000,65223280,0.0,0.33,0.0,-0.86,0.34,0.34,0.0,0.0,0
65.32329300,65323293,0.0,0.34,0.0,-0.8200000000000001,0.31,0.31,0.0,0.01,0
65.42367800,65423678,0.0,0.33,0.0,-0.87,0.32,0.32,0.0,0.01,0
65.52331200,65523312,0.0,0.32,0.0,-0.86,0.33,0.33,0.0,0.0,0
65.62336000,65623360,0.0,0.33,0.0,-0.87,0.33,0.33,0.0,0.0,0
65.72330300,65723303,0.0,0.34,0.0,-0.87,0.32,0.32,0.0,0.01,0
65.82331900,65823319,0.0,0.36,0.0,-0.89,0.32,0.32,0.0,0.01,0
65.92340900,65923409,0.0,0.34,0.0,-0.9,0.35000000000000003,0.35000000000000003,0.0,0.01,0
66.02335900,66023359,0.0,0.27,0.0,-0.88,0.31,0.31,0.0,0.01,0
66.12333300,66123333,0.0,0.29,0.0,-0.91,0.32,0.32,0.0,0.01,0
66.22331100,66223311,0.0,0.35000000000000003,0.0,-0.89,0.32,0.32,0.0,0.01,0
66.32341300,66323413,0.0,0.35000000000000003,0.0,-0.84,0.31,0.31,0.0,0.02,0
66.42356600,66423566,0.0,0.35000000000000003,0.0,-0.88,0.3,0.3,0.0,0.01,0
66.52331100,66523311,0.0,0.36,0.0,-0.87,0.32,0.32,0.0,0.02,0
66.62328600,66623286,0.0,0.37,0.0,-0.88,0.33,0.33,0.0,0.01,0
66.72329300,66723293,0.0,0.38,0.0,-0.86,0.34,0.34,0.0,0.01,0
66.82328000,66823280,0.0,0.39,0.0,-0.86,0.32,0.32,0.0,0.01,0
66.92330000,66923300,0.0,0.43,0.0,-0.84,0.33,0.33,0.0,0.01,0
67.02334400,67023344,0.0,0.47000000000000003,0.0,-0.8300000000000001,0.34,0.34,0.0,0.01,0
67.12335200,67123352,0.0,0.47000000000000003,0.0,-0.81,0.37,0.37,0.0,0.02,0
67.22332400,67223324,0.0,0.47000000000000003,0.0,-0.85,0.39,0.39,0.0,0.02,0
67.32329300,67323293,0.0,0.47000000000000003,0.0,-0.8200000000000001,0.41000000000000003,0.41000000000000003,0.0,0.02,0
67.42354600,67423546,0.0,0.47000000000000003,0.0,-0.8300000000000001,0.4,0.4,0.0,0.02,0
67.52335300,67523353,0.0,0.47000000000000003,0.0,-0.8200000000000001,0.38,0.38,0.0,0.02,0
67.62335500,67623355,0.0,0.46,0.0,-0.8,0.38,0.38,0.0,0.02,0
67.72331500,67723315,0.0,0.46,0.0,-0.8,0.4,0.4,0.0,0.02,0
67.82328700,67823287,0.0,0.47000000000000003,0.0,-0.8,0.41000000000000003,0.41000000000000003,0.0,0.02,0
67.92333700,67923337,0.0,0.47000000000000003,0.0,-0.79,0.4,0.4,0.0,0.02,0
68.02328600,68023286,0.0,0.49,0.0,-0.79,0.37,0.37,0.0,0.02,0
68.12333700,68123337,0.0,0.51,0.0,-0.79,0.39,0.39,0.0,0.02,0
68.22330100,68223301,0.0,0.51,0.0,-0.77,0.38,0.38,0.0,0.02,0
68.32329500,68323295,0.0,0.51,0.0,-0.77,0.37,0.37,0.0,0.02,0
68.42346500,68423465,0.0,0.53,0.0,-0.77,0.36,0.36,0.0,0.01,0
68.52329100,68523291,0.0,0.55,0.0,-0.81,0.36,0.36,0.0,0.02,0
68.62331200,68623312,0.0,0.56,0.0,-0.8,0.36,0.36,0.0,0.02,0
68.72334300,68723343,0.0,0.54,0.0,-0.8,0.39,0.39,0.0,0.01,0
68.82329800,68823298,0.0,0.51,0.0,-0.8300000000000001,0.4,0.4,0.0,0.01,0
68.92331900,68923319,0.0,0.49,0.0,-0.78,0.43,0.43,0.0,0.01,0
69.02336400,69023364,0.0,0.49,0.0,-0.74,0.43,0.43,0.0,0.01,0
69.12335400,69123354,0.0,0.48,0.0,-0.75,0.43,0.43,0.0,0.01,0
69.22335100,69223351,0.0,0.49,0.0,-0.85,0.43,0.43,0.0,0.01,0
69.32332200,69323322,0.0,0.47000000000000003,0.0,-0.8200000000000001,0.44,0.44,0.0,0.01,0
69.42356800,69423568,0.0,0.45,0.0,-0.72,0.43,0.43,0.0,0.01,0
69.52327400,69523274,0.0,0.46,0.0,-0.74,0.43,0.43,0.0,0.01,0
69.62329200,69623292,0.0,0.48,0.0,-0.8300000000000001,0.45,0.45,0.0,0.01,0
69.72329500,69723295,0.0,0.47000000000000003,0.0,-0.8300000000000001,0.45,0.45,0.0,0.01,0
69.82329800,69823298,0.0,0.45,0.0,-0.74,0.45,0.45,0.0,0.01,0
69.92333600,69923336,0.0,0.44,0.0,-0.76,0.48,0.48,0.0,0.01,0
70.02329200,70023292,0.0,0.46,0.0,-0.8,0.47000000000000003,0.47000000000000003,0.0,0.01,0
70.12333600,70123336,0.0,0.43,0.0,-0.8,0.47000000000000003,0.47000000000000003,0.0,0.01,0
70.22335100,70223351,0.0,0.42,0.0,-0.79,0.46,0.46,0.0,0.02,0
70.32336100,70323361,0.0,0.42,0.0,-0.8,0.47000000000000003,0.47000000000000003,0.0,0.01,0
70.42348100,70423481,0.0,0.42,0.0,-0.79,0.48,0.48,0.0,0.01,0
70.52330800,70523308,0.0,0.42,0.0,-0.8,0.48,0.48,0.0,0.01,0
70.62337900,70623379,0.0,0.42,0.0,-0.81,0.49,0.49,0.0,0.01,0
70.72334900,70723349,0.0,0.43,0.0,-0.8200000000000001,0.51,0.51,0.0,0.01,0
70.82333700,70823337,0.0,0.45,0.0,-0.79,0.53,0.53,0.0,0.01,0
70.92333200,70923332,0.0,0.46,0.0,-0.8,0.55,0.55,0.0,0.02,0
71.02332400,71023324,0.0,0.45,0.0,-0.81,0.54,0.54,0.0,0.02,0
71.12328900,71123289,0.0,0.45,0.0,-0.8,0.55,0.55,0.0,0.01,0
71.22330100,71223301,0.0,0.45,0.0,-0.79,0.54,0.54,0.0,0.01,0
71.32329100,71323291,0.0,0.46,0.0,-0.78,0.53,0.53,0.0,0.01,0
71.42352600,71423526,0.0,0.47000000000000003,0.0,-0.79,0.52,0.52,0.0,0.01,0
71.52331600,71523316,0.0,0.42,0.0,-0.8200000000000001,0.54,0.54,0.0,0.01,0
71.62329600,71623296,0.0,0.42,0.0,-0.8,0.56,0.56,0.0,0.01,0
71.72331500,71723315,0.0,0.41000000000000003,0.0,-0.8,0.5700000000000001,0.5700000000000001,0.0,0.01,0
71.82332900,71823329,0.0,0.41000000000000003,0.0,-0.8200000000000001,0.59,0.59,0.0,0.01,0
71.92334700,71923347,0.0,0.42,0.0,-0.8200000000000001,0.6,0.6,0.0,0.01,0
72.02330700,72023307,0.0,0.42,0.0,-0.81,0.61,0.61,0.0,0.01,0
72.12333200,72123332,0.0,0.42,0.0,-0.8200000000000001,0.61,0.61,0.0,0.01,0
72.22336200,72223362,0.0,0.43,0.0,-0.8200000000000001,0.61,0.61,0.0,0.0,0
72.32340100,72323401,0.0,0.42,0.0,-0.81,0.6,0.6,0.0,0.01,0
72.42357200,72423572,0.0,0.42,0.0,-0.81,0.6,0.6,0.0,0.01,0
72.52332900,72523329,0.0,0.44,0.0,-0.81,0.61,0.61,0.0,0.0,0
72.62338000,72623380,0.0,0.47000000000000003,0.0,-0.81,0.6,0.6,0.0,0.01,0
72.72328600,72723286,0.0,0.49,0.0,-0.8200000000000001,0.61,0.61,0.0,0.0,0
72.82329300,72823293,0.0,0.49,0.0,-0.8200000000000001,0.61,0.61,0.0,0.0,0
72.92328200,72923282,0.0,0.49,0.0,-0.8200000000000001,0.6,0.6,0.0,0.01,0
73.02330000,73023300,0.0,0.49,0.0,-0.8200000000000001,0.61,0.61,0.0,0.0,0
73.12327300,73123273,0.0,0.49,0.0,-0.8200000000000001,0.6,0.6,0.0,0.01,0
73.22329400,73223294,0.0,0.49,0.0,-0.81,0.59,0.59,0.0,0.01,0
73.32331800,73323318,0.0,0.49,0.0,-0.8200000000000001,0.58,0.58,0.0,0.01,0
73.42354100,73423541,0.0,0.49,0.0,-0.8200000000000001,0.6,0.6,0.0,0.01,0
73.52335300,73523353,0.0,0.49,0.0,-0.8200000000000001,0.6,0.6,0.0,0.01,0
73.62330700,73623307,0.0,0.49,0.0,-0.8200000000000001,0.61,0.61,0.0,0.01,0
73.72332600,73723326,0.0,0.49,0.0,-0.8200000000000001,0.61,0.61,0.0,0.01,0
73.82335500,73823355,0.0,0.49,0.0,-0.8200000000000001,0.6,0.6,0.0,0.01,0
73.92330600,73923306,0.0,0.49,0.0,-0.8200000000000001,0.6,0.6,0.0,0.01,0
74.02332000,74023320,0.0,0.49,0.0,-0.81,0.61,0.61,0.0,0.01,0
74.12333300,74123333,0.0,0.49,0.0,-0.81,0.61,0.61,0.0,0.01,0
74.22329200,74223292,0.0,0.49,0.0,-0.81,0.6,0.6,0.0,0.01,0
74.32330200,74323302,0.0,0.5,0.0,-0.81,0.59,0.59,0.0,0.01,0
74.42359800,74423598,0.0,0.5,0.0,-0.81,0.59,0.59,0.0,0.01,0
74.52330600,74523306,0.0,0.5,0.0,-0.81,0.6,0.6,0.0,0.01,0
74.62328700,74623287,0.0,0.5,0.0,-0.81,0.61,0.61,0.0,0.01,0
74.72327900,74723279,0.0,0.5,0.0,-0.81,0.62,0.62,0.0,0.01,0
74.82333100,74823331,0.0,0.5,0.0,-0.81,0.62,0.62,0.0,0.0,0
74.92335700,74923357,0.0,0.5,0.0,-0.81,0.64,0.64,0.0,0.01,0
75.02330300,75023303,0.0,0.5,0.0,-0.81,0.63,0.63,0.0,0.01,0
75.12331400,75123314,0.0,0.5,0.0,-0.81,0.63,0.63,0.0,0.01,0
