timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
1666655387.66467309,261559055,0.0,-0.17,0.0,-0.11,355.37,355.35,0.05,0.03,3
1666655387.66683102,261561213,0.0,-0.17,0.0,-0.11,355.37,355.35,0.05,0.03,3
1666655387.66942096,261563803,0.0,-0.17,0.0,-0.11,355.37,355.35,0.05,0.03,3
1666655387.67192197,261566304,0.0,-0.17,0.0,-0.11,355.37,355.35,0.05,0.03,3
1666655387.67473888,261569121,0.0,-0.17,0.0,-0.11,355.37,355.35,0.05,0.03,3
1666655387.67708206,261571464,0.0,-0.17,0.0,-0.11,355.37,355.35,0.05,0.03,3
1666655387.67968202,261574064,0.0,-0.17,0.0,-0.11,355.37,355.35,0.05,0.03,3
1666655387.68179798,261576180,0.0,-0.17,0.0,-0.11,355.37,355.35,0.05,0.03,3
1666655387.68432593,261578708,0.0,-0.17,0.0,-0.11,355.37,355.35,0.05,0.03,3
1666655387.68716502,261581547,0.0,-0.17,0.0,-0.11,355.37,355.35,0.05,0.03,3
1666655387.68982100,261584203,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.05,0.03,3
1666655387.69180298,261586185,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.05,0.03,3
1666655387.69432807,261588710,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.05,0.03,3
1666655387.69683003,261591212,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.05,0.03,3
1666655387.69970489,261594087,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.05,0.03,3
1666655387.70220804,261596590,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.05,0.03,3
1666655387.70428896,261598671,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.05,0.03,3
1666655387.70689201,261601274,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.05,0.03,3
1666655387.70935798,261603740,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.05,0.03,3
1666655387.71223211,261606614,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.05,0.03,3
1666655387.71466208,261609044,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.05,0.03,3
1666655387.71681809,261611200,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.05,0.03,3
1666655387.71944594,261613828,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.05,0.03,3
1666655387.72175193,261616134,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.05,0.03,3
1666655387.72480011,261619182,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.05,0.03,3
1666655387.72708702,261621469,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.05,0.03,3
1666655387.72942710,261623809,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.05,0.03,3
1666655387.73180890,261626191,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.05,0.03,3
1666655387.73438191,261628764,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.05,0.03,3
1666655387.73713899,261631521,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.05,0.03,3
1666655387.73985505,261634237,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.05,0.03,3
1666655387.74180698,261636189,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.05,0.03,3
1666655387.74436593,261638748,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.05,0.03,3
1666655387.74682403,261641206,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.05,0.03,3
1666655387.74966598,261644048,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.05,0.03,3
1666655387.75219202,261646574,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.05,0.03,3
1666655387.75430107,261648683,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.05,0.03,3
1666655387.75688100,261651263,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.05,0.03,3
1666655387.75948501,261653867,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.05,0.03,3
1666655387.76220298,261656585,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.05,0.03,3
1666655387.76466894,261659051,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.05,0.03,3
1666655387.76682997,261661212,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.05,0.03,3
1666655387.76932001,261663702,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.05,0.03,3
1666655387.77179003,261666172,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.05,0.03,3
1666655387.77469897,261669081,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.05,0.03,3
1666655387.77722406,261671606,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.05,0.03,3
1666655387.77970910,261674091,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.05,0.03,3
1666655387.78184009,261676222,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.05,0.03,3
1666655387.78432608,261678708,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.05,0.03,3
1666655387.78717589,261681558,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.05,0.03,3
1666655387.78973794,261684120,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.05,0.03,3
1666655387.79180002,261686182,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.05,0.03,3
1666655387.79428792,261688670,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.05,0.03,3
1666655387.79685593,261691238,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.05,0.03,3
1666655387.79969096,261694073,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.05,0.03,3
1666655387.80282688,261697209,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.04,0.03,3
1666655387.80432892,261698711,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.04,0.03,3
1666655387.80679297,261701175,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.04,0.03,3
1666655387.80941391,261703796,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.04,0.03,3
1666655387.81266093,261707043,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.04,0.03,3
1666655387.81463599,261709018,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.04,0.03,3
1666655387.81680703,261711189,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.04,0.03,3
1666655387.81935501,261713737,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.04,0.03,3
1666655387.82179189,261716174,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.04,0.03,3
1666655387.82497191,261719354,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.04,0.03,3
1666655387.82743597,261721818,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.04,0.03,3
1666655387.82945895,261723841,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.04,0.03,3
1666655387.83183289,261726215,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.04,0.03,3
1666655387.83434796,261728730,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.04,0.03,3
1666655387.83717990,261731562,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.04,0.03,3
1666655387.83974195,261734124,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.04,0.03,3
1666655387.84181809,261736200,0.0,-0.16,0.0,-0.11,355.37,355.34000000000003,0.04,0.03,3
1666655387.84425998,261738642,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.04,0.03,3
1666655387.84688807,261741270,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.04,0.03,3
1666655387.84962797,261744010,0.0,-0.17,0.0,-0.11,355.37,355.34000000000003,0.04,0.03,3
1666655387.85220695,261746589,0.0,-0.16,0.0,-0.11,355.37,355.34000000000003,0.04,0.03,3
1666655387.85435009,261748732,0.0,-0.16,0.0,-0.11,355.37,355.34000000000003,0.04,0.03,3
1666655387.85687304,261751255,0.0,-0.16,0.0,-0.11,355.37,355.34000000000003,0.04,0.03,3
1666655387.85941291,261753795,0.0,-0.16,0.0,-0.11,355.37,355.34000000000003,0.04,0.03,3
1666655387.86210299,261756485,0.0,-0.16,-0.01,-0.11,355.37,355.34000000000003,0.04,0.03,3
1666655387.86470294,261759085,0.0,-0.16,-0.01,-0.11,355.37,355.33,0.04,0.03,3
1666655387.86676788,261761150,0.0,-0.16,-0.02,-0.11,355.37,355.33,0.04,0.03,3
1666655387.86934805,261763730,0.0,-0.16,-0.03,-0.11,355.37,355.34000000000003,0.04,0.03,3
1666655387.87178493,261766167,0.0,-0.16,-0.04,-0.11,355.37,355.34000000000003,0.04,0.03,3
1666655387.87473202,261769114,0.0,-0.16,-0.06,-0.11,355.37,355.34000000000003,0.04,0.03,3
1666655387.87712908,261771511,0.0,-0.16,-0.07,-0.11,355.37,355.34000000000003,0.04,0.03,3
1666655387.87962294,261774005,0.0,-0.16,-0.08,-0.11,355.37,355.33,0.04,0.03,3
1666655387.88187599,261776258,0.0,-0.16,-0.1,-0.11,355.37,355.33,0.04,0.04,3
1666655387.88432193,261778704,0.0,-0.16,-0.11,-0.11,355.37,355.33,0.04,0.04,3
1666655387.88716602,261781548,0.0,-0.16,-0.13,-0.11,355.37,355.33,0.04,0.04,3
1666655387.88972592,261784108,0.0,-0.16,-0.14,-0.11,355.37,355.33,0.04,0.04,3
1666655387.89182997,261786212,0.0,-0.16,-0.15,-0.11,355.37,355.33,0.04,0.04,3
1666655387.89442205,261788804,0.0,-0.16,-0.16,-0.11,355.37,355.33,0.04,0.04,3
1666655387.89684510,261791227,0.0,-0.16,-0.17,-0.11,355.37,355.33,0.04,0.04,3
1666655387.89975405,261794136,0.0,-0.16,-0.17,-0.11,355.37,355.33,0.04,0.04,3
1666655387.90210509,261796487,0.0,-0.16,-0.18,-0.11,355.37,355.33,0.04,0.04,3
1666655387.90427589,261798658,0.0,-0.16,-0.18,-0.11,355.37,355.33,0.04,0.04,3
1666655387.90686798,261801250,0.0,-0.16,-0.19,-0.11,355.37,355.33,0.04,0.04,3
1666655387.90930200,261803684,0.0,-0.16,-0.19,-0.11,355.37,355.33,0.04,0.04,3
1666655387.91210699,261806489,0.0,-0.16,-0.19,-0.11,355.37,355.33,0.04,0.04,3
1666655387.91485190,261809234,0.0,-0.16,-0.19,-0.11,355.37,355.33,0.04,0.04,3
1666655387.91679597,261811178,0.0,-0.16,-0.18,-0.11,355.37,355.33,0.04,0.04,3
1666655387.91944098,261813823,0.0,-0.16,-0.18,-0.11,355.37,355.33,0.04,0.04,3
1666655387.92178798,261816170,0.0,-0.16,-0.18,-0.11,355.37,355.33,0.04,0.04,3
1666655387.92487311,261819255,0.0,-0.16,-0.18,-0.11,355.37,355.33,0.04,0.04,3
1666655387.92730904,261821691,0.0,-0.16,-0.17,-0.11,355.37,355.33,0.04,0.04,3
1666655387.92938995,261823772,0.0,-0.16,-0.17,-0.11,355.37,355.33,0.04,0.04,3
1666655387.93179893,261826181,0.0,-0.16,-0.17,-0.11,355.37,355.33,0.04,0.04,3
1666655387.93433690,261828719,0.0,-0.16,-0.16,-0.11,355.37,355.33,0.04,0.04,3
1666655387.93723798,261831620,0.0,-0.16,-0.16,-0.11,355.37,355.33,0.04,0.04,3
1666655387.93974400,261834126,0.0,-0.16,-0.16,-0.11,355.37,355.33,0.04,0.04,3
1666655387.94186807,261836250,0.0,-0.16,-0.16,-0.11,355.37,355.33,0.04,0.04,3
1666655387.94430089,261838683,0.0,-0.16,-0.15,-0.11,355.37,355.33,0.04,0.04,3
1666655387.94686508,261841247,0.0,-0.16,-0.15,-0.11,355.37,355.33,0.04,0.04,3
1666655387.94964790,261844030,0.0,-0.16,-0.15,-0.11,355.37,355.33,0.04,0.04,3
1666655387.95217490,261846557,0.0,-0.16,-0.14,-0.11,355.37,355.33,0.04,0.04,3
1666655387.95429206,261848674,0.0,-0.16,-0.14,-0.11,355.37,355.33,0.04,0.04,3
1666655387.95683599,261851218,0.0,-0.16,-0.14,-0.11,355.37,355.33,0.04,0.04,3
1666655387.95943403,261853816,0.0,-0.16,-0.14,-0.11,355.37,355.33,0.04,0.04,3
1666655387.96220589,261856588,0.0,-0.16,-0.13,-0.11,355.37,355.33,0.04,0.04,3
1666655387.96472096,261859103,0.0,-0.16,-0.13,-0.11,355.37,355.33,0.04,0.04,3
1666655387.96678710,261861169,0.0,-0.16,-0.13,-0.11,355.37,355.33,0.04,0.04,3
1666655387.96940088,261863783,0.0,-0.16,-0.13,-0.11,355.37,355.33,0.04,0.04,3
1666655387.97181201,261866194,0.0,-0.16,-0.13,-0.11,355.37,355.33,0.04,0.04,3
1666655387.97474694,261869129,0.0,-0.16,-0.12,-0.11,355.37,355.33,0.04,0.04,3
1666655387.97716403,261871546,0.0,-0.16,-0.12,-0.11,355.37,355.33,0.04,0.04,3
1666655387.97956800,261873950,0.0,-0.16,-0.12,-0.11,355.37,355.33,0.04,0.04,3
1666655387.98190999,261876292,0.0,-0.16,-0.12,-0.11,355.37,355.33,0.04,0.04,3
1666655387.98437500,261878757,0.0,-0.16,-0.12,-0.11,355.37,355.33,0.04,0.04,3
1666655387.98778892,261882171,0.0,-0.16,-0.11,-0.11,355.37,355.33,0.04,0.04,3
1666655387.99019909,261884581,0.0,-0.16,-0.11,-0.11,355.37,355.33,0.04,0.04,3
1666655387.99186993,261886252,0.0,-0.16,-0.11,-0.11,355.37,355.33,0.04,0.04,3
1666655387.99429989,261888682,0.0,-0.16,-0.11,-0.11,355.37,355.33,0.04,0.04,3
1666655387.99682689,261891209,0.0,-0.16,-0.11,-0.11,355.37,355.33,0.04,0.04,3
1666655387.99970889,261894091,0.0,-0.16,-0.1,-0.11,355.37,355.33,0.04,0.04,3
1666655388.00217700,261896559,0.0,-0.16,-0.1,-0.11,355.37,355.33,0.04,0.04,3
1666655388.00430107,261898683,0.0,-0.16,-0.1,-0.11,355.37,355.33,0.04,0.04,3
1666655388.00683689,261901219,0.0,-0.16,-0.1,-0.11,355.37,355.33,0.04,0.04,3
1666655388.00935793,261903740,0.0,-0.16,-0.1,-0.11,355.37,355.33,0.04,0.04,3
1666655388.01214695,261906529,0.0,-0.16,-0.09,-0.11,355.37,355.33,0.04,0.04,3
1666655388.01480889,261909191,0.0,-0.16,-0.09,-0.11,355.37,355.33,0.04,0.04,3
1666655388.01679611,261911178,0.0,-0.16,-0.09,-0.11,355.37,355.33,0.04,0.04,3
1666655388.01941395,261913796,0.0,-0.16,-0.09,-0.11,355.37,355.33,0.04,0.04,3
1666655388.02179694,261916179,0.0,-0.16,-0.09,-0.11,355.37,355.33,0.04,0.04,3
1666655388.02492189,261919304,0.0,-0.16,-0.09,-0.11,355.37,355.33,0.04,0.04,3
1666655388.02741504,261921797,0.0,-0.16,-0.09,-0.11,355.37,355.33,0.04,0.04,3
1666655388.02945089,261923833,0.0,-0.16,-0.08,-0.11,355.37,355.33,0.04,0.04,3
1666655388.03178811,261926170,0.0,-0.16,-0.08,-0.11,355.37,355.33,0.04,0.04,3
1666655388.03440189,261928784,0.0,-0.16,-0.08,-0.11,355.37,355.33,0.04,0.04,3
1666655388.03720188,261931584,0.0,-0.16,-0.08,-0.11,355.37,355.33,0.04,0.04,3
1666655388.03978395,261934166,0.0,-0.16,-0.08,-0.11,355.37,355.33,0.04,0.04,3
1666655388.04179692,261936179,0.0,-0.16,-0.08,-0.11,355.37,355.33,0.04,0.04,3
1666655388.04429293,261938675,0.0,-0.16,-0.08,-0.11,355.37,355.33,0.04,0.04,3
1666655388.04684591,261941228,0.0,-0.16,-0.07,-0.11,355.37,355.33,0.04,0.04,3
1666655388.04974794,261944130,0.0,-0.16,-0.07,-0.11,355.37,355.33,0.04,0.04,3
1666655388.05218506,261946567,0.0,-0.16,-0.07,-0.11,355.37,355.33,0.04,0.04,3
1666655388.05432105,261948703,0.0,-0.16,-0.07,-0.11,355.37,355.33,0.04,0.04,3
1666655388.05681992,261951202,0.0,-0.16,-0.07,-0.11,355.37,355.33,0.04,0.04,3
1666655388.05945802,261953840,0.0,-0.16,-0.07,-0.11,355.37,355.33,0.04,0.04,3
1666655388.06209993,261956482,0.0,-0.16,-0.07,-0.11,355.37,355.33,0.04,0.04,3
1666655388.06470299,261959085,0.0,-0.16,-0.07,-0.11,355.37,355.32,0.04,0.04,3
1666655388.06679296,261961175,0.0,-0.16,-0.06,-0.11,355.37,355.32,0.04,0.04,3
1666655388.06939197,261963774,0.0,-0.16,-0.06,-0.11,355.37,355.32,0.04,0.04,3
1666655388.07192302,261966305,0.0,-0.16,-0.06,-0.11,355.37,355.32,0.04,0.04,3
1666655388.07476592,261969148,0.0,-0.16,-0.06,-0.11,355.37,355.32,0.04,0.04,3
1666655388.07718301,261971565,0.0,-0.16,-0.06,-0.1,355.37,355.32,0.04,0.04,3
1666655388.07955289,261973935,0.0,-0.16,-0.06,-0.1,355.37,355.32,0.04,0.04,3
1666655388.08179593,261976178,0.0,-0.16,-0.06,-0.1,355.37,355.32,0.04,0.05,3
1666655388.08431792,261978700,0.0,-0.16,-0.06,-0.1,355.37,355.32,0.04,0.05,3
1666655388.08720112,261981583,0.0,-0.16,-0.06,-0.1,355.37,355.32,0.04,0.05,3
1666655388.08961511,261983997,0.0,-0.16,-0.05,-0.1,355.37,355.32,0.04,0.05,3
1666655388.09186792,261986250,0.0,-0.16,-0.05,-0.1,355.37,355.32,0.04,0.05,3
1666655388.09431195,261988694,0.0,-0.16,-0.05,-0.1,355.37,355.32,0.04,0.05,3
1666655388.09683204,261991214,0.0,-0.16,-0.05,-0.1,355.37,355.32,0.04,0.05,3
1666655388.09975910,261994141,0.0,-0.16,-0.05,-0.1,355.37,355.32,0.04,0.05,3
1666655388.10215402,261996536,0.0,-0.16,-0.05,-0.1,355.37,355.32,0.04,0.05,3
1666655388.10429692,261998679,0.0,-0.16,-0.05,-0.1,355.37,355.32,0.04,0.05,3
1666655388.10685992,262001242,0.0,-0.16,-0.05,-0.1,355.37,355.32,0.04,0.05,3
1666655388.10938907,262003771,0.0,-0.16,-0.05,-0.1,355.37,355.32,0.04,0.05,3
1666655388.11215401,262006536,0.0,-0.16,-0.05,-0.1,355.37,355.32,0.04,0.05,3
1666655388.11479497,262009177,0.0,-0.16,-0.05,-0.1,355.37,355.32,0.04,0.05,3
1666655388.11680889,262011191,0.0,-0.15,-0.04,-0.1,355.37,355.32,0.04,0.05,3
1666655388.11943507,262013817,0.0,-0.15,-0.04,-0.1,355.37,355.32,0.04,0.05,3
1666655388.12183309,262016215,0.0,-0.16,-0.04,-0.1,355.37,355.32,0.04,0.05,3
1666655388.12491107,262019293,0.0,-0.16,-0.04,-0.1,355.37,355.32,0.04,0.05,3
1666655388.12730598,262021688,0.0,-0.15,-0.04,-0.1,355.37,355.32,0.04,0.05,3
1666655388.12940502,262023787,0.0,-0.15,-0.04,-0.1,355.37,355.32,0.04,0.05,3
1666655388.13181996,262026202,0.0,-0.15,-0.04,-0.1,355.37,355.32,0.04,0.05,3
1666655388.13427305,262028655,0.0,-0.15,-0.04,-0.1,355.37,355.32,0.04,0.05,3
1666655388.13720489,262031587,0.0,-0.15,-0.04,-0.1,355.37,355.32,0.04,0.05,3
1666655388.13977003,262034152,0.0,-0.15,-0.04,-0.1,355.37,355.32,0.04,0.05,3
1666655388.14183593,262036218,0.0,-0.15,-0.04,-0.1,355.37,355.32,0.04,0.05,3
1666655388.14436197,262038744,0.0,-0.15,-0.04,-0.1,355.37,355.32,0.04,0.05,3
1666655388.14682102,262041203,0.0,-0.15,-0.04,-0.1,355.37,355.32,0.04,0.05,3
1666655388.14974809,262044130,0.0,-0.15,-0.03,-0.1,355.37,355.32,0.04,0.05,3
1666655388.15211105,262046493,0.0,-0.15,-0.03,-0.1,355.37,355.32,0.04,0.05,3
1666655388.15433407,262048716,0.0,-0.15,-0.03,-0.1,355.37,355.32,0.04,0.05,3
1666655388.15687799,262051260,0.0,-0.15,-0.03,-0.1,355.37,355.32,0.04,0.05,3
1666655388.15935302,262053735,0.0,-0.15,-0.03,-0.1,355.37,355.32,0.04,0.05,3
1666655388.16220903,262056591,0.0,-0.15,-0.03,-0.1,355.37,355.32,0.04,0.05,3
1666655388.16471505,262059097,0.0,-0.15,-0.03,-0.1,355.37,355.32,0.04,0.05,3
1666655388.16679001,262061172,0.0,-0.15,-0.03,-0.1,355.37,355.32,0.04,0.05,3
1666655388.16941810,262063800,0.0,-0.15,-0.03,-0.1,355.37,355.32,0.04,0.05,3
1666655388.17182803,262066210,0.0,-0.15,-0.03,-0.1,355.37,355.32,0.04,0.05,3
1666655388.17473698,262069119,0.0,-0.15,-0.03,-0.1,355.37,355.32,0.04,0.05,3
1666655388.17713308,262071515,0.0,-0.15,-0.03,-0.1,355.37,355.32,0.04,0.05,3
1666655388.17957091,262073953,0.0,-0.15,-0.03,-0.1,355.37,355.32,0.04,0.05,3
1666655388.18182611,262076208,0.0,-0.15,-0.03,-0.1,355.37,355.32,0.04,0.04,3
1666655388.18427896,262078661,0.0,-0.15,-0.03,-0.1,355.37,355.32,0.04,0.04,3
1666655388.18769407,262082076,0.0,-0.15,-0.03,-0.1,355.37,355.32,0.04,0.04,3
1666655388.19014597,262084528,0.0,-0.15,-0.03,-0.1,355.37,355.32,0.04,0.04,3
1666655388.19185495,262086237,0.0,-0.15,-0.02,-0.1,355.37,355.32,0.04,0.04,3
1666655388.19432998,262088712,0.0,-0.15,-0.02,-0.1,355.37,355.32,0.04,0.04,3
1666655388.19690800,262091290,0.0,-0.15,-0.02,-0.1,355.37,355.32,0.04,0.04,3
1666655388.19971299,262094095,0.0,-0.15,-0.02,-0.1,355.37,355.32,0.04,0.04,3
1666655388.20211101,262096493,0.0,-0.15,-0.02,-0.1,355.37,355.31,0.04,0.04,3
1666655388.20430398,262098686,0.0,-0.15,-0.02,-0.1,355.37,355.31,0.04,0.04,3
1666655388.20688510,262101267,0.0,-0.15,-0.02,-0.1,355.37,355.31,0.04,0.04,3
1666655388.20941210,262103794,0.0,-0.15,-0.02,-0.1,355.37,355.31,0.04,0.04,3
1666655388.21216607,262106548,0.0,-0.15,-0.02,-0.1,355.37,355.31,0.04,0.04,3
1666655388.21478200,262109164,0.0,-0.15,-0.02,-0.1,355.37,355.31,0.04,0.04,3
1666655388.21681499,262111197,0.0,-0.15,-0.02,-0.1,355.37,355.31,0.04,0.04,3
1666655388.21941209,262113794,0.0,-0.15,-0.02,-0.1,355.37,355.31,0.04,0.04,3
1666655388.22179389,262116176,0.0,-0.15,-0.02,-0.1,355.37,355.31,0.04,0.04,3
1666655388.22490597,262119288,0.0,-0.15,-0.02,-0.1,355.37,355.31,0.04,0.04,3
1666655388.22730708,262121689,0.0,-0.15,-0.02,-0.1,355.37,355.31,0.04,0.04,3
1666655388.22943211,262123814,0.0,-0.15,-0.02,-0.1,355.37,355.31,0.04,0.04,3
1666655388.23187208,262126254,0.0,-0.15,-0.02,-0.1,355.37,355.31,0.04,0.04,3
1666655388.23429799,262128680,0.0,-0.15,-0.02,-0.1,355.37,355.31,0.04,0.04,3
1666655388.23719192,262131574,0.0,-0.15,-0.02,-0.1,355.37,355.31,0.04,0.04,3
1666655388.23970699,262134089,0.0,-0.15,-0.02,-0.1,355.37,355.31,0.04,0.04,3
1666655388.24182105,262136203,0.0,-0.15,-0.02,-0.1,355.37,355.31,0.04,0.04,3
1666655388.24433208,262138714,0.0,-0.15,-0.02,-0.1,355.37,355.31,0.04,0.04,3
1666655388.24682212,262141204,0.0,-0.15,-0.02,-0.1,355.37,355.31,0.04,0.04,3
1666655388.24976301,262144145,0.0,-0.15,-0.02,-0.1,355.37,355.31,0.04,0.04,3
1666655388.25215697,262146539,0.0,-0.15,-0.01,-0.1,355.37,355.31,0.04,0.04,3
1666655388.25437188,262148754,0.0,-0.15,-0.01,-0.1,355.37,355.31,0.04,0.04,3
1666655388.25678301,262151165,0.0,-0.15,-0.01,-0.1,355.37,355.31,0.04,0.04,3
1666655388.25943899,262153821,0.0,-0.15,-0.01,-0.1,355.37,355.31,0.04,0.04,3
1666655388.26215601,262156538,0.0,-0.15,-0.01,-0.1,355.37,355.31,0.04,0.04,3
1666655388.26465297,262159035,0.0,-0.15,-0.01,-0.1,355.37,355.31,0.04,0.04,3
1666655388.26681709,262161199,0.0,-0.15,-0.01,-0.1,355.37,355.3,0.04,0.04,3
1666655388.26932597,262163708,0.0,-0.15,-0.01,-0.1,355.37,355.3,0.04,0.04,3
1666655388.27179790,262166180,0.0,-0.15,-0.01,-0.1,355.37,355.3,0.04,0.04,3
1666655388.27479100,262169173,0.0,-0.15,-0.01,-0.1,355.37,355.3,0.04,0.04,3
1666655388.27715611,262171538,0.0,-0.15,-0.01,-0.1,355.37,355.3,0.04,0.04,3
1666655388.27956700,262173949,0.0,-0.15,-0.01,-0.1,355.37,355.3,0.04,0.04,3
