timestamp,TimeUS,C,Q1,Q2,Q3,Q4
1666655389.47899699,263373379,1,0.9990166425704956,-0.0005320340278558433,-0.002314901677891612,-0.04427296295762062
1666655389.51901197,263413394,1,0.9990168213844299,-0.0005287809181027114,-0.002315012039616704,-0.04426940158009529
1666655389.55899596,263453378,1,0.9990152716636658,-0.00052143499488011,-0.0023231059312820435,-0.044303398579359055
1666655389.57898903,263473371,1,0.9990150332450867,-0.0005223199841566384,-0.002326088258996606,-0.04430846497416496
1666655389.59901690,263493399,1,0.9990147948265076,-0.0005231118411757052,-0.0023159391712397337,-0.0443146638572216
1666655389.63898396,263533366,1,0.9990131855010986,-0.0005393518367782235,-0.0023133931681513786,-0.04435087740421295
1666655389.67898393,263573366,1,0.99901282787323,-0.0005252239643596113,-0.0023244894109666348,-0.04435846209526062
1666655389.71901488,263613397,1,0.9990129470825195,-0.0005120817222632468,-0.0023406606633216143,-0.04435506835579872
1666655389.75900006,263653382,1,0.9990120530128479,-0.000514279818162322,-0.0023325858637690544,-0.04437532648444176
1666655389.77899504,263673377,1,0.9990118145942688,-0.0005106653552502394,-0.0023400839418172836,-0.04438070207834244
1666655389.79901505,263693397,1,0.9990109801292419,-0.0005151068908162415,-0.002351275645196438,-0.04439845308661461
1666655389.83899593,263733378,1,0.9990094304084778,-0.0005071529885753989,-0.0023757279850542545,-0.044432561844587326
1666655389.87898111,263773363,1,0.9990082383155823,-0.0005005175480619073,-0.0023988550528883934,-0.04445783793926239
1666655389.91898203,263813364,1,0.9990066289901733,-0.0005005457787774503,-0.002429773099720478,-0.044492561370134354
1666655389.95902205,263853404,1,0.999005913734436,-0.0004995185881853104,-0.002442993689328432,-0.04450807720422745
1666655389.97896910,263873351,1,0.9990051984786987,-0.0004957355558872223,-0.0024431177880614996,-0.04452376067638397
1666655389.99899197,263893374,1,0.9990050196647644,-0.00047491496661677957,-0.00246542994864285,-0.04452662542462349
1666655390.03901196,263933394,1,0.9990038275718689,-0.0004557296633720398,-0.002469770610332489,-0.04455379396677017
1666655390.07898402,263973366,1,0.9990026950836182,-0.0004491843283176422,-0.0025037284940481186,-0.04457700625061989
1666655390.11898708,264013369,1,0.9990016222000122,-0.00043136635213159025,-0.0025169469881802797,-0.04460040107369423
1666655390.15898705,264053369,1,0.9990015029907227,-0.00039901709533296525,-0.002515145344659686,-0.04460429772734642
1666655390.17902708,264073409,1,0.999001145362854,-0.0003915858978871256,-0.0025101047940552235,-0.044612497091293335
1666655390.19902802,264093410,1,0.9990009665489197,-0.0003816747048404068,-0.0025191628374159336,-0.04461568221449852
1666655390.23898911,264133371,1,0.9990005493164062,-0.0003651489969342947,-0.0025354207027703524,-0.044624581933021545
1666655390.27901793,264173400,1,0.9989993572235107,-0.0003514273266773671,-0.0025373243261128664,-0.04465089365839958
1666655390.31903291,264213415,1,0.9989977478981018,-0.00034961546771228313,-0.002569368574768305,-0.04468527063727379
1666655390.35898590,264253368,1,0.9989962577819824,-0.0003479119041003287,-0.002592250471934676,-0.044717077165842056
1666655390.37901497,264273397,1,0.9989960193634033,-0.0003429210919421166,-0.0025923624634742737,-0.04472200572490692
1666655390.39897895,264293361,1,0.9989953637123108,-0.00034040590981021523,-0.0026043239049613476,-0.04473656043410301
1666655390.43901706,264333399,1,0.9989973306655884,-0.0003311089240014553,-0.0026335513684898615,-0.044690754264593124
1666655390.47902393,264373406,1,0.9989937543869019,-0.0003421725705265999,-0.0026437134947627783,-0.04477071389555931
1666655390.51899695,264413379,1,0.9989888668060303,-0.0002972849761135876,-0.0026320244651287794,-0.044880032539367676
1666655390.55899596,264453378,1,0.9989870190620422,-0.0003328840248286724,-0.00267825392074883,-0.04491801932454109
1666655390.57901192,264473394,1,0.9989868402481079,-0.00033631117548793554,-0.0026861377991735935,-0.04492156207561493
1666655390.59898806,264493370,1,0.998987078666687,-0.00033292098669335246,-0.0026658372953534126,-0.04491725191473961
1666655390.63901711,264533399,1,0.9989892840385437,-0.0003393154183868319,-0.002663995139300823,-0.044868770986795425
1666655390.67901206,264573394,1,0.9989922046661377,-0.0003833490191027522,-0.002685591345652938,-0.04480179026722908
1666655390.71901989,264613402,1,0.9989928603172302,-0.0003489334776531905,-0.0026994231157004833,-0.044786203652620316
1666655390.75898409,264653366,1,0.9989902973175049,-0.0003525718639139086,-0.0026913341134786606,-0.04484415799379349
1666655390.77902198,264673404,1,0.998989999294281,-0.00034646264975890517,-0.0026939352974295616,-0.044850848615169525
1666655390.79898500,264693367,1,0.9989900588989258,-0.0003375474188942462,-0.00270000915043056,-0.04484925419092178
1666655390.83898592,264733368,1,0.9989902377128601,-0.00030486416653729975,-0.0027306012343615294,-0.04484345018863678
1666655390.87901711,264773399,1,0.9989888072013855,-0.00027387161389924586,-0.002749799285084009,-0.04487452656030655
1666655390.91901493,264813397,1,0.9989921450614929,-0.0001934222673298791,-0.00272533786483109,-0.04480201005935669
1666655390.95902300,264853405,1,0.9989947080612183,-0.0002782101510092616,-0.002756898058578372,-0.04474269598722458
1666655390.97896504,264873347,1,0.9989945292472839,-0.0002881923574022949,-0.0027414709329605103,-0.044747333973646164
1666655390.99898696,264893369,1,0.998992919921875,-9.982347546610981e-05,-0.0027395784854888916,-0.04478361830115318
1666655391.03898597,264933368,1,0.9989932775497437,-0.00039512180956080556,-0.0027216803282499313,-0.044775817543268204
1666655391.07898593,264973368,1,0.9989916086196899,-0.00014776769967284054,-0.002927949419245124,-0.04480145499110222
1666655391.11902308,265013405,1,0.9989922046661377,-0.0005465617286972702,-0.0027995300479233265,-0.04479334130883217
1666655391.15899396,265053376,1,0.9989955425262451,-8.380522194784135e-05,-0.002774213906377554,-0.044723786413669586
1666655391.17898393,265073366,1,0.9989953637123108,-0.00016693495854269713,-0.0027095098048448563,-0.04473148286342621
1666655391.19902110,265093403,1,0.9989970326423645,3.257551361457445e-05,-0.002920647384598851,-0.04468098282814026
1666655391.23898506,265133367,1,0.9990010857582092,-0.0003781804407481104,-0.0026536264922469854,-0.04460573196411133
1666655391.27899694,265173379,1,0.9990043640136719,-0.0001118790460168384,-0.003050565719604492,-0.04450817406177521
1666655391.31896806,265213350,1,0.9990083575248718,-0.0004959204234182835,-0.0028033535927534103,-0.04443221911787987
1666655391.35902905,265253411,1,0.9990090727806091,-0.0003012173983734101,-0.002880120649933815,-0.04441322758793831
1666655391.37898588,265273368,1,0.9990067481994629,-0.00015225699462462217,-0.0029103318229317665,-0.044464193284511566
1666655391.39902997,265293412,1,0.999005138874054,-0.00015077233547344804,-0.002934657037258148,-0.0444984957575798
1666655391.43900609,265333388,1,0.9990078806877136,-0.00013394065899774432,-0.0028730423655360937,-0.044440992176532745
1666655391.47900200,265373384,1,0.9990085959434509,-0.00010077543265651911,-0.002945589367300272,-0.04442053660750389
1666655391.51898599,265413368,1,0.9990096092224121,-0.00030027676257304847,-0.0028637254144996405,-0.04440102353692055
1666655391.55901790,265453400,1,0.9990149140357971,-6.426296022254974e-05,-0.0029887135606259108,-0.04427526146173477
1666655391.57897305,265473355,1,0.9990153312683105,-0.00017989592743106186,-0.0029572516214102507,-0.04426686838269234
1666655391.59900308,265493385,1,0.9990149140357971,-0.0003204107633791864,-0.0029318255838006735,-0.04427817091345787
1666655391.63902092,265533403,1,0.999017059803009,-2.5795687179197557e-05,-0.003020464675500989,-0.04422435536980629
1666655391.67897201,265573354,1,0.9990160465240479,-0.00011466829164419323,-0.0030429596081376076,-0.04424582049250603
1666655391.71898890,265613371,1,0.9990156292915344,-9.612579742679372e-05,-0.0030104315374046564,-0.044256992638111115
1666655391.75898695,265653369,1,0.999017059803009,-0.00010334687249269336,-0.003036751179024577,-0.04422278702259064
1666655391.77900410,265673386,1,0.9990167021751404,-0.00027153422706760466,-0.0030026768799871206,-0.044233277440071106
1666655391.79902291,265693405,1,0.999017059803009,-9.952145774150267e-05,-0.0030171002727001905,-0.044224467128515244
1666655391.83902407,265733406,1,0.9990216493606567,-0.00024966098135337234,-0.0030434606596827507,-0.04411763697862625
1666655391.87903595,265773418,1,0.9990233182907104,-0.00010865326476050541,-0.0030167079530656338,-0.044082317501306534
1666655391.91897798,265813360,1,0.9990237355232239,-7.131454913178459e-05,-0.003089285222813487,-0.04406876116991043
1666655391.95899296,265853375,1,0.9990240931510925,-0.00021127185027580708,-0.003110022284090519,-0.0440586656332016
1666655391.97901893,265873401,1,0.9990227222442627,-8.550922211725265e-05,-0.0030928258784115314,-0.04409075900912285
1666655391.99898696,265893369,1,0.9990212917327881,-7.324915350181982e-05,-0.0031159643549472094,-0.044121574610471725
1666655392.03901911,265933401,1,0.9990234971046448,-0.00022885703947395086,-0.0030995949637144804,-0.04407209903001785
1666655392.07900906,265973391,1,0.9990235567092896,-0.00011713099956978112,-0.0031254440546035767,-0.04406977817416191
1666655392.11901689,266013399,1,0.999024510383606,-0.00011347928375471383,-0.003120024222880602,-0.04404888674616814
1666655392.15898108,266053363,1,0.999026894569397,-2.800591755658388e-05,-0.0031407554633915424,-0.043993208557367325
1666655392.17902303,266073405,1,0.999026358127594,-3.6574135720002232e-06,-0.0031767019536346197,-0.04400312900543213
1666655392.19899702,266093379,1,0.9990270733833313,-0.0002306249807588756,-0.0031665172427892685,-0.04398616403341293
1666655392.23898005,266133362,1,0.9990279674530029,-9.3837283202447e-05,-0.003142894245684147,-0.04396842047572136
1666655392.27901697,266173399,1,0.9990273714065552,-0.0001511231530457735,-0.0032055473420768976,-0.04397737607359886
1666655392.31902909,266213411,1,0.999025821685791,-0.00013564707478508353,-0.003221603110432625,-0.044011518359184265
1666655392.35900402,266253386,1,0.9990254044532776,-7.002613710938022e-05,-0.0032319107558578253,-0.044019684195518494
1666655392.37901902,266273401,1,0.999022901058197,2.465378202032298e-05,-0.0032636395189911127,-0.04407433420419693
1666655392.39899397,266293376,1,0.9990227222442627,-5.260428588371724e-05,-0.003235342213883996,-0.0440804585814476
1666655392.43899107,266333373,1,0.9990260004997253,0.0001488418783992529,-0.0032625929452478886,-0.044004060328006744
1666655392.47902989,266373412,1,0.9990275502204895,4.681811333284713e-06,-0.0033688771072775126,-0.04396145045757294
1666655392.51900697,266413389,1,0.999028205871582,-6.573073915205896e-05,-0.0032764417119324207,-0.043953053653240204
1666655392.55903506,266453417,1,0.9990330338478088,-6.141739140730351e-05,-0.0033223992213606834,-0.04384057596325874
1666655392.57897592,266473358,1,0.9990342855453491,-0.00016382800822611898,-0.0032204955350607634,-0.04381917417049408
1666655392.59897709,266493359,1,0.9990368485450745,0.00022672310296911746,-0.003225595224648714,-0.04375952109694481
1666655392.63898611,266533368,1,0.9990363121032715,0.00014617967826779932,-0.003218952566385269,-0.04377274960279465
1666655392.67899108,266573373,1,0.9990421533584595,0.0004257497494108975,-0.003293555462732911,-0.04363195598125458
1666655392.71901703,266613399,1,0.9990496039390564,0.00017859035870060325,-0.0032767432276159525,-0.04346359893679619
1666655392.75900197,266653384,1,0.999055802822113,-0.00031876633875072,-0.0032087659928947687,-0.04332592710852623
1666655392.77899098,266673373,1,0.9990572929382324,0.0005383571842685342,-0.0031869937665760517,-0.043291106820106506
1666655392.79902911,266693411,1,0.9990618824958801,0.0003144783840980381,-0.003395530628040433,-0.04317113757133484
1666655392.83899903,266733381,1,0.9990692734718323,0.00039664912037551403,-0.003421975299715996,-0.04299617558717728
1666655392.87898803,266773370,1,0.9990791082382202,0.00030869123293086886,-0.0032497129868716,-0.04278196394443512
1666655392.91898799,266813370,1,0.9990886449813843,0.0001739407452987507,-0.00334524386562407,-0.042551714926958084
1666655392.95901799,266853400,1,0.9990999102592468,2.0780844351975247e-05,-0.003244005609303713,-0.04229479655623436
1666655392.97899294,266873375,1,0.9991030693054199,7.2420560172759e-05,-0.003370759543031454,-0.042210277169942856
1666655392.99900508,266893387,1,0.999107301235199,-4.1203442378900945e-05,-0.0032102754339575768,-0.04212283715605736
1666655393.03900599,266933388,1,0.9991177320480347,0.00013354167458601296,-0.003363745752722025,-0.041861869394779205
1666655393.07898998,266973372,1,0.9991316795349121,0.00011297874880256131,-0.003187072230502963,-0.0415419302880764
1666655393.11899090,267013373,1,0.9991434812545776,0.0001278684794669971,-0.002987728687003255,-0.0412716269493103
1666655393.15902305,267053405,1,0.9991598129272461,-0.00021643027139361948,-0.0031627952121198177,-0.04086146131157875
1666655393.17897010,267073352,1,0.9991692304611206,7.559944788226858e-05,-0.003178643761202693,-0.040629126131534576
1666655393.19900489,267093387,1,0.9991799592971802,0.0003843373851850629,-0.003124028444290161,-0.04036648944020271
1666655393.23901796,267133400,1,0.9991950988769531,-0.00025766241014935076,-0.003325743367895484,-0.03997592255473137
1666655393.27900195,267173384,1,0.9992103576660156,0.0002045351138804108,-0.003202540334314108,-0.039602555334568024
1666655393.31898499,267213367,1,0.9992227554321289,-0.00034869235241785645,-0.003199894679710269,-0.03928709030151367
1666655393.35899091,267253373,1,0.9992360472679138,0.00029938650550320745,-0.0030883660074323416,-0.03895799443125725
1666655393.37903500,267273417,1,0.999243438243866,0.00020360930648166686,-0.0029852823354303837,-0.038775913417339325
1666655393.39902806,267293410,1,0.9992517232894897,0.00016130332369357347,-0.0030523380264639854,-0.038556937128305435
1666655393.43903208,267333414,1,0.9992678761482239,1.003725719783688e-05,-0.0029190953355282545,-0.038146551698446274
1666655393.47902012,267373402,1,0.9992836713790894,-3.7611567677231506e-05,-0.0028443168848752975,-0.03773591294884682
1666655393.51899004,267413372,1,0.9993013739585876,-0.00011544969311216846,-0.0029422680381685495,-0.03725695237517357
1666655393.55898595,267453368,1,0.9993138313293457,-3.7697103834943846e-05,-0.0028545837849378586,-0.03692851960659027
1666655393.57900000,267473382,1,0.9993260502815247,-8.43968300614506e-05,-0.0029454040341079235,-0.03658922389149666
1666655393.59898901,267493371,1,0.9993289709091187,3.921170355170034e-05,-0.00296520022675395,-0.03650768846273422
1666655393.63900089,267533383,1,0.9993464946746826,-0.00012612028513103724,-0.0029878064524382353,-0.03602265939116478
1666655393.67899489,267573377,1,0.999360978603363,-0.0004756072594318539,-0.002953212708234787,-0.03561801463365555
1666655393.71902895,267613411,1,0.9993693828582764,0.0007886410458013415,-0.003092379542067647,-0.035363856703042984
1666655393.75897408,267653356,1,0.9993822574615479,0.0002804136020131409,-0.003374639432877302,-0.03498063609004021
1666655393.77900505,267673387,1,0.9993907809257507,-0.0002616670390125364,-0.003217990044504404,-0.03475179150700569
1666655393.79898596,267693368,1,0.9993950724601746,0.0002213841798948124,-0.0030656468588858843,-0.03464174643158913
1666655393.83898091,267733363,1,0.9994129538536072,0.0008082271669991314,-0.00316755217500031,-0.034103285521268845
1666655393.87902689,267773409,1,0.9994235634803772,0.0012600223999470472,-0.002960322890430689,-0.03379654511809349
1666655393.91901708,267813399,1,0.9994384050369263,0.001956760883331299,-0.003040157025679946,-0.033314432948827744
1666655393.95900393,267853386,1,0.9994491338729858,0.003164817811921239,-0.002376182936131954,-0.03295128419995308
1666655393.97901702,267873399,1,0.9994524121284485,0.0036043133586645126,-0.0020160216372460127,-0.03282973915338516
1666655393.99899197,267893374,1,0.9994518160820007,0.004490251652896404,-0.0009839917765930295,-0.03278632089495659
1666655394.03898811,267933370,1,0.9994584918022156,0.005441475193947554,-0.0008015446364879608,-0.03244226798415184
1666655394.07901812,267973400,1,0.9994534254074097,0.006819922477006912,-0.0002827541611623019,-0.03234641253948212
1666655394.11901093,268013393,1,0.9994505047798157,0.007609400898218155,0.0003608988772612065,-0.032259419560432434
1666655394.15901709,268053399,1,0.9994499683380127,0.008323324844241142,0.0006034373072907329,-0.03209535405039787
1666655394.17898607,268073368,1,0.9994419813156128,0.009424656629562378,0.0012342658592388034,-0.03202148154377937
1666655394.19897795,268093360,1,0.9994446039199829,0.008736910298466682,0.0014952531782910228,-0.03212422505021095
1666655394.23899293,268133375,1,0.9994420409202576,0.009299910627305508,0.0016871109837666154,-0.03203559294342995
1666655394.27899194,268173374,1,0.9994304180145264,0.010152091272175312,0.0016884823562577367,-0.0321386344730854
1666655394.31902099,268213403,1,0.9994302988052368,0.009470008313655853,0.00227462500333786,-0.032314736396074295
1666655394.35900998,268253392,1,0.9994310140609741,0.008772284723818302,0.0026140669360756874,-0.03246314078569412
1666655394.37899208,268273374,1,0.9994345903396606,0.00788718368858099,0.002593741286545992,-0.032582007348537445
1666655394.39902806,268293410,1,0.9994380474090576,0.006786779034882784,0.0027635416481643915,-0.0327083058655262
1666655394.43902612,268333408,1,0.9994468092918396,0.003360259812325239,0.0024524538312107325,-0.0329967625439167
1666655394.47898602,268373368,1,0.9994428157806396,0.0013893884606659412,0.0026891848538070917,-0.03324085846543312
1666655394.51898789,268413370,1,0.9994266629219055,-0.0007741792942397296,0.0028302520513534546,-0.03372983634471893
1666655394.55903292,268453415,1,0.9994075894355774,-0.004715567454695702,0.002242011483758688,-0.034018319100141525
1666655394.57898998,268473372,1,0.9993757605552673,-0.008250430226325989,0.0022876523435115814,-0.034274473786354065
1666655394.59899807,268493380,1,0.9993667006492615,-0.008238812908530235,0.0016913404688239098,-0.034574609249830246
1666655394.63901496,268533397,1,0.9993213415145874,-0.011015796102583408,0.0015876158140599728,-0.035114485770463943
1666655394.67897296,268573355,1,0.999281108379364,-0.01311483420431614,0.0013283740263432264,-0.0355452261865139
1666655394.71898603,268613368,1,0.9992639422416687,-0.013367888517677784,0.0017988603794947267,-0.03591200336813927
1666655394.75897193,268653354,1,0.22523930668830872,-0.00639142794534564,0.01173283252865076,0.9742118716239929
1666655394.77898002,268673362,1,0.22549360990524292,-0.006741226185113192,0.009818954393267632,0.9741718173027039
1666655394.79902411,268693406,1,0.22568316757678986,-0.006144301500171423,0.010724791325628757,0.9741223454475403
1666655394.83902693,268733409,1,0.22622717916965485,-0.005066515412181616,0.009374666959047318,0.9740162491798401
1666655394.87901211,268773394,1,0.2261873185634613,-0.00424164580181241,0.0067256842739880085,0.9740513563156128
1666655394.91901994,268813402,1,0.22602109611034393,-0.002690162044018507,0.003477715654298663,0.9741125106811523
1666655394.95898700,268853369,1,0.22644372284412384,-0.0014950400218367577,0.0010087719419971108,0.9740225672721863
1666655394.97903395,268873416,1,0.22680450975894928,-0.001663873321376741,-0.00010913468577200547,0.9739388823509216
1666655394.99901795,268893400,1,0.22698336839675903,-0.0010563747491687536,-0.0012039404828101397,0.9738973379135132
1666655395.03901601,268933398,1,0.2280859798192978,-0.0009589368710294366,-0.0035538803786039352,0.9736340641975403
1666655395.07901907,268973401,1,0.22973349690437317,-0.0005377451307140291,-0.0057149529457092285,0.973236620426178
1666655395.11896992,269013352,1,0.23145489394664764,9.059384319698438e-05,-0.007154024206101894,0.9728193283081055
1666655395.15898490,269053367,1,0.23324544727802277,0.0005215565906837583,-0.008735333569347858,0.9723784923553467
1666655395.17899203,269073374,1,0.23411810398101807,-0.0003920561575796455,-0.009841644205152988,0.9721582531929016
1666655395.19899511,269093377,1,0.23519578576087952,-0.00031890603713691235,-0.009793544188141823,0.97189861536026
1666655395.23902392,269133406,1,0.23709014058113098,-0.0014450805028900504,-0.010847775265574455,0.9714260101318359
1666655395.27901602,269173398,1,0.2385322004556656,-0.0011244439519941807,-0.011094511486589909,0.9710705876350403
1666655395.31902003,269213402,1,0.239982008934021,-0.0007265586173161864,-0.010110446251928806,0.9707244038581848
1666655395.35899711,269253379,1,0.24136389791965485,-0.0008015854400582612,-0.00854977872222662,0.9703966975212097
1666655395.37901902,269273401,1,0.24198554456233978,-0.0010723863961175084,-0.007289217785000801,0.9702518582344055
1666655395.39898896,269293371,1,0.24252337217330933,0.0004985854029655457,-0.005348708014935255,0.9701306819915771
1666655395.43898511,269333367,1,0.2435530573129654,0.0009160161134786904,-0.003857966512441635,0.9698794484138489
1666655395.47902203,269373404,1,0.24419182538986206,0.0017213537357747555,-0.0017721682088449597,0.9697238206863403
1666655395.51901102,269413393,1,0.24431893229484558,0.0025542587973177433,-0.00016574010078329593,0.9696915745735168
1666655395.55902791,269453410,1,0.24463312327861786,0.0028883125633001328,0.0009389478946104646,0.9696109294891357
1666655395.57902694,269473409,1,0.24465176463127136,0.0028193907346576452,0.0022112003061920404,0.9696043729782104
1666655395.59897804,269493360,1,0.24490360915660858,0.0030236185993999243,0.002792581683024764,0.969538688659668
1666655395.63898492,269533367,1,0.24492231011390686,0.0033696466125547886,0.0038223732262849808,0.9695293307304382
1666655395.67896605,269573348,1,0.2446812242269516,0.0037572544533759356,0.005272264592349529,0.9695819616317749
1666655395.71902609,269613408,1,0.24430593848228455,0.003990891855210066,0.006589620374143124,0.9696676135063171
1666655395.75899410,269653376,1,0.24366848170757294,0.004365259315818548,0.006972476840019226,0.9698237180709839
1666655395.77898908,269673371,1,0.24312379956245422,0.004058831837028265,0.008353977464139462,0.969950795173645
1666655395.79902911,269693411,1,0.24281227588653564,0.004817667417228222,0.00789389293640852,0.9700292348861694
1666655395.83896494,269733347,1,0.24187523126602173,0.004507418256253004,0.008614348247647285,0.9702586531639099
1666655395.87898993,269773372,1,0.24075791239738464,0.004545917268842459,0.008977661840617657,0.970533013343811
1666655395.91904211,269813424,1,0.23955309391021729,0.004370330832898617,0.008544697426259518,0.97083580493927
1666655395.95901895,269853401,1,0.238140270113945,0.004602484870702028,0.008861730806529522,0.9711794257164001
1666655395.97898602,269873368,1,0.23733973503112793,0.004333356861025095,0.007255062460899353,0.9713899493217468
1666655395.99902201,269893404,1,0.23670321702957153,0.004604641813784838,0.008513132110238075,0.9715337753295898
1666655396.03901792,269933400,1,0.2353503406047821,0.0043884627521038055,0.008761190809309483,0.9718611836433411
