timestamp,TimeUS,I,Status,GMS,GWk,NSats,HDop,Lat,Lng,Alt,Spd,GCrs,VZ,Yaw,U
1666655393.57932806,267473710,0,3,172211800,2233,11,0.91,42.7309584,-84.4904451,229.85,0.05663921311497688,227.86239624023438,-0.03800000250339508,0.0,1
1666655393.79973888,267694121,0,3,172212000,2233,11,0.91,42.730959,-84.4904451,229.87,0.021095024421811104,174.5596466064453,-0.04800000041723251,0.0,1
1666655393.97940993,267873792,0,3,172212200,2233,11,0.91,42.7309597,-84.4904451,229.85,0.016552945598959923,64.98310089111328,-0.05700000375509262,0.0,1
1666655394.17940998,268073792,0,3,172212400,2233,11,0.91,42.730960499999995,-84.49044529999999,229.79,0.10988176614046097,13.150947570800781,-0.07500000298023224,0.0,1
1666655394.37944794,268273830,0,3,172212600,2233,9,1.03,42.730961099999995,-84.49044529999999,229.81,0.009000000543892384,270.0,-0.0560000017285347,0.0,1
1666655394.57943201,268473814,0,3,172212800,2233,9,1.03,42.730961199999996,-84.49044459999999,230.01,0.08489994704723358,344.98162841796875,-0.021000001579523087,0.0,1
1666655394.77940989,268673792,0,3,172213000,2233,8,1.03,42.730961,-84.4904443,230.17000000000002,0.06788225471973419,225.0,0.03100000135600567,0.0,1
1666655394.97948694,268873869,0,3,172213200,2233,10,1.03,42.730961,-84.49044479999999,230.15,0.2238057255744934,239.0801544189453,0.024000000208616257,0.0,1
1666655395.17936492,269073747,0,3,172213400,2233,11,1.03,42.730961,-84.490445,230.23000000000002,0.07975588738918304,59.8986930847168,-0.32600000500679016,0.0,1
1666655395.37942100,269273803,0,3,172213600,2233,12,0.77,42.730961,-84.4904456,230.13,0.06350590288639069,277.2369384765625,-0.2639999985694885,0.0,1
1666655395.57941008,269473792,0,3,172213800,2233,11,0.77,42.7309614,-84.49044599999999,230.15,0.14610271155834198,287.93890380859375,-0.07400000095367432,0.0,1
1666655395.77941298,269673795,0,3,172214000,2233,13,0.77,42.7309616,-84.4904468,230.11,0.327299565076828,304.4183654785156,0.31300002336502075,0.0,1
1666655395.97940612,269873788,0,3,172214200,2233,11,0.77,42.7309619,-84.4904473,230.09,0.12731458246707916,304.4389953613281,0.04400000348687172,0.0,1
1666655396.19978690,270094169,0,3,172214400,2233,13,0.77,42.7309621,-84.49044769999999,230.18,0.14449913799762726,265.2363586425781,0.032999999821186066,0.0,1
1666655396.37935591,270273738,0,3,172214600,2233,13,0.75,42.730962,-84.490448,230.37,0.08402381092309952,271.3639221191406,-0.1860000044107437,0.0,1
1666655396.57942796,270473810,0,3,172214800,2233,12,0.75,42.730961799999996,-84.4904481,230.66,0.19897989928722382,221.9444122314453,-0.3660000264644623,0.0,1
1666655396.79988408,270694266,0,3,172215000,2233,13,0.75,42.7309615,-84.490449,230.66,0.12447088211774826,231.19642639160156,-0.37700000405311584,0.0,1
1666655396.97944307,270873825,0,3,172215200,2233,13,0.75,42.730961,-84.4904499,230.58,0.3763402998447418,267.5633544921875,-0.28700000047683716,0.0,1
1666655397.17941403,271073796,0,3,172215400,2233,13,0.75,42.730961,-84.49045199999999,230.09,0.5339738130569458,19.928102493286133,-0.4270000159740448,0.0,1
1666655397.37942505,271273807,0,3,172215600,2233,14,0.72,42.730961199999996,-84.4904535,229.81,0.27626076340675354,267.51043701171875,-0.35500001907348633,0.0,1
1666655397.57937098,271473753,0,3,172215800,2233,13,0.72,42.7309607,-84.49045509999999,229.72,0.21149232983589172,165.76663208007812,-0.40300002694129944,0.0,1
1666655397.79974294,271694125,0,3,172216000,2233,14,0.72,42.730960599999996,-84.4904554,229.84,0.16130097210407257,283.2608642578125,-0.398000031709671,0.0,1
1666655397.99976897,271894151,0,3,172216200,2233,13,0.72,42.730960499999995,-84.4904559,230.01,0.33707717061042786,247.31475830078125,-0.4130000174045563,0.0,1
1666655398.19982600,272094208,0,3,172216400,2233,13,0.72,42.730960499999995,-84.4904564,230.19,0.21357201039791107,319.7478942871094,-0.3750000298023224,0.0,1
1666655398.39983606,272294218,0,3,172216600,2233,14,0.72,42.7309597,-84.4904585,229.91,0.2710074186325073,269.5771484375,-0.18800000846385956,0.0,1
1666655398.59975004,272494132,0,3,172216800,2233,13,0.72,42.730959,-84.49046,229.71,0.18246370553970337,274.08563232421875,-0.18400001525878906,0.0,1
1666655398.77943897,272673821,0,3,172217000,2233,13,0.72,42.730958199999996,-84.49046,229.9,0.1302497684955597,255.3236083984375,-0.38600000739097595,0.0,1
1666655398.97933888,272873721,0,3,172217200,2233,14,0.72,42.7309573,-84.4904603,230.12,0.3240756094455719,178.76231384277344,-0.15800000727176666,0.0,1
1666655399.17942190,273073804,0,3,172217400,2233,14,0.72,42.7309565,-84.490461,230.17000000000002,0.25682681798934937,289.56378173828125,0.06200000271201134,0.0,1
1666655399.37933612,273273718,0,3,172217600,2233,13,0.72,42.730955699999996,-84.4904615,230.41,0.6018978357315063,223.7209930419922,0.18000000715255737,0.0,1
1666655399.57935905,273473741,0,3,172217800,2233,13,0.72,42.7309546,-84.4904619,230.8,0.12553884088993073,239.34933471679688,-0.04700000211596489,0.0,1
1666655399.77935004,273673732,0,3,172218000,2233,13,0.72,42.730953799999995,-84.4904627,230.93,0.09464143216609955,276.6744689941406,0.12000000476837158,0.0,1
1666655399.97946596,273873848,0,3,172218200,2233,13,0.72,42.7309529,-84.49046349999999,231.02,0.29882436990737915,207.93716430664062,0.10400000214576721,0.0,1
1666655400.17941904,274073801,0,3,172218400,2233,13,0.72,42.7309519,-84.49046489999999,231.04,0.20064397156238556,215.6704559326172,0.2290000170469284,0.0,1
1666655400.37942410,274273806,0,3,172218600,2233,14,0.74,42.7309512,-84.4904663,230.94,0.04933558776974678,252.29959106445312,0.32200002670288086,0.0,1
1666655400.59971809,274494100,0,3,172218800,2233,13,0.74,42.730950899999996,-84.4904668,230.91,0.0655209869146347,105.94538879394531,0.2900000214576721,0.0,1
1666655400.79971409,274694096,0,3,172219000,2233,13,0.74,42.7309505,-84.49046709999999,230.96,0.09035485982894897,84.9203872680664,0.2670000195503235,0.0,1
1666655400.97943091,274873813,0,3,172219200,2233,13,0.74,42.73095,-84.49046849999999,230.51,0.36855530738830566,59.32951354980469,0.29500001668930054,0.0,1
1666655401.17946911,275073851,0,3,172219400,2233,13,0.74,42.7309507,-84.4904686,230.42000000000002,0.456711083650589,27.799440383911133,0.4180000126361847,0.0,1
1666655401.39984608,275294228,0,3,172219600,2233,13,0.74,42.730950799999995,-84.4904686,230.34,0.30884626507759094,138.4126739501953,0.0430000014603138,0.0,1
1666655401.57941508,275473797,0,3,172219800,2233,13,0.74,42.7309501,-84.4904696,230.01,0.3390059173107147,180.33802795410156,0.18900001049041748,0.0,1
1666655401.77943897,275673821,0,3,172220000,2233,13,0.74,42.7309494,-84.49047089999999,229.68,0.2842710018157959,171.29978942871094,0.2939999997615814,0.0,1
1666655401.97944689,275873829,0,3,172220200,2233,13,0.74,42.730948999999995,-84.49047159999999,229.6,0.4116515517234802,78.93572998046875,0.032999999821186066,0.0,1
1666655402.17943096,276073813,0,3,172220400,2233,13,0.74,42.7309492,-84.4904724,229.38,0.041868843138217926,310.156005859375,0.15600000321865082,0.0,1
1666655402.37940693,276273789,0,3,172220600,2233,12,0.8300000000000001,42.7309494,-84.49047279999999,229.27,0.0570087768137455,178.99490356445312,0.15600000321865082,0.0,1
1666655402.57931399,276473696,0,3,172220800,2233,12,0.8300000000000001,42.7309493,-84.4904736,229.21,0.07387828081846237,309.5076904296875,0.29100000858306885,0.0,1
1666655402.79975510,276694137,0,3,172221000,2233,13,0.8300000000000001,42.7309488,-84.4904743,229.09,0.21372179687023163,170.84617614746094,0.27800002694129944,0.0,1
1666655402.99973392,276894116,0,3,172221200,2233,13,0.8300000000000001,42.7309483,-84.4904747,229.03,0.15047259628772736,98.02239227294922,0.19100001454353333,0.0,1
1666655403.17941499,277073797,0,3,172221400,2233,13,0.8300000000000001,42.7309477,-84.4904754,228.89000000000001,0.15608331561088562,139.6774139404297,0.32100000977516174,0.0,1
1666655403.37941790,277273800,0,3,172221600,2233,12,0.87,42.7309475,-84.49047589999999,228.73000000000002,0.09935794770717621,40.10090637207031,0.3150000274181366,0.0,1
1666655403.57944608,277473828,0,3,172221800,2233,12,0.87,42.730947,-84.4904761,228.67000000000002,0.3653217852115631,167.0288848876953,0.18700000643730164,0.0,1
1666655403.77944994,277673832,0,3,172222000,2233,12,0.87,42.7309462,-84.49047639999999,228.66,0.228875532746315,174.98687744140625,0.3150000274181366,0.0,1
1666655403.97941709,277873799,0,3,172222200,2233,12,0.87,42.7309458,-84.4904768,228.63,0.07736925035715103,116.89622497558594,0.33400002121925354,0.0,1
1666655404.19974303,278094125,0,3,172222400,2233,12,0.87,42.730945,-84.490478,228.51,0.0255538672208786,239.4207763671875,0.2639999985694885,0.0,1
1666655404.39979601,278294178,0,3,172222600,2233,12,0.87,42.730944099999995,-84.490479,228.47,0.11921828985214233,71.4130630493164,0.17500001192092896,0.0,1
1666655404.57934999,278473732,0,3,172222800,2233,12,0.87,42.7309434,-84.4904799,228.44,0.13579396903514862,170.6763916015625,0.06000000238418579,0.0,1
1666655404.77941394,278673796,0,3,172223000,2233,11,0.87,42.730942899999995,-84.49048069999999,228.26,0.07716217637062073,183.71530151367188,0.1550000011920929,0.0,1
1666655404.97939992,278873782,0,3,172223200,2233,11,0.87,42.7309426,-84.4904816,228.24,0.27506545186042786,225.1472930908203,0.10600000619888306,0.0,1
1666655405.17944002,279073822,0,3,172223400,2233,11,0.87,42.730942299999995,-84.4904828,228.21,0.2047925889492035,264.9575500488281,0.21700000762939453,0.0,1
1666655405.39973593,279294118,0,3,172223600,2233,13,0.85,42.7309421,-84.490484,228.11,0.14577379822731018,255.29644775390625,0.23900000751018524,0.0,1
1666655405.57943106,279473813,0,3,172223800,2233,12,0.85,42.7309422,-84.4904846,228.04,0.19608671963214874,56.228885650634766,0.1730000078678131,0.0,1
1666655405.77938509,279673767,0,3,172224000,2233,12,0.85,42.7309426,-84.4904851,227.96,0.1850000023841858,36.86989974975586,0.14500001072883606,0.0,1
1666655405.97943401,279873816,0,3,172224200,2233,12,0.85,42.7309432,-84.49048549999999,227.87,0.2995480000972748,41.88768768310547,0.20500001311302185,0.0,1
1666655406.17936993,280073752,0,3,172224400,2233,12,0.85,42.730944099999995,-84.49048599999999,227.72,0.28469106554985046,35.42069625854492,0.21900001168251038,0.0,1
1666655406.37941003,280273792,0,3,172224600,2233,12,0.87,42.730944799999996,-84.490487,227.49,0.20800000429153442,67.380126953125,0.23200000822544098,0.0,1
1666655406.57941604,280473798,0,3,172224800,2233,12,0.87,42.730944799999996,-84.490488,227.46,0.18999475240707397,34.275550842285156,0.23800000548362732,0.0,1
1666655406.77943492,280673817,0,3,172225000,2233,11,0.87,42.7309449,-84.4904887,227.33,0.07600000500679016,0.0,0.14500001072883606,0.0,1
1666655406.97944093,280873823,0,3,172225200,2233,12,0.87,42.7309445,-84.49049,227.22,0.08011242747306824,335.6744384765625,0.3100000023841858,0.0,1
1666655407.17939591,281073778,0,3,172225400,2233,12,0.87,42.7309439,-84.4904916,227.0,0.16211415827274323,330.43048095703125,0.3400000035762787,0.0,1
1666655407.37946010,281273842,0,3,172225600,2233,11,0.93,42.7309431,-84.4904932,227.02,0.20703865587711334,268.8929748535156,-0.017000000923871994,0.0,1
1666655407.57942796,281473810,0,3,172225800,2233,12,0.93,42.7309426,-84.490493,227.5,0.23464229702949524,236.6485595703125,-0.13500000536441803,0.0,1
1666655407.79974890,281694131,0,3,172226000,2233,13,0.93,42.730942399999996,-84.49049339999999,227.83,0.452656626701355,316.2531433105469,0.004000000189989805,0.0,1
1666655407.97941303,281873795,0,3,172226200,2233,13,0.93,42.7309426,-84.4904932,228.25,0.18401087820529938,0.6227555871009827,-0.04500000178813934,0.0,1
1666655408.19972205,282094104,0,3,172226400,2233,13,0.93,42.7309419,-84.49049269999999,228.85,0.4566333591938019,201.45191955566406,-0.16500000655651093,0.0,1
1666655408.37940311,282273785,0,3,172226600,2233,13,0.77,42.7309414,-84.4904932,228.88,0.24730953574180603,238.55946350097656,-0.05300000309944153,0.0,1
1666655408.59970498,282494087,0,3,172226800,2233,12,0.77,42.7309408,-84.4904942,229.04,0.6837031841278076,235.72886657714844,0.09600000083446503,0.0,1
1666655408.79973698,282694119,0,3,172227000,2233,14,0.77,42.7309402,-84.4904954,229.20000000000002,0.14066271483898163,234.84112548828125,-0.049000002443790436,0.0,1
1666655408.97938299,282873765,0,3,172227200,2233,14,0.77,42.7309398,-84.4904961,229.39000000000001,0.4101828932762146,262.857666015625,0.30000001192092896,0.0,1
1666655409.17941689,283073799,0,3,172227400,2233,13,0.77,42.730939899999996,-84.4904969,229.38,0.0914822444319725,195.859375,-0.030000001192092896,0.0,1
1666655409.37939596,283273778,0,3,172227600,2233,13,0.77,42.730939899999996,-84.49049749999999,229.42000000000002,0.4442083239555359,262.1070251464844,0.3100000023841858,0.0,1
1666655409.57945609,283473838,0,3,172227800,2233,12,0.77,42.7309396,-84.4904976,229.73000000000002,0.17836199700832367,219.31201171875,-0.010000000707805157,0.0,1
1666655409.77941394,283673796,0,3,172228000,2233,12,0.77,42.7309398,-84.4904978,229.89000000000001,0.3419707715511322,294.1666259765625,0.3110000193119049,0.0,1
1666655409.97936201,283873744,0,3,172228200,2233,13,0.77,42.7309396,-84.4904991,229.81,0.5890543460845947,225.61903381347656,0.13600000739097595,0.0,1
1666655410.17940688,284073789,0,3,172228400,2233,14,0.77,42.7309385,-84.4905016,229.76,0.10060318559408188,232.67449951171875,0.3760000169277191,0.0,1
1666655410.37932992,284273712,0,3,172228600,2233,14,0.72,42.730938699999996,-84.4905027,229.47,0.094021275639534,29.29136085510254,0.21700000762939453,0.0,1
1666655410.57948303,284473865,0,3,172228800,2233,14,0.72,42.7309389,-84.4905035,229.48000000000002,0.2240200936794281,323.89739990234375,0.46400001645088196,0.0,1
1666655410.79982305,284694205,0,3,172229000,2233,14,0.72,42.730938699999996,-84.490505,229.34,0.2815759479999542,3.665184259414673,0.38600000739097595,0.0,1
1666655410.99975491,284894137,0,3,172229200,2233,14,0.72,42.7309382,-84.4905074,228.86,0.10920165479183197,20.92449951171875,0.29500001668930054,0.0,1
1666655411.17941689,285073799,0,3,172229400,2233,14,0.72,42.7309379,-84.49050919999999,228.59,0.1696496456861496,50.02145767211914,0.281000018119812,0.0,1
1666655411.39970708,285294089,0,3,172229600,2233,14,0.72,42.730937999999995,-84.4905101,228.44,0.1569235622882843,67.52056121826172,0.33500000834465027,0.0,1
1666655411.59970093,285494083,0,3,172229800,2233,14,0.72,42.7309384,-84.49051089999999,228.3,0.29384690523147583,27.34987449645996,0.34800001978874207,0.0,1
1666655411.79968500,285694067,0,3,172230000,2233,14,0.72,42.7309385,-84.4905118,228.20000000000002,0.12254387140274048,117.19235229492188,0.21000000834465027,0.0,1
1666655411.97936201,285873744,0,3,172230200,2233,14,0.72,42.730938599999995,-84.4905126,228.05,0.10100000351667404,78.57881164550781,0.17600001394748688,0.0,1
1666655412.19980502,286094187,0,3,172230400,2233,14,0.72,42.730938699999996,-84.49051349999999,227.94,0.036055512726306915,109.44002532958984,0.12300000339746475,0.0,1
1666655412.39993811,286294320,0,3,172230600,2233,14,0.72,42.730939,-84.49051469999999,227.67000000000002,0.11344162374734879,84.9427490234375,0.17100000381469727,0.0,1
1666655412.59975100,286494133,0,3,172230800,2233,14,0.72,42.7309394,-84.49051539999999,227.47,0.2258782982826233,120.31121063232422,-0.012000000104308128,0.0,1
1666655412.77941799,286673800,0,3,172231000,2233,14,0.72,42.7309396,-84.4905157,227.47,0.16570456326007843,108.65362548828125,0.06300000101327896,0.0,1
1666655412.97943497,286873817,0,3,172231200,2233,14,0.72,42.7309397,-84.4905158,227.52,0.09998500347137451,59.33106994628906,-0.026000000536441803,0.0,1
1666655413.17943907,287073821,0,3,172231400,2233,13,0.72,42.730939199999995,-84.49051589999999,227.55,0.10159233212471008,69.24592590332031,0.03500000014901161,0.0,1
1666655413.37930202,287273684,0,3,172231600,2233,13,0.75,42.7309388,-84.4905161,227.58,0.03546829894185066,229.5739288330078,0.1940000057220459,0.0,1
1666655413.57935905,287473741,0,3,172231800,2233,13,0.75,42.730939,-84.49051639999999,227.41,0.2744612991809845,35.65901565551758,0.06100000441074371,0.0,1
1666655413.77940011,287673782,0,3,172232000,2233,14,0.75,42.7309389,-84.49051659999999,227.36,0.051009804010391235,91.12329864501953,0.09200000762939453,0.0,1
1666655413.99977112,287894153,0,3,172232200,2233,14,0.75,42.7309382,-84.4905168,227.49,0.3048098087310791,204.21060180664062,0.01600000075995922,0.0,1
1666655414.19970798,288094090,0,3,172232400,2233,14,0.75,42.7309372,-84.4905162,227.96,0.2577072083950043,208.25559997558594,0.055000003427267075,0.0,1
1666655414.39970303,288294085,0,3,172232600,2233,14,0.72,42.7309361,-84.4905153,228.42000000000002,0.255978524684906,204.46249389648438,0.03800000250339508,0.0,1
1666655414.59974504,288494127,0,3,172232800,2233,14,0.72,42.7309352,-84.49051419999999,228.95000000000002,0.26128336787223816,38.31733703613281,0.13500000536441803,0.0,1
1666655414.77944398,288673826,0,3,172233000,2233,13,0.72,42.7309341,-84.49051349999999,229.41,0.4958518147468567,218.69590759277344,0.07800000160932541,0.0,1
1666655414.99977493,288894157,0,3,172233200,2233,13,0.72,42.730933,-84.4905129,229.73000000000002,0.14447492361068726,207.62925720214844,0.0020000000949949026,0.0,1
1666655415.19977498,289094157,0,3,172233400,2233,13,0.72,42.7309318,-84.49051299999999,229.78,0.02280350960791111,285.255126953125,-0.07900000363588333,0.0,1
1666655415.39982104,289294203,0,3,172233600,2233,13,0.75,42.730930099999995,-84.49051399999999,229.71,0.12406450510025024,178.15237426757812,-0.027000000700354576,0.0,1
1666655415.59972501,289494107,0,3,172233800,2233,13,0.75,42.7309294,-84.4905153,229.49,0.07500667124986649,90.7638931274414,0.052000001072883606,0.0,1
1666655415.79969692,289694079,0,3,172234000,2233,13,0.75,42.7309288,-84.49051639999999,229.34,0.12484391033649445,130.4519500732422,0.11100000888109207,0.0,1
1666655415.99969006,289894072,0,3,172234200,2233,12,0.75,42.7309292,-84.4905168,229.14000000000001,0.03573513776063919,17.927919387817383,0.013000000268220901,0.0,1
1666655416.17954493,290073927,0,3,172234400,2233,12,0.75,42.730929599999996,-84.49051709999999,229.13,0.10829589515924454,355.76361083984375,0.0,0.0,1
1666655416.39974093,290294123,0,3,172234600,2233,13,0.75,42.7309297,-84.49051759999999,229.36,0.055036354809999466,114.70242309570312,-0.10400000214576721,0.0,1
1666655416.59984207,290494224,0,3,172234800,2233,13,0.75,42.7309299,-84.49051759999999,229.64000000000001,0.08839117735624313,315.4583740234375,-0.06800000369548798,0.0,1
1666655416.79977703,290694159,0,3,172235000,2233,12,0.75,42.73093,-84.4905174,229.9,0.07513321936130524,243.0939178466797,-0.020000001415610313,0.0,1
1666655416.99982190,290894204,0,3,172235200,2233,13,0.75,42.73093,-84.4905173,230.15,0.07433034479618073,17.216073989868164,-0.1730000078678131,0.0,1
1666655417.19973993,291094122,0,3,172235400,2233,13,0.75,42.7309297,-84.4905172,230.26,0.08772685378789902,204.22775268554688,-0.1290000081062317,0.0,1
1666655417.39979911,291294181,0,3,172235600,2233,13,0.75,42.7309291,-84.49051779999999,230.17000000000002,0.0860929787158966,210.73550415039062,0.004000000189989805,0.0,1
1666655417.59966612,291494048,0,3,172235800,2233,13,0.75,42.730927699999995,-84.4905187,229.96,0.24697571992874146,192.6294708251953,-0.0820000022649765,0.0,1
1666655417.79972506,291694107,0,3,172236000,2233,12,0.75,42.7309263,-84.4905194,229.81,0.06742403656244278,234.659912109375,0.06400000303983688,0.0,1
1666655417.99971890,291894101,0,3,172236200,2233,13,0.75,42.7309239,-84.4905205,229.91,0.039051249623298645,129.80557250976562,0.07300000637769699,0.0,1
1666655418.19974089,292094123,0,3,172236400,2233,14,0.75,42.7309219,-84.4905218,229.95000000000002,0.49330419301986694,192.28945922851562,-0.014000000432133675,0.0,1
1666655418.37947392,292273856,0,3,172236600,2233,13,0.72,42.7309208,-84.49052209999999,230.03,0.22740714251995087,126.41637420654297,-0.006000000052154064,0.0,1
1666655418.57935500,292473737,0,3,172236800,2233,13,0.72,42.730919799999995,-84.4905228,229.9,0.3220062255859375,157.73599243164062,0.12600000202655792,0.0,1
1666655418.79972005,292694102,0,3,172237000,2233,12,0.72,42.730919,-84.490523,229.83,0.2574101984500885,108.57571411132812,0.032999999821186066,0.0,1
1666655418.99968791,292894070,0,3,172237200,2233,13,0.72,42.7309179,-84.4905248,229.35,0.3378313183784485,143.9102783203125,0.13500000536441803,0.0,1
1666655419.17940092,293073783,0,3,172237400,2233,12,0.72,42.730917,-84.4905241,229.36,0.6348873972892761,118.3007583618164,-0.28600001335144043,0.0,1
1666655419.37934995,293273732,0,3,172237600,2233,12,0.75,42.730916199999996,-84.4905225,229.47,0.7938072681427002,106.01478576660156,-0.18400001525878906,0.0,1
1666655419.59973693,293494119,0,3,172237800,2233,13,0.75,42.730916099999995,-84.4905215,229.52,0.0375765897333622,205.20114135742188,0.3800000250339508,0.0,1
1666655419.77934790,293673730,0,3,172238000,2233,14,0.75,42.7309159,-84.49052139999999,229.63,0.3933764398097992,110.69241333007812,-0.17000000178813934,0.0,1
1666655419.99982190,293894204,0,3,172238200,2233,14,0.75,42.730914999999996,-84.4905216,229.63,0.4517565965652466,149.68878173828125,0.04000000283122063,0.0,1
1666655420.17946601,294073848,0,3,172238400,2233,12,0.75,42.7309142,-84.49052189999999,229.58,0.2041568160057068,92.24573516845703,0.0950000062584877,0.0,1
1666655420.37941408,294273796,0,3,172238600,2233,13,0.85,42.730914,-84.4905218,229.66,0.18062391877174377,85.2363510131836,0.34700000286102295,0.0,1
1666655420.57939792,294473780,0,3,172238800,2233,13,0.85,42.730914399999996,-84.4905216,229.61,0.25185710191726685,102.38075256347656,-0.2639999985694885,0.0,1
1666655420.79978299,294694165,0,3,172239000,2233,14,0.85,42.7309141,-84.49052119999999,229.66,0.5628961324691772,149.69960021972656,-0.33100003004074097,0.0,1
1666655420.99970388,294894086,0,3,172239200,2233,14,0.85,42.7309133,-84.4905211,229.77,0.32369276881217957,203.8726348876953,-0.01600000075995922,0.0,1
1666655421.19977403,295094156,0,3,172239400,2233,14,0.85,42.730913099999995,-84.490521,229.8,0.09339165687561035,167.00537109375,0.17500001192092896,0.0,1
1666655421.39981103,295294193,0,3,172239600,2233,13,0.75,42.730913,-84.49052069999999,229.94,0.23830443620681763,102.11154174804688,0.08500000089406967,0.0,1
