timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
74.98067500,74980675,0.0,0.26,0.0,-0.06,56.31,56.31,0.0,0.02,0
74.98334700,74983347,0.0,0.26,0.0,-0.06,56.31,56.31,0.0,0.02,0
74.98572500,74985725,0.0,0.26,0.0,-0.06,56.31,56.31,0.0,0.02,0
74.98832300,74988323,0.0,0.26,0.0,-0.06,56.31,56.31,0.0,0.02,0
74.99071600,74990716,0.0,0.26,0.0,-0.06,56.31,56.31,0.0,0.02,0
74.99320000,74993200,0.0,0.26,0.0,-0.06,56.31,56.31,0.0,0.02,0
74.99575400,74995754,0.0,0.26,0.0,-0.06,56.31,56.31,0.0,0.02,0
74.99828000,74998280,0.0,0.26,0.0,-0.06,56.32,56.32,0.0,0.02,0
75.00077600,75000776,0.0,0.26,0.0,-0.06,56.32,56.32,0.0,0.02,0
75.00324100,75003241,0.0,0.26,0.0,-0.06,56.32,56.32,0.0,0.02,0
75.00578600,75005786,0.0,0.26,0.0,-0.06,56.32,56.32,0.0,0.02,0
75.00821800,75008218,0.0,0.26,0.0,-0.06,56.32,56.32,0.0,0.02,0
75.01080800,75010808,0.0,0.26,0.0,-0.06,56.32,56.32,0.0,0.02,0
75.01324100,75013241,0.0,0.26,0.0,-0.06,56.32,56.32,0.0,0.02,0
75.01577100,75015771,0.0,0.26,0.0,-0.06,56.32,56.32,0.0,0.02,0
75.01847100,75018471,0.0,0.26,0.0,-0.06,56.32,56.32,0.0,0.02,0
75.02076900,75020769,0.0,0.26,0.0,-0.06,56.32,56.32,0.0,0.02,0
75.02328700,75023287,0.0,0.26,0.0,-0.06,56.32,56.32,0.0,0.02,0
75.02570000,75025700,0.0,0.26,0.0,-0.06,56.32,56.32,0.0,0.02,0
75.02827800,75028278,0.0,0.26,0.0,-0.06,56.32,56.32,0.0,0.02,0
75.03067500,75030675,0.0,0.26,0.0,-0.06,56.32,56.32,0.0,0.02,0
75.03334600,75033346,0.0,0.26,0.0,-0.06,56.32,56.32,0.0,0.02,0
75.03571700,75035717,0.0,0.26,0.0,-0.06,56.32,56.32,0.0,0.02,0
75.03832200,75038322,0.0,0.26,0.0,-0.06,56.32,56.32,0.0,0.02,0
75.04073800,75040738,0.0,0.26,0.0,-0.06,56.32,56.32,0.0,0.02,0
75.04324000,75043240,0.0,0.26,0.0,-0.06,56.32,56.32,0.0,0.02,0
75.04577200,75045772,0.0,0.26,0.0,-0.06,56.32,56.32,0.0,0.02,0
75.04826500,75048265,0.0,0.26,0.0,-0.06,56.32,56.32,0.0,0.02,0
75.05078800,75050788,0.0,0.26,0.0,-0.06,56.32,56.32,0.0,0.02,0
75.05324400,75053244,0.0,0.26,0.0,-0.06,56.32,56.32,0.0,0.02,0
75.05585800,75055858,0.0,0.26,0.0,-0.06,56.33,56.33,0.0,0.02,0
75.05830200,75058302,0.0,0.26,0.0,-0.06,56.33,56.33,0.0,0.02,0
75.06075500,75060755,0.0,0.26,0.0,-0.06,56.33,56.33,0.0,0.02,0
75.06326400,75063264,0.0,0.26,0.0,-0.06,56.33,56.33,0.0,0.02,0
75.06572800,75065728,0.0,0.26,0.0,-0.06,56.33,56.33,0.0,0.02,0
75.06832300,75068323,0.0,0.26,0.0,-0.06,56.33,56.33,0.0,0.02,0
75.07078800,75070788,0.0,0.25,0.0,-0.06,56.33,56.33,0.0,0.02,0
75.07331000,75073310,0.0,0.26,0.0,-0.06,56.33,56.33,0.0,0.02,0
75.07567700,75075677,0.0,0.25,0.0,-0.06,56.33,56.33,0.0,0.02,0
75.07835100,75078351,0.0,0.26,0.0,-0.06,56.33,56.33,0.0,0.02,0
75.08069800,75080698,0.0,0.25,0.0,-0.06,56.33,56.33,0.0,0.02,0
75.08334000,75083340,0.0,0.26,0.0,-0.06,56.33,56.33,0.0,0.02,0
75.08572700,75085727,0.0,0.26,0.0,-0.06,56.33,56.33,0.0,0.02,0
75.08835600,75088356,0.0,0.26,0.0,-0.06,56.33,56.33,0.0,0.02,0
75.09078700,75090787,0.0,0.26,0.0,-0.06,56.33,56.33,0.0,0.02,0
75.09326600,75093266,0.0,0.26,0.0,-0.06,56.33,56.33,0.0,0.02,0
75.09579400,75095794,0.0,0.26,0.0,-0.06,56.33,56.33,0.0,0.02,0
75.09824400,75098244,0.0,0.26,0.0,-0.06,56.33,56.33,0.0,0.02,0
75.10078300,75100783,0.0,0.26,0.0,-0.06,56.33,56.33,0.0,0.02,0
75.10317400,75103174,0.0,0.26,0.0,-0.06,56.33,56.33,0.0,0.02,0
75.10580500,75105805,0.0,0.26,0.0,-0.06,56.33,56.33,0.0,0.02,0
75.10826000,75108260,0.0,0.26,0.0,-0.06,56.33,56.33,0.0,0.02,0
75.11081200,75110812,0.0,0.26,0.0,-0.06,56.33,56.33,0.0,0.02,0
75.11326800,75113268,0.0,0.26,0.0,-0.06,56.33,56.33,0.0,0.02,0
75.11577200,75115772,0.0,0.26,0.0,-0.06,56.33,56.33,0.0,0.02,0
75.11850100,75118501,0.0,0.26,0.0,-0.06,56.33,56.33,0.0,0.02,0
75.12067800,75120678,0.0,0.26,0.0,-0.06,56.33,56.33,0.0,0.02,0
75.12331500,75123315,0.0,0.26,0.0,-0.06,56.33,56.33,0.0,0.02,0
75.12565300,75125653,0.0,0.26,0.0,-0.06,56.33,56.33,0.0,0.02,0
75.12834200,75128342,0.0,0.26,0.0,-0.06,56.33,56.33,0.0,0.02,0
75.13071600,75130716,0.0,0.25,0.0,-0.06,56.33,56.33,0.0,0.02,0
75.13336000,75133360,0.0,0.26,0.0,-0.06,56.33,56.33,0.0,0.02,0
75.13572400,75135724,0.0,0.25,0.0,-0.06,56.33,56.33,0.0,0.02,0
75.13831900,75138319,0.0,0.26,0.0,-0.06,56.33,56.33,0.0,0.02,0
75.14075400,75140754,0.0,0.26,0.0,-0.06,56.33,56.33,0.0,0.02,0
75.14327400,75143274,0.0,0.26,0.0,-0.06,56.33,56.33,0.0,0.02,0
75.14578700,75145787,0.0,0.25,0.0,-0.06,56.32,56.32,0.0,0.02,0
75.14827300,75148273,0.0,0.25,0.0,-0.06,56.32,56.32,0.0,0.02,0
75.15077600,75150776,0.0,0.25,0.0,-0.06,56.32,56.32,0.0,0.02,0
75.15321400,75153214,0.0,0.26,0.0,-0.06,56.32,56.32,0.0,0.02,0
75.15579700,75155797,0.0,0.26,0.0,-0.06,56.32,56.32,0.0,0.02,0
75.15827600,75158276,0.0,0.26,0.0,-0.06,56.32,56.32,0.0,0.02,0
75.16072500,75160725,0.0,0.26,0.0,-0.06,56.32,56.32,0.0,0.02,0
75.16325500,75163255,0.0,0.26,0.0,-0.06,56.32,56.32,0.0,0.02,0
75.16573800,75165738,0.0,0.26,0.0,-0.06,56.32,56.32,0.0,0.02,0
75.16832500,75168325,0.0,0.26,0.0,-0.06,56.32,56.32,0.0,0.02,0
75.17083700,75170837,0.0,0.26,0.0,-0.06,56.32,56.32,0.0,0.02,0
75.17330200,75173302,0.0,0.26,0.0,-0.06,56.32,56.32,0.0,0.02,0
75.17570800,75175708,0.0,0.26,0.0,-0.06,56.32,56.32,0.0,0.02,0
75.17834200,75178342,0.0,0.26,0.0,-0.06,56.32,56.32,0.0,0.02,0
75.18070900,75180709,0.0,0.26,0.0,-0.06,56.31,56.31,0.0,0.02,0
75.18326500,75183265,0.0,0.26,0.0,-0.06,56.31,56.31,0.0,0.02,0
75.18572400,75185724,0.0,0.26,0.0,-0.06,56.31,56.31,0.0,0.02,0
75.18823400,75188234,0.0,0.26,0.0,-0.06,56.31,56.31,0.0,0.02,0
75.19077900,75190779,0.0,0.26,0.0,-0.06,56.31,56.31,0.0,0.02,0
75.19323200,75193232,0.0,0.26,0.0,-0.06,56.31,56.31,0.0,0.02,0
75.19576800,75195768,0.0,0.26,0.0,-0.06,56.31,56.31,0.0,0.02,0
75.19828700,75198287,0.0,0.26,0.0,-0.06,56.31,56.31,0.0,0.02,0
75.20080100,75200801,0.0,0.26,0.0,-0.06,56.31,56.31,0.0,0.02,0
75.20326700,75203267,0.0,0.26,0.0,-0.06,56.31,56.31,0.0,0.02,0
75.20578300,75205783,0.0,0.26,0.0,-0.06,56.31,56.31,0.0,0.02,0
75.20823900,75208239,0.0,0.26,0.0,-0.06,56.31,56.31,0.0,0.02,0
75.21070700,75210707,0.0,0.25,0.0,-0.06,56.31,56.31,0.0,0.02,0
75.21331100,75213311,0.0,0.26,0.0,-0.06,56.31,56.31,0.0,0.02,0
75.21567300,75215673,0.0,0.26,0.0,-0.06,56.31,56.31,0.0,0.02,0
75.21847200,75218472,0.0,0.25,0.0,-0.06,56.31,56.31,0.0,0.02,0
75.22063300,75220633,0.0,0.26,0.0,-0.06,56.31,56.31,0.0,0.02,0
75.22329900,75223299,0.0,0.26,0.0,-0.06,56.31,56.31,0.0,0.02,0
75.22571100,75225711,0.0,0.25,0.0,-0.06,56.31,56.31,0.0,0.02,0
75.22830200,75228302,0.0,0.26,0.0,-0.06,56.31,56.31,0.0,0.02,0
75.23070900,75230709,0.0,0.26,0.0,-0.06,56.31,56.31,0.0,0.02,0
75.23329900,75233299,0.0,0.25,0.0,-0.06,56.31,56.31,0.0,0.02,0
75.23582400,75235824,0.0,0.25,0.0,-0.06,56.31,56.31,0.0,0.02,0
75.23827600,75238276,0.0,0.26,0.0,-0.06,56.300000000000004,56.300000000000004,0.0,0.02,0
75.24078700,75240787,0.0,0.26,0.0,-0.06,56.300000000000004,56.300000000000004,0.0,0.02,0
75.24319900,75243199,0.0,0.26,0.0,-0.06,56.300000000000004,56.300000000000004,0.0,0.02,0
75.24576700,75245767,0.0,0.25,0.0,-0.06,56.300000000000004,56.300000000000004,0.0,0.02,0
75.24818300,75248183,0.0,0.26,0.0,-0.06,56.300000000000004,56.300000000000004,0.0,0.02,0
75.25080800,75250808,0.0,0.26,0.0,-0.06,56.300000000000004,56.300000000000004,0.0,0.02,0
75.25321900,75253219,0.0,0.26,0.0,-0.06,56.300000000000004,56.300000000000004,0.0,0.02,0
75.25572000,75255720,0.0,0.26,0.0,-0.06,56.300000000000004,56.300000000000004,0.0,0.02,0
75.25824900,75258249,0.0,0.26,0.0,-0.06,56.300000000000004,56.300000000000004,0.0,0.02,0
75.26069900,75260699,0.0,0.26,0.0,-0.06,56.300000000000004,56.300000000000004,0.0,0.02,0
75.26327000,75263270,0.0,0.26,0.0,-0.06,56.300000000000004,56.300000000000004,0.0,0.02,0
75.26571000,75265710,0.0,0.26,0.0,-0.06,56.300000000000004,56.300000000000004,0.0,0.02,0
75.26833600,75268336,0.0,0.26,0.0,-0.06,56.300000000000004,56.300000000000004,0.0,0.02,0
75.27068300,75270683,0.0,0.26,0.0,-0.06,56.300000000000004,56.300000000000004,0.0,0.02,0
75.27335500,75273355,0.0,0.26,0.0,-0.06,56.300000000000004,56.300000000000004,0.0,0.02,0
75.27571100,75275711,0.0,0.26,0.0,-0.06,56.300000000000004,56.300000000000004,0.0,0.02,0
75.27832000,75278320,0.0,0.26,0.0,-0.06,56.300000000000004,56.300000000000004,0.0,0.02,0
75.28073100,75280731,0.0,0.26,0.0,-0.06,56.300000000000004,56.300000000000004,0.0,0.02,0
75.28330200,75283302,0.0,0.26,0.0,-0.06,56.300000000000004,56.300000000000004,0.0,0.02,0
75.28576500,75285765,0.0,0.26,0.0,-0.06,56.300000000000004,56.300000000000004,0.0,0.02,0
75.28828600,75288286,0.0,0.26,0.0,-0.06,56.300000000000004,56.300000000000004,0.0,0.02,0
75.29077900,75290779,0.0,0.26,0.0,-0.06,56.300000000000004,56.300000000000004,0.0,0.02,0
75.29319800,75293198,0.0,0.26,0.0,-0.06,56.300000000000004,56.300000000000004,0.0,0.02,0
75.29577400,75295774,0.0,0.26,0.0,-0.06,56.300000000000004,56.300000000000004,0.0,0.02,0
75.29823700,75298237,0.0,0.26,0.0,-0.06,56.300000000000004,56.300000000000004,0.0,0.02,0
75.30080300,75300803,0.0,0.26,0.0,-0.06,56.300000000000004,56.300000000000004,0.0,0.02,0
75.30328300,75303283,0.0,0.26,0.0,-0.06,56.300000000000004,56.300000000000004,0.0,0.02,0
75.30570500,75305705,0.0,0.25,0.0,-0.06,56.300000000000004,56.300000000000004,0.0,0.02,0
75.30829200,75308292,0.0,0.25,0.0,-0.06,56.300000000000004,56.300000000000004,0.0,0.02,0
75.31077000,75310770,0.0,0.25,0.0,-0.06,56.29,56.29,0.0,0.02,0
75.31328500,75313285,0.0,0.25,0.0,-0.06,56.29,56.29,0.0,0.02,0
75.31576500,75315765,0.0,0.25,0.0,-0.06,56.29,56.29,0.0,0.02,0
75.31845900,75318459,0.0,0.25,0.0,-0.06,56.29,56.29,0.0,0.02,0
75.32067200,75320672,0.0,0.25,0.0,-0.06,56.29,56.29,0.0,0.02,0
75.32334300,75323343,0.0,0.25,0.0,-0.06,56.29,56.29,0.0,0.02,0
75.32580300,75325803,0.0,0.25,0.0,-0.06,56.29,56.29,0.0,0.02,0
75.32830900,75328309,0.0,0.25,0.0,-0.06,56.29,56.29,0.0,0.02,0
75.33074100,75330741,0.0,0.25,0.0,-0.06,56.29,56.29,0.0,0.02,0
75.33329700,75333297,0.0,0.25,0.0,-0.06,56.29,56.29,0.0,0.02,0
75.33580400,75335804,0.0,0.25,0.0,-0.06,56.29,56.29,0.0,0.02,0
75.33828600,75338286,0.0,0.25,0.0,-0.06,56.29,56.29,0.0,0.02,0
75.34080500,75340805,0.0,0.25,0.0,-0.06,56.29,56.29,0.0,0.02,0
75.34319700,75343197,0.0,0.25,0.0,-0.06,56.29,56.29,0.0,0.02,0
75.34575900,75345759,0.0,0.25,0.0,-0.06,56.29,56.29,0.0,0.02,0
75.34825500,75348255,0.0,0.25,0.0,-0.06,56.29,56.29,0.0,0.02,0
75.35079400,75350794,0.0,0.26,0.0,-0.06,56.29,56.29,0.0,0.02,0
75.35323600,75353236,0.0,0.26,0.0,-0.06,56.29,56.29,0.0,0.02,0
75.35577700,75355777,0.0,0.26,0.0,-0.06,56.29,56.29,0.0,0.02,0
75.35832000,75358320,0.0,0.26,0.0,-0.06,56.29,56.29,0.0,0.02,0
75.36075500,75360755,0.0,0.26,0.0,-0.06,56.28,56.28,0.0,0.02,0
75.36328600,75363286,0.0,0.26,0.0,-0.06,56.28,56.28,0.0,0.02,0
75.36569000,75365690,0.0,0.26,0.0,-0.06,56.28,56.28,0.0,0.02,0
75.36834700,75368347,0.0,0.26,0.0,-0.06,56.28,56.28,0.0,0.02,0
75.37067300,75370673,0.0,0.26,0.0,-0.06,56.28,56.28,0.0,0.02,0
75.37334400,75373344,0.0,0.26,0.0,-0.06,56.28,56.28,0.0,0.02,0
75.37572700,75375727,0.0,0.26,0.0,-0.06,56.28,56.28,0.0,0.02,0
75.37838700,75378387,0.0,0.26,0.0,-0.06,56.28,56.28,0.0,0.02,0
75.38077900,75380779,0.0,0.26,0.0,-0.06,56.28,56.28,0.0,0.02,0
75.38331700,75383317,0.0,0.26,0.0,-0.06,56.28,56.28,0.0,0.02,0
75.38580500,75385805,0.0,0.26,0.0,-0.06,56.28,56.28,0.0,0.02,0
75.38825800,75388258,0.0,0.26,0.0,-0.06,56.28,56.28,0.0,0.02,0
75.39076600,75390766,0.0,0.26,0.0,-0.06,56.28,56.28,0.0,0.02,0
75.39321400,75393214,0.0,0.26,0.0,-0.06,56.28,56.28,0.0,0.02,0
75.39579500,75395795,0.0,0.26,0.0,-0.06,56.28,56.28,0.0,0.02,0
75.39826100,75398261,0.0,0.26,0.0,-0.06,56.28,56.28,0.0,0.02,0
75.40078300,75400783,0.0,0.26,0.0,-0.06,56.28,56.28,0.0,0.02,0
75.40323100,75403231,0.0,0.26,0.0,-0.06,56.28,56.28,0.0,0.02,0
75.40573400,75405734,0.0,0.26,0.0,-0.06,56.28,56.28,0.0,0.02,0
75.40828400,75408284,0.0,0.26,0.0,-0.06,56.28,56.28,0.0,0.02,0
75.41076200,75410762,0.0,0.26,0.0,-0.06,56.28,56.28,0.0,0.02,0
75.41330600,75413306,0.0,0.26,0.0,-0.06,56.28,56.28,0.0,0.02,0
75.41563600,75415636,0.0,0.26,0.0,-0.06,56.28,56.28,0.0,0.02,0
75.41846800,75418468,0.0,0.26,0.0,-0.06,56.28,56.28,0.0,0.02,0
75.42070400,75420704,0.0,0.26,0.0,-0.06,56.28,56.28,0.0,0.02,0
75.42331400,75423314,0.0,0.26,0.0,-0.06,56.28,56.28,0.0,0.02,0
75.42570400,75425704,0.0,0.26,0.0,-0.06,56.28,56.28,0.0,0.02,0
75.42829900,75428299,0.0,0.26,0.0,-0.06,56.28,56.28,0.0,0.02,0
75.43076700,75430767,0.0,0.26,0.0,-0.06,56.28,56.28,0.0,0.02,0
75.43323900,75433239,0.0,0.26,0.0,-0.06,56.28,56.28,0.0,0.02,0
75.43577300,75435773,0.0,0.26,0.0,-0.06,56.28,56.28,0.0,0.02,0
75.43831000,75438310,0.0,0.26,0.0,-0.06,56.28,56.28,0.0,0.02,0
75.44083600,75440836,0.0,0.26,0.0,-0.06,56.28,56.28,0.0,0.02,0
75.44324500,75443245,0.0,0.26,0.0,-0.06,56.28,56.28,0.0,0.02,0
75.44579300,75445793,0.0,0.26,0.0,-0.06,56.28,56.28,0.0,0.02,0
75.44829900,75448299,0.0,0.26,0.0,-0.06,56.28,56.28,0.0,0.02,0
75.45077900,75450779,0.0,0.26,0.0,-0.06,56.28,56.28,0.0,0.02,0
75.45323900,75453239,0.0,0.26,0.0,-0.06,56.28,56.28,0.0,0.02,0
75.45573900,75455739,0.0,0.26,0.0,-0.06,56.28,56.28,0.0,0.02,0
75.45828900,75458289,0.0,0.26,0.0,-0.06,56.28,56.28,0.0,0.02,0
75.46064000,75460640,0.0,0.26,0.0,-0.06,56.28,56.28,0.0,0.02,0
75.46329600,75463296,0.0,0.26,0.0,-0.06,56.28,56.28,0.0,0.02,0
75.46568500,75465685,0.0,0.26,0.0,-0.06,56.28,56.28,0.0,0.02,0
75.46834400,75468344,0.0,0.26,0.0,-0.06,56.28,56.28,0.0,0.02,0
75.47073800,75470738,0.0,0.26,0.0,-0.06,56.28,56.28,0.0,0.02,0
75.47335600,75473356,0.0,0.26,0.0,-0.06,56.28,56.28,0.0,0.02,0
75.47572600,75475726,0.0,0.26,0.0,-0.06,56.29,56.29,0.0,0.02,0
75.47825200,75478252,0.0,0.26,0.0,-0.06,56.29,56.29,0.0,0.02,0
75.48079600,75480796,0.0,0.26,0.0,-0.06,56.29,56.29,0.0,0.02,0
75.48329300,75483293,0.0,0.26,0.0,-0.06,56.29,56.29,0.0,0.02,0
75.48577700,75485777,0.0,0.26,0.0,-0.06,56.29,56.29,0.0,0.02,0
75.48828400,75488284,0.0,0.26,0.0,-0.06,56.29,56.29,0.0,0.02,0
75.49084100,75490841,0.0,0.26,0.0,-0.06,56.29,56.29,0.0,0.02,0
75.49320000,75493200,0.0,0.26,0.0,-0.06,56.29,56.29,0.0,0.02,0
75.49578400,75495784,0.0,0.26,0.0,-0.06,56.29,56.29,0.0,0.02,0
75.49824800,75498248,0.0,0.26,0.0,-0.06,56.29,56.29,0.0,0.02,0
75.50076600,75500766,0.0,0.26,0.0,-0.06,56.29,56.29,0.0,0.02,0
75.50327300,75503273,0.0,0.26,0.0,-0.06,56.29,56.29,0.0,0.02,0
75.50575300,75505753,0.0,0.26,0.0,-0.06,56.29,56.29,0.0,0.02,0
75.50833300,75508333,0.0,0.26,0.0,-0.06,56.29,56.29,0.0,0.02,0
75.51067000,75510670,0.0,0.26,0.0,-0.06,56.29,56.29,0.0,0.02,0
75.51328300,75513283,0.0,0.26,0.0,-0.06,56.29,56.29,0.0,0.02,0
75.51569600,75515696,0.0,0.26,0.0,-0.06,56.29,56.29,0.0,0.02,0
75.51850100,75518501,0.0,0.26,0.0,-0.06,56.29,56.29,0.0,0.02,0
75.52069500,75520695,0.0,0.26,0.0,-0.06,56.29,56.29,0.0,0.03,0
75.52333100,75523331,0.0,0.26,0.0,-0.06,56.29,56.29,0.0,0.03,0
75.52576800,75525768,0.0,0.26,0.0,-0.06,56.29,56.29,0.0,0.03,0
75.52826600,75528266,0.0,0.26,0.0,-0.06,56.29,56.29,0.0,0.03,0
75.53075700,75530757,0.0,0.26,0.0,-0.06,56.29,56.29,0.0,0.03,0
75.53314300,75533143,0.0,0.26,0.0,-0.06,56.300000000000004,56.300000000000004,0.0,0.03,0
75.53576100,75535761,0.0,0.26,0.0,-0.06,56.300000000000004,56.300000000000004,0.0,0.03,0
75.53824400,75538244,0.0,0.26,0.0,-0.06,56.300000000000004,56.300000000000004,0.0,0.03,0
75.54085000,75540850,0.0,0.26,0.0,-0.06,56.300000000000004,56.300000000000004,0.0,0.03,0
75.54326500,75543265,0.0,0.26,0.0,-0.06,56.300000000000004,56.300000000000004,0.0,0.03,0
75.54581300,75545813,0.0,0.26,0.0,-0.06,56.300000000000004,56.300000000000004,0.0,0.03,0
75.54822400,75548224,0.0,0.26,0.0,-0.06,56.300000000000004,56.300000000000004,0.0,0.03,0
75.55079500,75550795,0.0,0.26,0.0,-0.06,56.300000000000004,56.300000000000004,0.0,0.03,0
