timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
119.08293000,119082930,0.0,0.53,0.0,-0.73,1.42,1.42,0.0,0.01,0
119.18295200,119182952,0.0,0.53,0.0,-0.73,1.43,1.43,0.0,0.02,0
119.28299400,119282994,0.0,0.53,0.0,-0.73,1.44,1.44,0.0,0.01,0
119.38317000,119383170,0.0,0.53,0.0,-0.73,1.44,1.44,0.0,0.01,0
119.48292500,119482925,0.0,0.53,0.0,-0.73,1.43,1.43,0.0,0.01,0
119.58286300,119582863,0.0,0.53,0.0,-0.73,1.4000000000000001,1.4000000000000001,0.0,0.02,0
119.68290100,119682901,0.0,0.53,0.0,-0.73,1.42,1.42,0.0,0.02,0
119.78289300,119782893,0.0,0.53,0.0,-0.73,1.44,1.44,0.0,0.02,0
119.88292000,119882920,0.0,0.53,0.0,-0.73,1.43,1.43,0.0,0.02,0
119.98291900,119982919,0.0,0.53,0.0,-0.73,1.42,1.42,0.0,0.02,0
120.08295000,120082950,0.0,0.53,0.0,-0.74,1.43,1.43,0.0,0.02,0
120.18293300,120182933,0.0,0.53,0.0,-0.74,1.42,1.42,0.0,0.02,0
120.28291000,120282910,0.0,0.53,0.0,-0.74,1.42,1.42,0.0,0.01,0
120.38325300,120383253,0.0,0.53,0.0,-0.74,1.43,1.43,0.0,0.01,0
120.48296900,120482969,0.0,0.53,0.0,-0.74,1.44,1.44,0.0,0.01,0
120.58294300,120582943,0.0,0.53,0.0,-0.74,1.44,1.44,0.0,0.01,0
120.68294500,120682945,0.0,0.53,0.0,-0.74,1.44,1.44,0.0,0.01,0
120.78294700,120782947,0.0,0.53,0.0,-0.74,1.44,1.44,0.0,0.01,0
120.88294500,120882945,0.0,0.53,0.0,-0.74,1.41,1.41,0.0,0.02,0
120.98289300,120982893,0.0,0.53,0.0,-0.74,1.42,1.42,0.0,0.02,0
121.08293100,121082931,0.0,0.53,0.0,-0.74,1.48,1.48,0.0,0.03,0
121.18295000,121182950,0.0,0.53,0.0,-0.74,1.47,1.47,0.0,0.02,0
121.28290300,121282903,0.0,0.53,0.0,-0.74,1.48,1.48,0.0,0.02,0
121.38320800,121383208,0.0,0.53,0.0,-0.74,1.49,1.49,0.0,0.02,0
121.48292100,121482921,0.0,0.53,0.0,-0.74,1.47,1.47,0.0,0.02,0
121.58291600,121582916,0.0,0.53,0.0,-0.74,1.43,1.43,0.0,0.03,0
121.68294300,121682943,0.0,0.53,0.0,-0.74,1.43,1.43,0.0,0.02,0
121.78297400,121782974,0.0,0.53,0.0,-0.74,1.43,1.43,0.0,0.02,0
121.88292400,121882924,0.0,0.53,0.0,-0.74,1.41,1.41,0.0,0.02,0
121.98297300,121982973,0.0,0.53,0.0,-0.74,1.44,1.44,0.0,0.02,0
122.08294000,122082940,0.0,0.53,0.0,-0.74,1.46,1.46,0.0,0.02,0
122.18294800,122182948,0.0,0.53,0.0,-0.74,1.47,1.47,0.0,0.02,0
122.28288600,122282886,0.0,0.53,0.0,-0.74,1.5,1.5,0.0,0.02,0
122.38314700,122383147,0.0,0.53,0.0,-0.74,1.53,1.53,0.0,0.03,0
122.48289700,122482897,0.0,0.53,0.0,-0.75,1.52,1.52,0.0,0.02,0
122.58290700,122582907,0.0,0.53,0.0,-0.75,1.52,1.52,0.0,0.02,0
122.68290100,122682901,0.0,0.53,0.0,-0.75,1.51,1.51,0.0,0.02,0
122.78289600,122782896,0.0,0.53,0.0,-0.74,1.48,1.48,0.0,0.02,0
122.88295000,122882950,0.0,0.53,0.0,-0.75,1.46,1.46,0.0,0.02,0
122.98289900,122982899,0.0,0.53,0.0,-0.75,1.5,1.5,0.0,0.03,0
123.08291200,123082912,0.0,0.53,0.0,-0.75,1.49,1.49,0.0,0.03,0
123.18294200,123182942,0.0,0.53,0.0,-0.75,1.47,1.47,0.0,0.03,0
123.28292200,123282922,0.0,0.53,0.0,-0.75,1.45,1.45,0.0,0.03,0
123.38318800,123383188,0.0,0.53,0.0,-0.75,1.42,1.42,0.0,0.03,0
123.48298400,123482984,0.0,0.53,0.0,-0.75,1.42,1.42,0.0,0.03,0
123.58293000,123582930,0.0,0.53,0.0,-0.75,1.45,1.45,0.0,0.03,0
123.68292100,123682921,0.0,0.53,0.0,-0.75,1.45,1.45,0.0,0.02,0
123.78294900,123782949,0.0,0.53,0.0,-0.75,1.48,1.48,0.0,0.03,0
123.88294600,123882946,0.0,0.53,0.0,-0.75,1.46,1.46,0.0,0.03,0
123.98292400,123982924,0.0,0.53,0.0,-0.75,1.45,1.45,0.0,0.02,0
124.08288600,124082886,0.0,0.53,0.0,-0.75,1.48,1.48,0.0,0.03,0
124.18290900,124182909,0.0,0.53,0.0,-0.75,1.5,1.5,0.0,0.03,0
124.28292300,124282923,0.0,0.53,0.0,-0.75,1.49,1.49,0.0,0.03,0
124.38320200,124383202,0.0,0.53,0.0,-0.75,1.45,1.45,0.0,0.04,0
124.48292400,124482924,0.0,0.53,0.0,-0.75,1.45,1.45,0.0,0.03,0
124.58289200,124582892,0.0,0.53,0.0,-0.75,1.44,1.44,0.0,0.02,0
124.68293400,124682934,0.0,0.53,0.0,-0.75,1.46,1.46,0.0,0.02,0
124.78293100,124782931,0.0,0.53,0.0,-0.75,1.49,1.49,0.0,0.03,0
124.88291700,124882917,0.0,0.53,0.0,-0.75,1.5,1.5,0.0,0.02,0
124.98293200,124982932,0.0,0.53,0.0,-0.75,1.49,1.49,0.0,0.02,0
125.08295000,125082950,0.0,0.53,0.0,-0.75,1.42,1.42,0.0,0.04,0
125.18292300,125182923,0.0,0.53,0.0,-0.75,1.44,1.44,0.0,0.04,0
125.28291200,125282912,0.0,0.53,0.0,-0.75,1.45,1.45,0.0,0.03,0
125.38334300,125383343,0.0,0.53,0.0,-0.75,1.49,1.49,0.0,0.04,0
125.48295500,125482955,0.0,0.53,0.0,-0.75,1.48,1.48,0.0,0.03,0
125.58296100,125582961,0.0,0.53,0.0,-0.75,1.46,1.46,0.0,0.03,0
125.68291400,125682914,0.0,0.53,0.0,-0.75,1.49,1.49,0.0,0.03,0
125.78291100,125782911,0.0,0.53,0.0,-0.75,1.51,1.51,0.0,0.03,0
125.88292000,125882920,0.0,0.53,0.0,-0.75,1.52,1.52,0.0,0.03,0
