timestamp,TimeUS,C,Q1,Q2,Q3,Q4
123.08247500,123082475,1,1.0,0.0,0.0,0.0
123.18249200,123182492,1,1.0,0.0,0.0,0.0
123.28248000,123282480,1,1.0,0.0,0.0,0.0
123.38249300,123382493,1,1.0,0.0,0.0,0.0
123.48249700,123482497,1,1.0,0.0,0.0,0.0
123.58247800,123582478,1,1.0,0.0,0.0,0.0
123.68247800,123682478,1,1.0,0.0,0.0,0.0
123.78245700,123782457,1,1.0,0.0,0.0,0.0
123.88246900,123882469,1,1.0,0.0,0.0,0.0
123.98246100,123982461,1,1.0,0.0,0.0,0.0
124.08245900,124082459,1,1.0,0.0,0.0,0.0
124.18246900,124182469,1,1.0,0.0,0.0,0.0
124.28247600,124282476,1,1.0,0.0,0.0,0.0
124.38250000,124382500,1,1.0,0.0,0.0,0.0
124.48250600,124482506,1,1.0,0.0,0.0,0.0
124.58249400,124582494,1,1.0,0.0,0.0,0.0
124.68248700,124682487,1,1.0,0.0,0.0,0.0
124.78249200,124782492,1,1.0,0.0,0.0,0.0
124.88249100,124882491,1,1.0,0.0,0.0,0.0
124.98249700,124982497,1,1.0,0.0,0.0,0.0
125.08251500,125082515,1,1.0,0.0,0.0,0.0
125.18247000,125182470,1,1.0,0.0,0.0,0.0
125.28244800,125282448,1,1.0,0.0,0.0,0.0
125.38247700,125382477,1,1.0,0.0,0.0,0.0
125.48246400,125482464,1,1.0,0.0,0.0,0.0
125.58246100,125582461,1,1.0,0.0,0.0,0.0
125.68247900,125682479,1,1.0,0.0,0.0,0.0
125.78247300,125782473,1,1.0,0.0,0.0,0.0
125.88248000,125882480,1,1.0,0.0,0.0,0.0
