timestamp,TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
1665697100.62057114,381376727,42.690019799999995,-84.48860619999999,278.8500061035156,0.0714387372136116,0.1614387333393097
1665697100.72064805,381476804,42.6900197,-84.4886064,278.8500061035156,0.07637517899274826,0.16637517511844635
1665697100.82067108,381576827,42.6900197,-84.4886064,278.8500061035156,0.07890003174543381,0.1689000278711319
1665697100.92067695,381676833,42.6900196,-84.4886065,278.8500061035156,0.07945797592401505,0.16945797204971313
1665697101.02056408,381776720,42.6900195,-84.4886066,278.8500061035156,0.07924554497003555,0.16924554109573364
1665697101.12059808,381876754,42.6900195,-84.4886066,278.8500061035156,0.07816598564386368,0.16816598176956177
1665697101.22057915,381976735,42.6900194,-84.48860669999999,278.8500061035156,0.07705434411764145,0.16705434024333954
1665697101.32058501,382076741,42.6900194,-84.4886068,278.8500061035156,0.07566865533590317,0.16566865146160126
1665697101.42057109,382176727,42.6900194,-84.4886068,278.8500061035156,0.07519098371267319,0.16519097983837128
1665697101.52059102,382276747,42.690019299999996,-84.4886069,278.8500061035156,0.07460658997297287,0.16460658609867096
1665697101.62057304,382376729,42.690019299999996,-84.488607,278.8500061035156,0.07246702164411545,0.16246701776981354
1665697101.72077394,382476930,42.690019199999995,-84.4886071,278.8500061035156,0.07017847150564194,0.16017846763134003
1665697101.82061791,382576774,42.690019199999995,-84.48860719999999,278.8399963378906,0.0684351846575737,0.1584351807832718
1665697101.92055202,382676708,42.6900191,-84.4886073,278.8399963378906,0.06684619933366776,0.15684619545936584
1665697102.02076793,382776924,42.6900191,-84.48860739999999,278.8399963378906,0.06816018372774124,0.15816017985343933
1665697102.12054110,382876697,42.690019,-84.4886075,278.8500061035156,0.07215743511915207,0.16215743124485016
1665697102.22059107,382976747,42.6900189,-84.4886076,278.8500061035156,0.07356289774179459,0.16356289386749268
1665697102.32054114,383076697,42.6900188,-84.4886077,278.8500061035156,0.07346146553754807,0.16346146166324615
1665697102.42061114,383176767,42.6900188,-84.4886078,278.8500061035156,0.0721694603562355,0.1621694564819336
1665697102.52056003,383276716,42.690018699999996,-84.4886078,278.8500061035156,0.07078564912080765,0.16078564524650574
1665697102.62065601,383376812,42.690018699999996,-84.48860789999999,278.8500061035156,0.07072838395833969,0.16072838008403778
1665697102.72067904,383476835,42.690018699999996,-84.488608,278.8500061035156,0.07435684651136398,0.16435684263706207
1665697102.82057095,383576727,42.690018599999995,-84.4886081,278.8500061035156,0.07655834406614304,0.16655834019184113
1665697102.92059493,383676751,42.690018599999995,-84.4886081,278.8500061035156,0.07736685127019882,0.1673668473958969
1665697103.02058196,383776738,42.6900185,-84.4886082,278.8500061035156,0.0779452845454216,0.1679452806711197
1665697103.12055802,383876714,42.6900185,-84.4886083,278.8500061035156,0.07967371493577957,0.16967371106147766
1665697103.22057605,383976732,42.6900184,-84.4886083,278.8599853515625,0.08216860145330429,0.17216859757900238
1665697103.32058811,384076744,42.6900184,-84.48860839999999,278.8599853515625,0.08430447429418564,0.17430447041988373
1665697103.42053103,384176687,42.6900184,-84.4886085,278.8599853515625,0.08615193516016006,0.17615193128585815
1665697103.52056599,384276722,42.6900183,-84.48860859999999,278.8599853515625,0.08861371129751205,0.17861370742321014
1665697103.62059808,384376754,42.6900183,-84.4886087,278.8699951171875,0.09116529673337936,0.18116529285907745
1665697103.72065306,384476809,42.6900182,-84.4886087,278.8699951171875,0.0938839390873909,0.183883935213089
1665697103.82060814,384576764,42.6900182,-84.4886088,278.8699951171875,0.09618321806192398,0.18618321418762207
1665697103.92057610,384676732,42.6900182,-84.4886089,278.8699951171875,0.09774567931890488,0.18774567544460297
1665697104.02056193,384776718,42.690018099999996,-84.488609,278.8699951171875,0.09871756285429001,0.1887175589799881
1665697104.12072015,384876876,42.690018099999996,-84.48860909999999,278.8800048828125,0.10125602036714554,0.19125601649284363
1665697104.22060895,384976765,42.690017999999995,-84.48860909999999,278.8800048828125,0.10405366867780685,0.19405366480350494
1665697104.32053399,385076690,42.690017999999995,-84.4886092,278.8800048828125,0.10867578536272049,0.19867578148841858
1665697104.42062593,385176782,42.690017999999995,-84.4886093,278.8800048828125,0.10918811708688736,0.19918811321258545
1665697104.52052498,385276681,42.6900179,-84.4886094,278.8800048828125,0.1049235537648201,0.1949235498905182
1665697104.62050104,385376657,42.6900179,-84.4886095,278.8699951171875,0.0970541313290596,0.1870541274547577
1665697104.72101903,385477175,42.6900178,-84.48860959999999,278.8599853515625,0.08960554748773575,0.17960554361343384
1665697104.82059407,385576750,42.6900178,-84.4886097,278.8599853515625,0.08287530392408371,0.1728753000497818
1665697104.92064595,385676802,42.6900177,-84.4886097,278.8500061035156,0.07724223285913467,0.16724222898483276
1665697105.02054811,385776704,42.6900177,-84.48860979999999,278.8500061035156,0.07606720179319382,0.1660671979188919
1665697105.12054205,385876698,42.6900176,-84.4886099,278.8500061035156,0.07771296054124832,0.1677129566669464
1665697105.22054195,385976698,42.6900176,-84.48861,278.8500061035156,0.07769612222909927,0.16769611835479736
1665697105.32055807,386076714,42.690017499999996,-84.4886101,278.8500061035156,0.0795312151312828,0.1695312112569809
1665697105.42062092,386176777,42.690017499999996,-84.4886102,278.8599853515625,0.08247119933366776,0.17247119545936584
1665697105.52054000,386276696,42.690017399999995,-84.4886102,278.8599853515625,0.08337201923131943,0.17337201535701752
1665697105.62061405,386376770,42.690017399999995,-84.48861029999999,278.8599853515625,0.08123771101236343,0.17123770713806152
1665697105.72104096,386477197,42.6900173,-84.4886104,278.8500061035156,0.07854440063238144,0.16854439675807953
1665697105.82064009,386576796,42.6900173,-84.4886105,278.8500061035156,0.07588372379541397,0.16588371992111206
1665697105.92062593,386676782,42.6900173,-84.4886106,278.8500061035156,0.07230643182992935,0.16230642795562744
1665697106.02058411,386776740,42.6900172,-84.4886106,278.8399963378906,0.0680936798453331,0.1580936759710312
1665697106.12057614,386876732,42.6900172,-84.4886107,278.8399963378906,0.06390277296304703,0.15390276908874512
1665697106.22072792,386976884,42.6900171,-84.48861079999999,278.8299865722656,0.05908080190420151,0.1490807980298996
1665697106.32056999,387076726,42.6900171,-84.4886109,278.8299865722656,0.05405319482088089,0.14405319094657898
1665697106.42056394,387176720,42.6900171,-84.4886109,278.8299865722656,0.05045408755540848,0.14045408368110657
1665697106.52058792,387276744,42.6900171,-84.48861099999999,278.82000732421875,0.04778458923101425,0.13778458535671234
1665697106.62052894,387376685,42.690017,-84.4886111,278.82000732421875,0.04590519517660141,0.1359051913022995
1665697106.72101092,387477167,42.690017,-84.4886112,278.82000732421875,0.04367732256650925,0.13367731869220734
1665697106.82057905,387576735,42.690016899999996,-84.4886112,278.80999755859375,0.039969660341739655,0.12996965646743774
1665697106.92060113,387676757,42.690016899999996,-84.4886113,278.80999755859375,0.03621497005224228,0.12621496617794037
1665697107.02054214,387776698,42.690016799999995,-84.4886113,278.80999755859375,0.03359469026327133,0.12359468638896942
1665697107.12063193,387876788,42.690016799999995,-84.4886114,278.80999755859375,0.03457900881767273,0.12457900494337082
1665697107.22063708,387976793,42.690016799999995,-84.48861149999999,278.80999755859375,0.03483147919178009,0.12483147531747818
1665697107.32054305,388076699,42.6900167,-84.48861149999999,278.80999755859375,0.03534800559282303,0.12534800171852112
1665697107.42059708,388176753,42.6900167,-84.4886116,278.80999755859375,0.03489706665277481,0.1248970627784729
1665697107.52052593,388276682,42.6900167,-84.48861169999999,278.80999755859375,0.034451425075531006,0.1244514212012291
1665697107.62060714,388376763,42.6900166,-84.48861169999999,278.80999755859375,0.032975561916828156,0.12297555804252625
1665697107.72091293,388477069,42.6900166,-84.4886118,278.80999755859375,0.030615461990237236,0.12061545997858047
1665697107.82067204,388576828,42.6900166,-84.4886118,278.79998779296875,0.029021425172686577,0.11902142316102982
1665697107.92057896,388676735,42.6900165,-84.4886119,278.79998779296875,0.027350565418601036,0.11735056340694427
1665697108.02094793,388777104,42.6900165,-84.4886119,278.79998779296875,0.024484051391482353,0.11448404937982559
1665697108.12059712,388876753,42.6900165,-84.4886119,278.79998779296875,0.023708900436758995,0.11370889842510223
1665697108.22052407,388976680,42.6900165,-84.48861199999999,278.79998779296875,0.023179372772574425,0.11317937076091766
1665697108.32070994,389076866,42.6900164,-84.48861199999999,278.79998779296875,0.021306296810507774,0.11130629479885101
1665697108.42057014,389176726,42.6900164,-84.4886121,278.7900085449219,0.019503405317664146,0.10950340330600739
1665697108.52056503,389276721,42.6900164,-84.4886121,278.7900085449219,0.017006350681185722,0.10700634866952896
1665697108.62053895,389376695,42.690016299999996,-84.48861219999999,278.7900085449219,0.01527024619281292,0.10527024418115616
1665697108.72102094,389477177,42.690016299999996,-84.4886123,278.7900085449219,0.01438177190721035,0.10438176989555359
1665697108.82067299,389576829,42.690016199999995,-84.4886123,278.7900085449219,0.014127125963568687,0.10412712395191193
1665697108.92063093,389676787,42.690016199999995,-84.4886124,278.7900085449219,0.014657793566584587,0.10465779155492783
1665697109.02079201,389776948,42.690016199999995,-84.4886124,278.7900085449219,0.013578338548541069,0.10357833653688431
1665697109.12054014,389876696,42.6900161,-84.4886125,278.7900085449219,0.011555736884474754,0.101555734872818
1665697109.22060299,389976759,42.690016,-84.4886125,278.7799987792969,0.008747292682528496,0.09874729067087173
1665697109.32052994,390076686,42.690016,-84.4886125,278.7799987792969,0.005645057186484337,0.09564505517482758
1665697109.42056012,390176716,42.6900159,-84.4886126,278.7799987792969,0.001022113487124443,0.09102211147546768
1665697109.52057505,390276731,42.6900159,-84.4886126,278.7699890136719,-0.004928978160023689,0.08507101982831955
1665697109.62053800,390376694,42.6900159,-84.48861269999999,278.7599792480469,-0.011100301519036293,0.07889969646930695
1665697109.72097301,390477129,42.6900158,-84.48861269999999,278.7599792480469,-0.017733553424477577,0.07226644456386566
1665697109.82067609,390576832,42.6900158,-84.48861269999999,278.75,-0.02472067065536976,0.06527932733297348
1665697109.92059112,390676747,42.6900158,-84.4886128,278.75,-0.029495825991034508,0.06050417199730873
1665697110.02078700,390776943,42.6900157,-84.4886128,278.739990234375,-0.03420339524745941,0.055796604603528976
1665697110.12057996,390876736,42.6900157,-84.48861289999999,278.739990234375,-0.03954441100358963,0.05045558512210846
1665697110.22055697,390976713,42.690015599999995,-84.48861289999999,278.72998046875,-0.04373110085725784,0.04626889526844025
1665697110.32059813,391076754,42.690015599999995,-84.488613,278.72998046875,-0.045534051954746246,0.04446594417095184
1665697110.42075300,391176909,42.690015599999995,-84.488613,278.72998046875,-0.046829380095005035,0.04317061975598335
1665697110.52062392,391276780,42.690015599999995,-84.4886131,278.72998046875,-0.049160704016685486,0.040839292109012604
1665697110.62053704,391376693,42.6900155,-84.4886131,278.7200012207031,-0.05193939805030823,0.03806060180068016
1665697110.72105503,391477211,42.6900155,-84.4886132,278.7200012207031,-0.05382055789232254,0.03617943823337555
1665697110.82063699,391576793,42.6900155,-84.4886132,278.7200012207031,-0.05464440584182739,0.0353555902838707
1665697110.92053509,391676691,42.6900155,-84.4886132,278.7200012207031,-0.056075483560562134,0.033924512565135956
1665697111.02076602,391776922,42.6900155,-84.4886132,278.7200012207031,-0.058374613523483276,0.03162538260221481
1665697111.12057614,391876732,42.6900155,-84.4886133,278.7200012207031,-0.05950697511434555,0.03049302101135254
1665697111.22061014,391976766,42.6900155,-84.4886133,278.7099914550781,-0.06129433959722519,0.0287056602537632
1665697111.32051492,392076671,42.6900154,-84.48861339999999,278.7099914550781,-0.06283007562160492,0.02716992236673832
1665697111.42057204,392176728,42.6900154,-84.48861339999999,278.7099914550781,-0.06361705809831619,0.026382941752672195
1665697111.52053499,392276691,42.6900154,-84.4886135,278.7099914550781,-0.06527630239725113,0.02472369559109211
1665697111.62071705,392376873,42.6900154,-84.4886135,278.7099914550781,-0.06610698997974396,0.02389300800859928
1665697111.72105813,392477214,42.6900154,-84.4886136,278.7099914550781,-0.065914086997509,0.024085912853479385
1665697111.82064700,392576803,42.6900154,-84.4886136,278.7099914550781,-0.06787261366844177,0.022127386182546616
1665697111.92060494,392676761,42.6900154,-84.4886137,278.6999816894531,-0.07062877714633942,0.01937122456729412
1665697112.02067304,392776829,42.6900153,-84.4886137,278.6999816894531,-0.07463417947292328,0.015365821309387684
1665697112.12061214,392876768,42.6900153,-84.4886137,278.6999816894531,-0.07908915728330612,0.010910837911069393
1665697112.22057414,392976730,42.6900153,-84.4886138,278.69000244140625,-0.08299072831869125,0.0070092687383294106
1665697112.32058096,393076737,42.6900153,-84.4886138,278.69000244140625,-0.08612097054719925,0.003879025112837553
1665697112.42053795,393176694,42.6900154,-84.4886138,278.69000244140625,-0.08862663805484772,0.0013733567902818322
1665697112.52071095,393276867,42.6900154,-84.4886138,278.69000244140625,-0.08948326855897903,0.0005167265189811587
1665697112.62055612,393376712,42.6900154,-84.48861389999999,278.67999267578125,-0.09037395566701889,-0.00037395645631477237
1665697112.72096109,393477117,42.6900154,-84.488614,278.67999267578125,-0.09211353212594986,-0.0021135329734534025
1665697112.82064009,393576796,42.6900154,-84.488614,278.67999267578125,-0.09310804307460785,-0.003108043223619461
1665697112.92051411,393676670,42.6900154,-84.488614,278.67999267578125,-0.09219280630350113,-0.0021928069181740284
1665697113.02056694,393776723,42.6900154,-84.48861409999999,278.67999267578125,-0.09125035256147385,-0.001250356319360435
1665697113.12056208,393876718,42.6900154,-84.48861409999999,278.67999267578125,-0.09075095504522324,-0.0007509554270654917
1665697113.22061300,393976769,42.6900154,-84.4886142,278.67999267578125,-0.09208012372255325,-0.0020801241043955088
1665697113.32056403,394076720,42.6900154,-84.4886142,278.67999267578125,-0.09374749660491943,-0.0037474962882697582
1665697113.42068505,394176841,42.6900154,-84.4886143,278.67999267578125,-0.0943732038140297,-0.004373209085315466
1665697113.52056003,394276716,42.6900154,-84.4886143,278.67999267578125,-0.09600920230150223,-0.006009207572788
1665697113.62061405,394376770,42.6900154,-84.4886144,278.67999267578125,-0.09830072522163391,-0.008300724439322948
1665697113.72064614,394476802,42.6900154,-84.4886145,278.67999267578125,0.00017799530178308487,-0.009822004474699497
1665697113.82059503,394576751,42.6900154,-84.4886145,278.66998291015625,-0.0006409985944628716,-0.010640998370945454
1665697113.92058492,394676741,42.6900154,-84.4886145,278.66998291015625,-0.0008494695648550987,-0.01084946934133768
1665697114.02054095,394776697,42.6900154,-84.48861459999999,278.66998291015625,-0.0024063820019364357,-0.012406381778419018
1665697114.12055492,394876711,42.6900154,-84.48861459999999,278.66998291015625,-0.0047047678381204605,-0.014704767614603043
1665697114.22056007,394976716,42.6900154,-84.48861459999999,278.66998291015625,-0.006946254521608353,-0.016946254298090935
1665697114.32064414,395076800,42.6900154,-84.4886147,278.66998291015625,-0.006165726110339165,-0.016165725886821747
1665697114.42057800,395176734,42.6900154,-84.4886147,278.66998291015625,-0.006890801712870598,-0.01689080148935318
1665697114.52051806,395276674,42.6900154,-84.4886148,278.66998291015625,-0.009195463731884956,-0.01919546350836754
1665697114.62083697,395376993,42.6900154,-84.4886148,278.6600036621094,-0.011568596586585045,-0.021568596363067627
1665697114.72062302,395476779,42.6900154,-84.4886149,278.6600036621094,-0.013766609132289886,-0.02376660890877247
1665697114.82062793,395576784,42.6900154,-84.488615,278.6600036621094,-0.015488052740693092,-0.025488052517175674
1665697114.92055106,395676707,42.6900154,-84.488615,278.6600036621094,-0.016389500349760056,-0.026389500126242638
1665697115.02061200,395776768,42.6900154,-84.48861509999999,278.6600036621094,-0.01859038695693016,-0.028590386733412743
1665697115.12054300,395876699,42.6900154,-84.48861509999999,278.6499938964844,-0.021970504894852638,-0.03197050467133522
1665697115.22063899,395976795,42.6900154,-84.4886152,278.6499938964844,-0.025620700791478157,-0.03562070056796074
1665697115.32058597,396076742,42.6900154,-84.4886152,278.6499938964844,-0.029872963204979897,-0.03987296298146248
1665697115.42057896,396176735,42.6900154,-84.4886152,278.6399841308594,-0.033898040652275085,-0.04389803856611252
1665697115.52057600,396276732,42.6900154,-84.48861529999999,278.6399841308594,-0.037124477326869965,-0.0471244752407074
1665697115.62054110,396376697,42.6900155,-84.4886154,278.6300048828125,-0.04038175195455551,-0.050381749868392944
1665697115.72068000,396476836,42.6900155,-84.4886154,278.6300048828125,-0.0429135262966156,-0.05291352421045303
1665697115.82060504,396576761,42.6900155,-84.4886155,278.6300048828125,-0.04505384713411331,-0.05505384877324104
1665697115.92059493,396676751,42.6900155,-84.4886155,278.6300048828125,-0.046670593321323395,-0.056670594960451126
1665697116.02051902,396776675,42.6900155,-84.4886156,278.6300048828125,-0.048764221370220184,-0.058764223009347916
1665697116.12068796,396876844,42.690015599999995,-84.4886156,278.6199951171875,-0.05168859660625458,-0.06168859452009201
1665697116.22056699,396976723,42.690015599999995,-84.4886157,278.6199951171875,-0.05455416440963745,-0.06455416232347488
1665697116.32057095,397076727,42.690015599999995,-84.4886157,278.6199951171875,-0.05725801736116409,-0.06725801527500153
1665697116.42060709,397176763,42.690015599999995,-84.4886157,278.6099853515625,-0.06011078506708145,-0.07011078298091888
1665697116.52058601,397276742,42.6900157,-84.48861579999999,278.6099853515625,-0.06319660693407059,-0.07319660484790802
1665697116.62060905,397376765,42.6900157,-84.48861579999999,278.6099853515625,-0.06624139100313187,-0.0762413889169693
1665697116.72079611,397476952,42.6900157,-84.4886159,278.6099853515625,-0.0684441551566124,-0.07844415307044983
1665697116.82064104,397576797,42.6900157,-84.4886159,278.6000061035156,-0.07127170264720917,-0.0812717005610466
1665697116.92048407,397676640,42.6900158,-84.488616,278.6000061035156,-0.07498534023761749,-0.08498533815145493
1665697117.02061510,397776771,42.6900158,-84.488616,278.6000061035156,-0.07858750969171524,-0.08858750760555267
1665697117.12058902,397876745,42.6900158,-84.4886161,278.5899963378906,-0.0816323384642601,-0.09163233637809753
1665697117.22053409,397976690,42.6900158,-84.4886161,278.5899963378906,-0.08383744955062866,-0.0938374474644661
1665697117.32055902,398076715,42.6900159,-84.4886162,278.5899963378906,-0.08515378832817078,-0.09515378624200821
1665697117.42055392,398176710,42.6900159,-84.4886162,278.5899963378906,-0.08649137616157532,-0.09649137407541275
1665697117.52054310,398276699,42.6900159,-84.48861629999999,278.5899963378906,-0.08734829723834991,-0.09734829515218735
1665697117.62051797,398376674,42.6900159,-84.4886164,278.5899963378906,-0.08906321227550507,-0.0990632101893425
1665697117.72070003,398476856,42.6900159,-84.4886164,278.5799865722656,-0.09114136546850204,-0.10114136338233948
1665697117.82060003,398576756,42.690016,-84.48861649999999,278.5799865722656,-0.09197720885276794,-0.10197720676660538
1665697117.92062593,398676782,42.690016,-84.48861649999999,278.5799865722656,-0.0909990519285202,-0.10099904984235764
1665697118.02059913,398776755,42.6900161,-84.48861649999999,278.5899963378906,-0.08950880914926529,-0.09950880706310272
1665697118.12061310,398876769,42.6900161,-84.4886166,278.5899963378906,-0.08781105279922485,-0.09781105071306229
1665697118.22063494,398976791,42.6900161,-84.4886166,278.5899963378906,-0.08760521560907364,-0.09760521352291107
1665697118.32054710,399076703,42.690016199999995,-84.4886166,278.5899963378906,-0.08787024021148682,-0.09787023812532425
1665697118.42059207,399176748,42.690016199999995,-84.4886167,278.5899963378906,-0.0889853835105896,-0.09898538142442703
1665697118.52049494,399276651,42.690016299999996,-84.4886167,278.5799865722656,-0.090317502617836,-0.10031750053167343
1665697118.62062407,399376780,42.690016299999996,-84.4886168,278.5799865722656,-0.09026437997817993,-0.10026437789201736
1665697118.72064900,399476805,42.6900164,-84.4886168,278.5899963378906,-0.0894923061132431,-0.09949230402708054
1665697118.82073808,399576894,42.6900164,-84.4886169,278.5899963378906,-0.0889265313744545,-0.09892652928829193
1665697118.92061210,399676768,42.6900165,-84.4886169,278.5899963378906,-0.08743640035390854,-0.09743639826774597
1665697119.02052999,399776686,42.6900165,-84.48861699999999,278.5899963378906,-0.08578962087631226,-0.09578961879014969
1665697119.12053514,399876691,42.6900166,-84.48861699999999,278.5899963378906,-0.08287901431322098,-0.09287901222705841
1665697119.22054505,399976701,42.6900166,-84.4886171,278.6000061035156,-0.07885973900556564,-0.08885973691940308
1665697119.32055306,400076709,42.6900166,-84.4886171,278.6000061035156,-0.07288236171007156,-0.082882359623909
1665697119.42057514,400176731,42.6900167,-84.4886171,278.6099853515625,-0.06822685897350311,-0.07822685688734055
1665697119.52060008,400276756,42.6900167,-84.4886172,278.6099853515625,-0.06427514553070068,-0.07427514344453812
1665697119.62056994,400376726,42.690016799999995,-84.4886172,278.6099853515625,-0.06211376190185547,-0.0721137598156929
1665697119.72073102,400476887,42.690016799999995,-84.4886172,278.6099853515625,-0.06052887439727783,-0.07052887231111526
1665697119.82064414,400576800,42.690016899999996,-84.4886172,278.6099853515625,-0.06070893257856369,-0.07070893049240112
1665697119.92056799,400676724,42.690016899999996,-84.4886172,278.6099853515625,-0.06365824490785599,-0.07365824282169342
1665697120.02063012,400776786,42.690017,-84.4886172,278.6099853515625,-0.06735193729400635,-0.07735193520784378
1665697120.12054896,400876705,42.690017,-84.4886173,278.6000061035156,-0.07091615349054337,-0.0809161514043808
1665697120.22060513,400976761,42.6900171,-84.4886173,278.6000061035156,-0.07245248556137085,-0.08245248347520828
1665697120.32050610,401076662,42.6900171,-84.4886173,278.6000061035156,-0.07235566526651382,-0.08235566318035126
1665697120.42057705,401176733,42.6900172,-84.4886173,278.6000061035156,-0.07264011353254318,-0.08264011144638062
1665697120.52051592,401276672,42.6900172,-84.4886174,278.6000061035156,-0.0721154734492302,-0.08211547136306763
1665697120.62066197,401376818,42.6900172,-84.4886174,278.6000061035156,-0.0711713582277298,-0.08117135614156723
1665697120.72101998,401477176,42.6900173,-84.4886174,278.6099853515625,-0.06975831091403961,-0.07975830882787704
1665697120.82063198,401576788,42.6900173,-84.4886174,278.6099853515625,-0.06493566185235977,-0.0749356597661972
1665697120.92076397,401676920,42.6900173,-84.4886174,278.6199951171875,-0.0578061118721962,-0.06780610978603363
1665697121.02059507,401776751,42.690017399999995,-84.4886174,278.6199951171875,-0.05355419963598251,-0.06355419754981995
1665697121.12063098,401876787,42.690017399999995,-84.4886174,278.6199951171875,-0.0512041300535202,-0.061204131692647934
1665697121.22061205,401976768,42.690017499999996,-84.48861749999999,278.6300048828125,-0.04997815191745758,-0.05997814983129501
1665697121.32061791,402076774,42.690017499999996,-84.48861749999999,278.6300048828125,-0.048108480870723724,-0.05810847878456116
1665697121.42061710,402176773,42.6900176,-84.48861749999999,278.6300048828125,-0.04282896965742111,-0.05282897129654884
1665697121.52065992,402276816,42.6900176,-84.48861749999999,278.6399841308594,-0.03735373914241791,-0.04735373705625534
1665697121.62072110,402376877,42.6900177,-84.48861749999999,278.6399841308594,-0.03179246187210083,-0.04179245978593826
1665697121.72093892,402477095,42.6900177,-84.48861749999999,278.6499938964844,-0.023364940658211708,-0.03336494043469429
1665697121.82067108,402576827,42.6900178,-84.48861749999999,278.6600036621094,-0.016618914902210236,-0.026618914678692818
1665697121.92068005,402676836,42.6900178,-84.48861749999999,278.6600036621094,-0.011772427707910538,-0.02177242748439312
1665697122.02060509,402776761,42.6900179,-84.48861749999999,278.66998291015625,-0.008980587124824524,-0.018980586901307106
1665697122.12063098,402876787,42.6900179,-84.48861749999999,278.66998291015625,-0.005017104558646679,-0.015017104335129261
1665697122.22061801,402976774,42.6900179,-84.48861749999999,278.66998291015625,-0.0010544024407863617,-0.011054402217268944
