timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
1674319692.54901099,154852327,0.0,-1.1,0.0,-0.74,269.27,269.29,0.0,0.01,3
1674319692.55148983,154854806,0.0,-1.1,0.0,-0.74,269.27,269.29,0.0,0.01,3
1674319692.55462480,154857941,0.0,-1.1,0.0,-0.74,269.27,269.3,0.0,0.01,3
1674319692.55640984,154859726,0.0,-1.1,0.0,-0.74,269.27,269.3,0.0,0.01,3
1674319692.55916595,154862482,0.0,-1.1,0.0,-0.74,269.27,269.3,0.0,0.01,3
1674319692.56144285,154864759,0.0,-1.1,0.0,-0.74,269.27,269.3,0.0,0.01,3
1674319692.56396198,154867278,0.0,-1.1,0.0,-0.74,269.27,269.3,0.0,0.01,3
1674319692.56699181,154870308,0.0,-1.1,0.0,-0.74,269.27,269.3,0.0,0.01,3
1674319692.56896281,154872279,0.0,-1.1,0.0,-0.74,269.27,269.3,0.0,0.01,3
1674319692.57140589,154874722,0.0,-1.1,0.0,-0.75,269.27,269.3,0.0,0.01,3
1674319692.57395697,154877273,0.0,-1.1,0.0,-0.75,269.27,269.3,0.0,0.01,3
1674319692.57643890,154879755,0.0,-1.1,0.0,-0.75,269.27,269.3,0.0,0.01,3
1674319692.58002996,154883346,0.0,-1.1,0.0,-0.75,269.27,269.3,0.0,0.01,3
1674319692.58135581,154884672,0.0,-1.1,0.0,-0.75,269.27,269.3,0.0,0.01,3
1674319692.58392882,154887245,0.0,-1.1,0.0,-0.75,269.27,269.3,0.0,0.01,3
1674319692.58642077,154889737,0.0,-1.1,0.0,-0.75,269.27,269.3,0.0,0.01,3
1674319692.58900690,154892323,0.0,-1.1,0.0,-0.75,269.27,269.3,0.0,0.01,3
1674319692.59198785,154895304,0.0,-1.1,0.0,-0.74,269.27,269.3,0.0,0.01,3
1674319692.59384990,154897166,0.0,-1.1,0.0,-0.74,269.27,269.3,0.0,0.01,3
1674319692.59644794,154899764,0.0,-1.1,0.0,-0.74,269.27,269.3,0.0,0.01,3
1674319692.59908891,154902405,0.0,-1.1,0.0,-0.74,269.27,269.3,0.0,0.01,3
1674319692.60147786,154904794,0.0,-1.1,0.0,-0.74,269.27,269.3,0.0,0.01,3
1674319692.60452986,154907846,0.0,-1.1,0.0,-0.74,269.27,269.3,0.0,0.01,3
1674319692.60645795,154909774,0.0,-1.1,0.0,-0.74,269.27,269.3,0.0,0.01,3
1674319692.60893893,154912255,0.0,-1.1,0.0,-0.74,269.27,269.3,0.0,0.01,3
1674319692.61149287,154914809,0.0,-1.1,0.0,-0.75,269.27,269.3,0.0,0.01,3
1674319692.61396384,154917280,0.0,-1.1,0.0,-0.75,269.27,269.3,0.0,0.01,3
1674319692.61739898,154920715,0.0,-1.1,0.0,-0.74,269.27,269.3,0.0,0.01,3
1674319692.61898899,154922305,0.0,-1.1,0.0,-0.75,269.27,269.3,0.0,0.01,3
1674319692.62139797,154924714,0.0,-1.1,0.0,-0.75,269.27,269.3,0.0,0.01,3
1674319692.62391996,154927236,0.0,-1.1,0.0,-0.75,269.27,269.3,0.0,0.01,3
1674319692.62643099,154929747,0.0,-1.1,0.0,-0.75,269.27,269.3,0.0,0.01,3
1674319692.62967587,154932992,0.0,-1.1,0.0,-0.75,269.27,269.3,0.0,0.01,3
1674319692.63174677,154935063,0.0,-1.1,0.0,-0.75,269.27,269.3,0.0,0.01,3
1674319692.63395882,154937275,0.0,-1.1,0.0,-0.75,269.27,269.3,0.0,0.01,3
1674319692.63646579,154939782,0.0,-1.1,0.0,-0.75,269.27,269.3,0.0,0.01,3
1674319692.63900995,154942326,0.0,-1.1,0.0,-0.75,269.27,269.3,0.0,0.01,3
1674319692.64175582,154945072,0.0,-1.1,0.0,-0.75,269.27,269.3,0.0,0.01,3
1674319692.64418077,154947497,0.0,-1.1,0.0,-0.75,269.27,269.3,0.0,0.01,3
1674319692.64644694,154949763,0.0,-1.1,0.0,-0.75,269.27,269.3,0.0,0.01,3
1674319692.64897585,154952292,0.0,-1.1,0.0,-0.75,269.27,269.3,0.0,0.01,3
1674319692.65140080,154954717,0.0,-1.1,0.0,-0.75,269.27,269.3,0.0,0.01,3
1674319692.65424299,154957559,0.0,-1.1,0.0,-0.75,269.27,269.3,0.0,0.01,3
1674319692.65682387,154960140,0.0,-1.1,0.0,-0.75,269.27,269.3,0.0,0.01,3
1674319692.65919495,154962511,0.0,-1.1,0.0,-0.75,269.27,269.3,0.0,0.01,3
1674319692.66143894,154964755,0.0,-1.1,0.0,-0.75,269.27,269.3,0.0,0.01,3
1674319692.66395497,154967271,0.0,-1.1,0.0,-0.75,269.27,269.3,0.0,0.01,3
1674319692.66673279,154970049,0.0,-1.1,0.0,-0.75,269.27,269.31,0.0,0.01,3
1674319692.66928697,154972603,0.0,-1.09,0.0,-0.75,269.27,269.31,0.0,0.01,3
1674319692.67133594,154974652,0.0,-1.09,0.0,-0.75,269.27,269.31,0.0,0.01,3
1674319692.67396688,154977283,0.0,-1.1,0.0,-0.75,269.27,269.31,0.0,0.01,3
1674319692.67640185,154979718,0.0,-1.1,0.0,-0.75,269.27,269.31,0.0,0.01,3
1674319692.67940593,154982722,0.0,-1.09,0.0,-0.75,269.27,269.31,0.0,0.01,3
1674319692.68175077,154985067,0.0,-1.09,0.0,-0.75,269.27,269.31,0.0,0.01,3
1674319692.68392992,154987246,0.0,-1.09,0.0,-0.75,269.27,269.31,0.0,0.01,3
1674319692.68641877,154989735,0.0,-1.09,0.0,-0.75,269.27,269.31,0.0,0.01,3
1674319692.68907285,154992389,0.0,-1.09,0.0,-0.75,269.27,269.31,0.0,0.01,3
1674319692.69184089,154995157,0.0,-1.09,0.0,-0.75,269.27,269.31,0.0,0.01,3
1674319692.69424295,154997559,0.0,-1.09,0.0,-0.75,269.27,269.31,0.0,0.01,3
1674319692.69642186,154999738,0.0,-1.09,0.0,-0.75,269.27,269.31,0.0,0.01,3
1674319692.69901085,155002327,0.0,-1.09,0.0,-0.75,269.27,269.31,0.0,0.01,3
1674319692.70146179,155004778,0.0,-1.09,0.0,-0.75,269.27,269.31,0.0,0.01,3
1674319692.70447397,155007790,0.0,-1.09,0.0,-0.75,269.27,269.31,0.0,0.01,3
1674319692.70701480,155010331,0.0,-1.09,0.0,-0.75,269.27,269.31,0.0,0.01,3
1674319692.70904279,155012359,0.0,-1.09,0.0,-0.75,269.27,269.31,0.0,0.01,3
1674319692.71140885,155014725,0.0,-1.09,0.0,-0.75,269.27,269.31,0.0,0.01,3
1674319692.71393991,155017256,0.0,-1.09,0.0,-0.75,269.27,269.31,0.0,0.01,3
1674319692.71674299,155020059,0.0,-1.09,0.0,-0.75,269.27,269.31,0.0,0.01,3
1674319692.71934891,155022665,0.0,-1.09,0.0,-0.75,269.27,269.31,0.0,0.01,3
1674319692.72140694,155024723,0.0,-1.09,0.0,-0.75,269.27,269.31,0.0,0.01,3
1674319692.72392678,155027243,0.0,-1.09,0.0,-0.75,269.27,269.31,0.0,0.01,3
1674319692.72639298,155029709,0.0,-1.09,0.0,-0.75,269.27,269.31,0.0,0.01,3
1674319692.72929192,155032608,0.0,-1.09,0.0,-0.75,269.27,269.31,0.0,0.01,3
1674319692.73175287,155035069,0.0,-1.09,0.0,-0.75,269.27,269.31,0.0,0.01,3
1674319692.73391390,155037230,0.0,-1.09,0.0,-0.75,269.27,269.31,0.0,0.01,3
1674319692.73641682,155039733,0.0,-1.09,0.0,-0.75,269.27,269.31,0.0,0.01,3
1674319692.73891187,155042228,0.0,-1.09,0.0,-0.75,269.27,269.31,0.0,0.01,3
1674319692.74183798,155045154,0.0,-1.09,0.0,-0.75,269.27,269.31,0.0,0.01,3
1674319692.74427891,155047595,0.0,-1.09,0.0,-0.75,269.27,269.31,0.0,0.01,3
1674319692.74641895,155049735,0.0,-1.09,0.0,-0.75,269.27,269.31,0.0,0.01,3
1674319692.74897385,155052290,0.0,-1.1,0.0,-0.75,269.27,269.31,0.0,0.01,3
1674319692.75141978,155054736,0.0,-1.1,0.0,-0.75,269.27,269.31,0.0,0.01,3
1674319692.75433087,155057647,0.0,-1.1,0.0,-0.75,269.27,269.31,0.0,0.01,3
1674319692.75679779,155060114,0.0,-1.1,0.0,-0.75,269.27,269.31,0.0,0.01,3
1674319692.75917387,155062490,0.0,-1.1,0.0,-0.75,269.27,269.31,0.0,0.01,3
1674319692.76137280,155064689,0.0,-1.1,0.0,-0.75,269.27,269.31,0.0,0.0,3
1674319692.76395988,155067276,0.0,-1.1,0.0,-0.75,269.27,269.31,0.0,0.0,3
1674319692.76675487,155070071,0.0,-1.1,0.0,-0.75,269.27,269.31,0.0,0.0,3
1674319692.76927686,155072593,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.0,3
1674319692.77134681,155074663,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.0,3
1674319692.77390194,155077218,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.0,3
1674319692.77639890,155079715,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.0,3
1674319692.77931285,155082629,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.0,3
1674319692.78178477,155085101,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.0,3
1674319692.78395200,155087268,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.0,3
1674319692.78643680,155089753,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.0,3
1674319692.78901577,155092332,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.0,3
1674319692.79186893,155095185,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.0,3
1674319692.79437685,155097693,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.0,3
1674319692.79643488,155099751,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.0,3
1674319692.79902697,155102343,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.0,3
1674319692.80140495,155104721,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.0,3
1674319692.80505395,155108370,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.0,3
1674319692.80745292,155110769,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.0,3
1674319692.80900192,155112318,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.0,3
1674319692.81140399,155114720,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.0,3
1674319692.81397891,155117295,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.0,3
1674319692.81675982,155120076,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.0,3
1674319692.81938386,155122700,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.0,3
1674319692.82135582,155124672,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.0,3
1674319692.82395387,155127270,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.0,3
1674319692.82639599,155129712,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.0,3
1674319692.82922292,155132539,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.0,3
1674319692.83178592,155135102,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.0,3
1674319692.83386993,155137186,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.0,3
1674319692.83645582,155139772,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.0,3
1674319692.83902884,155142345,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.0,3
1674319692.84175897,155145075,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.0,3
1674319692.84423900,155147555,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.0,3
1674319692.84643292,155149749,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.0,3
1674319692.84890199,155152218,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.0,3
1674319692.85144496,155154761,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.0,3
1674319692.85435987,155157676,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.0,3
1674319692.85677695,155160093,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.0,3
1674319692.85925579,155162572,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.0,3
1674319692.86141992,155164736,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.01,3
1674319692.86390185,155167218,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.01,3
1674319692.86678195,155170098,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.01,3
1674319692.86932182,155172638,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.01,3
1674319692.87138486,155174701,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.01,3
1674319692.87396288,155177279,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.01,3
1674319692.87641978,155179736,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.01,3
1674319692.87924695,155182563,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.01,3
1674319692.88183093,155185147,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.01,3
1674319692.88386297,155187179,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.01,3
1674319692.88641477,155189731,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.01,3
1674319692.88904595,155192362,0.0,-1.09,0.0,-0.75,269.27,269.32,0.0,0.01,3
1674319692.89183187,155195148,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.01,3
1674319692.89439487,155197711,0.0,-1.1,0.0,-0.75,269.27,269.32,0.0,0.01,3
1674319692.89637089,155199687,0.0,-1.09,0.0,-0.75,269.27,269.32,0.0,0.01,3
1674319692.89900088,155202317,0.0,-1.09,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319692.90135193,155204668,0.0,-1.09,0.0,-0.75,269.27,269.32,0.0,0.01,3
1674319692.90461993,155207936,0.0,-1.09,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319692.90678096,155210097,0.0,-1.09,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319692.90900397,155212320,0.0,-1.09,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319692.91141677,155214733,0.0,-1.09,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319692.91390777,155217224,0.0,-1.09,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319692.91677189,155220088,0.0,-1.09,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319692.91928983,155222606,0.0,-1.09,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319692.92138577,155224702,0.0,-1.09,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319692.92391777,155227234,0.0,-1.09,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319692.92644191,155229758,0.0,-1.09,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319692.92923498,155232551,0.0,-1.09,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319692.93181396,155235130,0.0,-1.09,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319692.93387485,155237191,0.0,-1.09,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319692.93643785,155239754,0.0,-1.09,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319692.93896890,155242285,0.0,-1.09,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319692.94176078,155245077,0.0,-1.09,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319692.94424391,155247560,0.0,-1.09,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319692.94644690,155249763,0.0,-1.09,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319692.94893384,155252250,0.0,-1.09,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319692.95149684,155254813,0.0,-1.09,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319692.95428777,155257604,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319692.95672083,155260037,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319692.95924497,155262561,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319692.96140790,155264724,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319692.96392393,155267240,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319692.96676087,155270077,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319692.96927094,155272587,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319692.97135377,155274670,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319692.97396898,155277285,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319692.97641277,155279729,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319692.97926283,155282579,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319692.98178697,155285103,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319692.98393178,155287248,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319692.98641491,155289731,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319692.98909187,155292408,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319692.99177480,155295091,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319692.99442196,155297738,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319692.99641585,155299732,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319692.99903798,155302354,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319693.00139284,155304709,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319693.00507379,155308390,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319693.00737691,155310693,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319693.00898290,155312299,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319693.01146483,155314781,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319693.01390600,155317222,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319693.01681900,155320135,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319693.01930881,155322625,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319693.02138281,155324699,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319693.02400780,155327324,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319693.02644777,155329764,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319693.02921295,155332529,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319693.03184390,155335160,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319693.03391194,155337228,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319693.03641081,155339727,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319693.03900886,155342325,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319693.04175687,155345073,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319693.04425383,155347570,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319693.04645300,155349769,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319693.04897690,155352293,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319693.05140996,155354726,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319693.05434084,155357657,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319693.05677795,155360094,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319693.05910182,155362418,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319693.06142592,155364742,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319693.06389689,155367213,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319693.06683278,155370149,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319693.06928277,155372599,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319693.07140183,155374718,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319693.07386398,155377180,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319693.07646179,155379778,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319693.07924080,155382557,0.0,-1.1,0.0,-0.75,269.27,269.33,0.0,0.01,3
1674319693.08180189,155385118,0.0,-1.1,0.0,-0.75,269.27,269.34000000000003,0.0,0.01,3
1674319693.08391380,155387230,0.0,-1.1,0.0,-0.75,269.27,269.34000000000003,0.0,0.01,3
1674319693.08641577,155389732,0.0,-1.1,0.0,-0.75,269.27,269.34000000000003,0.0,0.01,3
1674319693.08901381,155392330,0.0,-1.1,0.0,-0.75,269.27,269.34000000000003,0.0,0.01,3
1674319693.09176683,155395083,0.0,-1.1,0.0,-0.75,269.27,269.34000000000003,0.0,0.01,3
1674319693.09441090,155397727,0.0,-1.1,0.0,-0.75,269.27,269.34000000000003,0.0,0.01,3
1674319693.09642982,155399746,0.0,-1.1,0.0,-0.75,269.27,269.34000000000003,0.0,0.01,3
1674319693.09897494,155402291,0.0,-1.1,0.0,-0.75,269.27,269.34000000000003,0.0,0.01,3
1674319693.10137486,155404691,0.0,-1.1,0.0,-0.75,269.27,269.34000000000003,0.0,0.01,3
1674319693.10451889,155407835,0.0,-1.1,0.0,-0.75,269.27,269.34000000000003,0.0,0.01,3
1674319693.10704184,155410358,0.0,-1.1,0.0,-0.74,269.27,269.34000000000003,0.0,0.01,3
1674319693.10900283,155412319,0.0,-1.1,0.0,-0.74,269.27,269.34000000000003,0.0,0.01,3
1674319693.11138082,155414697,0.0,-1.1,0.0,-0.75,269.27,269.34000000000003,0.0,0.01,3
1674319693.11396599,155417282,0.0,-1.1,0.0,-0.74,269.27,269.34000000000003,0.0,0.01,3
1674319693.11674500,155420061,0.0,-1.1,0.0,-0.74,269.27,269.34000000000003,0.0,0.01,3
1674319693.11933494,155422651,0.0,-1.1,0.0,-0.74,269.27,269.34000000000003,0.0,0.01,3
1674319693.12138581,155424702,0.0,-1.1,0.0,-0.74,269.27,269.34000000000003,0.0,0.01,3
1674319693.12389088,155427207,0.0,-1.1,0.0,-0.75,269.27,269.34000000000003,0.0,0.01,3
1674319693.12644792,155429764,0.0,-1.1,0.0,-0.75,269.27,269.34000000000003,0.0,0.01,3
1674319693.12929583,155432612,0.0,-1.1,0.0,-0.75,269.27,269.34000000000003,0.0,0.01,3
1674319693.13173199,155435048,0.0,-1.09,0.0,-0.75,269.27,269.34000000000003,0.0,0.01,3
1674319693.13392496,155437241,0.0,-1.1,0.0,-0.75,269.27,269.34000000000003,0.0,0.01,3
1674319693.13639092,155439707,0.0,-1.1,0.0,-0.75,269.27,269.34000000000003,0.0,0.01,3
1674319693.13903999,155442356,0.0,-1.1,0.0,-0.75,269.27,269.34000000000003,0.0,0.01,3
1674319693.14171481,155445031,0.0,-1.09,0.0,-0.75,269.27,269.34000000000003,0.0,0.01,3
1674319693.14430094,155447617,0.0,-1.09,0.0,-0.75,269.27,269.34000000000003,0.0,0.01,3
1674319693.14639378,155449710,0.0,-1.09,0.0,-0.75,269.27,269.34000000000003,0.0,0.01,3
1674319693.14891291,155452229,0.0,-1.09,0.0,-0.75,269.27,269.34000000000003,0.0,0.01,3
1674319693.15140080,155454717,0.0,-1.09,0.0,-0.75,269.27,269.34000000000003,0.0,0.01,3
1674319693.15432692,155457643,0.0,-1.09,0.0,-0.75,269.27,269.34000000000003,0.0,0.01,3
1674319693.15676594,155460082,0.0,-1.09,0.0,-0.74,269.27,269.34000000000003,0.0,0.01,3
1674319693.15913177,155462448,0.0,-1.09,0.0,-0.75,269.27,269.34000000000003,0.0,0.01,3
1674319693.16141987,155464736,0.0,-1.09,0.0,-0.75,269.27,269.34000000000003,0.0,0.01,3
1674319693.16389394,155467210,0.0,-1.09,0.0,-0.75,269.27,269.34000000000003,0.0,0.01,3
1674319693.16675377,155470070,0.0,-1.09,0.0,-0.75,269.27,269.34000000000003,0.0,0.01,3
1674319693.16923690,155472553,0.0,-1.09,0.0,-0.75,269.27,269.34000000000003,0.0,0.01,3
1674319693.17145896,155474775,0.0,-1.09,0.0,-0.75,269.27,269.34000000000003,0.0,0.01,3
1674319693.17391396,155477230,0.0,-1.09,0.0,-0.75,269.27,269.34000000000003,0.0,0.01,3
1674319693.17641783,155479734,0.0,-1.09,0.0,-0.75,269.27,269.34000000000003,0.0,0.01,3
