timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
14.69305200,14693052,0.0,0.03,0.0,0.24,0.02,0.02,0.0,1.0,0
14.79300500,14793005,0.0,0.03,0.0,0.24,0.02,0.02,0.0,1.0,0
14.89305500,14893055,0.0,0.03,0.0,0.24,0.03,0.03,0.0,1.0,0
14.99313100,14993131,0.0,0.03,0.0,0.24,0.03,0.03,0.0,1.0,0
15.09321200,15093212,0.0,0.03,0.0,0.24,0.03,0.03,0.0,1.0,0
15.19324500,15193245,0.0,0.03,0.0,0.24,0.03,0.03,0.0,1.0,0
15.29320700,15293207,0.0,0.03,0.0,0.24,0.03,0.03,0.0,1.0,0
15.39323700,15393237,0.0,0.02,0.0,0.24,0.03,0.03,0.0,1.0,0
15.49313100,15493131,0.0,0.02,0.0,0.25,0.03,0.03,0.0,1.0,0
15.59303800,15593038,0.0,0.02,0.0,0.25,0.04,0.04,0.0,1.0,0
15.69300700,15693007,0.0,0.02,0.0,0.25,0.04,0.04,0.0,1.0,0
15.79304600,15793046,0.0,0.02,0.0,0.25,0.04,0.04,0.0,1.0,0
15.89312800,15893128,0.0,0.02,0.0,0.25,0.04,0.04,0.0,1.0,0
15.99319100,15993191,0.0,0.02,0.0,0.24,0.04,0.04,0.0,1.0,0
16.09323200,16093232,0.0,0.02,0.0,0.24,0.04,0.04,0.0,1.0,0
16.19319300,16193193,0.0,0.02,0.0,0.24,0.04,0.04,0.0,1.0,0
16.29317600,16293176,0.0,0.02,0.0,0.24,0.05,0.05,0.0,1.0,0
16.39315400,16393154,0.0,0.03,0.0,0.24,0.05,0.05,0.0,1.0,0
16.49305200,16493052,0.0,0.03,0.0,0.24,0.05,0.05,0.0,1.0,0
16.59301600,16593016,0.0,0.03,0.0,0.24,0.05,0.05,0.0,1.0,0
16.69303500,16693035,0.0,0.03,0.0,0.24,0.05,0.05,0.0,1.0,0
16.79315800,16793158,0.0,0.03,0.0,0.24,0.05,0.05,0.0,1.0,0
16.89320400,16893204,0.0,0.03,0.0,0.24,0.05,0.05,0.0,1.0,0
16.99323000,16993230,0.0,0.03,0.0,0.24,0.05,0.05,0.0,1.0,0
17.09320900,17093209,0.0,0.03,0.0,0.24,0.06,0.06,0.0,1.0,0
17.19319900,17193199,0.0,0.03,0.0,0.24,0.06,0.06,0.0,1.0,0
17.29312200,17293122,0.0,0.03,0.0,0.25,0.06,0.06,0.0,1.0,0
17.39306100,17393061,0.0,0.03,0.0,0.25,0.06,0.06,0.0,1.0,0
17.49300800,17493008,0.0,0.03,0.0,0.25,0.06,0.06,0.0,1.0,0
17.59304300,17593043,0.0,0.03,0.0,0.25,0.06,0.06,0.0,1.0,0
17.69312600,17693126,0.0,0.02,0.0,0.25,0.07,0.07,0.0,1.0,0
17.79317100,17793171,0.0,0.03,0.0,0.25,0.07,0.07,0.0,1.0,0
17.89324300,17893243,0.0,0.02,0.0,0.25,0.07,0.07,0.0,1.0,0
17.99318900,17993189,0.0,0.02,0.0,0.25,0.07,0.07,0.0,1.0,0
18.09318700,18093187,0.0,0.02,0.0,0.25,0.07,0.07,0.0,1.0,0
18.19313700,18193137,0.0,0.02,0.0,0.25,0.08,0.08,0.0,1.0,0
18.29303800,18293038,0.0,0.03,0.0,0.26,0.08,0.08,0.0,1.0,0
18.39303600,18393036,0.0,0.03,0.0,0.26,0.08,0.08,0.0,1.0,0
18.49303600,18493036,0.0,0.03,0.0,0.26,0.08,0.08,0.0,1.0,0
18.59312200,18593122,0.0,0.03,0.0,0.26,0.08,0.08,0.0,1.0,0
18.69320100,18693201,0.0,0.02,0.0,0.26,0.08,0.08,0.0,1.0,0
18.79323200,18793232,0.0,0.02,0.0,0.25,0.08,0.08,0.0,1.0,0
18.89326400,18893264,0.0,0.02,0.0,0.25,0.08,0.08,0.0,1.0,0
18.99317700,18993177,0.0,0.02,0.0,0.25,0.08,0.08,0.0,1.0,0
19.09312800,19093128,0.0,0.02,0.0,0.25,0.08,0.08,0.0,1.0,0
19.19303900,19193039,0.0,0.02,0.0,0.25,0.09,0.09,0.0,1.0,0
19.29300700,19293007,0.0,0.02,0.0,0.25,0.09,0.09,0.0,1.0,0
19.39309000,19393090,0.0,0.02,0.0,0.25,0.09,0.09,0.0,1.0,0
19.49312300,19493123,0.0,0.02,0.0,0.25,0.09,0.09,0.0,1.0,0
19.59318000,19593180,0.0,0.02,0.0,0.26,0.09,0.09,0.0,1.0,0
19.69322600,19693226,0.0,0.02,0.0,0.26,0.09,0.09,0.0,1.0,0
19.79319900,19793199,0.0,0.02,0.0,0.26,0.1,0.1,0.0,1.0,0
19.89317000,19893170,0.0,0.02,0.0,0.25,0.1,0.1,0.0,1.0,0
19.99312000,19993120,0.0,0.02,0.0,0.25,0.1,0.1,0.0,1.0,0
20.09303500,20093035,0.0,0.02,0.0,0.25,0.1,0.1,0.0,1.0,0
20.19301200,20193012,0.0,0.02,0.0,0.25,0.1,0.1,0.0,1.0,0
20.29303100,20293031,0.0,0.02,0.0,0.25,0.1,0.1,0.0,1.0,0
20.39315400,20393154,0.0,0.02,0.0,0.25,0.1,0.1,0.0,1.0,0
20.49317700,20493177,0.0,0.02,0.0,0.25,0.1,0.1,0.0,1.0,0
20.59323300,20593233,0.0,0.02,0.0,0.25,0.1,0.1,0.0,1.0,0
20.69320100,20693201,0.0,0.02,0.0,0.24,0.11,0.11,0.0,1.0,0
20.79317400,20793174,0.0,0.02,0.0,0.24,0.11,0.11,0.0,1.0,0
20.89312600,20893126,0.0,0.02,0.0,0.24,0.11,0.11,0.0,1.0,0
20.99305300,20993053,0.0,0.02,0.0,0.24,0.11,0.11,0.0,1.0,0
21.09301200,21093012,0.0,0.02,0.0,0.24,0.12,0.12,0.0,1.0,0
21.19304300,21193043,0.0,0.01,0.0,0.24,0.12,0.12,0.0,1.0,0
21.29312300,21293123,0.0,0.01,0.0,0.24,0.12,0.12,0.0,1.0,0
21.39320300,21393203,0.0,0.01,0.0,0.25,0.12,0.12,0.0,1.0,0
21.49322900,21493229,0.0,0.01,0.0,0.25,0.12,0.12,0.0,1.0,0
21.59318800,21593188,0.0,0.01,0.0,0.25,0.13,0.13,0.0,1.0,0
21.69317000,21693170,0.0,0.01,0.0,0.25,0.13,0.13,0.0,1.0,0
21.79313300,21793133,0.0,0.01,0.0,0.25,0.13,0.13,0.0,1.0,0
21.89304200,21893042,0.0,0.01,0.0,0.25,0.13,0.13,0.0,1.0,0
21.99301000,21993010,0.0,0.01,0.0,0.25,0.13,0.13,0.0,1.0,0
22.09303900,22093039,0.0,0.02,0.0,0.25,0.13,0.13,0.0,1.0,0
22.19311200,22193112,0.0,0.02,0.0,0.25,0.13,0.13,0.0,1.0,0
22.29316200,22293162,0.0,0.02,0.0,0.25,0.14,0.14,0.0,1.0,0
22.39325300,22393253,0.0,0.02,0.0,0.25,0.14,0.14,0.0,1.0,0
22.49318700,22493187,0.0,0.02,0.0,0.25,0.14,0.14,0.0,1.0,0
22.59317500,22593175,0.0,0.03,0.0,0.25,0.14,0.14,0.0,1.0,0
22.69312500,22693125,0.0,0.03,0.0,0.25,0.15,0.15,0.0,1.0,0
22.79304000,22793040,0.0,0.03,0.0,0.26,0.15,0.15,0.0,1.0,0
22.89300800,22893008,0.0,0.03,0.0,0.26,0.15,0.15,0.0,1.0,0
22.99303300,22993033,0.0,0.02,0.0,0.26,0.15,0.15,0.0,1.0,0
23.09312800,23093128,0.0,0.02,0.0,0.26,0.15,0.15,0.0,1.0,0
23.19317100,23193171,0.0,0.02,0.0,0.25,0.16,0.16,0.0,1.0,0
23.29323900,23293239,0.0,0.02,0.0,0.25,0.16,0.16,0.0,1.0,0
23.39322600,23393226,0.0,0.01,0.0,0.25,0.16,0.16,0.0,1.0,0
23.49316800,23493168,0.0,0.01,0.0,0.25,0.16,0.16,0.0,1.0,0
23.59312100,23593121,0.0,0.01,0.0,0.25,0.17,0.17,0.0,1.0,0
23.69304500,23693045,0.0,0.02,0.0,0.24,0.17,0.17,0.0,1.0,0
23.79301200,23793012,0.0,0.02,0.0,0.24,0.17,0.17,0.0,1.0,0
23.89303100,23893031,0.0,0.02,0.0,0.24,0.18,0.18,0.0,1.0,0
23.99311300,23993113,0.0,0.02,0.0,0.24,0.18,0.18,0.0,1.0,0
24.09318700,24093187,0.0,0.02,0.0,0.25,0.18,0.18,0.0,1.0,0
24.19322600,24193226,0.0,0.02,0.0,0.25,0.18,0.18,0.0,1.0,0
24.29318400,24293184,0.0,0.02,0.0,0.25,0.18,0.18,0.0,1.0,0
24.39321600,24393216,0.0,0.02,0.0,0.25,0.19,0.19,0.0,1.0,0
24.49313100,24493131,0.0,0.02,0.0,0.25,0.19,0.19,0.0,1.0,0
24.59304200,24593042,0.0,0.02,0.0,0.25,0.19,0.19,0.0,1.0,0
24.69301100,24693011,0.0,0.02,0.0,0.25,0.19,0.19,0.0,1.0,0
24.79302700,24793027,0.0,0.02,0.0,0.25,0.19,0.19,0.0,1.0,0
24.89310700,24893107,0.0,0.02,0.0,0.25,0.2,0.2,0.0,1.0,0
24.99318400,24993184,0.0,0.02,0.0,0.25,0.2,0.2,0.0,1.0,0
25.09322400,25093224,0.0,0.01,0.0,0.25,0.2,0.2,0.0,1.0,0
25.19326300,25193263,0.0,0.01,0.0,0.25,0.2,0.2,0.0,1.0,0
25.29317200,25293172,0.0,0.01,0.0,0.25,0.2,0.2,0.0,1.0,0
25.39316400,25393164,0.0,0.01,0.0,0.26,0.2,0.2,0.0,1.0,0
25.49303600,25493036,0.0,0.02,0.0,0.26,0.21,0.21,0.0,1.0,0
25.59301000,25593010,0.0,0.02,0.0,0.26,0.21,0.21,0.0,1.0,0
25.69302800,25693028,0.0,0.02,0.0,0.26,0.21,0.21,0.0,1.0,0
25.79311300,25793113,0.0,0.02,0.0,0.26,0.21,0.21,0.0,1.0,0
25.89315100,25893151,0.0,0.02,0.0,0.25,0.22,0.22,0.0,1.0,0
25.99322700,25993227,0.0,0.02,0.0,0.25,0.22,0.22,0.0,1.0,0
26.09320900,26093209,0.0,0.01,0.0,0.25,0.22,0.22,0.0,1.0,0
26.19317100,26193171,0.0,0.01,0.0,0.25,0.22,0.22,0.0,1.0,0
26.29312900,26293129,0.0,0.01,0.0,0.25,0.23,0.23,0.0,1.0,0
26.39307000,26393070,0.0,0.01,0.0,0.24,0.23,0.23,0.0,1.0,0
26.49300300,26493003,0.0,0.01,0.0,0.24,0.23,0.23,0.0,1.0,0
26.59302500,26593025,0.0,0.01,0.0,0.25,0.23,0.23,0.0,1.0,0
26.69311800,26693118,0.0,0.02,0.0,0.25,0.23,0.23,0.0,1.0,0
26.79319600,26793196,0.0,0.02,0.0,0.25,0.23,0.23,0.0,1.0,0
26.89323800,26893238,0.0,0.02,0.0,0.25,0.23,0.23,0.0,1.0,0
26.99320800,26993208,0.0,0.02,0.0,0.25,0.24,0.24,0.0,1.0,0
27.09317700,27093177,0.0,0.03,0.0,0.25,0.24,0.24,0.0,1.0,0
27.19312900,27193129,0.0,0.03,0.0,0.25,0.24,0.24,0.0,1.0,0
27.29305300,27293053,0.0,0.03,0.0,0.25,0.24,0.24,0.0,1.0,0
27.39303700,27393037,0.0,0.03,0.0,0.26,0.24,0.24,0.0,1.0,0
27.49302800,27493028,0.0,0.03,0.0,0.26,0.24,0.24,0.0,1.0,0
27.59310600,27593106,0.0,0.03,0.0,0.26,0.25,0.25,0.0,1.0,0
27.69314500,27693145,0.0,0.03,0.0,0.26,0.25,0.25,0.0,1.0,0
27.79323600,27793236,0.0,0.03,0.0,0.26,0.25,0.25,0.0,1.0,0
27.89317800,27893178,0.0,0.03,0.0,0.26,0.25,0.25,0.0,1.0,0
27.99317300,27993173,0.0,0.03,0.0,0.25,0.25,0.25,0.0,1.0,0
28.09312600,28093126,0.0,0.03,0.0,0.25,0.26,0.26,0.0,1.0,0
28.19303300,28193033,0.0,0.03,0.0,0.25,0.26,0.26,0.0,1.0,0
28.29301000,28293010,0.0,0.03,0.0,0.26,0.26,0.26,0.0,1.0,0
28.39305800,28393058,0.0,0.03,0.0,0.26,0.26,0.26,0.0,1.0,0
28.49311700,28493117,0.0,0.03,0.0,0.26,0.27,0.27,0.0,1.0,0
28.59317500,28593175,0.0,0.02,0.0,0.26,0.27,0.27,0.0,1.0,0
28.69323000,28693230,0.0,0.02,0.0,0.26,0.27,0.27,0.0,1.0,0
28.79318800,28793188,0.0,0.02,0.0,0.26,0.27,0.27,0.0,1.0,0
28.89316800,28893168,0.0,0.01,0.0,0.26,0.27,0.27,0.0,1.0,0
28.99313200,28993132,0.0,0.01,0.0,0.26,0.28,0.28,0.0,1.0,0
29.09304300,29093043,0.0,0.01,0.0,0.26,0.28,0.28,0.0,1.0,0
29.19300600,29193006,0.0,0.01,0.0,0.26,0.28,0.28,0.0,1.0,0
29.29302700,29293027,0.0,0.01,0.0,0.26,0.28,0.28,0.0,1.0,0
29.39314800,29393148,0.0,0.01,0.0,0.26,0.29,0.29,0.0,1.0,0
29.49318600,29493186,0.0,0.01,0.0,0.26,0.29,0.29,0.0,1.0,0
29.59323800,29593238,0.0,0.01,0.0,0.27,0.29,0.29,0.0,1.0,0
29.69319400,29693194,0.0,0.01,0.0,0.26,0.29,0.29,0.0,1.0,0
29.79318200,29793182,0.0,0.01,0.0,0.26,0.29,0.29,0.0,1.0,0
29.89312200,29893122,0.0,0.01,0.0,0.26,0.29,0.29,0.0,1.0,0
29.99304100,29993041,0.0,0.01,0.0,0.26,0.3,0.3,0.0,1.0,0
30.09299900,30092999,0.0,0.01,0.0,0.26,0.3,0.3,0.0,1.0,0
30.19301500,30193015,0.0,0.01,0.0,0.26,0.3,0.3,0.0,1.0,0
30.29310800,30293108,0.0,0.01,0.0,0.26,0.3,0.3,0.0,1.0,0
30.39318100,30393181,0.0,0.01,0.0,0.26,0.31,0.31,0.0,1.0,0
30.49321300,30493213,0.0,0.02,0.0,0.26,0.31,0.31,0.0,1.0,0
30.59316600,30593166,0.0,0.02,0.0,0.27,0.31,0.31,0.0,1.0,0
30.69314600,30693146,0.0,0.01,0.0,0.26,0.31,0.31,0.0,1.0,0
30.79311400,30793114,0.0,0.01,0.0,0.26,0.32,0.32,0.0,1.0,0
30.89303200,30893032,0.0,0.0,0.0,0.26,0.32,0.32,0.0,1.0,0
30.99299700,30992997,0.0,0.0,0.0,0.25,0.32,0.32,0.0,1.0,0
31.09301700,31093017,0.0,0.0,0.0,0.25,0.33,0.33,0.0,1.0,0
31.19310100,31193101,0.0,0.0,0.0,0.25,0.33,0.33,0.0,1.0,0
31.29317000,31293170,0.0,0.0,0.0,0.25,0.33,0.33,0.0,1.0,0
31.39328300,31393283,0.0,-0.01,0.0,0.24,0.33,0.33,0.0,1.0,0
31.49324300,31493243,0.0,-0.01,0.0,0.24,0.33,0.33,0.0,1.0,0
31.59314500,31593145,0.0,-0.02,0.0,0.24,0.34,0.34,0.0,1.0,0
31.69311800,31693118,0.0,-0.02,0.0,0.24,0.34,0.34,0.0,1.0,0
31.79303600,31793036,0.0,-0.02,0.0,0.24,0.34,0.34,0.0,1.0,0
31.89299700,31892997,0.0,-0.03,0.0,0.23,0.34,0.34,0.0,1.0,0
31.99302900,31993029,0.0,-0.03,0.0,0.23,0.35000000000000003,0.35000000000000003,0.0,1.0,0
32.09309600,32093096,0.0,-0.04,0.0,0.23,0.35000000000000003,0.35000000000000003,0.0,1.0,0
32.19316000,32193160,0.0,-0.04,0.0,0.23,0.35000000000000003,0.35000000000000003,0.0,1.0,0
32.29320700,32293207,0.0,-0.04,0.0,0.23,0.35000000000000003,0.35000000000000003,0.0,1.0,0
32.39320000,32393200,0.0,-0.05,0.0,0.22,0.36,0.36,0.0,1.0,0
32.49316200,32493162,0.0,-0.05,0.0,0.22,0.36,0.36,0.0,1.0,0
32.59311300,32593113,0.0,-0.06,0.0,0.22,0.36,0.36,0.0,1.0,0
32.69302600,32693026,0.0,-0.06,0.0,0.22,0.37,0.37,0.0,1.0,0
32.79299900,32792999,0.0,-0.06,0.0,0.21,0.37,0.37,0.0,1.0,0
32.89303100,32893031,0.0,-0.06,0.0,0.21,0.37,0.37,0.0,1.0,0
32.99310400,32993104,0.0,-0.07,0.0,0.21,0.37,0.37,0.0,1.0,0
33.09318100,33093181,0.0,-0.07,0.0,0.21,0.38,0.38,0.0,1.0,0
33.19322800,33193228,0.0,-0.07,0.0,0.21,0.38,0.38,0.0,1.0,0
33.29319000,33293190,0.0,-0.07,0.0,0.21,0.38,0.38,0.0,1.0,0
33.39320100,33393201,0.0,-0.08,0.0,0.2,0.38,0.38,0.0,1.0,0
33.49312200,33493122,0.0,-0.08,0.0,0.2,0.39,0.39,0.0,1.0,0
33.59303900,33593039,0.0,-0.08,0.0,0.2,0.39,0.39,0.0,1.0,0
33.69300200,33693002,0.0,-0.08,0.0,0.19,0.39,0.39,0.0,1.0,0
33.79302900,33793029,0.0,-0.09,0.0,0.19,0.39,0.39,0.0,1.0,0
33.89310300,33893103,0.0,-0.09,0.0,0.19,0.4,0.4,0.0,1.0,0
33.99315100,33993151,0.0,-0.09,0.0,0.19,0.4,0.4,0.0,1.0,0
34.09321700,34093217,0.0,-0.09,0.0,0.18,0.4,0.4,0.0,1.0,0
34.19317600,34193176,0.0,-0.09,0.0,0.18,0.4,0.4,0.0,1.0,0
34.29315300,34293153,0.0,-0.1,0.0,0.18,0.4,0.4,0.0,1.0,0
34.39313200,34393132,0.0,-0.1,0.0,0.18,0.41000000000000003,0.41000000000000003,0.0,1.0,0
34.49302200,34493022,0.0,-0.1,0.0,0.18,0.41000000000000003,0.41000000000000003,0.0,1.0,0
34.59299700,34592997,0.0,-0.1,0.0,0.18,0.41000000000000003,0.41000000000000003,0.0,1.0,0
34.69301700,34693017,0.0,-0.1,0.0,0.18,0.41000000000000003,0.41000000000000003,0.0,1.0,0
34.79310800,34793108,0.0,-0.11,0.0,0.17,0.41000000000000003,0.41000000000000003,0.0,1.0,0
34.89316700,34893167,0.0,-0.11,0.0,0.17,0.41000000000000003,0.41000000000000003,0.0,1.0,0
34.99320700,34993207,0.0,-0.11,0.0,0.17,0.41000000000000003,0.41000000000000003,0.0,1.0,0
35.09317100,35093171,0.0,-0.11,0.0,0.17,0.42,0.42,0.0,1.0,0
35.19316800,35193168,0.0,-0.11,0.0,0.17,0.42,0.42,0.0,1.0,0
35.29311100,35293111,0.0,-0.12,0.0,0.17,0.42,0.42,0.0,1.0,0
35.39305200,35393052,0.0,-0.13,0.0,0.17,0.42,0.42,0.0,1.0,0
35.49299900,35492999,0.0,-0.14,0.0,0.16,0.43,0.43,0.0,1.0,0
35.59302100,35593021,0.0,-0.15,0.0,0.16,0.43,0.43,0.0,1.0,0
35.69311700,35693117,0.0,-0.16,0.0,0.16,0.43,0.43,0.0,1.0,0
35.79316600,35793166,0.0,-0.16,0.0,0.15,0.43,0.43,0.0,1.0,0
35.89323000,35893230,0.0,-0.17,0.0,0.15,0.44,0.44,0.0,1.0,0
35.99318500,35993185,0.0,-0.18,0.0,0.15,0.44,0.44,0.0,1.0,0
36.09315800,36093158,0.0,-0.18,0.0,0.15,0.44,0.44,0.0,1.0,0
36.19309600,36193096,0.0,-0.19,0.0,0.14,0.44,0.44,0.0,1.0,0
36.29303400,36293034,0.0,-0.2,0.0,0.14,0.44,0.44,0.0,1.0,0
36.39302600,36393026,0.0,-0.2,0.0,0.14,0.45,0.45,0.0,1.0,0
36.49304200,36493042,0.0,-0.21,0.0,0.13,0.45,0.45,0.0,1.0,0
36.59310900,36593109,0.0,-0.22,0.0,0.13,0.45,0.45,0.0,1.0,0
36.69314700,36693147,0.0,-0.22,0.0,0.13,0.45,0.45,0.0,1.0,0
36.79321400,36793214,0.0,-0.23,0.0,0.13,0.45,0.45,0.0,1.0,0
36.89315900,36893159,0.0,-0.24,0.0,0.13,0.46,0.46,0.0,1.0,0
36.99315300,36993153,0.0,-0.24,0.0,0.13,0.46,0.46,0.0,1.0,0
37.09307200,37093072,0.0,-0.25,0.0,0.13,0.46,0.46,0.0,1.0,0
37.19303900,37193039,0.0,-0.25,0.0,0.13,0.46,0.46,0.0,1.0,0
37.29300100,37293001,0.0,-0.26,0.0,0.13,0.47000000000000003,0.47000000000000003,0.0,1.0,0
37.39305800,37393058,0.0,-0.26,0.0,0.13,0.47000000000000003,0.47000000000000003,0.0,1.0,0
37.49312600,37493126,0.0,-0.27,0.0,0.13,0.47000000000000003,0.47000000000000003,0.0,1.0,0
37.59319000,37593190,0.0,-0.27,0.0,0.13,0.48,0.48,0.0,1.0,0
37.69322300,37693223,0.0,-0.27,0.0,0.13,0.48,0.48,0.0,1.0,0
37.79324600,37793246,0.0,-0.28,0.0,0.12,0.48,0.48,0.0,1.0,0
37.89317800,37893178,0.0,-0.29,0.0,0.12,0.48,0.48,0.0,1.0,0
37.99311000,37993110,0.0,-0.29,0.0,0.12,0.48,0.48,0.0,1.0,0
38.09303600,38093036,0.0,-0.29,0.0,0.12,0.49,0.49,0.0,1.0,0
38.19300300,38193003,0.0,-0.3,0.0,0.12,0.49,0.49,0.0,1.0,0
38.29303600,38293036,0.0,-0.3,0.0,0.12,0.49,0.49,0.0,1.0,0
38.39314600,38393146,0.0,-0.3,0.0,0.12,0.49,0.49,0.0,1.0,0
38.49316500,38493165,0.0,-0.31,0.0,0.11,0.5,0.5,0.0,1.0,0
38.59321900,38593219,0.0,-0.31,0.0,0.11,0.5,0.5,0.0,1.0,0
38.69317700,38693177,0.0,-0.31,0.0,0.11,0.5,0.5,0.0,1.0,0
38.79315600,38793156,0.0,-0.32,0.0,0.11,0.51,0.51,0.0,1.0,0
38.89305400,38893054,0.0,-0.32,0.0,0.11,0.51,0.51,0.0,1.0,0
38.99303700,38993037,0.0,-0.32,0.0,0.11,0.51,0.51,0.0,1.0,0
39.09300300,39093003,0.0,-0.33,0.0,0.11,0.52,0.52,0.0,1.0,0
39.19303800,39193038,0.0,-0.33,0.0,0.11,0.52,0.52,0.0,1.0,0
39.29312600,39293126,0.0,-0.33,0.0,0.11,0.52,0.52,0.0,1.0,0
39.39318700,39393187,0.0,-0.34,0.0,0.1,0.52,0.52,0.0,1.0,0
39.49321400,39493214,0.0,-0.34,0.0,0.11,0.53,0.53,0.0,1.0,0
39.59318900,39593189,0.0,-0.34,0.0,0.11,0.53,0.53,0.0,1.0,0
39.69315100,39693151,0.0,-0.35000000000000003,0.0,0.1,0.53,0.53,0.0,1.0,0
39.79310700,39793107,0.0,-0.35000000000000003,0.0,0.1,0.53,0.53,0.0,1.0,0
39.89305100,39893051,0.0,-0.35000000000000003,0.0,0.1,0.53,0.53,0.0,1.0,0
39.99300800,39993008,0.0,-0.35000000000000003,0.0,0.1,0.54,0.54,0.0,1.0,0
40.09303200,40093032,0.0,-0.36,0.0,0.1,0.54,0.54,0.0,1.0,0
40.19311800,40193118,0.0,-0.36,0.0,0.1,0.54,0.54,0.0,1.0,0
40.29318400,40293184,0.0,-0.36,0.0,0.1,0.54,0.54,0.0,1.0,0
40.39328800,40393288,0.0,-0.36,0.0,0.1,0.55,0.55,0.0,1.0,0
40.49318800,40493188,0.0,-0.37,0.0,0.1,0.55,0.55,0.0,1.0,0
40.59314800,40593148,0.0,-0.37,0.0,0.09,0.55,0.55,0.0,1.0,0
40.69312000,40693120,0.0,-0.37,0.0,0.09,0.55,0.55,0.0,1.0,0
40.79303500,40793035,0.0,-0.38,0.0,0.09,0.56,0.56,0.0,1.0,0
40.89300200,40893002,0.0,-0.38,0.0,0.09,0.56,0.56,0.0,1.0,0
40.99305600,40993056,0.0,-0.38,0.0,0.09,0.56,0.56,0.0,1.0,0
41.09311400,41093114,0.0,-0.38,0.0,0.09,0.5700000000000001,0.5700000000000001,0.0,1.0,0
41.19315000,41193150,0.0,-0.38,0.0,0.09,0.5700000000000001,0.5700000000000001,0.0,1.0,0
