timestamp,TimeUS,I,Status,GMS,GWk,NSats,HDop,Lat,Lng,Alt,Spd,GCrs,VZ,Yaw,U
1682373335.60000396,127205245,0,3,165353600,2259,17,0.64,42.6899789,-84.4888107,257.48,0.035227831453084946,186.5198211669922,0.06300000101327896,0.0,1
1682373335.80003500,127405276,0,3,165353800,2259,17,0.64,42.689979,-84.4888107,257.51,0.012649111449718475,108.43494415283203,0.03100000135600567,0.0,1
1682373335.99966192,127604903,0,3,165354000,2259,17,0.64,42.689979099999995,-84.4888107,257.55,0.029154758900403976,149.03623962402344,0.06200000271201134,0.0,1
1682373336.19969797,127804939,0,3,165354200,2259,17,0.64,42.6899793,-84.4888107,257.58,0.024041632190346718,343.0724792480469,-0.046000003814697266,0.0,1
1682373336.39973187,128004973,0,3,165354400,2259,17,0.64,42.6899795,-84.4888107,257.63,0.055713552981615067,158.9624786376953,0.1600000113248825,0.0,1
1682373336.60000992,128205251,0,3,165354600,2259,17,0.64,42.6899795,-84.4888106,257.64,0.021189620718359947,70.70995330810547,0.06300000101327896,0.0,1
1682373336.79975295,128404994,0,3,165354800,2259,17,0.64,42.6899796,-84.4888106,257.67,0.03206244111061096,183.5763397216797,0.10300000756978989,0.0,1
1682373336.99980497,128605046,0,3,165355000,2259,17,0.64,42.689979799999996,-84.4888106,257.7,0.02570992149412632,166.50425720214844,0.1120000034570694,0.0,1
1682373337.19986391,128805105,0,3,165355200,2259,17,0.64,42.6899799,-84.4888106,257.73,0.03413209691643715,174.95753479003906,0.08700000494718552,0.0,1
1682373337.40020394,129005445,0,3,165355400,2259,17,0.64,42.68998,-84.4888106,257.77,0.044721364974975586,153.43495178222656,0.13700000941753387,0.0,1
1682373337.59975386,129204995,0,3,165355600,2259,17,0.64,42.6899801,-84.4888106,257.79,0.013152946718037128,171.2538299560547,0.006000000052154064,0.0,1
1682373337.80001092,129405252,0,3,165355800,2259,17,0.64,42.689980299999995,-84.4888106,257.85,0.06754258275032043,154.5731201171875,0.14600001275539398,0.0,1
1682373337.99992990,129605171,0,3,165356000,2259,17,0.64,42.689980399999996,-84.4888105,257.88,0.013152946718037128,171.2538299560547,0.029000001028180122,0.0,1
1682373338.19998097,129805222,0,3,165356200,2259,17,0.64,42.6899805,-84.4888106,257.93,0.018110772594809532,186.34019470214844,0.010000000707805157,0.0,1
1682373338.40002489,130005266,0,3,165356400,2259,17,0.64,42.6899807,-84.4888106,257.98,0.006708203814923763,243.43496704101562,0.04700000211596489,0.0,1
1682373338.60008287,130205324,0,3,165356600,2259,17,0.64,42.689980899999995,-84.4888106,258.03000000000003,0.039812058210372925,168.40780639648438,0.12800000607967377,0.0,1
1682373338.79985785,130405099,0,3,165356800,2259,17,0.64,42.689980999999996,-84.4888106,258.06,0.027313001453876495,156.25050354003906,0.08700000494718552,0.0,1
1682373339.01980090,130625042,0,3,165357000,2259,17,0.64,42.6899811,-84.4888106,258.1,0.016278820112347603,222.5104522705078,0.02800000086426735,0.0,1
1682373339.20029092,130805532,0,3,165357200,2259,17,0.64,42.6899812,-84.4888106,258.15,0.044944413006305695,159.14552307128906,0.0650000050663948,0.0,1
1682373339.39976501,131005006,0,3,165357400,2259,17,0.64,42.6899814,-84.4888106,258.21,0.03324154019355774,201.16127014160156,0.0820000022649765,0.0,1
1682373339.59972405,131204965,0,3,165357600,2259,17,0.64,42.689981499999995,-84.4888106,258.26,0.008544004522264004,110.55603790283203,-0.1290000081062317,0.0,1
1682373339.79973102,131404972,0,3,165357800,2259,17,0.64,42.689981599999996,-84.4888106,258.41,0.0723671242594719,168.84532165527344,-0.7950000166893005,0.0,1
1682373340.00000501,131605246,0,3,165358000,2259,17,0.64,42.689981599999996,-84.4888105,258.58,0.09479451924562454,133.29017639160156,-0.609000027179718,0.0,1
1682373340.20005703,131805298,0,3,165358200,2259,17,0.64,42.689981499999995,-84.4888102,258.73,0.20909327268600464,111.90316772460938,-0.6370000243186951,0.0,1
1682373340.39976692,132005008,0,3,165358400,2259,17,0.64,42.689981599999996,-84.48880989999999,258.95,0.11621101945638657,142.34121704101562,-0.7660000324249268,0.0,1
1682373340.59963894,132204880,0,3,165358600,2259,17,0.64,42.689981499999995,-84.48880969999999,259.11,0.12261321395635605,142.28895568847656,-0.6040000319480896,0.0,1
1682373340.79977393,132405015,0,3,165358800,2259,17,0.64,42.6899814,-84.4888095,259.24,0.12228655815124512,140.9743194580078,-0.5370000004768372,0.0,1
1682373340.99980497,132605046,0,3,165359000,2259,17,0.64,42.6899811,-84.4888094,259.34000000000003,0.17613916099071503,177.72238159179688,-0.4350000321865082,0.0,1
1682373341.20004988,132805291,0,3,165359200,2259,17,0.64,42.689980899999995,-84.48880919999999,259.43,0.15061542391777039,135.2689971923828,-0.4010000228881836,0.0,1
1682373341.39970398,133004945,0,3,165359400,2259,17,0.64,42.689980899999995,-84.4888091,259.57,0.17748521268367767,168.6267547607422,-0.2850000262260437,0.0,1
1682373341.59990692,133205148,0,3,165359600,2259,17,0.64,42.689980899999995,-84.4888091,259.67,0.07816009223461151,106.3481674194336,-0.42600002884864807,0.0,1
1682373341.80021787,133405459,0,3,165359800,2259,17,0.64,42.6899806,-84.48880899999999,259.77,0.29024818539619446,177.63047790527344,-0.43700000643730164,0.0,1
1682373342.02005601,133625297,0,3,165360000,2259,17,0.64,42.689980399999996,-84.4888089,259.91,0.1487615704536438,159.12840270996094,-0.43400001525878906,0.0,1
1682373342.19978499,133805026,0,3,165360200,2259,17,0.64,42.689980399999996,-84.48880899999999,260.04,0.14747203886508942,200.64700317382812,-0.4100000262260437,0.0,1
1682373342.39965606,134004897,0,3,165360400,2259,17,0.64,42.6899805,-84.4888091,260.21,0.06946222484111786,67.12632751464844,-0.6160000562667847,0.0,1
1682373342.59976792,134205009,0,3,165360600,2259,17,0.64,42.6899806,-84.48880899999999,260.36,0.033526111394166946,162.64596557617188,-0.6160000562667847,0.0,1
1682373342.79981899,134405060,0,3,165360800,2259,17,0.64,42.6899805,-84.48880899999999,260.48,0.09702061861753464,178.8188018798828,-0.5410000085830688,0.0,1
1682373342.99977398,134605015,0,3,165361000,2259,17,0.64,42.6899805,-84.4888089,260.62,0.11669190973043442,107.96913146972656,-0.6880000233650208,0.0,1
1682373343.19971299,134804954,0,3,165361200,2259,17,0.64,42.6899806,-84.48880899999999,260.8,0.17938785254955292,247.72410583496094,-0.6010000109672546,0.0,1
1682373343.41976786,135025009,0,3,165361400,2259,17,0.64,42.6899805,-84.48880919999999,260.94,0.06906519085168839,182.48956298828125,-0.5870000123977661,0.0,1
1682373343.60002494,135205266,0,3,165361600,2259,17,0.64,42.689980399999996,-84.48880919999999,261.05,0.04972926527261734,164.84591674804688,-0.5730000138282776,0.0,1
1682373343.79985094,135405092,0,3,165361800,2259,17,0.64,42.689980399999996,-84.48880919999999,261.19,0.007810249924659729,309.8055725097656,-0.5590000152587891,0.0,1
1682373344.00018191,135605423,0,3,165362000,2259,17,0.64,42.689980399999996,-84.48880919999999,261.29,0.0660075768828392,180.86807250976562,-0.4650000333786011,0.0,1
1682373344.21978593,135825027,0,3,165362200,2259,17,0.64,42.689980299999995,-84.48880919999999,261.38,0.06694027781486511,166.1713409423828,-0.4650000333786011,0.0,1
1682373344.39998889,136005230,0,3,165362400,2259,17,0.64,42.6899802,-84.4888091,261.47,0.016278820112347603,317.48956298828125,-0.49400001764297485,0.0,1
1682373344.60005093,136205292,0,3,165362600,2259,18,0.64,42.6899802,-84.4888091,261.57,0.05869412422180176,134.30970764160156,-0.39900001883506775,0.0,1
1682373344.80003285,136405274,0,3,165362800,2259,18,0.64,42.6899801,-84.48880899999999,261.65,0.05824087932705879,164.05459594726562,-0.4190000295639038,0.0,1
1682373344.99993086,136605172,0,3,165363000,2259,18,0.64,42.68998,-84.48880899999999,261.73,0.11690166592597961,169.65130615234375,-0.3330000042915344,0.0,1
1682373345.19994998,136805191,0,3,165363200,2259,18,0.64,42.6899799,-84.4888091,261.82,0.09604165703058243,301.3730163574219,-0.4390000104904175,0.0,1
1682373345.39974785,137004989,0,3,165363400,2259,18,0.64,42.6899801,-84.48880919999999,261.92,0.04805205762386322,192.01148986816406,-0.3330000042915344,0.0,1
1682373345.59982896,137205070,0,3,165363600,2259,18,0.64,42.6899802,-84.4888094,262.03000000000003,0.057140178978443146,237.14427185058594,-0.3750000298023224,0.0,1
1682373345.79980803,137405049,0,3,165363800,2259,18,0.64,42.6899801,-84.48880969999999,262.14,0.19872847199440002,223.98062133789062,-0.4270000159740448,0.0,1
1682373346.01999283,137625234,0,3,165364000,2259,18,0.6,42.6899799,-84.48880989999999,262.2,0.08256512880325317,191.17385864257812,-0.2710000276565552,0.0,1
1682373346.20000386,137805245,0,3,165364200,2259,18,0.6,42.6899801,-84.4888101,262.31,0.07623647898435593,265.48602294921875,-0.1510000079870224,0.0,1
1682373346.40002203,138005263,0,3,165364400,2259,18,0.6,42.6899802,-84.48881039999999,262.38,0.12101653218269348,270.94696044921875,-0.24000000953674316,0.0,1
1682373346.59977698,138205018,0,3,165364600,2259,18,0.6,42.6899802,-84.4888107,262.4,0.06718631088733673,265.73211669921875,0.06800000369548798,0.0,1
1682373346.79971385,138404955,0,3,165364800,2259,18,0.6,42.689980299999995,-84.48881089999999,262.4,0.05281098559498787,288.7780456542969,0.14000000059604645,0.0,1
1682373347.01993990,138625181,0,3,165365000,2259,18,0.6,42.689980399999996,-84.488811,262.38,0.055901702493429184,349.6951599121094,0.11400000751018524,0.0,1
1682373347.20006204,138805303,0,3,165365200,2259,18,0.6,42.689980399999996,-84.488811,262.35,0.04356604442000389,80.7538833618164,0.21700000762939453,0.0,1
1682373347.40017486,139005416,0,3,165365400,2259,18,0.6,42.689980399999996,-84.4888108,262.32,0.1153169646859169,111.89366149902344,0.15900000929832458,0.0,1
1682373347.60011387,139205355,0,3,165365600,2259,18,0.6,42.6899805,-84.4888106,262.35,0.2509761154651642,129.01634216308594,0.16900001466274261,0.0,1
1682373347.79997802,139405219,0,3,165365800,2259,18,0.6,42.6899802,-84.4888101,262.34000000000003,0.34165626764297485,125.83009338378906,0.07900000363588333,0.0,1
1682373348.04021502,139645456,0,3,165366000,2259,18,0.6,42.689979799999996,-84.4888094,262.34000000000003,0.511962890625,135.4748077392578,0.1980000138282776,0.0,1
1682373348.20004296,139805284,0,3,165366200,2259,18,0.6,42.689979099999995,-84.48880849999999,262.32,0.563320517539978,141.19723510742188,0.046000003814697266,0.0,1
1682373348.40002298,140005264,0,3,165366400,2259,18,0.6,42.689978599999996,-84.48880779999999,262.4,0.5688022971153259,143.29127502441406,-0.01100000087171793,0.0,1
1682373348.60008693,140205328,0,3,165366600,2259,18,0.6,42.6899778,-84.4888071,262.41,0.6474109888076782,148.83892822265625,0.06599999964237213,0.0,1
1682373348.79974198,140404983,0,3,165366800,2259,18,0.6,42.689976699999995,-84.4888062,262.41,0.7616488933563232,148.58468627929688,-0.017000000923871994,0.0,1
1682373348.99979091,140605032,0,3,165367000,2259,18,0.6,42.6899756,-84.48880539999999,262.43,0.7064120769500732,151.87503051757812,0.10400000214576721,0.0,1
1682373349.19981694,140805058,0,3,165367200,2259,18,0.6,42.6899745,-84.4888047,262.43,0.7628768086433411,159.5933837890625,0.04800000041723251,0.0,1
1682373349.39979005,141005031,0,3,165367400,2259,18,0.6,42.689973099999996,-84.4888041,262.39,0.806310772895813,162.98085021972656,0.19200000166893005,0.0,1
1682373349.59965706,141204898,0,3,165367600,2259,18,0.6,42.689971899999996,-84.4888036,262.39,0.7499926686286926,162.94219970703125,0.08800000697374344,0.0,1
1682373349.79978704,141405028,0,3,165367800,2259,18,0.6,42.689970699999996,-84.48880319999999,262.43,0.7846247553825378,164.4758758544922,0.1600000113248825,0.0,1
1682373350.00004387,141605285,0,3,165368000,2259,18,0.6,42.689969399999995,-84.4888027,262.39,0.7190842032432556,163.9342041015625,0.0560000017285347,0.0,1
1682373350.20012498,141805366,0,3,165368200,2259,18,0.6,42.6899681,-84.4888023,262.37,0.7800520062446594,166.65853881835938,0.1940000057220459,0.0,1
1682373350.40009904,142005340,0,3,165368400,2259,18,0.6,42.6899668,-84.4888019,262.37,0.7803698182106018,168.24368286132812,0.1810000091791153,0.0,1
1682373350.59995890,142205200,0,3,165368600,2259,18,0.6,42.6899655,-84.4888015,262.35,0.777373194694519,163.40663146972656,0.08100000023841858,0.0,1
1682373350.80003595,142405277,0,3,165368800,2259,18,0.6,42.6899642,-84.4888009,262.34000000000003,0.7757686376571655,162.28907775878906,0.11500000208616257,0.0,1
1682373351.00019789,142605439,0,3,165369000,2259,18,0.6,42.689963,-84.4888004,262.34000000000003,0.7164803147315979,163.79095458984375,0.17100000381469727,0.0,1
1682373351.20025086,142805492,0,3,165369200,2259,18,0.6,42.6899618,-84.4887998,262.33,0.770636796951294,158.29522705078125,0.006000000052154064,0.0,1
1682373351.39995384,143005195,0,3,165369400,2259,18,0.6,42.6899605,-84.4887992,262.32,0.7128990888595581,159.55682373046875,0.009000000543892384,0.0,1
1682373351.60004783,143205289,0,3,165369600,2259,18,0.6,42.6899592,-84.4887986,262.3,0.778869092464447,161.5883026123047,0.09000000357627869,0.0,1
1682373351.80005383,143405295,0,3,165369800,2259,18,0.6,42.689958,-84.488798,262.33,0.7857544422149658,160.13525390625,0.08400000631809235,0.0,1
1682373352.00015783,143605399,0,3,165370000,2259,18,0.6,42.6899568,-84.4887974,262.33,0.7348483204841614,157.51806640625,0.020000001415610313,0.0,1
1682373352.20012784,143805369,0,3,165370200,2259,18,0.6,42.689955399999995,-84.4887967,262.3,0.7483615875244141,159.5066680908203,0.03400000184774399,0.0,1
1682373352.39997792,144005219,0,3,165370400,2259,18,0.6,42.6899543,-84.488796,262.34000000000003,0.7442668080329895,155.63885498046875,-0.05100000277161598,0.0,1
1682373352.59978485,144205026,0,3,165370600,2259,18,0.6,42.6899531,-84.4887954,262.35,0.7507343292236328,161.27542114257812,-0.01100000087171793,0.0,1
1682373352.79985690,144405098,0,3,165370800,2259,18,0.6,42.6899519,-84.4887948,262.36,0.7567965388298035,162.30723571777344,0.0690000057220459,0.0,1
1682373352.99980497,144605046,0,3,165371000,2259,18,0.6,42.6899507,-84.4887942,262.35,0.7598763704299927,157.89053344726562,0.01600000075995922,0.0,1
1682373353.19988203,144805123,0,3,165371200,2259,18,0.6,42.689949399999996,-84.4887935,262.35,0.7803493142127991,158.89395141601562,0.05100000277161598,0.0,1
1682373353.40005684,145005298,0,3,165371400,2259,18,0.6,42.689948099999995,-84.48879289999999,262.36,0.7836249470710754,161.24134826660156,0.04100000113248825,0.0,1
1682373353.60004783,145205289,0,3,165371600,2259,18,0.6,42.689946899999995,-84.48879219999999,262.35,0.7285993695259094,159.8489227294922,0.03700000047683716,0.0,1
1682373353.80004191,145405283,0,3,165371800,2259,18,0.6,42.6899458,-84.4887916,262.35,0.7242493033409119,155.87684631347656,0.039000000804662704,0.0,1
1682373354.01996183,145625203,0,3,165372000,2259,18,0.6,42.6899446,-84.4887909,262.35,0.7871372699737549,160.94354248046875,0.024000000208616257,0.0,1
1682373354.19973493,145804976,0,3,165372200,2259,18,0.6,42.689943199999995,-84.4887902,262.35,0.8165121078491211,161.87570190429688,0.007000000216066837,0.0,1
1682373354.39977002,146005011,0,3,165372400,2259,18,0.6,42.6899419,-84.48878959999999,262.34000000000003,0.7771364450454712,158.08905029296875,0.164000004529953,0.0,1
1682373354.61979985,146225041,0,3,165372600,2259,18,0.6,42.6899406,-84.488789,262.32,0.8089463114738464,161.02749633789062,0.05100000277161598,0.0,1
1682373354.80021691,146405458,0,3,165372800,2259,18,0.6,42.6899393,-84.4887883,262.32,0.8340803980827332,157.21630859375,0.06400000303983688,0.0,1
1682373355.00005603,146605297,0,3,165373000,2259,18,0.6,42.6899379,-84.4887876,262.33,0.7995211482048035,159.11683654785156,0.07300000637769699,0.0,1
1682373355.19998288,146805224,0,3,165373200,2259,18,0.6,42.689936599999996,-84.4887868,262.32,0.8090099692344666,153.498291015625,0.07100000232458115,0.0,1
1682373355.40007496,147005316,0,3,165373400,2259,18,0.6,42.689935299999995,-84.4887861,262.32,0.8626703023910522,161.4810333251953,0.05400000140070915,0.0,1
1682373355.60006595,147205307,0,3,165373600,2259,18,0.6,42.689934,-84.4887854,262.31,0.7464972138404846,154.3617401123047,0.10300000756978989,0.0,1
1682373355.79972196,147404963,0,3,165373800,2259,18,0.6,42.689932899999995,-84.4887846,262.34000000000003,0.7611682415008545,153.13197326660156,0.14900000393390656,0.0,1
1682373355.99972892,147604970,0,3,165374000,2259,18,0.6,42.6899318,-84.4887839,262.37,0.7778695821762085,155.70843505859375,0.014000000432133675,0.0,1
1682373356.19976687,147805008,0,3,165374200,2259,18,0.6,42.6899306,-84.4887832,262.37,0.759895384311676,156.33607482910156,0.11600000411272049,0.0,1
1682373356.39984298,148005084,0,3,165374400,2259,18,0.6,42.6899295,-84.48878239999999,262.38,0.7835228443145752,153.63116455078125,-0.03400000184774399,0.0,1
1682373356.59979200,148205033,0,3,165374600,2259,18,0.6,42.6899283,-84.4887815,262.39,0.8028879761695862,149.9541778564453,0.036000002175569534,0.0,1
1682373356.79999995,148405241,0,3,165374800,2259,18,0.6,42.6899271,-84.4887806,262.39,0.7846999764442444,157.12738037109375,0.18300001323223114,0.0,1
1682373357.02004194,148625283,0,3,165375000,2259,18,0.6,42.6899259,-84.4887798,262.4,0.8632265329360962,152.54440307617188,0.07800000160932541,0.0,1
1682373357.19998693,148805228,0,3,165375200,2259,18,0.6,42.6899247,-84.4887791,262.42,0.6774429678916931,156.23501586914062,-0.0020000000949949026,0.0,1
1682373357.40001488,149005256,0,3,165375400,2259,18,0.6,42.6899237,-84.4887784,262.45,0.7496753334999084,154.5629425048828,0.0430000014603138,0.0,1
1682373357.60009694,149205338,0,3,165375600,2259,18,0.6,42.6899224,-84.48877759999999,262.45,0.7651889324188232,153.20053100585938,0.04400000348687172,0.0,1
1682373357.79997396,149405215,0,3,165375800,2259,18,0.6,42.6899212,-84.4887768,262.44,0.7592002749443054,154.98765563964844,-0.05100000277161598,0.0,1
1682373357.99977994,149605021,0,3,165376000,2259,18,0.6,42.68992,-84.488776,262.44,0.72855544090271,152.80186462402344,0.07800000160932541,0.0,1
1682373358.19981599,149805057,0,3,165376200,2259,18,0.6,42.689918899999995,-84.4887751,262.48,0.785947859287262,152.16336059570312,-0.04000000283122063,0.0,1
