timestamp,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
1682373325.33946085,116944702,2,-0.8,1.02,189.03,-0.012351076118648052,-0.002147814491763711,0.06315892934799194,0.07142382115125656,-0.08854053169488907,0.05252963304519653,0.5418155193328857,-0.09,0.08,0.17,260.97
1682373325.43951702,117044758,2,-0.8,1.03,189.02,-0.013195862993597984,-0.0027604654897004366,0.06476318836212158,0.07149455696344376,-0.08989531546831131,0.05171883851289749,0.5492167472839355,-0.09,0.08,0.17,260.97
1682373325.53942895,117144670,2,-0.81,1.03,189.02,-0.014689365401864052,-0.0014502218691632152,0.06720674782991409,0.08406747877597809,-0.09120868891477585,0.05135228857398033,0.5573978424072266,-0.09,0.08,0.17,260.97
1682373325.63938403,117244625,2,-0.81,1.03,189.02,-0.015209849923849106,-0.0010120195802301168,0.06936962157487869,0.08254334330558777,-0.09244001656770706,0.0515645407140255,0.5652725696563721,-0.09,0.08,0.17,260.97
1682373325.73941088,117344652,2,-0.81,1.03,189.01,-0.016578875482082367,0.0013115726178511977,0.07089094817638397,0.0813022330403328,-0.09350131452083588,0.052557628601789474,0.573249340057373,-0.09,0.08,0.17,260.97
1682373325.83939004,117444631,2,-0.81,1.04,189.01,-0.017645105719566345,0.004647118039429188,0.07130995392799377,0.07967336475849152,-0.09466974437236786,0.05356365814805031,0.5812664031982422,-0.09,0.08,0.17,260.97
1682373325.93943191,117544673,2,-0.8200000000000001,1.03,189.0,-0.019914863631129265,0.005897635128349066,0.07314740866422653,0.08311739563941956,-0.09590961039066315,0.05446147173643112,0.589508056640625,-0.09,0.08,0.17,260.97
1682373326.03950906,117644750,2,-0.8200000000000001,1.02,188.99,-0.02122478373348713,0.00692332349717617,0.0731327086687088,0.07388019561767578,-0.09662369638681412,0.055213361978530884,0.5960705280303955,-0.09,0.08,0.17,260.97
1682373326.13951492,117744756,2,-0.81,1.02,188.98,-0.02175380103290081,0.006987931672483683,0.07188604027032852,0.039062608033418655,-0.0964621752500534,0.055531855672597885,0.6001205444335938,-0.09,0.08,0.17,260.97
1682373326.23945999,117844701,2,-0.81,1.02,188.98,-0.02375262789428234,0.006404133513569832,0.07087773829698563,0.03076009452342987,-0.09705313295125961,0.05535447597503662,0.604241132736206,-0.09,0.08,0.17,260.97
1682373326.33943796,117944679,2,-0.81,1.02,188.98,-0.025253450497984886,0.00580349937081337,0.06981245428323746,0.0318823903799057,-0.09838797152042389,0.05438363552093506,0.6082234382629395,-0.09,0.08,0.17,260.97
1682373326.43942404,118044665,2,-0.8200000000000001,1.02,188.97,-0.02727685496211052,0.005121003836393356,0.06858838349580765,0.031858332455158234,-0.09962619841098785,0.05352332070469856,0.6115496158599854,-0.09,0.08,0.17,260.97
1682373326.53938603,118144627,2,-0.8200000000000001,1.02,188.97,-0.029225889593362808,0.005583398975431919,0.06865380704402924,0.023670503869652748,-0.10060250014066696,0.052715450525283813,0.6143276691436768,-0.09,0.08,0.17,260.97
1682373326.63938594,118244627,2,-0.84,1.02,188.97,-0.030685029923915863,0.0062119499780237675,0.06858403980731964,0.025483794510364532,-0.10177931934595108,0.052427325397729874,0.6170144081115723,-0.09,0.08,0.17,260.97
1682373326.73940206,118344643,2,-0.8300000000000001,1.03,188.98,-0.03140410780906677,0.006606893613934517,0.06753159314393997,0.02229919098317623,-0.10287526249885559,0.052721574902534485,0.6195666790008545,-0.09,0.08,0.17,260.97
1682373326.83945489,118444696,2,-0.84,1.03,188.98,-0.03389007970690727,0.009062131866812706,0.0674150139093399,0.026515165343880653,-0.10383900254964828,0.052780840545892715,0.6225621700286865,-0.09,0.08,0.17,260.97
1682373326.93953896,118544780,2,-0.8300000000000001,1.02,188.95000000000002,-0.033948834985494614,0.005334021057933569,0.0664665624499321,0.032815031707286835,-0.10494646430015564,0.05272413417696953,0.6258852481842041,-0.09,0.08,0.17,260.97
1682373327.03949499,118644736,2,-0.85,1.03,188.95000000000002,-0.025608278810977936,0.015675630420446396,0.06516053527593613,0.024760939180850983,-0.10423074662685394,0.05163174867630005,0.627643346786499,-0.09,0.08,0.17,260.97
1682373327.13948703,118744728,2,-0.8300000000000001,1.02,188.98,-0.03896946832537651,0.0001395942090312019,0.06374050676822662,-0.020982522517442703,-0.10318213701248169,0.049757298082113266,0.6248891353607178,-0.09,0.08,0.17,260.97
1682373327.23938084,118844622,2,-0.85,1.02,188.9,-0.021149877458810806,0.017324548214673996,0.06356249749660492,-0.04132118076086044,-0.10256323218345642,0.04921523854136467,0.6234097480773926,-0.09,0.08,0.17,260.97
1682373327.33941889,118944660,2,-0.87,1.04,188.96,-0.04467976838350296,-0.0008415472693741322,0.06248662248253822,-0.03005288355052471,-0.10183828324079514,0.04917232692241669,0.6214470863342285,-0.09,0.08,0.17,260.97
1682373327.43938398,119044625,2,-0.8300000000000001,1.0,188.93,-0.02687705308198929,0.02257516048848629,0.06163381040096283,-0.03674765303730965,-0.1014288142323494,0.04970265552401543,0.618027925491333,-0.09,0.08,0.17,260.97
1682373327.53938103,119144622,2,-0.89,1.05,188.94,-0.03385816887021065,0.008137661963701248,0.05941641330718994,-0.057039640843868256,-0.09801436960697174,0.05043981596827507,0.6126875877380371,-0.09,0.08,0.17,260.97
1682373327.63939190,119244633,2,-0.8200000000000001,1.0,188.91,-0.03828450292348862,0.015599940903484821,0.058197516947984695,-0.05951932817697525,-0.0965777114033699,0.05123072862625122,0.607698917388916,-0.09,0.08,0.17,260.97
1682373327.73947191,119344713,2,-0.9,1.02,188.91,-0.014706636779010296,0.016646672040224075,0.05449271574616432,-0.05123132839798927,-0.09301066398620605,0.051067642867565155,0.603325605392456,-0.09,0.08,0.17,260.97
1682373327.83949685,119444738,2,-0.8200000000000001,1.05,188.91,-0.03490014001727104,0.012991659343242645,0.05219581723213196,-0.04801434651017189,-0.08934538811445236,0.052074678242206573,0.5985560417175293,-0.09,0.08,0.17,260.97
1682373327.93953586,119544777,2,-0.89,1.02,188.88,-0.028113096952438354,0.02184469997882843,0.050588738173246384,-0.05008332058787346,-0.08655883371829987,0.05241507291793823,0.5938184261322021,-0.09,0.08,0.17,260.97
1682373328.03945684,119644698,2,-0.85,1.06,188.89000000000001,-0.022669639438390732,0.015303007327020168,0.04897148162126541,-0.03682858496904373,-0.08483629673719406,0.05416427552700043,0.5906579494476318,-0.09,0.08,0.17,260.97
1682373328.13943887,119744680,2,-0.88,1.04,188.87,-0.03778870403766632,0.025465084239840508,0.04929826408624649,-0.021815035492181778,-0.08630868047475815,0.05559365078806877,0.5879824161529541,-0.09,0.08,0.17,260.97
1682373328.23941398,119844655,2,-0.88,1.04,188.87,-0.02479558251798153,0.017297210171818733,0.04726863652467728,-0.03609154000878334,-0.08726916462182999,0.05665821209549904,0.5838570594787598,-0.09,0.08,0.17,260.97
1682373328.33938384,119944625,2,-0.87,1.05,188.88,-0.03629763796925545,0.02781694568693638,0.04531627520918846,-0.041201621294021606,-0.08720436692237854,0.056687936186790466,0.5801126956939697,-0.09,0.08,0.17,260.97
1682373328.43939590,120044637,2,-0.9,1.04,188.86,-0.03376707434654236,0.02018146403133869,0.044040240347385406,-0.01244583260267973,-0.08787835389375687,0.05654626339673996,0.5796756744384766,-0.09,0.08,0.17,260.97
1682373328.53938103,120144622,2,-0.86,1.05,188.86,-0.031929656863212585,0.026737838983535767,0.04384142532944679,0.02444467321038246,-0.08739503473043442,0.05658350884914398,0.5813472270965576,-0.09,0.08,0.17,260.97
1682373328.63946605,120244707,2,-0.9,1.05,188.86,-0.04154239222407341,0.025723926723003387,0.043625809252262115,0.027102241292595863,-0.0884813517332077,0.057069044560194016,0.5830891132354736,-0.09,0.08,0.17,260.97
1682373328.73954487,120344786,2,-0.86,1.05,188.85,-0.03613590821623802,0.02667934261262417,0.04390985518693924,0.035295967012643814,-0.09052324295043945,0.058923203498125076,0.5856950283050537,-0.09,0.08,0.17,260.97
1682373328.83954692,120444788,2,-0.91,1.05,188.86,-0.04473806545138359,0.03126433864235878,0.044480301439762115,0.02684985101222992,-0.09210896492004395,0.06052108481526375,0.5876286029815674,-0.09,0.08,0.17,260.97
1682373328.93946195,120544703,2,-0.88,1.04,188.86,-0.03963810205459595,0.027677850797772408,0.042878005653619766,0.009100418537855148,-0.09349503368139267,0.06240779533982277,0.5881361961364746,-0.09,0.08,0.17,260.97
1682373329.03938484,120644626,2,-0.9,1.05,188.86,-0.04232567921280861,0.03671432286500931,0.04244454950094223,-0.0031660781241953373,-0.09452575445175171,0.06422530114650726,0.5883228778839111,-0.09,0.08,0.17,260.97
1682373329.13941789,120744659,2,-0.9,1.05,188.85,-0.04671946167945862,0.029572630301117897,0.04217907413840294,-0.009608158841729164,-0.09573812782764435,0.06593083590269089,0.587552547454834,-0.09,0.08,0.17,260.97
1682373329.23938203,120844623,2,-0.89,1.05,188.85,-0.04281838983297348,0.04055372253060341,0.0408753976225853,-0.029448630288243294,-0.09605663269758224,0.06782824546098709,0.5848736763000488,-0.09,0.08,0.17,260.97
1682373329.33938789,120944629,2,-0.91,1.05,188.84,-0.04739164188504219,0.03567997366189957,0.03805588185787201,-0.05801992863416672,-0.09482565522193909,0.06949423253536224,0.5797333717346191,-0.09,0.08,0.17,260.97
1682373329.43938494,121044626,2,-0.89,1.05,188.83,-0.04359334707260132,0.041308894753456116,0.03648972883820534,-0.06206318736076355,-0.09333162009716034,0.0711127519607544,0.5750467777252197,-0.09,0.08,0.17,260.97
1682373329.53945684,121144698,2,-0.92,1.07,188.84,-0.0423261933028698,0.04076838865876198,0.03486160561442375,-0.05241277813911438,-0.0901239737868309,0.07181282341480255,0.5706522464752197,-0.09,0.08,0.17,260.97
1682373329.63954306,121244784,2,-0.89,1.07,188.83,-0.03959039971232414,0.04111119732260704,0.03288950398564339,-0.049741778522729874,-0.0870366021990776,0.07284741848707199,0.565880298614502,-0.09,0.08,0.17,260.97
1682373329.73950100,121344742,2,-0.91,1.08,188.84,-0.037298765033483505,0.043356750160455704,0.03173545002937317,-0.05366865172982216,-0.08290253579616547,0.07329417765140533,0.560788631439209,-0.09,0.08,0.17,260.97
1682373329.83945894,121444700,2,-0.89,1.09,188.84,-0.035278595983982086,0.039747465401887894,0.02925342507660389,-0.04766560345888138,-0.07937128841876984,0.07348591089248657,0.556412935256958,-0.09,0.08,0.17,260.97
1682373329.93938184,121544623,2,-0.89,1.09,188.82,-0.03527376428246498,0.04168016463518143,0.027248166501522064,-0.04247841238975525,-0.07584763318300247,0.0724017471075058,0.5523386001586914,-0.09,0.08,0.17,260.97
1682373330.03941584,121644657,2,-0.88,1.1,188.83,-0.03178834915161133,0.037965498864650726,0.02586657553911209,-0.036625936627388,-0.07347012311220169,0.07227467745542526,0.5485227108001709,-0.09,0.08,0.17,260.97
1682373330.13938403,121744625,2,-0.87,1.1,188.82,-0.03210078924894333,0.040132053196430206,0.02540271356701851,-0.02572963573038578,-0.06962031126022339,0.07167208939790726,0.5460205078125,-0.09,0.08,0.17,260.97
1682373330.23938990,121844631,2,-0.87,1.1,188.82,-0.029231112450361252,0.038465410470962524,0.023271482437849045,-0.03216836601495743,-0.06665315479040146,0.07153505086898804,0.5423746109008789,-0.09,0.08,0.17,260.97
1682373330.33938694,121944628,2,-0.86,1.1,188.82,-0.02874322235584259,0.0389544703066349,0.023270387202501297,-0.03472406789660454,-0.06405211240053177,0.07167764753103256,0.5389795303344727,-0.09,0.08,0.17,260.97
1682373330.43944192,122044683,2,-0.87,1.1,188.81,-0.02666325680911541,0.03974525257945061,0.022966746240854263,-0.034305278211832047,-0.06195276603102684,0.0718136727809906,0.5358424186706543,-0.09,0.08,0.17,260.97
1682373330.53951001,122144751,2,-0.85,1.1,188.81,-0.025850532576441765,0.03754695877432823,0.022843725979328156,-0.03027445822954178,-0.05952183157205582,0.07170847058296204,0.5326175689697266,-0.09,0.08,0.17,260.97
1682373330.63951683,122244758,2,-0.86,1.09,188.82,-0.028004586696624756,0.03951725736260414,0.02276487834751606,-0.03576919808983803,-0.05793127417564392,0.07179192453622818,0.5292773246765137,-0.09,0.08,0.17,260.97
1682373330.73949885,122344740,2,-0.86,1.09,188.81,-0.024107351899147034,0.035840146243572235,0.022588877007365227,-0.02902461774647236,-0.05641613528132439,0.07175739854574203,0.5264294147491455,-0.09,0.08,0.17,260.97
1682373330.83938193,122444623,2,-0.86,1.08,188.8,-0.025646934285759926,0.037893474102020264,0.02259630151093006,-0.0455261766910553,-0.05402917414903641,0.07185596972703934,0.5212557315826416,-0.09,0.08,0.17,260.97
1682373330.93941402,122544655,2,-0.86,1.08,188.8,-0.021385909989476204,0.0362141914665699,0.021496117115020752,-0.056556444615125656,-0.04981633275747299,0.07159245014190674,0.5166306495666504,-0.09,0.08,0.17,260.97
1682373331.03938389,122644625,2,-0.85,1.09,188.8,-0.021756110712885857,0.03627125173807144,0.021581457927823067,-0.0294673852622509,-0.046660494059324265,0.07159760594367981,0.5148930549621582,-0.09,0.08,0.17,260.97
1682373331.13938999,122744631,2,-0.85,1.09,188.79,-0.02135164849460125,0.035160716623067856,0.022572649642825127,0.013240923173725605,-0.04415663704276085,0.07112893462181091,0.5158817768096924,-0.09,0.08,0.17,260.97
1682373331.23938298,122844624,2,-0.84,1.09,188.8,-0.019509809091687202,0.033657725900411606,0.02323002740740776,0.023096732795238495,-0.041972093284130096,0.070682093501091,0.5171515941619873,-0.09,0.08,0.17,260.97
1682373331.33943486,122944676,2,-0.85,1.09,188.79,-0.020414868369698524,0.03328803926706314,0.0233096145093441,0.02176789380609989,-0.03963366523385048,0.06955298036336899,0.5182094573974609,-0.09,0.08,0.17,260.97
1682373331.43952203,123044763,2,-0.84,1.09,188.78,-0.018427511677145958,0.030688704922795296,0.022982610389590263,0.007170561701059341,-0.0373290479183197,0.0689457431435585,0.5183427333831787,-0.09,0.08,0.17,260.97
1682373331.53949499,123144736,2,-0.84,1.1,188.78,-0.018468186259269714,0.03287163004279137,0.022878844290971756,0.0014581492869183421,-0.034398842602968216,0.06854661554098129,0.5185296535491943,-0.09,0.08,0.17,260.97
1682373331.63948488,123244726,2,-0.85,1.1,188.78,-0.016418147832155228,0.031057892367243767,0.022434039041399956,0.002590380609035492,-0.03151395916938782,0.06830262392759323,0.5190210342407227,-0.09,0.08,0.17,260.97
1682373331.73943686,123344678,2,-0.84,1.1,188.79,-0.0157296322286129,0.03166225180029869,0.022604599595069885,-0.001989891054108739,-0.027897629886865616,0.06784837692975998,0.5185637474060059,-0.09,0.08,0.17,260.97
1682373331.83942604,123444667,2,-0.85,1.1,188.79,-0.015027632005512714,0.029825065284967422,0.023712443187832832,-0.008375421166419983,-0.02528061904013157,0.06719186902046204,0.5184035301208496,-0.09,0.08,0.17,260.97
1682373331.93938303,123544624,2,-0.84,1.1,188.78,-0.01602085307240486,0.02842947095632553,0.025202808901667595,0.012328601442277431,-0.02314770221710205,0.06601571291685104,0.5198078155517578,-0.09,0.08,0.17,260.97
1682373332.03938484,123644626,2,-0.85,1.1,188.78,-0.016621273010969162,0.027799539268016815,0.026431355625391006,0.016560446470975876,-0.020955106243491173,0.0651099681854248,0.5212242603302002,-0.09,0.08,0.17,260.97
1682373332.13939095,123744632,2,-0.84,1.1,188.78,-0.015134024433791637,0.025112951174378395,0.028316698968410492,0.0024459732230752707,-0.018017655238509178,0.06413109600543976,0.5206282138824463,-0.09,0.08,0.17,260.97
1682373332.23942804,123844669,2,-0.84,1.11,188.78,-0.01461485493928194,0.026570534333586693,0.028493467718362808,-0.0031240484677255154,-0.015191607177257538,0.0632377415895462,0.5211396217346191,-0.09,0.08,0.17,260.97
1682373332.33949089,123944732,2,-0.84,1.11,188.77,-0.014709518291056156,0.02443373017013073,0.028357094153761864,0.012105755507946014,-0.012002852745354176,0.061947450041770935,0.5225536823272705,-0.09,0.08,0.17,260.97
1682373332.43949986,124044741,2,-0.8300000000000001,1.1,188.77,-0.012786815874278545,0.02558882348239422,0.028697669506072998,0.01181526854634285,-0.008676678873598576,0.06076820194721222,0.5234889984130859,-0.09,0.08,0.17,260.97
1682373332.53949594,124144737,2,-0.8300000000000001,1.11,188.76,-0.012222559191286564,0.023628966882824898,0.028902946040034294,0.005211425479501486,-0.0053651840426027775,0.05967290699481964,0.5236549377441406,-0.09,0.08,0.17,260.97
1682373332.63938189,124244623,2,-0.8200000000000001,1.12,188.75,-0.009497538208961487,0.02286105789244175,0.029997875913977623,0.006482508033514023,-0.0013711928622797132,0.058641646057367325,0.5248792171478271,-0.09,0.08,0.17,260.97
1682373332.73942494,124344666,2,-0.8300000000000001,1.1300000000000001,188.75,-0.006635333877056837,0.021637925878167152,0.03099394589662552,0.01568293198943138,0.003091235877946019,0.05765291303396225,0.5262351036071777,-0.09,0.08,0.17,260.97
1682373332.83938098,124444622,2,-0.8300000000000001,1.1300000000000001,188.74,-0.004056257661432028,0.02105947956442833,0.031542424112558365,0.012870771810412407,0.008058157749474049,0.05658749118447304,0.527355432510376,-0.09,0.08,0.17,260.97
1682373332.93937993,124544621,2,-0.8300000000000001,1.1300000000000001,188.74,-0.0011496760416775942,0.021363629028201103,0.031504370272159576,0.010338556952774525,0.013232887722551823,0.05557458475232124,0.5283434391021729,-0.09,0.08,0.17,260.97
1682373333.03938293,124644624,2,-0.8300000000000001,1.1400000000000001,188.74,-6.569207471329719e-06,0.02000037021934986,0.032439135015010834,0.010596713051199913,0.01694030873477459,0.054930396378040314,0.5298588275909424,-0.09,0.08,0.16,260.97
1682373333.13942385,124744665,2,-0.8300000000000001,1.1400000000000001,188.74,0.0003138658357784152,0.02032569609582424,0.03322448208928108,0.02129264920949936,0.020459864288568497,0.053645212203264236,0.5319855213165283,-0.09,0.08,0.16,260.97
1682373333.23953199,124844773,2,-0.8300000000000001,1.1500000000000001,188.73,0.0008581769652664661,0.018632344901561737,0.03520648181438446,0.03265582397580147,0.023557648062705994,0.05256928503513336,0.5354502201080322,-0.09,0.08,0.16,260.97
1682373333.33951283,124944754,2,-0.8300000000000001,1.1500000000000001,188.74,0.002305038971826434,0.018977494910359383,0.036821093410253525,0.054482392966747284,0.026749765500426292,0.0513586588203907,0.5403201580047607,-0.09,0.08,0.17,260.97
1682373333.43946195,125044703,2,-0.84,1.1500000000000001,188.74,0.004688604269176722,0.01742621511220932,0.03701933100819588,0.035063233226537704,0.030893171206116676,0.0500243715941906,0.5427019596099854,-0.09,0.08,0.16,260.97
1682373333.53938293,125144624,2,-0.84,1.1500000000000001,188.74,0.006577386986464262,0.01762552559375763,0.036495380103588104,-0.006203596945852041,0.03669362515211105,0.048269547522068024,0.5420138835906982,-0.09,0.08,0.16,260.97
1682373333.63941097,125244652,2,-0.84,1.1500000000000001,188.74,0.008582456968724728,0.017005305737257004,0.03634806349873543,-0.023739879950881004,0.0419028215110302,0.046947646886110306,0.5407476425170898,-0.09,0.08,0.16,260.97
1682373333.73939800,125344639,2,-0.84,1.16,188.74,0.010018899105489254,0.015386569313704967,0.03676161915063858,-0.019493527710437775,0.04701254889369011,0.04576586186885834,0.5398166179656982,-0.09,0.08,0.16,260.97
1682373333.83938599,125444627,2,-0.84,1.16,188.74,0.010972102172672749,0.016120515763759613,0.03746863827109337,-0.012367132119834423,0.05174529179930687,0.04481235146522522,0.5391037464141846,-0.09,0.08,0.16,260.97
1682373333.93938303,125544624,2,-0.85,1.17,188.74,0.011766842566430569,0.015126669779419899,0.037973884493112564,-0.011802944354712963,0.056585878133773804,0.04382404312491417,0.5380675792694092,-0.09,0.08,0.16,260.97
1682373334.03946185,125644703,2,-0.85,1.16,188.74,0.012444271706044674,0.015479735098779202,0.038155920803546906,-0.00545329786837101,0.060981087386608124,0.0431346520781517,0.5381522178649902,-0.09,0.08,0.16,260.97
1682373334.13952184,125744763,2,-0.85,1.16,188.74,0.013449925929307938,0.014588526450097561,0.038438569754362106,0.01766553893685341,0.06541288644075394,0.04229008033871651,0.5398235321044922,-0.09,0.08,0.16,260.97
1682373334.23952699,125844768,2,-0.85,1.16,188.74,0.013855461031198502,0.015414520166814327,0.038614824414253235,0.016159962862730026,0.06989048421382904,0.041764430701732635,0.5408859252929688,-0.09,0.08,0.16,260.97
1682373334.33945394,125944695,2,-0.84,1.16,188.74,0.016466671600937843,0.015223691239953041,0.0398060642182827,0.005141629371792078,0.0750979408621788,0.0411716029047966,0.5409724712371826,-0.09,0.08,0.16,260.97
1682373334.43952799,126044769,2,-0.84,1.17,188.74,0.017821600660681725,0.014822342433035374,0.03952917456626892,-0.011817884631454945,0.0808011144399643,0.040849316865205765,0.5397865772247314,-0.09,0.08,0.16,260.97
1682373334.53941083,126144652,2,-0.85,1.18,188.74,0.02080739103257656,0.016476619988679886,0.039289701730012894,-0.03156018629670143,0.08778174221515656,0.04055366665124893,0.537076473236084,-0.09,0.08,0.16,260.97
1682373334.63938189,126244623,2,-0.85,1.18,188.74,0.02070763148367405,0.015780115500092506,0.038919251412153244,-0.02984374761581421,0.09324011206626892,0.040137309581041336,0.5351736545562744,-0.09,0.08,0.16,260.97
1682373334.73940587,126344647,2,-0.85,1.17,188.74,0.020794440060853958,0.016311349347233772,0.03967568278312683,0.0023679817095398903,0.09729296714067459,0.03920472785830498,0.5360431671142578,-0.09,0.08,0.16,260.97
1682373334.83938289,126444624,2,-0.86,1.17,188.74,0.021477989852428436,0.016282204538583755,0.04054425656795502,0.013828350231051445,0.10158321261405945,0.03840288147330284,0.5366861820220947,-0.09,0.08,0.16,260.97
1682373334.93945193,126544693,2,-0.84,1.17,188.74,0.02275744453072548,0.015556411817669868,0.04026928171515465,0.007595418486744165,0.1065119206905365,0.03744622692465782,0.5370783805847168,-0.09,0.08,0.16,260.97
1682373335.03952289,126644764,2,-0.85,1.17,188.74,0.023945491760969162,0.016648853197693825,0.039722152054309845,0.011313344351947308,0.11132744699716568,0.03723648190498352,0.5383198261260986,-0.09,0.08,0.16,260.97
1682373335.13949704,126744738,2,-0.85,1.18,188.75,0.02485675737261772,0.016747737303376198,0.03923977538943291,0.011741720139980316,0.11642836779356003,0.037784215062856674,0.5390477180480957,-0.09,0.08,0.16,260.97
1682373335.23945689,126844698,2,-0.85,1.18,188.75,0.026247235015034676,0.018524935469031334,0.040452420711517334,0.003361491719260812,0.1218988373875618,0.03856589272618294,0.5391263961791992,-0.09,0.08,0.16,260.97
1682373335.33942389,126944665,2,-0.85,1.18,188.76,0.0277702696621418,0.018817273899912834,0.03984109312295914,-0.0017100616823881865,0.12823732197284698,0.03943832218647003,0.5391921997070312,-0.09,0.08,0.16,260.97
1682373335.43941593,127044657,2,-0.86,1.18,188.76,0.02916526421904564,0.020288173109292984,0.040182389318943024,-0.0005588341737166047,0.13399304449558258,0.03980428725481033,0.5393373966217041,-0.09,0.08,0.16,260.97
1682373335.53938699,127144628,2,-0.86,1.18,188.75,0.030053026974201202,0.020498916506767273,0.04044177010655403,0.0030060296412557364,0.13950476050376892,0.039259109646081924,0.53985595703125,-0.1,0.08,0.16,260.97
1682373335.63938189,127244623,2,-0.85,1.18,188.75,0.02998068369925022,0.021258996799588203,0.03997311368584633,-0.001052973559126258,0.14461839199066162,0.038872987031936646,0.5396676063537598,-0.1,0.08,0.16,260.97
1682373335.73939586,127344637,2,-0.86,1.17,188.76,0.030102623626589775,0.021784016862511635,0.039391111582517624,-0.004185135010629892,0.1496291160583496,0.03816163167357445,0.5395097732543945,-0.1,0.08,0.16,260.97
1682373335.83944893,127444690,2,-0.86,1.17,188.75,0.030934002250432968,0.02102707326412201,0.03877033293247223,-0.013342894613742828,0.15504765510559082,0.03793114423751831,0.5380823612213135,-0.1,0.08,0.16,260.97
1682373335.93952394,127544765,2,-0.86,1.16,188.76,0.031608134508132935,0.022506874054670334,0.03824300691485405,-0.013517164625227451,0.16120541095733643,0.037789106369018555,0.5375387668609619,-0.1,0.08,0.16,260.97
1682373336.03953600,127644777,2,-0.86,1.17,188.76,0.03287569805979729,0.022213799878954887,0.03783838078379631,-0.004652027506381273,0.16707123816013336,0.03809376433491707,0.5371770858764648,-0.1,0.08,0.16,260.97
1682373336.13949299,127744734,2,-0.87,1.17,188.75,0.03258370980620384,0.02345888689160347,0.03691645711660385,0.0001294937974307686,0.17295695841312408,0.03851737827062607,0.5373733043670654,-0.1,0.08,0.16,260.97
1682373336.23938489,127844626,2,-0.87,1.17,188.75,0.03385233134031296,0.023491909727454185,0.03579561784863472,0.003312674118205905,0.17963221669197083,0.03877733647823334,0.5372531414031982,-0.1,0.08,0.16,260.97
