timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
1682373327.94035602,119545597,0.0,-0.77,0.0,0.66,188.08,188.09,0.0,0.01,3
1682373328.04035783,119645599,0.0,-0.72,0.0,0.6900000000000001,188.08,188.09,0.0,0.01,3
1682373328.14005399,119745295,0.0,-0.75,0.0,0.67,188.05,188.06,0.0,0.01,3
1682373328.24033785,119845579,0.0,-0.74,0.0,0.66,188.06,188.07,0.0,0.01,3
1682373328.34033394,119945575,0.0,-0.72,0.0,0.68,188.06,188.07,0.0,0.01,3
1682373328.44037890,120045620,0.0,-0.74,0.0,0.66,188.05,188.06,0.0,0.01,3
1682373328.54039097,120145632,0.0,-0.7000000000000001,0.0,0.68,188.05,188.06,0.0,0.01,3
1682373328.64038491,120245626,0.0,-0.73,0.0,0.66,188.04,188.05,0.0,0.01,3
1682373328.74032998,120345571,0.0,-0.6900000000000001,0.0,0.65,188.04,188.05,0.0,0.01,3
1682373328.84033203,120445573,0.0,-0.72,0.0,0.66,188.05,188.06,0.0,0.01,3
1682373328.94075203,120545993,0.0,-0.6900000000000001,0.0,0.64,188.04,188.05,0.0,0.01,3
1682373329.04034996,120645591,0.0,-0.71,0.0,0.65,188.04,188.05,0.0,0.01,3
1682373329.14033198,120745573,0.0,-0.7000000000000001,0.0,0.64,188.04,188.05,0.0,0.01,3
1682373329.24032998,120845571,0.0,-0.6900000000000001,0.0,0.64,188.03,188.04,0.0,0.01,3
1682373329.34036684,120945608,0.0,-0.7000000000000001,0.0,0.64,188.02,188.03,0.0,0.01,3
1682373329.44031692,121045558,0.0,-0.67,0.0,0.64,188.01,188.02,0.0,0.01,3
1682373329.54046988,121145711,0.0,-0.6900000000000001,0.0,0.64,188.01,188.02,0.0,0.01,3
1682373329.64032197,121245563,0.0,-0.65,0.0,0.64,188.0,188.01,0.0,0.01,3
1682373329.74003983,121345281,0.0,-0.67,0.0,0.65,188.0,188.01,0.0,0.01,3
1682373329.84011602,121445357,0.0,-0.65,0.0,0.65,187.99,188.0,0.0,0.02,3
1682373329.94018292,121545424,0.0,-0.65,0.0,0.65,187.98,187.99,0.0,0.02,3
1682373330.04013801,121645379,0.0,-0.64,0.0,0.66,187.98,187.99,0.0,0.01,3
1682373330.14013505,121745376,0.0,-0.64,0.0,0.65,187.97,187.98,0.0,0.01,3
1682373330.24035883,121845600,0.0,-0.65,0.0,0.65,187.96,187.97,0.0,0.01,3
1682373330.33995199,121945193,0.0,-0.63,0.0,0.65,187.96,187.97,0.0,0.01,3
1682373330.43997884,122045220,0.0,-0.65,0.0,0.64,187.95000000000002,187.96,0.0,0.01,3
1682373330.54011583,122145357,0.0,-0.63,0.0,0.64,187.94,187.95000000000002,0.0,0.01,3
1682373330.63999701,122245238,0.0,-0.64,0.0,0.64,187.93,187.94,0.0,0.01,3
1682373330.74004984,122345291,0.0,-0.64,0.0,0.63,187.93,187.94,0.0,0.01,3
1682373330.84004092,122445282,0.0,-0.64,0.0,0.63,187.92000000000002,187.93,0.0,0.01,3
1682373330.94015598,122545397,0.0,-0.64,0.0,0.63,187.91,187.92000000000002,0.0,0.01,3
1682373331.04018784,122645429,0.0,-0.63,0.0,0.63,187.91,187.92000000000002,0.0,0.01,3
1682373331.14004683,122745288,0.0,-0.64,0.0,0.63,187.89000000000001,187.9,0.0,0.0,3
1682373331.23989701,122845138,0.0,-0.63,0.0,0.64,187.89000000000001,187.9,0.0,0.01,3
1682373331.33998394,122945225,0.0,-0.63,0.0,0.63,187.88,187.89000000000001,0.0,0.01,3
1682373331.44000292,123045244,0.0,-0.62,0.0,0.63,187.88,187.89000000000001,0.0,0.01,3
1682373331.54004502,123145286,0.0,-0.62,0.0,0.63,187.87,187.88,0.0,0.01,3
1682373331.64003301,123245274,0.0,-0.62,0.0,0.63,187.86,187.87,0.0,0.01,3
1682373331.74011302,123345354,0.0,-0.61,0.0,0.63,187.85,187.86,0.0,0.01,3
1682373331.84015298,123445394,0.0,-0.62,0.0,0.63,187.85,187.86,0.0,0.01,3
1682373331.94013691,123545378,0.0,-0.6,0.0,0.63,187.84,187.85,0.0,0.01,3
1682373332.04043198,123645673,0.0,-0.61,0.0,0.63,187.83,187.84,0.0,0.0,3
1682373332.13996601,123745207,0.0,-0.61,0.0,0.63,187.82,187.83,0.0,0.0,3
1682373332.24025989,123845501,0.0,-0.61,0.0,0.62,187.81,187.82,0.0,0.0,3
1682373332.34025693,123945498,0.0,-0.6,0.0,0.63,187.81,187.82,0.0,0.0,3
1682373332.44020891,124045450,0.0,-0.6,0.0,0.63,187.8,187.81,0.0,0.0,3
1682373332.54032803,124145569,0.0,-0.6,0.0,0.63,187.79,187.8,0.0,0.0,3
1682373332.64026403,124245505,0.0,-0.6,0.0,0.63,187.78,187.79,0.0,0.01,3
1682373332.74028301,124345524,0.0,-0.6,0.0,0.63,187.77,187.78,0.0,0.0,3
1682373332.84027886,124445520,0.0,-0.6,0.0,0.63,187.76,187.77,0.0,0.0,3
1682373332.94052887,124545770,0.0,-0.6,0.0,0.64,187.75,187.76,0.0,0.01,3
1682373333.04026103,124645502,0.0,-0.59,0.0,0.64,187.75,187.76,0.0,0.01,3
1682373333.13995194,124745193,0.0,-0.59,0.0,0.64,187.75,187.76,0.0,0.01,3
1682373333.24000192,124845243,0.0,-0.6,0.0,0.64,187.74,187.75,0.0,0.01,3
1682373333.34001398,124945255,0.0,-0.59,0.0,0.64,187.74,187.75,0.0,0.01,3
1682373333.44003487,125045276,0.0,-0.6,0.0,0.64,187.74,187.75,0.0,0.01,3
1682373333.54015183,125145393,0.0,-0.59,0.0,0.64,187.74,187.75,0.0,0.01,3
1682373333.64032102,125245562,0.0,-0.59,0.0,0.65,187.74,187.75,0.0,0.0,3
1682373333.74034190,125345583,0.0,-0.59,0.0,0.65,187.74,187.75,0.0,0.0,3
1682373333.84036183,125445603,0.0,-0.59,0.0,0.65,187.74,187.75,0.0,0.0,3
1682373333.93987894,125545120,0.0,-0.59,0.0,0.66,187.73,187.74,0.0,0.0,3
1682373334.04043984,125645681,0.0,-0.59,0.0,0.65,187.73,187.74,0.0,0.0,3
1682373334.14036298,125745604,0.0,-0.59,0.0,0.65,187.72,187.73,0.0,0.0,3
1682373334.24032784,125845569,0.0,-0.59,0.0,0.65,187.72,187.73,0.0,0.0,3
1682373334.34033704,125945578,0.0,-0.59,0.0,0.66,187.71,187.72,0.0,0.0,3
1682373334.44032097,126045562,0.0,-0.59,0.0,0.66,187.71,187.72,0.0,0.0,3
1682373334.54036999,126145611,0.0,-0.59,0.0,0.66,187.70000000000002,187.71,0.0,0.0,3
1682373334.64032984,126245571,0.0,-0.59,0.0,0.66,187.69,187.70000000000002,0.0,0.01,3
1682373334.74058294,126345824,0.0,-0.59,0.0,0.66,187.69,187.70000000000002,0.0,0.01,3
1682373334.83992887,126445170,0.0,-0.59,0.0,0.66,187.69,187.70000000000002,0.0,0.01,3
1682373334.93998599,126545227,0.0,-0.59,0.0,0.66,187.69,187.70000000000002,0.0,0.01,3
1682373335.03999591,126645237,0.0,-0.59,0.0,0.67,187.70000000000002,187.71,0.0,0.01,3
1682373335.14001584,126745257,0.0,-0.59,0.0,0.67,187.70000000000002,187.71,0.0,0.01,3
1682373335.24015903,126845400,0.0,-0.59,0.0,0.67,187.69,187.70000000000002,0.0,0.01,3
1682373335.34004498,126945286,0.0,-0.59,0.0,0.67,187.69,187.70000000000002,0.0,0.01,3
1682373335.44032502,127045566,0.0,-0.59,0.0,0.67,187.70000000000002,187.71,0.0,0.0,3
1682373335.54017901,127145420,0.0,-0.6,0.0,0.67,187.69,187.70000000000002,0.0,0.0,3
1682373335.64002299,127245264,0.0,-0.59,0.0,0.68,187.69,187.70000000000002,0.0,0.0,3
1682373335.74021292,127345454,0.0,-0.6,0.0,0.68,187.69,187.70000000000002,0.0,0.0,3
1682373335.83999491,127445236,0.0,-0.6,0.0,0.68,187.68,187.69,0.0,0.0,3
1682373335.94004297,127545284,0.0,-0.6,0.0,0.68,187.68,187.69,0.0,0.0,3
1682373336.04001188,127645253,0.0,-0.6,0.0,0.68,187.68,187.69,0.0,0.0,3
1682373336.14003587,127745277,0.0,-0.6,0.0,0.68,187.68,187.68,0.0,0.0,3
1682373336.24013686,127845378,0.0,-0.6,0.0,0.68,187.68,187.68,0.0,0.0,3
1682373336.34005690,127945298,0.0,-0.59,0.0,0.6900000000000001,187.68,187.67000000000002,0.0,0.0,3
1682373336.44006801,128045309,0.0,-0.6,0.0,0.6900000000000001,187.68,187.67000000000002,0.01,0.0,3
1682373336.54040790,128145649,0.0,-0.59,0.0,0.6900000000000001,187.68,187.66,0.01,0.0,3
1682373336.63988590,128245127,0.0,-0.6,0.0,0.6900000000000001,187.68,187.66,0.01,0.0,3
1682373336.74028206,128345523,0.0,-0.59,0.0,0.6900000000000001,187.68,187.66,0.01,0.0,3
1682373336.84004903,128445290,0.0,-0.6,0.0,0.6900000000000001,187.68,187.65,0.01,0.01,3
1682373336.93998885,128545230,0.0,-0.6,0.0,0.6900000000000001,187.68,187.64000000000001,0.01,0.01,3
1682373337.04001498,128645256,0.0,-0.6,0.0,0.6900000000000001,187.68,187.63,0.01,0.01,3
1682373337.14002800,128745269,0.0,-0.6,0.0,0.6900000000000001,187.68,187.63,0.01,0.01,3
1682373337.24033785,128845579,0.0,-0.6,0.0,0.6900000000000001,187.68,187.62,0.01,0.01,3
1682373337.34011292,128945354,0.0,-0.6,0.0,0.6900000000000001,187.68,187.61,0.01,0.0,3
1682373337.44030786,129045549,0.0,-0.59,0.0,0.68,187.68,187.61,0.01,0.0,3
1682373337.54024601,129145487,0.0,-0.6,0.0,0.68,187.6,187.61,0.01,0.0,3
1682373337.64033198,129245573,0.0,-0.59,0.0,0.68,187.59,187.6,0.01,0.0,3
1682373337.74059892,129345840,0.0,-0.59,0.0,0.68,187.59,187.6,0.01,0.0,3
1682373337.84021688,129445458,0.0,-0.59,0.0,0.68,187.58,187.59,0.01,0.0,3
1682373337.94028187,129545523,0.0,-0.59,0.0,0.68,187.58,187.59,0.01,0.0,3
1682373338.04027796,129645519,0.0,-0.58,0.0,0.68,187.57,187.58,0.01,0.01,3
1682373338.14052486,129745766,0.0,-0.58,0.0,0.68,187.57,187.58,0.01,0.01,3
1682373338.24037385,129845615,0.0,-0.58,0.0,0.68,187.56,187.57,0.01,0.01,3
1682373338.34043384,129945675,0.0,-0.5700000000000001,0.0,0.68,187.55,187.56,0.01,0.0,3
1682373338.43995500,130045196,0.0,-0.5700000000000001,0.0,0.68,187.54,187.55,0.01,0.0,3
1682373338.54013491,130145376,0.0,-0.56,0.0,0.68,187.54,187.55,0.01,0.0,3
1682373338.64006591,130245307,0.0,-0.56,0.0,0.67,187.54,187.54,0.01,0.0,3
1682373338.74003005,130345271,0.0,-0.55,0.0,0.67,187.54,187.53,0.01,0.0,3
1682373338.84004784,130445289,0.0,-0.55,0.0,0.67,187.54,187.52,0.01,0.0,3
1682373338.94011593,130545357,0.0,-0.54,0.0,0.68,187.54,187.52,0.01,0.0,3
1682373339.04033804,130645579,0.0,-0.53,0.0,0.68,187.54,187.52,0.01,0.0,3
1682373339.14015985,130745401,0.0,-0.5700000000000001,0.0,0.65,187.54,187.49,0.01,0.0,3
1682373339.24038386,130845625,0.0,-0.51,0.0,0.67,187.54,187.56,0.01,0.0,3
1682373339.34037185,130945613,0.03,-0.53,-0.02,0.64,187.54,187.46,0.01,0.0,3
1682373339.44045401,131045695,-0.49,-0.58,-0.16,0.64,187.53,187.45000000000002,0.01,0.0,3
1682373339.54047990,131145721,0.06,-0.6,0.11,0.13,187.53,187.44,0.01,0.02,3
1682373339.64032793,131245569,0.0,0.99,0.46,-0.37,187.53,187.42000000000002,0.01,0.03,3
1682373339.74053288,131345774,-0.07,1.53,0.58,-0.24,187.53,187.31,0.01,0.04,3
1682373339.84039998,131445641,-0.01,0.9500000000000001,0.88,-0.04,187.53,187.16,0.01,0.04,3
1682373339.94057894,131545820,-0.27,0.63,1.09,0.23,187.53,186.97,0.01,0.03,3
1682373340.04038596,131645627,-0.28,0.01,1.34,0.53,187.53,186.76,0.01,0.03,3
1682373340.14040184,131745643,-0.14,-0.31,1.47,0.85,187.53,186.6,0.01,0.03,3
1682373340.24035692,131845598,0.12,-0.05,1.56,1.09,187.53,186.44,0.02,0.02,3
1682373340.34045291,131945694,0.67,0.17,1.52,1.19,187.53,186.37,0.02,0.02,3
1682373340.44037604,132045617,0.9500000000000001,0.73,1.47,1.1400000000000001,187.53,186.28,0.02,0.02,3
1682373340.54040694,132145648,1.24,1.26,1.35,1.1,187.53,186.23,0.02,0.02,3
1682373340.64035392,132245595,1.37,1.3800000000000001,1.29,1.07,187.53,186.15,0.02,0.02,3
1682373340.74039483,132345636,1.35,1.59,1.21,1.03,187.52,186.08,0.02,0.02,3
1682373340.84035397,132445595,1.3900000000000001,1.32,1.25,0.84,187.53,186.03,0.02,0.02,3
1682373340.94035101,132545592,1.36,1.1500000000000001,1.25,0.8300000000000001,187.53,185.96,0.02,0.01,3
1682373341.04039001,132645631,1.4000000000000001,0.9400000000000001,1.33,0.89,187.53,185.91,0.02,0.02,3
1682373341.14000297,132745244,1.48,1.1300000000000001,1.46,1.12,187.53,185.88,0.02,0.02,3
1682373341.24006391,132845305,1.46,1.11,1.59,1.37,187.53,185.81,0.03,0.02,3
1682373341.34007692,132945318,1.61,1.02,1.6300000000000001,1.46,187.54,185.77,0.03,0.02,3
1682373341.44003987,133045281,1.6,1.58,1.6400000000000001,1.53,187.54,185.71,0.03,0.02,3
1682373341.54021096,133145452,1.6300000000000001,1.42,1.67,1.5,187.54,185.64000000000001,0.03,0.02,3
1682373341.64011383,133245355,1.6,1.47,1.68,1.47,187.54,185.54,0.03,0.02,3
1682373341.74035692,133345598,1.53,1.49,1.58,1.3900000000000001,187.53,185.47,0.03,0.02,3
1682373341.84029984,133445541,1.46,1.3800000000000001,1.6,1.24,187.53,185.39000000000001,0.05,0.02,3
1682373341.94034696,133545588,1.4000000000000001,1.45,1.83,1.32,187.54,185.32,0.05,0.01,3
1682373342.04022884,133645470,1.36,1.6600000000000001,2.06,1.6,187.55,185.27,0.06,0.01,3
1682373342.14032102,133745562,1.31,1.06,2.23,1.97,187.55,185.26,0.06,0.01,3
1682373342.24028683,133845528,1.24,1.09,2.2800000000000002,2.29,187.55,185.29,0.06,0.01,3
1682373342.34025502,133945496,1.22,0.81,2.29,2.35,187.55,185.34,0.06,0.01,3
1682373342.44030094,134045542,1.2,1.03,2.22,2.24,187.55,185.42000000000002,0.06,0.01,3
1682373342.54041004,134145651,1.37,0.98,1.97,2.0300000000000002,187.54,185.51,0.06,0.01,3
1682373342.64033985,134245581,1.45,1.2,1.82,1.7,187.54,185.57,0.06,0.01,3
1682373342.74036193,134345603,1.55,1.55,1.6600000000000001,1.58,187.54,185.65,0.06,0.01,3
1682373342.84036994,134445611,1.54,1.59,1.67,1.3800000000000001,187.54,185.72,0.05,0.01,3
1682373342.94000793,134545249,1.48,1.41,1.72,1.54,187.54,185.84,0.05,0.02,3
1682373343.04011488,134645356,1.36,1.37,1.8,1.77,187.54,185.91,0.05,0.02,3
1682373343.14007592,134745317,1.43,1.3900000000000001,1.84,1.84,187.54,186.02,0.05,0.01,3
1682373343.24003696,134845278,1.4000000000000001,1.3,1.85,1.8,187.54,186.12,0.06,0.02,3
1682373343.34012103,134945362,1.2,1.52,1.86,1.68,187.54,186.22,0.06,0.01,3
1682373343.44015193,135045393,1.09,1.16,1.8800000000000001,1.73,187.54,186.36,0.06,0.01,3
1682373343.54039788,135145639,1.0,1.02,1.87,1.83,187.54,186.47,0.06,0.01,3
1682373343.64020205,135245443,0.97,0.81,1.8900000000000001,1.87,187.54,186.63,0.05,0.01,3
1682373343.74011302,135345354,0.97,0.8,1.85,1.8800000000000001,187.54,186.78,0.05,0.01,3
1682373343.83999205,135445233,1.0,0.97,1.85,1.85,187.54,186.9,0.04,0.02,3
1682373343.94011402,135545355,1.01,0.93,1.73,1.82,186.72,186.20000000000002,0.04,0.02,3
1682373344.04003000,135645271,0.9400000000000001,0.87,1.6500000000000001,1.76,186.72,186.34,0.04,0.02,3
1682373344.14035487,135745596,1.0,0.86,1.6400000000000001,1.68,186.72,186.45000000000002,0.04,0.02,3
1682373344.24035287,135845594,1.02,0.86,1.62,1.74,186.72,186.56,0.03,0.02,3
1682373344.34012604,135945367,1.1500000000000001,0.81,1.6500000000000001,1.71,186.72,186.61,0.03,0.02,3
1682373344.44037199,136045613,1.29,0.87,1.6500000000000001,1.71,186.72,186.64000000000001,0.03,0.02,3
1682373344.54039383,136145635,1.45,0.96,1.6,1.59,186.72,186.62,0.03,0.02,3
1682373344.64043784,136245679,1.62,1.19,1.59,1.52,186.72,186.58,0.03,0.02,3
1682373344.74032497,136345566,1.81,1.45,1.6,1.56,186.72,186.5,0.03,0.02,3
1682373344.84066606,136445907,1.9000000000000001,1.75,1.6400000000000001,1.68,186.72,186.35,0.03,0.02,3
1682373344.94032502,136545566,2.11,1.85,1.67,1.77,186.72,186.25,0.03,0.02,3
1682373345.04033089,136645572,2.11,2.32,1.73,1.86,186.72,186.16,0.03,0.02,3
1682373345.14034200,136745583,2.16,2.16,1.84,1.9000000000000001,186.73,186.20000000000002,0.03,0.02,3
1682373345.24028397,136845525,2.13,2.12,1.8800000000000001,2.08,186.73,186.22,0.03,0.02,3
1682373345.34029198,136945533,1.79,2.1,1.74,2.1,186.72,186.28,0.03,0.02,3
1682373345.44030499,137045546,1.56,1.6500000000000001,1.6300000000000001,1.85,186.72,186.26,0.04,0.03,3
1682373345.54039288,137145634,1.37,1.54,1.54,1.61,186.72,186.12,0.04,0.02,3
1682373345.64022589,137245467,1.23,1.52,1.6,1.43,186.72,185.97,0.03,0.02,3
1682373345.74038506,137345626,1.23,1.47,1.6400000000000001,1.36,186.72,185.77,0.03,0.02,3
1682373345.84030390,137445545,1.11,1.35,1.74,1.5,186.72,185.59,0.04,0.02,3
1682373345.94035888,137545600,0.97,1.04,2.1,1.58,186.73,185.42000000000002,0.04,0.02,3
1682373346.04035997,137645601,0.8300000000000001,0.9500000000000001,2.34,2.0300000000000002,186.73,185.36,0.04,0.02,3
1682373346.14016294,137745404,0.79,0.77,2.5500000000000003,2.47,186.74,185.14000000000001,0.04,0.02,3
1682373346.24017096,137845412,0.8,0.77,2.69,2.69,186.74,185.05,0.04,0.01,3
1682373346.34017396,137945415,0.8200000000000001,0.73,2.61,2.61,186.74,184.98,0.04,0.01,3
1682373346.44013906,138045380,0.75,0.8300000000000001,2.5500000000000003,2.3000000000000003,186.74,184.9,0.03,0.01,3
1682373346.54006004,138145301,0.44,0.54,2.4,2.05,186.73,184.92000000000002,0.03,0.02,3
1682373346.64007092,138245312,0.15,0.26,2.46,1.97,186.73,184.84,0.03,0.02,3
1682373346.74016595,138345407,-0.25,-0.31,2.42,2.1,186.73,184.84,0.03,0.01,3
1682373346.84011197,138445353,-0.55,-0.74,2.22,2.19,186.72,184.76,0.03,0.01,3
1682373346.94037890,138545620,-0.7000000000000001,-0.89,1.73,1.8900000000000001,186.72,184.74,0.03,0.01,3
1682373347.04015183,138645393,-0.89,-0.89,1.12,1.31,186.66,184.73,0.02,0.01,3
1682373347.14018083,138745422,-0.93,-0.71,0.41000000000000003,0.56,185.88,184.61,0.02,0.02,3
1682373347.24018884,138845430,-0.97,-0.8300000000000001,-0.24,-0.32,184.23,184.49,0.02,0.02,3
1682373347.34012794,138945369,-1.03,-1.01,-0.85,-1.01,181.69,184.05,0.02,0.02,3
1682373347.44003487,139045276,-1.0,-1.18,-1.34,-1.62,178.27,183.27,0.02,0.01,3
1682373347.54017591,139145417,-0.85,-1.36,-1.83,-1.8900000000000001,173.97,182.05,0.02,0.01,3
1682373347.64010501,139245346,-0.5700000000000001,-1.53,-2.09,-2.12,169.19,180.3,0.02,0.02,3
1682373347.74038696,139345628,-0.01,-1.53,-2.21,-2.24,165.21,177.9,0.02,0.02,3
1682373347.84047985,139445721,0.37,-0.52,-2.19,-2.31,162.1,175.15,0.02,0.02,3
1682373347.94040298,139545644,0.84,0.18,-2.14,-2.33,159.87,172.09,0.02,0.03,3
1682373348.04042196,139645663,1.07,0.9,-1.84,-2.11,158.53,169.0,0.02,0.03,3
1682373348.14036489,139745606,1.18,1.49,-1.4000000000000001,-1.46,157.84,165.86,0.02,0.04,3
1682373348.24038291,139845624,1.22,1.69,-0.87,-0.72,157.5,162.74,0.02,0.04,3
1682373348.34037304,139945614,1.24,1.81,-0.37,-0.09,157.32,159.65,0.02,0.05,3
1682373348.44050193,140045743,1.2,1.74,0.1,0.37,157.24,156.67000000000002,0.03,0.05,3
1682373348.54048705,140145728,1.29,1.93,0.46,0.79,157.20000000000002,153.83,0.03,0.05,3
1682373348.64030600,140245547,1.29,1.99,0.92,1.05,157.18,151.25,0.02,0.05,3
1682373348.74031997,140345561,1.33,2.15,1.21,1.68,157.17000000000002,149.04,0.02,0.05,3
1682373348.84038496,140445626,1.26,1.86,1.44,2.13,157.16,147.15,0.03,0.05,3
1682373348.94030786,140545549,1.23,1.37,1.55,2.27,157.16,145.51,0.03,0.06,3
1682373349.04031205,140645553,1.24,1.07,1.52,2.2600000000000002,157.16,144.19,0.03,0.07,3
1682373349.14034986,140745591,1.26,1.3900000000000001,1.37,2.13,157.16,143.14000000000001,0.03,0.07,3
1682373349.24002695,140845268,1.22,1.55,1.29,1.85,157.16,142.41,0.03,0.07,3
1682373349.34011889,140945360,1.22,1.16,1.2,1.6500000000000001,157.15,141.91,0.03,0.08,3
1682373349.44009900,141045340,1.2,1.04,1.18,1.59,157.15,141.62,0.03,0.07,3
1682373349.54015994,141145401,0.98,1.04,1.33,1.53,157.15,141.55,0.03,0.06,3
1682373349.64014602,141245387,0.76,0.91,1.41,1.6300000000000001,157.15,141.64000000000001,0.03,0.06,3
1682373349.74037290,141345614,0.72,0.6900000000000001,1.44,1.67,157.15,142.0,0.03,0.06,3
1682373349.84036088,141445602,0.51,0.45,1.5,1.56,157.15,142.53,0.03,0.07,3
1682373349.94021201,141545453,0.48,0.21,1.49,1.49,157.15,143.19,0.03,0.06,3
1682373350.04020405,141645445,0.37,-0.04,1.49,1.52,157.15,143.99,0.03,0.05,3
1682373350.14002800,141745269,0.48,-0.06,1.3900000000000001,1.6400000000000001,157.15,144.94,0.03,0.05,3
1682373350.24011803,141845359,0.45,0.2,1.34,1.6600000000000001,157.15,145.95000000000002,0.03,0.04,3
1682373350.34009099,141945332,0.37,0.15,1.33,1.48,157.15,147.06,0.03,0.04,3
1682373350.44036484,142045606,0.32,-0.02,1.3,1.5,157.15,148.16,0.02,0.04,3
1682373350.54041195,142145653,0.19,-0.14,1.29,1.52,157.14000000000001,149.38,0.02,0.03,3
1682373350.64029884,142245540,0.15,-0.41000000000000003,1.31,1.45,157.14000000000001,150.59,0.02,0.03,3
1682373350.74031901,142345560,0.12,-0.17,1.28,1.52,157.14000000000001,151.75,0.02,0.03,3
1682373350.84030795,142445549,0.05,-0.51,1.33,1.44,157.14000000000001,152.97,0.02,0.03,3
1682373350.94040394,142545645,0.23,-0.55,1.31,1.42,157.14000000000001,154.20000000000002,0.02,0.03,3
1682373351.04024291,142645484,0.28,-0.11,1.36,1.3900000000000001,157.15,155.37,0.02,0.02,3
