timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
1679660637.36032200,121299515,0.0,0.06,-0.03,-0.31,174.6,171.6,0.03,0.5700000000000001,3
1679660637.46017194,121399365,0.0,-0.1,-0.17,-0.33,174.6,171.47,0.04,0.58,3
1679660637.56008601,121499279,0.0,-0.16,-0.17,-0.45,174.6,171.42000000000002,0.04,0.6,3
1679660637.66017103,121599364,0.0,-0.12,-1.06,-0.59,174.6,171.47,0.04,0.61,3
1679660637.76052094,121699714,0.0,-0.04,-1.21,-1.32,174.6,171.57,0.04,0.64,3
1679660637.86055708,121799750,0.0,0.04,-0.73,-1.68,174.6,171.74,0.04,0.65,3
1679660637.96053505,121899728,0.0,0.05,-0.54,-0.79,174.6,171.94,0.04,0.64,3
1679660638.06054497,121999738,0.18,-0.03,-0.56,0.0,174.6,172.14000000000001,0.04,0.67,3
1679660638.16032505,122099518,1.19,0.3,-1.1500000000000001,-0.19,174.6,172.34,0.04,0.7000000000000001,3
1679660638.26052809,122199721,2.0100000000000002,1.45,-1.46,-0.99,174.6,172.58,0.03,0.72,3
1679660638.36040211,122299595,3.08,2.69,-1.48,-1.52,174.6,172.86,0.03,0.72,3
1679660638.46031904,122399512,3.15,3.8000000000000003,-1.69,-1.53,174.6,173.13,0.04,0.72,3
1679660638.56038690,122499580,1.8900000000000001,3.89,-2.29,-1.61,174.6,173.34,0.04,0.75,3
1679660638.66044092,122599634,0.96,2.25,-2.87,-2.2800000000000002,174.6,173.49,0.04,0.77,3
1679660638.76046109,122699654,0.49,0.31,-3.34,-3.16,174.6,173.67000000000002,0.04,0.79,3
1679660638.86073208,122799925,0.25,-0.45,-3.36,-3.65,174.6,173.89000000000001,0.04,0.79,3
1679660638.96048689,122899680,0.12,-0.48,-2.33,-3.5300000000000002,174.6,174.08,0.04,0.79,3
1679660639.06041789,122999611,0.06,-0.29,-1.19,-2.09,174.6,174.24,0.04,0.76,3
1679660639.16060805,123099801,0.03,-0.16,-0.6,-0.24,174.6,174.25,0.04,0.76,3
1679660639.26040006,123199593,0.01,-0.19,-0.31,0.5700000000000001,174.6,174.19,0.03,0.78,3
1679660639.36033010,123299523,0.0,-0.14,-0.15,0.51,174.6,174.1,0.03,0.8,3
1679660639.46040988,123399603,0.26,-0.11,-0.08,0.43,174.6,174.05,0.03,0.8,3
1679660639.56038094,123499574,0.89,0.26,-0.04,0.33,174.6,173.99,0.03,0.8,3
1679660639.66043401,123599627,1.16,1.08,-0.02,0.18,174.6,173.93,0.03,0.81,3
1679660639.76041198,123699605,1.79,1.43,-0.01,0.07,174.6,173.87,0.03,0.8200000000000001,3
1679660639.86048293,123799676,2.5,1.93,0.0,0.04,174.6,173.8,0.03,0.8300000000000001,3
1679660639.96042895,123899622,1.84,2.66,0.0,-0.02,174.6,173.76,0.03,0.85,3
1679660640.06069589,123999889,1.06,2.11,0.0,-0.01,174.6,173.73,0.03,0.85,3
1679660640.16022706,124099420,0.54,0.84,0.0,-0.02,174.6,173.69,0.03,0.86,3
1679660640.26043701,124199630,0.27,0.03,0.0,-0.08,174.6,173.69,0.03,0.87,3
1679660640.36069393,124299887,0.14,-0.13,0.0,-0.07,174.6,173.71,0.03,0.87,3
1679660640.46053791,124399731,0.07,-0.13,0.0,-0.12,174.95000000000002,173.77,0.03,0.87,3
1679660640.56049299,124499686,0.03,-0.16,0.0,-0.13,175.87,173.87,0.03,0.87,3
1679660640.66052508,124599718,0.01,-0.08,-0.16,-0.14,176.27,174.11,0.02,0.87,3
1679660640.76052308,124699716,0.0,0.01,-0.8200000000000001,-0.39,176.70000000000002,174.41,0.02,0.88,3
1679660640.86053705,124799730,0.0,0.09,-0.96,-1.19,177.23,174.69,0.02,0.88,3
1679660640.96075487,124899948,0.0,0.4,-0.91,-1.52,177.79,175.08,0.02,0.88,3
1679660641.06044006,124999633,0.0,0.38,-0.54,-1.1400000000000001,177.88,175.53,0.02,0.88,3
1679660641.16051006,125099703,0.0,0.31,-0.28,-0.48,177.88,175.95000000000002,0.02,0.89,3
1679660641.26012301,125199316,0.0,0.21,-0.14,-0.01,177.88,176.34,0.02,0.89,3
1679660641.36019397,125299387,0.02,0.15,-0.07,0.13,177.88,176.69,0.02,0.9,3
1679660641.46029496,125399488,0.6900000000000001,0.19,-0.03,0.18,177.88,177.02,0.02,0.9,3
1679660641.56023908,125499432,1.76,0.77,-0.01,0.24,177.88,177.29,0.02,0.9,3
1679660641.66028905,125599482,2.36,2.21,0.0,0.23,177.88,177.56,0.03,0.91,3
1679660641.76026988,125699463,2.66,3.1,0.0,0.17,177.88,177.75,0.03,0.92,3
1679660641.86036396,125799557,2.58,3.21,0.0,0.15,177.88,177.89000000000001,0.04,0.92,3
1679660641.96016502,125899358,1.82,2.77,0.0,0.15,177.88,178.01,0.04,0.93,3
1679660642.06044388,125999637,0.9400000000000001,1.67,0.0,0.13,177.88,178.09,0.06,0.9400000000000001,3
1679660642.16018510,126099378,0.48,0.16,0.0,0.08,177.88,178.14000000000001,0.06,0.9400000000000001,3
1679660642.26018906,126199382,0.24,-0.41000000000000003,0.0,0.06,177.88,178.17000000000002,0.04,0.9400000000000001,3
1679660642.36023498,126299428,0.12,-0.59,0.0,-0.04,177.88,178.18,0.04,0.9400000000000001,3
1679660642.46034098,126399534,0.06,-0.49,0.0,-0.06,177.88,178.14000000000001,0.04,0.9400000000000001,3
1679660642.56030107,126499494,0.03,-0.43,0.0,-0.12,177.88,178.06,0.04,0.9400000000000001,3
1679660642.66024804,126599441,0.01,-0.34,0.0,-0.15,177.88,177.91,0.04,0.9400000000000001,3
1679660642.76029706,126699490,0.0,-0.28,0.0,-0.2,177.88,177.77,0.04,0.9400000000000001,3
1679660642.86017394,126799367,0.0,-0.21,0.0,-0.22,177.88,177.59,0.03,0.9400000000000001,3
1679660642.96008301,126899276,0.0,-0.13,0.0,-0.21,177.88,177.44,0.03,0.9500000000000001,3
1679660643.06012392,126999317,0.0,-0.06,0.0,-0.19,177.88,177.26,0.03,0.9500000000000001,3
1679660643.16025209,127099445,0.0,-0.17,0.0,-0.2,177.88,177.1,0.03,0.9500000000000001,3
1679660643.26049709,127199690,0.0,-0.07,0.0,-0.19,177.88,176.93,0.03,0.96,3
1679660643.36024189,127299435,0.0,0.05,0.0,-0.16,177.88,176.8,0.03,0.96,3
1679660643.46046996,127399663,0.0,0.0,0.0,-0.22,177.88,176.70000000000002,0.02,0.96,3
1679660643.56042409,127499617,0.0,-0.07,0.0,-0.27,177.88,176.59,0.02,0.97,3
1679660643.66051388,127599707,0.0,0.12,0.0,-0.29,177.88,176.52,0.02,0.97,3
1679660643.76039910,127699592,0.04,0.01,0.0,-0.26,177.88,176.49,0.02,0.97,3
1679660643.86032104,127799514,0.17,0.07,0.0,-0.23,177.88,176.47,0.02,0.98,3
1679660643.96039104,127899584,0.27,0.36,0.0,-0.2,177.88,176.45000000000002,0.02,0.98,3
1679660644.06073189,127999925,0.36,0.66,0.0,-0.18,177.88,176.49,0.02,0.98,3
1679660644.16047692,128099670,0.43,0.73,0.0,-0.14,177.88,176.51,0.02,0.98,3
1679660644.26047993,128199673,0.35000000000000003,0.62,0.0,-0.16,177.88,176.58,0.01,0.99,3
1679660644.36048603,128299679,0.17,0.5,0.0,-0.12,177.88,176.65,0.01,0.99,3
1679660644.46049094,128399684,0.2,0.19,0.0,-0.17,177.88,176.70000000000002,0.01,0.99,3
1679660644.56052494,128499718,0.35000000000000003,0.25,-0.09,-0.16,177.88,176.78,0.01,0.99,3
1679660644.66039705,128599590,0.41000000000000003,0.36,-0.84,-0.41000000000000003,177.88,176.85,0.01,0.99,3
1679660644.76030993,128699503,0.63,0.5700000000000001,-1.57,-1.23,177.88,176.92000000000002,0.01,0.99,3
1679660644.86041307,128799606,0.86,0.61,-2.38,-2.24,177.88,176.98,0.02,0.99,3
1679660644.96050811,128899701,1.0,0.9400000000000001,-2.97,-3.17,177.88,177.03,0.02,0.99,3
1679660645.06058002,128999773,1.09,1.24,-3.24,-3.73,177.88,177.08,0.02,0.99,3
1679660645.16033387,129099527,1.19,1.26,-3.96,-3.94,177.88,177.12,0.02,0.99,3
1679660645.26052594,129199719,1.24,1.3900000000000001,-4.22,-4.43,177.88,177.15,0.02,0.99,3
1679660645.36054707,129299740,1.29,1.35,-3.69,-4.65,177.88,177.19,0.02,0.99,3
1679660645.46057701,129399770,1.36,1.45,-3.0100000000000002,-3.77,177.88,177.28,0.03,0.99,3
1679660645.56052494,129499718,1.54,1.45,-1.96,-2.45,177.88,177.35,0.03,0.99,3
1679660645.66044903,129599642,1.6500000000000001,1.6400000000000001,-1.16,-1.1400000000000001,177.88,177.39000000000001,0.04,0.98,3
1679660645.76046300,129699656,1.7,1.76,-0.8300000000000001,-0.14,177.88,177.48,0.04,0.98,3
1679660645.86083698,129800030,1.62,1.9100000000000001,-0.64,0.09,177.88,177.52,0.04,0.98,3
1679660645.96047592,129899669,1.3800000000000001,1.6,-0.42,-0.05,177.88,177.55,0.04,0.98,3
1679660646.06050301,129999696,0.8300000000000001,1.1400000000000001,-0.21,0.0,177.88,177.59,0.03,0.98,3
1679660646.16059399,130099787,0.42,0.34,-0.11,0.08,177.88,177.64000000000001,0.03,0.98,3
1679660646.26051497,130199708,0.21,-0.37,-0.05,0.0,177.88,177.69,0.03,0.98,3
1679660646.36057305,130299766,0.11,-0.47000000000000003,-0.02,-0.01,177.88,177.74,0.03,0.98,3
1679660646.46045804,130399651,0.1,-0.53,-0.01,-0.02,177.88,177.78,0.03,0.98,3
1679660646.56073809,130499931,0.16,-0.49,0.0,-0.03,177.88,177.84,0.03,0.98,3
1679660646.66060591,130599799,0.11,-0.29,0.0,-0.1,177.88,177.9,0.03,0.98,3
1679660646.76085210,130700045,0.06,-0.05,0.0,-0.06,177.88,177.92000000000002,0.03,0.98,3
1679660646.86055088,130799744,0.03,-0.18,0.0,-0.04,177.88,177.97,0.03,0.98,3
1679660646.96031094,130899504,0.01,-0.07,0.0,-0.01,177.88,178.01,0.03,0.98,3
1679660647.06030607,130999499,0.0,-0.14,0.0,0.0,177.88,178.05,0.03,0.98,3
1679660647.16032290,131099516,0.0,-0.06,-0.29,-0.04,177.88,178.09,0.03,0.98,3
1679660647.26030207,131199495,0.0,0.12,-0.63,-0.4,177.88,178.13,0.02,0.98,3
1679660647.36028409,131299477,0.0,0.0,-0.76,-0.91,177.88,178.16,0.02,0.97,3
1679660647.46008301,131399276,0.0,0.0,-0.79,-1.0,177.88,178.19,0.02,0.97,3
1679660647.56012487,131499318,0.0,-0.21,-0.8200000000000001,-0.96,177.88,178.20000000000002,0.02,0.97,3
1679660647.66024995,131599443,0.0,0.04,-1.19,-0.97,177.88,178.19,0.03,0.97,3
1679660647.76056004,131699753,0.05,-0.21,-1.77,-1.42,177.88,178.18,0.03,0.97,3
1679660647.86051488,131799708,0.31,-0.08,-1.9100000000000001,-2.16,177.88,178.18,0.03,0.96,3
1679660647.96051598,131899709,1.25,0.41000000000000003,-1.75,-2.2,177.88,178.14000000000001,0.03,0.96,3
1679660648.06029391,131999487,1.94,1.47,-1.56,-1.75,177.88,178.14000000000001,0.03,0.96,3
1679660648.16038203,132099575,2.9,2.31,-0.98,-1.32,177.88,178.1,0.03,0.9500000000000001,3
1679660648.26016092,132199354,4.08,3.37,-0.5,-0.59,177.88,178.12,0.03,0.9400000000000001,3
1679660648.36018896,132299382,4.95,4.9,-0.46,-0.09,185.83,186.11,0.03,0.92,3
1679660648.46018291,132399376,5.2,5.5,-0.23,0.3,185.83,186.65,0.04,0.9,3
1679660648.56050491,132499698,5.03,5.51,-0.15,0.35000000000000003,185.83,187.93,0.04,0.88,3
1679660648.66046906,132599662,2.96,4.71,-0.25,0.24,185.83,189.55,0.05,0.86,3
1679660648.76098394,132700177,1.51,2.36,-0.12,0.11,185.83,191.15,0.05,0.86,3
1679660648.86052895,132799722,0.77,-0.33,-0.06,0.31,185.83,192.48000000000002,0.06,0.86,3
1679660648.96042490,132899618,0.39,-1.55,-0.03,0.37,185.83,193.46,0.06,0.86,3
1679660649.06051588,132999709,0.2,-1.6300000000000001,-0.01,0.19,185.83,194.01,0.06,0.86,3
1679660649.16044903,133099642,0.1,-1.25,0.0,0.0,185.83,194.25,0.06,0.87,3
1679660649.26029706,133199490,0.05,-0.9500000000000001,0.0,-0.07,185.83,193.97,0.06,0.87,3
1679660649.36040998,133299603,-0.28,-0.77,0.0,-0.13,185.86,193.35,0.06,0.87,3
1679660649.46044087,133399634,-0.84,-0.9500000000000001,0.0,-0.07,186.53,192.45000000000002,0.05,0.86,3
1679660649.56045294,133499646,-1.3800000000000001,-1.76,0.0,0.02,188.08,191.54,0.05,0.84,3
1679660649.66071391,133599907,-1.74,-2.2800000000000002,0.0,0.04,190.51,190.78,0.05,0.8200000000000001,3
1679660649.76031899,133699512,-1.6400000000000001,-2.48,0.0,-0.07,193.82,190.49,0.05,0.8,3
1679660649.86054587,133799739,-0.97,-2.11,0.0,-0.26,197.97,190.94,0.05,0.78,3
1679660649.96059608,133899789,-1.23,-0.56,0.0,-0.44,202.48000000000002,192.28,0.05,0.76,3
1679660650.06051898,133999712,-1.83,-0.4,0.0,-0.51,207.35,194.3,0.04,0.75,3
1679660650.16051292,134099706,-1.17,-1.37,0.0,-0.59,211.39000000000001,196.84,0.04,0.74,3
1679660650.26043391,134199627,-0.75,-0.62,0.0,-0.26,214.55,199.53,0.04,0.73,3
1679660650.36049700,134299690,-0.79,0.3,0.0,0.01,216.83,202.33,0.04,0.74,3
1679660650.46055794,134399751,-0.4,0.01,0.0,0.02,218.23000000000002,205.31,0.04,0.75,3
1679660650.56079388,134499987,-0.18,0.29,0.0,0.14,218.75,208.21,0.04,0.76,3
1679660650.66053700,134599730,1.44,0.75,0.0,0.31,218.4,210.88,0.03,0.78,3
1679660650.76040888,134699602,3.47,2.12,0.0,0.5,217.16,213.20000000000002,0.03,0.79,3
1679660650.86033297,134799526,3.2,4.6000000000000005,0.0,0.79,215.04,215.12,0.03,0.81,3
1679660650.96017289,134899366,1.82,4.8,0.0,0.47000000000000003,212.51,216.5,0.03,0.8300000000000001,3
1679660651.06005001,134999243,0.93,2.21,0.0,0.05,210.81,217.29,0.05,0.84,3
1679660651.16020703,135099400,0.47000000000000003,-0.15,0.0,0.01,209.99,217.88,0.05,0.86,3
1679660651.26025009,135199443,0.24,-1.04,0.0,0.14,209.91,218.67000000000002,0.05,0.87,3
1679660651.36024094,135299434,-0.23,-0.9500000000000001,0.0,0.14,209.91,219.74,0.05,0.88,3
1679660651.46052408,135399717,-0.81,-1.47,0.05,0.16,209.91,220.76,0.05,0.89,3
1679660651.56031203,135499505,-1.6,-1.94,0.06,0.39,210.1,221.82,0.05,0.91,3
1679660651.66029191,135599485,-2.06,-2.74,0.08,0.63,211.04,223.15,0.05,0.92,3
1679660651.76032400,135699517,-2.38,-3.18,0.21,0.68,211.51,224.79,0.05,0.92,3
1679660651.86016607,135799359,-3.08,-3.1,0.22,0.75,211.51,226.35,0.04,0.93,3
1679660651.96008611,135899279,-4.12,-3.66,0.23,0.97,211.52,227.65,0.04,0.93,3
1679660652.06017089,135999364,-4.83,-4.5600000000000005,0.28,1.29,211.65,228.72,0.04,0.9400000000000001,3
1679660652.16026998,136099463,-5.63,-5.44,0.52,1.6,212.37,229.58,0.04,0.93,3
1679660652.26023102,136199424,-6.25,-6.04,0.63,2.04,213.86,230.14000000000001,0.06,0.93,3
1679660652.36052203,136299715,-6.46,-6.49,0.46,2.21,215.49,230.54,0.06,0.93,3
1679660652.46053505,136399728,-6.33,-6.74,0.23,1.7,217.03,230.93,0.07,0.93,3
1679660652.56029892,136499492,-6.2,-6.12,0.11,1.0,218.6,231.32,0.07,0.92,3
1679660652.66054702,136599740,-5.94,-5.99,0.06,0.59,220.87,231.66,0.08,0.92,3
1679660652.76043892,136699632,-4.28,-5.38,0.03,0.21,223.56,231.93,0.08,0.91,3
1679660652.86043692,136799630,-2.66,-3.45,0.01,-0.36,226.26,232.23000000000002,0.09,0.89,3
1679660652.96047688,136899670,-2.5500000000000003,-0.62,0.0,-0.81,229.07,232.54,0.09,0.86,3
1679660653.06073594,136999929,-3.13,-0.12,0.0,-0.73,231.88,232.95000000000002,0.1,0.84,3
1679660653.16059804,137099791,-3.63,-1.32,0.0,-0.29,234.66,233.29,0.1,0.8,3
1679660653.26052094,137199714,-4.1,-2.75,0.0,-0.08,237.41,233.63,0.09,0.74,3
1679660653.36054397,137299737,-4.46,-3.5700000000000003,0.0,-0.13,240.24,234.03,0.09,0.71,3
1679660653.46053696,137399730,-4.37,-4.03,0.0,-0.42,243.44,234.85,0.07,0.7000000000000001,3
1679660653.56056499,137499758,-3.38,-3.79,0.0,-0.65,246.74,236.24,0.07,0.6900000000000001,3
1679660653.66051507,137599708,-2.09,-2.46,0.0,-0.65,249.39000000000001,238.17000000000002,0.07,0.6900000000000001,3
1679660653.76043105,137699624,-1.06,-0.55,0.0,-0.45,251.16,240.43,0.07,0.6900000000000001,3
1679660653.86046600,137799659,-0.54,0.73,0.64,-0.06,252.05,242.84,0.06,0.6900000000000001,3
1679660653.96051598,137899709,-0.27,0.73,2.58,1.04,252.1,245.21,0.06,0.68,3
1679660654.06052804,137999721,-0.14,0.51,3.5,3.63,251.34,247.43,0.06,0.71,3
1679660654.16035104,138099544,-0.07,0.27,4.0600000000000005,5.15,249.71,249.32,0.06,0.6900000000000001,3
1679660654.26032305,138199516,-0.03,0.5,3.63,5.25,248.05,250.79,0.06,0.68,3
1679660654.36030293,138299496,-0.01,0.63,1.96,4.05,247.26000000000002,251.61,0.06,0.71,3
1679660654.46032810,138399521,0.32,0.51,1.22,1.47,247.19,251.92000000000002,0.07,0.72,3
1679660654.56016898,138499362,1.95,0.86,1.1400000000000001,-0.27,247.09,252.01000000000002,0.07,0.74,3
1679660654.66007900,138599272,1.81,2.5,0.72,-0.25,247.09,251.91,0.07,0.77,3
1679660654.76013303,138699326,0.92,2.94,0.36,-0.12,247.09,251.62,0.07,0.76,3
1679660654.86051488,138799708,0.47000000000000003,1.33,0.18,-0.38,247.09,251.19,0.08,0.77,3
1679660654.96022105,138899414,0.24,-0.15,0.09,-0.54,247.09,250.71,0.08,0.76,3
1679660655.06034589,138999539,0.12,-0.44,0.04,-0.46,247.09,250.24,0.06,0.76,3
1679660655.16035509,139099548,0.06,-0.4,0.02,-0.34,247.09,249.77,0.06,0.77,3
1679660655.26028895,139199482,0.03,-0.21,0.01,-0.29,247.09,249.29,0.06,0.77,3
1679660655.36032104,139299514,0.01,-0.2,0.0,-0.23,247.09,248.78,0.06,0.77,3
1679660655.46017194,139399365,0.0,-0.04,0.0,-0.21,247.09,248.29,0.05,0.77,3
1679660655.56008005,139499273,0.0,0.02,0.0,-0.18,247.16,247.83,0.05,0.76,3
1679660655.66044593,139599639,0.0,0.07,0.0,-0.15,247.94,247.43,0.05,0.75,3
1679660655.76051998,139699713,0.0,0.11,0.0,-0.15,249.6,247.22,0.05,0.74,3
1679660655.86055899,139799752,0.0,0.11,0.0,-0.17,251.75,247.35,0.04,0.73,3
1679660655.96049500,139899688,0.0,0.26,0.0,-0.13,253.72,247.89000000000001,0.04,0.72,3
1679660656.06047392,139999667,0.0,0.23,0.0,-0.14,255.61,248.79,0.04,0.71,3
1679660656.16051507,140099708,0.0,0.33,0.0,-0.21,256.89,249.94,0.04,0.7000000000000001,3
