timestamp,TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
1679660632.16068506,116099878,42.6887091,-84.4915718,262.3599853515625,0.019316377118229866,1.4893163442611694
1679660632.26069403,116199887,42.6887091,-84.4915718,262.3699951171875,0.020465316250920296,1.4904652833938599
1679660632.36094689,116300140,42.6887091,-84.4915718,262.3699951171875,0.022154035046696663,1.4921540021896362
1679660632.46078396,116399977,42.6887091,-84.4915718,262.3699951171875,0.021827640011906624,1.4918276071548462
1679660632.56041002,116499603,42.6887091,-84.4915718,262.3699951171875,0.020854772999882698,1.4908547401428223
1679660632.66041398,116599607,42.6887091,-84.4915718,262.3699951171875,0.020585479214787483,1.490585446357727
1679660632.76046395,116699657,42.6887091,-84.4915718,262.3699951171875,0.02068883366882801,1.4906888008117676
1679660632.86053801,116799731,42.6887091,-84.4915718,262.3599853515625,0.019006671383976936,1.4890066385269165
1679660632.96040988,116899603,42.6887092,-84.4915718,262.3599853515625,0.017079653218388557,1.4870796203613281
1679660633.06032705,116999520,42.6887092,-84.4915718,262.3599853515625,0.014412345364689827,1.4844123125076294
1679660633.16044402,117099637,42.6887092,-84.4915718,262.3599853515625,0.012522758916020393,1.48252272605896
1679660633.26034999,117199543,42.6887092,-84.4915719,262.3599853515625,0.010920824483036995,1.4809207916259766
1679660633.36043501,117299628,42.6887092,-84.4915719,262.3599853515625,0.01020294614136219,1.4802029132843018
1679660633.46041989,117399613,42.6887092,-84.4915719,262.3500061035156,0.007849516347050667,1.4778494834899902
1679660633.56048894,117499682,42.6887092,-84.4915719,262.3599853515625,0.015675010159611702,1.4856749773025513
1679660633.66049099,117599684,42.6887092,-84.4915719,262.3999938964844,0.05293041467666626,1.522930383682251
1679660633.76072192,117699915,42.6887092,-84.4915719,262.4599914550781,0.11797815561294556,1.5879781246185303
1679660633.86043692,117799630,42.6887092,-84.4915719,262.54998779296875,0.20534545183181763,1.6753454208374023
1679660633.96046901,117899662,42.6887092,-84.4915718,262.6399841308594,0.2946464419364929,1.7646464109420776
1679660634.06081295,118000006,42.6887091,-84.4915717,262.7200012207031,0.3715478777885437,1.8415478467941284
1679660634.16083694,118100030,42.6887091,-84.4915716,262.7799987792969,0.4373125433921814,1.9073125123977661
1679660634.26067591,118199869,42.688708999999996,-84.4915716,262.8299865722656,0.4858350157737732,1.955834984779358
1679660634.36070108,118299894,42.688708999999996,-84.4915716,262.8699951171875,0.5241242051124573,1.994124174118042
1679660634.46068311,118399876,42.688708999999996,-84.4915716,262.8999938964844,0.5543256402015686,2.0243256092071533
1679660634.56063795,118499831,42.688708899999995,-84.49157149999999,262.91998291015625,0.5787280201911926,2.0487279891967773
1679660634.66074705,118599940,42.6887088,-84.4915716,262.94000244140625,0.5946868062019348,2.0646867752075195
1679660634.76068687,118699880,42.6887087,-84.4915716,262.9599914550781,0.6101132035255432,2.080113172531128
1679660634.86071897,118799912,42.6887085,-84.4915716,262.9700012207031,0.6261914372444153,2.09619140625
1679660634.96042109,118899614,42.688708299999995,-84.4915716,262.989990234375,0.6447699666023254,2.11476993560791
1679660635.06079292,118999986,42.688708,-84.49157149999999,263.0099792480469,0.6601222157478333,2.130122184753418
1679660635.16089702,119100090,42.688707799999996,-84.4915714,263.0199890136719,0.6757367253303528,2.1457366943359375
1679660635.26072907,119199922,42.6887076,-84.49157129999999,263.0400085449219,0.6920214295387268,2.1620213985443115
1679660635.36072493,119299918,42.6887074,-84.4915711,263.04998779296875,0.7075524926185608,2.1775524616241455
1679660635.46068001,119399873,42.688707199999996,-84.491571,263.07000732421875,0.728605329990387,2.1986052989959717
1679660635.56073499,119499928,42.688707099999995,-84.491571,263.1000061035156,0.752604067325592,2.2226040363311768
1679660635.66067505,119599868,42.688707099999995,-84.4915711,263.1199951171875,0.7755997776985168,2.2455997467041016
1679660635.76093197,119700125,42.688707099999995,-84.4915711,263.1499938964844,0.8013883233070374,2.271388292312622
1679660635.86040592,119799599,42.688707,-84.49157129999999,263.16998291015625,0.8276594281196594,2.297659397125244
1679660635.96051097,119899704,42.688707099999995,-84.49157149999999,263.1999816894531,0.8575864434242249,2.3275864124298096
1679660636.06047606,119999669,42.688707099999995,-84.4915716,263.239990234375,0.8903678059577942,2.360367774963379
1679660636.16069102,120099884,42.688707199999996,-84.49157199999999,263.2699890136719,0.9258711934089661,2.395871162414551
1679660636.26051903,120199712,42.688707199999996,-84.4915723,263.30999755859375,0.9640451073646545,2.4340450763702393
1679660636.36052299,120299716,42.6887073,-84.49157269999999,263.3399963378906,0.9998117089271545,2.4698116779327393
1679660636.46073389,120399927,42.6887073,-84.4915731,263.3800048828125,1.0307632684707642,2.500763177871704
1679660636.56065989,120499853,42.6887074,-84.4915735,263.4100036621094,1.060064435005188,2.530064344406128
1679660636.66031909,120599512,42.6887074,-84.4915738,263.44000244140625,1.0908914804458618,2.5608913898468018
1679660636.76039100,120699584,42.6887074,-84.491574,263.4700012207031,1.120712399482727,2.590712308883667
1679660636.86046600,120799659,42.6887074,-84.4915742,263.5,1.1525031328201294,2.6225030422210693
1679660636.96046901,120899662,42.6887073,-84.4915743,263.5299987792969,1.1859792470932007,2.6559791564941406
1679660637.06073499,120999928,42.6887073,-84.49157439999999,263.57000732421875,1.220138430595398,2.690138339996338
1679660637.16086888,121100062,42.688707199999996,-84.4915745,263.6000061035156,1.2552894353866577,2.7252893447875977
1679660637.26049209,121199685,42.688707099999995,-84.4915745,263.6399841308594,1.2933388948440552,2.763338804244995
1679660637.36054301,121299736,42.6887069,-84.4915745,263.67999267578125,1.3325692415237427,2.8025691509246826
1679660637.46040797,121399601,42.6887069,-84.49157459999999,263.7200012207031,1.3721519708633423,2.8421518802642822
1679660637.56032300,121499516,42.6887068,-84.49157459999999,263.7599792480469,1.4131420850753784,2.8831419944763184
1679660637.66040492,121599598,42.688706599999996,-84.4915747,263.79998779296875,1.4597474336624146,2.9297473430633545
1679660637.76076007,121699953,42.688706499999995,-84.4915748,263.8500061035156,1.5085495710372925,2.9785494804382324
1679660637.86079597,121799989,42.6887064,-84.4915748,263.9100036621094,1.5602630376815796,3.0302629470825195
1679660637.96080303,121899996,42.6887063,-84.49157489999999,263.9499816894531,1.6073304414749146,3.0773303508758545
1679660638.06072593,121999919,42.6887061,-84.491575,263.989990234375,1.6463032960891724,3.1163032054901123
1679660638.16052103,122099714,42.688705999999996,-84.49157509999999,264.0199890136719,1.6789690256118774,3.1489689350128174
1679660638.26072407,122199917,42.688705899999995,-84.4915753,264.04998779296875,1.707065224647522,3.177065134048462
1679660638.36061907,122299812,42.6887057,-84.4915755,264.0799865722656,1.7303169965744019,3.200316905975342
1679660638.46055102,122399744,42.6887056,-84.49157579999999,264.0899963378906,1.7484372854232788,3.2184371948242188
1679660638.56061292,122499806,42.6887055,-84.4915761,264.1099853515625,1.7642699480056763,3.234269857406616
1679660638.66067100,122599864,42.688705399999996,-84.4915765,264.1199951171875,1.7793198823928833,3.2493197917938232
1679660638.76067996,122699873,42.6887052,-84.49157679999999,264.1399841308594,1.7920397520065308,3.2620396614074707
1679660638.86098194,122800175,42.6887051,-84.4915771,264.1499938964844,1.803118348121643,3.273118257522583
1679660638.96067405,122899867,42.6887049,-84.4915773,264.1600036621094,1.8132108449935913,3.2832107543945312
1679660639.06061196,122999805,42.6887048,-84.49157749999999,264.16998291015625,1.8213516473770142,3.291351556777954
1679660639.16075397,123099947,42.688704699999995,-84.49157749999999,264.16998291015625,1.8262275457382202,3.29622745513916
1679660639.26062608,123199819,42.688704699999995,-84.4915776,264.16998291015625,1.827485203742981,3.297485113143921
1679660639.36064887,123299842,42.6887048,-84.4915776,264.16998291015625,1.824027419090271,3.294027328491211
1679660639.46063209,123399825,42.6887049,-84.4915777,264.1600036621094,1.8177217245101929,3.287721633911133
1679660639.56068802,123499881,42.6887051,-84.4915778,264.1499938964844,1.8090826272964478,3.2790825366973877
1679660639.66064596,123599839,42.688705299999995,-84.4915778,264.1399841308594,1.7967277765274048,3.2667276859283447
1679660639.76067996,123699873,42.6887055,-84.49157799999999,264.1300048828125,1.7827574014663696,3.2527573108673096
1679660639.86067009,123799863,42.6887057,-84.4915781,264.1099853515625,1.7680271863937378,3.2380270957946777
1679660639.96062589,123899819,42.688705899999995,-84.4915783,264.1000061035156,1.7537332773208618,3.2237331867218018
1679660640.06088090,124000074,42.688705999999996,-84.4915785,264.0899963378906,1.7414273023605347,3.2114272117614746
1679660640.16053510,124099728,42.6887062,-84.4915788,264.0799865722656,1.7313677072525024,3.2013676166534424
1679660640.26067591,124199869,42.6887064,-84.491579,264.07000732421875,1.7285679578781128,3.1985678672790527
1679660640.36086988,124300063,42.6887067,-84.49157919999999,264.0799865722656,1.7334080934524536,3.2034080028533936
1679660640.46081805,124400011,42.6887068,-84.49157939999999,264.0899963378906,1.7442611455917358,3.214261054992676
1679660640.56078601,124499979,42.688707,-84.4915795,264.1099853515625,1.7609082460403442,3.230908155441284
1679660640.66073298,124599926,42.688707199999996,-84.4915795,264.1300048828125,1.7842072248458862,3.254207134246826
1679660640.76071596,124699909,42.6887073,-84.4915796,264.1600036621094,1.8118263483047485,3.2818262577056885
1679660640.86069107,124799884,42.6887074,-84.4915796,264.19000244140625,1.8462680578231812,3.316267967224121
1679660640.96094203,124900135,42.6887075,-84.4915797,264.22998046875,1.8845771551132202,3.35457706451416
1679660641.06065798,124999851,42.6887076,-84.4915798,264.2699890136719,1.9222930669784546,3.3922929763793945
1679660641.16074491,125099938,42.688707699999995,-84.4915798,264.30999755859375,1.9600452184677124,3.4300451278686523
1679660641.26039600,125199589,42.688707799999996,-84.49157989999999,264.3399963378906,1.9983683824539185,3.4683682918548584
1679660641.36045003,125299643,42.6887079,-84.49158,264.3800048828125,2.037651300430298,3.5076513290405273
1679660641.46047091,125399664,42.688708,-84.4915801,264.41998291015625,2.0772202014923096,3.547220230102539
1679660641.56041408,125499607,42.6887082,-84.4915802,264.4599914550781,2.116623640060425,3.5866236686706543
1679660641.66047692,125599670,42.688708299999995,-84.49158039999999,264.5,2.1549015045166016,3.624901533126831
1679660641.76048708,125699680,42.688708399999996,-84.49158059999999,264.5400085449219,2.1905722618103027,3.6605722904205322
1679660641.86055493,125799748,42.6887086,-84.4915808,264.57000732421875,2.221942901611328,3.6919429302215576
1679660641.96039391,125899587,42.6887087,-84.49158109999999,264.5899963378906,2.2491021156311035,3.719102144241333
1679660642.06069398,125999887,42.6887088,-84.4915814,264.6199951171875,2.2757837772369385,3.745783805847168
1679660642.16043496,126099628,42.688708999999996,-84.49158159999999,264.6399841308594,2.2999706268310547,3.769970655441284
1679660642.26044607,126199639,42.6887091,-84.49158179999999,264.66998291015625,2.3221051692962646,3.792105197906494
1679660642.36044002,126299633,42.6887092,-84.4915819,264.69000244140625,2.341806173324585,3.8118062019348145
1679660642.46053290,126399726,42.6887093,-84.491582,264.6999816894531,2.3577558994293213,3.827755928039551
1679660642.56049299,126499686,42.6887093,-84.491582,264.7200012207031,2.3701014518737793,3.840101480484009
1679660642.66047096,126599664,42.6887094,-84.4915819,264.72998046875,2.38150691986084,3.8515069484710693
1679660642.76052809,126699721,42.688709499999995,-84.4915819,264.739990234375,2.391831636428833,3.8618316650390625
1679660642.86040902,126799602,42.688709499999995,-84.49158179999999,264.739990234375,2.399353265762329,3.8693532943725586
1679660642.96032405,126899517,42.688709499999995,-84.4915817,264.75,2.404074192047119,3.8740742206573486
1679660643.06038594,126999579,42.688709499999995,-84.49158159999999,264.75,2.406299114227295,3.8762991428375244
1679660643.16048408,127099677,42.688709499999995,-84.4915815,264.75,2.4061264991760254,3.876126527786255
1679660643.26079607,127199989,42.688709499999995,-84.4915815,264.75,2.4010238647460938,3.8710238933563232
1679660643.36041689,127299610,42.688709499999995,-84.4915814,264.739990234375,2.392967939376831,3.8629679679870605
1679660643.46066189,127399855,42.688709499999995,-84.4915814,264.72998046875,2.381584882736206,3.8515849113464355
1679660643.56061101,127499804,42.688709499999995,-84.4915814,264.7099914550781,2.3683359622955322,3.8383359909057617
1679660643.66065598,127599849,42.688709499999995,-84.4915815,264.6999816894531,2.350754499435425,3.8207545280456543
1679660643.76062799,127699821,42.6887094,-84.4915815,264.67999267578125,2.3313589096069336,3.801358938217163
1679660643.86064005,127799833,42.6887094,-84.49158159999999,264.6600036621094,2.311122417449951,3.7811224460601807
1679660643.96062207,127899815,42.6887094,-84.4915817,264.6399841308594,2.291095018386841,3.7610950469970703
1679660644.06095099,128000144,42.6887093,-84.49158179999999,264.6199951171875,2.2709553241729736,3.740955352783203
1679660644.16077709,128099970,42.6887093,-84.4915819,264.6000061035156,2.2515361309051514,3.721536159515381
1679660644.26069403,128199887,42.6887092,-84.4915821,264.5799865722656,2.2345917224884033,3.704591751098633
1679660644.36067700,128299870,42.6887091,-84.4915824,264.55999755859375,2.2185206413269043,3.688520669937134
1679660644.46064806,128399841,42.6887091,-84.49158249999999,264.54998779296875,2.2024104595184326,3.672410488128662
1679660644.56071305,128499906,42.688708999999996,-84.4915827,264.5299987792969,2.1878292560577393,3.6578292846679688
1679660644.66060901,128599802,42.688708899999995,-84.4915829,264.5199890136719,2.1718664169311523,3.641866445541382
1679660644.76064706,128699840,42.688708899999995,-84.4915831,264.5,2.1561119556427,3.6261119842529297
1679660644.86070395,128799897,42.6887087,-84.4915833,264.47998046875,2.138045072555542,3.6080451011657715
1679660644.96075201,128899945,42.6887085,-84.4915836,264.4700012207031,2.1206350326538086,3.590635061264038
1679660645.06080890,129000002,42.688708299999995,-84.4915838,264.4499816894531,2.1043741703033447,3.574374198913574
1679660645.16052508,129099718,42.6887081,-84.491584,264.42999267578125,2.0898096561431885,3.559809684753418
1679660645.26072598,129199919,42.688707799999996,-84.49158419999999,264.41998291015625,2.076385736465454,3.5463857650756836
1679660645.36069489,129299888,42.6887075,-84.4915845,264.4100036621094,2.0653140544891357,3.5353140830993652
1679660645.46072197,129399915,42.688707199999996,-84.49158469999999,264.3999938964844,2.056544065475464,3.5265440940856934
1679660645.56067491,129499868,42.6887069,-84.491585,264.3899841308594,2.0493719577789307,3.51937198638916
1679660645.66067505,129599868,42.6887067,-84.4915853,264.3899841308594,2.04601788520813,3.5160179138183594
1679660645.76078105,129699974,42.688706499999995,-84.4915855,264.3899841308594,2.044365406036377,3.5143654346466064
1679660645.86099696,129800190,42.688706499999995,-84.4915858,264.3899841308594,2.043138265609741,3.5131382942199707
1679660645.96068096,129899874,42.688706499999995,-84.49158609999999,264.3899841308594,2.0419256687164307,3.51192569732666
1679660646.06071806,129999911,42.688706599999996,-84.4915863,264.3899841308594,2.0425968170166016,3.512596845626831
1679660646.16085792,130100051,42.6887067,-84.49158659999999,264.3899841308594,2.0443074703216553,3.5143074989318848
1679660646.26066804,130199861,42.6887069,-84.4915867,264.3899841308594,2.046783924102783,3.5167839527130127
1679660646.36072087,130299914,42.688707099999995,-84.4915868,264.3999938964844,2.051060438156128,3.5210604667663574
1679660646.46067810,130399871,42.6887073,-84.4915868,264.3999938964844,2.0588667392730713,3.528866767883301
1679660646.56087899,130500072,42.6887076,-84.4915868,264.41998291015625,2.0722568035125732,3.5422568321228027
1679660646.66082597,130600019,42.688707799999996,-84.4915868,264.42999267578125,2.0877747535705566,3.557774782180786
1679660646.76102495,130700218,42.688708,-84.4915868,264.4499816894531,2.1064510345458984,3.576451063156128
1679660646.86079407,130799987,42.6887082,-84.4915867,264.4700012207031,2.128467559814453,3.5984675884246826
1679660646.96050310,130899696,42.688708399999996,-84.49158659999999,264.5,2.15169358253479,3.6216936111450195
1679660647.06049609,130999689,42.6887086,-84.49158659999999,264.5199890136719,2.1728663444519043,3.642866373062134
1679660647.16052294,131099716,42.6887088,-84.4915865,264.5400085449219,2.195425510406494,3.6654255390167236
1679660647.26053810,131199731,42.688708999999996,-84.4915865,264.57000732421875,2.2202789783477783,3.690279006958008
1679660647.36051488,131299708,42.6887092,-84.4915864,264.5899963378906,2.2462313175201416,3.716231346130371
1679660647.46032691,131399520,42.6887094,-84.4915864,264.6199951171875,2.2758309841156006,3.74583101272583
1679660647.56037903,131499572,42.688709499999995,-84.4915864,264.6499938964844,2.3094162940979004,3.77941632270813
1679660647.66046906,131599662,42.688709599999996,-84.4915864,264.69000244140625,2.343153715133667,3.8131537437438965
1679660647.76080108,131699994,42.6887097,-84.4915864,264.7200012207031,2.376892328262329,3.8468923568725586
1679660647.86073089,131799924,42.6887098,-84.4915864,264.7599792480469,2.4130821228027344,3.883082151412964
1679660647.96069789,131899891,42.6887099,-84.4915865,264.79998779296875,2.452707290649414,3.9227073192596436
1679660648.06043506,131999628,42.68871,-84.4915865,264.8399963378906,2.4931716918945312,3.9631717205047607
1679660648.16057205,132099765,42.6887101,-84.49158659999999,264.8800048828125,2.5348846912384033,4.004884719848633
1679660648.26041102,132199604,42.688710199999996,-84.4915868,264.91998291015625,2.5755836963653564,4.045583724975586
1679660648.36043191,132299625,42.6887105,-84.491587,264.9599914550781,2.6140964031219482,4.084096431732178
1679660648.46042800,132399621,42.6887106,-84.49158729999999,264.989990234375,2.6458637714385986,4.115863800048828
1679660648.56074810,132499941,42.688710799999996,-84.4915876,265.0199890136719,2.6718051433563232,4.141805171966553
1679660648.66068101,132599874,42.6887111,-84.491588,265.0400085449219,2.6939985752105713,4.163998603820801
1679660648.76113605,132700329,42.688711399999995,-84.49158829999999,265.05999755859375,2.7140820026397705,4.18408203125
1679660648.86071301,132799906,42.6887118,-84.49158849999999,265.0799865722656,2.7322170734405518,4.202217102050781
1679660648.96061897,132899812,42.6887122,-84.4915886,265.0899963378906,2.7481095790863037,4.218109607696533
1679660649.06066108,132999854,42.6887125,-84.49158849999999,265.1000061035156,2.75932240486145,4.22932243347168
1679660649.16066599,133099859,42.6887129,-84.4915882,265.1099853515625,2.7670605182647705,4.237060546875
1679660649.26063800,133199831,42.688713199999995,-84.4915877,265.1199951171875,2.771618604660034,4.241618633270264
1679660649.36073804,133299931,42.6887135,-84.49158709999999,265.1199951171875,2.7724010944366455,4.242401123046875
1679660649.46066904,133399862,42.688713899999996,-84.4915865,265.1199951171875,2.7710940837860107,4.24109411239624
1679660649.56066298,133499856,42.6887141,-84.49158589999999,265.1099853515625,2.7681658267974854,4.238165855407715
1679660649.66095805,133600151,42.688714399999995,-84.4915851,265.1099853515625,2.7637646198272705,4.2337646484375
1679660649.76051593,133699709,42.6887146,-84.4915843,265.1000061035156,2.757962942123413,4.227962970733643
1679660649.86071301,133799906,42.6887149,-84.49158349999999,265.1000061035156,2.7501919269561768,4.220191955566406
1679660649.96074200,133899935,42.688715099999996,-84.4915827,265.0899963378906,2.740229368209839,4.210229396820068
1679660650.06066895,133999862,42.6887153,-84.4915819,265.07000732421875,2.7250640392303467,4.195064067840576
1679660650.16075301,134099946,42.6887155,-84.49158129999999,265.04998779296875,2.7066195011138916,4.176619529724121
1679660650.26076698,134199960,42.688715699999996,-84.4915807,265.0299987792969,2.687448263168335,4.1574482917785645
1679660650.36074805,134299941,42.688716,-84.4915803,265.0099792480469,2.6672985553741455,4.137298583984375
1679660650.46079898,134399992,42.688716299999996,-84.49158,264.989990234375,2.644885778427124,4.1148858070373535
1679660650.56101799,134500211,42.6887165,-84.4915797,264.9700012207031,2.620720624923706,4.0907206535339355
1679660650.66071510,134599908,42.688716799999995,-84.49157939999999,264.94000244140625,2.5964629650115967,4.066462993621826
1679660650.76061106,134699804,42.6887172,-84.49157919999999,264.91998291015625,2.5735981464385986,4.043598175048828
1679660650.86055589,134799749,42.6887176,-84.491579,264.8999938964844,2.55069899559021,4.0206990242004395
1679660650.96041489,134899608,42.688718,-84.4915789,264.8699951171875,2.528115749359131,3.9981157779693604
1679660651.06030297,134999496,42.6887185,-84.4915788,264.8500061035156,2.508803129196167,3.9788031578063965
1679660651.16045403,135099647,42.688719,-84.4915785,264.8399963378906,2.492703676223755,3.9627037048339844
1679660651.26049495,135199688,42.6887194,-84.4915781,264.82000732421875,2.4773576259613037,3.947357654571533
1679660651.36046600,135299659,42.6887198,-84.4915776,264.80999755859375,2.4623074531555176,3.932307481765747
1679660651.46073508,135399928,42.6887202,-84.49157679999999,264.7900085449219,2.448030948638916,3.9180309772491455
1679660651.56050301,135499696,42.688720499999995,-84.4915759,264.7799987792969,2.433505058288574,3.9035050868988037
1679660651.66048288,135599676,42.6887208,-84.49157489999999,264.7599792480469,2.4188058376312256,3.888805866241455
1679660651.76054692,135699740,42.688721,-84.4915738,264.75,2.404860734939575,3.8748607635498047
1679660651.86049604,135799689,42.688721199999996,-84.49157269999999,264.739990234375,2.3905704021453857,3.8605704307556152
1679660651.96031809,135899511,42.6887214,-84.49157149999999,264.7200012207031,2.377648115158081,3.8476481437683105
1679660652.06040788,135999601,42.6887216,-84.49157029999999,264.7099914550781,2.3690052032470703,3.8390052318573
1679660652.16050887,136099702,42.688721699999995,-84.491569,264.7099914550781,2.363895893096924,3.8338959217071533
1679660652.26046896,136199662,42.688721799999996,-84.4915678,264.7099914550781,2.3605639934539795,3.830564022064209
1679660652.36073804,136299931,42.688721799999996,-84.4915666,264.6999816894531,2.3597657680511475,3.829765796661377
1679660652.46072197,136399915,42.6887219,-84.4915655,264.7099914550781,2.3606996536254883,3.8306996822357178
1679660652.56049299,136499686,42.688721799999996,-84.4915644,264.7099914550781,2.3629376888275146,3.832937717437744
1679660652.66068792,136599881,42.688721699999995,-84.4915635,264.7099914550781,2.3692214488983154,3.839221477508545
1679660652.76067090,136699864,42.6887216,-84.4915626,264.72998046875,2.3809683322906494,3.850968360900879
1679660652.86067510,136799868,42.6887215,-84.491562,264.739990234375,2.3973729610443115,3.867372989654541
1679660652.96080804,136900001,42.6887213,-84.4915615,264.7599792480469,2.4187848567962646,3.888784885406494
1679660653.06094599,137000139,42.688721199999996,-84.4915613,264.7900085449219,2.444225549697876,3.9142255783081055
1679660653.16087389,137100067,42.688721199999996,-84.49156119999999,264.82000732421875,2.4702420234680176,3.940242052078247
1679660653.26074195,137199935,42.688721199999996,-84.4915613,264.8399963378906,2.496434211730957,3.9664342403411865
1679660653.36072493,137299918,42.688721199999996,-84.4915615,264.8699951171875,2.5236358642578125,3.993635892868042
1679660653.46068907,137399882,42.688721199999996,-84.49156169999999,264.8999938964844,2.5503218173980713,4.020321846008301
1679660653.56071305,137499906,42.688721199999996,-84.491562,264.91998291015625,2.5732014179229736,4.043201446533203
1679660653.66066194,137599855,42.688721199999996,-84.4915623,264.94000244140625,2.5931284427642822,4.063128471374512
1679660653.76069093,137699884,42.688721199999996,-84.4915627,264.9499816894531,2.6095731258392334,4.079573154449463
1679660653.86078191,137799975,42.6887213,-84.4915632,264.9700012207031,2.6221797466278076,4.092179775238037
1679660653.96074700,137899940,42.6887214,-84.49156359999999,264.97998046875,2.6321961879730225,4.102196216583252
1679660654.06079292,137999986,42.6887215,-84.4915642,264.989990234375,2.6416079998016357,4.111608028411865
1679660654.16054201,138099735,42.688721799999996,-84.49156479999999,264.989990234375,2.646780252456665,4.1167802810668945
1679660654.26052690,138199720,42.6887221,-84.4915654,264.989990234375,2.648876428604126,4.1188764572143555
1679660654.36049700,138299690,42.6887225,-84.4915659,264.989990234375,2.6493756771087646,4.119375705718994
1679660654.46054792,138399741,42.6887228,-84.4915663,264.989990234375,2.649739980697632,4.119740009307861
1679660654.56041193,138499605,42.688722999999996,-84.49156669999999,265.0,2.6514604091644287,4.121460437774658
1679660654.66032600,138599519,42.6887232,-84.49156719999999,265.0,2.653693437576294,4.123693466186523
1679660654.76040602,138699599,42.6887234,-84.49156769999999,265.0,2.654228925704956,4.1242289543151855
1679660654.86075211,138799945,42.688723599999996,-84.4915682,265.0,2.651956796646118,4.121956825256348
1679660654.96043301,138899626,42.6887237,-84.4915686,264.989990234375,2.6474411487579346,4.117441177368164
1679660655.06053996,138999733,42.6887238,-84.49156909999999,264.97998046875,2.6397249698638916,4.109724998474121
1679660655.16054606,139099739,42.6887238,-84.49156959999999,264.9700012207031,2.628953695297241,4.098953723907471
1679660655.26048589,139199679,42.6887238,-84.49157009999999,264.9599914550781,2.616321325302124,4.0863213539123535
1679660655.36056900,139299762,42.6887237,-84.4915706,264.9499816894531,2.602930784225464,4.072930812835693
1679660655.46049690,139399690,42.688723599999996,-84.491571,264.92999267578125,2.589372396469116,4.059372425079346
1679660655.56032300,139499516,42.6887234,-84.49157149999999,264.91998291015625,2.5758445262908936,4.045844554901123
1679660655.66068697,139599880,42.6887233,-84.4915719,264.9100036621094,2.5626232624053955,4.032623291015625
1679660655.76076508,139699958,42.6887231,-84.4915723,264.8999938964844,2.5509655475616455,4.020965576171875
1679660655.86079693,139799990,42.688722899999995,-84.4915728,264.8899841308594,2.5429790019989014,4.012979030609131
