timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
1666742468.03147984,887515807,0.0,0.35000000000000003,0.0,0.46,3.96,3.96,0.02,0.03,3
1666742468.03389692,887518224,0.0,0.35000000000000003,0.0,0.46,3.96,3.96,0.02,0.03,3
1666742468.03648686,887520814,0.0,0.34,0.0,0.46,3.97,3.97,0.02,0.03,3
1666742468.03958797,887523915,0.0,0.34,0.0,0.46,3.97,3.97,0.02,0.03,3
1666742468.04203796,887526365,0.0,0.33,0.0,0.46,3.97,3.97,0.02,0.03,3
1666742468.04391694,887528244,0.0,0.33,0.0,0.46,3.97,3.97,0.02,0.03,3
1666742468.04640985,887530737,0.0,0.33,0.0,0.46,3.97,3.97,0.02,0.03,3
1666742468.04892898,887533256,0.0,0.33,0.0,0.46,3.97,3.97,0.02,0.03,3
1666742468.05172682,887536054,0.0,0.33,0.0,0.46,3.98,3.98,0.02,0.03,3
1666742468.05435896,887538686,0.0,0.33,0.0,0.46,3.98,3.98,0.02,0.03,3
1666742468.05647802,887540805,0.0,0.33,0.0,0.46,3.98,3.98,0.02,0.03,3
1666742468.05903602,887543363,0.0,0.33,0.0,0.46,3.98,3.98,0.02,0.03,3
1666742468.06136298,887545690,0.0,0.33,0.0,0.46,3.98,3.98,0.02,0.03,3
1666742468.06434083,887548668,0.0,0.33,0.0,0.46,3.98,3.98,0.02,0.03,3
1666742468.06674600,887551073,0.0,0.33,0.0,0.46,3.99,3.99,0.02,0.03,3
1666742468.06902289,887553350,0.0,0.33,0.0,0.46,3.99,3.99,0.02,0.03,3
1666742468.07146597,887555793,0.0,0.33,0.0,0.46,3.99,3.99,0.02,0.03,3
1666742468.07401490,887558342,0.0,0.33,0.0,0.46,3.99,3.99,0.02,0.03,3
1666742468.07679081,887561118,0.0,0.33,0.0,0.46,3.99,3.99,0.02,0.03,3
1666742468.07933998,887563667,0.0,0.33,0.0,0.46,3.99,3.99,0.02,0.03,3
1666742468.08142400,887565751,0.0,0.34,0.0,0.46,3.99,3.99,0.02,0.03,3
1666742468.08388782,887568215,0.0,0.34,0.0,0.46,3.99,3.99,0.02,0.03,3
1666742468.08648992,887570817,0.0,0.34,0.0,0.46,3.99,3.99,0.02,0.03,3
1666742468.08925986,887573587,0.0,0.35000000000000003,0.0,0.46,4.0,4.0,0.02,0.03,3
1666742468.09183097,887576158,0.0,0.35000000000000003,0.0,0.46,4.0,4.0,0.02,0.03,3
1666742468.09396791,887578295,0.0,0.35000000000000003,0.0,0.47000000000000003,4.0,4.0,0.02,0.03,3
1666742468.09644699,887580774,0.0,0.36,0.0,0.46,4.0,4.0,0.02,0.03,3
1666742468.09918499,887583512,0.0,0.36,0.0,0.47000000000000003,4.0,4.0,0.02,0.03,3
1666742468.10175681,887586084,0.0,0.37,0.0,0.46,4.0,4.0,0.02,0.04,3
1666742468.10442281,887588750,0.0,0.37,0.0,0.46,4.0,4.0,0.02,0.04,3
1666742468.10640287,887590730,0.0,0.38,0.0,0.47000000000000003,4.0,4.0,0.02,0.04,3
1666742468.10902286,887593350,0.0,0.38,0.0,0.47000000000000003,4.0,4.0,0.02,0.04,3
1666742468.11139989,887595727,0.0,0.39,0.0,0.46,4.0,4.0,0.02,0.04,3
1666742468.11426282,887598590,0.0,0.39,0.0,0.46,4.0,4.0,0.02,0.04,3
1666742468.11673284,887601060,0.0,0.4,0.0,0.46,4.0,4.0,0.02,0.04,3
1666742468.11897993,887603307,0.0,0.4,0.0,0.46,4.0,4.0,0.02,0.04,3
1666742468.12142682,887605754,0.0,0.41000000000000003,0.0,0.46,4.0,4.0,0.02,0.04,3
1666742468.12393093,887608258,0.0,0.42,0.0,0.46,4.0,4.0,0.02,0.04,3
1666742468.12688589,887611213,0.0,0.42,0.0,0.46,4.0,4.0,0.02,0.04,3
1666742468.12926793,887613595,0.0,0.43,0.0,0.46,3.99,3.99,0.02,0.04,3
1666742468.13143682,887615764,0.0,0.44,0.0,0.46,3.99,3.99,0.02,0.04,3
1666742468.13389397,887618221,0.0,0.45,0.0,0.46,3.99,3.99,0.02,0.04,3
1666742468.13643694,887620764,0.0,0.45,0.0,0.46,3.99,3.99,0.02,0.04,3
1666742468.13948703,887623814,0.0,0.46,0.0,0.46,3.99,3.99,0.02,0.04,3
1666742468.14203882,887626366,0.0,0.47000000000000003,0.0,0.46,3.98,3.98,0.02,0.04,3
1666742468.14389491,887628222,0.0,0.48,0.0,0.46,3.98,3.98,0.02,0.04,3
1666742468.14642382,887630751,0.0,0.49,0.0,0.46,3.98,3.98,0.02,0.04,3
1666742468.14908791,887633415,0.0,0.49,0.0,0.46,3.98,3.98,0.02,0.04,3
1666742468.15173388,887636061,0.0,0.5,0.0,0.46,3.97,3.97,0.02,0.04,3
1666742468.15432787,887638655,0.0,0.51,0.0,0.46,3.97,3.97,0.02,0.04,3
1666742468.15639186,887640719,0.0,0.52,0.0,0.46,3.97,3.97,0.02,0.04,3
1666742468.15903687,887643364,0.0,0.52,0.0,0.46,3.96,3.96,0.02,0.04,3
1666742468.16139293,887645720,0.0,0.53,0.0,0.46,3.96,3.96,0.02,0.04,3
1666742468.16435885,887648686,0.0,0.54,0.0,0.46,3.96,3.96,0.02,0.04,3
1666742468.16672802,887651055,0.0,0.55,0.0,0.46,3.95,3.95,0.02,0.04,3
1666742468.16896892,887653296,0.0,0.56,0.0,0.46,3.95,3.95,0.02,0.04,3
1666742468.17153692,887655864,0.0,0.56,0.0,0.46,3.94,3.94,0.02,0.04,3
1666742468.17392683,887658254,0.0,0.5700000000000001,0.0,0.46,3.94,3.94,0.02,0.04,3
1666742468.17681789,887661145,0.0,0.5700000000000001,0.0,0.45,3.94,3.94,0.02,0.04,3
1666742468.17937803,887663705,0.0,0.58,0.0,0.45,3.93,3.93,0.02,0.04,3
1666742468.18146491,887665792,0.0,0.59,0.0,0.45,3.93,3.93,0.02,0.04,3
1666742468.18387294,887668200,0.0,0.59,0.0,0.45,3.92,3.92,0.02,0.04,3
1666742468.18647790,887670805,0.0,0.6,0.0,0.45,3.92,3.92,0.02,0.04,3
1666742468.18924904,887673576,0.0,0.6,0.0,0.45,3.91,3.91,0.02,0.04,3
1666742468.19179893,887676126,0.0,0.61,0.0,0.45,3.91,3.91,0.02,0.04,3
1666742468.19393086,887678258,0.0,0.61,0.0,0.45,3.9,3.9,0.02,0.04,3
1666742468.19643497,887680762,0.0,0.62,0.0,0.45,3.9,3.9,0.02,0.04,3
1666742468.19923091,887683558,0.0,0.62,0.0,0.45,3.89,3.89,0.02,0.04,3
1666742468.20230889,887686636,0.0,0.62,0.0,0.44,3.89,3.89,0.02,0.04,3
1666742468.20482183,887689149,0.0,0.62,0.0,0.44,3.88,3.88,0.02,0.04,3
1666742468.20643997,887690767,0.0,0.62,0.0,0.44,3.88,3.88,0.02,0.04,3
1666742468.20897484,887693302,0.0,0.62,0.0,0.44,3.87,3.87,0.02,0.04,3
1666742468.21140194,887695729,0.0,0.62,0.0,0.44,3.87,3.87,0.02,0.04,3
1666742468.21441197,887698739,0.0,0.62,0.0,0.44,3.86,3.86,0.02,0.04,3
1666742468.21690202,887701229,0.0,0.62,0.0,0.44,3.86,3.86,0.02,0.04,3
1666742468.21899199,887703319,0.0,0.62,0.0,0.44,3.85,3.85,0.02,0.04,3
1666742468.22142887,887705756,0.0,0.62,0.0,0.44,3.85,3.85,0.02,0.04,3
1666742468.22397304,887708300,0.0,0.62,0.0,0.44,3.84,3.84,0.02,0.04,3
1666742468.22680402,887711131,0.0,0.62,0.0,0.43,3.84,3.84,0.02,0.04,3
1666742468.22924185,887713569,0.0,0.62,0.0,0.43,3.83,3.83,0.02,0.04,3
1666742468.23146391,887715791,0.0,0.61,0.0,0.43,3.83,3.83,0.02,0.04,3
1666742468.23387098,887718198,0.0,0.61,0.0,0.43,3.8200000000000003,3.8200000000000003,0.02,0.04,3
1666742468.23640990,887720737,0.0,0.6,0.0,0.43,3.8200000000000003,3.8200000000000003,0.02,0.04,3
1666742468.23961401,887723941,0.0,0.6,0.0,0.43,3.8200000000000003,3.8200000000000003,0.02,0.04,3
1666742468.24202204,887726349,0.0,0.6,0.0,0.43,3.81,3.81,0.02,0.04,3
1666742468.24396300,887728290,0.0,0.59,0.0,0.43,3.81,3.81,0.02,0.04,3
1666742468.24642587,887730753,0.0,0.59,0.0,0.43,3.8000000000000003,3.8000000000000003,0.02,0.04,3
1666742468.24905181,887733379,0.0,0.58,0.0,0.43,3.8000000000000003,3.8000000000000003,0.02,0.04,3
1666742468.25170994,887736037,0.0,0.5700000000000001,0.0,0.43,3.8000000000000003,3.8000000000000003,0.02,0.04,3
1666742468.25434303,887738670,0.0,0.5700000000000001,0.0,0.43,3.79,3.79,0.02,0.04,3
1666742468.25638700,887740714,0.0,0.56,0.0,0.43,3.79,3.79,0.02,0.04,3
1666742468.25895596,887743283,0.0,0.55,0.0,0.43,3.79,3.79,0.02,0.04,3
1666742468.26143193,887745759,0.0,0.55,0.0,0.43,3.79,3.79,0.02,0.04,3
1666742468.26442695,887748754,0.0,0.54,0.0,0.42,3.7800000000000002,3.7800000000000002,0.02,0.04,3
1666742468.26686692,887751194,0.0,0.53,0.0,0.42,3.7800000000000002,3.7800000000000002,0.02,0.04,3
1666742468.26899481,887753322,0.0,0.52,0.0,0.42,3.7800000000000002,3.7800000000000002,0.02,0.04,3
1666742468.27143598,887755763,0.0,0.52,0.0,0.42,3.7800000000000002,3.7800000000000002,0.02,0.04,3
1666742468.27397585,887758303,0.0,0.51,0.0,0.42,3.77,3.77,0.02,0.04,3
1666742468.27680492,887761132,0.0,0.5,0.0,0.42,3.77,3.77,0.02,0.04,3
1666742468.27928686,887763614,0.0,0.49,0.0,0.42,3.77,3.77,0.02,0.04,3
1666742468.28145599,887765783,0.0,0.48,0.0,0.42,3.77,3.77,0.02,0.04,3
1666742468.28390884,887768236,0.0,0.48,0.0,0.42,3.77,3.77,0.02,0.04,3
1666742468.28646088,887770788,0.0,0.47000000000000003,0.0,0.42,3.77,3.77,0.02,0.04,3
1666742468.28926396,887773591,0.0,0.46,0.0,0.42,3.77,3.77,0.02,0.04,3
1666742468.29177904,887776106,0.0,0.45,0.0,0.42,3.77,3.77,0.02,0.04,3
1666742468.29397202,887778299,0.0,0.45,0.0,0.42,3.77,3.77,0.02,0.04,3
1666742468.29640698,887780734,0.0,0.44,0.0,0.42,3.77,3.77,0.02,0.04,3
1666742468.29925203,887783579,0.0,0.43,0.0,0.42,3.77,3.77,0.02,0.04,3
1666742468.30167985,887786007,0.0,0.42,0.0,0.42,3.77,3.77,0.02,0.04,3
1666742468.30434084,887788668,0.0,0.42,0.0,0.42,3.77,3.77,0.02,0.04,3
1666742468.30642200,887790749,0.0,0.41000000000000003,0.0,0.42,3.77,3.77,0.02,0.04,3
1666742468.30900598,887793333,0.0,0.4,0.0,0.42,3.77,3.77,0.02,0.04,3
1666742468.31145191,887795779,0.0,0.4,0.0,0.42,3.77,3.77,0.02,0.04,3
1666742468.31427503,887798602,0.0,0.39,0.0,0.42,3.77,3.77,0.02,0.04,3
1666742468.31685996,887801187,0.0,0.39,0.0,0.42,3.77,3.77,0.02,0.04,3
1666742468.31896281,887803290,0.0,0.38,0.0,0.42,3.7800000000000002,3.7800000000000002,0.02,0.04,3
1666742468.32139397,887805721,0.0,0.38,0.0,0.42,3.7800000000000002,3.7800000000000002,0.02,0.04,3
1666742468.32389903,887808226,0.0,0.37,0.0,0.42,3.7800000000000002,3.7800000000000002,0.02,0.04,3
1666742468.32679582,887811123,0.0,0.37,0.0,0.42,3.7800000000000002,3.7800000000000002,0.02,0.04,3
1666742468.32932401,887813651,0.0,0.36,0.0,0.42,3.7800000000000002,3.7800000000000002,0.02,0.04,3
1666742468.33144689,887815774,0.0,0.36,0.0,0.42,3.79,3.79,0.02,0.04,3
1666742468.33391094,887818238,0.0,0.36,0.0,0.42,3.79,3.79,0.02,0.04,3
1666742468.33647585,887820803,0.0,0.35000000000000003,0.0,0.41000000000000003,3.79,3.79,0.02,0.04,3
1666742468.33955789,887823885,0.0,0.35000000000000003,0.0,0.41000000000000003,3.8000000000000003,3.8000000000000003,0.02,0.04,3
1666742468.34200788,887826335,0.0,0.35000000000000003,0.0,0.41000000000000003,3.8000000000000003,3.8000000000000003,0.02,0.04,3
1666742468.34396195,887828289,0.0,0.35000000000000003,0.0,0.41000000000000003,3.8000000000000003,3.8000000000000003,0.02,0.04,3
1666742468.34648490,887830812,0.0,0.35000000000000003,0.0,0.41000000000000003,3.81,3.81,0.02,0.04,3
1666742468.34899688,887833324,0.0,0.35000000000000003,0.0,0.41000000000000003,3.81,3.81,0.02,0.04,3
1666742468.35181284,887836140,0.0,0.35000000000000003,0.0,0.41000000000000003,3.81,3.81,0.02,0.04,3
1666742468.35435295,887838680,0.0,0.35000000000000003,0.0,0.41000000000000003,3.8200000000000003,3.8200000000000003,0.02,0.04,3
1666742468.35644889,887840776,0.0,0.35000000000000003,0.0,0.41000000000000003,3.8200000000000003,3.8200000000000003,0.02,0.04,3
1666742468.35902190,887843349,0.0,0.35000000000000003,0.0,0.41000000000000003,3.8200000000000003,3.8200000000000003,0.02,0.04,3
1666742468.36146188,887845789,0.0,0.36,0.0,0.41000000000000003,3.83,3.83,0.02,0.04,3
1666742468.36428785,887848615,0.0,0.36,0.0,0.41000000000000003,3.83,3.83,0.02,0.04,3
1666742468.36676002,887851087,0.0,0.36,0.0,0.42,3.84,3.84,0.02,0.04,3
1666742468.36899996,887853327,0.0,0.36,0.0,0.42,3.84,3.84,0.02,0.04,3
1666742468.37141895,887855746,0.0,0.37,0.0,0.42,3.84,3.84,0.02,0.04,3
1666742468.37392092,887858248,0.0,0.37,0.0,0.42,3.85,3.85,0.02,0.04,3
1666742468.37683392,887861161,0.0,0.37,0.0,0.42,3.85,3.85,0.02,0.04,3
1666742468.37932801,887863655,0.0,0.38,0.0,0.42,3.86,3.86,0.02,0.04,3
1666742468.38144803,887865775,0.0,0.38,0.0,0.42,3.86,3.86,0.02,0.04,3
1666742468.38392091,887868248,0.0,0.39,0.0,0.42,3.87,3.87,0.02,0.04,3
1666742468.38643789,887870765,0.0,0.4,0.0,0.42,3.87,3.87,0.02,0.04,3
1666742468.38932490,887873652,0.0,0.4,0.0,0.42,3.87,3.87,0.02,0.04,3
1666742468.39171982,887876047,0.0,0.41000000000000003,0.0,0.42,3.88,3.88,0.02,0.04,3
1666742468.39398098,887878308,0.0,0.41000000000000003,0.0,0.42,3.88,3.88,0.02,0.04,3
1666742468.39649296,887880820,0.0,0.42,0.0,0.42,3.88,3.88,0.02,0.04,3
1666742468.39928794,887883615,0.0,0.43,0.0,0.42,3.89,3.89,0.02,0.04,3
1666742468.40180802,887886135,0.0,0.43,0.0,0.42,3.89,3.89,0.02,0.04,3
1666742468.40434003,887888667,0.0,0.44,0.0,0.42,3.89,3.89,0.02,0.04,3
1666742468.40636587,887890693,0.0,0.45,0.0,0.42,3.9,3.9,0.02,0.04,3
1666742468.40896988,887893297,0.0,0.46,0.0,0.43,3.9,3.9,0.02,0.04,3
1666742468.41145992,887895787,0.0,0.46,0.0,0.43,3.9,3.9,0.02,0.04,3
1666742468.41427684,887898604,0.0,0.47000000000000003,0.0,0.43,3.91,3.91,0.02,0.04,3
1666742468.41678381,887901111,0.0,0.48,0.0,0.43,3.91,3.91,0.02,0.04,3
1666742468.41901898,887903346,0.0,0.48,0.0,0.43,3.91,3.91,0.02,0.04,3
1666742468.42151904,887905846,0.0,0.49,0.0,0.43,3.92,3.92,0.01,0.04,3
1666742468.42389584,887908223,0.0,0.5,0.0,0.43,3.92,3.92,0.01,0.04,3
1666742468.42732286,887911650,0.0,0.51,0.0,0.43,3.92,3.92,0.01,0.04,3
1666742468.42973495,887914062,0.0,0.51,0.0,0.43,3.92,3.92,0.01,0.04,3
1666742468.43144703,887915774,0.0,0.52,0.0,0.43,3.92,3.92,0.01,0.04,3
1666742468.43390203,887918229,0.0,0.53,0.0,0.44,3.93,3.93,0.01,0.04,3
1666742468.43643785,887920765,0.0,0.53,0.0,0.44,3.93,3.93,0.01,0.04,3
1666742468.43950987,887923837,0.0,0.54,0.0,0.44,3.93,3.93,0.01,0.04,3
1666742468.44204783,887926375,0.0,0.54,0.0,0.44,3.93,3.93,0.01,0.04,3
1666742468.44400382,887928331,0.0,0.55,0.0,0.44,3.93,3.93,0.01,0.04,3
1666742468.44638586,887930713,0.0,0.56,0.0,0.44,3.93,3.93,0.01,0.04,3
1666742468.44902492,887933352,0.0,0.56,0.0,0.44,3.94,3.94,0.01,0.04,3
1666742468.45171690,887936044,0.0,0.5700000000000001,0.0,0.44,3.94,3.94,0.01,0.04,3
1666742468.45438480,887938712,0.0,0.5700000000000001,0.0,0.44,3.94,3.94,0.01,0.04,3
1666742468.45639801,887940725,0.0,0.58,0.0,0.44,3.94,3.94,0.01,0.04,3
1666742468.45898700,887943314,0.0,0.58,0.0,0.44,3.94,3.94,0.01,0.04,3
1666742468.46142292,887945750,0.0,0.58,0.0,0.44,3.94,3.94,0.01,0.04,3
1666742468.46438289,887948710,0.0,0.59,0.0,0.45,3.94,3.94,0.01,0.04,3
1666742468.46681690,887951144,0.0,0.59,0.0,0.45,3.94,3.94,0.01,0.04,3
1666742468.46901488,887953342,0.0,0.59,0.0,0.45,3.94,3.94,0.01,0.04,3
1666742468.47149897,887955826,0.0,0.6,0.0,0.45,3.94,3.94,0.01,0.04,3
1666742468.47389603,887958223,0.0,0.6,0.0,0.45,3.93,3.93,0.01,0.04,3
1666742468.47687483,887961202,0.0,0.6,0.0,0.45,3.93,3.93,0.01,0.04,3
1666742468.47932887,887963656,0.0,0.6,0.0,0.45,3.93,3.93,0.01,0.04,3
1666742468.48150301,887965830,0.0,0.6,0.0,0.45,3.93,3.93,0.01,0.04,3
1666742468.48394990,887968277,0.0,0.6,0.0,0.45,3.93,3.93,0.01,0.04,3
1666742468.48648190,887970809,0.0,0.6,0.0,0.45,3.93,3.93,0.01,0.04,3
1666742468.48935795,887973685,0.0,0.6,0.0,0.45,3.93,3.93,0.01,0.04,3
1666742468.49176884,887976096,0.0,0.6,0.0,0.45,3.92,3.92,0.01,0.04,3
1666742468.49396801,887978295,0.0,0.6,0.0,0.45,3.92,3.92,0.01,0.04,3
1666742468.49642086,887980748,0.0,0.6,0.0,0.45,3.92,3.92,0.01,0.04,3
1666742468.49917984,887983507,0.0,0.6,0.0,0.46,3.92,3.92,0.01,0.04,3
1666742468.50173092,887986058,0.0,0.59,0.0,0.46,3.91,3.91,0.01,0.04,3
1666742468.50430298,887988630,0.0,0.59,0.0,0.46,3.91,3.91,0.01,0.04,3
1666742468.50647497,887990802,0.0,0.59,0.0,0.46,3.91,3.91,0.01,0.04,3
1666742468.50896192,887993289,0.0,0.59,0.0,0.46,3.91,3.91,0.01,0.04,3
1666742468.51145601,887995783,0.0,0.58,0.0,0.46,3.9,3.9,0.01,0.04,3
1666742468.51425004,887998577,0.0,0.58,0.0,0.46,3.9,3.9,0.01,0.04,3
1666742468.51679802,888001125,0.0,0.5700000000000001,0.0,0.46,3.9,3.9,0.01,0.04,3
1666742468.51900697,888003334,0.0,0.5700000000000001,0.0,0.46,3.89,3.89,0.01,0.04,3
1666742468.52145696,888005784,0.0,0.56,0.0,0.46,3.89,3.89,0.01,0.04,3
1666742468.52390385,888008231,0.0,0.56,0.0,0.46,3.89,3.89,0.01,0.04,3
1666742468.52684903,888011176,0.0,0.55,0.0,0.46,3.88,3.88,0.01,0.04,3
1666742468.52928495,888013612,0.0,0.55,0.0,0.46,3.88,3.88,0.01,0.04,3
1666742468.53147197,888015799,0.0,0.54,0.0,0.46,3.88,3.88,0.01,0.04,3
1666742468.53396297,888018290,0.0,0.54,0.0,0.46,3.87,3.87,0.01,0.04,3
1666742468.53642297,888020750,0.0,0.53,0.0,0.46,3.87,3.87,0.01,0.04,3
1666742468.53955698,888023884,0.0,0.52,0.0,0.46,3.87,3.87,0.01,0.04,3
1666742468.54195690,888026284,0.0,0.52,0.0,0.47000000000000003,3.86,3.86,0.01,0.04,3
1666742468.54400587,888028333,0.0,0.51,0.0,0.47000000000000003,3.86,3.86,0.01,0.04,3
1666742468.54638696,888030714,0.0,0.5,0.0,0.47000000000000003,3.86,3.86,0.01,0.04,3
1666742468.54902887,888033356,0.0,0.5,0.0,0.47000000000000003,3.85,3.85,0.01,0.04,3
1666742468.55179095,888036118,0.0,0.49,0.0,0.47000000000000003,3.85,3.85,0.01,0.04,3
1666742468.55443096,888038758,0.0,0.48,0.0,0.47000000000000003,3.84,3.84,0.01,0.04,3
1666742468.55643296,888040760,0.0,0.48,0.0,0.47000000000000003,3.84,3.84,0.01,0.04,3
1666742468.55900383,888043331,0.0,0.47000000000000003,0.0,0.47000000000000003,3.84,3.84,0.01,0.04,3
1666742468.56144691,888045774,0.0,0.46,0.0,0.47000000000000003,3.83,3.83,0.01,0.04,3
1666742468.56426096,888048588,0.0,0.46,0.0,0.47000000000000003,3.83,3.83,0.01,0.04,3
1666742468.56682682,888051154,0.0,0.45,0.0,0.47000000000000003,3.83,3.83,0.01,0.04,3
1666742468.56889582,888053223,0.0,0.44,0.0,0.47000000000000003,3.8200000000000003,3.8200000000000003,0.01,0.04,3
1666742468.57145786,888055785,0.0,0.43,0.0,0.47000000000000003,3.8200000000000003,3.8200000000000003,0.01,0.04,3
1666742468.57390189,888058229,0.0,0.43,0.0,0.47000000000000003,3.8200000000000003,3.8200000000000003,0.01,0.04,3
1666742468.57690191,888061229,0.0,0.42,0.0,0.47000000000000003,3.81,3.81,0.01,0.04,3
1666742468.57953382,888063861,0.0,0.42,0.0,0.47000000000000003,3.81,3.81,0.01,0.04,3
1666742468.58150101,888065828,0.0,0.41000000000000003,0.0,0.47000000000000003,3.81,3.81,0.01,0.04,3
1666742468.58396292,888068290,0.0,0.4,0.0,0.47000000000000003,3.81,3.81,0.01,0.04,3
1666742468.58645296,888070780,0.0,0.4,0.0,0.47000000000000003,3.8000000000000003,3.8000000000000003,0.01,0.04,3
1666742468.58930898,888073636,0.0,0.39,0.0,0.47000000000000003,3.8000000000000003,3.8000000000000003,0.01,0.04,3
1666742468.59172893,888076056,0.0,0.39,0.0,0.47000000000000003,3.8000000000000003,3.8000000000000003,0.01,0.04,3
1666742468.59396791,888078295,0.0,0.38,0.0,0.47000000000000003,3.79,3.79,0.01,0.04,3
1666742468.59638500,888080712,0.0,0.38,0.0,0.47000000000000003,3.79,3.79,0.01,0.04,3
1666742468.59932685,888083654,0.0,0.38,0.0,0.47000000000000003,3.79,3.79,0.01,0.04,3
1666742468.60185003,888086177,0.0,0.37,0.0,0.47000000000000003,3.79,3.79,0.01,0.03,3
1666742468.60430193,888088629,0.0,0.37,0.0,0.46,3.79,3.79,0.01,0.03,3
1666742468.60641789,888090745,0.0,0.37,0.0,0.46,3.79,3.79,0.01,0.03,3
1666742468.60899997,888093327,0.0,0.36,0.0,0.46,3.7800000000000002,3.7800000000000002,0.01,0.03,3
1666742468.61140394,888095731,0.0,0.36,0.0,0.46,3.7800000000000002,3.7800000000000002,0.01,0.03,3
1666742468.61428595,888098613,0.0,0.36,0.0,0.46,3.7800000000000002,3.7800000000000002,0.01,0.03,3
1666742468.61667395,888101001,0.0,0.36,0.0,0.46,3.7800000000000002,3.7800000000000002,0.01,0.03,3
1666742468.61900902,888103336,0.0,0.36,0.0,0.46,3.7800000000000002,3.7800000000000002,0.01,0.03,3
1666742468.62147784,888105805,0.0,0.36,0.0,0.46,3.7800000000000002,3.7800000000000002,0.01,0.03,3
1666742468.62391400,888108241,0.0,0.36,0.0,0.46,3.7800000000000002,3.7800000000000002,0.01,0.03,3
1666742468.62725496,888111582,0.0,0.36,0.0,0.46,3.7800000000000002,3.7800000000000002,0.01,0.03,3
1666742468.62979794,888114125,0.0,0.36,0.0,0.46,3.7800000000000002,3.7800000000000002,0.01,0.03,3
1666742468.63145781,888115785,0.0,0.36,0.0,0.46,3.7800000000000002,3.7800000000000002,0.01,0.03,3
1666742468.63398385,888118311,0.0,0.36,0.0,0.46,3.7800000000000002,3.7800000000000002,0.01,0.03,3
1666742468.63645792,888120785,0.0,0.36,0.0,0.46,3.7800000000000002,3.7800000000000002,0.01,0.03,3
1666742468.63948298,888123810,0.0,0.37,0.0,0.45,3.7800000000000002,3.7800000000000002,0.01,0.03,3
1666742468.64205098,888126378,0.0,0.37,0.0,0.45,3.7800000000000002,3.7800000000000002,0.01,0.03,3
1666742468.64401603,888128343,0.0,0.37,0.0,0.45,3.7800000000000002,3.7800000000000002,0.01,0.03,3
1666742468.64640784,888130735,0.0,0.37,0.0,0.45,3.7800000000000002,3.7800000000000002,0.01,0.03,3
1666742468.64902782,888133355,0.0,0.38,0.0,0.45,3.7800000000000002,3.7800000000000002,0.01,0.03,3
1666742468.65178585,888136113,0.0,0.38,0.0,0.45,3.7800000000000002,3.7800000000000002,0.01,0.03,3
1666742468.65431786,888138645,0.0,0.39,0.0,0.45,3.7800000000000002,3.7800000000000002,0.01,0.03,3
1666742468.65637803,888140705,0.0,0.39,0.0,0.45,3.79,3.79,0.01,0.03,3
1666742468.65899801,888143325,0.0,0.4,0.0,0.45,3.79,3.79,0.01,0.03,3
1666742468.66147399,888145801,0.0,0.4,0.0,0.45,3.79,3.79,0.01,0.03,3
1666742468.66422582,888148553,0.0,0.41000000000000003,0.0,0.45,3.79,3.79,0.01,0.03,3
1666742468.66689801,888151225,0.0,0.41000000000000003,0.0,0.45,3.79,3.79,0.01,0.03,3
1666742468.66892290,888153250,0.0,0.42,0.0,0.45,3.8000000000000003,3.8000000000000003,0.01,0.03,3
1666742468.67149401,888155821,0.0,0.42,0.0,0.45,3.8000000000000003,3.8000000000000003,0.01,0.03,3
1666742468.67391801,888158245,0.0,0.43,0.0,0.45,3.8000000000000003,3.8000000000000003,0.01,0.03,3
1666742468.67678881,888161116,0.0,0.43,0.0,0.45,3.8000000000000003,3.8000000000000003,0.01,0.03,3
1666742468.67935991,888163687,0.0,0.44,0.0,0.45,3.81,3.81,0.01,0.03,3
1666742468.68140888,888165736,0.0,0.45,0.0,0.45,3.81,3.81,0.01,0.03,3
1666742468.68399882,888168326,0.0,0.45,0.0,0.44,3.81,3.81,0.01,0.03,3
1666742468.68647885,888170806,0.0,0.46,0.0,0.44,3.81,3.81,0.01,0.03,3
1666742468.68937302,888173700,0.0,0.47000000000000003,0.0,0.44,3.8200000000000003,3.8200000000000003,0.01,0.03,3
1666742468.69171786,888176045,0.0,0.47000000000000003,0.0,0.44,3.8200000000000003,3.8200000000000003,0.01,0.03,3
1666742468.69399095,888178318,0.0,0.48,0.0,0.44,3.8200000000000003,3.8200000000000003,0.01,0.03,3
1666742468.69644499,888180772,0.0,0.49,0.0,0.44,3.83,3.83,0.01,0.03,3
1666742468.69913602,888183463,0.0,0.5,0.0,0.44,3.83,3.83,0.01,0.03,3
1666742468.70171881,888186046,0.0,0.5,0.0,0.44,3.83,3.83,0.01,0.03,3
1666742468.70431685,888188644,0.0,0.51,0.0,0.44,3.84,3.84,0.01,0.03,3
1666742468.70640492,888190732,0.0,0.51,0.0,0.44,3.84,3.84,0.01,0.03,3
1666742468.70896387,888193291,0.0,0.52,0.0,0.44,3.84,3.84,0.01,0.03,3
1666742468.71145892,888195786,0.0,0.53,0.0,0.44,3.84,3.84,0.01,0.03,3
1666742468.71427202,888198599,0.0,0.53,0.0,0.44,3.85,3.85,0.01,0.03,3
1666742468.71681499,888201142,0.0,0.54,0.0,0.44,3.85,3.85,0.01,0.03,3
1666742468.71892285,888203250,0.0,0.54,0.0,0.44,3.85,3.85,0.01,0.03,3
1666742468.72148681,888205814,0.0,0.55,0.0,0.44,3.86,3.86,0.01,0.03,3
