timestamp,TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
1667404646.35957694,98994023,42.7285851,-84.4847506,261.1000061035156,0.044802308082580566,0.3348022997379303
1667404646.35976791,98994214,42.7285851,-84.4847506,261.1000061035156,0.044802308082580566,0.3348022997379303
1667404646.39929390,99033740,42.7285851,-84.4847506,261.1000061035156,0.04559826850891113,0.33559826016426086
1667404646.43960690,99074053,42.7285851,-84.4847506,261.1000061035156,0.046572864055633545,0.3365728557109833
1667404646.45947385,99093920,42.7285851,-84.4847506,261.1000061035156,0.04731133580207825,0.337311327457428
1667404646.47965288,99114099,42.7285851,-84.4847506,261.1000061035156,0.04786574840545654,0.3378657400608063
1667404646.51937675,99153823,42.7285851,-84.4847506,261.1000061035156,0.04904639720916748,0.3390463888645172
1667404646.55949593,99193942,42.7285851,-84.4847506,261.1099853515625,0.05019253492355347,0.3401925265789032
1667404646.55962896,99194075,42.7285851,-84.4847506,261.1099853515625,0.05019253492355347,0.3401925265789032
1667404646.59935689,99233803,42.7285851,-84.4847506,261.1099853515625,0.0514388382434845,0.34143882989883423
1667404646.63967085,99274117,42.7285851,-84.4847506,261.1000061035156,0.049819380044937134,0.33981937170028687
1667404646.65949988,99293946,42.7285851,-84.4847506,261.1000061035156,0.04994872212409973,0.33994871377944946
1667404646.67963982,99314086,42.7285851,-84.4847506,261.1000061035156,0.049362361431121826,0.33936235308647156
1667404646.71939492,99353841,42.7285851,-84.4847506,261.1000061035156,0.04904559254646301,0.33904558420181274
1667404646.75952697,99393973,42.7285851,-84.4847506,261.1000061035156,0.048888325691223145,0.3388883173465729
1667404646.75967884,99394125,42.7285851,-84.4847506,261.1000061035156,0.048888325691223145,0.3388883173465729
1667404646.79938293,99433829,42.7285851,-84.4847506,261.1000061035156,0.048915356397628784,0.3389153480529785
1667404646.83970284,99474149,42.7285851,-84.4847506,261.1000061035156,0.04762163758277893,0.33762162923812866
1667404646.85953975,99493986,42.7285851,-84.4847506,261.1000061035156,0.04776075482368469,0.3377607464790344
1667404646.87964487,99514091,42.7285851,-84.4847506,261.1000061035156,0.047321826219558716,0.33732181787490845
1667404646.91931391,99553760,42.7285851,-84.4847506,261.1000061035156,0.04699224233627319,0.3369922339916229
1667404646.95948076,99593927,42.7285851,-84.4847506,261.1000061035156,0.04675048589706421,0.33675047755241394
1667404646.95958877,99594035,42.7285851,-84.4847506,261.1000061035156,0.04675048589706421,0.33675047755241394
1667404646.99934196,99633788,42.7285851,-84.48475049999999,261.1000061035156,0.04641285538673401,0.33641284704208374
1667404647.03971076,99674157,42.7285851,-84.48475049999999,261.1000061035156,0.04487353563308716,0.3348735272884369
1667404647.05949497,99693941,42.7285851,-84.48475049999999,261.1000061035156,0.04493585228919983,0.33493584394454956
1667404647.07966089,99714107,42.7285851,-84.48475049999999,261.1000061035156,0.044381022453308105,0.33438101410865784
1667404647.11925387,99753700,42.7285851,-84.48475049999999,261.1000061035156,0.04392561316490173,0.33392560482025146
1667404647.15946674,99793913,42.7285851,-84.48475049999999,261.1000061035156,0.04357627034187317,0.3335762619972229
1667404647.15957284,99794019,42.7285851,-84.48475049999999,261.1000061035156,0.04357627034187317,0.3335762619972229
1667404647.19939375,99833840,42.7285851,-84.48475049999999,261.1000061035156,0.04342815279960632,0.33342814445495605
1667404647.23970795,99874154,42.7285851,-84.48475049999999,261.1000061035156,0.04157543182373047,0.3315754234790802
1667404647.25958180,99894028,42.7285851,-84.48475049999999,261.1000061035156,0.041507840156555176,0.3315078318119049
1667404647.27963185,99914078,42.7285851,-84.48475049999999,261.1000061035156,0.04083290696144104,0.33083289861679077
1667404647.31928682,99953733,42.7285851,-84.48475049999999,261.1000061035156,0.040189921855926514,0.33018991351127625
1667404647.35950685,99993953,42.7285851,-84.48475049999999,261.0899963378906,0.039713501930236816,0.32971349358558655
1667404647.35961294,99994059,42.7285851,-84.48475049999999,261.0899963378906,0.039713501930236816,0.32971349358558655
1667404647.39932895,100033775,42.7285851,-84.4847504,261.0899963378906,0.03942173719406128,0.329421728849411
1667404647.43980694,100074253,42.7285851,-84.4847504,261.0899963378906,0.03913208842277527,0.329132080078125
1667404647.45945382,100093900,42.7285851,-84.4847504,261.0899963378906,0.03938448429107666,0.3293844759464264
1667404647.47967887,100114125,42.7285851,-84.4847504,261.0899963378906,0.039351075887680054,0.3293510675430298
1667404647.51930690,100153753,42.7285851,-84.4847504,261.0899963378906,0.03970068693161011,0.32970067858695984
1667404647.55950975,100193956,42.7285851,-84.4847504,261.1000061035156,0.04014107584953308,0.3301410675048828
1667404647.55965185,100194098,42.7285851,-84.4847504,261.1000061035156,0.04014107584953308,0.3301410675048828
1667404647.59935093,100233797,42.7285851,-84.4847504,261.1000061035156,0.04065173864364624,0.33065173029899597
1667404647.63959694,100274043,42.7285851,-84.4847504,261.1000061035156,0.040434837341308594,0.3304348289966583
1667404647.65943980,100293886,42.7285851,-84.4847504,261.1000061035156,0.04069805145263672,0.33069804310798645
1667404647.67965293,100314099,42.7285851,-84.4847504,261.1000061035156,0.04069676995277405,0.3306967616081238
1667404647.71940589,100353852,42.7285851,-84.4847504,261.1000061035156,0.04098480939865112,0.33098480105400085
1667404647.75958991,100394036,42.7285852,-84.4847504,261.1000061035156,0.04133296012878418,0.3313329517841339
1667404647.75973678,100394183,42.7285852,-84.4847504,261.1000061035156,0.04133296012878418,0.3313329517841339
1667404647.79930997,100433756,42.7285852,-84.4847504,261.1000061035156,0.04175248742103577,0.3317524790763855
1667404647.83965278,100474099,42.7285852,-84.4847503,261.1000061035156,0.041553497314453125,0.33155348896980286
1667404647.85991383,100494360,42.7285852,-84.4847503,261.1000061035156,0.04179134964942932,0.33179134130477905
1667404647.87967896,100514125,42.7285852,-84.4847503,261.1000061035156,0.04178166389465332,0.33178165555000305
1667404647.91940188,100553848,42.7285852,-84.4847503,261.1000061035156,0.04177704453468323,0.33177703619003296
1667404647.95948076,100593927,42.7285852,-84.4847503,261.1000061035156,0.04175150394439697,0.3317514955997467
1667404647.95961189,100594058,42.7285852,-84.4847503,261.1000061035156,0.04175150394439697,0.3317514955997467
1667404647.99927974,100633726,42.7285852,-84.4847503,261.1000061035156,0.041833698749542236,0.33183369040489197
1667404648.03959775,100674044,42.7285852,-84.4847503,261.1000061035156,0.0401080846786499,0.33010807633399963
1667404648.05948782,100693934,42.7285852,-84.4847503,261.0899963378906,0.03998503088951111,0.32998502254486084
1667404648.07974076,100714187,42.7285852,-84.4847503,261.0899963378906,0.03930783271789551,0.32930782437324524
1667404648.11937976,100753826,42.7285852,-84.4847503,261.0899963378906,0.038704365491867065,0.3287043571472168
1667404648.15957689,100794023,42.7285852,-84.4847503,261.0899963378906,0.038266777992248535,0.32826676964759827
1667404648.15970397,100794150,42.7285852,-84.4847503,261.0899963378906,0.038266777992248535,0.32826676964759827
1667404648.19938993,100833836,42.7285852,-84.4847503,261.0899963378906,0.03797072172164917,0.3279707133769989
1667404648.23967195,100874118,42.7285852,-84.4847503,261.0899963378906,0.03703168034553528,0.327031672000885
1667404648.25960088,100894047,42.7285852,-84.4847503,261.0899963378906,0.03705534338951111,0.32705533504486084
1667404648.27973986,100914186,42.7285852,-84.4847503,261.0899963378906,0.036727726459503174,0.3267277181148529
1667404648.31933379,100953780,42.7285852,-84.4847503,261.0899963378906,0.036422789096832275,0.326422780752182
1667404648.35951376,100993960,42.7285852,-84.4847503,261.0899963378906,0.03617224097251892,0.32617223262786865
1667404648.35958576,100994032,42.7285852,-84.4847503,261.0899963378906,0.03617224097251892,0.32617223262786865
1667404648.39936781,101033814,42.7285852,-84.4847503,261.0899963378906,0.03547239303588867,0.3254723846912384
1667404648.43971491,101074161,42.7285852,-84.4847503,261.0899963378906,0.032334476709365845,0.3223344683647156
1667404648.45946693,101093913,42.7285852,-84.4847503,261.0899963378906,0.03180846571922302,0.32180845737457275
1667404648.47962594,101114072,42.7285852,-84.4847503,261.0899963378906,0.03053298406302929,0.32053297758102417
1667404648.51928496,101153731,42.7285852,-84.4847503,261.0799865722656,0.02875417284667492,0.3187541663646698
1667404648.55951595,101193962,42.7285852,-84.4847503,261.0799865722656,0.02712005190551281,0.3171200454235077
1667404648.55962396,101194070,42.7285852,-84.4847503,261.0799865722656,0.02712005190551281,0.3171200454235077
1667404648.59937882,101233825,42.7285852,-84.4847503,261.0799865722656,0.02575322799384594,0.3157532215118408
1667404648.63965392,101274100,42.7285852,-84.4847503,261.0799865722656,0.023007480427622795,0.3130074739456177
1667404648.65952182,101293968,42.7285852,-84.4847503,261.0799865722656,0.022524980828166008,0.3125249743461609
1667404648.67968488,101314131,42.7285852,-84.4847503,261.0799865722656,0.021385638043284416,0.3113856315612793
1667404648.71928596,101353732,42.7285852,-84.4847503,261.07000732421875,0.019987760111689568,0.30998775362968445
1667404648.75951886,101393965,42.7285852,-84.4847503,261.07000732421875,0.018781540915369987,0.30878153443336487
1667404648.75963283,101394079,42.7285852,-84.4847503,261.07000732421875,0.018781540915369987,0.30878153443336487
1667404648.79937482,101433821,42.7285852,-84.4847503,261.07000732421875,0.017788855358958244,0.3077888488769531
1667404648.83969378,101474140,42.7285852,-84.4847503,261.07000732421875,0.017939714714884758,0.30793970823287964
1667404648.85979986,101494246,42.7285852,-84.4847503,261.07000732421875,0.018083957955241203,0.3080839514732361
1667404648.87978077,101514227,42.7285852,-84.4847503,261.07000732421875,0.018193183466792107,0.308193176984787
1667404648.91928196,101553728,42.7285852,-84.4847503,261.07000732421875,0.018273351714015007,0.3082733452320099
1667404648.95952392,101593970,42.7285852,-84.4847503,261.07000732421875,0.01830458454787731,0.3083045780658722
1667404648.95962691,101594073,42.7285852,-84.4847503,261.07000732421875,0.01830458454787731,0.3083045780658722
1667404648.99935794,101633804,42.7285852,-84.4847503,261.07000732421875,0.01839113049209118,0.30839112401008606
1667404649.03965783,101674104,42.7285852,-84.4847503,261.0799865722656,0.020388035103678703,0.3103880286216736
1667404649.05956793,101694014,42.7285852,-84.4847503,261.0799865722656,0.02094617299735546,0.31094616651535034
1667404649.07964897,101714095,42.7285852,-84.4847503,261.0799865722656,0.02185448817908764,0.3118544816970825
1667404649.11935997,101753806,42.7285852,-84.4847503,261.0799865722656,0.023139772936701775,0.31313976645469666
1667404649.15952778,101793974,42.7285852,-84.4847503,261.0799865722656,0.02434566430747509,0.31434565782546997
1667404649.15966988,101794116,42.7285852,-84.4847503,261.0799865722656,0.02434566430747509,0.31434565782546997
1667404649.19935274,101833799,42.7285852,-84.4847503,261.0799865722656,0.025489239022135735,0.3154892325401306
1667404649.23967695,101874123,42.7285852,-84.4847503,261.0799865722656,0.026658175513148308,0.3166581690311432
1667404649.25953388,101893980,42.7285852,-84.4847503,261.0799865722656,0.027027873322367668,0.31702786684036255
1667404649.27960777,101914054,42.7285852,-84.4847503,261.0799865722656,0.02758610062301159,0.31758609414100647
1667404649.31932878,101953775,42.7285852,-84.4847503,261.0799865722656,0.028438208624720573,0.31843820214271545
1667404649.35947585,101993922,42.7285852,-84.4847503,261.0799865722656,0.02925202064216137,0.31925201416015625
1667404649.35960197,101994048,42.7285852,-84.4847503,261.0799865722656,0.02925202064216137,0.31925201416015625
1667404649.39929390,102033740,42.7285852,-84.4847503,261.0899963378906,0.03002139739692211,0.320021390914917
1667404649.43964791,102074094,42.7285852,-84.4847503,261.0899963378906,0.03255164623260498,0.3225516378879547
1667404649.45947695,102093923,42.7285852,-84.4847503,261.0899963378906,0.033230751752853394,0.3232307434082031
1667404649.47964883,102114095,42.7285852,-84.4847503,261.0899963378906,0.03433114290237427,0.324331134557724
1667404649.51936078,102153807,42.7285852,-84.4847503,261.0899963378906,0.035697728395462036,0.32569772005081177
1667404649.55950284,102193949,42.7285852,-84.4847503,261.0899963378906,0.03680688142776489,0.3268068730831146
1667404649.55963278,102194079,42.7285852,-84.4847503,261.0899963378906,0.03680688142776489,0.3268068730831146
1667404649.59948897,102233935,42.7285852,-84.4847503,261.0899963378906,0.03788965940475464,0.32788965106010437
1667404649.63960195,102274048,42.7285852,-84.4847503,261.1000061035156,0.04001259803771973,0.33001258969306946
1667404649.65949178,102293938,42.7285852,-84.4847503,261.1000061035156,0.04062247276306152,0.33062246441841125
1667404649.67961597,102314062,42.7285852,-84.4847503,261.1000061035156,0.04156017303466797,0.3315601646900177
1667404649.71937275,102353819,42.7285852,-84.4847503,261.1000061035156,0.04284030199050903,0.33284029364585876
1667404649.75958395,102394030,42.7285853,-84.4847503,261.1000061035156,0.04391232132911682,0.33391231298446655
1667404649.75970578,102394152,42.7285853,-84.4847503,261.1000061035156,0.04391232132911682,0.33391231298446655
1667404649.79940796,102433854,42.7285853,-84.4847503,261.1000061035156,0.04495576024055481,0.33495575189590454
1667404649.83964896,102474095,42.7285853,-84.4847503,261.1000061035156,0.04571354389190674,0.33571353554725647
1667404649.85989094,102494337,42.7285853,-84.4847503,261.1000061035156,0.045986175537109375,0.3359861671924591
1667404649.87965178,102514098,42.7285853,-84.4847503,261.1000061035156,0.046344250440597534,0.33634424209594727
1667404649.91940689,102553853,42.7285853,-84.4847503,261.1000061035156,0.046747416257858276,0.336747407913208
1667404649.95965075,102594097,42.7285853,-84.4847503,261.1000061035156,0.04701182246208191,0.33701181411743164
1667404649.95978093,102594227,42.7285853,-84.4847503,261.1000061035156,0.04701182246208191,0.33701181411743164
1667404649.99934077,102633787,42.7285853,-84.4847503,261.1000061035156,0.047294944524765015,0.33729493618011475
1667404650.03961086,102674057,42.7285853,-84.4847503,261.1000061035156,0.049505531787872314,0.33950552344322205
1667404650.05951881,102693965,42.7285853,-84.4847503,261.1099853515625,0.050110191106796265,0.340110182762146
1667404650.07966685,102714113,42.7285853,-84.4847503,261.1099853515625,0.05111566185951233,0.34111565351486206
1667404650.11939096,102753837,42.7285853,-84.4847503,261.1099853515625,0.052479058504104614,0.34247905015945435
1667404650.15947986,102793926,42.7285853,-84.4847503,261.1099853515625,0.053722918033599854,0.3437229096889496
1667404650.15959191,102794038,42.7285853,-84.4847503,261.1099853515625,0.053722918033599854,0.3437229096889496
1667404650.19938278,102833829,42.7285853,-84.4847503,261.1099853515625,0.05491098761558533,0.34491097927093506
1667404650.23968077,102874127,42.7285853,-84.4847503,261.1099853515625,0.05821695923805237,0.3482169508934021
1667404650.25963593,102894082,42.7285853,-84.4847503,261.1099853515625,0.05911478400230408,0.3491147756576538
1667404650.27969193,102914138,42.7285853,-84.4847503,261.1199951171875,0.060589104890823364,0.3505890965461731
1667404650.31933475,102953781,42.7285853,-84.4847503,261.1199951171875,0.0626603364944458,0.35266032814979553
1667404650.35954380,102993990,42.7285853,-84.4847503,261.1199951171875,0.06455731391906738,0.3545573055744171
1667404650.35964680,102994093,42.7285853,-84.4847503,261.1199951171875,0.06455731391906738,0.3545573055744171
1667404650.39937496,103033821,42.7285853,-84.4847504,261.1199951171875,0.06627863645553589,0.3562786281108856
1667404650.43980193,103074248,42.7285853,-84.4847504,261.1199951171875,0.06779792904853821,0.35779792070388794
1667404650.45953178,103093978,42.7285853,-84.4847504,261.1199951171875,0.06829318404197693,0.35829317569732666
1667404650.47972274,103114169,42.7285853,-84.4847504,261.1199951171875,0.06899949908256531,0.35899949073791504
1667404650.51935387,103153800,42.7285853,-84.4847504,261.1300048828125,0.07006192207336426,0.360061913728714
1667404650.55946994,103193916,42.7285853,-84.4847504,261.1300048828125,0.07097974419593811,0.36097973585128784
1667404650.55961490,103194061,42.7285853,-84.4847504,261.1300048828125,0.07097974419593811,0.36097973585128784
1667404650.59935093,103233797,42.7285853,-84.4847504,261.1300048828125,0.07193067669868469,0.3619306683540344
1667404650.63965988,103274106,42.7285853,-84.4847504,261.1300048828125,0.07307007908821106,0.3630700707435608
1667404650.65956187,103294008,42.7285853,-84.4847504,261.1300048828125,0.07350218296051025,0.36350217461586
1667404650.67973590,103314182,42.7285853,-84.4847504,261.1300048828125,0.07407388091087341,0.36407387256622314
1667404650.71933389,103353780,42.7285853,-84.4847504,261.1300048828125,0.07498028874397278,0.3649802803993225
1667404650.75962281,103394069,42.7285853,-84.4847504,261.1300048828125,0.07585692405700684,0.36585691571235657
1667404650.75972986,103394176,42.7285853,-84.4847504,261.1300048828125,0.07585692405700684,0.36585691571235657
1667404650.79942083,103433867,42.7285853,-84.4847504,261.1300048828125,0.07674306631088257,0.3667430579662323
1667404650.83966494,103474111,42.7285853,-84.4847504,261.1300048828125,0.07747101783752441,0.36747100949287415
1667404650.85977077,103494217,42.7285853,-84.4847504,261.1300048828125,0.07781529426574707,0.3678152859210968
1667404650.87961578,103514062,42.7285853,-84.4847504,261.1300048828125,0.07817715406417847,0.3681771457195282
1667404650.91940188,103553848,42.7285853,-84.4847504,261.1300048828125,0.07890895009040833,0.36890894174575806
1667404650.95962095,103594067,42.7285853,-84.48475049999999,261.1300048828125,0.07967549562454224,0.36967548727989197
1667404650.95975184,103594198,42.7285853,-84.48475049999999,261.1300048828125,0.07967549562454224,0.36967548727989197
1667404650.99935889,103633805,42.7285853,-84.48475049999999,261.1399841308594,0.08032688498497009,0.3703268766403198
1667404651.03966880,103674115,42.7285853,-84.48475049999999,261.1399841308594,0.08069884777069092,0.37069883942604065
1667404651.05944777,103693894,42.7285853,-84.48475049999999,261.1399841308594,0.08097979426383972,0.37097978591918945
1667404651.07967186,103714118,42.7285854,-84.48475049999999,261.1399841308594,0.08122152090072632,0.37122151255607605
1667404651.11940789,103753854,42.7285854,-84.48475049999999,261.1399841308594,0.08233118057250977,0.3723311722278595
1667404651.15952277,103793969,42.7285854,-84.48475049999999,261.1399841308594,0.08379703760147095,0.3737970292568207
1667404651.15965676,103794103,42.7285854,-84.48475049999999,261.1399841308594,0.08379703760147095,0.3737970292568207
1667404651.19940186,103833848,42.7285854,-84.48475049999999,261.1399841308594,0.08576792478561401,0.37576791644096375
1667404651.23963094,103874077,42.7285854,-84.48475049999999,261.1399841308594,0.08948343992233276,0.3794834315776825
1667404651.25948787,103893934,42.7285854,-84.48475049999999,261.1499938964844,0.09125247597694397,0.3812524676322937
1667404651.27962685,103914073,42.7285854,-84.48475049999999,261.1499938964844,0.09332361817359924,0.383323609828949
1667404651.31944990,103953896,42.7285854,-84.48475049999999,261.1499938964844,0.09857967495918274,0.38857966661453247
1667404651.35952997,103993976,42.7285854,-84.4847506,261.1600036621094,0.10506346821784973,0.39506345987319946
1667404651.35970688,103994153,42.7285854,-84.4847506,261.1600036621094,0.10506346821784973,0.39506345987319946
1667404651.39943194,104033878,42.7285854,-84.4847506,261.16998291015625,0.11280745267868042,0.40280744433403015
1667404651.43968678,104074133,42.7285854,-84.4847506,261.17999267578125,0.12165135145187378,0.4116513431072235
1667404651.45951080,104093957,42.7285854,-84.4847506,261.17999267578125,0.12630507349967957,0.4163050651550293
1667404651.47961783,104114064,42.7285854,-84.4847506,261.19000244140625,0.13172462582588196,0.4217246174812317
1667404651.51933575,104153782,42.7285854,-84.48475069999999,261.1999816894531,0.14409175515174866,0.4340917468070984
1667404651.55954075,104193987,42.7285854,-84.48475069999999,261.2099914550781,0.15783357620239258,0.4478335678577423
1667404651.55963087,104194077,42.7285854,-84.48475069999999,261.2099914550781,0.15783357620239258,0.4478335678577423
1667404651.59934688,104233793,42.7285854,-84.48475069999999,261.22998046875,0.17242610454559326,0.462426096200943
1667404651.63980675,104274253,42.7285854,-84.4847508,261.25,0.1921580731868744,0.4821580648422241
1667404651.65951586,104293962,42.7285855,-84.4847508,261.2599792480469,0.2012171745300293,0.49121716618537903
1667404651.67967796,104314124,42.7285855,-84.4847508,261.2699890136719,0.21169832348823547,0.5016983151435852
1667404651.71937490,104353821,42.7285855,-84.4847508,261.2900085449219,0.2337457835674286,0.5237457752227783
1667404651.75961781,104394064,42.7285855,-84.4847509,261.30999755859375,0.257872611284256,0.5478726029396057
1667404651.75971889,104394165,42.7285855,-84.4847509,261.30999755859375,0.257872611284256,0.5478726029396057
1667404651.79936695,104433813,42.7285855,-84.4847509,261.3399963378906,0.283027321100235,0.5730273127555847
1667404651.83969474,104474141,42.728585599999995,-84.484751,261.3699951171875,0.3147636353969574,0.6047636270523071
1667404651.85965776,104494104,42.728585599999995,-84.484751,261.3800048828125,0.32818761467933655,0.6181876063346863
1667404651.87970090,104514147,42.728585599999995,-84.484751,261.3999938964844,0.3439575731754303,0.63395756483078
1667404651.91930676,104553753,42.728585599999995,-84.4847511,261.42999267578125,0.3747151792049408,0.6647151708602905
1667404651.95957589,104594022,42.7285857,-84.4847511,261.4599914550781,0.4064135253429413,0.696413516998291
1667404651.95968390,104594130,42.7285857,-84.4847511,261.4599914550781,0.4064135253429413,0.696413516998291
1667404651.99931788,104633764,42.7285857,-84.48475119999999,261.489990234375,0.43822672963142395,0.7282267212867737
1667404652.03971195,104674158,42.7285857,-84.48475119999999,261.5299987792969,0.47556790709495544,0.7655678987503052
1667404652.05968189,104694128,42.7285857,-84.48475119999999,261.54998779296875,0.49130406975746155,0.7813040614128113
1667404652.07971191,104714158,42.7285857,-84.48475119999999,261.55999755859375,0.5095395445823669,0.7995395660400391
1667404652.11941981,104753866,42.7285857,-84.4847513,261.6000061035156,0.5445308685302734,0.8345308899879456
1667404652.15947795,104793924,42.7285857,-84.4847513,261.6300048828125,0.5799147486686707,0.8699147701263428
1667404652.15962696,104794073,42.7285857,-84.4847513,261.6300048828125,0.5799147486686707,0.8699147701263428
1667404652.19925785,104833704,42.7285857,-84.4847514,261.66998291015625,0.6147851943969727,0.9047852158546448
1667404652.23975396,104874200,42.7285857,-84.4847514,261.7099914550781,0.6500418186187744,0.9400418400764465
1667404652.25947881,104893925,42.7285857,-84.4847514,261.7200012207031,0.6662187576293945,0.9562187790870667
1667404652.27970076,104914147,42.7285857,-84.4847514,261.739990234375,0.6834538578987122,0.9734538793563843
1667404652.31940794,104953854,42.7285857,-84.4847515,261.7699890136719,0.7139288783073425,1.0039288997650146
1667404652.35952091,104993967,42.728585599999995,-84.4847515,261.79998779296875,0.7430426478385925,1.0330426692962646
1667404652.35965490,104994101,42.728585599999995,-84.4847515,261.79998779296875,0.7430426478385925,1.0330426692962646
1667404652.39932394,105033770,42.728585599999995,-84.4847515,261.8299865722656,0.7728806138038635,1.0628806352615356
1667404652.43963480,105074081,42.728585599999995,-84.4847516,261.8599853515625,0.8002018332481384,1.0902018547058105
1667404652.45955181,105093998,42.728585599999995,-84.4847516,261.8699951171875,0.8147874474525452,1.1047874689102173
1667404652.47976780,105114214,42.7285855,-84.4847516,261.8800048828125,0.8286442160606384,1.1186442375183105
1667404652.51935577,105153802,42.7285855,-84.4847516,261.9100036621094,0.8566561341285706,1.1466561555862427
1667404652.55950284,105193949,42.7285855,-84.4847516,261.94000244140625,0.8852813839912415,1.1752814054489136
1667404652.55963588,105194082,42.7285855,-84.4847516,261.94000244140625,0.8852813839912415,1.1752814054489136
1667404652.59930491,105233751,42.7285855,-84.4847516,261.9700012207031,0.91424959897995,1.204249620437622
1667404652.63966894,105274115,42.7285855,-84.4847516,262.0,0.9423134922981262,1.2323135137557983
1667404652.65955591,105294002,42.7285855,-84.48475169999999,262.0099792480469,0.9571130871772766,1.2471131086349487
1667404652.67963791,105314084,42.7285855,-84.48475169999999,262.0299987792969,0.9718589186668396,1.2618589401245117
1667404652.71936989,105353816,42.7285854,-84.48475169999999,262.04998779296875,0.9982612729072571,1.2882612943649292
1667404652.75957274,105394019,42.7285854,-84.4847518,262.0799865722656,1.024120569229126,1.3141205310821533
1667404652.75970793,105394154,42.7285854,-84.4847518,262.0799865722656,1.024120569229126,1.3141205310821533
1667404652.79931593,105433762,42.7285854,-84.4847518,262.1099853515625,1.0503487586975098,1.340348720550537
1667404652.83970475,105474151,42.7285853,-84.48475189999999,262.1300048828125,1.0730888843536377,1.363088846206665
1667404652.85951281,105493959,42.7285853,-84.48475189999999,262.1399841308594,1.0864381790161133,1.3764381408691406
1667404652.87964678,105514093,42.7285853,-84.48475189999999,262.1499938964844,1.0983604192733765,1.3883603811264038
