timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
1667404645.47390389,98108350,0.0,-0.27,0.0,0.86,255.35,255.37,0.0,0.03,3
1667404645.47686982,98111316,0.0,-0.27,0.0,0.86,255.35,255.37,0.0,0.03,3
1667404645.47935987,98113806,0.0,-0.27,0.0,0.86,255.35,255.37,0.0,0.03,3
1667404645.48142576,98115872,0.0,-0.27,0.0,0.86,255.35,255.37,0.0,0.03,3
1667404645.48391795,98118364,0.0,-0.27,0.0,0.86,255.35,255.37,0.0,0.03,3
1667404645.48643279,98120879,0.0,-0.27,0.0,0.86,255.35,255.37,0.0,0.03,3
1667404645.48930788,98123754,0.0,-0.27,0.0,0.86,255.35,255.37,0.0,0.03,3
1667404645.49187589,98126322,0.0,-0.27,0.0,0.86,255.35,255.37,0.0,0.03,3
1667404645.49400091,98128447,0.0,-0.27,0.0,0.86,255.35,255.37,0.0,0.03,3
1667404645.49642587,98130872,0.0,-0.27,0.0,0.86,255.35,255.37,0.0,0.03,3
1667404645.49899578,98133442,0.0,-0.27,0.0,0.86,255.35,255.37,0.0,0.03,3
1667404645.50178790,98136234,0.0,-0.27,0.0,0.86,255.35,255.37,0.0,0.03,3
1667404645.50436783,98138814,0.0,-0.27,0.0,0.86,255.35,255.38,0.0,0.03,3
1667404645.50640488,98140851,0.0,-0.27,0.0,0.86,255.35,255.38,0.0,0.03,3
1667404645.50913477,98143581,0.0,-0.27,0.0,0.86,255.35,255.38,0.0,0.03,3
1667404645.51140189,98145848,0.0,-0.27,0.0,0.86,255.35,255.38,0.0,0.03,3
1667404645.51424575,98148692,0.0,-0.27,0.0,0.86,255.35,255.38,0.0,0.03,3
1667404645.51695275,98151399,0.0,-0.27,0.0,0.86,255.35,255.38,0.0,0.03,3
1667404645.51901674,98153463,0.0,-0.27,0.0,0.86,255.35,255.38,0.0,0.03,3
1667404645.52141881,98155865,0.0,-0.27,0.0,0.86,255.35,255.38,0.0,0.03,3
1667404645.52394485,98158391,0.0,-0.27,0.0,0.86,255.35,255.38,0.0,0.03,3
1667404645.52709293,98161539,0.0,-0.27,0.0,0.86,255.35,255.38,0.0,0.03,3
1667404645.52951384,98163960,0.0,-0.27,0.0,0.86,255.35,255.38,0.0,0.03,3
1667404645.53144383,98165890,0.0,-0.27,0.0,0.86,255.35,255.38,0.0,0.03,3
1667404645.53395677,98168403,0.0,-0.27,0.0,0.86,255.35,255.38,0.0,0.03,3
1667404645.53646088,98170907,0.0,-0.27,0.0,0.86,255.35,255.38,0.0,0.03,3
1667404645.53933382,98173780,0.0,-0.27,0.0,0.86,255.35,255.38,0.0,0.03,3
1667404645.54176092,98176207,0.0,-0.27,0.0,0.86,255.35,255.38,0.0,0.03,3
1667404645.54395795,98178404,0.0,-0.27,0.0,0.86,255.35,255.38,0.0,0.03,3
1667404645.54641390,98180860,0.0,-0.27,0.0,0.86,255.35,255.38,0.0,0.03,3
1667404645.54899979,98183446,0.0,-0.27,0.0,0.86,255.35,255.38,0.0,0.03,3
1667404645.55181479,98186261,0.0,-0.27,0.0,0.86,255.35,255.38,0.0,0.03,3
1667404645.55428696,98188733,0.0,-0.27,0.0,0.86,255.35,255.38,0.0,0.03,3
1667404645.55640388,98190850,0.0,-0.27,0.0,0.86,255.35,255.38,0.0,0.03,3
1667404645.55916381,98193610,0.0,-0.28,0.0,0.86,255.35,255.38,0.0,0.03,3
1667404645.56146097,98195907,0.0,-0.28,0.0,0.86,255.35,255.38,0.0,0.02,3
1667404645.56439376,98198840,0.0,-0.28,0.0,0.86,255.35,255.38,0.0,0.02,3
1667404645.56681180,98201258,0.0,-0.28,0.0,0.86,255.35,255.38,0.0,0.02,3
1667404645.56893182,98203378,0.0,-0.28,0.0,0.86,255.35,255.38,0.0,0.02,3
1667404645.57150292,98205949,0.0,-0.28,0.0,0.86,255.35,255.38,0.0,0.02,3
1667404645.57391691,98208363,0.0,-0.28,0.0,0.86,255.35,255.38,0.0,0.02,3
1667404645.57682896,98211275,0.0,-0.28,0.0,0.86,255.35,255.38,0.0,0.02,3
1667404645.57942796,98213874,0.0,-0.28,0.0,0.86,255.35,255.38,0.0,0.02,3
1667404645.58146787,98215914,0.0,-0.28,0.0,0.86,255.35,255.38,0.0,0.02,3
1667404645.58394480,98218391,0.0,-0.28,0.0,0.86,255.35,255.38,0.0,0.02,3
1667404645.58650494,98220951,0.0,-0.28,0.0,0.86,255.35,255.38,0.0,0.02,3
1667404645.58986592,98224312,0.0,-0.28,0.0,0.86,255.35,255.38,0.0,0.02,3
1667404645.59228396,98226730,0.0,-0.28,0.0,0.86,255.35,255.38,0.0,0.02,3
1667404645.59392977,98228376,0.0,-0.28,0.0,0.86,255.35,255.38,0.0,0.02,3
1667404645.59644985,98230896,0.0,-0.28,0.0,0.86,255.35,255.38,0.0,0.02,3
1667404645.59901285,98233459,0.0,-0.28,0.0,0.86,255.35,255.38,0.0,0.02,3
1667404645.60221577,98236662,0.0,-0.28,0.0,0.86,255.35,255.38,0.0,0.02,3
1667404645.60452676,98238973,0.0,-0.28,0.0,0.86,255.35,255.38,0.0,0.02,3
1667404645.60640883,98240855,0.0,-0.28,0.0,0.86,255.35,255.38,0.0,0.02,3
1667404645.60907793,98243524,0.0,-0.28,0.0,0.86,255.35,255.38,0.0,0.02,3
1667404645.61144781,98245894,0.0,-0.28,0.0,0.86,255.35,255.38,0.0,0.02,3
1667404645.61421394,98248660,0.0,-0.28,0.0,0.86,255.35,255.38,0.0,0.02,3
1667404645.61690784,98251354,0.0,-0.28,0.0,0.86,255.35,255.38,0.0,0.02,3
1667404645.61902475,98253471,0.0,-0.28,0.0,0.86,255.35,255.38,0.0,0.02,3
1667404645.62148881,98255935,0.0,-0.28,0.0,0.86,255.35,255.38,0.0,0.02,3
1667404645.62393594,98258382,0.0,-0.28,0.0,0.86,255.35,255.38,0.0,0.02,3
1667404645.62678695,98261233,0.0,-0.28,0.0,0.86,255.35,255.38,0.0,0.02,3
1667404645.62929296,98263739,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.63151288,98265959,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.63392377,98268370,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.63649678,98270943,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.63938785,98273834,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.64175391,98276200,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.64396191,98278408,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.64641190,98280858,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.64901590,98283462,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.65178180,98286228,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.65447879,98288925,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.65640187,98290848,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.65914178,98293588,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.66146684,98295913,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.66424894,98298695,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.66681981,98301266,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.66890979,98303356,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.67146897,98305915,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.67393994,98308386,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.67678475,98311231,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.67927480,98313721,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.68145680,98315903,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.68392086,98318367,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.68649077,98320937,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.68933892,98323785,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.69179583,98326242,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.69394588,98328392,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.69642591,98330872,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.69900990,98333456,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.70203876,98336485,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.70449877,98338945,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.70641589,98340862,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.70902991,98343476,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.71143889,98345885,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.71425080,98348697,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.71687675,98351323,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.71895576,98353402,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.72148395,98355930,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.72398996,98358436,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.72677994,98361226,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.72940779,98363854,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.73149776,98365944,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.73395586,98368402,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.73647976,98370926,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.73938084,98373827,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.74178195,98376228,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.74395776,98378404,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.74642396,98380870,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.74894094,98383387,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.75188994,98386336,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.75424194,98388688,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.75643396,98390880,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.75926495,98393711,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.76146293,98395909,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.76425076,98398697,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.76684785,98401294,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.76885796,98403304,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.77147484,98405921,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.77395892,98408405,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.77671981,98411166,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.77935386,98413800,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.78147078,98415917,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.78397894,98418425,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.78641677,98420863,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.78939795,98423844,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.79179692,98426243,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.79397082,98428417,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.79646087,98430907,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.79903579,98433482,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.80249786,98436944,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.80504990,98439496,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.80643678,98440883,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.80902290,98443469,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.81150174,98445948,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.81421375,98448660,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.81675291,98451199,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.81907177,98453518,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.82143378,98455880,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.82391882,98458365,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.82679486,98461241,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.82939577,98463842,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.83151984,98465966,0.0,-0.28,0.0,0.86,255.35,255.39000000000001,0.0,0.02,3
1667404645.83400679,98468453,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.83641577,98470862,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.83937097,98473817,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.84183192,98476278,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.84396386,98478410,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.84644079,98480887,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.84900379,98483450,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.85182691,98486273,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.85426092,98488707,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.85645080,98490897,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.85914683,98493593,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.86145878,98495905,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.86430097,98498747,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.86675692,98501203,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.86911297,98503559,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.87143993,98505886,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.87391686,98508363,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.87680578,98511252,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.87933493,98513781,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.88145995,98515906,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.88396478,98518411,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.88648486,98520931,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.88936281,98523809,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.89181280,98526259,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.89394093,98528387,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.89642286,98530869,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.89902592,98533472,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.90209794,98536544,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.90455675,98539003,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.90643787,98540884,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.90904284,98543489,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.91148877,98545935,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.91430187,98548748,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.91690087,98551347,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.91901588,98553462,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.92147589,98555922,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.92394376,98558390,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.92675090,98561197,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.92931676,98563763,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.93147588,98565922,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.93398285,98568429,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.93644691,98570893,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.93939495,98573841,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.94177794,98576224,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.94393682,98578383,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.94643378,98580880,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.94899392,98583440,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.95176888,98586215,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.95433378,98588780,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.95645189,98590898,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.95916176,98593608,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.96146989,98595916,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.96426082,98598707,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.96681595,98601262,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.96898484,98603431,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.97145796,98605904,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.97389483,98608341,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.97685885,98611305,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.97937083,98613817,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.98140383,98615850,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.98396277,98618409,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.98641777,98620864,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.98935080,98623797,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.99183774,98626284,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.99392080,98628367,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.99639297,98630839,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404645.99903393,98633480,0.0,-0.28,0.0,0.86,255.35,255.4,0.0,0.02,3
1667404646.00256777,98637014,0.0,-0.28,0.0,0.86,255.35,255.4,0.01,0.02,3
1667404646.00497484,98639421,0.0,-0.28,0.0,0.86,255.35,255.4,0.01,0.02,3
1667404646.00647187,98640918,0.0,-0.28,0.0,0.86,255.35,255.4,0.01,0.02,3
1667404646.00903988,98643486,0.0,-0.28,0.0,0.86,255.35,255.4,0.01,0.02,3
1667404646.01146197,98645908,0.0,-0.28,0.0,0.86,255.35,255.4,0.01,0.02,3
1667404646.01429081,98648737,0.0,-0.28,0.0,0.86,255.35,255.4,0.01,0.02,3
1667404646.01679397,98651240,0.0,-0.28,0.0,0.86,255.35,255.4,0.01,0.02,3
1667404646.01901889,98653465,0.0,-0.28,0.0,0.86,255.35,255.4,0.01,0.02,3
1667404646.02147079,98655917,0.0,-0.28,0.0,0.86,255.35,255.4,0.01,0.02,3
1667404646.02394581,98658392,0.0,-0.28,0.0,0.86,255.35,255.4,0.01,0.02,3
1667404646.02669096,98661137,0.0,-0.28,0.0,0.86,255.35,255.4,0.01,0.02,3
1667404646.02941275,98663859,0.0,-0.28,0.0,0.86,255.35,255.4,0.01,0.02,3
