timestamp,TimeUS,I,Status,GMS,GWk,NSats,HDop,Lat,Lng,Alt,Spd,GCrs,VZ,Yaw,U
1666651666.59995580,114564848,0,3,168484600,2233,9,1.08,42.7310321,-84.4903927,253.17000000000002,0.1814662665128708,40.97800827026367,0.3720000088214874,0.0,1
1666651666.80001974,114764912,0,3,168484800,2233,8,1.08,42.7310322,-84.4903939,253.09,0.4083748459815979,12.300538063049316,0.3800000250339508,0.0,1
1666651667.00001884,114964911,0,3,168485000,2233,10,1.1300000000000001,42.731032,-84.4903946,252.84,0.40067070722579956,351.24298095703125,0.2580000162124634,0.0,1
1666651667.20005393,115164946,0,3,168485200,2233,10,1.1300000000000001,42.731032299999995,-84.4903956,252.81,0.6750267148017883,352.3380432128906,0.11400000751018524,0.0,1
1666651667.40000176,115364894,0,3,168485400,2233,10,1.1300000000000001,42.7310324,-84.4903968,252.73000000000002,0.23792436718940735,333.004150390625,0.021000001579523087,0.0,1
1666651667.60002279,115564915,0,3,168485600,2233,9,1.1300000000000001,42.7310319,-84.4903983,252.46,0.23940134048461914,126.67842864990234,0.012000000104308128,0.0,1
1666651667.79995894,115764851,0,3,168485800,2233,11,1.1300000000000001,42.7310327,-84.4903978,252.76000000000002,0.48662105202674866,46.33222198486328,-0.0690000057220459,0.0,1
1666651668.00000787,115964900,0,3,168486000,2233,11,1.0,42.7310333,-84.49039789999999,252.92000000000002,0.28652748465538025,287.6761169433594,-0.2460000067949295,0.0,1
1666651668.20002174,116164914,0,3,168486200,2233,12,1.0,42.7310332,-84.4903988,253.04,0.3678695559501648,43.237606048583984,-0.2900000214576721,0.0,1
1666651668.40002084,116364913,0,3,168486400,2233,12,1.0,42.7310327,-84.490399,252.83,0.13994643092155457,76.36094665527344,-0.2760000228881836,0.0,1
1666651668.60007477,116564967,0,3,168486600,2233,12,1.0,42.7310319,-84.490399,252.9,0.5407929420471191,184.6668701171875,-0.34300002455711365,0.0,1
1666651668.80006886,116764961,0,3,168486800,2233,10,1.0,42.7310308,-84.4903994,252.81,0.31981247663497925,173.89720153808594,0.19200000166893005,0.0,1
1666651669.00005889,116964951,0,3,168487000,2233,11,0.89,42.731029799999995,-84.4903995,252.86,0.23031283915042877,177.0133514404297,-0.09400000423192978,0.0,1
1666651669.20005488,117164947,0,3,168487200,2233,11,0.89,42.7310296,-84.4904004,253.19,0.39677828550338745,12.0745849609375,0.03700000047683716,0.0,1
1666651669.39998174,117364874,0,3,168487400,2233,11,0.89,42.7310296,-84.4904016,253.36,0.47793829441070557,275.161865234375,0.36500000953674316,0.0,1
1666651669.60000992,117564902,0,3,168487600,2233,12,0.89,42.7310285,-84.49040289999999,253.35,0.19332875311374664,114.4439468383789,0.06599999964237213,0.0,1
1666651669.79997873,117764871,0,3,168487800,2233,12,0.89,42.731027399999995,-84.4904049,253.41,0.0300665944814682,93.81407165527344,0.28300002217292786,0.0,1
1666651670.02003884,117984931,0,3,168488000,2233,12,0.87,42.7310267,-84.4904073,253.56,0.24308229982852936,22.239107131958008,0.24300001561641693,0.0,1
1666651670.20000696,118164899,0,3,168488200,2233,12,0.87,42.731026,-84.4904092,253.69,0.1538083255290985,318.9542541503906,0.30400002002716064,0.0,1
1666651670.40005589,118364948,0,3,168488400,2233,11,0.87,42.7310247,-84.4904091,253.65,0.26554474234580994,356.3294372558594,0.18400001525878906,0.0,1
1666651670.60007882,118564971,0,3,168488600,2233,12,0.87,42.7310239,-84.49040939999999,253.9,0.0152970589697361,348.6900634765625,-0.07400000095367432,0.0,1
1666651670.80006576,118764958,0,3,168488800,2233,11,0.87,42.7310229,-84.4904093,254.18,0.16763055324554443,17.354022979736328,0.01900000125169754,0.0,1
1666651671.00000095,118964893,0,3,168489000,2233,12,0.87,42.731021899999995,-84.4904092,254.13,0.22092759609222412,296.9129943847656,0.17800000309944153,0.0,1
1666651671.20002174,119164914,0,3,168489200,2233,11,0.87,42.7310211,-84.49040889999999,253.94,0.3091278076171875,347.6722412109375,0.1290000081062317,0.0,1
1666651671.39999294,119364885,0,3,168489400,2233,11,0.87,42.7310209,-84.4904087,253.97,0.5220967531204224,34.93807601928711,0.05100000277161598,0.0,1
1666651671.60002375,119564916,0,3,168489600,2233,12,0.87,42.7310199,-84.49040819999999,253.87,0.2007710188627243,337.138671875,0.1770000010728836,0.0,1
1666651671.80001092,119764903,0,3,168489800,2233,11,0.87,42.7310182,-84.4904069,253.56,0.18245548009872437,352.7581481933594,0.242000013589859,0.0,1
1666651671.99998784,119964880,0,3,168490000,2233,10,0.9500000000000001,42.731017,-84.4904049,253.51000000000002,0.17514851689338684,15.22642707824707,0.14400000870227814,0.0,1
1666651672.20003390,120164926,0,3,168490200,2233,12,0.9500000000000001,42.731015199999995,-84.49040459999999,253.54,0.26071441173553467,145.9442138671875,-0.11000000685453415,0.0,1
1666651672.40003586,120364928,0,3,168490400,2233,11,0.9500000000000001,42.7310126,-84.4904044,253.52,0.3402969539165497,193.4237060546875,0.09600000083446503,0.0,1
1666651672.60000491,120564897,0,3,168490600,2233,12,0.9500000000000001,42.7310106,-84.4904037,253.4,0.3524343967437744,23.58283233642578,0.2200000137090683,0.0,1
1666651672.80005193,120764944,0,3,168490800,2233,11,0.9500000000000001,42.7310097,-84.4904012,253.46,1.2326821088790894,43.981075286865234,-0.026000000536441803,0.0,1
1666651673.00002575,120964918,0,3,168491000,2233,12,0.87,42.731008599999996,-84.4903999,253.32,0.159154012799263,39.390724182128906,-0.032999999821186066,0.0,1
1666651673.20002794,121164920,0,3,168491200,2233,12,0.87,42.731006799999996,-84.4903994,253.25,0.22905458509922028,69.82454681396484,0.06300000101327896,0.0,1
1666651673.40002680,121364919,0,3,168491400,2233,12,0.87,42.731004299999995,-84.49040149999999,253.1,0.5112025141716003,217.04922485351562,0.021000001579523087,0.0,1
1666651673.59998274,121564875,0,3,168491600,2233,11,0.87,42.731001899999995,-84.4904032,252.94,0.7021638751029968,234.97457885742188,0.2990000247955322,0.0,1
1666651673.80002093,121764913,0,3,168491800,2233,10,0.87,42.7309987,-84.490403,252.79,0.2814977765083313,174.0868682861328,0.05900000408291817,0.0,1
1666651673.99998474,121964877,0,3,168492000,2233,12,0.87,42.7309962,-84.49040389999999,252.56,0.6610363125801086,244.17147827148438,0.2580000162124634,0.0,1
1666651674.20005989,122164952,0,3,168492200,2233,12,0.87,42.7309953,-84.4904062,252.68,0.6123601794242859,196.21530151367188,0.07500000298023224,0.0,1
1666651674.40003395,122364926,0,3,168492400,2233,12,0.87,42.7309938,-84.4904071,252.76000000000002,0.3749733567237854,220.9990692138672,0.01100000087171793,0.0,1
1666651674.60008192,122564974,0,3,168492600,2233,11,0.87,42.7309929,-84.4904088,252.76000000000002,0.6043351888656616,230.30369567871094,0.2939999997615814,0.0,1
1666651674.80002284,122764915,0,3,168492800,2233,11,0.87,42.730990899999995,-84.4904119,252.48000000000002,0.587639331817627,169.60792541503906,0.23900000751018524,0.0,1
1666651675.00003886,122964931,0,3,168493000,2233,11,1.0,42.7309887,-84.4904138,252.48000000000002,0.8032932877540588,191.19802856445312,0.1770000010728836,0.0,1
1666651675.19997883,123164871,0,3,168493200,2233,10,1.0,42.7309871,-84.4904143,252.62,0.20209155976772308,171.74960327148438,0.2110000103712082,0.0,1
1666651675.40004182,123364934,0,3,168493400,2233,12,1.0,42.730986099999996,-84.490414,252.72,0.4281086325645447,42.82286071777344,0.359000027179718,0.0,1
1666651675.60004187,123564934,0,3,168493600,2233,12,1.0,42.730984899999996,-84.490414,252.64000000000001,0.20967833697795868,326.08258056640625,0.242000013589859,0.0,1
1666651675.80007291,123764965,0,3,168493800,2233,10,1.0,42.7309852,-84.4904146,252.73000000000002,0.44047701358795166,311.8711853027344,0.3830000162124634,0.0,1
1666651676.00003886,123964931,0,3,168494000,2233,11,1.0,42.7309854,-84.4904145,252.99,0.6631086468696594,1.036914348602295,0.6890000104904175,0.0,1
1666651676.20010591,124164998,0,3,168494200,2233,10,1.0,42.7309845,-84.49041489999999,253.22,0.26518863439559937,214.70883178710938,0.29500001668930054,0.0,1
1666651676.40005994,124364952,0,3,168494400,2233,10,1.0,42.730982999999995,-84.4904145,253.37,0.09769339859485626,157.10943603515625,0.23100000619888306,0.0,1
1666651676.60003877,124564931,0,3,168494600,2233,10,1.0,42.7309814,-84.4904134,253.57,0.09500526636838913,0.6030911803245544,0.20900000631809235,0.0,1
1666651676.79997087,124764863,0,3,168494800,2233,9,1.0,42.7309801,-84.49041319999999,253.58,0.229268416762352,336.3420104980469,0.35500001907348633,0.0,1
1666651677.00002193,124964914,0,3,168495000,2233,8,1.33,42.7309795,-84.49041249999999,253.56,0.4283643662929535,14.879721641540527,0.38700002431869507,0.0,1
1666651677.19997787,125164870,0,3,168495200,2233,8,1.33,42.730979,-84.49041179999999,253.56,0.08927486091852188,85.50284576416016,0.24300001561641693,0.0,1
1666651677.40000892,125364901,0,3,168495400,2233,9,1.33,42.7309784,-84.4904116,253.62,0.17060187458992004,164.00845336914062,0.2510000169277191,0.0,1
1666651677.60004091,125564933,0,3,168495600,2233,11,1.33,42.7309771,-84.4904114,253.73000000000002,0.06352952122688293,331.8214111328125,0.20800000429153442,0.0,1
1666651677.80002475,125764917,0,3,168495800,2233,9,1.33,42.7309767,-84.49041129999999,253.74,0.29290443658828735,4.503724575042725,0.2150000035762787,0.0,1
1666651678.00005078,125964943,0,3,168496000,2233,10,1.09,42.7309756,-84.4904109,253.76000000000002,0.19067250192165375,94.81354522705078,0.12600000202655792,0.0,1
1666651678.20005178,126164944,0,3,168496200,2233,10,1.09,42.7309744,-84.49041009999999,253.73000000000002,0.3804103434085846,36.44816589355469,0.32600000500679016,0.0,1
1666651678.39999676,126364889,0,3,168496400,2233,10,1.09,42.7309729,-84.4904095,253.79,0.10778219252824783,297.04052734375,0.3440000116825104,0.0,1
1666651678.60000992,126564902,0,3,168496600,2233,9,1.09,42.7309711,-84.4904093,253.74,0.005385165102779865,248.1986083984375,0.2720000147819519,0.0,1
1666651678.79997587,126764868,0,3,168496800,2233,10,1.09,42.7309687,-84.4904092,253.84,0.010630146600306034,228.8140869140625,0.21300001442432404,0.0,1
1666651679.02003074,126984923,0,3,168497000,2233,10,1.01,42.730966099999996,-84.4904097,253.91,0.22192342579364777,38.78076934814453,0.19300000369548798,0.0,1
1666651679.19996786,127164860,0,3,168497200,2233,9,1.01,42.7309639,-84.4904104,253.97,0.40883252024650574,242.30674743652344,0.2590000033378601,0.0,1
1666651679.40001988,127364912,0,3,168497400,2233,9,1.01,42.730961799999996,-84.4904121,253.97,0.2364571988582611,261.73284912109375,0.4090000092983246,0.0,1
1666651679.60003495,127564927,0,3,168497600,2233,10,1.01,42.730959899999995,-84.49041319999999,253.91,0.16080112755298615,14.036242485046387,0.19200000166893005,0.0,1
1666651679.80001688,127764909,0,3,168497800,2233,11,1.01,42.730957599999996,-84.49041559999999,253.64000000000001,0.2575034201145172,19.983104705810547,0.3660000264644623,0.0,1
1666651680.00002384,127964916,0,3,168498000,2233,12,0.87,42.7309565,-84.4904162,253.76000000000002,0.11482595652341843,56.7251091003418,0.30900001525878906,0.0,1
1666651680.20005488,128164947,0,3,168498200,2233,12,0.87,42.7309562,-84.4904171,254.01000000000002,0.4184017479419708,37.03422164916992,0.26100000739097595,0.0,1
1666651680.39999890,128364891,0,3,168498400,2233,11,0.87,42.730956299999995,-84.49041749999999,254.34,0.32008907198905945,99.16803741455078,0.48000001907348633,0.0,1
1666651680.59994483,128564837,0,3,168498600,2233,11,0.87,42.730955,-84.4904182,254.62,0.1390863060951233,153.0664825439453,0.2630000114440918,0.0,1
1666651680.79998684,128764879,0,3,168498800,2233,11,0.87,42.730955,-84.4904196,254.83,0.81952303647995,307.86273193359375,0.3410000205039978,0.0,1
1666651680.99997687,128964869,0,3,168499000,2233,11,1.0,42.7309552,-84.4904231,254.98000000000002,1.4888805150985718,290.5650634765625,-0.07400000095367432,0.0,1
1666651681.20006180,129164954,0,3,168499200,2233,11,1.0,42.7309562,-84.49042539999999,255.55,0.33720025420188904,116.41305541992188,0.24700000882148743,0.0,1
1666651681.40000796,129364900,0,3,168499400,2233,12,1.0,42.7309555,-84.4904262,255.82,0.32061973214149475,326.0621337890625,0.242000013589859,0.0,1
1666651681.60002089,129564913,0,3,168499600,2233,11,1.0,42.7309566,-84.49042639999999,255.9,1.1746476888656616,358.09735107421875,0.42100003361701965,0.0,1
1666651681.80005383,129764946,0,3,168499800,2233,9,1.0,42.730958799999996,-84.490425,255.73000000000002,1.4863032102584839,28.272037506103516,0.5720000267028809,0.0,1
1666651682.00008082,129964973,0,3,168500000,2233,10,1.05,42.7309609,-84.490425,255.52,0.6210129261016846,0.3690497875213623,0.3660000264644623,0.0,1
1666651682.19996691,130164859,0,3,168500200,2233,11,1.05,42.7309631,-84.490425,255.70000000000002,0.5329502820968628,353.9684753417969,0.27800002694129944,0.0,1
1666651682.40003085,130364923,0,3,168500400,2233,10,1.05,42.730965499999996,-84.4904248,255.98000000000002,0.24781446158885956,312.05596923828125,0.1900000125169754,0.0,1
1666651682.60000896,130564901,0,3,168500600,2233,10,1.05,42.730967299999996,-84.4904281,256.12,0.5317386984825134,240.1081085205078,0.2200000137090683,0.0,1
1666651682.80000877,130764901,0,3,168500800,2233,10,1.05,42.7309677,-84.4904311,256.26,0.23467426002025604,240.3762664794922,0.19500000774860382,0.0,1
1666651682.99999881,130964891,0,3,168501000,2233,10,1.05,42.7309677,-84.49043549999999,256.65,0.685545027256012,3.8474316596984863,0.29100000858306885,0.0,1
1666651683.20004082,131164933,0,3,168501200,2233,11,1.05,42.730967799999995,-84.4904384,256.46,0.6485622525215149,267.61407470703125,0.5080000162124634,0.0,1
1666651683.40006375,131364956,0,3,168501400,2233,11,1.05,42.7309683,-84.4904421,256.53000000000003,0.28589510917663574,19.195465087890625,0.3620000183582306,0.0,1
1666651683.60003376,131564926,0,3,168501600,2233,11,1.05,42.7309701,-84.4904452,256.6,0.6359819769859314,15.78452205657959,0.5190000534057617,0.0,1
1666651683.80002284,131764915,0,3,168501800,2233,11,1.05,42.7309708,-84.490447,256.82,0.23820999264717102,195.08636474609375,0.281000018119812,0.0,1
1666651684.00001574,131964908,0,3,168502000,2233,11,1.05,42.7309704,-84.4904497,256.85,0.8443341255187988,251.7796630859375,0.46800002455711365,0.0,1
1666651684.20005679,132164949,0,3,168502200,2233,11,1.05,42.7309694,-84.49045149999999,256.78000000000003,0.0786447748541832,228.6084747314453,0.2630000114440918,0.0,1
1666651684.40001392,132364906,0,3,168502400,2233,10,1.05,42.7309702,-84.49045149999999,256.82,1.2141309976577759,28.697078704833984,0.3580000102519989,0.0,1
1666651684.59999895,132564891,0,3,168502600,2233,9,1.05,42.7309713,-84.4904512,256.97,1.0009181499481201,81.14938354492188,0.052000001072883606,0.0,1
1666651684.80003691,132764929,0,3,168502800,2233,9,1.05,42.7309723,-84.49045029999999,257.31,0.6408275961875916,46.39101028442383,-0.20000000298023224,0.0,1
1666651684.99998379,132964876,0,3,168503000,2233,10,0.97,42.7309717,-84.49044889999999,257.6,0.5840591192245483,94.81251525878906,0.1210000067949295,0.0,1
1666651685.20003796,133164930,0,3,168503200,2233,11,0.97,42.730971499999995,-84.4904482,257.62,0.5447531938552856,62.682334899902344,-0.13700000941753387,0.0,1
1666651685.40007591,133364968,0,3,168503400,2233,12,0.97,42.730971499999995,-84.49044909999999,257.81,0.35106268525123596,96.21401977539062,0.4320000112056732,0.0,1
1666651685.60000491,133564897,0,3,168503600,2233,12,0.97,42.7309731,-84.4904521,258.28000000000003,0.4023555815219879,355.2955017089844,0.2600000202655792,0.0,1
1666651685.79999995,133764892,0,3,168503800,2233,11,0.97,42.7309732,-84.4904531,258.42,0.44120293855667114,52.92232131958008,0.3840000033378601,0.0,1
1666651686.00002885,133964921,0,3,168504000,2233,11,1.01,42.730972699999995,-84.4904531,258.4,0.3290289044380188,32.3376350402832,0.3440000116825104,0.0,1
1666651686.20000482,134164897,0,3,168504200,2233,11,1.01,42.7309717,-84.4904526,258.2,0.5152281522750854,49.88118362426758,0.32200002670288086,0.0,1
1666651686.40002990,134364922,0,3,168504400,2233,10,1.01,42.7309725,-84.4904523,257.95,0.637952983379364,25.03859519958496,0.5380000472068787,0.0,1
1666651686.60005474,134564947,0,3,168504600,2233,12,1.01,42.730972,-84.4904509,258.26,0.5092946290969849,7.445957660675049,0.25,0.0,1
1666651686.80000687,134764899,0,3,168504800,2233,11,1.01,42.730973399999996,-84.49045249999999,258.36,0.3650164306163788,165.88760375976562,0.09700000286102295,0.0,1
1666651687.00003481,134964927,0,3,168505000,2233,12,0.87,42.7309716,-84.49045149999999,258.55,0.17580103874206543,25.25316047668457,0.0690000057220459,0.0,1
1666651687.20003986,135164932,0,3,168505200,2233,11,0.87,42.730971499999995,-84.4904522,258.28000000000003,0.28696516156196594,16.60362434387207,0.058000002056360245,0.0,1
1666651687.40000677,135364899,0,3,168505400,2233,11,0.87,42.7309716,-84.49045389999999,258.08,0.17255724966526031,45.939186096191406,0.13600000739097595,0.0,1
1666651687.60003781,135564930,0,3,168505600,2233,11,0.87,42.7309704,-84.490456,258.02,0.06545991450548172,288.71173095703125,0.17900000512599945,0.0,1
1666651687.80004597,135764938,0,3,168505800,2233,10,0.87,42.7309694,-84.4904579,257.84000000000003,0.16304908692836761,248.785888671875,0.11400000751018524,0.0,1
1666651688.02001476,135984907,0,3,168506000,2233,12,0.87,42.730968,-84.4904607,257.62,0.15420766174793243,226.57655334472656,0.08900000154972076,0.0,1
1666651688.20004177,136164934,0,3,168506200,2233,11,0.87,42.7309656,-84.490462,257.39,0.2135884016752243,226.13818359375,0.10600000619888306,0.0,1
1666651688.40005088,136364943,0,3,168506400,2233,11,0.87,42.7309635,-84.4904632,257.16,0.44887641072273254,222.11056518554688,-0.032999999821186066,0.0,1
1666651688.60003686,136564929,0,3,168506600,2233,12,0.87,42.7309625,-84.4904645,257.0,0.5425062775611877,205.90380859375,0.11100000888109207,0.0,1
1666651688.80003881,136764931,0,3,168506800,2233,12,0.87,42.730961699999995,-84.49046609999999,256.82,0.3814079463481903,260.3401184082031,0.11300000548362732,0.0,1
1666651689.00003195,136964924,0,3,168507000,2233,12,0.87,42.7309609,-84.49046799999999,256.53000000000003,0.2842710018157959,225.57009887695312,0.0860000029206276,0.0,1
1666651689.20010376,137164996,0,3,168507200,2233,12,0.87,42.7309601,-84.49046899999999,256.49,0.2608601450920105,234.36019897460938,0.07400000095367432,0.0,1
1666651689.40005374,137364946,0,3,168507400,2233,9,0.87,42.7309591,-84.4904691,256.24,0.27475446462631226,239.60845947265625,0.29100000858306885,0.0,1
1666651689.59996295,137564855,0,3,168507600,2233,11,0.87,42.730958099999995,-84.4904713,255.96,0.8297234773635864,171.68434143066406,0.18400001525878906,0.0,1
1666651689.80000186,137764894,0,3,168507800,2233,10,0.87,42.7309564,-84.490473,255.91,0.6291486620903015,245.3902587890625,0.6260000467300415,0.0,1
1666651690.00000691,137964899,0,3,168508000,2233,10,1.17,42.7309561,-84.49047709999999,255.77,1.083901286125183,282.3052062988281,0.6110000014305115,0.0,1
1666651690.20003295,138164925,0,3,168508200,2233,11,1.17,42.730954499999996,-84.49047999999999,255.74,1.342812418937683,158.68983459472656,0.2990000247955322,0.0,1
1666651690.40008473,138364977,0,3,168508400,2233,11,1.17,42.7309531,-84.49048119999999,256.11,0.45707330107688904,167.36241149902344,0.40300002694129944,0.0,1
1666651690.60003877,138564931,0,3,168508600,2233,9,1.17,42.7309542,-84.49048379999999,256.5,0.44650760293006897,294.900634765625,0.37800002098083496,0.0,1
1666651690.80002189,138764914,0,3,168508800,2233,10,1.17,42.730954499999996,-84.4904847,256.81,0.6886980533599854,235.70999145507812,0.5530000329017639,0.0,1
1666651691.00006175,138964954,0,3,168509000,2233,11,1.17,42.7309542,-84.4904849,257.06,0.4652418792247772,231.28250122070312,0.25600001215934753,0.0,1
1666651691.19996190,139164854,0,3,168509200,2233,10,1.17,42.730953899999996,-84.4904847,257.28000000000003,0.5235275030136108,203.52911376953125,0.19200000166893005,0.0,1
1666651691.40007997,139364972,0,3,168509400,2233,11,1.17,42.7309524,-84.4904833,257.81,0.6533269286155701,189.69300842285156,0.06400000303983688,0.0,1
1666651691.59996986,139564862,0,3,168509600,2233,12,1.17,42.7309523,-84.49048359999999,257.75,0.015620499849319458,219.8055877685547,0.1850000023841858,0.0,1
1666651691.80001378,139764906,0,3,168509800,2233,12,1.17,42.7309518,-84.4904823,257.91,0.14165098965168,255.27703857421875,0.15400001406669617,0.0,1
1666651692.00000286,139964895,0,3,168510000,2233,12,0.87,42.730951,-84.4904804,258.19,0.14534442126750946,77.68497467041016,0.18200001120567322,0.0,1
1666651692.20003581,140164928,0,3,168510200,2233,11,0.87,42.7309505,-84.4904786,258.67,0.13473306596279144,348.43988037109375,0.1510000079870224,0.0,1
1666651692.40002394,140364916,0,3,168510400,2233,11,0.87,42.7309505,-84.49047809999999,258.97,0.18278129398822784,56.83157730102539,0.10700000822544098,0.0,1
1666651692.60002995,140564922,0,3,168510600,2233,12,0.87,42.7309504,-84.4904813,258.76,0.08309633284807205,39.62900161743164,0.05000000074505806,0.0,1
1666651692.80004978,140764942,0,3,168510800,2233,12,0.87,42.7309504,-84.4904823,258.76,0.09513149410486221,86.9872055053711,0.11800000816583633,0.0,1
1666651693.00000978,140964902,0,3,168511000,2233,12,0.87,42.7309498,-84.4904828,258.79,0.12941792607307434,45.939186096191406,0.09200000762939453,0.0,1
1666651693.19993782,141164830,0,3,168511200,2233,12,0.87,42.7309492,-84.490484,258.64,0.07962411642074585,101.5921630859375,0.14900000393390656,0.0,1
1666651693.40001297,141364905,0,3,168511400,2233,12,0.87,42.7309482,-84.4904854,258.37,0.12184006720781326,106.20376586914062,0.22600001096725464,0.0,1
1666651693.60002089,141564913,0,3,168511600,2233,11,0.87,42.730948,-84.49048669999999,258.18,0.13029198348522186,17.87869644165039,0.1980000138282776,0.0,1
1666651693.80005383,141764946,0,3,168511800,2233,11,0.87,42.7309479,-84.4904877,258.05,0.19748924672603607,23.579540252685547,0.12700000405311584,0.0,1
1666651694.00003076,141964923,0,3,168512000,2233,11,1.0,42.7309479,-84.490488,258.04,0.005000000353902578,180.0,0.13600000739097595,0.0,1
1666651694.20003796,142164930,0,3,168512200,2233,12,1.0,42.7309476,-84.4904877,258.03000000000003,0.13154847919940948,5.233860969543457,0.021000001579523087,0.0,1
1666651694.40005088,142364943,0,3,168512400,2233,12,1.0,42.7309476,-84.490487,258.03000000000003,0.14641380310058594,43.616310119628906,0.04700000211596489,0.0,1
1666651694.60003495,142564927,0,3,168512600,2233,12,1.0,42.7309479,-84.4904865,257.95,0.020024985074996948,2.8624048233032227,0.1720000058412552,0.0,1
1666651694.79998493,142764877,0,3,168512800,2233,12,1.0,42.730948399999996,-84.49048619999999,257.99,0.3468731939792633,354.0428771972656,0.18300001323223114,0.0,1
1666651695.00003695,142964929,0,3,168513000,2233,12,0.87,42.7309488,-84.49048619999999,257.96,0.22897380590438843,333.5468444824219,0.27000001072883606,0.0,1
1666651695.20004892,143164941,0,3,168513200,2233,12,0.87,42.7309493,-84.4904858,257.83,0.33160218596458435,343.5324401855469,0.17400000989437103,0.0,1
1666651695.40001583,143364908,0,3,168513400,2233,12,0.87,42.7309511,-84.49048619999999,257.98,0.18681809306144714,352.0000305175781,0.23100000619888306,0.0,1
1666651695.60001373,143564906,0,3,168513600,2233,11,0.87,42.730952699999996,-84.4904866,258.05,0.26636067032814026,349.6181945800781,0.2070000171661377,0.0,1
1666651695.80003691,143764929,0,3,168513800,2233,11,0.87,42.7309542,-84.4904873,258.08,0.3160000145435333,0.0,0.2930000126361847,0.0,1
1666651696.00005579,143964948,0,3,168514000,2233,12,0.87,42.7309552,-84.4904873,258.28000000000003,0.18428783118724823,48.96030807495117,0.21900001168251038,0.0,1
1666651696.20003986,144164932,0,3,168514200,2233,12,0.87,42.730955099999996,-84.4904873,258.64,0.28658682107925415,162.95606994628906,0.06200000271201134,0.0,1
1666651696.39998984,144364882,0,3,168514400,2233,12,0.87,42.7309541,-84.4904864,258.96,0.08839117735624313,111.92176818847656,0.32600000500679016,0.0,1
1666651696.59999585,144564888,0,3,168514600,2233,10,0.87,42.730953199999995,-84.4904851,259.28000000000003,0.19851700961589813,158.7345428466797,0.320000022649765,0.0,1
1666651696.80001593,144764908,0,3,168514800,2233,11,0.87,42.730952599999995,-84.49048379999999,259.69,0.18852056562900543,48.871253967285156,0.37300002574920654,0.0,1
1666651697.01999474,144984887,0,3,168515000,2233,11,1.0,42.7309519,-84.49048259999999,260.19,0.189169242978096,177.5762176513672,0.3630000054836273,0.0,1
1666651697.20005894,145164951,0,3,168515200,2233,11,1.0,42.730951,-84.490482,260.71,0.2478911280632019,191.40060424804688,0.18800000846385956,0.0,1
1666651697.40004873,145364941,0,3,168515400,2233,11,1.0,42.730950199999995,-84.4904809,260.95,0.19751709699630737,55.103031158447266,0.27300000190734863,0.0,1
1666651697.60007691,145564969,0,3,168515600,2233,11,1.0,42.7309497,-84.49047999999999,260.94,0.2690817713737488,67.7240982055664,0.25,0.0,1
1666651697.80001473,145764907,0,3,168515800,2233,11,1.0,42.7309501,-84.490479,261.03000000000003,0.37384623289108276,279.2355651855469,0.37700000405311584,0.0,1
1666651698.00007582,145964968,0,3,168516000,2233,11,1.0,42.7309504,-84.49047829999999,261.04,0.268477201461792,356.5834045410156,0.36500000953674316,0.0,1
1666651698.20001078,146164903,0,3,168516200,2233,11,1.0,42.7309507,-84.4904768,261.08,0.4352390170097351,96.994384765625,-0.06000000238418579,0.0,1
1666651698.40001583,146364908,0,3,168516400,2233,11,1.0,42.7309501,-84.4904747,261.17,0.20467780530452728,80.72175598144531,0.17800000309944153,0.0,1
1666651698.59998178,146564874,0,3,168516600,2233,12,1.0,42.730949599999995,-84.4904731,261.45,0.31759095191955566,40.91438293457031,0.15900000929832458,0.0,1
1666651698.80004478,146764937,0,3,168516800,2233,12,1.0,42.7309493,-84.4904722,261.57,0.16956710815429688,352.20440673828125,0.1900000125169754,0.0,1
1666651699.00001383,146964906,0,3,168517000,2233,12,0.85,42.7309487,-84.4904723,261.56,0.20380628108978271,53.57990646362305,0.08900000154972076,0.0,1
1666651699.20007896,147164971,0,3,168517200,2233,12,0.85,42.7309482,-84.4904724,261.61,0.19380660355091095,53.60311508178711,0.15900000929832458,0.0,1
1666651699.40003181,147364924,0,3,168517400,2233,12,0.85,42.7309479,-84.4904729,261.7,0.05824946239590645,124.5085220336914,0.10400000214576721,0.0,1
1666651699.59999990,147564892,0,3,168517600,2233,12,0.85,42.7309479,-84.490473,261.73,0.02340940199792385,19.983104705810547,0.15400001406669617,0.0,1
1666651699.80001187,147764904,0,3,168517800,2233,12,0.85,42.7309479,-84.49047279999999,261.84000000000003,0.0799812525510788,42.466434478759766,0.06599999964237213,0.0,1
1666651700.00002193,147964914,0,3,168518000,2233,12,0.85,42.7309481,-84.49047329999999,261.93,0.397020161151886,343.16253662109375,0.22800001502037048,0.0,1
1666651700.19999075,148164883,0,3,168518200,2233,12,0.85,42.7309483,-84.4904739,262.06,0.19609437882900238,21.855667114257812,-0.014000000432133675,0.0,1
1666651700.40001988,148364912,0,3,168518400,2233,12,0.85,42.730948,-84.49047589999999,262.16,0.277200311422348,216.7872314453125,0.08800000697374344,0.0,1
1666651700.59995484,148564847,0,3,168518600,2233,12,0.85,42.730947099999995,-84.49047759999999,262.21,0.3271161913871765,237.8646697998047,0.2800000011920929,0.0,1
1666651700.80004478,148764937,0,3,168518800,2233,11,0.85,42.730946599999996,-84.4904784,262.26,0.2030886560678482,42.8050651550293,0.05100000277161598,0.0,1
