timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
1666651573.94276381,21907656,0.0,0.1,0.0,0.17,346.99,347.0,0.02,0.04,3
1666651573.94500279,21909895,0.0,0.1,0.0,0.17,346.99,347.0,0.02,0.04,3
1666651573.94743896,21912331,0.0,0.1,0.0,0.17,346.99,347.0,0.02,0.04,3
1666651573.94993091,21914823,0.0,0.1,0.0,0.17,346.99,347.0,0.02,0.04,3
1666651573.95281696,21917709,0.0,0.1,0.0,0.17,346.99,347.0,0.02,0.04,3
1666651573.95523596,21920128,0.0,0.1,0.0,0.17,346.99,347.0,0.02,0.04,3
1666651573.95752692,21922419,0.0,0.1,0.0,0.17,346.99,347.0,0.02,0.04,3
1666651573.96011996,21925012,0.0,0.1,0.0,0.17,346.99,347.0,0.02,0.04,3
1666651573.96249580,21927388,0.0,0.1,0.0,0.17,346.99,347.0,0.02,0.04,3
1666651573.96526194,21930154,0.0,0.1,0.0,0.17,346.99,347.0,0.02,0.04,3
1666651573.96775079,21932643,0.0,0.1,0.0,0.17,346.99,347.0,0.02,0.04,3
1666651573.97000480,21934897,0.0,0.1,0.0,0.17,346.99,347.0,0.02,0.04,3
1666651573.97251582,21937408,0.0,0.1,0.0,0.17,346.99,347.0,0.02,0.04,3
1666651573.97497487,21939867,0.0,0.1,0.0,0.17,346.99,347.0,0.02,0.04,3
1666651573.97819781,21943090,0.0,0.1,0.0,0.17,346.99,347.0,0.02,0.04,3
1666651573.98078680,21945679,0.0,0.1,0.0,0.17,346.99,347.0,0.02,0.04,3
1666651573.98249793,21947390,0.0,0.1,0.0,0.17,346.99,347.0,0.02,0.04,3
1666651573.98504376,21949936,0.0,0.1,0.0,0.17,346.99,347.0,0.02,0.04,3
1666651573.98750687,21952399,0.0,0.1,0.0,0.17,346.99,347.0,0.02,0.04,3
1666651573.99036789,21955260,0.0,0.1,0.0,0.17,346.98,346.99,0.02,0.04,3
1666651573.99279475,21957687,0.0,0.1,0.0,0.17,346.98,346.99,0.02,0.04,3
1666651573.99500084,21959893,0.0,0.1,0.0,0.17,346.98,346.99,0.02,0.04,3
1666651573.99750495,21962397,0.0,0.1,0.0,0.17,346.98,346.99,0.02,0.04,3
1666651574.00008082,21964973,0.0,0.1,0.0,0.17,346.98,346.99,0.02,0.04,3
1666651574.00288486,21967777,0.0,0.1,0.0,0.17,346.98,346.99,0.02,0.04,3
1666651574.00524092,21970133,0.0,0.1,0.0,0.17,346.98,346.99,0.02,0.04,3
1666651574.00745678,21972349,0.0,0.1,0.0,0.17,346.98,346.99,0.02,0.04,3
1666651574.01003075,21974923,0.0,0.1,0.0,0.17,346.98,346.99,0.02,0.04,3
1666651574.01256490,21977457,0.0,0.1,0.0,0.17,346.98,346.99,0.02,0.04,3
1666651574.01526690,21980159,0.0,0.1,0.0,0.17,346.98,346.99,0.02,0.04,3
1666651574.01772285,21982615,0.0,0.1,0.0,0.17,346.97,346.98,0.02,0.04,3
1666651574.02026582,21985158,0.0,0.1,0.0,0.17,346.97,346.98,0.02,0.04,3
1666651574.02254391,21987436,0.0,0.1,0.0,0.17,346.97,346.98,0.01,0.03,3
1666651574.02502990,21989922,0.0,0.1,0.0,0.17,346.97,346.98,0.01,0.03,3
1666651574.02776480,21992657,0.0,0.1,0.0,0.17,346.97,346.98,0.01,0.03,3
1666651574.03038573,21995278,0.0,0.1,0.0,0.17,346.97,346.98,0.01,0.03,3
1666651574.03246593,21997358,0.0,0.1,0.0,0.17,346.97,346.98,0.01,0.03,3
1666651574.03503394,21999926,0.0,0.1,0.0,0.17,346.97,346.98,0.01,0.03,3
1666651574.03755283,22002445,0.0,0.1,0.0,0.17,346.97,346.98,0.01,0.03,3
1666651574.04032683,22005219,0.0,0.1,0.0,0.17,346.97,346.98,0.01,0.03,3
1666651574.04276395,22007656,0.0,0.1,0.0,0.17,346.97,346.98,0.01,0.03,3
1666651574.04498076,22009873,0.0,0.1,0.0,0.17,346.97,346.98,0.01,0.03,3
1666651574.04750276,22012395,0.0,0.1,0.0,0.17,346.97,346.98,0.01,0.03,3
1666651574.04997182,22014864,0.0,0.1,0.0,0.17,346.96,346.97,0.01,0.03,3
1666651574.05274391,22017636,0.0,0.1,0.0,0.17,346.96,346.97,0.01,0.03,3
1666651574.05547190,22020364,0.0,0.1,0.0,0.17,346.96,346.97,0.01,0.03,3
1666651574.05748177,22022374,0.0,0.1,0.0,0.17,346.96,346.97,0.01,0.03,3
1666651574.06001496,22024907,0.0,0.1,0.0,0.17,346.96,346.97,0.01,0.03,3
1666651574.06248784,22027380,0.0,0.1,0.0,0.17,346.96,346.97,0.01,0.03,3
1666651574.06572080,22030613,0.0,0.1,0.0,0.17,346.96,346.97,0.01,0.03,3
1666651574.06792879,22032821,0.0,0.1,0.0,0.17,346.96,346.97,0.01,0.03,3
1666651574.07009196,22034984,0.0,0.1,0.0,0.17,346.96,346.97,0.01,0.03,3
1666651574.07254386,22037436,0.0,0.1,0.0,0.17,346.95,346.96,0.01,0.03,3
1666651574.07498693,22039879,0.0,0.1,0.0,0.17,346.95,346.96,0.01,0.03,3
1666651574.07778478,22042677,0.0,0.1,0.0,0.17,346.95,346.96,0.01,0.03,3
1666651574.08044481,22045337,0.0,0.1,0.0,0.17,346.95,346.96,0.01,0.03,3
1666651574.08244777,22047340,0.0,0.1,0.0,0.17,346.95,346.96,0.01,0.03,3
1666651574.08496475,22049857,0.0,0.1,0.0,0.17,346.95,346.96,0.01,0.03,3
1666651574.08745074,22052343,0.0,0.1,0.0,0.17,346.94,346.95,0.01,0.03,3
1666651574.09033394,22055226,0.0,0.1,0.0,0.17,346.94,346.95,0.01,0.03,3
1666651574.09286380,22057756,0.0,0.1,0.0,0.17,346.94,346.95,0.01,0.03,3
1666651574.09499979,22059892,0.0,0.1,0.0,0.17,346.94,346.95,0.01,0.03,3
1666651574.09755087,22062443,0.0,0.1,0.0,0.17,346.94,346.95,0.01,0.03,3
1666651574.10005975,22064952,0.0,0.1,0.0,0.17,346.94,346.95,0.01,0.03,3
1666651574.10275793,22067650,0.0,0.1,0.0,0.17,346.93,346.94,0.01,0.03,3
1666651574.10525179,22070144,0.0,0.1,0.0,0.17,346.93,346.94,0.01,0.03,3
1666651574.10752177,22072414,0.0,0.1,0.0,0.17,346.93,346.94,0.01,0.03,3
1666651574.10997987,22074872,0.0,0.1,0.0,0.17,346.93,346.94,0.01,0.03,3
1666651574.11249280,22077385,0.0,0.1,0.0,0.17,346.93,346.94,0.01,0.03,3
1666651574.11532283,22080215,0.0,0.1,0.0,0.17,346.92,346.93,0.01,0.03,3
1666651574.11775494,22082647,0.0,0.1,0.0,0.17,346.92,346.93,0.01,0.03,3
1666651574.12024474,22085137,0.0,0.1,0.0,0.17,346.92,346.93,0.01,0.03,3
1666651574.12253475,22087427,0.0,0.1,0.0,0.17,346.92,346.93,0.01,0.03,3
1666651574.12498689,22089879,0.0,0.1,0.0,0.17,346.92,346.93,0.01,0.03,3
1666651574.12777877,22092671,0.0,0.1,0.0,0.17,346.92,346.93,0.01,0.03,3
1666651574.13032675,22095219,0.0,0.1,0.0,0.17,346.91,346.92,0.01,0.03,3
1666651574.13245487,22097347,0.0,0.1,0.0,0.17,346.91,346.92,0.01,0.03,3
1666651574.13504982,22099942,0.0,0.1,0.0,0.17,346.91,346.92,0.01,0.03,3
1666651574.13751793,22102410,0.0,0.1,0.0,0.17,346.91,346.92,0.01,0.03,3
1666651574.14034581,22105238,0.0,0.1,0.0,0.17,346.91,346.92,0.01,0.03,3
1666651574.14286375,22107756,0.0,0.1,0.0,0.17,346.90000000000003,346.91,0.01,0.03,3
1666651574.14500380,22109896,0.0,0.1,0.0,0.17,346.90000000000003,346.91,0.01,0.03,3
1666651574.14749479,22112387,0.0,0.1,0.0,0.17,346.90000000000003,346.91,0.01,0.03,3
1666651574.14996481,22114857,0.0,0.1,0.0,0.17,346.90000000000003,346.91,0.01,0.03,3
1666651574.15272975,22117622,0.0,0.1,0.0,0.17,346.90000000000003,346.91,0.01,0.03,3
1666651574.15552974,22120422,0.0,0.1,0.0,0.17,346.90000000000003,346.91,0.01,0.03,3
1666651574.15754390,22122436,0.0,0.1,0.0,0.17,346.89,346.90000000000003,0.01,0.03,3
1666651574.16006088,22124953,0.0,0.1,0.0,0.17,346.89,346.90000000000003,0.01,0.03,3
1666651574.16249180,22127384,0.0,0.1,0.0,0.17,346.89,346.90000000000003,0.01,0.03,3
1666651574.16570091,22130593,0.0,0.1,0.0,0.17,346.89,346.90000000000003,0.01,0.03,3
1666651574.16797090,22132863,0.0,0.1,0.0,0.17,346.89,346.90000000000003,0.01,0.03,3
1666651574.17005277,22134945,0.0,0.1,0.0,0.17,346.88,346.89,0.01,0.03,3
1666651574.17258191,22137474,0.0,0.1,0.0,0.17,346.88,346.89,0.01,0.03,3
1666651574.17497396,22139866,0.0,0.1,0.0,0.17,346.88,346.89,0.01,0.03,3
1666651574.17788696,22142779,0.0,0.1,0.0,0.17,346.88,346.89,0.01,0.03,3
1666651574.18041682,22145309,0.0,0.1,0.0,0.17,346.88,346.89,0.01,0.03,3
1666651574.18251777,22147410,0.0,0.09,0.0,0.17,346.88,346.89,0.01,0.03,3
1666651574.18498588,22149878,0.0,0.1,0.0,0.17,346.87,346.88,0.01,0.03,3
1666651574.18747377,22152366,0.0,0.1,0.0,0.17,346.87,346.88,0.01,0.03,3
1666651574.19030881,22155201,0.0,0.1,0.0,0.17,346.87,346.88,0.01,0.03,3
1666651574.19285583,22157748,0.0,0.1,0.0,0.17,346.87,346.88,0.01,0.03,3
1666651574.19495773,22159850,0.0,0.1,0.0,0.17,346.87,346.88,0.01,0.03,3
1666651574.19747591,22162368,0.0,0.1,0.0,0.17,346.87,346.88,0.01,0.03,3
1666651574.20005679,22164949,0.0,0.1,0.0,0.17,346.87,346.88,0.01,0.03,3
1666651574.20279479,22167687,0.0,0.1,0.0,0.17,346.86,346.87,0.04,0.03,3
1666651574.20529485,22170187,0.0,0.1,0.0,0.17,346.86,346.87,0.04,0.03,3
1666651574.20754576,22172438,0.0,0.09,0.0,0.17,346.86,346.87,0.04,0.03,3
1666651574.21003175,22174924,0.0,0.1,0.0,0.17,346.86,346.87,0.04,0.03,3
1666651574.21248984,22177382,0.0,0.1,0.0,0.17,346.86,346.87,0.04,0.03,3
1666651574.21532178,22180214,0.0,0.1,0.0,0.17,346.86,346.87,0.04,0.03,3
1666651574.21780992,22182702,0.0,0.1,0.0,0.17,346.85,346.86,0.04,0.03,3
1666651574.22020578,22185098,0.0,0.09,0.0,0.17,346.85,346.86,0.04,0.03,3
1666651574.22248578,22187378,0.0,0.1,0.0,0.17,346.85,346.86,0.04,0.03,3
1666651574.22501087,22189903,0.0,0.1,0.0,0.17,346.85,346.86,0.04,0.03,3
1666651574.22782683,22192719,0.0,0.1,0.0,0.17,346.85,346.86,0.04,0.03,3
1666651574.23031878,22195211,0.0,0.09,0.0,0.17,346.85,346.86,0.04,0.03,3
1666651574.23244691,22197339,0.0,0.09,0.0,0.17,346.85,346.86,0.04,0.03,3
1666651574.23507690,22199969,0.0,0.09,0.0,0.17,346.84000000000003,346.85,0.04,0.03,3
1666651574.23747277,22202365,0.0,0.09,0.0,0.17,346.84000000000003,346.85,0.04,0.03,3
1666651574.24034190,22205234,0.0,0.1,0.0,0.17,346.84000000000003,346.85,0.04,0.03,3
1666651574.24286389,22207756,0.0,0.09,0.0,0.17,346.84000000000003,346.85,0.04,0.03,3
1666651574.24495578,22209848,0.0,0.09,0.0,0.17,346.84000000000003,346.85,0.04,0.03,3
1666651574.24754477,22212437,0.0,0.1,0.0,0.17,346.84000000000003,346.85,0.04,0.03,3
1666651574.24997592,22214868,0.0,0.1,0.0,0.17,346.84000000000003,346.85,0.04,0.03,3
1666651574.25273895,22217631,0.0,0.1,0.0,0.17,346.83,346.84000000000003,0.04,0.03,3
1666651574.25548482,22220377,0.0,0.1,0.0,0.17,346.83,346.84000000000003,0.04,0.03,3
1666651574.25748587,22222378,0.0,0.1,0.0,0.17,346.83,346.84000000000003,0.04,0.03,3
1666651574.26010585,22224998,0.0,0.1,0.0,0.17,346.83,346.84000000000003,0.04,0.03,3
1666651574.26250792,22227400,0.0,0.1,0.0,0.17,346.83,346.84000000000003,0.04,0.03,3
1666651574.26571488,22230607,0.0,0.1,0.0,0.17,346.83,346.84000000000003,0.04,0.03,3
1666651574.26797986,22232872,0.0,0.1,0.0,0.17,346.83,346.84000000000003,0.04,0.03,3
1666651574.26999593,22234888,0.0,0.1,0.0,0.17,346.82,346.83,0.04,0.03,3
1666651574.27249789,22237390,0.0,0.1,0.0,0.17,346.82,346.83,0.04,0.03,3
1666651574.27506876,22239961,0.0,0.1,0.0,0.17,346.82,346.83,0.04,0.03,3
1666651574.27783775,22242730,0.0,0.1,0.0,0.17,346.82,346.83,0.04,0.03,3
1666651574.28034496,22245237,0.0,0.1,0.0,0.17,346.82,346.83,0.04,0.03,3
1666651574.28246188,22247354,0.0,0.1,0.0,0.17,346.81,346.82,0.04,0.03,3
1666651574.28499675,22249889,0.0,0.1,0.0,0.17,346.81,346.82,0.04,0.03,3
1666651574.28749990,22252392,0.0,0.1,0.0,0.17,346.81,346.82,0.04,0.03,3
1666651574.29027581,22255168,0.0,0.1,0.0,0.17,346.81,346.82,0.04,0.03,3
1666651574.29285693,22257749,0.0,0.1,0.0,0.17,346.81,346.82,0.04,0.03,3
1666651574.29497290,22259865,0.0,0.1,0.0,0.17,346.81,346.82,0.04,0.03,3
1666651574.29746675,22262359,0.0,0.1,0.0,0.17,346.8,346.81,0.04,0.03,3
1666651574.30013180,22265024,0.0,0.1,0.0,0.17,346.8,346.81,0.04,0.03,3
1666651574.30281591,22267708,0.0,0.1,0.0,0.17,346.8,346.81,0.04,0.03,3
1666651574.30529594,22270188,0.0,0.1,0.0,0.17,346.8,346.81,0.04,0.03,3
1666651574.30747294,22272365,0.0,0.1,0.0,0.17,346.8,346.81,0.04,0.03,3
1666651574.30999088,22274883,0.0,0.1,0.0,0.17,346.79,346.8,0.04,0.03,3
1666651574.31254888,22277441,0.0,0.1,0.0,0.17,346.79,346.8,0.04,0.03,3
1666651574.31532192,22280214,0.0,0.1,0.0,0.17,346.79,346.8,0.04,0.03,3
1666651574.31783676,22282729,0.0,0.1,0.0,0.17,346.79,346.8,0.04,0.03,3
1666651574.32032490,22285217,0.0,0.1,0.0,0.17,346.79,346.8,0.04,0.03,3
1666651574.32249188,22287384,0.0,0.1,0.0,0.17,346.79,346.8,0.04,0.04,3
1666651574.32498884,22289881,0.0,0.1,0.0,0.17,346.79,346.8,0.04,0.04,3
1666651574.32783580,22292728,0.0,0.1,0.0,0.17,346.78000000000003,346.79,0.04,0.04,3
1666651574.33023977,22295132,0.0,0.1,0.0,0.17,346.78000000000003,346.79,0.04,0.04,3
1666651574.33248091,22297373,0.0,0.1,0.0,0.17,346.78000000000003,346.79,0.04,0.04,3
1666651574.33501887,22299911,0.0,0.1,0.0,0.17,346.78000000000003,346.79,0.04,0.04,3
1666651574.33749080,22302383,0.0,0.1,0.0,0.17,346.78000000000003,346.79,0.04,0.04,3
1666651574.34037876,22305271,0.0,0.1,0.0,0.17,346.78000000000003,346.79,0.04,0.04,3
1666651574.34273696,22307629,0.0,0.1,0.0,0.17,346.77,346.78000000000003,0.04,0.04,3
1666651574.34498286,22309875,0.0,0.1,0.0,0.17,346.77,346.78000000000003,0.04,0.04,3
1666651574.34754276,22312435,0.0,0.1,0.0,0.17,346.77,346.78000000000003,0.04,0.04,3
1666651574.35005593,22314948,0.0,0.1,0.0,0.17,346.77,346.78000000000003,0.04,0.04,3
1666651574.35292482,22317817,0.0,0.1,0.0,0.17,346.77,346.78000000000003,0.04,0.04,3
1666651574.35548377,22320376,0.0,0.1,0.0,0.17,346.77,346.78000000000003,0.04,0.04,3
1666651574.35750484,22322397,0.0,0.1,0.0,0.17,346.77,346.78000000000003,0.04,0.04,3
1666651574.36009479,22324987,0.0,0.1,0.0,0.17,346.76,346.77,0.04,0.04,3
1666651574.36255074,22327443,0.0,0.1,0.0,0.17,346.76,346.77,0.04,0.04,3
1666651574.36570787,22330600,0.0,0.1,0.0,0.17,346.76,346.77,0.04,0.04,3
1666651574.36783385,22332726,0.0,0.1,0.0,0.17,346.76,346.77,0.04,0.04,3
1666651574.37002778,22334920,0.0,0.1,0.0,0.17,346.76,346.77,0.04,0.04,3
1666651574.37250590,22337398,0.0,0.1,0.0,0.17,346.76,346.77,0.04,0.04,3
1666651574.37502193,22339914,0.0,0.1,0.0,0.17,346.76,346.77,0.04,0.04,3
1666651574.37784481,22342737,0.0,0.1,0.0,0.17,346.76,346.77,0.04,0.04,3
1666651574.38032579,22345218,0.0,0.1,0.0,0.17,346.76,346.77,0.04,0.04,3
1666651574.38250494,22347397,0.0,0.1,0.0,0.17,346.75,346.76,0.04,0.04,3
1666651574.38502073,22349913,0.0,0.1,0.0,0.17,346.75,346.76,0.04,0.04,3
1666651574.38750482,22352397,0.0,0.1,0.0,0.17,346.75,346.76,0.04,0.04,3
1666651574.39025187,22355144,0.0,0.1,0.0,0.17,346.75,346.76,0.04,0.04,3
1666651574.39283681,22357729,0.0,0.1,0.0,0.17,346.75,346.76,0.04,0.04,3
1666651574.39498782,22359880,0.0,0.1,0.0,0.17,346.75,346.76,0.04,0.04,3
1666651574.39751887,22362411,0.0,0.1,0.0,0.17,346.75,346.76,0.04,0.04,3
1666651574.40004992,22364942,0.0,0.1,0.0,0.17,346.75,346.76,0.04,0.04,3
1666651574.40279889,22367691,0.0,0.1,0.0,0.17,346.75,346.76,0.06,0.04,3
1666651574.40533090,22370223,0.0,0.1,0.0,0.17,346.75,346.76,0.06,0.04,3
1666651574.40751076,22372403,0.0,0.1,0.0,0.17,346.75,346.76,0.06,0.04,3
1666651574.41004586,22374938,0.0,0.1,0.0,0.17,346.74,346.75,0.06,0.04,3
1666651574.41253376,22377426,0.0,0.1,0.0,0.18,346.74,346.75,0.06,0.04,3
1666651574.41523576,22380128,0.0,0.1,0.0,0.18,346.74,346.75,0.06,0.04,3
1666651574.41780090,22382693,0.0,0.09,0.0,0.17,346.74,346.75,0.06,0.04,3
1666651574.42020583,22385098,0.0,0.09,0.0,0.17,346.74,346.75,0.06,0.04,3
1666651574.42245293,22387345,0.0,0.09,0.0,0.17,346.74,346.75,0.06,0.03,3
1666651574.42497873,22389871,0.0,0.09,0.0,0.18,346.74,346.75,0.06,0.03,3
1666651574.42774081,22392633,0.0,0.09,0.0,0.18,346.74,346.75,0.06,0.03,3
1666651574.43028474,22395177,0.0,0.09,0.0,0.17,346.74,346.75,0.06,0.03,3
1666651574.43249273,22397385,0.0,0.09,0.0,0.17,346.74,346.75,0.06,0.03,3
1666651574.43501782,22399910,0.0,0.09,0.0,0.17,346.74,346.75,0.06,0.03,3
1666651574.43747497,22402367,0.0,0.09,0.0,0.17,346.74,346.75,0.06,0.03,3
1666651574.44029975,22405192,0.0,0.09,0.0,0.17,346.74,346.75,0.06,0.03,3
1666651574.44272995,22407622,0.0,0.09,0.0,0.17,346.73,346.74,0.06,0.03,3
1666651574.44499087,22409883,0.0,0.09,0.0,0.17,346.73,346.74,0.06,0.03,3
1666651574.44758487,22412477,0.0,0.09,0.0,0.17,346.73,346.74,0.06,0.03,3
1666651574.44994879,22414841,0.0,0.09,0.0,0.17,346.73,346.74,0.06,0.03,3
1666651574.45279074,22417683,0.0,0.09,0.0,0.17,346.73,346.74,0.06,0.03,3
1666651574.45553684,22420429,0.0,0.09,0.0,0.17,346.73,346.74,0.06,0.03,3
1666651574.45752287,22422415,0.0,0.09,0.0,0.17,346.73,346.74,0.06,0.03,3
1666651574.46012783,22425020,0.0,0.09,0.0,0.17,346.73,346.74,0.06,0.03,3
1666651574.46261382,22427506,0.0,0.09,0.0,0.17,346.73,346.74,0.06,0.03,3
1666651574.46566081,22430553,0.0,0.09,0.0,0.17,346.73,346.74,0.06,0.03,3
1666651574.46790075,22432793,0.0,0.09,0.0,0.17,346.73,346.74,0.06,0.03,3
1666651574.47006774,22434960,0.0,0.09,0.0,0.17,346.73,346.74,0.06,0.03,3
1666651574.47250795,22437400,0.0,0.09,0.0,0.17,346.73,346.74,0.06,0.03,3
1666651574.47506595,22439958,0.0,0.09,0.0,0.17,346.73,346.74,0.06,0.03,3
1666651574.47784996,22442742,0.0,0.09,0.0,0.17,346.73,346.74,0.06,0.03,3
1666651574.48036885,22445261,0.0,0.09,0.0,0.17,346.73,346.74,0.06,0.03,3
1666651574.48251581,22447408,0.0,0.09,0.0,0.17,346.73,346.74,0.06,0.03,3
1666651574.48507190,22449964,0.0,0.09,0.0,0.17,346.73,346.74,0.06,0.03,3
1666651574.48747182,22452364,0.0,0.1,0.0,0.17,346.73,346.74,0.06,0.03,3
1666651574.49024081,22455133,0.0,0.1,0.0,0.17,346.73,346.74,0.06,0.03,3
1666651574.49287891,22457771,0.0,0.1,0.0,0.17,346.73,346.74,0.06,0.03,3
1666651574.49492884,22459821,0.0,0.1,0.0,0.17,346.73,346.74,0.06,0.03,3
1666651574.49757481,22462467,0.0,0.1,0.0,0.17,346.73,346.74,0.06,0.03,3
1666651574.50007391,22464966,0.0,0.1,0.0,0.17,346.73,346.74,0.06,0.03,3
1666651574.50275373,22467646,0.0,0.1,0.0,0.17,346.73,346.74,0.06,0.03,3
1666651574.50528383,22470176,0.0,0.1,0.0,0.17,346.73,346.74,0.06,0.03,3
