timestamp,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
1666651575.63965774,23604550,1,0.17,0.05,347.11,-0.01085235271602869,0.025201473385095596,-0.1087905541062355,-0.10174637287855148,0.0,0.0,-0.19375817477703094,0.01,-0.01,0.0,0.0
1666651575.67968774,23644580,1,0.17,0.05,347.11,-0.010989815928041935,0.02561144158244133,-0.10800332576036453,-0.09996891766786575,0.0,0.0,-0.1959514617919922,0.01,-0.01,0.0,0.0
1666651575.71966290,23684555,1,0.17,0.05,347.11,-0.011517411097884178,0.025765813887119293,-0.1074349656701088,-0.08452174067497253,0.0,0.0,-0.19847455620765686,0.01,-0.01,0.0,0.0
1666651575.75968575,23724578,1,0.18,0.05,347.1,-0.012359091080725193,0.026450326666235924,-0.10677560418844223,-0.07188326865434647,0.0,0.0,-0.20080097019672394,0.01,-0.01,0.0,0.0
1666651575.79971194,23764604,1,0.18,0.05,347.1,-0.012408683076500893,0.02710256725549698,-0.10621654242277145,-0.05637031048536301,0.0,0.0,-0.2025585025548935,0.01,-0.01,0.0,0.0
1666651575.81968784,23784580,1,0.18,0.05,347.1,-0.012605891562998295,0.027333885431289673,-0.10613474249839783,-0.05049804598093033,0.0,0.0,-0.20325273275375366,0.01,-0.01,0.0,0.0
1666651575.83965874,23804551,1,0.18,0.05,347.11,-0.01268977764993906,0.02782711572945118,-0.1062871441245079,-0.046577610075473785,0.0,0.0,-0.20468789339065552,0.01,-0.01,0.0,0.0
1666651575.87963390,23844526,1,0.18,0.05,347.11,-0.012410891242325306,0.027912480756640434,-0.10574126988649368,-0.04841316491365433,0.0,0.0,-0.20747607946395874,0.01,-0.01,-0.01,0.0
1666651575.91968393,23884576,1,0.18,0.05,347.12,-0.012609883211553097,0.028555050492286682,-0.1057884693145752,-0.06200117617845535,0.0,0.0,-0.21108722686767578,0.01,-0.01,-0.01,0.0
1666651575.95967174,23924564,1,0.18,0.05,347.13,-0.01287828478962183,0.0292009599506855,-0.10567112267017365,-0.07573112100362778,0.0,0.0,-0.21464067697525024,0.01,-0.01,-0.01,0.0
1666651575.99969292,23964585,1,0.18,0.05,347.12,-0.013295858167111874,0.029517535120248795,-0.10557231307029724,-0.08531127125024796,0.0,0.0,-0.2182580679655075,0.01,-0.01,0.01,0.0
1666651576.01968479,23984577,1,0.18,0.05,347.12,-0.013192678801715374,0.02969920076429844,-0.1056472435593605,-0.08888036012649536,0.0,0.0,-0.22000643610954285,0.01,-0.01,0.01,0.0
1666651576.03967381,24004566,1,0.18,0.05,347.12,-0.013494403101503849,0.029789714142680168,-0.10576070845127106,-0.09185118973255157,0.0,0.0,-0.2219068706035614,0.01,-0.01,0.01,0.0
1666651576.07966375,24044556,1,0.18,0.05,347.11,-0.013730448670685291,0.03052058257162571,-0.1054110899567604,-0.0926385298371315,0.0,0.0,-0.22473911941051483,0.01,-0.01,0.01,0.0
1666651576.11964989,24084542,1,0.18,0.05,347.1,-0.01382558885961771,0.03092440962791443,-0.10540685057640076,-0.08719179034233093,0.0,0.0,-0.22786523401737213,0.01,-0.01,0.01,0.0
1666651576.15967393,24124566,1,0.18,0.06,347.08,-0.013823838904500008,0.03139983117580414,-0.10510759800672531,-0.08388704806566238,0.0,0.0,-0.23142722249031067,0.01,-0.01,0.01,0.0
1666651576.19967794,24164570,1,0.18,0.06,347.07,-0.013830635696649551,0.03172335773706436,-0.10502167046070099,-0.08922692388296127,0.0,0.0,-0.23548820614814758,0.01,-0.01,0.01,0.0
1666651576.21966696,24184559,1,0.18,0.06,347.06,-0.01384509913623333,0.03177386149764061,-0.10488690435886383,-0.09303440898656845,0.0,0.0,-0.23752650618553162,0.01,-0.01,0.01,0.0
1666651576.23969293,24204585,1,0.18,0.06,347.06,-0.014030116610229015,0.03197357431054115,-0.10506276786327362,-0.0970371663570404,0.0,0.0,-0.23960259556770325,0.01,-0.01,0.01,0.0
1666651576.27968788,24244580,1,0.18,0.06,347.06,-0.014464941807091236,0.03276059031486511,-0.10566343367099762,-0.10777891427278519,0.0,0.0,-0.24466001987457275,0.01,-0.01,0.01,0.0
1666651576.31962490,24284517,1,0.18,0.06,347.05,-0.015055299736559391,0.03338072821497917,-0.10589303076267242,-0.12192977219820023,0.0,0.0,-0.2498273253440857,0.01,-0.01,0.01,0.0
1666651576.35967875,24324571,1,0.18,0.06,347.04,-0.015099872834980488,0.033775389194488525,-0.10631649941205978,-0.13184110820293427,0.0,0.0,-0.25495249032974243,0.01,-0.01,0.01,0.0
1666651576.39967775,24364570,1,0.18,0.06,347.04,-0.015217256732285023,0.034303147345781326,-0.10673576593399048,-0.13890917599201202,0.0,0.0,-0.26021072268486023,0.01,-0.01,0.01,0.0
1666651576.41966677,24384559,1,0.18,0.06,347.03000000000003,-0.015343531966209412,0.03407293185591698,-0.10697761923074722,-0.14101512730121613,0.0,0.0,-0.2629763185977936,0.01,-0.01,0.01,0.0
1666651576.43964887,24404541,1,0.18,0.06,347.03000000000003,-0.015447447076439857,0.03448019549250603,-0.10698344558477402,-0.1421748697757721,0.0,0.0,-0.2654181718826294,0.01,-0.01,0.01,0.0
1666651576.47969389,24444586,1,0.18,0.06,347.02,-0.0151884276419878,0.03476925939321518,-0.10716266930103302,-0.13810712099075317,0.0,0.0,-0.26987606287002563,0.01,-0.01,0.01,0.0
1666651576.51968193,24484574,1,0.18,0.06,347.02,-0.015311218798160553,0.03504162281751633,-0.10725840926170349,-0.1266011893749237,0.0,0.0,-0.27414777874946594,0.01,-0.01,0.01,0.0
1666651576.55962491,24524517,1,0.18,0.06,347.01,-0.01573977805674076,0.03552727401256561,-0.1069929450750351,-0.1158226951956749,0.0,0.0,-0.2779947519302368,0.01,-0.01,0.01,0.0
1666651576.59966993,24564562,1,0.18,0.06,347.0,-0.014759577810764313,0.03676598519086838,-0.10678905248641968,-0.09890056401491165,0.0,0.0,-0.28112852573394775,0.01,-0.01,0.02,0.0
1666651576.61966777,24584560,1,0.17,0.06,347.0,-0.01609812118113041,0.03744502365589142,-0.10684563219547272,-0.09160862118005753,0.0,0.0,-0.28255608677864075,0.01,-0.01,0.02,0.0
1666651576.63970375,24604596,1,0.17,0.06,347.0,-0.017597347497940063,0.035560242831707,-0.10706894099712372,-0.08556590229272842,0.0,0.0,-0.28443023562431335,0.01,-0.01,0.02,0.0
1666651576.67966676,24644559,1,0.17,0.06,346.99,-0.016153281554579735,0.039733827114105225,-0.1061052531003952,-0.07986000925302505,0.0,0.0,-0.28807708621025085,0.01,-0.01,0.02,0.0
1666651576.71966887,24684561,1,0.17,0.06,346.99,-0.01692335307598114,0.037008028477430344,-0.10573852062225342,-0.08258021622896194,0.0,0.0,-0.29208508133888245,0.01,-0.01,0.02,0.0
1666651576.75966787,24724560,1,0.18,0.06,346.99,-0.01702478528022766,0.040389083325862885,-0.1074749305844307,-0.08843439072370529,0.0,0.0,-0.29548951983451843,0.01,-0.01,0.02,0.0
1666651576.79965186,24764544,1,0.17,0.06,346.98,-0.01665450818836689,0.03821699321269989,-0.10516440868377686,-0.07359841465950012,0.0,0.0,-0.29762694239616394,0.01,-0.01,0.02,0.0
1666651576.81970096,24784593,1,0.17,0.06,346.97,-0.016809046268463135,0.04162358120083809,-0.1051996499300003,-0.06659720838069916,0.0,0.0,-0.29849252104759216,0.01,-0.01,0.02,0.0
1666651576.83969688,24804589,1,0.17,0.06,346.96,-0.018270520493388176,0.04005936160683632,-0.10556056350469589,-0.060804855078458786,0.0,0.0,-0.3000277280807495,0.01,-0.01,0.02,0.0
1666651576.87967992,24844572,1,0.18,0.06,346.96,-0.017341570928692818,0.04075030982494354,-0.10333249717950821,-0.036030422896146774,0.0,0.0,-0.2980889081954956,0.01,-0.01,0.01,0.0
1666651576.91969085,24884583,1,0.18,0.06,346.97,-0.019402414560317993,0.03956107795238495,-0.10186821222305298,0.005870150867849588,0.0,0.0,-0.29731887578964233,0.01,-0.01,0.01,0.0
1666651576.95967078,24924563,1,0.18,0.06,346.97,-0.018596703186631203,0.04198703542351723,-0.10105941444635391,0.03144411742687225,0.0,0.0,-0.2967882454395294,0.01,-0.01,0.01,0.0
1666651576.99966574,24964558,1,0.18,0.06,346.97,-0.020028280094265938,0.04121817648410797,-0.0994371622800827,0.04643956199288368,0.0,0.0,-0.29620781540870667,0.01,-0.01,0.02,0.0
1666651577.01966476,24984557,1,0.18,0.06,346.97,-0.02035978063941002,0.042672302573919296,-0.09836354106664658,0.048387665301561356,0.0,0.0,-0.2954077124595642,0.01,-0.01,0.02,0.0
1666651577.03966379,25004556,1,0.18,0.07,346.96,-0.02096012979745865,0.04183690994977951,-0.09898552298545837,0.04656000807881355,0.0,0.0,-0.29607415199279785,0.01,-0.01,0.02,0.0
1666651577.07968974,25044582,1,0.18,0.06,346.96,-0.01885179616510868,0.04365422949194908,-0.09699171036481857,0.046928614377975464,0.0,0.0,-0.29304277896881104,0.01,-0.01,0.03,0.0
1666651577.11967874,25084571,1,0.18,0.06,346.94,-0.02130812220275402,0.04437824711203575,-0.09281156957149506,0.05791965126991272,0.0,0.0,-0.29187092185020447,0.01,-0.01,0.03,0.0
1666651577.15971088,25124603,1,0.18,0.06,346.93,-0.017667921259999275,0.04586387798190117,-0.0943935438990593,0.055320385843515396,0.0,0.0,-0.2908840775489807,0.01,-0.01,0.03,0.0
1666651577.19966674,25164559,1,0.2,0.07,346.93,-0.024346251040697098,0.036067500710487366,-0.10432139784097672,0.04456484317779541,0.0,0.0,-0.2895348072052002,0.01,-0.01,0.03,0.0
1666651577.21969080,25184583,1,0.24,0.05,346.92,-0.022351635619997978,0.04401577264070511,-0.09170745313167572,0.05452130734920502,0.0,0.0,-0.2884179353713989,0.01,-0.01,0.03,0.0
1666651577.23971176,25204604,1,0.19,0.08,346.92,-0.018718497827649117,0.04709060862660408,-0.09053438156843185,0.05202069878578186,0.0,0.0,-0.2889184355735779,0.01,-0.01,0.03,0.0
1666651577.27967882,25244571,1,0.18,0.04,346.92,-0.004608024377375841,0.04799645394086838,-0.10042931139469147,0.028440669178962708,0.0,0.0,-0.28792113065719604,0.01,-0.01,0.02,0.0
1666651577.31968188,25284574,1,0.25,0.08,346.92,-0.017685342580080032,0.04319825395941734,-0.09701557457447052,0.015236083418130875,0.0,0.0,-0.2886371910572052,0.01,-0.01,0.02,0.0
1666651577.35965586,25324548,1,0.15,0.12,346.90000000000003,-0.04784241318702698,0.040873873978853226,-0.18622906506061554,-0.09165656566619873,0.0,0.0,-0.29165440797805786,0.01,-0.01,0.02,0.0
1666651577.39968085,25364573,1,0.2,0.15,346.91,-0.04063604027032852,0.06439929455518723,-0.24647308886051178,-0.17239798605442047,0.0,0.0,-0.29919594526290894,0.01,-0.01,-0.05,0.0
1666651577.41967678,25384569,1,0.24,0.08,346.95,-0.03443969786167145,0.031048037111759186,-0.3733786344528198,-0.30952024459838867,0.0,0.0,-0.30412057042121887,0.01,-0.01,-0.05,0.0
1666651577.43966675,25404559,1,0.26,0.15,346.95,-0.01642320305109024,0.06321191787719727,-0.38955527544021606,-0.3348022401332855,0.0,0.0,-0.3108971416950226,0.01,-0.01,-0.05,0.0
1666651577.47963977,25444532,1,0.36,0.03,347.08,-0.03146248683333397,0.021716536954045296,-0.5263875126838684,-0.49728304147720337,0.0,0.0,-0.3292437195777893,0.01,-0.01,-0.16,0.0
1666651577.51969194,25484584,1,0.24,0.02,347.22,-0.018710507079958916,0.06803209334611893,-0.5629785060882568,-0.5688061714172363,0.0,0.0,-0.3515540361404419,0.01,-0.01,-0.16,0.0
1666651577.55967975,25524572,1,0.37,-0.05,347.35,-0.030541516840457916,0.04405868425965309,-0.637327253818512,-0.675955057144165,0.0,0.0,-0.3805096745491028,0.01,-0.01,-0.16,0.0
1666651577.59967780,25564570,1,0.33,-0.06,347.57,-0.04314384236931801,0.047381456941366196,-0.6931370496749878,-0.835350513458252,0.0,0.0,-0.4183835983276367,0.01,-0.01,-0.26,0.0
1666651577.61968374,25584576,1,0.34,-0.09,347.68,-0.020439503714442253,0.05899627506732941,-0.7199938297271729,-0.9134825468063354,0.0,0.0,-0.439182311296463,0.01,-0.01,-0.26,0.0
1666651577.63967776,25604570,1,0.29,-0.05,347.79,-0.030252156779170036,0.0705363005399704,-0.716679573059082,-0.9539711475372314,0.0,0.0,-0.45706063508987427,0.01,-0.01,-0.26,0.0
1666651577.67966890,25644561,1,0.41000000000000003,-0.01,347.99,-0.025879669934511185,0.06223360821604729,-0.8066120743751526,-1.09739089012146,0.0,0.0,-0.5004292130470276,0.01,-0.01,-0.36,0.0
1666651577.71962595,25684518,1,0.64,-0.01,348.26,-0.01667402870953083,0.054737530648708344,-0.7897300124168396,-1.1021771430969238,0.0,0.0,-0.5403977036476135,0.01,-0.01,-0.36,0.0
1666651577.75967574,25724568,1,0.7000000000000001,-0.11,348.51,-0.023720620200037956,0.06511399149894714,-0.6597604155540466,-0.9640074372291565,0.0,0.0,-0.5763401389122009,0.01,-0.01,-0.36,0.0
1666651577.79969788,25764590,1,0.85,-0.22,348.81,-0.030952224507927895,0.06748353689908981,-0.5142086744308472,-0.7795937061309814,0.0,0.0,-0.6055078506469727,0.01,-0.01,-0.47000000000000003,0.0
1666651577.81966376,25784556,1,0.97,-0.26,348.95,-0.013589068315923214,0.07057850062847137,-0.4334377646446228,-0.6740511655807495,0.0,0.0,-0.6183246374130249,0.01,-0.01,-0.47000000000000003,0.0
1666651577.83968282,25804575,1,1.03,-0.29,349.08,-0.022654825821518898,0.07272697240114212,-0.321562796831131,-0.5394376516342163,0.0,0.0,-0.6272017359733582,0.01,-0.01,-0.47000000000000003,0.0
1666651577.87967086,25844563,1,1.19,-0.39,349.39,-0.020640095695853233,0.07754029333591461,-0.08227763324975967,-0.26501408219337463,0.0,0.0,-0.6430224776268005,0.01,-0.01,-0.5700000000000001,0.0
1666651577.91964579,25884538,1,1.23,-0.49,349.71,-0.024968473240733147,0.0732060968875885,0.16822437942028046,-0.0008807179401628673,0.0,0.0,-0.6467840075492859,0.01,-0.01,-0.5700000000000001,0.0
1666651577.95968294,25924575,1,1.37,-0.5,349.95,-0.02117142081260681,0.0708436667919159,0.4652588963508606,0.309299498796463,0.0,0.0,-0.6383194327354431,0.01,-0.01,-0.5700000000000001,0.0
1666651577.99968982,25964582,1,1.37,-0.47000000000000003,350.08,-0.019304698333144188,0.07777892798185349,0.7535718679428101,0.6268970966339111,0.0,0.0,-0.6165353059768677,0.01,-0.01,-0.54,0.0
1666651578.01966381,25984556,1,1.31,-0.39,350.13,-0.022083351388573647,0.07004901021718979,0.8988027572631836,0.7882795333862305,0.0,0.0,-0.6017544865608215,0.01,-0.01,-0.54,0.0
1666651578.03969288,26004585,1,1.21,-0.34,350.13,-0.01463805790990591,0.06660135090351105,1.0257922410964966,0.9296872615814209,0.0,0.0,-0.5838688611984253,0.01,-0.01,-0.54,0.0
1666651578.07968473,26044577,1,1.05,-0.21,350.13,-0.01934322901070118,0.08229102939367294,1.2590242624282837,1.2037172317504883,0.0,0.0,-0.5369473099708557,0.01,-0.01,-0.53,0.0
1666651578.11962795,26084520,1,0.85,-0.13,350.08,-0.017104364931583405,0.07678921520709991,1.4157441854476929,1.414286732673645,0.0,0.0,-0.4820123016834259,0.01,-0.01,-0.53,0.0
1666651578.15962577,26124518,1,-0.6,0.15,349.94,-0.047709494829177856,-0.18744167685508728,-0.12630808353424072,-0.08169573545455933,0.0,0.0,-0.43321681022644043,0.01,-0.01,-0.53,0.0
1666651578.19967794,26164570,1,-0.21,-0.04,350.0,-0.06610791385173798,-0.19038337469100952,-0.29243242740631104,-0.1862221360206604,0.0,0.0,-0.4303050935268402,0.01,-0.01,-0.53,0.0
1666651578.21966386,26184556,1,-0.36,-0.17,349.96,-0.07840147614479065,-0.2823087275028229,-0.19833186268806458,-0.07300589978694916,0.0,0.0,-0.43204250931739807,0.01,-0.01,-0.53,0.0
1666651578.23967886,26204571,1,-0.05,-0.29,349.94,-0.05415179207921028,-0.3034290373325348,-0.7704828381538391,-0.6303226351737976,0.0,0.0,-0.4411785900592804,0.01,-0.01,-0.53,0.0
1666651578.27967596,26244568,1,0.26,-0.46,349.96,-0.07797686010599136,-0.19790241122245789,-0.45745792984962463,-0.3154938519001007,0.0,0.0,-0.46081116795539856,0.01,-0.01,-0.63,0.0
