timestamp,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
116.77545700,116775457,1,0.31,-0.37,307.03000000000003,0.07671650499105453,0.019447332248091698,0.001787611749023199,0.06476270407438278,0.0,0.0,7.010991096496582,0.26,-0.09,-0.13,0.0
116.87550300,116875503,1,0.31,-0.38,307.04,0.0765996053814888,0.01893635466694832,0.0030986787751317024,0.05327620357275009,0.0,0.0,7.01540470123291,0.26,-0.09,-0.13,0.0
116.97554400,116975544,1,0.31,-0.38,307.03000000000003,0.07637737691402435,0.018686139956116676,0.0037763400468975306,0.027741434052586555,0.0,0.0,7.018055438995361,0.26,-0.09,-0.13,0.0
117.07553100,117075531,1,0.31,-0.38,307.03000000000003,0.07654421776533127,0.018004992976784706,0.005187556147575378,0.04505038633942604,0.0,0.0,7.02410888671875,0.26,-0.09,-0.13,0.0
117.17548700,117175487,1,0.31,-0.38,307.03000000000003,0.07659479230642319,0.017895683646202087,0.007458040490746498,0.08829987049102783,0.0,0.0,7.033101558685303,0.26,-0.09,-0.13,0.0
117.27551300,117275513,1,0.31,-0.39,307.03000000000003,0.07627871632575989,0.017354238778352737,0.009912064298987389,0.11713309586048126,0.0,0.0,7.0438642501831055,0.26,-0.09,-0.13,0.0
117.37549100,117375491,1,0.31,-0.39,307.03000000000003,0.07671059668064117,0.016167599707841873,0.013048356398940086,0.13222520053386688,0.0,0.0,7.055715084075928,0.26,-0.09,-0.13,0.0
117.47548600,117475486,1,0.31,-0.39,307.03000000000003,0.07697778940200806,0.015882011502981186,0.015815895050764084,0.14013344049453735,0.0,0.0,7.068643093109131,0.26,-0.09,-0.13,0.0
117.57550300,117575503,1,0.3,-0.39,307.03000000000003,0.07782604545354843,0.016204575076699257,0.018068065866827965,0.11890636384487152,0.0,0.0,7.078736782073975,0.27,-0.09,-0.13,0.0
117.67550600,117675506,1,0.3,-0.39,307.03000000000003,0.0772394984960556,0.015785405412316322,0.020068440586328506,0.07838138192892075,0.0,0.0,7.086040019989014,0.27,-0.09,-0.13,0.0
117.77548800,117775488,1,0.3,-0.39,307.03000000000003,0.07740293443202972,0.015668924897909164,0.021810729056596756,0.04868193343281746,0.0,0.0,7.091522693634033,0.27,-0.09,-0.13,0.0
117.87548000,117875480,1,0.3,-0.39,307.03000000000003,0.07708444446325302,0.015557179227471352,0.023558659479022026,0.036172352731227875,0.0,0.0,7.096250534057617,0.27,-0.09,-0.13,0.0
117.97549500,117975495,1,0.3,-0.39,307.03000000000003,0.07799126952886581,0.015517139807343483,0.024991653859615326,0.0436190627515316,0.0,0.0,7.101869583129883,0.27,-0.09,-0.13,0.0
118.07548800,118075488,1,0.3,-0.39,307.03000000000003,0.0778641402721405,0.015393340960144997,0.0261293426156044,0.04777147248387337,0.0,0.0,7.106847763061523,0.27,-0.09,-0.13,0.0
118.17548500,118175485,1,0.3,-0.39,307.03000000000003,0.07732868939638138,0.015548432245850563,0.027937151491642,0.06379039585590363,0.0,0.0,7.113976955413818,0.27,-0.09,-0.13,0.0
118.27546800,118275468,1,0.31,-0.39,307.03000000000003,0.07723406702280045,0.015475708059966564,0.029405858367681503,0.07741739600896835,0.0,0.0,7.121223449707031,0.27,-0.09,-0.13,0.0
118.37546500,118375465,1,0.31,-0.39,307.03000000000003,0.07605208456516266,0.015237262472510338,0.030752211809158325,0.06204579398036003,0.0,0.0,7.1265106201171875,0.27,-0.09,-0.13,0.0
118.47548800,118475488,1,0.3,-0.39,307.03000000000003,0.07585565745830536,0.015042977407574654,0.03188307583332062,0.052735283970832825,0.0,0.0,7.132131099700928,0.27,-0.09,-0.13,0.0
118.57549600,118575496,1,0.3,-0.38,307.03000000000003,0.07587651163339615,0.013967090286314487,0.032279446721076965,0.04721234738826752,0.0,0.0,7.136850833892822,0.27,-0.09,-0.13,0.0
118.67552900,118675529,1,0.3,-0.38,307.03000000000003,0.07632363587617874,0.0139493178576231,0.03366972506046295,0.06776247918605804,0.0,0.0,7.144734859466553,0.27,-0.09,-0.13,0.0
118.77547800,118775478,1,0.3,-0.38,307.03000000000003,0.07625406235456467,0.014944669790565968,0.03595266491174698,0.09120357036590576,0.0,0.0,7.153151035308838,0.27,-0.09,-0.13,0.0
118.87552300,118875523,1,0.3,-0.39,307.04,0.07613842189311981,0.016410846263170242,0.03877817839384079,0.08754074573516846,0.0,0.0,7.16086483001709,0.27,-0.09,-0.13,0.0
118.97553300,118975533,1,0.3,-0.38,307.04,0.07638385891914368,0.01721336878836155,0.04175328090786934,0.08986447006464005,0.0,0.0,7.169713973999023,0.27,-0.09,-0.13,0.0
119.07551600,119075516,1,0.3,-0.38,307.04,0.07584121823310852,0.017366191372275352,0.043881382793188095,0.08443447947502136,0.0,0.0,7.177446365356445,0.27,-0.09,-0.13,0.0
119.17548400,119175484,1,0.3,-0.39,307.04,0.07610328495502472,0.017607131972908974,0.045169781893491745,0.06532533466815948,0.0,0.0,7.183743476867676,0.27,-0.09,-0.13,0.0
119.27548500,119275485,1,0.3,-0.38,307.04,0.0753142386674881,0.01878306083381176,0.046782221645116806,0.048827532678842545,0.0,0.0,7.1888251304626465,0.27,-0.09,-0.13,0.0
119.37548000,119375480,1,0.3,-0.39,307.05,0.07511422783136368,0.019979482516646385,0.047547224909067154,0.02941170148551464,0.0,0.0,7.192080497741699,0.27,-0.09,-0.13,0.0
119.47548100,119475481,1,0.3,-0.38,307.05,0.07549706101417542,0.020535049960017204,0.04845467954874039,0.03579384461045265,0.0,0.0,7.197126388549805,0.27,-0.09,-0.13,0.0
119.57548900,119575489,1,0.3,-0.38,307.06,0.07541036605834961,0.0205677580088377,0.04953597113490105,0.053243644535541534,0.0,0.0,7.202706336975098,0.27,-0.09,-0.13,0.0
119.67548100,119675481,1,0.3,-0.38,307.05,0.07609549909830093,0.021358251571655273,0.05037737265229225,0.05216816067695618,0.0,0.0,7.207568645477295,0.27,-0.09,-0.13,0.0
119.77548200,119775482,1,0.3,-0.38,307.05,0.07577889412641525,0.022383593022823334,0.05137910321354866,0.05292236804962158,0.0,0.0,7.213006496429443,0.27,-0.09,-0.13,0.0
119.87549800,119875498,1,0.3,-0.38,307.05,0.07551112025976181,0.022645141929388046,0.05303450673818588,0.06919165700674057,0.0,0.0,7.22018575668335,0.27,-0.09,-0.13,0.0
119.97550900,119975509,1,0.3,-0.38,307.05,0.07521580904722214,0.023002799600362778,0.054502785205841064,0.08152302354574203,0.0,0.0,7.227847099304199,0.27,-0.09,-0.13,0.0
120.07550500,120075505,1,0.3,-0.38,307.05,0.07467146962881088,0.02337898127734661,0.05529053881764412,0.07170306146144867,0.0,0.0,7.234116077423096,0.27,-0.09,-0.13,0.0
120.17552000,120175520,1,0.3,-0.38,307.05,0.0750764012336731,0.024112995713949203,0.05624525249004364,0.05330172926187515,0.0,0.0,7.239187240600586,0.27,-0.09,-0.13,0.0
120.27549800,120275498,1,0.3,-0.38,307.05,0.07463928312063217,0.024887867271900177,0.05730074271559715,0.04914587363600731,0.0,0.0,7.2446608543396,0.27,-0.09,-0.13,0.0
120.37551000,120375510,1,0.3,-0.38,307.05,0.07377908378839493,0.024331018328666687,0.05760178342461586,0.050062451511621475,0.0,0.0,7.249863624572754,0.27,-0.09,-0.13,0.0
120.47552900,120475529,1,0.3,-0.38,307.06,0.07365979999303818,0.024426668882369995,0.058638762682676315,0.051735058426856995,0.0,0.0,7.255243301391602,0.27,-0.09,-0.13,0.0
120.57551100,120575511,1,0.3,-0.38,307.06,0.07357819378376007,0.02446230873465538,0.059227362275123596,0.036308757960796356,0.0,0.0,7.258430480957031,0.27,-0.09,-0.13,0.0
120.67548500,120675485,1,0.31,-0.38,307.06,0.07332029938697815,0.02422979846596718,0.05947824567556381,0.03462111949920654,0.0,0.0,7.262909412384033,0.27,-0.09,-0.13,0.0
120.77547000,120775470,1,0.31,-0.38,307.05,0.07309456914663315,0.025280799716711044,0.0606393925845623,0.07240315526723862,0.0,0.0,7.271120548248291,0.27,-0.09,-0.13,0.0
120.87548200,120875482,1,0.31,-0.38,307.05,0.07287721335887909,0.02614436484873295,0.06284911185503006,0.1071159690618515,0.0,0.0,7.281106948852539,0.27,-0.09,-0.13,0.0
120.97545700,120975457,1,0.3,-0.38,307.05,0.07312162965536118,0.02596445195376873,0.06416094303131104,0.11775054037570953,0.0,0.0,7.291654586791992,0.27,-0.09,-0.13,0.0
121.07548200,121075482,1,0.3,-0.38,307.05,0.07274351269006729,0.025765743106603622,0.06671762466430664,0.1280679553747177,0.0,0.0,7.30368185043335,0.27,-0.09,-0.13,0.0
121.17548200,121175482,1,0.31,-0.38,307.05,0.0726800262928009,0.026626985520124435,0.06911884993314743,0.13258147239685059,0.0,0.0,7.315854072570801,0.27,-0.09,-0.13,0.0
121.27548100,121275481,1,0.31,-0.38,307.05,0.07248334586620331,0.0273665152490139,0.0708547830581665,0.11416031420230865,0.0,0.0,7.326114177703857,0.27,-0.09,-0.13,0.0
121.37548700,121375487,1,0.31,-0.38,307.05,0.07198090851306915,0.028116457164287567,0.07216078042984009,0.1007406935095787,0.0,0.0,7.336374759674072,0.27,-0.09,-0.13,0.0
121.47547800,121475478,1,0.31,-0.38,307.04,0.07220673561096191,0.027817826718091965,0.07425658404827118,0.11487316340208054,0.0,0.0,7.348517894744873,0.27,-0.09,-0.13,0.0
121.57552200,121575522,1,0.31,-0.38,307.04,0.07206786423921585,0.02739739790558815,0.07608908414840698,0.12295422703027725,0.0,0.0,7.360329627990723,0.27,-0.09,-0.13,0.0
121.67552700,121675527,1,0.31,-0.38,307.04,0.07204463332891464,0.027234574779868126,0.07828257232904434,0.13419340550899506,0.0,0.0,7.373868942260742,0.27,-0.09,-0.13,0.0
121.77552300,121775523,1,0.32,-0.38,307.04,0.07224199175834656,0.02795534022152424,0.07998727262020111,0.12975050508975983,0.0,0.0,7.385786533355713,0.28,-0.09,-0.13,0.0
121.87547900,121875479,1,0.32,-0.38,307.04,0.07279831916093826,0.027644170448184013,0.08164647221565247,0.11249667406082153,0.0,0.0,7.396817207336426,0.28,-0.09,-0.13,0.0
121.97549100,121975491,1,0.32,-0.38,307.04,0.07359399646520615,0.027589544653892517,0.08333368599414825,0.1138206422328949,0.0,0.0,7.408705711364746,0.28,-0.09,-0.13,0.0
122.07552100,122075521,1,0.32,-0.38,307.04,0.07386812567710876,0.02682175301015377,0.08424139767885208,0.10226865857839584,0.0,0.0,7.418394088745117,0.28,-0.09,-0.13,0.0
122.17552200,122175522,1,0.32,-0.38,307.04,0.07391894608736038,0.026571303606033325,0.08562996983528137,0.09306260198354721,0.0,0.0,7.428339004516602,0.28,-0.09,-0.13,0.0
122.27549000,122275490,1,0.32,-0.38,307.04,0.07424503564834595,0.02579900436103344,0.08645088225603104,0.10217446833848953,0.0,0.0,7.43916130065918,0.28,-0.09,-0.13,0.0
122.37547900,122375479,1,0.33,-0.38,307.04,0.07483496516942978,0.025617564097046852,0.08614907413721085,0.08283407241106033,0.0,0.0,7.446705341339111,0.28,-0.09,-0.13,0.0
122.47548200,122475482,1,0.33,-0.38,307.04,0.07516006380319595,0.024500327184796333,0.08659464120864868,0.06575953215360641,0.0,0.0,7.454080104827881,0.28,-0.09,-0.13,0.0
122.57548000,122575480,1,0.32,-0.38,307.05,0.07630407810211182,0.024156218394637108,0.08652603626251221,0.06405981630086899,0.0,0.0,7.461076736450195,0.28,-0.09,-0.13,0.0
122.67548500,122675485,1,0.32,-0.38,307.04,0.07653792202472687,0.024458512663841248,0.08608108013868332,0.05495268478989601,0.0,0.0,7.466850757598877,0.28,-0.09,-0.13,0.0
122.77545800,122775458,1,0.32,-0.39,307.04,0.07655897736549377,0.02395692840218544,0.08577704429626465,0.03428731486201286,0.0,0.0,7.470383167266846,0.28,-0.09,-0.13,0.0
122.87548100,122875481,1,0.32,-0.38,307.04,0.07685215026140213,0.023347027599811554,0.08486030995845795,0.0013190899044275284,0.0,0.0,7.4709272384643555,0.28,-0.09,-0.13,0.0
122.97545400,122975454,1,0.32,-0.38,307.04,0.07737267762422562,0.023429829627275467,0.08462021499872208,0.00227480661123991,0.0,0.0,7.4731550216674805,0.28,-0.09,-0.13,0.0
123.07548800,123075488,1,0.32,-0.38,307.04,0.07713925838470459,0.02409261092543602,0.08446871489286423,0.025394439697265625,0.0,0.0,7.476546287536621,0.28,-0.09,-0.13,0.0
123.17551700,123175517,1,0.32,-0.38,307.05,0.07723812758922577,0.02456906996667385,0.08456889539957047,0.04084526374936104,0.0,0.0,7.480721950531006,0.28,-0.09,-0.13,0.0
123.27553300,123275533,1,0.33,-0.37,307.05,0.07753775268793106,0.024864481762051582,0.08401113748550415,0.04558906331658363,0.0,0.0,7.484951496124268,0.28,-0.09,-0.13,0.0
123.37552800,123375528,1,0.32,-0.37,307.05,0.07727878540754318,0.02459951862692833,0.08384451270103455,0.0436062216758728,0.0,0.0,7.489040374755859,0.28,-0.09,-0.13,0.0
123.47547900,123475479,1,0.32,-0.37,307.05,0.0778377503156662,0.02463456057012081,0.08405505120754242,0.061916280537843704,0.0,0.0,7.4957275390625,0.28,-0.09,-0.13,0.0
123.57552000,123575520,1,0.32,-0.37,307.05,0.07764927297830582,0.025203421711921692,0.08474940061569214,0.07483015954494476,0.0,0.0,7.5023674964904785,0.28,-0.09,-0.13,0.0
123.67549700,123675497,1,0.32,-0.37,307.05,0.07789620012044907,0.02553265355527401,0.0848134383559227,0.0655474066734314,0.0,0.0,7.508190155029297,0.28,-0.09,-0.13,0.0
123.77550600,123775506,1,0.32,-0.37,307.05,0.07860427349805832,0.02560875006020069,0.08439833670854568,0.05934707075357437,0.0,0.0,7.514097213745117,0.28,-0.09,-0.13,0.0
123.87546800,123875468,1,0.32,-0.36,307.06,0.07856260240077972,0.026003682985901833,0.08517108857631683,0.06664473563432693,0.0,0.0,7.520985126495361,0.28,-0.09,-0.13,0.0
123.97547300,123975473,1,0.32,-0.36,307.06,0.07794110476970673,0.026373952627182007,0.08550970256328583,0.06796516478061676,0.0,0.0,7.527401447296143,0.28,-0.09,-0.13,0.0
124.07548100,124075481,1,0.32,-0.36,307.06,0.07791413366794586,0.025912242010235786,0.08574975281953812,0.06490425020456314,0.0,0.0,7.533869743347168,0.28,-0.09,-0.13,0.0
124.17547300,124175473,1,0.32,-0.36,307.06,0.07792553305625916,0.026002943515777588,0.08523246645927429,0.052798833698034286,0.0,0.0,7.538830280303955,0.28,-0.09,-0.13,0.0
124.27548100,124275481,1,0.32,-0.35000000000000003,307.06,0.07755351066589355,0.025790316984057426,0.08486217260360718,0.03426093980669975,0.0,0.0,7.54241943359375,0.28,-0.09,-0.13,0.0
124.37548100,124375481,1,0.32,-0.35000000000000003,307.06,0.07677116245031357,0.02642597071826458,0.08521859347820282,0.04200705513358116,0.0,0.0,7.547774314880371,0.28,-0.09,-0.13,0.0
124.47548700,124475487,1,0.32,-0.35000000000000003,307.06,0.07650262117385864,0.026213033124804497,0.08474934101104736,0.04523971676826477,0.0,0.0,7.552121639251709,0.28,-0.09,-0.13,0.0
124.57546200,124575462,1,0.32,-0.35000000000000003,307.06,0.07594625651836395,0.027118900790810585,0.08389410376548767,0.04140433296561241,0.0,0.0,7.556570529937744,0.28,-0.09,-0.13,0.0
124.67548100,124675481,1,0.31,-0.35000000000000003,307.06,0.07518826425075531,0.027517003938555717,0.0834641382098198,0.04419167712330818,0.0,0.0,7.561150074005127,0.28,-0.09,-0.13,0.0
124.77551800,124775518,1,0.31,-0.35000000000000003,307.07,0.07506063580513,0.02692670188844204,0.08358961343765259,0.04251201078295708,0.0,0.0,7.5653300285339355,0.28,-0.09,-0.13,0.0
124.87554700,124875547,1,0.31,-0.35000000000000003,307.07,0.07443828135728836,0.02715468592941761,0.08263302594423294,0.012765835039317608,0.0,0.0,7.565952777862549,0.28,-0.09,-0.13,0.0
124.97552700,124975527,1,0.31,-0.35000000000000003,307.07,0.07402221113443375,0.02664867229759693,0.0808376893401146,-0.017962206155061722,0.0,0.0,7.56510591506958,0.28,-0.09,-0.13,0.0
