timestamp,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
1666744971.65263891,1451962781,1,-0.56,1.08,16.64,-0.2753114104270935,-0.08096417784690857,-0.04850126802921295,-0.03316933661699295,35.341896057128906,24.25474739074707,2.993222713470459,0.16,-0.02,0.16,247.32
1666744971.67760992,1451987752,1,-0.56,1.07,16.63,-0.27646327018737793,-0.08133894950151443,-0.04831501469016075,-0.03370444476604462,35.331886291503906,24.256155014038086,2.9924044609069824,0.16,-0.02,0.16,247.32
1666744971.69264388,1452002786,1,-0.56,1.07,16.63,-0.27708685398101807,-0.08163779228925705,-0.048322100192308426,-0.03433377295732498,35.32637405395508,24.256542205810547,2.99186635017395,0.16,-0.02,0.16,247.32
1666744971.73258400,1452042726,1,-0.56,1.07,16.62,-0.27963289618492126,-0.08238714188337326,-0.047904498875141144,-0.035984788089990616,35.3111686706543,24.257511138916016,2.9904565811157227,0.16,-0.02,0.16,247.32
1666744971.77260804,1452082750,1,-0.56,1.06,16.6,-0.2818622291088104,-0.08354754745960236,-0.048365525901317596,-0.03808591887354851,35.296539306640625,24.25783920288086,2.9889984130859375,0.16,-0.02,0.16,247.32
1666744971.77758408,1452087726,1,-0.56,1.06,16.6,-0.2818056046962738,-0.08326492458581924,-0.048235610127449036,-0.038209568709135056,35.29400634765625,24.25847625732422,2.9888699054718018,0.16,-0.02,0.16,247.32
1666744971.81263590,1452122778,1,-0.56,1.06,16.59,-0.2826133966445923,-0.08334428071975708,-0.04743334278464317,-0.033734921365976334,35.275733947753906,24.261281967163086,2.9889276027679443,0.16,-0.02,0.16,247.32
1666744971.85263705,1452162779,1,-0.56,1.05,16.59,-0.2841721177101135,-0.08395914733409882,-0.04654531180858612,-0.020096974447369576,35.25716781616211,24.262847900390625,2.9886772632598877,0.16,-0.02,0.16,247.32
1666744971.87759495,1452187737,1,-0.56,1.05,16.580000000000002,-0.28508901596069336,-0.08424849808216095,-0.04613689333200455,-0.01331361848860979,35.24581527709961,24.263626098632812,2.988471269607544,0.16,-0.02,0.16,247.32
1666744971.89263105,1452202773,1,-0.56,1.05,16.580000000000002,-0.28606224060058594,-0.08442967385053635,-0.045792292803525925,-0.01016062218695879,35.2395133972168,24.263675689697266,2.9882125854492188,0.16,-0.02,0.16,247.32
1666744971.93263507,1452242777,1,-0.56,1.04,16.57,-0.2885453999042511,-0.08546941727399826,-0.045699648559093475,-0.007000591140240431,35.22261428833008,24.263843536376953,2.9876391887664795,0.16,-0.02,0.16,247.32
1666744971.97257900,1452282721,1,-0.56,1.04,16.56,-0.29062753915786743,-0.0859924703836441,-0.045544784516096115,-0.006621269509196281,35.20363235473633,24.264265060424805,2.98722243309021,0.16,-0.02,0.16,247.32
1666744971.97763085,1452287773,1,-0.56,1.04,16.56,-0.29062962532043457,-0.08539647608995438,-0.04520908743143082,-0.005901503376662731,35.19806671142578,24.265504837036133,2.9876015186309814,0.16,-0.02,0.16,247.32
1666744972.01259589,1452322738,1,-0.56,1.04,16.55,-0.2929479479789734,-0.08514858782291412,-0.04470742493867874,-0.001876878784969449,35.17684555053711,24.26710319519043,2.9877336025238037,0.16,-0.02,0.16,247.32
1666744972.05264592,1452362788,1,-0.56,1.04,16.55,-0.2953721880912781,-0.08578556030988693,-0.04444069042801857,0.001319650560617447,35.15566635131836,24.26764488220215,2.987483501434326,0.16,-0.02,0.16,247.32
1666744972.07763505,1452387777,1,-0.56,1.04,16.54,-0.2970893979072571,-0.0862150713801384,-0.0440700463950634,0.001404507551342249,35.14262771606445,24.267784118652344,2.9872617721557617,0.16,-0.02,0.16,247.32
1666744972.09264588,1452402788,1,-0.56,1.04,16.54,-0.2982819974422455,-0.08650175482034683,-0.043902911245822906,0.0007126126438379288,35.13521957397461,24.267452239990234,2.986964702606201,0.16,-0.02,0.16,247.32
1666744972.13263893,1452442781,1,-0.56,1.04,16.54,-0.3012327551841736,-0.08719092607498169,-0.043359775096178055,-0.0024434863589704037,35.116111755371094,24.26682472229004,2.9864864349365234,0.16,-0.02,0.16,247.32
1666744972.17262197,1452482764,1,-0.56,1.04,16.53,-0.30433326959609985,-0.08837715536355972,-0.0430356003344059,-0.005686008837074041,35.095523834228516,24.26613998413086,2.986039638519287,0.16,-0.02,0.16,247.32
1666744972.17765784,1452487800,1,-0.56,1.03,16.53,-0.3042289614677429,-0.08801151067018509,-0.04285631328821182,-0.0058671096339821815,35.08980178833008,24.266780853271484,2.986271858215332,0.16,-0.02,0.16,247.32
1666744972.21261406,1452522756,1,-0.56,1.03,16.52,-0.3065875470638275,-0.08877979218959808,-0.04210368171334267,-0.006471945904195309,35.06773376464844,24.26661491394043,2.9861466884613037,0.16,-0.02,0.16,247.32
1666744972.25260687,1452562749,1,-0.56,1.03,16.51,-0.30936816334724426,-0.08958567678928375,-0.041450317949056625,-0.0047619235701859,35.045658111572266,24.265548706054688,2.985921621322632,0.16,-0.02,0.16,247.32
1666744972.27763987,1452587782,1,-0.56,1.03,16.51,-0.3111254572868347,-0.09030736237764359,-0.0409238375723362,-0.003974204882979393,35.032142639160156,24.264732360839844,2.98573637008667,0.16,-0.02,0.16,247.32
1666744972.29263806,1452602780,1,-0.56,1.03,16.5,-0.3121396601200104,-0.09088929742574692,-0.0408022403717041,-0.004082186613231897,35.02473449707031,24.264007568359375,2.9855053424835205,0.16,-0.02,0.16,247.32
1666744972.33262491,1452642767,1,-0.56,1.03,16.5,-0.31497910618782043,-0.0926472619175911,-0.0407460480928421,-0.005550403613597155,35.004798889160156,24.26202392578125,2.985163927078247,0.16,-0.02,0.16,247.32
1666744972.37263489,1452682777,1,-0.56,1.03,16.490000000000002,-0.3175688087940216,-0.09393828362226486,-0.040443334728479385,-0.004799050744622946,34.98416519165039,24.260173797607422,2.985156536102295,0.16,-0.02,0.16,247.32
1666744972.37763786,1452687780,1,-0.56,1.02,16.490000000000002,-0.31700918078422546,-0.09376545995473862,-0.04024961590766907,-0.003990322817116976,34.97919464111328,24.260602951049805,2.9857077598571777,0.16,-0.02,0.16,247.32
1666744972.41262603,1452722768,1,-0.56,1.02,16.48,-0.3173585832118988,-0.09475196152925491,-0.040000781416893005,0.003361642360687256,34.958614349365234,24.25960922241211,2.9863486289978027,0.16,-0.02,0.16,247.32
1666744972.45261097,1452762753,1,-0.56,1.02,16.48,-0.31867387890815735,-0.09611612558364868,-0.039275359362363815,0.010766535066068172,34.9378662109375,24.25774574279785,2.986597776412964,0.16,-0.02,0.16,247.32
1666744972.47762108,1452787763,1,-0.56,1.02,16.47,-0.3197192847728729,-0.0973031222820282,-0.0392647348344326,0.01195714995265007,34.92518615722656,24.256437301635742,2.9866979122161865,0.16,-0.02,0.16,247.32
1666744972.49260187,1452802744,1,-0.56,1.01,16.47,-0.3205222189426422,-0.09791802614927292,-0.03945053368806839,0.011743661016225815,34.91815185546875,24.255456924438477,2.9866011142730713,0.16,-0.02,0.16,247.32
1666744972.53263402,1452842776,1,-0.56,1.01,16.46,-0.32222652435302734,-0.0996476337313652,-0.03909779712557793,0.010212806053459644,34.89932632446289,24.252779006958008,2.986706018447876,0.16,-0.02,0.16,247.32
1666744972.57263803,1452882780,1,-0.56,1.0,16.45,-0.3237723708152771,-0.10096276551485062,-0.03852485120296478,0.011072722263634205,34.8798942565918,24.250465393066406,2.987281322479248,0.16,-0.02,0.16,247.32
1666744972.57765102,1452887793,1,-0.56,1.0,16.45,-0.3227580189704895,-0.10066884756088257,-0.038344573229551315,0.012030252255499363,34.87547302246094,24.25092124938965,2.9880828857421875,0.16,-0.02,0.16,247.32
1666744972.61263299,1452922775,1,-0.56,1.0,16.45,-0.32267647981643677,-0.10112586617469788,-0.03774968534708023,0.021742327138781548,34.856449127197266,24.249921798706055,2.9895377159118652,0.16,-0.02,0.16,247.32
1666744972.65258193,1452962724,1,-0.56,0.99,16.44,-0.3230851888656616,-0.10218358039855957,-0.03719443082809448,0.03233566880226135,34.836822509765625,24.247940063476562,2.9906165599823,0.16,-0.02,0.16,247.32
1666744972.67763805,1452987780,1,-0.56,0.99,16.43,-0.32343578338623047,-0.10274076461791992,-0.03719396889209747,0.03474273160099983,34.824951171875,24.246606826782227,2.991225242614746,0.16,-0.02,0.16,247.32
1666744972.69261885,1453002761,1,-0.56,0.99,16.43,-0.3235795795917511,-0.10339595377445221,-0.037126876413822174,0.035263534635305405,34.81829833984375,24.245601654052734,2.9913766384124756,0.16,-0.02,0.16,247.32
1666744972.73263288,1453042775,1,-0.56,0.98,16.42,-0.324748158454895,-0.10490964353084564,-0.036270566284656525,0.03300242871046066,34.80059051513672,24.24288558959961,2.9919869899749756,0.16,-0.02,0.16,247.32
1666744972.77265000,1453082792,1,-0.56,0.98,16.41,-0.3250390291213989,-0.10569857060909271,-0.03597584739327431,0.02801574394106865,34.78172302246094,24.240610122680664,2.992607355117798,0.16,-0.02,0.16,247.32
1666744972.77764702,1453087789,1,-0.56,0.98,16.41,-0.32407045364379883,-0.10523024946451187,-0.035843659192323685,0.027575373649597168,34.777183532714844,24.241168975830078,2.9931933879852295,0.16,-0.02,0.16,247.32
1666744972.81261992,1453122762,1,-0.56,0.97,16.4,-0.32351598143577576,-0.10515327006578445,-0.03526841849088669,0.025522349402308464,34.757686614990234,24.240331649780273,2.994083881378174,0.16,-0.02,0.16,247.32
1666744972.85262203,1453162764,1,-0.5700000000000001,0.97,16.39,-0.32314109802246094,-0.1057496964931488,-0.03498440980911255,0.02400018461048603,34.73809051513672,24.23863410949707,2.9946932792663574,0.16,-0.02,0.16,247.32
1666744972.87763596,1453187778,1,-0.5700000000000001,0.96,16.39,-0.32316771149635315,-0.10643895715475082,-0.03502151370048523,0.021632272750139236,34.7259407043457,24.23737907409668,2.9949839115142822,0.16,-0.02,0.16,247.32
1666744972.89258003,1453202722,1,-0.5700000000000001,0.96,16.39,-0.3236076235771179,-0.1068306714296341,-0.03485843539237976,0.020155126228928566,34.71923065185547,24.23642349243164,2.9950013160705566,0.16,-0.02,0.16,247.32
1666744972.93261290,1453242755,1,-0.5700000000000001,0.96,16.38,-0.3242565095424652,-0.10787935554981232,-0.03471941873431206,0.014972584322094917,34.70135498046875,24.23388671875,2.9953055381774902,0.16,-0.02,0.16,247.32
1666744972.97263694,1453282779,1,-0.5700000000000001,0.9500000000000001,16.38,-0.3255184590816498,-0.1091124564409256,-0.03420111909508705,0.011982236057519913,34.6811408996582,24.231334686279297,2.9957659244537354,0.16,-0.02,0.16,247.32
1666744972.97760606,1453287748,1,-0.5700000000000001,0.9500000000000001,16.38,-0.3251592814922333,-0.10881076008081436,-0.03404952585697174,0.012044559232890606,34.67538070678711,24.23154640197754,2.996335744857788,0.16,-0.02,0.16,247.32
1666744973.01262188,1453322764,1,-0.5700000000000001,0.9500000000000001,16.38,-0.3260589838027954,-0.10938932746648788,-0.033970750868320465,0.013709642924368382,34.652610778808594,24.229713439941406,2.997196674346924,0.16,-0.02,0.16,247.32
1666744973.05264306,1453362785,1,-0.5700000000000001,0.9400000000000001,16.37,-0.32720333337783813,-0.11057983338832855,-0.033482883125543594,0.016308553516864777,34.62976837158203,24.22699546813965,2.997718095779419,0.16,-0.02,0.16,247.32
1666744973.07761192,1453387754,1,-0.5700000000000001,0.9400000000000001,16.37,-0.32837343215942383,-0.11097802966833115,-0.03337646275758743,0.015934782102704048,34.615699768066406,24.225149154663086,2.997971534729004,0.16,-0.02,0.16,247.32
1666744973.09257984,1453402722,1,-0.5700000000000001,0.9400000000000001,16.37,-0.32884252071380615,-0.11149556189775467,-0.03309650346636772,0.015384828671813011,34.608055114746094,24.223905563354492,2.997976541519165,0.16,-0.02,0.16,247.32
1666744973.13261390,1453442756,1,-0.5700000000000001,0.9400000000000001,16.36,-0.330631822347641,-0.11306033283472061,-0.033313214778900146,0.011425093747675419,34.587581634521484,24.220556259155273,2.9981541633605957,0.16,-0.02,0.16,247.32
1666744973.17260885,1453482751,1,-0.5700000000000001,0.93,16.36,-0.3322950005531311,-0.11432231962680817,-0.032755445688962936,0.007355059031397104,34.5654182434082,24.217252731323242,2.9981555938720703,0.16,-0.02,0.16,247.32
1666744973.17761207,1453487754,1,-0.5700000000000001,0.93,16.36,-0.33202967047691345,-0.11403733491897583,-0.03266189619898796,0.006689014378935099,34.55940246582031,24.21726417541504,2.9983794689178467,0.16,-0.02,0.16,247.32
1666744973.21264195,1453522784,1,-0.5700000000000001,0.93,16.35,-0.3330721855163574,-0.1148795634508133,-0.03248199447989464,0.0013453689171001315,34.535762786865234,24.214763641357422,2.9983062744140625,0.16,-0.02,0.16,247.32
1666744973.25262594,1453562768,1,-0.5700000000000001,0.92,16.34,-0.33483755588531494,-0.11621975153684616,-0.03225582838058472,-0.003815126372501254,34.512054443359375,24.211400985717773,2.9979867935180664,0.16,-0.02,0.16,247.32
1666744973.27763605,1453587778,1,-0.5700000000000001,0.92,16.34,-0.3358553349971771,-0.11700773239135742,-0.03208790719509125,-0.006890763528645039,34.49745178222656,24.20915412902832,2.9977331161499023,0.16,-0.02,0.16,247.32
1666744973.29266405,1453602806,1,-0.5700000000000001,0.92,16.34,-0.336434543132782,-0.11747480183839798,-0.03214196488261223,-0.008685284294188023,34.489688873291016,24.207752227783203,2.9975171089172363,0.16,-0.02,0.16,247.32
1666744973.33262205,1453642764,1,-0.5700000000000001,0.92,16.330000000000002,-0.3380920886993408,-0.11916650086641312,-0.0321439653635025,-0.013320675119757652,34.46832275390625,24.203792572021484,2.9969711303710938,0.16,-0.02,0.16,247.32
1666744973.37260795,1453682750,1,-0.5700000000000001,0.92,16.32,-0.3396211564540863,-0.11987748742103577,-0.03189210966229439,-0.015391223132610321,34.446014404296875,24.2001895904541,2.996643543243408,0.16,-0.01,0.16,247.32
1666744973.37758493,1453687727,1,-0.5700000000000001,0.91,16.32,-0.33896157145500183,-0.11942654103040695,-0.03177058696746826,-0.014944477938115597,34.44036865234375,24.200305938720703,2.996961832046509,0.16,-0.01,0.16,247.32
1666744973.41265202,1453722794,1,-0.5700000000000001,0.91,16.32,-0.33895063400268555,-0.11981619894504547,-0.0316758006811142,-0.0108450623229146,34.41763687133789,24.197998046875,2.9971325397491455,0.16,-0.01,0.16,247.32
1666744973.45264506,1453762787,1,-0.5700000000000001,0.91,16.31,-0.3395310640335083,-0.12100709229707718,-0.031173476949334145,-0.0059350221417844296,34.394752502441406,24.194780349731445,2.996976375579834,0.16,-0.01,0.16,247.32
1666744973.47758389,1453787726,1,-0.5700000000000001,0.91,16.31,-0.3400016725063324,-0.12167111784219742,-0.030905434861779213,-0.00465964013710618,34.38066864013672,24.192628860473633,2.996828317642212,0.16,-0.01,0.16,247.32
1666744973.49263000,1453802772,1,-0.5700000000000001,0.9,16.31,-0.340471476316452,-0.12180276960134506,-0.03098931349813938,-0.004681723192334175,34.373146057128906,24.191265106201172,2.99666690826416,0.16,-0.01,0.16,247.32
1666744973.53263998,1453842782,1,-0.5700000000000001,0.9,16.3,-0.34154626727104187,-0.12309134006500244,-0.030720073729753494,-0.004927986301481724,34.352481842041016,24.187435150146484,2.9964656829833984,0.16,-0.01,0.16,247.32
1666744973.57258487,1453882727,1,-0.58,0.9,16.3,-0.34259742498397827,-0.12368378043174744,-0.030381644144654274,-0.004016906023025513,34.33055877685547,24.18351173400879,2.996303081512451,0.16,-0.01,0.16,247.32
1666744973.57763505,1453887777,1,-0.58,0.9,16.3,-0.34198084473609924,-0.1232823058962822,-0.030300477519631386,-0.003975058440119028,34.32501983642578,24.183320999145508,2.9965145587921143,0.16,-0.01,0.16,247.32
1666744973.61260891,1453922751,1,-0.58,0.89,16.29,-0.3416336178779602,-0.1238517239689827,-0.03012937679886818,-0.003874440910294652,34.301979064941406,24.179872512817383,2.9964969158172607,0.16,-0.01,0.16,247.32
1666744973.65263200,1453962774,1,-0.58,0.89,16.29,-0.3416999876499176,-0.12446775287389755,-0.029792651534080505,-0.002020064974203706,34.27896499633789,24.175678253173828,2.9964303970336914,0.16,-0.01,0.16,247.32
1666744973.67764902,1453987791,1,-0.58,0.89,16.28,-0.3422470688819885,-0.125327467918396,-0.029835965484380722,-0.0016714485827833414,34.26482391357422,24.172943115234375,2.996328830718994,0.16,-0.01,0.16,247.32
1666744973.69264698,1454002789,1,-0.58,0.88,16.28,-0.3424515128135681,-0.12569046020507812,-0.0299044419080019,-0.0018546575447544456,34.25727081298828,24.17129135131836,2.996190309524536,0.16,-0.01,0.16,247.32
1666744973.73265004,1454042792,1,-0.58,0.88,16.27,-0.343230664730072,-0.12681536376476288,-0.02976343408226967,-0.0034349747002124786,34.2366943359375,24.16672134399414,2.9958584308624268,0.16,-0.01,0.16,247.32
1666744973.77263403,1454082776,1,-0.58,0.88,16.27,-0.3433919847011566,-0.12788552045822144,-0.029558617621660233,-0.004458426497876644,34.21514892578125,24.16276741027832,2.9957919120788574,0.16,-0.01,0.16,247.32
1666744973.77765608,1454087798,1,-0.58,0.88,16.27,-0.3425338864326477,-0.12745410203933716,-0.029418885707855225,-0.003793013747781515,34.2097053527832,24.162940979003906,2.9962103366851807,0.16,-0.01,0.16,247.32
1666744973.81259894,1454122741,1,-0.58,0.87,16.26,-0.34080541133880615,-0.12730346620082855,-0.028930259868502617,0.0021397958043962717,34.18793487548828,24.160795211791992,2.9969050884246826,0.16,-0.01,0.16,247.32
1666744973.85261703,1454162759,1,-0.58,0.87,16.25,-0.34066101908683777,-0.1273496150970459,-0.02865591272711754,0.011352474801242352,34.16596603393555,24.157711029052734,2.997523069381714,0.16,-0.01,0.16,247.32
1666744973.87765598,1454187798,1,-0.58,0.86,16.25,-0.340964138507843,-0.12716791033744812,-0.02858714759349823,0.014947962947189808,34.152626037597656,24.155731201171875,2.997849941253662,0.16,-0.01,0.16,247.32
1666744973.89265203,1454202794,1,-0.58,0.86,16.25,-0.3409987986087799,-0.12748271226882935,-0.02844054438173771,0.0164251197129488,34.14523696899414,24.15435791015625,2.9979002475738525,0.16,-0.01,0.16,247.32
1666744973.93264103,1454242783,1,-0.58,0.86,16.240000000000002,-0.3414543867111206,-0.1285163164138794,-0.028034627437591553,0.0160506758838892,34.12541580200195,24.150672912597656,2.9979984760284424,0.16,-0.01,0.16,247.32
1666744973.97265792,1454282800,1,-0.58,0.85,16.23,-0.34222161769866943,-0.12968561053276062,-0.027535246685147285,0.011517461389303207,34.10682678222656,24.1468563079834,2.9979238510131836,0.16,-0.01,0.16,247.32
1666744973.97765803,1454287800,1,-0.58,0.85,16.23,-0.34088441729545593,-0.12941013276576996,-0.028206145390868187,0.00994319561868906,34.10348129272461,24.146543502807617,2.998080015182495,0.16,-0.01,0.16,247.32
1666744974.01258588,1454322728,1,-0.58,0.85,16.240000000000002,-0.3406490087509155,-0.12818537652492523,-0.02752411551773548,0.005445903167128563,34.079681396484375,24.143953323364258,2.998295307159424,0.16,-0.01,0.16,247.32
1666744974.05261397,1454362756,1,-0.58,0.84,16.240000000000002,-0.34058547019958496,-0.1295294314622879,-0.027879828587174416,0.004528140649199486,34.055965423583984,24.140466690063477,2.998533010482788,0.16,-0.01,0.16,247.32
1666744974.07762790,1454387770,1,-0.58,0.84,16.240000000000002,-0.33978697657585144,-0.13028326630592346,-0.026970524340867996,0.0054620178416371346,34.0413932800293,24.138214111328125,2.9986281394958496,0.16,-0.01,0.16,247.32
1666744974.09261394,1454402756,1,-0.58,0.84,16.23,-0.34002456068992615,-0.1301594376564026,-0.027293721213936806,0.004913283511996269,34.03351974487305,24.136720657348633,2.998582124710083,0.16,-0.01,0.16,247.32
1666744974.13264203,1454442784,1,-0.58,0.8300000000000001,16.22,-0.3421562612056732,-0.1290731132030487,-0.027041412889957428,0.0042454395443201065,34.01264572143555,24.132831573486328,2.9987361431121826,0.16,-0.01,0.16,247.32
1666744974.17263389,1454482776,1,-0.58,0.8300000000000001,16.19,-0.3406125605106354,-0.13294625282287598,-0.026920003816485405,0.0064798085950315,33.99018478393555,24.128446578979492,2.9993398189544678,0.16,-0.01,0.16,247.32
1666744974.17763686,1454487779,1,-0.58,0.8300000000000001,16.19,-0.34030476212501526,-0.13190852105617523,-0.026776401326060295,0.007638435810804367,33.98439407348633,24.127965927124023,3.0000760555267334,0.16,-0.01,0.16,247.32
1666744974.21267390,1454522816,1,-0.58,0.8200000000000001,16.17,-0.34025585651397705,-0.1305876523256302,-0.027183188125491142,0.0182633213698864,33.96125411987305,24.123830795288086,3.0014610290527344,0.16,-0.01,0.16,247.32
1666744974.25262690,1454562769,1,-0.58,0.8200000000000001,16.16,-0.3377269208431244,-0.13271014392375946,-0.02719353698194027,0.02774539403617382,33.93816375732422,24.118867874145508,3.002366542816162,0.16,-0.01,0.16,247.32
1666744974.27764702,1454587789,1,-0.58,0.8200000000000001,16.16,-0.33690905570983887,-0.13140645623207092,-0.026674091815948486,0.030049525201320648,33.92418670654297,24.115774154663086,3.0028631687164307,0.16,-0.01,0.16,247.32
1666744974.29261684,1454602759,1,-0.58,0.8200000000000001,16.16,-0.3352188766002655,-0.1343470960855484,-0.026272622868418694,0.030451541766524315,33.916534423828125,24.113849639892578,3.002997398376465,0.16,-0.01,0.16,247.32
1666744974.33265495,1454642797,1,-0.5700000000000001,0.8,16.17,-0.33848148584365845,-0.13379041850566864,-0.02619875594973564,0.02764596790075302,33.89613342285156,24.10863494873047,3.0035884380340576,0.16,-0.01,0.16,247.32
1666744974.37264991,1454682792,1,-0.54,0.78,16.19,-0.3298434317111969,-0.1372533142566681,-0.02539222501218319,0.024439742788672447,33.87447738647461,24.10407066345215,3.004084825515747,0.16,-0.01,0.16,247.32
1666744974.37764788,1454687790,1,-0.53,0.78,16.2,-0.3276457190513611,-0.13626684248447418,-0.025840651243925095,0.02326279506087303,33.868743896484375,24.104095458984375,3.004425525665283,0.16,-0.01,0.16,247.32
1666744974.41264606,1454722788,1,-0.51,0.77,16.2,-0.32901397347450256,-0.13476821780204773,-0.0259409137070179,0.01836041919887066,33.84634017944336,24.10133934020996,3.0049901008605957,0.16,-0.01,0.16,247.32
1666744974.45265293,1454762795,1,-0.51,0.76,16.19,-0.32425880432128906,-0.13520027697086334,-0.025797082111239433,0.01678272895514965,33.8243293762207,24.09785270690918,3.0056121349334717,0.16,-0.01,0.16,247.32
1666744974.47766995,1454787812,1,-0.52,0.75,16.18,-0.32788363099098206,-0.13318447768688202,-0.02590647153556347,0.01569233648478985,33.81071472167969,24.095504760742188,3.0058956146240234,0.16,-0.01,0.16,247.32
1666744974.49258494,1454802727,1,-0.53,0.74,16.18,-0.33433201909065247,-0.12969692051410675,-0.024596719071269035,0.016100892797112465,33.803226470947266,24.094013214111328,3.005946397781372,0.16,-0.01,0.16,247.32
1666744974.53261304,1454842755,1,-0.51,0.74,16.16,-0.3318358063697815,-0.13251586258411407,-0.03366709500551224,0.004350538831204176,33.783180236816406,24.090099334716797,3.006354808807373,0.16,-0.01,0.16,247.32
1666744974.57265496,1454882797,1,-0.54,0.74,16.17,-0.33946681022644043,-0.13576075434684753,-0.016504602506756783,0.021527893841266632,33.76211929321289,24.08641242980957,3.0071823596954346,0.16,-0.01,0.16,247.32
1666744974.57761407,1454887756,1,-0.52,0.74,16.17,-0.334028035402298,-0.13474026322364807,-0.03519260138273239,0.0036552755627781153,33.75668716430664,24.08656883239746,3.007930040359497,0.16,-0.01,0.16,247.32
1666744974.61263394,1454922776,1,-0.51,0.73,16.18,-0.3290087580680847,-0.14110629260540009,-0.031199553981423378,0.016775814816355705,33.7352409362793,24.084186553955078,3.009523630142212,0.16,-0.01,0.16,247.32
1666744974.65265799,1454962800,1,-0.54,0.75,16.22,-0.33722350001335144,-0.1414719521999359,-0.015812857076525688,0.04099899157881737,33.71366500854492,24.080718994140625,3.0106353759765625,0.16,-0.01,0.16,247.32
1666744974.67761493,1454987757,1,-0.55,0.75,16.240000000000002,-0.3273940086364746,-0.13599877059459686,-0.007266391534358263,0.05122195929288864,33.700496673583984,24.07858657836914,3.011310338973999,0.16,-0.01,0.16,247.32
1666744974.69258904,1455002731,1,-0.54,0.77,16.240000000000002,-0.32465705275535583,-0.1292072981595993,-0.027702974155545235,0.030695881694555283,33.69337844848633,24.07712745666504,3.0115458965301514,0.16,-0.01,0.16,247.32
