timestamp,TimeUS,I,Status,GMS,GWk,NSats,HDop,Lat,Lng,Alt,Spd,GCrs,VZ,Yaw,U
1666745066.15791798,1546468060,0,3,261884199,2233,9,1.37,42.7308023,-84.4905598,212.72,0.4067358076572418,13.79708480834961,-0.34700000286102295,0.0,1
1666745066.35797596,1546668118,0,3,261884399,2233,9,1.37,42.7308036,-84.4905587,213.70000000000002,0.10307764261960983,149.70355224609375,-0.12200000882148743,0.0,1
1666745066.55792999,1546868072,0,3,261884599,2233,9,1.37,42.7308042,-84.49055779999999,214.67000000000002,0.07220111042261124,210.82766723632812,-0.289000004529953,0.0,1
1666745066.75795007,1547068092,0,3,261884799,2233,9,1.37,42.7308051,-84.4905574,215.69,0.04101219400763512,271.3971862792969,-0.23400001227855682,0.0,1
1666745066.95801997,1547268162,0,3,261884999,2233,10,1.1500000000000001,42.7308052,-84.4905575,216.65,0.09780082106590271,196.02587890625,-0.18000000715255737,0.0,1
1666745067.17792392,1547488066,0,3,261885199,2233,10,1.1500000000000001,42.730805,-84.4905577,217.59,0.0728628858923912,223.3316650390625,-0.19700001180171967,0.0,1
1666745067.35801101,1547668153,0,3,261885399,2233,10,1.1500000000000001,42.730805,-84.4905579,218.58,0.0846463292837143,345.6354064941406,-0.3050000071525574,0.0,1
1666745067.55799484,1547868137,0,3,261885599,2233,10,1.1500000000000001,42.730805499999995,-84.4905582,219.6,0.1031746193766594,356.6661376953125,-0.2540000081062317,0.0,1
1666745067.75795889,1548068101,0,3,261885799,2233,10,1.1500000000000001,42.730806199999996,-84.4905586,220.67000000000002,0.01649242267012596,255.96377563476562,-0.2710000276565552,0.0,1
1666745067.95798588,1548268128,0,3,261885999,2233,10,1.1500000000000001,42.730806799999996,-84.4905588,221.83,0.0922279804944992,9.360189437866211,-0.23600001633167267,0.0,1
1666745068.15792894,1548468071,0,3,261886199,2233,10,1.1500000000000001,42.7308069,-84.4905594,222.92000000000002,0.07242237776517868,17.684391021728516,-0.40400001406669617,0.0,1
1666745068.35795188,1548668094,0,3,261886399,2233,10,1.1500000000000001,42.730807899999995,-84.49055919999999,224.33,0.12531960010528564,348.95904541015625,-0.29100000858306885,0.0,1
1666745068.55795693,1548868099,0,3,261886599,2233,10,1.1500000000000001,42.730809,-84.4905589,225.65,0.19949187338352203,4.024228096008301,-0.3290000259876251,0.0,1
1666745068.75799584,1549068138,0,3,261886799,2233,10,1.1500000000000001,42.7308101,-84.4905586,226.93,0.14937202632427216,26.22196388244629,-0.4580000340938568,0.0,1
1666745068.95794606,1549268088,0,3,261886999,2233,10,1.1500000000000001,42.7308115,-84.49055829999999,228.29,0.22965410351753235,11.55457592010498,-0.4740000367164612,0.0,1
1666745069.15794897,1549468091,0,3,261887199,2233,10,1.1500000000000001,42.7308129,-84.49055849999999,229.6,0.20704106986522675,8.051828384399414,-0.5400000214576721,0.0,1
1666745069.35791206,1549668054,0,3,261887399,2233,10,1.1500000000000001,42.7308138,-84.4905589,230.8,0.17582379281520844,18.22884750366211,-0.5760000348091125,0.0,1
1666745069.55797195,1549868114,0,3,261887599,2233,10,1.1500000000000001,42.7308145,-84.49055949999999,231.94,0.16104969382286072,1.423204779624939,-0.5060000419616699,0.0,1
1666745069.75792599,1550068068,0,3,261887799,2233,10,1.1500000000000001,42.730815199999995,-84.4905603,232.96,0.10469479858875275,342.77655029296875,-0.3630000054836273,0.0,1
1666745069.95798397,1550268126,0,3,261887999,2233,10,1.1500000000000001,42.7308154,-84.4905612,234.03,0.12106610089540482,1.8933857679367065,-0.4090000092983246,0.0,1
1666745070.15798402,1550468126,0,3,261888199,2233,10,1.1500000000000001,42.7308162,-84.49056209999999,235.19,0.08000000566244125,0.0,-0.4580000340938568,0.0,1
1666745070.35794687,1550668089,0,3,261888399,2233,10,1.1500000000000001,42.7308175,-84.4905629,236.39000000000001,0.2033543735742569,19.236858367919922,-0.4570000171661377,0.0,1
1666745070.55798006,1550868122,0,3,261888599,2233,10,1.1500000000000001,42.7308185,-84.4905639,237.54,0.12519586086273193,31.27770233154297,-0.4820000231266022,0.0,1
1666745070.75792503,1551068067,0,3,261888799,2233,10,1.1500000000000001,42.7308194,-84.4905647,238.73000000000002,0.08732125163078308,29.500722885131836,-0.49000000953674316,0.0,1
1666745070.95794702,1551268089,0,3,261888999,2233,10,1.1500000000000001,42.73082,-84.4905658,239.82,0.090088851749897,2.544804334640503,-0.5070000290870667,0.0,1
1666745071.15797186,1551468114,0,3,261889199,2233,10,1.1500000000000001,42.730820699999995,-84.490567,240.88,0.10117806494235992,356.60028076171875,-0.4310000240802765,0.0,1
1666745071.35791492,1551668057,0,3,261889399,2233,9,1.1500000000000001,42.7308199,-84.49056829999999,241.78,0.12612693011760712,207.37771606445312,-0.51500004529953,0.0,1
1666745071.55794787,1551868090,0,3,261889599,2233,10,1.1500000000000001,42.730820699999995,-84.4905694,242.86,0.17042595148086548,25.362163543701172,-0.4570000171661377,0.0,1
1666745071.75800395,1552068146,0,3,261889799,2233,10,1.1500000000000001,42.730821399999996,-84.4905704,243.85,0.12794530391693115,328.4218444824219,-0.5580000281333923,0.0,1
1666745071.95798302,1552268125,0,3,261889999,2233,8,1.3800000000000001,42.730823,-84.4905703,244.67000000000002,0.05263078957796097,308.829833984375,-0.4880000352859497,0.0,1
1666745072.15795493,1552468097,0,3,261890199,2233,8,1.3800000000000001,42.7308247,-84.49056999999999,245.44,0.0944298729300499,335.60626220703125,-0.4240000247955322,0.0,1
1666745072.35798097,1552668123,0,3,261890399,2233,8,1.3800000000000001,42.7308265,-84.4905698,246.20000000000002,0.17754437029361725,333.57928466796875,-0.398000031709671,0.0,1
1666745072.55798006,1552868122,0,3,261890599,2233,9,1.3800000000000001,42.730827999999995,-84.4905696,246.89000000000001,0.09141663461923599,210.21133422851562,-0.43800002336502075,0.0,1
1666745072.75796986,1553068112,0,3,261890799,2233,9,1.3800000000000001,42.730829899999996,-84.4905691,247.71,0.13473306596279144,11.560131072998047,-0.5590000152587891,0.0,1
1666745072.95793104,1553268073,0,3,261890999,2233,8,1.44,42.7308326,-84.490568,248.69,0.064845971763134,63.4349479675293,-0.3680000305175781,0.0,1
1666745073.15799594,1553468138,0,3,261891199,2233,9,1.44,42.7308356,-84.4905673,249.67000000000002,0.1327742487192154,258.2669372558594,-0.48600003123283386,0.0,1
1666745073.35799694,1553668139,0,3,261891399,2233,9,1.44,42.7308388,-84.49056639999999,250.47,0.11569356918334961,22.35319709777832,-0.39500001072883606,0.0,1
1666745073.55793905,1553868081,0,3,261891599,2233,9,1.44,42.7308417,-84.49056569999999,251.27,0.03996248543262482,328.298583984375,-0.4220000207424164,0.0,1
1666745073.75800586,1554068148,0,3,261891799,2233,9,1.44,42.730843899999996,-84.4905653,251.9,0.21676024794578552,290.5251159667969,-0.492000013589859,0.0,1
1666745073.95789003,1554268032,0,3,261891999,2233,10,1.33,42.730846199999995,-84.4905656,252.97,0.07975588738918304,59.8986930847168,-0.4660000205039978,0.0,1
1666745074.15796304,1554468105,0,3,261892199,2233,10,1.33,42.7308485,-84.4905656,253.99,0.2576237618923187,30.048322677612305,-0.44300001859664917,0.0,1
1666745074.37797284,1554688115,0,3,261892399,2233,10,1.33,42.7308506,-84.49056569999999,254.98000000000002,0.07310950756072998,310.0062561035156,-0.47300001978874207,0.0,1
1666745074.55792689,1554868069,0,3,261892599,2233,10,1.33,42.730852299999995,-84.4905663,255.85,0.0430464893579483,239.2645263671875,-0.4960000216960907,0.0,1
1666745074.75795293,1555068095,0,3,261892799,2233,10,1.33,42.7308537,-84.49056689999999,256.67,0.09192388504743576,261.8699035644531,-0.4830000102519989,0.0,1
1666745074.95800900,1555268151,0,3,261892999,2233,10,1.33,42.7308551,-84.4905675,257.42,0.12322743982076645,308.0788879394531,-0.5230000019073486,0.0,1
1666745075.15794301,1555468085,0,3,261893199,2233,10,1.33,42.730856599999996,-84.4905682,258.3,0.09437160938978195,15.361615180969238,-0.45600003004074097,0.0,1
1666745075.35799098,1555668133,0,3,261893399,2233,9,1.33,42.7308582,-84.49056879999999,259.24,0.17084789276123047,5.710592746734619,-0.5680000185966492,0.0,1
1666745075.55792689,1555868069,0,3,261893599,2233,10,1.33,42.730859699999996,-84.49056949999999,260.16,0.031144825741648674,317.6025695800781,-0.49500003457069397,0.0,1
1666745075.75794005,1556068082,0,3,261893799,2233,10,1.33,42.730860799999995,-84.49057069999999,261.28000000000003,0.09773945808410645,19.73268699645996,-0.5860000252723694,0.0,1
1666745075.95793200,1556268074,0,3,261893999,2233,10,1.33,42.730862099999996,-84.4905716,262.38,0.25254902243614197,22.096311569213867,-0.7280000448226929,0.0,1
1666745076.15795898,1556468101,0,3,261894199,2233,10,1.33,42.730863299999996,-84.49057239999999,263.38,0.06594695150852203,49.304466247558594,-0.5110000371932983,0.0,1
1666745076.35794806,1556668090,0,3,261894399,2233,10,1.33,42.7308644,-84.4905733,264.27,0.12781237065792084,339.86370849609375,-0.5330000519752502,0.0,1
1666745076.55799389,1556868136,0,3,261894599,2233,10,1.33,42.7308654,-84.49057429999999,265.11,0.1705579161643982,7.750035762786865,-0.5640000104904175,0.0,1
1666745076.75799584,1557068138,0,3,261894799,2233,10,1.33,42.7308666,-84.4905749,265.86,0.19514355063438416,11.828170776367188,-0.5380000472068787,0.0,1
1666745076.95798206,1557268124,0,3,261894999,2233,10,1.33,42.730868199999996,-84.49057499999999,266.78000000000003,0.24634326994419098,18.214298248291016,-0.5390000343322754,0.0,1
1666745077.17794895,1557488091,0,3,261895199,2233,10,1.33,42.730869899999995,-84.49057499999999,267.65,0.24390573799610138,4.939215183258057,-0.4150000214576721,0.0,1
1666745077.35793996,1557668082,0,3,261895399,2233,10,1.33,42.7308715,-84.4905752,268.54,0.007615773472934961,23.198589324951172,-0.4410000145435333,0.0,1
1666745077.55794406,1557868086,0,3,261895599,2233,10,1.33,42.7308729,-84.49057549999999,269.38,0.050219520926475525,215.27243041992188,-0.492000013589859,0.0,1
1666745077.75796604,1558068108,0,3,261895799,2233,10,1.33,42.730874299999996,-84.4905761,270.29,0.07376313954591751,15.732004165649414,-0.47300001978874207,0.0,1
1666745077.95794606,1558268088,0,3,261895999,2233,10,1.33,42.730875499999996,-84.4905764,271.05,0.20902153849601746,28.894853591918945,-0.41600000858306885,0.0,1
1666745078.17791486,1558488057,0,3,261896199,2233,11,1.33,42.7308756,-84.4905773,271.58,0.040804412215948105,287.10272216796875,-0.37400001287460327,0.0,1
1666745078.35799503,1558668137,0,3,261896399,2233,10,1.33,42.730875399999995,-84.4905783,272.01,0.042520586401224136,138.81407165527344,-0.4400000274181366,0.0,1
1666745078.55796695,1558868109,0,3,261896599,2233,11,1.33,42.7308752,-84.4905792,272.42,0.07106335461139679,267.58050537109375,-0.4270000159740448,0.0,1
1666745078.75796485,1559068107,0,3,261896799,2233,11,1.33,42.730875399999995,-84.49058,272.85,0.2001049816608429,6.023993015289307,-0.3530000150203705,0.0,1
1666745078.95795393,1559268096,0,3,261896999,2233,11,0.93,42.7308757,-84.4905807,273.24,0.06640782952308655,251.5650634765625,-0.32100000977516174,0.0,1
1666745079.15790892,1559468051,0,3,261897199,2233,11,0.93,42.7308757,-84.4905814,273.6,0.038832977414131165,325.4914855957031,-0.3020000159740448,0.0,1
1666745079.35798407,1559668126,0,3,261897399,2233,11,0.93,42.7308756,-84.4905821,273.92,0.00800000037997961,180.0,-0.328000009059906,0.0,1
1666745079.55801392,1559868156,0,3,261897599,2233,11,0.93,42.7308757,-84.4905828,274.32,0.028178006410598755,27.474430084228516,-0.35100001096725464,0.0,1
1666745079.75793600,1560068078,0,3,261897799,2233,11,0.93,42.730875499999996,-84.4905835,274.6,0.06519202888011932,355.6012878417969,-0.27800002694129944,0.0,1
1666745079.95801997,1560268162,0,3,261897999,2233,11,0.93,42.730875499999996,-84.4905842,274.86,0.0785493552684784,338.33404541015625,-0.2760000228881836,0.0,1
1666745080.15798688,1560468129,0,3,261898199,2233,11,0.93,42.730875499999996,-84.4905849,275.12,0.06512296199798584,266.4785461425781,-0.25600001215934753,0.0,1
1666745080.35795403,1560668096,0,3,261898399,2233,11,0.93,42.730875499999996,-84.49058579999999,275.39,0.03397057577967644,317.3859558105469,-0.19200000166893005,0.0,1
1666745080.57796288,1560888105,0,3,261898599,2233,11,0.93,42.7308757,-84.49058649999999,275.71,0.020615529268980026,345.9637451171875,-0.242000013589859,0.0,1
1666745080.75791097,1561068053,0,3,261898799,2233,11,0.93,42.7308757,-84.4905872,275.94,0.056080300360918045,31.13897132873535,-0.2410000115633011,0.0,1
1666745080.95795488,1561268097,0,3,261898999,2233,11,0.93,42.730875999999995,-84.4905879,276.23,0.07877182215452194,303.0848693847656,-0.2330000102519989,0.0,1
1666745081.15800595,1561468148,0,3,261899199,2233,11,0.93,42.730875999999995,-84.4905888,276.46,0.06251399964094162,262.64764404296875,-0.09200000762939453,0.0,1
1666745081.35794806,1561668090,0,3,261899399,2233,10,0.93,42.730876099999996,-84.49058959999999,276.71,0.01910497434437275,353.9909973144531,-0.12800000607967377,0.0,1
1666745081.55797505,1561868117,0,3,261899599,2233,11,0.93,42.7308762,-84.4905904,276.96,0.09338094294071198,223.26431274414062,-0.10300000756978989,0.0,1
1666745081.75791001,1562068052,0,3,261899799,2233,11,0.93,42.7308763,-84.4905911,277.15000000000003,0.03397057577967644,132.61404418945312,-0.1300000101327896,0.0,1
1666745081.95802402,1562268166,0,3,261899999,2233,11,0.93,42.7308764,-84.49059179999999,277.42,0.025961510837078094,15.642245292663574,-0.18000000715255737,0.0,1
1666745082.15792584,1562468068,0,3,261900199,2233,11,0.93,42.730876599999995,-84.4905926,277.65000000000003,0.12201640009880066,359.0608215332031,-0.17100000381469727,0.0,1
1666745082.35793996,1562668082,0,3,261900399,2233,11,0.93,42.7308768,-84.4905934,277.93,0.047518420964479446,188.47116088867188,-0.10000000149011612,0.0,1
1666745082.55794692,1562868089,0,3,261900599,2233,11,0.93,42.7308769,-84.4905941,278.11,0.034669872373342514,303.2317199707031,-0.1300000101327896,0.0,1
1666745082.75799203,1563068134,0,3,261900799,2233,11,0.93,42.730877199999995,-84.49059489999999,278.28000000000003,0.028017854318022728,325.1755065917969,-0.23500001430511475,0.0,1
1666745082.95795298,1563268095,0,3,261900999,2233,11,0.93,42.7308775,-84.4905955,278.47,0.09126883745193481,32.471187591552734,-0.1810000091791153,0.0,1
1666745083.15797496,1563468117,0,3,261901199,2233,11,0.93,42.7308777,-84.4905962,278.68,0.11950314044952393,225.3390350341797,-0.2240000069141388,0.0,1
1666745083.35793185,1563668074,0,3,261901399,2233,11,0.93,42.730877899999996,-84.49059679999999,278.89,0.06300793588161469,215.9605255126953,-0.14500001072883606,0.0,1
1666745083.55792093,1563868063,0,3,261901599,2233,11,0.93,42.7308781,-84.4905974,279.05,0.014422205276787281,326.3099365234375,-0.1600000113248825,0.0,1
1666745083.75793386,1564068076,0,3,261901799,2233,11,0.93,42.730878399999995,-84.4905979,279.22,0.06000833585858345,203.57472229003906,-0.13900001347064972,0.0,1
1666745083.95797205,1564268114,0,3,261901999,2233,10,0.99,42.7308787,-84.4905984,279.45,0.08508819341659546,209.57785034179688,-0.2670000195503235,0.0,1
1666745084.15796995,1564468112,0,3,261902199,2233,10,0.99,42.7308792,-84.49059869999999,279.61,0.0072111026383936405,56.309932708740234,-0.20600001513957977,0.0,1
1666745084.35798192,1564668124,0,3,261902399,2233,10,0.99,42.7308798,-84.49059919999999,279.83,0.0458911769092083,281.3099365234375,-0.17800000309944153,0.0,1
1666745084.55796599,1564868108,0,3,261902599,2233,10,0.99,42.7308804,-84.4905995,279.98,0.08544588834047318,34.99201965332031,-0.13900001347064972,0.0,1
1666745084.75799108,1565068133,0,3,261902799,2233,10,0.99,42.730881,-84.4905998,280.21,0.04939635843038559,58.24052047729492,-0.23900000751018524,0.0,1
1666745084.95794296,1565268085,0,3,261902999,2233,11,0.93,42.7308816,-84.4906001,280.40000000000003,0.07066116482019424,333.07232666015625,-0.08300000429153442,0.0,1
1666745085.15795493,1565468097,0,3,261903199,2233,11,0.93,42.730882099999995,-84.4906005,280.58,0.029966648668050766,244.2900390625,-0.12200000882148743,0.0,1
1666745085.35793686,1565668079,0,3,261903399,2233,12,0.93,42.7308823,-84.4906012,280.82,0.06412488222122192,183.5763397216797,-0.2160000056028366,0.0,1
1666745085.55796385,1565868106,0,3,261903599,2233,12,0.93,42.7308824,-84.4906018,281.02,0.03956008329987526,200.72557067871094,-0.18300001323223114,0.0,1
1666745085.77797890,1566088121,0,3,261903799,2233,12,0.93,42.7308826,-84.4906025,281.22,0.08300603181123734,291.9295959472656,-0.18400001525878906,0.0,1
1666745085.95798087,1566268123,0,3,261903999,2233,11,0.93,42.730883,-84.4906027,281.13,0.04468780755996704,40.462223052978516,-0.32200002670288086,0.0,1
1666745086.15794706,1566468089,0,3,261904199,2233,11,0.93,42.730883299999995,-84.49060279999999,281.12,0.044384684413671494,255.6506805419922,-0.0990000069141388,0.0,1
1666745086.35790992,1566668052,0,3,261904399,2233,11,0.93,42.7308836,-84.4906029,281.0,0.10965856909751892,226.8476104736328,-0.12700000405311584,0.0,1
1666745086.55791807,1566868060,0,3,261904599,2233,11,0.93,42.7308838,-84.490603,280.90000000000003,0.06390618532896042,159.86367797851562,-0.21000000834465027,0.0,1
1666745086.75796795,1567068110,0,3,261904799,2233,11,0.93,42.7308838,-84.490603,280.84000000000003,0.1255149394273758,191.48899841308594,-0.08900000154972076,0.0,1
1666745086.95791793,1567268060,0,3,261904999,2233,11,0.89,42.7308837,-84.4906031,280.77,0.07905694842338562,235.30484008789062,-0.13100001215934753,0.0,1
1666745087.17803407,1567488176,0,3,261905199,2233,11,0.89,42.7308838,-84.49060329999999,280.66,0.019416488707065582,191.888671875,-0.14500001072883606,0.0,1
1666745087.35799289,1567668135,0,3,261905399,2233,11,0.89,42.7308841,-84.4906032,280.57,0.1106390580534935,330.1908874511719,-0.18200001120567322,0.0,1
1666745087.55795503,1567868097,0,3,261905599,2233,11,0.89,42.7308843,-84.4906032,280.46,0.07615773379802704,256.3287048339844,-0.14400000870227814,0.0,1
1666745087.75794387,1568068086,0,3,261905799,2233,11,0.89,42.730884499999995,-84.49060329999999,280.32,0.0573846697807312,337.4569396972656,-0.1080000028014183,0.0,1
1666745087.95800591,1568268148,0,3,261905999,2233,11,0.89,42.7308847,-84.4906031,280.15000000000003,0.024413112550973892,325.00799560546875,-0.06000000238418579,0.0,1
1666745088.15791607,1568468058,0,3,261906199,2233,11,0.89,42.7308849,-84.490603,280.0,0.019313208758831024,248.74951171875,-0.11900000274181366,0.0,1
1666745088.35801101,1568668153,0,3,261906399,2233,11,0.89,42.730885099999995,-84.49060279999999,279.91,0.09662815183401108,6.536633491516113,-0.0950000062584877,0.0,1
1666745088.55792403,1568868066,0,3,261906599,2233,11,0.89,42.7308853,-84.4906026,279.78000000000003,0.014035669155418873,274.08563232421875,-0.11000000685453415,0.0,1
1666745088.75798702,1569068129,0,3,261906799,2233,11,0.89,42.7308854,-84.4906025,279.63,0.027658633887767792,282.52880859375,-0.1420000046491623,0.0,1
1666745088.95798802,1569268130,0,3,261906999,2233,11,0.89,42.7308855,-84.49060229999999,279.54,0.019313208758831024,111.25049591064453,-0.11100000888109207,0.0,1
1666745089.15794492,1569468087,0,3,261907199,2233,11,0.89,42.7308856,-84.4906022,279.49,0.10640019178390503,216.97760009765625,-0.0990000069141388,0.0,1
1666745089.35799789,1569668140,0,3,261907399,2233,11,0.89,42.730885699999995,-84.490602,279.42,0.017888544127345085,26.56505012512207,-0.20100000500679016,0.0,1
1666745089.55791092,1569868053,0,3,261907599,2233,11,0.89,42.730886,-84.4906018,279.35,0.017492856830358505,30.963756561279297,-0.12000000476837158,0.0,1
1666745089.75792193,1570068064,0,3,261907799,2233,11,0.89,42.7308862,-84.49060159999999,279.21,0.051429565995931625,296.5650634765625,-0.20500001311302185,0.0,1
1666745089.95792603,1570268068,0,3,261907999,2233,11,0.89,42.730886299999995,-84.4906015,279.14,0.04841487482190132,218.2901611328125,-0.19100001454353333,0.0,1
1666745090.15795302,1570468095,0,3,261908199,2233,11,0.89,42.730886299999995,-84.4906014,279.04,0.06514599174261093,197.8787078857422,-0.07100000232458115,0.0,1
1666745090.35796189,1570668104,0,3,261908399,2233,11,0.89,42.730886399999996,-84.4906013,278.92,0.0353553406894207,331.26019287109375,-0.07500000298023224,0.0,1
1666745090.57791400,1570888056,0,3,261908599,2233,11,0.89,42.7308865,-84.490601,278.86,0.03705401346087456,86.90593719482422,-0.125,0.0,1
1666745090.75794792,1571068090,0,3,261908799,2233,11,0.89,42.7308866,-84.4906007,278.77,0.040447499603033066,98.53076171875,-0.1080000028014183,0.0,1
1666745090.95799303,1571268135,0,3,261908999,2233,11,0.89,42.7308867,-84.4906005,278.71,0.07789736986160278,240.80252075195312,-0.16100001335144043,0.0,1
1666745091.15792298,1571468065,0,3,261909199,2233,11,0.89,42.7308868,-84.4906002,278.62,0.05510898306965828,348.4861755371094,-0.09400000423192978,0.0,1
1666745091.35793304,1571668075,0,3,261909399,2233,11,0.89,42.7308869,-84.4906,278.5,0.054781388491392136,338.5870361328125,-0.0820000022649765,0.0,1
1666745091.55791092,1571868053,0,3,261909599,2233,11,0.89,42.730886999999996,-84.49059989999999,278.45,0.07116881757974625,342.83807373046875,-0.02500000037252903,0.0,1
1666745091.75793886,1572068081,0,3,261909799,2233,11,0.89,42.7308871,-84.49059969999999,278.42,0.004000000189989805,90.0,-0.10300000756978989,0.0,1
1666745091.95798206,1572268124,0,3,261909999,2233,11,0.89,42.7308873,-84.4905996,278.39,0.08249242603778839,329.3935852050781,-0.23600001633167267,0.0,1
1666745092.15799499,1572468137,0,3,261910199,2233,11,0.89,42.7308875,-84.4905994,278.39,0.05292447656393051,67.79652404785156,-0.12700000405311584,0.0,1
1666745092.35795593,1572668098,0,3,261910399,2233,11,0.89,42.7308877,-84.49059919999999,278.36,0.009219544939696789,12.528807640075684,-0.1420000046491623,0.0,1
1666745092.55799890,1572868141,0,3,261910599,2233,11,0.89,42.7308879,-84.4905991,278.40000000000003,0.04254409670829773,293.5522766113281,-0.15800000727176666,0.0,1
1666745092.75790405,1573068046,0,3,261910799,2233,11,0.89,42.730888,-84.490599,278.43,0.04410215839743614,183.9005126953125,-0.1080000028014183,0.0,1
1666745092.95795298,1573268095,0,3,261910999,2233,10,0.89,42.7308881,-84.4905988,278.40000000000003,0.03130495175719261,206.56504821777344,-0.14100000262260437,0.0,1
1666745093.15791106,1573468053,0,3,261911199,2233,10,0.89,42.7308883,-84.4905986,278.3,0.07083079218864441,283.05523681640625,-0.11400000751018524,0.0,1
1666745093.35795307,1573668095,0,3,261911399,2233,10,0.89,42.7308885,-84.4905984,278.22,0.05635601282119751,207.4744415283203,-0.08000000566244125,0.0,1
1666745093.55798507,1573868127,0,3,261911599,2233,10,0.89,42.7308887,-84.4905981,278.15000000000003,0.008944272063672543,296.5650634765625,-0.17500001192092896,0.0,1
1666745093.75798297,1574068125,0,3,261911799,2233,10,0.89,42.730888799999995,-84.4905979,278.06,0.05440588295459747,287.10272216796875,-0.09400000423192978,0.0,1
1666745093.95797896,1574268121,0,3,261911999,2233,10,0.9500000000000001,42.730889,-84.4905979,278.07,0.1147693395614624,228.5323028564453,-0.08800000697374344,0.0,1
1666745094.15794396,1574468086,0,3,261912199,2233,10,0.9500000000000001,42.7308891,-84.49059779999999,278.03000000000003,0.060745373368263245,302.9052429199219,-0.20900000631809235,0.0,1
1666745094.35787702,1574668019,0,3,261912399,2233,11,0.9500000000000001,42.7308892,-84.49059779999999,278.04,0.04308132082223892,21.801406860351562,-0.25,0.0,1
1666745094.55794191,1574868084,0,3,261912599,2233,11,0.9500000000000001,42.7308892,-84.49059779999999,278.07,0.04002499207854271,12.994616508483887,-0.09800000488758087,0.0,1
1666745094.77793193,1575088074,0,3,261912799,2233,11,0.9500000000000001,42.7308892,-84.4905977,278.03000000000003,0.07283543795347214,8.68635368347168,-0.23200000822544098,0.0,1
1666745094.95795894,1575268101,0,3,261912999,2233,11,0.89,42.7308893,-84.4905977,278.08,0.06551335752010345,12.339086532592773,-0.22500000894069672,0.0,1
1666745095.17790103,1575488043,0,3,261913199,2233,11,0.89,42.7308892,-84.4905977,278.04,0.06519202888011932,48.73139572143555,-0.11500000208616257,0.0,1
1666745095.35792994,1575668072,0,3,261913399,2233,11,0.89,42.730889,-84.4905976,278.06,0.14821605384349823,176.9059295654297,-0.10200000554323196,0.0,1
1666745095.57789302,1575888035,0,3,261913599,2233,11,0.89,42.7308887,-84.4905977,278.05,0.010295630432665348,299.0545959472656,-0.1510000079870224,0.0,1
1666745095.75798702,1576068129,0,3,261913799,2233,11,0.89,42.7308884,-84.4905976,278.01,0.04254409670829773,60.422157287597656,-0.1990000158548355,0.0,1
1666745095.95793796,1576268080,0,3,261913999,2233,11,0.89,42.7308881,-84.4905976,277.99,0.07057619839906693,187.326416015625,-0.2540000081062317,0.0,1
1666745096.15795302,1576468095,0,3,261914199,2233,11,0.89,42.7308877,-84.49059749999999,278.02,0.08955445885658264,119.42745208740234,-0.1980000138282776,0.0,1
1666745096.35794401,1576668086,0,3,261914399,2233,11,0.89,42.7308875,-84.4905974,278.08,0.09732934087514877,355.2852478027344,-0.16100001335144043,0.0,1
1666745096.55796504,1576868107,0,3,261914599,2233,11,0.89,42.7308873,-84.49059729999999,278.06,0.023021729663014412,34.38034439086914,-0.18700000643730164,0.0,1
1666745096.75797391,1577068116,0,3,261914799,2233,11,0.89,42.730886999999996,-84.49059729999999,278.0,0.07518643885850906,346.1485900878906,-0.1770000010728836,0.0,1
1666745096.95800686,1577268149,0,3,261914999,2233,11,0.89,42.7308867,-84.4905972,278.0,0.09121403843164444,52.1250114440918,-0.2110000103712082,0.0,1
1666745097.17793202,1577488074,0,3,261915199,2233,11,0.89,42.7308865,-84.4905971,277.99,0.042296573519706726,353.2110290527344,-0.1550000011920929,0.0,1
1666745097.37792706,1577688069,0,3,261915399,2233,11,0.89,42.730886299999995,-84.490597,277.98,0.06911584734916687,31.39026641845703,-0.21000000834465027,0.0,1
1666745097.55801606,1577868158,0,3,261915599,2233,11,0.89,42.7308861,-84.49059679999999,277.90000000000003,0.054744865745306015,80.53767395019531,-0.1720000058412552,0.0,1
1666745097.75796294,1578068105,0,3,261915799,2233,11,0.89,42.730886,-84.4905967,277.84000000000003,0.07134424149990082,31.239213943481445,-0.1210000067949295,0.0,1
1666745097.95794392,1578268086,0,3,261915999,2233,11,0.89,42.730886,-84.4905967,277.83,0.17414076626300812,346.0435485839844,-0.14800000190734863,0.0,1
1666745098.17794299,1578488085,0,3,261916199,2233,11,0.89,42.730885799999996,-84.4905967,277.77,0.06621933728456497,165.1243133544922,-0.0950000062584877,0.0,1
1666745098.35797501,1578668117,0,3,261916399,2233,11,0.89,42.7308856,-84.4905967,277.74,0.03847077116370201,8.972625732421875,-0.12700000405311584,0.0,1
1666745098.55794191,1578868084,0,3,261916599,2233,11,0.89,42.7308855,-84.49059659999999,277.69,0.02475883811712265,46.63657760620117,-0.1210000067949295,0.0,1
1666745106.95797205,1587268114,0,3,261924999,2233,10,0.9500000000000001,42.7308867,-84.490606,276.89,0.08486460149288177,225.954833984375,-0.20900000631809235,0.0,1
1666745107.15792108,1587468063,0,3,261925199,2233,10,0.9500000000000001,42.7308865,-84.4906063,276.65000000000003,0.10716810077428818,319.9206237792969,-0.1469999998807907,0.0,1
1666745107.35794592,1587668088,0,3,261925399,2233,10,0.9500000000000001,42.7308865,-84.4906067,276.45,0.05622277408838272,264.8978271484375,-0.07100000232458115,0.0,1
