timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
17.87394900,17873949,0.0,-0.07,0.0,0.45,136.17000000000002,136.17000000000002,0.0,0.01,3
17.97392600,17973926,0.0,-0.06,0.0,0.45,136.28,136.28,0.0,0.01,3
18.07394800,18073948,0.0,-0.07,0.0,0.45,136.39000000000001,136.39000000000001,0.0,0.01,3
18.17402300,18174023,0.0,-0.07,0.0,0.46,136.51,136.51,0.0,0.01,3
18.27405700,18274057,0.0,-0.06,0.0,0.46,136.62,136.62,0.0,0.01,3
18.37413800,18374138,0.0,-0.06,0.0,0.46,136.71,136.71,0.0,0.01,3
18.47407400,18474074,0.0,-0.06,0.0,0.46,136.79,136.79,0.0,0.01,3
18.57397000,18573970,0.0,-0.06,0.0,0.46,136.85,136.85,0.0,0.0,3
18.67393700,18673937,0.0,-0.05,0.0,0.46,136.9,136.9,0.0,0.0,3
18.77393900,18773939,0.0,-0.05,0.0,0.47000000000000003,136.96,136.96,0.0,0.0,3
18.87424300,18874243,0.0,-0.05,0.0,0.47000000000000003,137.02,137.02,0.0,0.0,3
18.97417700,18974177,0.0,-0.04,0.0,0.47000000000000003,137.06,137.06,0.0,0.0,3
19.07419900,19074199,0.0,-0.04,0.0,0.48,137.1,137.1,0.0,0.0,3
19.17427700,19174277,0.0,-0.04,0.0,0.48,137.14000000000001,137.14000000000001,0.0,0.0,3
19.27409200,19274092,0.0,-0.04,0.0,0.48,137.17000000000002,137.17000000000002,0.0,0.0,3
19.37408400,19374084,0.0,-0.04,0.0,0.48,137.21,137.21,0.0,0.01,3
19.47396700,19473967,0.0,-0.04,0.0,0.47000000000000003,137.24,137.24,0.0,0.0,3
19.57392700,19573927,0.0,-0.03,0.0,0.47000000000000003,137.28,137.28,0.0,0.0,3
19.67393100,19673931,0.0,-0.04,0.0,0.48,137.3,137.3,0.0,0.0,3
19.77394400,19773944,0.0,-0.03,0.0,0.48,137.34,137.34,0.0,0.0,3
19.87396100,19873961,0.0,-0.03,0.0,0.48,137.37,137.37,0.0,0.0,3
19.97402700,19974027,0.0,-0.03,0.0,0.48,137.39000000000001,137.39000000000001,0.0,0.0,3
20.07403600,20074036,0.0,-0.02,0.0,0.49,137.4,137.4,0.0,0.0,3
20.17411900,20174119,0.0,-0.02,0.0,0.48,137.41,137.41,0.0,0.0,3
20.27428200,20274282,0.0,-0.02,0.0,0.48,137.43,137.43,0.0,0.0,3
20.37400000,20374000,0.0,-0.02,0.0,0.48,137.44,137.44,0.0,0.0,3
20.47422100,20474221,0.0,-0.02,0.0,0.47000000000000003,137.46,137.46,0.0,0.0,3
20.57431300,20574313,0.0,-0.02,0.0,0.48,137.48,137.48,0.0,0.0,3
20.67427000,20674270,0.0,-0.02,0.0,0.48,137.5,137.5,0.0,0.0,3
20.77417300,20774173,0.0,-0.01,0.0,0.48,137.52,137.52,0.0,0.0,3
20.87420200,20874202,0.0,-0.01,0.0,0.48,137.55,137.55,0.0,0.0,3
20.97423200,20974232,0.0,-0.01,0.0,0.48,137.57,137.57,0.0,0.0,3
21.07427800,21074278,0.0,-0.01,0.0,0.47000000000000003,137.58,137.58,0.0,0.0,3
21.17429500,21174295,0.0,-0.01,0.0,0.47000000000000003,137.61,137.61,0.0,0.0,3
21.27447400,21274474,0.0,-0.01,0.0,0.47000000000000003,137.63,137.63,0.0,0.0,3
21.37428700,21374287,0.0,-0.01,0.0,0.47000000000000003,137.64000000000001,137.64000000000001,0.0,0.0,3
21.47431300,21474313,0.0,-0.01,0.0,0.47000000000000003,137.65,137.65,0.0,0.0,3
21.57392800,21573928,0.0,-0.01,0.0,0.47000000000000003,137.65,137.65,0.0,0.0,3
21.67396500,21673965,0.0,-0.01,0.0,0.47000000000000003,137.66,137.66,0.0,0.0,3
21.77407100,21774071,0.0,-0.01,0.0,0.47000000000000003,137.67000000000002,137.67000000000002,0.0,0.0,3
21.87404800,21874048,0.0,-0.01,0.0,0.47000000000000003,137.69,137.69,0.0,0.0,3
21.97410700,21974107,0.0,0.0,0.0,0.47000000000000003,137.71,137.71,0.0,0.0,3
22.07404100,22074041,0.0,0.0,0.0,0.47000000000000003,137.74,137.74,0.0,0.01,3
22.17403900,22174039,0.0,-0.01,0.0,0.47000000000000003,137.77,137.77,0.0,0.01,3
22.27392500,22273925,0.0,-0.01,0.0,0.47000000000000003,137.8,137.8,0.0,0.01,3
22.37396300,22373963,0.0,-0.01,0.0,0.47000000000000003,137.82,137.82,0.0,0.01,3
22.47393300,22473933,0.0,-0.01,0.0,0.47000000000000003,137.83,137.83,0.0,0.01,3
22.57395400,22573954,0.0,-0.01,0.0,0.46,137.83,137.83,0.0,0.01,3
22.67400700,22674007,0.0,-0.01,0.0,0.46,137.82,137.82,0.0,0.0,3
22.77403900,22774039,0.0,0.0,0.0,0.46,137.81,137.81,0.0,0.0,3
22.87407500,22874075,0.0,0.0,0.0,0.46,137.81,137.81,0.0,0.0,3
22.97404800,22974048,0.0,-0.01,0.0,0.46,137.82,137.82,0.0,0.0,3
23.07404900,23074049,0.0,0.0,0.0,0.46,137.83,137.83,0.0,0.0,3
23.17395900,23173959,0.0,0.0,0.0,0.46,137.83,137.83,0.0,0.01,3
23.27392700,23273927,0.0,-0.01,0.0,0.45,137.83,137.83,0.0,0.01,3
23.37401100,23374011,0.0,-0.01,0.0,0.46,137.81,137.81,0.0,0.01,3
23.47397000,23473970,0.0,-0.01,0.0,0.45,137.79,137.79,0.0,0.01,3
23.57401700,23574017,0.0,-0.01,0.0,0.46,137.76,137.76,0.0,0.0,3
23.67407300,23674073,0.0,-0.01,0.0,0.45,137.75,137.75,0.0,0.0,3
23.77412100,23774121,0.0,-0.01,0.0,0.45,137.74,137.74,0.0,0.0,3
23.87411500,23874115,0.0,-0.01,0.0,0.45,137.73,137.73,0.0,0.0,3
23.97404600,23974046,0.0,-0.01,0.0,0.45,137.73,137.73,0.0,0.01,3
24.07392100,24073921,0.0,-0.01,0.0,0.45,137.74,137.74,0.0,0.0,3
24.17394100,24173941,0.0,-0.01,0.0,0.45,137.75,137.75,0.0,0.0,3
24.27394500,24273945,0.0,-0.01,0.0,0.45,137.76,137.76,0.0,0.0,3
24.37399000,24373990,0.0,-0.01,0.0,0.46,137.77,137.77,0.0,0.0,3
24.47420400,24474204,0.0,-0.01,0.0,0.45,137.78,137.78,0.0,0.0,3
24.57422800,24574228,0.0,-0.01,0.0,0.46,137.79,137.79,0.0,0.0,3
24.67428900,24674289,0.0,-0.01,0.0,0.46,137.8,137.8,0.0,0.0,3
24.77430200,24774302,0.0,-0.01,0.0,0.46,137.81,137.81,0.0,0.0,3
24.87430700,24874307,0.0,-0.01,0.0,0.47000000000000003,137.81,137.81,0.0,0.0,3
24.97426900,24974269,0.0,-0.01,0.0,0.47000000000000003,137.8,137.8,0.0,0.0,3
25.07430700,25074307,0.0,-0.01,0.0,0.47000000000000003,137.81,137.81,0.0,0.0,3
25.17424200,25174242,0.0,-0.01,0.0,0.47000000000000003,137.81,137.81,0.0,0.0,3
25.27395300,25273953,0.0,-0.01,0.0,0.48,137.82,137.82,0.0,0.0,3
25.37403900,25374039,0.0,0.0,0.0,0.48,137.82,137.82,0.0,0.0,3
25.47404200,25474042,0.0,0.0,0.0,0.48,137.83,137.83,0.0,0.0,3
25.57409300,25574093,0.0,0.0,0.0,0.48,137.82,137.82,0.0,0.0,3
25.67404000,25674040,0.0,0.0,0.0,0.48,137.82,137.82,0.0,0.0,3
25.77395000,25773950,0.0,0.0,0.0,0.48,137.82,137.82,0.0,0.0,3
25.87396100,25873961,0.0,-0.01,0.0,0.49,137.82,137.82,0.0,0.0,3
25.97394900,25973949,0.0,0.0,0.0,0.49,137.83,137.83,0.0,0.0,3
26.07423700,26074237,0.0,0.0,0.0,0.49,137.83,137.83,0.0,0.0,3
26.17396400,26173964,0.0,0.0,0.0,0.49,137.84,137.84,0.0,0.0,3
26.27400600,26274006,0.0,0.0,0.0,0.49,137.84,137.84,0.0,0.0,3
26.37406100,26374061,0.0,0.0,0.0,0.49,137.85,137.85,0.0,0.0,3
26.47412500,26474125,0.0,0.0,0.0,0.5,137.85,137.85,0.0,0.0,3
26.57404400,26574044,0.0,0.0,0.0,0.5,137.86,137.86,0.0,0.0,3
26.67425900,26674259,0.0,0.0,0.0,0.5,137.86,137.86,0.0,0.0,3
26.77419500,26774195,0.0,0.0,0.0,0.5,137.86,137.86,0.0,0.0,3
26.87418800,26874188,0.0,0.0,0.0,0.5,137.86,137.86,0.0,0.0,3
26.97426600,26974266,0.0,0.0,0.0,0.5,137.85,137.85,0.0,0.0,3
27.07395400,27073954,0.0,0.0,0.0,0.5,137.85,137.85,0.0,0.0,3
27.17402600,27174026,0.0,0.0,0.0,0.5,137.85,137.85,0.0,0.0,3
27.27406600,27274066,0.0,0.0,0.0,0.5,137.85,137.85,0.0,0.0,3
27.37413600,27374136,0.0,0.0,0.0,0.5,137.85,137.85,0.0,0.01,3
27.47407200,27474072,0.0,0.0,0.0,0.5,137.84,137.84,0.0,0.01,3
27.57397600,27573976,0.0,0.0,0.0,0.5,137.83,137.83,0.0,0.01,3
27.67395400,27673954,0.0,0.01,0.0,0.5,137.83,137.83,0.0,0.0,3
27.77395100,27773951,0.0,0.0,0.0,0.5,137.83,137.83,0.0,0.0,3
27.87394800,27873948,0.0,0.0,0.0,0.5,137.83,137.83,0.0,0.0,3
27.97396400,27973964,0.0,0.01,0.0,0.5,137.83,137.83,0.0,0.0,3
28.07406900,28074069,0.0,0.01,0.0,0.5,137.84,137.84,0.0,0.0,3
28.17404900,28174049,0.0,0.01,0.0,0.5,137.84,137.84,0.0,0.0,3
28.27411500,28274115,0.0,0.02,0.0,0.5,137.84,137.84,0.0,0.0,3
28.37407900,28374079,0.0,0.02,0.0,0.5,137.85,137.85,0.0,0.0,3
28.47396100,28473961,0.0,0.02,0.0,0.51,137.85,137.85,0.0,0.0,3
28.57395500,28573955,0.0,0.02,0.0,0.51,137.85,137.85,0.0,0.0,3
28.67394000,28673940,0.0,0.03,0.0,0.51,137.86,137.86,0.0,0.0,3
28.77395500,28773955,0.0,0.03,0.0,0.51,137.86,137.86,0.0,0.01,3
28.87396100,28873961,0.0,0.03,0.0,0.51,137.86,137.86,0.0,0.01,3
28.97401200,28974012,0.0,0.03,0.0,0.51,137.85,137.85,0.0,0.01,3
29.07422600,29074226,0.0,0.03,0.0,0.52,137.84,137.84,0.0,0.0,3
29.17428600,29174286,0.0,0.03,0.0,0.52,137.83,137.83,0.0,0.01,3
29.27428700,29274287,0.0,0.03,0.0,0.52,137.81,137.81,0.0,0.01,3
29.37432400,29374324,0.0,0.03,0.0,0.52,137.8,137.8,0.0,0.01,3
29.47423000,29474230,0.0,0.03,0.0,0.52,137.78,137.78,0.0,0.01,3
29.57431300,29574313,0.0,0.03,0.0,0.52,137.76,137.76,0.0,0.01,3
29.67424600,29674246,0.0,0.03,0.0,0.52,137.75,137.75,0.0,0.01,3
29.77419700,29774197,0.0,0.04,0.0,0.52,137.73,137.73,0.0,0.0,3
29.87418200,29874182,0.0,0.03,0.0,0.53,137.72,137.72,0.0,0.0,3
29.97422700,29974227,0.0,0.04,0.0,0.53,137.71,137.71,0.0,0.0,3
30.07424700,30074247,0.0,0.04,0.0,0.53,137.70000000000002,137.70000000000002,0.0,0.0,3
30.17455600,30174556,0.0,0.04,0.0,0.53,137.70000000000002,137.70000000000002,0.0,0.0,3
30.27428100,30274281,0.0,0.04,0.0,0.53,137.70000000000002,137.70000000000002,0.0,0.0,3
30.37425800,30374258,0.0,0.04,0.0,0.54,137.70000000000002,137.70000000000002,0.0,0.0,3
30.47429300,30474293,0.0,0.04,0.0,0.53,137.69,137.69,0.0,0.01,3
30.57423900,30574239,0.0,0.04,0.0,0.53,137.68,137.68,0.0,0.01,3
30.67415300,30674153,0.0,0.04,0.0,0.53,137.67000000000002,137.67000000000002,0.0,0.0,3
30.77401500,30774015,0.0,0.04,0.0,0.53,137.67000000000002,137.67000000000002,0.0,0.0,3
30.87402700,30874027,0.0,0.04,0.0,0.53,137.67000000000002,137.67000000000002,0.0,0.0,3
30.97410300,30974103,0.0,0.04,0.0,0.53,137.67000000000002,137.67000000000002,0.0,0.0,3
31.07404500,31074045,0.0,0.04,0.0,0.53,137.67000000000002,137.67000000000002,0.0,0.0,3
31.17395700,31173957,0.0,0.04,0.0,0.53,137.66,137.66,0.0,0.0,3
31.27386200,31273862,0.0,0.04,0.0,0.53,137.66,137.66,0.0,0.0,3
31.37394500,31373945,0.0,0.04,0.0,0.53,137.65,137.65,0.0,0.0,3
31.47392100,31473921,0.0,0.04,0.0,0.53,137.64000000000001,137.64000000000001,0.0,0.0,3
31.57393300,31573933,0.0,0.04,0.0,0.53,137.64000000000001,137.64000000000001,0.0,0.0,3
31.67417300,31674173,0.0,0.04,0.0,0.53,137.64000000000001,137.64000000000001,0.0,0.0,3
31.77421200,31774212,0.0,0.04,0.0,0.53,137.63,137.63,0.0,0.0,3
31.87425700,31874257,0.0,0.04,0.0,0.53,137.62,137.62,0.0,0.0,3
31.97426800,31974268,0.0,0.04,0.0,0.53,137.62,137.62,0.0,0.0,3
32.07396100,32073961,0.0,0.04,0.0,0.53,137.61,137.61,0.0,0.0,3
32.17386700,32173867,0.0,0.04,0.0,0.53,137.61,137.61,0.0,0.0,3
32.27391100,32273911,0.0,0.04,0.0,0.52,137.6,137.6,0.0,0.0,3
32.37395800,32373958,0.0,0.04,0.0,0.53,137.59,137.59,0.0,0.0,3
32.47395500,32473955,0.0,0.03,0.0,0.53,137.58,137.58,0.0,0.0,3
32.57399700,32573997,0.0,0.03,0.0,0.53,137.57,137.57,0.0,0.0,3
32.67404700,32674047,0.0,0.04,0.0,0.53,137.56,137.56,0.0,0.0,3
32.77410800,32774108,0.0,0.04,0.0,0.53,137.55,137.55,0.0,0.0,3
32.87403500,32874035,0.0,0.04,0.0,0.53,137.54,137.54,0.0,0.01,3
32.97402400,32974024,0.0,0.04,0.0,0.52,137.52,137.52,0.0,0.0,3
33.07389600,33073896,0.0,0.04,0.0,0.52,137.51,137.51,0.0,0.0,3
33.17392800,33173928,0.0,0.04,0.0,0.52,137.5,137.5,0.0,0.01,3
33.27392900,33273929,0.0,0.04,0.0,0.52,137.49,137.49,0.0,0.0,3
33.37398700,33373987,0.0,0.04,0.0,0.52,137.48,137.48,0.0,0.0,3
33.47425900,33474259,0.0,0.04,0.0,0.52,137.48,137.48,0.0,0.0,3
33.57422300,33574223,0.0,0.04,0.0,0.52,137.48,137.48,0.0,0.0,3
33.67410800,33674108,0.0,0.04,0.0,0.52,137.47,137.47,0.0,0.0,3
33.77427100,33774271,0.0,0.04,0.0,0.51,137.47,137.47,0.0,0.01,3
33.87423100,33874231,0.0,0.04,0.0,0.51,137.47,137.47,0.0,0.01,3
33.97407200,33974072,0.0,0.04,0.0,0.51,137.45000000000002,137.45000000000002,0.0,0.01,3
34.07429900,34074299,0.0,0.04,0.0,0.51,137.44,137.44,0.0,0.0,3
34.17410600,34174106,0.0,0.04,0.0,0.51,137.43,137.43,0.0,0.0,3
34.27413600,34274136,0.0,0.04,0.0,0.51,137.43,137.43,0.0,0.0,3
34.37428800,34374288,0.0,0.04,0.0,0.51,137.42000000000002,137.42000000000002,0.0,0.0,3
34.47417300,34474173,0.0,0.04,0.0,0.51,137.41,137.41,0.0,0.0,3
34.57424600,34574246,0.0,0.03,0.0,0.51,137.41,137.41,0.0,0.0,3
34.67443400,34674434,0.0,0.04,0.0,0.51,137.4,137.4,0.0,0.01,3
34.77429800,34774298,0.0,0.04,0.0,0.5,137.4,137.4,0.0,0.01,3
34.87418500,34874185,0.0,0.04,0.0,0.5,137.39000000000001,137.39000000000001,0.0,0.01,3
34.97392800,34973928,0.0,0.03,0.0,0.5,137.37,137.37,0.0,0.01,3
35.07392500,35073925,0.0,0.03,0.0,0.5,137.35,137.35,0.0,0.01,3
35.17394500,35173945,0.0,0.03,0.0,0.5,137.34,137.34,0.0,0.0,3
35.27400200,35274002,0.0,0.03,0.0,0.5,137.34,137.34,0.0,0.0,3
35.37405900,35374059,0.0,0.04,0.0,0.5,137.33,137.33,0.0,0.0,3
35.47408900,35474089,0.0,0.03,0.0,0.5,137.32,137.32,0.0,0.0,3
35.57403300,35574033,0.0,0.04,0.0,0.5,137.32,137.32,0.0,0.0,3
35.67395000,35673950,0.0,0.04,0.0,0.5,137.32,137.32,0.0,0.0,3
35.77420600,35774206,0.0,0.03,0.0,0.51,137.31,137.31,0.0,0.01,3
35.87450400,35874504,0.0,0.04,0.0,0.5,137.31,137.31,0.0,0.0,3
35.97422800,35974228,0.0,0.04,0.0,0.51,137.3,137.3,0.0,0.0,3
36.07415800,36074158,0.0,0.03,0.0,0.51,137.28,137.28,0.0,0.0,3
36.17399100,36173991,0.0,0.03,0.0,0.51,137.28,137.28,0.0,0.0,3
36.27402600,36274026,0.0,0.04,0.0,0.51,137.28,137.28,0.0,0.0,3
36.37410000,36374100,0.0,0.03,0.0,0.51,137.27,137.27,0.0,0.0,3
36.47413500,36474135,0.0,0.03,0.0,0.51,137.27,137.27,0.0,0.0,3
36.57395900,36573959,0.0,0.03,0.0,0.51,137.27,137.27,0.0,0.0,3
36.67386200,36673862,0.0,0.03,0.0,0.51,137.27,137.27,0.0,0.0,3
36.77392700,36773927,0.0,0.03,0.0,0.51,137.27,137.27,0.0,0.0,3
36.87443700,36874437,0.0,0.03,0.0,0.51,137.27,137.27,0.0,0.0,3
36.97419900,36974199,0.0,0.03,0.0,0.51,137.27,137.27,0.0,0.0,3
37.07418200,37074182,0.0,0.03,0.0,0.51,137.27,137.27,0.0,0.0,3
37.17421700,37174217,0.0,0.03,0.0,0.52,137.27,137.27,0.0,0.0,3
37.27410400,37274104,0.0,0.03,0.0,0.51,137.27,137.27,0.0,0.01,3
37.37406900,37374069,0.0,0.03,0.0,0.52,137.26,137.26,0.0,0.01,3
37.47393300,37473933,0.0,0.03,0.0,0.52,137.25,137.25,0.0,0.0,3
37.57386400,37573864,0.0,0.03,0.0,0.52,137.24,137.24,0.0,0.0,3
37.67392000,37673920,0.0,0.03,0.0,0.52,137.24,137.24,0.0,0.0,3
37.77394600,37773946,0.0,0.03,0.0,0.52,137.23,137.23,0.0,0.0,3
37.87420200,37874202,0.0,0.03,0.0,0.52,137.23,137.23,0.0,0.0,3
37.97400300,37974003,0.0,0.04,0.0,0.52,137.22,137.22,0.0,0.0,3
38.07404500,38074045,0.0,0.03,0.0,0.52,137.22,137.22,0.0,0.0,3
38.17409700,38174097,0.0,0.03,0.0,0.52,137.22,137.22,0.0,0.0,3
38.27405800,38274058,0.0,0.03,0.0,0.52,137.21,137.21,0.0,0.0,3
38.37427500,38374275,0.0,0.03,0.0,0.53,137.22,137.22,0.0,0.0,3
38.47408200,38474082,0.0,0.03,0.0,0.52,137.22,137.22,0.0,0.0,3
38.57418300,38574183,0.0,0.04,0.0,0.53,137.22,137.22,0.0,0.0,3
38.67411100,38674111,0.0,0.03,0.0,0.53,137.22,137.22,0.0,0.0,3
