timestamp,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
14.77344200,14773442,2,-0.03,0.39,131.88,-0.011016818694770336,-0.0018402340356260538,-0.04114653915166855,-0.04659999907016754,0.0,0.0,-0.2706294059753418,-0.01,-0.03,0.37,0.0
14.87340800,14873408,2,-0.03,0.4,132.11,-0.008064975030720234,-0.004114957060664892,-0.046940289437770844,-0.09493281692266464,0.0,0.0,-0.2816823422908783,0.0,-0.03,0.34,0.0
14.97341000,14973410,2,-0.03,0.4,132.32,-0.007897444069385529,-0.004819860681891441,-0.05093997344374657,-0.10559342801570892,0.0,0.0,-0.29064682126045227,0.0,-0.03,0.3,0.0
15.07343300,15073433,2,-0.03,0.4,132.51,-0.008467557840049267,-0.0052453819662332535,-0.054672256112098694,-0.08055812865495682,0.0,0.0,-0.2979694604873657,0.0,-0.03,0.27,0.0
15.17343800,15173438,2,-0.04,0.41000000000000003,132.68,-0.007064650766551495,-0.006029109470546246,-0.05591968446969986,-0.04456191137433052,0.0,0.0,-0.3018862009048462,0.0,-0.03,0.22,0.0
15.27341600,15273416,2,-0.04,0.41000000000000003,132.85,-0.005883304867893457,-0.005523839499801397,-0.057893361896276474,-0.02954363264143467,0.0,0.0,-0.3063340485095978,0.0,-0.03,0.18,0.0
15.37345500,15373455,2,-0.04,0.42,133.01,-0.005157450679689646,-0.005980873946100473,-0.05927807092666626,-0.030877377837896347,0.0,0.0,-0.3099721372127533,0.0,-0.03,0.14,0.0
15.47344900,15473449,2,-0.05,0.43,133.19,-0.003392420709133148,-0.0068882000632584095,-0.05943094938993454,-0.005169181618839502,0.0,0.0,-0.31024491786956787,0.0,-0.03,0.1,0.0
15.57348400,15573484,2,-0.06,0.43,133.36,-0.002900863066315651,-0.006477946415543556,-0.058278147131204605,0.018620014190673828,0.0,0.0,-0.30953097343444824,0.0,-0.03,0.07,0.0
15.67343800,15673438,2,-0.06,0.44,133.52,-0.0018555406713858247,-0.006911360193043947,-0.05643923953175545,0.020513081923127174,0.0,0.0,-0.3087526559829712,0.0,-0.03,0.03,0.0
15.77340300,15773403,2,-0.06,0.44,133.67000000000002,-0.000511675956659019,-0.007212918717414141,-0.05606647580862045,-0.002418552991002798,0.0,0.0,-0.31049230694770813,0.0,-0.03,0.01,0.0
15.87341900,15873419,2,-0.06,0.44,133.82,0.00040545998490415514,-0.007513001095503569,-0.05513174086809158,-0.022331148386001587,0.0,0.0,-0.3125113546848297,0.0,-0.03,-0.02,0.0
15.97341700,15973417,2,-0.07,0.44,133.97,0.0015294516924768686,-0.007199098356068134,-0.057178255170583725,-0.057204145938158035,0.0,0.0,-0.3190652132034302,0.0,-0.03,-0.05,0.0
16.07343100,16073431,2,-0.07,0.45,134.13,0.0024207860697060823,-0.0066467104479670525,-0.06111752614378929,-0.09728880226612091,0.0,0.0,-0.32737359404563904,0.0,-0.03,-0.09,0.0
16.17341900,16173419,2,-0.06,0.45,134.29,0.002796853194013238,-0.00720603670924902,-0.06448117643594742,-0.10198630392551422,0.0,0.0,-0.3358294367790222,0.0,-0.03,-0.12,0.0
16.27345200,16273452,2,-0.07,0.45,134.44,0.002862728200852871,-0.006753751542419195,-0.06375953555107117,-0.03262802213430405,0.0,0.0,-0.3367462754249573,0.0,-0.03,-0.13,0.0
16.37344400,16373444,2,-0.06,0.46,134.56,0.00328323757275939,-0.007689515594393015,-0.05988726019859314,0.04836009442806244,0.0,0.0,-0.3332776427268982,0.01,-0.03,-0.14,0.0
16.47347800,16473478,2,-0.07,0.46,134.66,0.003567133564502001,-0.008409718982875347,-0.05392209812998772,0.09199027717113495,0.0,0.0,-0.3261929154396057,0.01,-0.03,-0.16,0.0
16.57343900,16573439,2,-0.07,0.46,134.76,0.003854054491966963,-0.008656296879053116,-0.04942933842539787,0.08780455589294434,0.0,0.0,-0.32069694995880127,0.01,-0.03,-0.18,0.0
16.67340200,16673402,2,-0.07,0.47000000000000003,134.85,0.003978446125984192,-0.008929511532187462,-0.049013130366802216,0.024720260873436928,0.0,0.0,-0.3200390040874481,0.01,-0.03,-0.2,0.0
16.77340800,16773408,2,-0.06,0.47000000000000003,134.95,0.004741697106510401,-0.008756373077630997,-0.048229169100522995,-0.008644958026707172,0.0,0.0,-0.320072740316391,0.01,-0.03,-0.22,0.0
16.87341200,16873412,2,-0.05,0.48,135.06,0.004191242158412933,-0.007340605836361647,-0.04532390460371971,0.018324045464396477,0.0,0.0,-0.3168714940547943,0.01,-0.03,-0.24,0.0
16.97343200,16973432,2,-0.06,0.47000000000000003,135.16,0.004887523129582405,-0.007841465063393116,-0.04184670373797417,0.0628170520067215,0.0,0.0,-0.31048691272735596,0.01,-0.03,-0.26,0.0
17.07343000,17073430,2,-0.05,0.47000000000000003,135.27,0.005288349464535713,-0.009567046537995338,-0.03564868122339249,0.09434673190116882,0.0,0.0,-0.30211684107780457,0.01,-0.03,-0.28,0.0
17.17345000,17173450,2,-0.05,0.47000000000000003,135.4,0.005318345036357641,-0.011318821460008621,-0.03136715665459633,0.0859488695859909,0.0,0.0,-0.29535919427871704,0.01,-0.02,-0.3,0.0
17.27344500,17273445,2,-0.05,0.47000000000000003,135.51,0.005198798608034849,-0.013475627638399601,-0.026961972936987877,0.07718290388584137,0.0,0.0,-0.28754788637161255,0.01,-0.02,-0.31,0.0
17.37349800,17373498,2,-0.05,0.46,135.61,0.005003104917705059,-0.01455365028232336,-0.023330973461270332,0.07471010088920593,0.0,0.0,-0.28097155690193176,0.01,-0.02,-0.33,0.0
17.47343600,17473436,2,-0.05,0.47000000000000003,135.72,0.004520272370427847,-0.015535050071775913,-0.021138707175850868,0.03154492750763893,0.0,0.0,-0.27859506011009216,0.01,-0.02,-0.34,0.0
17.57340400,17573404,2,-0.05,0.46,135.82,0.005147282965481281,-0.017748218029737473,-0.018954358994960785,0.017584726214408875,0.0,0.0,-0.2752761244773865,0.01,-0.02,-0.36,0.0
17.67341100,17673411,2,-0.05,0.46,135.93,0.004741363693028688,-0.018669147044420242,-0.01770677976310253,0.017239658161997795,0.0,0.0,-0.27329328656196594,0.01,-0.02,-0.37,0.0
17.77340200,17773402,2,-0.05,0.45,136.03,0.004191094543784857,-0.01940811425447464,-0.01657620631158352,0.020082170143723488,0.0,0.0,-0.2700982987880707,0.01,-0.02,-0.39,0.0
17.87343200,17873432,2,-0.05,0.45,136.13,0.004606700036674738,-0.019539307802915573,-0.014271039515733719,0.0382244735956192,0.0,0.0,-0.26629605889320374,0.01,-0.02,-0.4,0.0
17.97341700,17973417,2,-0.06,0.45,136.23,0.004362732637673616,-0.019291559234261513,-0.013059754855930805,0.03245161101222038,0.0,0.0,-0.2634117305278778,0.01,-0.02,-0.41000000000000003,0.0
18.07344500,18073445,2,-0.06,0.45,136.34,0.004048148635774851,-0.019613733515143394,-0.010130094364285469,0.04004903882741928,0.0,0.0,-0.2590787410736084,0.01,-0.02,-0.43,0.0
18.17344500,18173445,2,-0.07,0.45,136.46,0.004067881498485804,-0.019604258239269257,-0.005277096759527922,0.08110588788986206,0.0,0.0,-0.25062841176986694,0.01,-0.02,-0.44,0.0
18.27347900,18273479,2,-0.08,0.44,136.57,0.0035712833050638437,-0.01976022683084011,-0.0026306293439120054,0.07416196912527084,0.0,0.0,-0.24565893411636353,0.01,-0.02,-0.45,0.0
18.37343700,18373437,2,-0.09,0.44,136.66,0.0036926588509231806,-0.019954854622483253,-0.0034844251349568367,-0.02033832110464573,0.0,0.0,-0.24917423725128174,0.02,-0.01,-0.45,0.0
18.47340600,18473406,2,-0.09,0.44,136.74,0.0029193907976150513,-0.019526038318872452,-0.005432767793536186,-0.06993154436349869,0.0,0.0,-0.25333836674690247,0.02,-0.01,-0.45,0.0
18.57341400,18573414,2,-0.1,0.44,136.8,0.0034970419947057962,-0.019063308835029602,-0.006096123717725277,-0.0365438275039196,0.0,0.0,-0.25429853796958923,0.02,-0.01,-0.45,0.0
18.67340700,18673407,2,-0.1,0.43,136.86,0.004398640710860491,-0.018769625574350357,-0.0059031336568295956,-0.0011637859279289842,0.0,0.0,-0.25383928418159485,0.02,-0.01,-0.46,0.0
18.77342700,18773427,2,-0.1,0.42,136.91,0.004862130153924227,-0.018035657703876495,-0.007426581345498562,-0.015158637426793575,0.0,0.0,-0.25658297538757324,0.02,-0.01,-0.46,0.0
18.87342500,18873425,2,-0.1,0.42,136.96,0.004620378836989403,-0.01718500442802906,-0.006501495838165283,-0.020808881148695946,0.0,0.0,-0.2575841248035431,0.02,-0.01,-0.46,0.0
18.97345700,18973457,2,-0.1,0.41000000000000003,137.02,0.004659371450543404,-0.015996934846043587,-0.006700632628053427,-0.008579859510064125,0.0,0.0,-0.25879523158073425,0.02,-0.01,-0.46,0.0
19.07344400,19073444,2,-0.11,0.42,137.06,0.0053167142905294895,-0.015426406636834145,-0.006548676639795303,-0.018692033365368843,0.0,0.0,-0.2607196867465973,0.02,-0.01,-0.45,0.0
19.17347900,19173479,2,-0.11,0.42,137.1,0.0052497186698019505,-0.014116519130766392,-0.005308815743774176,-0.0064958203583955765,0.0,0.0,-0.2608354389667511,0.02,-0.01,-0.45,0.0
19.27343600,19273436,2,-0.11,0.41000000000000003,137.13,0.005800871178507805,-0.013006182387471199,-0.0044200243428349495,0.01907980442047119,0.0,0.0,-0.25886231660842896,0.02,-0.01,-0.46,0.0
19.37340200,19373402,2,-0.11,0.41000000000000003,137.18,0.006264512427151203,-0.011564413085579872,-0.0018239285564050078,0.0410076379776001,0.0,0.0,-0.2554638981819153,0.02,-0.01,-0.46,0.0
19.47340400,19473404,2,-0.11,0.41000000000000003,137.22,0.00539997685700655,-0.010350355878472328,-0.0010823662159964442,0.038596224039793015,0.0,0.0,-0.25283801555633545,0.02,-0.01,-0.45,0.0
19.57340600,19573406,2,-0.12,0.41000000000000003,137.24,0.00526995537802577,-0.009622751735150814,0.00019626657012850046,0.02911948226392269,0.0,0.0,-0.250317245721817,0.02,-0.01,-0.45,0.0
19.67343500,19673435,2,-0.12,0.41000000000000003,137.28,0.006071366835385561,-0.008718426339328289,0.0017535313963890076,0.025829197838902473,0.0,0.0,-0.24799929559230804,0.02,-0.01,-0.45,0.0
19.77341900,19773419,2,-0.13,0.42,137.32,0.005954347550868988,-0.007815406657755375,0.0020881283562630415,0.013067767955362797,0.0,0.0,-0.24700245261192322,0.02,-0.01,-0.45,0.0
19.87345600,19873456,2,-0.13,0.42,137.35,0.006096941884607077,-0.0071442038752138615,0.0022223300766199827,0.0025727059692144394,0.0,0.0,-0.24634017050266266,0.02,-0.01,-0.44,0.0
19.97347200,19973472,2,-0.13,0.42,137.37,0.006822287570685148,-0.006453817244619131,0.00140690291300416,-0.025493253022432327,0.0,0.0,-0.2493852972984314,0.02,0.0,-0.44,0.0
20.07347400,20073474,2,-0.13,0.43,137.4,0.007668199948966503,-0.0061571947298944,0.000482790928799659,-0.053356047719717026,0.0,0.0,-0.25365152955055237,0.02,0.0,-0.43,0.0
20.17344400,20173444,2,-0.14,0.43,137.41,0.0087975412607193,-0.005644373130053282,7.780273335811216e-06,-0.0305104311555624,0.0,0.0,-0.2545984387397766,0.02,0.0,-0.43,0.0
20.27340900,20273409,2,-0.14,0.43,137.43,0.01003285963088274,-0.004938917234539986,-0.000293947261525318,-0.0005292045534588397,0.0,0.0,-0.2545325458049774,0.02,0.0,-0.43,0.0
20.37340000,20373400,2,-0.14,0.43,137.45000000000002,0.010880619287490845,-0.004605390131473541,0.0001738385617500171,0.009856073185801506,0.0,0.0,-0.2541167438030243,0.02,0.0,-0.42,0.0
20.47340400,20473404,2,-0.15,0.43,137.47,0.012343430891633034,-0.003444180591031909,-0.00024283213133458048,0.00474886829033494,0.0,0.0,-0.2543443739414215,0.02,0.0,-0.42,0.0
20.57343900,20573439,2,-0.15,0.43,137.49,0.013617663644254208,-0.003910628613084555,-0.0006047014612704515,-0.016063088551163673,0.0,0.0,-0.25638818740844727,0.02,0.0,-0.42,0.0
20.67344200,20673442,2,-0.15,0.43,137.52,0.014057339169085026,-0.004532210528850555,0.00011819443898275495,-0.010926584713160992,0.0,0.0,-0.25667324662208557,0.02,0.0,-0.42,0.0
20.77344500,20773445,2,-0.15,0.43,137.54,0.015577289275825024,-0.0039589498192071915,0.0005935761146247387,0.006972333416342735,0.0,0.0,-0.256049782037735,0.02,0.0,-0.42,0.0
20.87345000,20873450,2,-0.15,0.43,137.57,0.016789698973298073,-0.0038997435476630926,0.0007774432306177914,0.0030965132173150778,0.0,0.0,-0.25624826550483704,0.02,0.0,-0.42,0.0
20.97348100,20973481,2,-0.15,0.42,137.6,0.016746189445257187,-0.003166870679706335,0.001302634715102613,-0.009029841981828213,0.0,0.0,-0.2573859989643097,0.02,0.0,-0.41000000000000003,0.0
21.07343800,21073438,2,-0.16,0.43,137.62,0.01749105378985405,-0.0021938353311270475,0.0022429395467042923,-0.013708416372537613,0.0,0.0,-0.25850582122802734,0.02,0.0,-0.41000000000000003,0.0
21.17341300,21173413,2,-0.16,0.43,137.64000000000001,0.01825249008834362,-0.002275478094816208,0.0031768002081662416,0.00666175177320838,0.0,0.0,-0.2572254538536072,0.02,0.0,-0.41000000000000003,0.0
21.27341400,21273414,2,-0.16,0.42,137.67000000000002,0.01862364076077938,-0.002330200048163533,0.006220512557774782,0.037365056574344635,0.0,0.0,-0.25385582447052,0.02,0.0,-0.41000000000000003,0.0
21.37341100,21373411,2,-0.16,0.43,137.68,0.0183974951505661,-0.001629296108148992,0.007604376412928104,0.055382948368787766,0.0,0.0,-0.24907247722148895,0.02,0.0,-0.4,0.0
21.47343000,21473430,2,-0.16,0.42,137.69,0.018108779564499855,-0.0008169681532308459,0.009615544229745865,0.061023861169815063,0.0,0.0,-0.24404314160346985,0.02,0.0,-0.4,0.0
21.57341600,21573416,2,-0.16,0.42,137.69,0.019120996817946434,-0.0003027392958756536,0.009956106543540955,0.03239969164133072,0.0,0.0,-0.2419801503419876,0.02,0.0,-0.39,0.0
21.67345800,21673458,2,-0.15,0.42,137.69,0.019927555695176125,-0.00015047327906358987,0.009352105669677258,-0.01585264503955841,0.0,0.0,-0.24368472397327423,0.02,0.0,-0.39,0.0
21.77344300,21773443,2,-0.15,0.43,137.71,0.019441338256001472,-0.00025913119316101074,0.007650840561836958,-0.05015292018651962,0.0,0.0,-0.2474520206451416,0.02,0.0,-0.39,0.0
21.87348400,21873484,2,-0.15,0.42,137.73,0.019224679097533226,-0.0005828505964018404,0.006355589255690575,-0.04627145081758499,0.0,0.0,-0.25010183453559875,0.02,0.0,-0.39,0.0
21.97345500,21973455,2,-0.15,0.42,137.76,0.018861833959817886,-0.0008797327755019069,0.006814470514655113,-0.014209841378033161,0.0,0.0,-0.2504686713218689,0.02,0.0,-0.39,0.0
22.07341300,22073413,2,-0.15,0.41000000000000003,137.78,0.018652530387043953,-0.001331452396698296,0.005529451183974743,-0.01496348436921835,0.0,0.0,-0.2526891529560089,0.02,0.0,-0.39,0.0
22.17341500,22173415,2,-0.15,0.41000000000000003,137.81,0.01845616288483143,-0.0022897564340382814,0.005685756448656321,-0.017104899510741234,0.0,0.0,-0.2538750469684601,0.02,0.0,-0.39,0.0
22.27342200,22273422,2,-0.15,0.41000000000000003,137.84,0.018007811158895493,-0.0018357544904574752,0.007171324919909239,0.015238325111567974,0.0,0.0,-0.25210660696029663,0.02,0.0,-0.39,0.0
22.37343000,22373430,2,-0.15,0.41000000000000003,137.86,0.01829991303384304,-0.0013750629732385278,0.00797115545719862,0.019735736772418022,0.0,0.0,-0.2514340281486511,0.02,0.0,-0.38,0.0
22.47341200,22473412,2,-0.15,0.42,137.87,0.018419548869132996,-0.0007099077920429409,0.006608417257666588,-0.01792692020535469,0.0,0.0,-0.25420764088630676,0.02,0.0,-0.37,0.0
22.57345100,22573451,2,-0.15,0.42,137.88,0.017870400100946426,-0.0010130498558282852,0.00566459633409977,-0.04789948835968971,0.0,0.0,-0.2583296000957489,0.02,0.0,-0.37,0.0
22.67345500,22673455,2,-0.16,0.41000000000000003,137.87,0.01808147504925728,-0.0013508342672139406,0.006011071149259806,-0.018271945416927338,0.0,0.0,-0.2579632103443146,0.02,0.0,-0.36,0.0
22.77348500,22773485,2,-0.15,0.41000000000000003,137.87,0.017904315143823624,-0.0017665704945102334,0.006619780324399471,0.025000624358654022,0.0,0.0,-0.25588807463645935,0.02,0.0,-0.36,0.0
22.87343400,22873434,2,-0.15,0.41000000000000003,137.87,0.017359696328639984,-0.0013809970114380121,0.007417143788188696,0.02777133882045746,0.0,0.0,-0.2542605996131897,0.02,0.0,-0.36,0.0
22.97341000,22973410,2,-0.15,0.4,137.87,0.01734081469476223,-0.00044586238800548017,0.00737688597291708,0.006579455453902483,0.0,0.0,-0.25472208857536316,0.02,0.0,-0.36,0.0
23.07341000,23073410,2,-0.16,0.4,137.88,0.017564956098794937,0.0003029821382369846,0.006992291659116745,-0.019552070647478104,0.0,0.0,-0.2565261423587799,0.02,0.0,-0.35000000000000003,0.0
23.17341500,23173415,2,-0.16,0.4,137.9,0.017774688079953194,0.0002556907129473984,0.007619229145348072,-0.03732336312532425,0.0,0.0,-0.25997626781463623,0.02,0.0,-0.35000000000000003,0.0
23.27343700,23273437,2,-0.16,0.4,137.89000000000001,0.01754305697977543,0.0004988291184417903,0.00822437833994627,-0.04574498161673546,0.0,0.0,-0.2635405361652374,0.02,0.0,-0.34,0.0
23.37343000,23373430,2,-0.16,0.4,137.88,0.01753639616072178,-5.9597539802780375e-05,0.007600609678775072,-0.04105168953537941,0.0,0.0,-0.26690998673439026,0.02,0.0,-0.33,0.0
23.47344800,23473448,2,-0.16,0.39,137.86,0.017614442855119705,-0.00010156807547900826,0.00762264896184206,-0.02421567775309086,0.0,0.0,-0.2684682309627533,0.02,0.0,-0.33,0.0
