timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
1665697425.36281800,140305551,0.0,0.62,0.0,-1.21,68.74,68.74,0.0,0.1,3
1665697425.46270800,140405441,0.0,0.62,0.0,-1.2,68.77,68.77,0.0,0.12,3
1665697425.56274700,140505480,0.0,0.62,0.0,-1.2,68.8,68.8,0.0,0.12,3
1665697425.66278291,140605516,0.0,0.63,0.0,-1.2,68.83,68.83,0.0,0.11,3
1665697425.76277900,140705512,0.0,0.63,0.0,-1.19,68.87,68.87,0.0,0.11,3
1665697425.86272192,140805455,0.0,0.63,0.0,-1.19,68.91,68.91,0.0,0.09,3
1665697425.96275806,140905491,0.0,0.63,0.0,-1.19,68.93,68.93,0.0,0.08,3
1665697426.06285787,141005591,0.0,0.63,0.0,-1.19,68.95,68.95,0.0,0.07,3
1665697426.16278195,141105515,0.0,0.63,0.0,-1.19,68.95,68.95,0.0,0.05,3
1665697426.26275206,141205485,0.0,0.63,0.0,-1.19,68.95,68.95,0.0,0.06,3
1665697426.36275101,141305484,0.0,0.63,0.0,-1.19,68.95,68.95,0.0,0.06,3
1665697426.46276593,141405499,0.0,0.63,0.0,-1.19,68.94,68.94,0.0,0.04,3
1665697426.56280684,141505540,0.0,0.63,0.0,-1.19,68.94,68.94,0.0,0.06,3
1665697426.66278386,141605517,0.0,0.63,0.0,-1.19,68.94,68.94,0.0,0.06,3
1665697426.76292300,141705656,0.0,0.63,0.0,-1.19,68.94,68.94,0.0,0.07,3
1665697426.86282206,141805555,0.0,0.63,0.0,-1.19,68.93,68.93,0.0,0.06,3
1665697426.96288300,141905616,0.0,0.63,0.0,-1.19,68.93,68.93,0.0,0.07,3
1665697437.06277204,152005505,0.0,0.64,0.0,-1.21,68.67,68.51,0.0,0.1,3
1665697437.16278195,152105515,0.0,0.64,0.0,-1.21,68.92,68.5,0.0,0.08,3
1665697437.26284599,152205579,0.0,0.64,0.0,-1.21,69.09,68.5,0.0,0.11,3
1665697437.36279607,152305529,0.0,0.64,0.0,-1.21,69.28,68.5,0.0,0.09,3
1665697437.46283984,152405573,0.0,0.64,0.0,-1.21,69.45,68.52,0.0,0.09,3
1665697437.56283998,152505573,0.0,0.64,0.0,-1.21,69.71000000000001,68.54,0.0,0.08,3
1665697437.66278005,152605513,0.0,0.64,0.0,-1.21,70.16,68.56,0.0,0.08,3
1665697437.76287389,152705607,0.0,0.64,0.0,-1.21,70.34,68.57000000000001,0.0,0.06,3
1665697437.86279893,152805532,0.0,0.64,0.0,-1.22,70.34,68.58,0.0,0.11,3
1665697437.96271396,152905447,0.0,0.64,0.0,-1.22,70.34,68.58,0.0,0.09,3
1665697438.06273103,153005464,0.0,0.64,0.0,-1.22,70.34,68.59,0.01,0.09,3
1665697438.16274786,153105481,0.0,0.64,0.0,-1.22,70.34,68.61,0.01,0.1,3
1665697438.26275086,153205484,0.0,0.64,0.0,-1.22,70.34,68.62,0.01,0.1,3
1665697438.36273098,153305464,0.0,0.64,0.0,-1.22,70.34,68.62,0.01,0.09,3
1665697438.46272492,153405458,0.0,0.64,0.0,-1.22,70.34,68.62,0.01,0.08,3
1665697438.56276393,153505497,0.0,0.64,0.0,-1.22,70.34,68.61,0.01,0.09,3
1665697438.66280103,153605534,0.0,0.64,0.0,-1.22,70.34,68.60000000000001,0.01,0.08,3
1665697438.76273799,153705471,0.0,0.64,0.0,-1.22,70.34,68.60000000000001,0.01,0.06,3
1665697438.86287284,153805606,0.0,0.64,0.0,-1.22,70.34,68.61,0.01,0.06,3
1665697438.96277189,153905505,0.0,0.64,0.0,-1.22,70.34,68.62,0.01,0.07,3
1665697439.06280994,154005543,0.0,0.64,0.0,-1.22,68.62,68.62,0.01,0.07,3
1665697439.16280985,154105543,0.0,0.64,0.0,-1.22,68.62,68.62,0.01,0.05,3
1665697439.26282787,154205561,0.0,0.64,0.0,-1.23,68.61,68.61,0.01,0.06,3
1665697439.36293006,154305663,0.0,0.64,0.0,-1.23,68.61,68.61,0.01,0.05,3
1665697439.46278501,154405518,0.0,0.64,0.0,-1.23,68.60000000000001,68.60000000000001,0.01,0.05,3
1665697439.56282091,154505554,0.0,0.65,0.0,-1.23,68.60000000000001,68.60000000000001,0.01,0.05,3
1665697439.66274595,154605479,0.0,0.65,0.0,-1.23,68.59,68.59,0.01,0.05,3
1665697439.76277494,154705508,0.0,0.65,0.0,-1.23,68.59,68.59,0.01,0.04,3
1665697439.86291194,154805645,0.0,0.65,0.0,-1.23,68.58,68.58,0.01,0.05,3
1665697439.96274495,154905478,0.0,0.65,0.0,-1.23,68.58,68.57000000000001,0.01,0.04,3
1665697440.06273985,155005473,0.0,0.65,0.0,-1.23,68.58,68.57000000000001,0.01,0.06,3
1665697440.16274190,155105475,0.0,0.65,0.0,-1.23,68.58,68.56,0.01,0.05,3
1665697440.26276493,155205498,0.0,0.65,0.0,-1.23,68.58,68.56,0.01,0.06,3
1665697440.36281204,155305545,0.0,0.66,0.0,-1.23,68.58,68.57000000000001,0.01,0.06,3
1665697440.46289086,155405624,0.0,0.65,0.0,-1.23,68.58,68.57000000000001,0.01,0.1,3
1665697440.56276488,155505498,0.0,0.65,0.0,-1.23,68.58,68.57000000000001,0.01,0.11,3
1665697440.66276598,155605499,0.0,0.65,0.0,-1.23,68.58,68.57000000000001,0.01,0.1,3
1665697440.76283288,155705566,0.0,0.65,0.0,-1.23,68.58,68.57000000000001,0.01,0.11,3
1665697440.86280203,155805535,0.0,0.65,0.0,-1.23,68.58,68.57000000000001,0.01,0.1,3
1665697440.96285486,155905588,0.0,0.65,0.0,-1.23,68.58,68.58,0.01,0.11,3
1665697441.06272507,156005458,0.0,0.65,0.0,-1.23,68.58,68.59,0.01,0.1,3
1665697441.16274500,156105478,0.0,0.65,0.0,-1.23,68.58,68.59,0.01,0.09,3
1665697441.26275802,156205491,0.0,0.66,0.0,-1.23,68.58,68.58,0.01,0.09,3
1665697441.36283588,156305569,0.0,0.66,0.0,-1.23,68.58,68.57000000000001,0.01,0.08,3
1665697441.46296692,156405700,0.0,0.66,0.0,-1.23,68.58,68.56,0.01,0.07,3
1665697441.56271791,156505451,0.0,0.66,0.0,-1.23,68.58,68.56,0.01,0.06,3
1665697441.66275096,156605484,0.0,0.66,0.0,-1.23,68.58,68.56,0.01,0.06,3
1665697441.76280403,156705537,0.0,0.66,0.0,-1.23,68.58,68.56,0.01,0.04,3
1665697441.86277294,156805506,0.0,0.64,0.0,-1.22,68.58,68.55,0.01,0.06,3
1665697441.96278095,156905514,0.0,0.6,0.0,-1.2,68.58,68.54,0.01,0.08,3
1665697442.06277585,157005509,0.0,0.6,0.0,-1.17,68.58,68.58,0.0,0.13,3
1665697442.16277504,157105508,0.0,0.64,0.0,-1.17,68.58,68.64,0.0,0.14,3
1665697442.26285005,157205583,0.0,0.6,0.0,-1.19,68.58,68.61,0.01,0.15,3
1665697442.36284590,157305579,0.0,0.63,0.0,-1.19,68.58,68.64,0.01,0.17,3
1665697442.46282196,157405555,0.0,0.62,0.0,-1.18,68.58,68.74,0.01,0.16,3
1665697442.56281090,157505544,0.0,0.61,0.0,-1.17,68.58,68.77,0.01,0.19,3
1665697442.66281390,157605547,0.0,0.63,0.0,-1.18,68.58,68.8,0.01,0.2,3
1665697442.76282287,157705556,0.0,0.61,0.0,-1.19,68.58,68.9,0.01,0.2,3
1665697442.86279893,157805532,0.0,0.66,0.0,-1.19,68.58,68.95,0.01,0.18,3
1665697442.96280289,157905536,0.0,0.63,0.0,-1.2,68.58,68.97,0.01,0.17,3
1665697443.06279993,158005533,0.0,0.63,0.0,-1.21,68.58,69.05,0.01,0.15,3
1665697443.16285706,158105590,0.0,0.66,0.0,-1.2,68.58,69.08,0.01,0.15,3
1665697443.26275396,158205487,0.0,0.61,0.0,-1.2,68.58,69.05,0.01,0.15,3
1665697443.36278892,158305522,0.0,0.66,0.0,-1.21,68.58,69.07000000000001,0.01,0.13,3
1665697443.46275401,158405487,0.0,0.64,0.0,-1.21,68.58,69.10000000000001,0.01,0.14,3
1665697443.56290197,158505635,0.0,0.62,0.0,-1.21,68.58,69.08,0.01,0.17,3
1665697443.66281104,158605544,0.0,0.66,0.0,-1.21,68.58,69.11,0.01,0.16,3
1665697443.76280403,158705537,0.0,0.62,0.0,-1.21,68.58,69.16,0.01,0.13,3
1665697443.86276603,158805499,0.0,0.64,0.0,-1.2,68.58,69.18,0.01,0.12,3
1665697443.96282887,158905562,0.0,0.65,0.0,-1.21,68.58,69.21000000000001,0.01,0.1,3
1665697444.06286597,159005599,0.0,0.64,0.0,-1.21,68.58,69.28,0.01,0.1,3
1665697444.16268706,159105420,0.0,0.66,0.0,-1.22,68.58,69.29,0.01,0.08,3
1665697444.26273799,159205471,0.0,0.64,0.0,-1.22,69.3,69.3,0.01,0.08,3
1665697444.36280298,159305536,0.0,0.66,0.0,-1.22,69.36,69.36,0.01,0.07,3
1665697444.46279097,159405524,0.0,0.65,0.0,-1.23,69.35000000000001,69.35000000000001,0.01,0.06,3
1665697444.56281304,159505546,0.0,0.64,0.0,-1.23,69.33,69.33,0.01,0.07,3
1665697444.66280794,159605541,0.0,0.67,0.0,-1.23,69.36,69.36,0.01,0.07,3
1665697444.76275492,159705488,0.0,0.64,0.0,-1.23,69.38,69.38,0.01,0.1,3
1665697444.86275101,159805484,0.0,0.66,0.0,-1.23,69.37,69.37,0.01,0.08,3
1665697444.96283293,159905566,0.0,0.67,0.0,-1.23,69.4,69.4,0.01,0.07,3
1665697445.06275296,160005486,0.0,0.65,0.0,-1.23,69.45,69.45,0.01,0.07,3
1665697445.16275787,160105491,0.0,0.68,0.0,-1.23,69.44,69.44,0.01,0.07,3
1665697445.26276588,160205499,0.0,0.65,0.0,-1.23,69.45,69.45,0.0,0.07,3
1665697445.36277795,160305511,0.0,0.67,0.0,-1.23,69.49,69.49,0.0,0.06,3
1665697445.46284294,160405576,0.0,0.67,0.0,-1.23,69.48,69.48,0.0,0.05,3
1665697445.56280184,160505535,0.0,0.66,0.0,-1.23,69.45,69.45,0.0,0.06,3
1665697445.66294384,160605677,0.0,0.68,0.0,-1.24,69.47,69.47,0.0,0.06,3
1665697445.76271987,160705453,0.0,0.66,0.0,-1.24,69.47,69.47,0.0,0.07,3
1665697445.86284494,160805578,0.0,0.67,0.0,-1.23,69.44,69.44,0.0,0.06,3
1665697445.96278405,160905517,0.0,0.68,0.0,-1.23,69.44,69.44,0.0,0.08,3
1665697446.06280994,161005543,0.0,0.66,0.0,-1.24,69.44,69.44,0.0,0.07,3
1665697446.16272402,161105457,0.0,0.68,0.0,-1.24,69.42,69.42,0.0,0.06,3
1665697446.26273084,161205464,0.0,0.66,0.0,-1.24,69.43,69.43,0.0,0.06,3
1665697446.36276388,161305497,0.0,0.67,0.0,-1.24,69.45,69.45,0.0,0.05,3
1665697446.46278000,161405513,0.0,0.68,0.0,-1.24,69.43,69.43,0.0,0.06,3
1665697446.56279588,161505529,0.0,0.66,0.0,-1.24,69.43,69.43,0.0,0.06,3
1665697446.66283989,161605573,0.0,0.68,0.0,-1.24,69.45,69.45,0.0,0.07,3
1665697446.76284003,161705573,0.0,0.66,0.0,-1.24,69.45,69.45,0.0,0.06,3
1665697446.86281300,161805546,0.0,0.67,0.0,-1.24,69.45,69.45,0.0,0.05,3
1665697446.96280003,161905533,0.0,0.67,0.0,-1.23,69.46000000000001,69.46000000000001,0.0,0.07,3
1665697447.06277084,162005504,0.0,0.65,0.0,-1.23,69.46000000000001,69.46000000000001,0.0,0.07,3
1665697447.16278887,162105522,0.0,0.67,0.0,-1.23,69.45,69.45,0.0,0.08,3
1665697447.26283383,162205567,0.0,0.65,0.0,-1.24,69.46000000000001,69.46000000000001,0.0,0.06,3
1665697447.36278296,162305516,0.0,0.66,0.0,-1.24,69.46000000000001,69.46000000000001,0.0,0.08,3
1665697447.46276283,162405496,0.0,0.66,0.0,-1.24,69.45,69.45,0.0,0.07,3
1665697447.56283402,162505567,0.0,0.65,0.0,-1.24,69.47,69.47,0.0,0.12,3
1665697447.66283298,162605566,0.0,0.66,0.0,-1.24,69.5,69.5,0.0,0.1,3
1665697447.76286793,162705601,0.0,0.65,0.0,-1.24,69.49,69.49,0.0,0.08,3
1665697447.86274695,162805480,0.0,0.66,0.0,-1.23,69.49,69.49,0.0,0.07,3
1665697447.96278286,162905516,0.0,0.66,0.0,-1.23,69.5,69.5,0.0,0.06,3
1665697448.06280589,163005539,0.0,0.65,0.0,-1.23,69.49,69.49,0.0,0.05,3
1665697448.16278195,163105515,0.0,0.67,0.0,-1.24,69.48,69.48,0.0,0.07,3
1665697448.26278901,163205522,0.0,0.66,0.0,-1.24,69.49,69.49,0.0,0.1,3
1665697448.36280894,163305542,0.0,0.66,0.0,-1.24,69.47,69.47,0.0,0.1,3
1665697448.46278405,163405517,0.0,0.66,0.0,-1.24,69.45,69.45,0.0,0.1,3
1665697448.56288695,163505620,0.0,0.65,0.0,-1.24,69.44,69.44,0.0,0.08,3
1665697448.66281104,163605544,0.0,0.66,0.0,-1.24,69.42,69.42,0.0,0.1,3
1665697448.76280093,163705534,0.0,0.65,0.0,-1.24,69.4,69.4,0.0,0.12,3
1665697448.86272192,163805455,0.0,0.65,0.0,-1.24,69.42,69.42,0.0,0.1,3
1665697448.96272588,163905459,0.0,0.66,0.0,-1.24,69.43,69.43,0.0,0.08,3
1665697449.06281686,164005550,0.0,0.65,0.0,-1.24,69.42,69.42,0.0,0.09,3
1665697449.16277003,164105503,0.0,0.66,0.0,-1.24,69.43,69.43,0.0,0.11,3
1665697449.26271987,164205453,0.0,0.65,0.0,-1.24,69.43,69.43,0.0,0.1,3
1665697449.36274886,164305482,0.0,0.65,0.0,-1.24,69.42,69.42,0.0,0.09,3
1665697449.46287084,164405604,0.0,0.65,0.0,-1.24,69.42,69.42,0.0,0.08,3
1665697449.56277490,164505508,0.0,0.64,0.0,-1.24,69.43,69.43,0.0,0.08,3
1665697449.66277504,164605508,0.0,0.65,0.0,-1.24,69.41,69.41,0.0,0.07,3
1665697449.76276898,164705502,0.0,0.64,0.0,-1.24,69.41,69.41,0.0,0.08,3
1665697449.86294198,164805675,0.0,0.64,0.0,-1.24,69.4,69.4,0.0,0.07,3
1665697449.96277094,164905504,0.0,0.64,0.0,-1.24,69.38,69.38,0.0,0.06,3
1665697450.06281495,165005548,0.0,0.63,0.0,-1.24,69.37,69.37,0.0,0.06,3
1665697450.16285706,165105590,0.0,0.64,0.0,-1.24,69.37,69.37,0.0,0.06,3
1665697450.26280189,165205535,0.0,0.63,0.0,-1.24,69.36,69.36,0.0,0.05,3
1665697450.36284590,165305579,0.0,0.63,0.0,-1.24,69.35000000000001,69.35000000000001,0.0,0.05,3
1665697450.46283388,165405567,0.0,0.64,0.0,-1.24,69.36,69.36,0.0,0.05,3
1665697450.56273699,165505470,0.0,0.63,0.0,-1.24,69.37,69.37,0.0,0.12,3
1665697450.66278195,165605515,0.0,0.63,0.0,-1.24,69.36,69.36,0.0,0.11,3
1665697450.76278901,165705522,0.0,0.63,0.0,-1.24,69.38,69.38,0.0,0.11,3
1665697450.86279893,165805532,0.0,0.63,0.0,-1.24,69.4,69.4,0.0,0.09,3
1665697450.96272898,165905462,0.0,0.63,0.0,-1.24,69.41,69.41,0.0,0.07,3
1665697451.06274605,166005479,0.0,0.63,0.0,-1.24,69.42,69.42,0.0,0.08,3
1665697451.16276884,166105502,0.0,0.63,0.0,-1.23,69.42,69.42,0.0,0.08,3
1665697451.26277494,166205508,0.0,0.63,0.0,-1.23,69.41,69.41,0.0,0.1,3
1665697451.36277795,166305511,0.0,0.63,0.0,-1.24,69.41,69.41,0.0,0.09,3
1665697451.46283484,166405568,0.0,0.63,0.0,-1.24,69.39,69.39,0.0,0.08,3
1665697451.56281495,166505548,0.0,0.62,0.0,-1.24,69.37,69.37,0.0,0.08,3
1665697451.66281295,166605546,0.0,0.63,0.0,-1.24,69.35000000000001,69.35000000000001,0.0,0.08,3
1665697451.76278400,166705517,0.0,0.63,0.0,-1.24,69.35000000000001,69.35000000000001,0.0,0.1,3
1665697451.86281586,166805549,0.0,0.63,0.0,-1.24,69.35000000000001,69.35000000000001,0.0,0.08,3
1665697451.96292591,166905659,0.0,0.63,0.0,-1.24,69.34,69.34,0.0,0.07,3
1665697452.06272507,167005458,0.0,0.62,0.0,-1.24,69.33,69.33,0.0,0.08,3
1665697452.16286993,167105603,0.0,0.63,0.0,-1.24,69.32000000000001,69.32000000000001,0.0,0.07,3
1665697452.26278996,167205523,0.0,0.62,0.0,-1.24,69.3,69.3,0.0,0.08,3
1665697452.36278701,167305520,0.0,0.63,0.0,-1.24,69.3,69.3,0.0,0.07,3
1665697452.46280384,167405537,0.0,0.63,0.0,-1.23,69.29,69.29,0.0,0.07,3
1665697452.56274390,167505477,0.0,0.62,0.0,-1.24,69.28,69.28,0.0,0.07,3
1665697452.66276383,167605497,0.0,0.63,0.0,-1.24,69.29,69.29,0.0,0.07,3
1665697452.76273584,167705469,0.0,0.63,0.0,-1.23,69.3,69.3,0.0,0.1,3
1665697452.86278987,167805523,0.0,0.63,0.0,-1.23,69.3,69.3,0.0,0.09,3
1665697452.96277905,167905512,0.0,0.63,0.0,-1.23,69.29,69.29,0.0,0.09,3
1665697453.06291604,168005649,0.0,0.63,0.0,-1.23,69.27,69.27,0.0,0.08,3
1665697453.16279006,168105523,0.0,0.63,0.0,-1.23,69.25,69.25,0.0,0.08,3
1665697453.26280093,168205534,0.0,0.63,0.0,-1.23,69.24,69.24,0.0,0.07,3
1665697453.36281800,168305551,0.0,0.63,0.0,-1.23,69.25,69.25,0.0,0.08,3
1665697453.46281385,168405547,0.0,0.63,0.0,-1.23,69.24,69.24,0.0,0.08,3
1665697453.56270695,168505440,0.0,0.63,0.0,-1.23,69.25,69.25,0.0,0.08,3
1665697453.66275001,168605483,0.0,0.63,0.0,-1.23,69.26,69.26,0.0,0.08,3
1665697453.76276088,168705494,0.0,0.63,0.0,-1.23,69.26,69.26,0.0,0.06,3
1665697453.86280584,168805539,0.0,0.63,0.0,-1.23,69.26,69.26,0.0,0.05,3
1665697453.96285105,168905584,0.0,0.63,0.0,-1.23,69.27,69.27,0.0,0.06,3
1665697454.06291294,169005646,0.0,0.62,0.0,-1.23,69.27,69.27,0.0,0.05,3
1665697454.16273904,169105472,0.0,0.63,0.0,-1.23,69.28,69.28,0.0,0.07,3
1665697454.26274204,169205475,0.0,0.62,0.0,-1.23,69.28,69.28,0.0,0.08,3
1665697454.36283207,169305565,0.0,0.63,0.0,-1.23,69.28,69.28,0.0,0.07,3
1665697454.46276093,169405494,0.0,0.63,0.0,-1.22,69.28,69.28,0.0,0.06,3
1665697454.56283092,169505564,0.0,0.62,0.0,-1.22,69.28,69.28,0.0,0.05,3
1665697454.66277885,169605512,0.0,0.63,0.0,-1.22,69.27,69.27,0.0,0.05,3
1665697454.76283193,169705565,0.0,0.62,0.0,-1.22,69.27,69.27,0.0,0.08,3
1665697454.86285400,169805587,0.0,0.62,0.0,-1.22,69.27,69.27,0.0,0.09,3
1665697454.96280789,169905541,0.0,0.62,0.0,-1.22,69.26,69.26,0.0,0.08,3
1665697455.06286192,170005595,0.0,0.62,0.0,-1.22,69.24,69.24,0.0,0.09,3
1665697455.16271996,170105453,0.0,0.63,0.0,-1.22,69.21000000000001,69.21000000000001,0.0,0.08,3
1665697455.26274705,170205480,0.0,0.62,0.0,-1.22,69.19,69.19,0.0,0.08,3
1665697455.36279702,170305530,0.0,0.63,0.0,-1.22,69.16,69.16,0.0,0.08,3
1665697455.46280599,170405539,0.0,0.63,0.0,-1.22,69.14,69.14,0.0,0.08,3
1665697455.56271696,170505450,0.0,0.62,0.0,-1.22,69.13,69.13,0.0,0.07,3
1665697455.66272783,170605461,0.0,0.63,0.0,-1.22,69.12,69.12,0.0,0.09,3
1665697455.76282096,170705554,0.0,0.62,0.0,-1.22,69.12,69.12,0.0,0.1,3
1665697455.86280990,170805543,0.0,0.62,0.0,-1.22,69.12,69.12,0.0,0.11,3
1665697455.96282101,170905554,0.0,0.63,0.0,-1.22,69.10000000000001,69.10000000000001,0.0,0.08,3
1665697456.06278992,171005523,0.0,0.62,0.0,-1.22,69.08,69.08,0.0,0.09,3
1665697456.16286898,171105602,0.0,0.63,0.0,-1.22,69.06,69.06,0.0,0.07,3
1665697456.26281905,171205552,0.0,0.62,0.0,-1.22,69.04,69.04,0.0,0.08,3
1665697456.36280990,171305543,0.0,0.63,0.0,-1.22,69.03,69.03,0.0,0.07,3
1665697456.46281004,171405543,0.0,0.63,0.0,-1.22,69.03,69.03,0.0,0.09,3
1665697456.56283283,171505566,0.0,0.62,0.0,-1.22,69.02,69.02,0.0,0.08,3
1665697456.66282892,171605562,0.0,0.63,0.0,-1.22,69.01,69.01,0.0,0.07,3
1665697456.76269698,171705430,0.0,0.63,0.0,-1.22,69.02,69.02,0.0,0.09,3
1665697456.86282086,171805554,0.0,0.63,0.0,-1.22,69.01,69.01,0.0,0.11,3
1665697456.96279502,171905528,0.0,0.63,0.0,-1.21,69.0,69.0,0.0,0.1,3
1665697457.06278992,172005523,0.0,0.63,0.0,-1.21,69.0,69.0,0.0,0.11,3
1665697457.16271496,172105448,0.0,0.63,0.0,-1.21,69.0,69.0,0.0,0.11,3
1665697457.26278090,172205514,0.0,0.63,0.0,-1.21,68.99,68.99,0.0,0.1,3
1665697457.36276388,172305497,0.0,0.63,0.0,-1.21,68.97,68.97,0.0,0.11,3
1665697457.46278906,172405522,0.0,0.63,0.0,-1.21,68.96000000000001,68.96000000000001,0.0,0.14,3
1665697457.56286001,172505593,0.0,0.63,0.0,-1.21,68.95,68.95,0.0,0.14,3
1665697457.66279197,172605525,0.0,0.63,0.0,-1.21,68.93,68.93,0.0,0.13,3
1665697457.76281190,172705545,0.0,0.63,0.0,-1.21,68.92,68.92,0.0,0.11,3
1665697457.86282706,172805560,0.0,0.63,0.0,-1.21,68.91,68.91,0.0,0.13,3
1665697457.96286988,172905603,0.0,0.63,0.0,-1.21,68.91,68.91,0.0,0.12,3
1665697458.06280184,173005535,0.0,0.63,0.0,-1.21,68.91,68.91,0.0,0.11,3
1665697458.16278791,173105521,0.0,0.63,0.0,-1.21,68.93,68.93,0.0,0.1,3
1665697458.26288986,173205623,0.0,0.63,0.0,-1.2,68.94,68.94,0.0,0.11,3
1665697458.36275196,173305485,0.0,0.63,0.0,-1.2,68.96000000000001,68.96000000000001,0.0,0.12,3
1665697458.46287298,173405606,0.0,0.63,0.0,-1.2,68.97,68.97,0.0,0.1,3
1665697458.56278706,173505520,0.0,0.62,0.0,-1.2,68.97,68.97,0.0,0.08,3
1665697458.66273594,173605469,0.0,0.62,0.0,-1.2,68.98,68.98,0.0,0.07,3
1665697458.76272702,173705460,0.0,0.62,0.0,-1.2,68.98,68.98,0.0,0.07,3
1665697458.86275291,173805486,0.0,0.62,0.0,-1.2,68.97,68.97,0.0,0.08,3
1665697458.96280503,173905538,0.0,0.62,0.0,-1.2,68.97,68.97,0.0,0.06,3
1665697459.06281400,174005547,0.0,0.62,0.0,-1.2,68.96000000000001,68.96000000000001,0.0,0.07,3
1665697459.16276503,174105498,0.0,0.62,0.0,-1.2,68.95,68.95,0.0,0.11,3
1665697459.26282001,174205553,0.0,0.62,0.0,-1.2,68.95,68.95,0.0,0.11,3
1665697459.36285806,174305591,0.0,0.62,0.0,-1.2,68.95,68.95,0.0,0.09,3
1665697459.46282792,174405561,0.0,0.62,0.0,-1.21,68.93,68.93,0.0,0.07,3
1665697459.56279397,174505527,0.0,0.61,0.0,-1.21,68.91,68.91,0.0,0.08,3
1665697459.66283488,174605568,0.0,0.62,0.0,-1.21,68.9,68.9,0.0,0.07,3
1665697459.76270390,174705437,0.0,0.62,0.0,-1.21,68.89,68.89,0.0,0.06,3
1665697459.86280298,174805536,0.0,0.62,0.0,-1.21,68.89,68.89,0.0,0.06,3
1665697469.56278586,184505519,0.0,0.67,0.0,-1.19,69.88,68.43,0.0,0.1,3
1665697469.66272593,184605459,0.0,0.67,0.0,-1.19,71.61,68.45,0.0,0.1,3
1665697469.76274586,184705479,0.0,0.67,0.0,-1.19,73.3,68.47,0.0,0.09,3
1665697469.86278605,184805519,0.0,0.67,0.0,-1.19,74.98,68.49,0.0,0.09,3
1665697469.96278000,184905513,0.0,0.67,0.0,-1.19,76.68,68.51,0.0,0.1,3
1665697470.06277299,185005506,0.0,0.67,0.0,-1.19,78.38,68.52,0.0,0.08,3
1665697470.16284084,185105574,0.0,0.66,0.0,-1.19,80.08,68.54,0.0,0.09,3
1665697470.26274300,185205476,0.0,0.66,0.0,-1.19,81.7,68.55,0.0,0.1,3
1665697470.36282992,185305563,0.0,0.67,0.0,-1.19,82.65,68.57000000000001,0.0,0.11,3
1665697470.46280503,185405538,0.0,0.67,0.0,-1.19,82.79,68.57000000000001,0.0,0.14,3
1665697470.56279993,185505533,0.0,0.67,0.0,-1.19,82.79,68.56,0.0,0.13,3
1665697470.66275907,185605492,0.0,0.67,0.0,-1.19,82.79,68.54,0.01,0.1,3
1665697470.76271796,185705451,0.0,0.67,0.0,-1.19,82.79,68.51,0.01,0.09,3
1665697470.86288404,185805617,0.0,0.67,0.0,-1.19,82.79,68.48,0.0,0.09,3
1665697470.96275592,185905489,0.0,0.67,0.0,-1.19,82.79,68.46000000000001,0.0,0.08,3
1665697471.06287384,186005607,0.0,0.67,0.0,-1.19,82.79,68.45,0.01,0.07,3
1665697471.16271996,186105453,0.0,0.67,0.0,-1.19,82.79,68.44,0.01,0.08,3
1665697471.26272607,186205459,0.0,0.67,0.0,-1.19,82.79,68.44,0.01,0.06,3
1665697471.36276007,186305493,0.0,0.67,0.0,-1.19,82.79,68.43,0.01,0.06,3
1665697471.46275187,186405485,0.0,0.67,0.0,-1.19,82.79,68.41,0.01,0.08,3
1665697471.56276298,186505496,0.0,0.67,0.0,-1.2,68.4,68.4,0.01,0.07,3
1665697471.66276193,186605495,0.0,0.67,0.0,-1.2,68.39,68.39,0.01,0.08,3
1665697471.76277995,186705513,0.0,0.67,0.0,-1.2,68.39,68.39,0.01,0.13,3
1665697471.86280990,186805543,0.0,0.67,0.0,-1.2,68.4,68.4,0.01,0.12,3
1665697471.96284986,186905583,0.0,0.67,0.0,-1.2,68.42,68.42,0.01,0.12,3
1665697472.06279302,187005526,0.0,0.67,0.0,-1.2,68.44,68.44,0.01,0.12,3
1665697472.16277504,187105508,0.0,0.67,0.0,-1.2,68.48,68.48,0.01,0.09,3
1665697472.26269984,187205433,0.0,0.67,0.0,-1.2,68.5,68.5,0.01,0.11,3
1665697472.36270499,187305438,0.0,0.67,0.0,-1.2,68.51,68.51,0.01,0.1,3
1665697472.46285200,187405585,0.0,0.67,0.0,-1.2,68.5,68.5,0.0,0.11,3
1665697472.56277895,187505512,0.0,0.67,0.0,-1.2,68.49,68.49,0.0,0.11,3
1665697472.66278887,187605522,0.0,0.67,0.0,-1.2,68.46000000000001,68.46000000000001,0.0,0.12,3
1665697472.76274085,187705474,0.0,0.67,0.0,-1.2,68.44,68.44,0.0,0.1,3
1665697472.86281204,187805545,0.0,0.67,0.0,-1.2,68.42,68.42,0.0,0.11,3
1665697472.96294093,187905674,0.0,0.67,0.0,-1.2,68.42,68.42,0.0,0.1,3
1665697473.06274796,188005481,0.0,0.68,0.0,-1.2,68.43,68.43,0.0,0.09,3
1665697473.16273189,188105465,0.0,0.67,0.0,-1.2,68.44,68.44,0.0,0.09,3
1665697473.26276302,188205496,0.0,0.67,0.0,-1.2,68.45,68.45,0.0,0.08,3
1665697473.36276793,188305501,0.0,0.67,0.0,-1.2,68.46000000000001,68.46000000000001,0.0,0.07,3
