timestamp,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
1665697325.76185203,40704585,1,0.55,-1.33,67.26,-0.027882050722837448,-0.037050239741802216,-0.034874219447374344,-0.026067938655614853,-0.10018695890903473,-0.94096440076828,-0.05605456605553627,0.01,0.01,0.05,268.22
1665697325.86185098,40804584,1,0.55,-1.33,67.36,-0.028394607827067375,-0.038061585277318954,-0.03437413275241852,-0.020498640835285187,-0.10018695890903473,-0.9491466879844666,-0.05823584645986557,0.01,0.01,0.04,268.22
1665697325.96185303,40904586,1,0.55,-1.33,67.44,-0.028586827218532562,-0.039217907935380936,-0.03376380726695061,-0.021415909752249718,-0.10018695890903473,-0.9491466879844666,-0.06058283522725105,0.01,0.01,0.05,268.22
1665697326.06184793,41004581,1,0.55,-1.33,67.48,-0.02828950807452202,-0.04077533632516861,-0.03304041177034378,-0.03146498650312424,-0.08905507624149323,-0.9573289752006531,-0.06400595605373383,0.01,0.01,0.05,268.22
1665697326.16184306,41104576,1,0.55,-1.32,67.49,-0.02883095107972622,-0.04155801236629486,-0.03331141173839569,-0.03876667097210884,-0.08905507624149323,-0.9573289752006531,-0.06751800328493118,0.01,0.01,0.05,268.22
1665697326.26183891,41204572,1,0.56,-1.33,67.46000000000001,-0.028720673173666,-0.04287274181842804,-0.033199492841959,-0.035630565136671066,-0.08905507624149323,-0.9573289752006531,-0.07081397622823715,0.01,0.01,0.06,268.22
1665697326.36186004,41304593,1,0.56,-1.33,67.42,-0.02918185666203499,-0.044128742069005966,-0.032698582857847214,-0.02578154020011425,-0.08905507624149323,-0.9573289752006531,-0.07313435524702072,0.01,0.01,0.06,268.22
1665697326.46185184,41404585,1,0.56,-1.33,67.38,-0.02919894829392433,-0.045800864696502686,-0.032606709748506546,-0.01380385272204876,-0.07792319357395172,-0.9655112624168396,-0.07461955398321152,0.01,0.01,0.06,268.22
1665697326.56182289,41504556,1,0.56,-1.33,67.33,-0.029990119859576225,-0.04722919687628746,-0.032326165586709976,-0.003504002932459116,-0.07792319357395172,-0.9655112624168396,-0.07524493336677551,0.01,0.01,0.07,268.22
1665697326.66182184,41604555,1,0.56,-1.33,67.26,-0.0311408843845129,-0.04753982648253441,-0.03194694221019745,-0.0010205707512795925,-0.07792319357395172,-0.9736935496330261,-0.07594899088144302,0.01,0.01,0.07,268.22
1665697326.76180792,41704541,1,0.56,-1.33,67.17,-0.031994421035051346,-0.0486798919737339,-0.03126663714647293,-0.0010580660309642553,-0.07792319357395172,-0.9736935496330261,-0.07634126394987106,0.01,0.01,0.08,268.22
1665697326.86181784,41804551,1,0.55,-1.32,67.1,-0.0329548716545105,-0.04938112199306488,-0.030873239040374756,-0.002750191604718566,-0.06679131090641022,-0.9818758964538574,-0.07697387784719467,0.01,0.01,0.07,268.22
1665697326.96183205,41904565,1,0.55,-1.32,67.06,-0.03377527743577957,-0.05028500780463219,-0.02939736843109131,0.0014515201328322291,-0.06679131090641022,-0.9818758964538574,-0.07682874798774719,0.01,0.01,0.07,268.22
1665697327.06192303,42004656,1,0.55,-1.32,67.05,-0.034460388123989105,-0.05193264037370682,-0.02813912183046341,0.008163082413375378,-0.06679131090641022,-0.9818758964538574,-0.07632531225681305,0.01,0.01,0.07,268.22
1665697327.16181588,42104549,1,0.54,-1.31,67.05,-0.03481212630867958,-0.05345766991376877,-0.027232635766267776,0.012660312466323376,-0.06679131090641022,-0.9818758964538574,-0.07524256408214569,0.01,0.01,0.07,268.22
1665697327.26181984,42204553,1,0.54,-1.31,67.07000000000001,-0.03565569967031479,-0.05459129437804222,-0.02586527168750763,0.015146797522902489,-0.06679131090641022,-0.990058183670044,-0.074141725897789,0.01,0.01,0.07,268.22
1665697327.36184692,42304580,1,0.54,-1.31,67.08,-0.03609195351600647,-0.05631363019347191,-0.024922050535678864,0.012542261742055416,-0.06679131090641022,-0.990058183670044,-0.07310953736305237,0.01,0.01,0.07,268.22
1665697327.46186590,42404599,1,0.54,-1.3,67.08,-0.035933833569288254,-0.05700318142771721,-0.02363554574549198,0.005341050680726767,-0.06679131090641022,-0.990058183670044,-0.07286703586578369,0.01,0.01,0.07,268.22
1665697327.56186604,42504599,1,0.53,-1.3,67.07000000000001,-0.035980768501758575,-0.05873512104153633,-0.02311820536851883,-0.00983362179249525,-0.06679131090641022,-0.990058183670044,-0.07384295016527176,0.01,0.01,0.07,268.22
1665697327.66183400,42604567,1,0.54,-1.3,67.07000000000001,-0.0364343523979187,-0.059838954359292984,-0.021825917065143585,-0.01716124825179577,-0.06679131090641022,-0.990058183670044,-0.07509642839431763,0.01,0.01,0.07,268.22
1665697327.76184201,42704575,1,0.54,-1.3,67.08,-0.03696238249540329,-0.06117292866110802,-0.02097538858652115,-0.005921278148889542,-0.06679131090641022,-0.990058183670044,-0.07504335045814514,0.01,0.01,0.07,268.22
1665697327.86184692,42804580,1,0.54,-1.3,67.1,-0.03625363111495972,-0.062044333666563034,-0.02003227360546589,0.016663381829857826,-0.055659420788288116,-0.9982404708862305,-0.0732637345790863,0.01,0.01,0.06,268.22
1665697327.96184301,42904576,1,0.54,-1.29,67.12,-0.036160003393888474,-0.06354022026062012,-0.018663033843040466,0.02936500310897827,-0.055659420788288116,-0.9982404708862305,-0.07098828256130219,0.01,0.01,0.06,268.22
1665697328.06186986,43004603,1,0.54,-1.29,67.16,-0.036652836948633194,-0.06462011486291885,-0.01772022806107998,0.005968775600194931,-0.055659420788288116,-1.006422758102417,-0.07152868062257767,0.01,0.01,0.06,268.22
1665697328.16182995,43104563,1,0.53,-1.29,67.22,-0.03634408488869667,-0.06557376682758331,-0.016892699524760246,-0.014559376053512096,-0.055659420788288116,-1.006422758102417,-0.07250356674194336,0.01,0.01,0.05,268.22
1665697328.26182294,43204556,1,0.53,-1.29,67.28,-0.036406584084033966,-0.0671282559633255,-0.01637406460940838,-0.008137227036058903,-0.055659420788288116,-1.006422758102417,-0.07269531488418579,0.01,0.01,0.05,268.22
1665697328.36181498,43304548,1,0.53,-1.29,67.35,-0.03674349561333656,-0.0688677653670311,-0.015492814593017101,-0.001278937910683453,-0.055659420788288116,-1.006422758102417,-0.07266922295093536,0.01,0.01,0.05,268.22
1665697328.46182203,43404555,1,0.53,-1.3,67.41,-0.03708064183592796,-0.07002293318510056,-0.014480968937277794,0.008585715666413307,-0.055659420788288116,-1.0146050453186035,-0.07173941284418106,0.01,0.01,0.05,268.22
1665697328.56182003,43504553,1,0.54,-1.29,67.41,-0.03686299920082092,-0.07069851458072662,-0.012985690496861935,0.03017370216548443,-0.055659420788288116,-1.0146050453186035,-0.06876684725284576,0.01,0.01,0.06,268.22
1665697328.66181684,43604550,1,0.54,-1.3,67.39,-0.03748878464102745,-0.07235828042030334,-0.01174279022961855,0.03840677812695503,-0.055659420788288116,-1.0146050453186035,-0.06587003171443939,0.01,0.01,0.06,268.22
1665697328.76181602,43704549,1,0.54,-1.3,67.34,-0.03732595965266228,-0.07267998158931732,-0.010503427125513554,0.035650596022605896,-0.055659420788288116,-1.0146050453186035,-0.0628093034029007,0.01,0.01,0.06,268.22
1665697328.86185884,43804592,1,0.54,-1.3,67.29,-0.026311682537198067,-0.05902997404336929,-0.00917886570096016,0.04051254317164421,-0.055659420788288116,-1.02278733253479,-0.059034720063209534,0.01,0.02,0.06,268.22
1665697328.96184301,43904576,1,0.54,-1.3,67.23,-0.013576475903391838,-0.04185337945818901,-0.006914685480296612,0.05062437802553177,-0.055659420788288116,-1.02278733253479,-0.0542648509144783,0.01,0.02,0.06,268.22
1665697329.06186104,44004594,1,0.54,-1.31,67.16,-0.004381048958748579,-0.029541140422225,-0.005037627182900906,0.037552520632743835,-0.055659420788288116,-1.02278733253479,-0.05146435648202896,0.01,0.02,0.07,268.22
1665697329.16184592,44104579,1,0.54,-1.31,67.12,0.0024006287567317486,-0.021652037277817726,-0.003446450922638178,0.004339378327131271,-0.055659420788288116,-1.02278733253479,-0.05115684121847153,0.01,0.02,0.06,268.22
1665697329.26184392,44204577,1,0.54,-1.31,67.12,0.0068445149809122086,-0.015974992886185646,-0.0022507579997181892,0.016674945130944252,-0.06679131090641022,-1.0309696197509766,-0.04799025505781174,0.01,0.02,0.06,268.22
1665697329.36183786,44304571,1,0.53,-1.31,67.12,0.009960990399122238,-0.01291098166257143,-0.0001126431452576071,0.06952732801437378,-0.06679131090641022,-1.0309696197509766,-0.04062531515955925,0.01,0.02,0.06,268.22
1665697329.46183991,44404573,1,0.54,-1.31,67.11,0.012132051400840282,-0.010353533551096916,0.0012204614467918873,0.06377588957548141,-0.055659420788288116,-1.0309696197509766,-0.03631463274359703,0.01,0.02,0.06,268.22
1665697329.56184983,44504583,1,0.54,-1.31,67.1,0.012836814858019352,-0.009244783781468868,0.00221875193528831,0.046044882386922836,-0.055659420788288116,-1.0309696197509766,-0.0316132977604866,0.01,0.02,0.06,268.22
1665697329.66181898,44604552,1,0.54,-1.31,67.09,0.013923916965723038,-0.009103568270802498,0.0036371860187500715,0.04751789942383766,-0.06679131090641022,-1.0309696197509766,-0.0271604061126709,0.01,0.02,0.06,268.22
1665697329.76181293,44704546,1,0.53,-1.3,67.08,0.01324410829693079,-0.010349271818995476,0.004907382186502218,0.03981218487024307,-0.06679131090641022,-1.0309696197509766,-0.0231254231184721,0.01,0.02,0.06,268.22
1665697329.86181307,44804546,1,0.53,-1.3,67.09,0.013117166236042976,-0.01083017885684967,0.005904748570173979,0.04478169605135918,-0.06679131090641022,-1.039151906967163,-0.01840192824602127,0.01,0.02,0.06,268.22
1665697329.96182203,44904555,1,0.53,-1.3,67.09,0.013396352529525757,-0.011597437784075737,0.007347299251705408,0.05736203491687775,-0.06679131090641022,-1.039151906967163,-0.012651251628994942,0.01,0.02,0.06,268.22
1665697330.06182098,45004554,1,0.53,-1.3,67.08,0.012435298413038254,-0.013380038551986217,0.008985675871372223,0.06670349091291428,-0.07792319357395172,-1.0473343133926392,-0.006382901221513748,0.01,0.02,0.06,268.22
1665697330.16181588,45104549,1,0.53,-1.3,67.07000000000001,0.012191039510071278,-0.01459534838795662,0.009167471900582314,0.03840702772140503,-0.07792319357395172,-1.0473343133926392,-0.0035243513993918896,0.01,0.02,0.06,268.22
1665697330.26181197,45204545,1,0.54,-1.3,67.04,0.010906771756708622,-0.01665775291621685,0.009916321374475956,-0.012424646876752377,-0.07792319357395172,-1.0473343133926392,-0.004603154491633177,0.01,0.02,0.07,268.22
1665697330.36181498,45304548,1,0.54,-1.3,67.02,0.010299581103026867,-0.0176379531621933,0.010947362519800663,-0.0072648306377232075,-0.07792319357395172,-1.0473343133926392,-0.003137520980089903,0.01,0.02,0.06,268.22
1665697330.46184587,45404579,1,0.54,-1.29,67.02,0.009411891922354698,-0.01879534311592579,0.011417335830628872,0.020879646763205528,-0.07792319357395172,-1.0473343133926392,-0.0005621991003863513,0.01,0.02,0.06,268.22
1665697330.56184793,45504581,1,0.54,-1.29,67.03,0.00871795043349266,-0.020542869344353676,0.01254158653318882,0.03519359230995178,-0.07792319357395172,-1.0473343133926392,0.0029243393801152706,0.01,0.02,0.06,268.22
1665697330.66185403,45604587,1,0.54,-1.29,67.03,0.007100903894752264,-0.021564211696386337,0.013878990896046162,0.05650957301259041,-0.07792319357395172,-1.0473343133926392,0.008276750333607197,0.01,0.02,0.06,268.22
1665697330.76182604,45704559,1,0.54,-1.28,67.02,0.006085309199988842,-0.023485399782657623,0.015324044972658157,0.06133391335606575,-0.07792319357395172,-1.0473343133926392,0.013394799083471298,0.01,0.02,0.06,268.22
1665697330.86183906,45804572,1,0.53,-1.28,66.99,0.004618675448000431,-0.025081293657422066,0.017671769484877586,0.06455977261066437,-0.07792319357395172,-1.0555166006088257,0.019459489732980728,0.01,0.02,0.07,268.22
1665697330.96183801,45904571,1,0.53,-1.28,66.92,0.003411662532016635,-0.027727976441383362,0.018704131245613098,0.0687808021903038,-0.07792319357395172,-1.0555166006088257,0.02579115331172943,0.01,0.02,0.08,268.22
1665697331.06184292,46004576,1,0.53,-1.28,66.83,0.0029221386648714542,-0.029302390292286873,0.02040252462029457,0.07209908217191696,-0.07792319357395172,-1.0473343133926392,0.032728176563978195,0.01,0.02,0.08,268.22
1665697331.16184807,46104581,1,0.53,-1.28,66.74,0.0017534270882606506,-0.031237147748470306,0.02180992066860199,0.05687178671360016,-0.07792319357395172,-1.0473343133926392,0.03755287826061249,0.01,0.02,0.08,268.22
1665697331.26181483,46204548,1,0.53,-1.28,66.65,0.00025128532433882356,-0.03348979726433754,0.02195701375603676,0.012627298943698406,-0.07792319357395172,-1.0555166006088257,0.03867373242974281,0.01,0.02,0.08,268.22
1665697331.36182189,46304555,1,0.53,-1.28,66.59,-0.0011646095663309097,-0.035500623285770416,0.02099030651152134,-0.03271916136145592,-0.07792319357395172,-1.0555166006088257,0.03634937107563019,0.01,0.02,0.08,268.22
1665697331.46180487,46404538,1,0.54,-1.27,66.58,-0.0026452939491719007,-0.03604466840624809,0.020693622529506683,-0.038303058594465256,-0.08905507624149323,-1.0555166006088257,0.034761007875204086,0.01,0.02,0.08,268.22
1665697331.56181788,46504551,1,0.54,-1.27,66.58,-0.0034035425633192062,-0.03715791180729866,0.02140360325574875,-0.003283142112195492,-0.08905507624149323,-1.0555166006088257,0.03587103635072708,0.01,0.02,0.08,268.22
1665697331.66181397,46604547,1,0.54,-1.28,66.58,-0.0037767309695482254,-0.03874492272734642,0.022549735382199287,0.043846264481544495,-0.08905507624149323,-1.0636988878250122,0.04052655026316643,0.01,0.02,0.08,268.22
1665697331.76181197,46704545,1,0.54,-1.28,66.56,-0.005316684953868389,-0.04032166302204132,0.023305295035243034,0.03934374824166298,-0.08905507624149323,-1.0636988878250122,0.042474716901779175,0.01,0.02,0.09,268.22
1665697331.86181784,46804551,1,0.54,-1.28,66.53,-0.006615848280489445,-0.04170127213001251,0.024103626608848572,0.013203675858676434,-0.08905507624149323,-1.0636988878250122,0.04365454241633415,0.01,0.02,0.08,268.22
1665697331.96181393,46904547,1,0.54,-1.28,66.51,-0.008244085125625134,-0.04347853735089302,0.02512044459581375,0.02497456967830658,-0.08905507624149323,-1.0636988878250122,0.04660937190055847,0.01,0.02,0.08,268.22
1665697332.06186604,47004599,1,0.54,-1.28,66.49,-0.009938275441527367,-0.044166870415210724,0.026436619460582733,0.025912631303071976,-0.10018695890903473,-1.0636988878250122,0.04872189089655876,0.01,0.02,0.09,268.22
1665697332.16185284,47104586,1,0.54,-1.28,66.45,-0.011970981024205685,-0.04568830132484436,0.02674402855336666,0.00470205070450902,-0.10018695890903473,-1.0636988878250122,0.04900384321808815,0.01,0.02,0.09,268.22
1665697332.26188684,47204620,1,0.54,-1.29,66.4,-0.013404910452663898,-0.046213697642087936,0.026898697018623352,-0.01998225599527359,-0.10018695890903473,-1.0718811750411987,0.04730468988418579,0.01,0.02,0.09,268.22
1665697332.36184406,47304577,1,0.55,-1.29,66.36,-0.013967142440378666,-0.04717850312590599,0.025812022387981415,-0.036461152136325836,-0.10018695890903473,-1.0718811750411987,0.044644683599472046,0.01,0.02,0.09,268.22
1665697332.46184206,47404575,1,0.55,-1.29,66.32000000000001,-0.014709869399666786,-0.0477130226790905,0.026038821786642075,-0.0171273872256279,-0.11131884157657623,-1.0718811750411987,0.04428544268012047,0.01,0.02,0.09,268.22
1665697332.56184006,47504573,1,0.55,-1.3,66.31,-0.015050970017910004,-0.04768601059913635,0.026660943403840065,0.023570062592625618,-0.11131884157657623,-1.0718811750411987,0.046946290880441666,0.01,0.02,0.09,268.22
1665697332.66183686,47604570,1,0.55,-1.3,66.3,-0.015492037869989872,-0.04769677668809891,0.028041090816259384,0.03496131673455238,-0.11131884157657623,-1.0718811750411987,0.049229227006435394,0.01,0.02,0.09,268.22
1665697332.76182795,47704561,1,0.56,-1.3,66.32000000000001,-0.016343602910637856,-0.04792550578713417,0.028324488550424576,0.01686270534992218,-0.11131884157657623,-1.0718811750411987,0.050070252269506454,0.01,0.02,0.08,268.22
1665697332.86181903,47804552,1,0.55,-1.3,66.35,-0.016803329810500145,-0.04747569188475609,0.027922628447413445,0.00014681527682114393,-0.11131884157657623,-1.0718811750411987,0.050105463713407516,0.01,0.02,0.08,268.22
1665697332.96181393,47904547,1,0.56,-1.31,66.37,-0.017199235036969185,-0.04648381844162941,0.02750198170542717,-0.009285397827625275,-0.11131884157657623,-1.0718811750411987,0.04952066019177437,0.01,0.02,0.09,268.22
1665697333.06182289,48004556,1,0.56,-1.31,66.39,-0.018220925703644753,-0.04599467292428017,0.0281025730073452,0.022627394646406174,-0.11131884157657623,-1.0718811750411987,0.05296296626329422,0.01,0.02,0.08,268.22
1665697333.16181684,48104550,1,0.56,-1.31,66.43,-0.018627602607011795,-0.04534400254487991,0.028642360121011734,0.052930817008018494,-0.11131884157657623,-1.0718811750411987,0.057346589863300323,0.01,0.02,0.08,268.22
1665697333.26181483,48204548,1,0.56,-1.31,66.5,-0.019655633717775345,-0.044933196157217026,0.02948794513940811,0.048894718289375305,-0.11131884157657623,-1.0718811750411987,0.06123945862054825,0.01,0.02,0.07,268.22
1665697333.36181593,48304549,1,0.5700000000000001,-1.31,66.57000000000001,-0.020002136006951332,-0.04543999582529068,0.030511153861880302,0.04325670748949051,-0.11131884157657623,-1.0718811750411987,0.06504498422145844,0.01,0.02,0.07,268.22
1665697333.46181893,48404552,1,0.5700000000000001,-1.31,66.61,-0.020787402987480164,-0.045593347400426865,0.031498659402132034,0.03731817379593849,-0.12245073169469833,-1.0718811750411987,0.06853906065225601,0.01,0.02,0.07,268.22
1665697333.56186199,48504595,1,0.5700000000000001,-1.31,66.63,-0.021795300766825676,-0.047148801386356354,0.0321846641600132,0.0353490374982357,-0.12245073169469833,-1.0718811750411987,0.07212335616350174,0.01,0.02,0.07,268.22
1665697333.66185093,48604584,1,0.5700000000000001,-1.31,66.64,-0.022547969594597816,-0.04809132590889931,0.03243161737918854,0.03184213116765022,-0.12245073169469833,-1.0800634622573853,0.07528064399957657,0.01,0.02,0.07,268.22
1665697333.76181602,48704549,1,0.58,-1.32,66.66,-0.023976095020771027,-0.04935590177774429,0.03333333134651184,0.032981324940919876,-0.12245073169469833,-1.0800634622573853,0.07881463319063187,0.01,0.02,0.07,268.22
1665697333.86182284,48804556,1,0.5700000000000001,-1.32,66.67,-0.025547446683049202,-0.050646569579839706,0.03376193717122078,0.039311058819293976,-0.12245073169469833,-1.0800634622573853,0.08278706669807434,0.01,0.02,0.07,268.22
1665697333.96184301,48904576,1,0.58,-1.31,66.7,-0.026616981253027916,-0.05221829190850258,0.03451954573392868,0.03657003119587898,-0.12245073169469833,-1.0800634622573853,0.0861770510673523,0.01,0.02,0.07,268.22
1665697334.06185484,49004588,1,0.58,-1.31,66.73,-0.02886216528713703,-0.0544971227645874,0.03536949306726456,0.032366301864385605,-0.13358262181282043,-1.0800634622573853,0.08944420516490936,0.01,0.02,0.06,268.22
1665697334.16184998,49104583,1,0.58,-1.3,66.77,-0.030775701627135277,-0.05574824661016464,0.03700146824121475,0.031242500990629196,-0.13358262181282043,-1.0800634622573853,0.09255237877368927,0.01,0.02,0.06,268.22
1665697334.26179004,49204523,1,0.5700000000000001,-1.3,66.8,-0.023131506517529488,0.0031477147713303566,0.03768085315823555,0.030459733679890633,-0.1013021245598793,-0.9722788333892822,0.09574472159147263,0.01,0.02,0.06,268.22
1665697334.36181688,49304550,1,0.58,-1.3,66.84,-0.025653351098299026,0.0015750101301819086,0.0386267825961113,0.0392884835600853,-0.10406819730997086,-0.9702313542366028,0.09987736493349075,0.01,0.02,0.06,268.22
1665697334.46182799,49404561,1,0.58,-1.3,66.9,-0.02478543482720852,-0.0018073196988552809,0.04026911035180092,0.03540435805916786,-0.10660629719495773,-0.9693168997764587,0.10289137810468674,0.01,0.02,0.05,268.22
1665697334.56180096,49504534,1,0.5700000000000001,-1.3,66.96000000000001,-0.02411312237381935,-0.005658815149217844,0.04009360447525978,0.023547988384962082,-0.10860631614923477,-0.9695015549659729,0.10538621991872787,0.01,0.02,0.05,268.22
1665697334.66181684,49604550,1,0.5700000000000001,-1.3,67.01,-0.02286243438720703,-0.008109252899885178,0.040577083826065063,0.022408274933695793,-0.1106794998049736,-0.9700431227684021,0.10798711329698563,0.01,0.02,0.05,268.22
1665697334.76181984,49704553,1,0.58,-1.3,67.03,-0.021823884919285774,-0.008532896637916565,0.040746040642261505,0.02746761403977871,-0.11248407512903214,-0.9707043170928955,0.11100592464208603,0.01,0.02,0.06,268.22
1665697334.86185098,49804584,1,0.58,-1.3,67.01,-0.019534138962626457,-0.007263381499797106,0.041701801121234894,0.02954770438373089,-0.1136874407529831,-0.9710265398025513,0.11388547718524933,0.01,0.02,0.06,268.22
1665697334.96181703,49904550,1,0.5700000000000001,-1.3,66.98,-0.017005175352096558,-0.006881476379930973,0.04177885875105858,0.03236161917448044,-0.11431875079870224,-0.9710665345191956,0.11725552380084991,0.01,0.02,0.06,268.22
1665697335.06182885,50004562,1,0.5700000000000001,-1.3,66.95,-0.01629559136927128,-0.007028331980109215,0.041773028671741486,0.026605982333421707,-0.11532121151685715,-0.9712563753128052,0.11960528790950775,0.01,0.02,0.06,268.22
1665697335.16186500,50104598,1,0.5700000000000001,-1.3,66.93,-0.015417260117828846,-0.007213394623249769,0.042081087827682495,0.0205489881336689,-0.11641775071620941,-0.9716305136680603,0.12190143764019012,0.01,0.02,0.06,268.22
1665697335.26185083,50204584,1,0.5700000000000001,-1.3,66.95,-0.01415923424065113,-0.00811760127544403,0.042520973831415176,0.020653748884797096,-0.11714227497577667,-0.9724174737930298,0.12405993789434433,0.01,0.02,0.05,268.22
1665697335.36185002,50304583,1,0.5700000000000001,-1.31,67.0,-0.01191550400108099,-0.009510337375104427,0.04243696480989456,0.020345095545053482,-0.11747542768716812,-0.973466157913208,0.1263313591480255,0.01,0.02,0.05,268.22
1665697335.46184397,50404577,1,0.56,-1.3,67.04,-0.009093995206058025,-0.01024808268994093,0.04164648428559303,0.008007328025996685,-0.11729873716831207,-0.9746202826499939,0.12696504592895508,0.01,0.02,0.05,268.22
1665697335.56184506,50504578,1,0.56,-1.31,67.08,-0.006110892165452242,-0.010758117772638798,0.04125311225652695,-0.005928921978920698,-0.1166517361998558,-0.975781261920929,0.12683866918087006,0.01,0.02,0.05,268.22
1665697335.66184187,50604575,1,0.56,-1.3,67.09,-0.002377198776230216,-0.010724029503762722,0.041222210973501205,0.0073387413285672665,-0.11570516228675842,-0.9768044948577881,0.12842459976673126,0.01,0.02,0.05,268.22
1665697335.76186585,50704599,1,0.55,-1.3,67.08,0.002109867287799716,-0.01058194600045681,0.041940122842788696,0.025599641725420952,-0.11428441852331161,-0.9776831269264221,0.1309361755847931,0.01,0.02,0.05,268.22
1665697335.86185193,50804585,1,0.55,-1.3,67.06,0.0034385938197374344,-0.012183818966150284,0.04103434458374977,0.004008523654192686,-0.1139969453215599,-0.9795531630516052,0.13043701648712158,0.01,0.02,0.05,268.22
1665697335.96182203,50904555,1,0.55,-1.3,67.02,0.002492001047357917,-0.014944471418857574,0.040370769798755646,-0.01653134822845459,-0.1143694818019867,-0.9820427894592285,0.12943467497825623,0.01,0.02,0.06,268.22
1665697336.06182289,51004556,1,0.55,-1.3,66.97,0.0029875130858272314,-0.01626919023692608,0.040251996368169785,-0.00582347484305501,-0.1148436889052391,-0.9841541051864624,0.12964968383312225,0.01,0.02,0.06,268.22
1665697336.16181397,51104547,1,0.55,-1.3,66.91,0.004393379669636488,-0.016902964562177658,0.04112152382731438,0.017748232930898666,-0.11510853469371796,-0.9860213994979858,0.1317807137966156,0.01,0.02,0.06,268.22
1665697336.26181293,51204546,1,0.55,-1.3,66.86,0.004359694197773933,-0.016871144995093346,0.04096907004714012,-0.008395961485803127,-0.11628323048353195,-0.9872080087661743,0.12949016690254211,0.01,0.02,0.06,268.22
1665697336.36181593,51304549,1,0.55,-1.3,66.81,0.002975227078422904,-0.017260897904634476,0.03984454646706581,-0.042117856442928314,-0.11775723844766617,-0.9881051182746887,0.12629036605358124,0.01,0.02,0.06,268.22
1665697336.46181583,51404549,1,0.55,-1.31,66.76,0.00222905189730227,-0.017354261130094528,0.039428699761629105,-0.033847399055957794,-0.1197006031870842,-0.989659309387207,0.12398415058851242,0.01,0.02,0.06,268.22
1665697336.56182098,51504554,1,0.55,-1.31,66.73,0.0013673880603164434,-0.01792900450527668,0.03916206955909729,-0.024963682517409325,-0.12163049727678299,-0.9915199875831604,0.1220012903213501,0.01,0.02,0.06,268.22
