timestamp,TimeUS,I,Status,GMS,GWk,NSats,HDop,Lat,Lng,Alt,Spd,GCrs,VZ,Yaw,U
1682448574.32028198,33036778,0,3,240592400,2259,15,0.7000000000000001,42.7075204,-84.4779463,260.46,0.027313001453876495,156.25050354003906,0.06300000101327896,0.0,1
1682448574.52023292,33236729,0,3,240592600,2259,15,0.7000000000000001,42.7075208,-84.477947,260.52,0.05371220037341118,335.8208923339844,0.027000000700354576,0.0,1
1682448574.72031403,33436810,0,3,240592800,2259,15,0.7000000000000001,42.7075211,-84.4779476,260.59000000000003,0.0070710680447518826,45.0,0.032999999821186066,0.0,1
1682448574.92035294,33636849,0,3,240593000,2259,15,0.7000000000000001,42.7075214,-84.4779482,260.64,0.033105891197919846,244.98312377929688,0.027000000700354576,0.0,1
1682448575.12033701,33836833,0,3,240593200,2259,15,0.7000000000000001,42.7075217,-84.4779488,260.7,0.0430116280913353,342.4075927734375,0.06100000441074371,0.0,1
1682448575.31973505,34036231,0,3,240593400,2259,15,0.7000000000000001,42.707522,-84.4779494,260.74,0.01702938787639141,273.366455078125,0.09200000762939453,0.0,1
1682448575.51978898,34236285,0,3,240593600,2259,15,0.7000000000000001,42.7075222,-84.4779499,260.78000000000003,0.013152946718037128,81.25382995605469,0.07600000500679016,0.0,1
1682448575.71972489,34436221,0,3,240593800,2259,15,0.7000000000000001,42.707522499999996,-84.47795029999999,260.81,0.02202271670103073,87.3974380493164,0.06200000271201134,0.0,1
1682448575.95971298,34676209,0,3,240594000,2259,15,0.7000000000000001,42.7075227,-84.4779507,260.85,0.052354563027620316,151.47686767578125,0.05400000140070915,0.0,1
1682448576.11964798,34836144,0,3,240594200,2259,15,0.7000000000000001,42.7075229,-84.47795119999999,260.9,0.02325940877199173,154.53663635253906,0.058000002056360245,0.0,1
1682448576.31970811,35036204,0,3,240594400,2259,15,0.7000000000000001,42.707523099999996,-84.4779516,260.93,0.03324154391884804,195.70864868164062,0.08700000494718552,0.0,1
1682448576.52028203,35236778,0,3,240594600,2259,15,0.7000000000000001,42.7075232,-84.477952,260.96,0.008602325804531574,144.46231079101562,0.0010000000474974513,0.0,1
1682448576.72035193,35436848,0,3,240594800,2259,15,0.7000000000000001,42.7075234,-84.47795239999999,261.0,0.012369317002594471,14.036242485046387,0.055000003427267075,0.0,1
1682448576.92008305,35636579,0,3,240595000,2259,15,0.7000000000000001,42.707523699999996,-84.4779528,261.04,0.01900000125169754,0.0,0.015000000596046448,0.0,1
1682448577.12033010,35836826,0,3,240595200,2259,15,0.7000000000000001,42.7075239,-84.4779532,261.07,0.009999999776482582,36.869895935058594,0.09200000762939453,0.0,1
1682448577.32029510,36036791,0,3,240595400,2259,15,0.7000000000000001,42.7075241,-84.4779535,261.09000000000003,0.008485281839966774,225.0,0.04100000113248825,0.0,1
1682448577.52030110,36236797,0,3,240595599,2259,15,0.7000000000000001,42.707524199999995,-84.4779539,261.12,0.041109610348939896,228.9451904296875,-0.012000000104308128,0.0,1
1682448577.72029090,36436787,0,3,240595799,2259,15,0.7000000000000001,42.7075244,-84.4779543,261.16,0.009486833587288857,71.56504821777344,0.05300000309944153,0.0,1
1682448577.92025208,36636748,0,3,240596000,2259,15,0.7000000000000001,42.7075246,-84.4779545,261.18,0.05154610052704811,71.91654968261719,0.09400000423192978,0.0,1
1682448578.14001894,36856515,0,3,240596199,2259,16,0.7000000000000001,42.7075246,-84.47795479999999,261.25,0.03847077116370201,117.89725494384766,0.08700000494718552,0.0,1
1682448578.32025290,37036749,0,3,240596399,2259,16,0.7000000000000001,42.7075246,-84.4779551,261.28000000000003,0.03337663784623146,188.61566162109375,0.020000001415610313,0.0,1
1682448578.52031302,37236809,0,3,240596599,2259,16,0.66,42.7075245,-84.4779554,261.33,0.0152970589697361,258.6900634765625,0.030000001192092896,0.0,1
1682448578.72031808,37436814,0,3,240596799,2259,16,0.66,42.7075246,-84.4779556,261.37,0.04049691557884216,110.22484588623047,0.0690000057220459,0.0,1
1682448578.94002390,37656520,0,3,240597000,2259,16,0.66,42.7075246,-84.4779559,261.4,0.006082762498408556,279.46234130859375,0.030000001192092896,0.0,1
1682448579.12033391,37836830,0,3,240597199,2259,16,0.66,42.7075246,-84.4779562,261.45,0.02846050076186657,251.5650634765625,0.039000000804662704,0.0,1
1682448579.32035494,38036851,0,3,240597399,2259,16,0.66,42.7075246,-84.4779566,261.5,0.036055512726306915,176.82015991210938,0.11900000274181366,0.0,1
1682448579.51964092,38236137,0,3,240597599,2259,16,0.66,42.7075245,-84.4779568,261.52,0.022135945037007332,71.56504821777344,0.09300000220537186,0.0,1
1682448579.71961594,38436112,0,3,240597799,2259,16,0.66,42.7075245,-84.4779571,261.57,0.015524175018072128,255.06858825683594,0.11300000548362732,0.0,1
1682448579.91970801,38636204,0,3,240597999,2259,16,0.66,42.7075244,-84.4779573,261.6,0.017720045521855354,73.6104507446289,0.0690000057220459,0.0,1
1682448580.11979389,38836290,0,3,240598199,2259,16,0.66,42.707524299999996,-84.4779575,261.64,0.014317820779979229,155.224853515625,0.015000000596046448,0.0,1
1682448580.31971407,39036210,0,3,240598399,2259,16,0.66,42.707524199999995,-84.47795769999999,261.67,0.0036055513191968203,146.30992126464844,0.02800000086426735,0.0,1
1682448580.51963902,39236135,0,3,240598599,2259,16,0.66,42.7075241,-84.477958,261.7,0.00806225836277008,209.74488830566406,0.09700000286102295,0.0,1
1682448580.71971798,39436214,0,3,240598799,2259,16,0.66,42.707524,-84.47795819999999,261.74,0.022360682487487793,259.6951599121094,-0.01600000075995922,0.0,1
1682448580.91978407,39636280,0,3,240598999,2259,16,0.66,42.7075239,-84.4779585,261.78000000000003,0.027730850502848625,334.3590087890625,0.030000001192092896,0.0,1
1682448581.11973906,39836235,0,3,240599199,2259,16,0.66,42.7075238,-84.4779587,261.82,0.032557643949985504,132.51043701171875,0.12200000882148743,0.0,1
1682448581.31965590,40036152,0,3,240599399,2259,16,0.66,42.707523599999995,-84.47795889999999,261.84000000000003,0.009486833587288857,161.56504821777344,0.06599999964237213,0.0,1
1682448581.51963091,40236127,0,3,240599599,2259,16,0.66,42.7075235,-84.477959,261.86,0.02745906263589859,123.11133575439453,0.09800000488758087,0.0,1
1682448581.71970701,40436203,0,3,240599799,2259,16,0.66,42.7075234,-84.4779592,261.88,0.016124514862895012,240.255126953125,0.0860000029206276,0.0,1
1682448581.94000196,40656498,0,3,240599999,2259,16,0.66,42.7075233,-84.4779593,261.89,0.05100000277161598,151.92750549316406,0.05400000140070915,0.0,1
1682448582.11964512,40836141,0,3,240600199,2259,16,0.66,42.707523099999996,-84.4779595,261.93,0.02906888537108898,229.18492126464844,0.023000001907348633,0.0,1
1682448582.31963491,41036131,0,3,240600399,2259,16,0.66,42.707523099999996,-84.4779597,261.95,0.057974133640527725,284.9950866699219,-0.023000001907348633,0.0,1
1682448582.51971412,41236210,0,3,240600599,2259,16,0.66,42.707522999999995,-84.4779599,261.98,0.004999999888241291,126.8698959350586,-0.06400000303983688,0.0,1
1682448582.71976995,41436266,0,3,240600799,2259,16,0.66,42.7075229,-84.47796009999999,262.0,0.06661081314086914,324.162353515625,-0.07100000232458115,0.0,1
1682448582.91972589,41636222,0,3,240600999,2259,16,0.66,42.7075229,-84.47796029999999,262.04,0.03324154019355774,173.08876037597656,0.09100000560283661,0.0,1
1682448583.11961293,41836109,0,3,240601199,2259,16,0.66,42.7075228,-84.47796029999999,262.03000000000003,0.05445181578397751,44.25593948364258,0.07900000363588333,0.0,1
1682448583.31961799,42036114,0,3,240601399,2259,16,0.66,42.7075228,-84.47796029999999,262.02,0.010198039934039116,168.6900634765625,0.0820000022649765,0.0,1
1682448583.52023697,42236733,0,3,240601599,2259,16,0.66,42.7075227,-84.4779604,262.04,0.018384777009487152,315.0,0.10900000482797623,0.0,1
1682448583.72028995,42436786,0,3,240601799,2259,16,0.66,42.7075227,-84.4779605,262.02,0.0490306057035923,281.768310546875,0.049000002443790436,0.0,1
1682448583.92024112,42636737,0,3,240601999,2259,16,0.66,42.7075227,-84.4779606,262.01,0.03832753747701645,15.124007225036621,0.07700000703334808,0.0,1
1682448584.12033796,42836834,0,3,240602199,2259,16,0.66,42.7075227,-84.4779606,261.99,0.023086795583367348,107.65011596679688,0.13500000536441803,0.0,1
1682448584.32041311,43036909,0,3,240602399,2259,16,0.66,42.7075228,-84.4779605,261.99,0.039849720895290375,72.47442626953125,0.08500000089406967,0.0,1
1682448584.52031803,43236814,0,3,240602599,2259,16,0.66,42.7075227,-84.4779605,261.98,0.019924860447645187,197.52557373046875,0.08700000494718552,0.0,1
1682448584.72031808,43436814,0,3,240602799,2259,16,0.66,42.7075227,-84.4779607,261.98,0.037336308509111404,277.696044921875,0.07500000298023224,0.0,1
1682448584.92034006,43636836,0,3,240602999,2259,16,0.66,42.7075227,-84.47796079999999,261.98,0.008602325804531574,54.46232223510742,0.02800000086426735,0.0,1
1682448585.13990712,43856403,0,3,240603199,2259,16,0.66,42.7075227,-84.47796079999999,261.98,0.03298484534025192,104.0362319946289,0.09600000083446503,0.0,1
1682448585.32024503,44036741,0,3,240603399,2259,16,0.66,42.7075227,-84.4779607,261.97,0.050803545862436295,36.19320297241211,0.046000003814697266,0.0,1
1682448585.52030492,44236801,0,3,240603599,2259,16,0.66,42.7075227,-84.47796079999999,261.97,0.027802878990769386,217.69424438476562,0.03800000250339508,0.0,1
1682448585.72036004,44436856,0,3,240603799,2259,16,0.66,42.7075227,-84.4779609,261.97,0.01843908801674843,310.6012878417969,0.08700000494718552,0.0,1
1682448585.92032409,44636820,0,3,240603999,2259,16,0.66,42.7075227,-84.477961,261.97,0.023194829002022743,352.568603515625,0.06400000303983688,0.0,1
1682448586.13997006,44856466,0,3,240604199,2259,16,0.66,42.7075227,-84.477961,261.97,0.0292061660438776,141.95294189453125,0.14000000059604645,0.0,1
1682448586.31978798,45036284,0,3,240604399,2259,16,0.66,42.7075226,-84.4779611,261.95,0.013928388245403767,248.96249389648438,0.009000000543892384,0.0,1
1682448586.51973009,45236226,0,3,240604599,2259,16,0.66,42.7075226,-84.4779611,261.94,0.022135945037007332,108.4349365234375,0.11700000613927841,0.0,1
1682448586.71964598,45436142,0,3,240604799,2259,16,0.66,42.7075226,-84.4779611,261.92,0.029966648668050766,205.70997619628906,0.05900000408291817,0.0,1
1682448586.91963911,45636135,0,3,240604999,2259,16,0.66,42.7075227,-84.4779611,261.91,0.011704700998961926,19.983104705810547,0.11600000411272049,0.0,1
1682448587.11970711,45836203,0,3,240605199,2259,16,0.66,42.7075227,-84.4779612,261.89,0.009486833587288857,161.56504821777344,0.04000000283122063,0.0,1
1682448587.31979895,46036295,0,3,240605399,2259,16,0.66,42.7075227,-84.4779612,261.9,0.0058309524320065975,30.96375274658203,0.1080000028014183,0.0,1
1682448587.51965094,46236147,0,3,240605599,2259,16,0.66,42.7075227,-84.47796129999999,261.89,0.044181447476148605,174.80557250976562,0.08100000023841858,0.0,1
1682448587.71964502,46436141,0,3,240605799,2259,16,0.66,42.7075227,-84.47796129999999,261.88,0.0022360680159181356,116.5650405883789,0.08000000566244125,0.0,1
1682448587.93997097,46656467,0,3,240605999,2259,16,0.66,42.7075227,-84.47796129999999,261.87,0.013000000268220901,202.619873046875,0.006000000052154064,0.0,1
1682448588.11977911,46836275,0,3,240606199,2259,16,0.66,42.7075227,-84.4779614,261.87,0.020615529268980026,320.9061279296875,0.1380000114440918,0.0,1
1682448588.31972909,47036225,0,3,240606399,2259,15,0.66,42.7075228,-84.4779614,261.87,0.0470106415450573,88.78112030029297,0.06700000166893005,0.0,1
1682448588.51965904,47236155,0,3,240606599,2259,16,0.66,42.7075228,-84.4779614,261.85,0.009219544939696789,167.47119140625,0.0560000017285347,0.0,1
1682448588.71961093,47436107,0,3,240606799,2259,16,0.66,42.7075228,-84.4779614,261.84000000000003,0.009999999776482582,233.13009643554688,0.0560000017285347,0.0,1
1682448588.91970491,47636201,0,3,240606999,2259,16,0.66,42.7075228,-84.4779614,261.83,0.006708203814923763,153.43495178222656,0.06599999964237213,0.0,1
1682448589.11977696,47836273,0,3,240607199,2259,16,0.66,42.7075229,-84.4779614,261.82,0.004000000189989805,90.0,0.09100000560283661,0.0,1
1682448589.32033896,48036835,0,3,240607399,2259,16,0.66,42.707522999999995,-84.47796129999999,261.8,0.010440307669341564,163.30075073242188,0.0,0.0,1
1682448589.52032590,48236822,0,3,240607599,2259,16,0.66,42.707523099999996,-84.47796129999999,261.79,0.041868843138217926,319.843994140625,0.003000000026077032,0.0,1
1682448589.71971011,48436206,0,3,240607799,2259,16,0.66,42.7075232,-84.4779614,261.78000000000003,0.01708800718188286,200.55606079101562,0.09300000220537186,0.0,1
1682448589.91977811,48636274,0,3,240607999,2259,16,0.66,42.7075232,-84.47796129999999,261.77,0.02325940877199173,154.53663635253906,0.032999999821186066,0.0,1
1682448590.11973405,48836230,0,3,240608199,2259,16,0.66,42.7075232,-84.47796129999999,261.76,0.013892443850636482,329.7435607910156,0.023000001907348633,0.0,1
1682448590.31964993,49036146,0,3,240608399,2259,16,0.66,42.7075233,-84.47796129999999,261.75,0.031400639563798904,80.837646484375,0.0690000057220459,0.0,1
1682448590.51962709,49236123,0,3,240608599,2259,16,0.66,42.7075234,-84.47796129999999,261.75,0.012206556275486946,325.00799560546875,0.020000001415610313,0.0,1
1682448590.71970105,49436197,0,3,240608799,2259,16,0.66,42.7075234,-84.47796129999999,261.76,0.033941127359867096,135.0,0.039000000804662704,0.0,1
1682448590.91978908,49636285,0,3,240608999,2259,16,0.66,42.7075234,-84.47796129999999,261.76,0.005385165102779865,201.80142211914062,0.06400000303983688,0.0,1
1682448591.12034702,49836843,0,3,240609199,2259,16,0.66,42.7075234,-84.47796129999999,261.76,0.023021729663014412,182.48956298828125,0.052000001072883606,0.0,1
1682448591.32033110,50036827,0,3,240609399,2259,16,0.66,42.7075233,-84.4779614,261.77,0.055901702493429184,132.8252410888672,0.13900001347064972,0.0,1
1682448591.52015710,50236653,0,3,240609599,2259,16,0.66,42.7075233,-84.4779614,261.78000000000003,0.009055386297404766,186.34019470214844,0.039000000804662704,0.0,1
1682448591.72029710,50436793,0,3,240609799,2259,16,0.66,42.7075233,-84.47796149999999,261.8,0.014317820779979229,294.775146484375,0.018000001087784767,0.0,1
1682448591.92030811,50636804,0,3,240609999,2259,16,0.66,42.7075233,-84.47796149999999,261.8,0.03417601436376572,159.44393920898438,0.07300000637769699,0.0,1
1682448592.12030911,50836805,0,3,240610199,2259,16,0.66,42.7075233,-84.47796149999999,261.82,0.013000000268220901,22.619863510131836,0.12200000882148743,0.0,1
1682448592.32022905,51036725,0,3,240610399,2259,16,0.66,42.7075233,-84.4779616,261.84000000000003,0.021095024421811104,95.44032287597656,0.0560000017285347,0.0,1
1682448592.52020812,51236704,0,3,240610599,2259,16,0.66,42.7075233,-84.4779616,261.86,0.013416407629847527,26.56505012512207,0.036000002175569534,0.0,1
1682448592.72034097,51436837,0,3,240610799,2259,16,0.66,42.7075232,-84.4779617,261.89,0.00824621133506298,284.0362548828125,0.03700000047683716,0.0,1
1682448592.92034698,51636843,0,3,240610999,2259,16,0.66,42.7075232,-84.4779618,261.92,0.011313709430396557,315.0,0.029000001028180122,0.0,1
1682448593.12033010,51836826,0,3,240611199,2259,16,0.66,42.7075232,-84.4779619,261.95,0.016401220113039017,127.5685806274414,0.09700000286102295,0.0,1
1682448593.31971693,52036213,0,3,240611399,2259,16,0.66,42.707523099999996,-84.4779619,261.97,0.006708203814923763,63.4349479675293,0.0950000062584877,0.0,1
1682448593.51977301,52236269,0,3,240611599,2259,16,0.66,42.707523099999996,-84.47796199999999,262.0,0.023194829002022743,82.56858825683594,0.08700000494718552,0.0,1
1682448593.71973610,52436232,0,3,240611799,2259,16,0.66,42.707523099999996,-84.47796199999999,262.02,0.015811389312148094,325.3048400878906,0.06100000441074371,0.0,1
1682448593.91965795,52636154,0,3,240611999,2259,16,0.66,42.707523099999996,-84.4779621,262.04,0.012727922759950161,135.0,0.10400000214576721,0.0,1
1682448594.11964107,52836137,0,3,240612199,2259,16,0.66,42.707522999999995,-84.4779622,262.06,0.03162277862429619,145.30484008789062,0.13500000536441803,0.0,1
1682448594.31970692,53036203,0,3,240612399,2259,16,0.66,42.707522999999995,-84.4779622,262.05,0.011661904864013195,59.0362434387207,-0.0020000000949949026,0.0,1
1682448594.51978612,53236282,0,3,240612599,2259,16,0.66,42.707522999999995,-84.4779622,262.07,0.011180341243743896,206.56504821777344,0.03700000047683716,0.0,1
1682448594.72033691,53436833,0,3,240612799,2259,16,0.66,42.707522999999995,-84.4779623,262.1,0.00854400359094143,20.55604362487793,0.16200000047683716,0.0,1
1682448594.92033792,53636834,0,3,240612999,2259,16,0.66,42.707523099999996,-84.4779623,262.08,0.03500000014901161,0.0,0.03100000135600567,0.0,1
1682448595.14003110,53856527,0,3,240613199,2259,16,0.66,42.7075232,-84.4779623,262.11,0.028600702062249184,53.530765533447266,0.04100000113248825,0.0,1
1682448595.32032108,54036817,0,3,240613399,2259,16,0.66,42.7075232,-84.4779624,262.12,0.03023243509232998,124.2156982421875,0.09000000357627869,0.0,1
1682448595.51972604,54236222,0,3,240613599,2259,16,0.66,42.7075232,-84.4779624,262.12,0.005000000353902578,270.0,0.06400000303983688,0.0,1
1682448595.73987699,54456373,0,3,240613799,2259,15,0.66,42.7075233,-84.4779624,262.14,0.029068883508443832,63.4349479675293,0.07100000232458115,0.0,1
1682448595.91964197,54636138,0,3,240613999,2259,15,0.66,42.7075234,-84.4779624,262.14,0.0389101542532444,64.09349060058594,-0.01600000075995922,0.0,1
1682448596.11970592,54836202,0,3,240614199,2259,15,0.66,42.7075235,-84.4779624,262.14,0.00806225836277008,172.87496948242188,0.13500000536441803,0.0,1
1682448596.34003401,55056530,0,3,240614399,2259,15,0.66,42.707523599999995,-84.4779624,262.13,0.037215590476989746,6.170175075531006,0.07400000095367432,0.0,1
1682448596.51965308,55236149,0,3,240614599,2259,16,0.66,42.707523599999995,-84.47796249999999,262.15,0.0470106415450573,119.29135131835938,0.06800000369548798,0.0,1
1682448596.71964407,55436140,0,3,240614799,2259,16,0.66,42.707523599999995,-84.47796249999999,262.17,0.024596750736236572,116.5650405883789,0.027000000700354576,0.0,1
1682448596.92042494,55636921,0,3,240614999,2259,16,0.66,42.707523599999995,-84.4779626,262.18,0.01303840521723032,274.3987121582031,0.1300000101327896,0.0,1
1682448597.12033701,55836833,0,3,240615199,2259,16,0.66,42.707523599999995,-84.4779628,262.19,0.01835756003856659,330.6422424316406,0.029000001028180122,0.0,1
1682448597.32023096,56036727,0,3,240615399,2259,16,0.66,42.707523599999995,-84.4779629,262.22,0.028301944956183434,32.00537872314453,0.06700000166893005,0.0,1
1682448597.52032590,56236822,0,3,240615599,2259,16,0.66,42.707523699999996,-84.4779629,262.23,0.0427551195025444,79.2156982421875,0.07000000029802322,0.0,1
1682448597.72026801,56436764,0,3,240615799,2259,16,0.66,42.707523699999996,-84.477963,262.25,0.025495097041130066,11.309932708740234,0.05900000408291817,0.0,1
1682448597.92021608,56636712,0,3,240615999,2259,16,0.66,42.7075238,-84.4779631,262.27,0.013000000268220901,22.619863510131836,0.07400000095367432,0.0,1
1682448598.12026691,56836763,0,3,240616199,2259,16,0.66,42.7075238,-84.47796319999999,262.28000000000003,0.024041632190346718,106.92750549316406,0.11400000751018524,0.0,1
1682448598.32034111,57036837,0,3,240616399,2259,16,0.66,42.7075238,-84.4779633,262.28000000000003,0.05594640597701073,208.8556671142578,0.029000001028180122,0.0,1
