timestamp,TimeUS,I,Status,GMS,GWk,NSats,HDop,Lat,Lng,Alt,Spd,GCrs,VZ,Yaw,U
1682451318.02022314,15336061,0,3,243336000,2259,17,0.64,42.7074443,-84.4780238,261.39,0.003162277862429619,288.4349365234375,-0.023000001907348633,0.0,1
1682451318.22036815,15536206,0,3,243336200,2259,17,0.64,42.7074445,-84.4780238,261.4,0.025612497702240944,51.34019088745117,0.007000000216066837,0.0,1
1682451318.42033219,15736170,0,3,243336400,2259,17,0.64,42.707444699999996,-84.4780239,261.43,0.009055386297404766,173.65980529785156,0.020000001415610313,0.0,1
1682451318.62020111,15936039,0,3,243336600,2259,17,0.64,42.7074449,-84.47802399999999,261.45,0.03026549331843853,352.4053649902344,-0.013000000268220901,0.0,1
1682451318.82018924,16136027,0,3,243336800,2259,17,0.64,42.7074451,-84.47802399999999,261.47,0.03162277862429619,34.695152282714844,0.039000000804662704,0.0,1
1682451319.02030611,16336144,0,3,243337000,2259,17,0.64,42.707445299999996,-84.4780241,261.48,0.012806248851120472,51.34019088745117,0.024000000208616257,0.0,1
1682451319.22035217,16536190,0,3,243337200,2259,17,0.64,42.7074454,-84.4780241,261.51,0.014560219831764698,15.945395469665527,0.16100001335144043,0.0,1
1682451319.42026114,16736099,0,3,243337400,2259,17,0.64,42.7074455,-84.4780242,261.51,0.0036055513191968203,56.309932708740234,-0.05400000140070915,0.0,1
1682451319.62083507,16936673,0,3,243337600,2259,17,0.64,42.7074456,-84.4780242,261.54,0.0382099486887455,186.00901794433594,0.024000000208616257,0.0,1
1682451319.82023025,17136068,0,3,243337800,2259,17,0.64,42.7074457,-84.4780243,261.57,0.02163330838084221,33.6900634765625,0.0820000022649765,0.0,1
1682451320.00040317,17316241,0,3,243338000,2259,17,0.64,42.707445799999995,-84.4780243,261.58,0.02009975165128708,95.71058654785156,-0.02200000174343586,0.0,1
1682451320.22030926,17536147,0,3,243338200,2259,17,0.64,42.707445899999996,-84.4780243,261.59000000000003,0.02846050076186657,251.5650634765625,0.017000000923871994,0.0,1
1682451320.42020106,17736039,0,3,243338400,2259,17,0.64,42.707446,-84.4780244,261.6,0.019416488707065582,235.49148559570312,0.03400000184774399,0.0,1
1682451320.62083125,17936669,0,3,243338600,2259,17,0.64,42.707446,-84.47802449999999,261.62,0.03832753747701645,195.1240234375,0.04500000178813934,0.0,1
1682451320.82082319,18136661,0,3,243338800,2259,17,0.64,42.707446,-84.47802449999999,261.63,0.02080865204334259,144.78240966796875,0.0860000029206276,0.0,1
1682451321.02035403,18336192,0,3,243339000,2259,17,0.64,42.7074461,-84.4780246,261.65,0.046840157359838486,286.1134033203125,-0.020000001415610313,0.0,1
1682451321.22025108,18536089,0,3,243339200,2259,17,0.64,42.7074462,-84.47802469999999,261.68,0.018027756363153458,356.8201599121094,0.04400000348687172,0.0,1
1682451321.40056014,18716398,0,3,243339400,2259,17,0.64,42.7074463,-84.47802469999999,261.69,0.008062257431447506,299.744873046875,-0.10200000554323196,0.0,1
1682451321.62020922,18936047,0,3,243339600,2259,17,0.64,42.707446399999995,-84.47802469999999,261.73,0.026248810812830925,72.25532531738281,0.10000000149011612,0.0,1
1682451321.82033420,19136172,0,3,243339800,2259,17,0.64,42.707446399999995,-84.47802469999999,261.73,0.029529647901654243,151.69923400878906,-0.003000000026077032,0.0,1
1682451322.02033305,19336171,0,3,243340000,2259,17,0.64,42.707446499999996,-84.4780248,261.75,0.028160257264971733,186.11550903320312,0.026000000536441803,0.0,1
1682451322.22068405,19536522,0,3,243340200,2259,17,0.64,42.707446499999996,-84.4780248,261.76,0.02280350960791111,15.255117416381836,0.003000000026077032,0.0,1
1682451322.42073512,19736573,0,3,243340400,2259,17,0.64,42.7074466,-84.4780249,261.78000000000003,0.0374833308160305,9.21102523803711,0.05400000140070915,0.0,1
1682451322.62093115,19936769,0,3,243340600,2259,17,0.64,42.7074467,-84.4780249,261.79,0.020024985074996948,2.8624048233032227,0.036000002175569534,0.0,1
1682451322.80046511,20116303,0,3,243340800,2259,17,0.64,42.7074468,-84.4780249,261.8,0.028861740604043007,14.036242485046387,0.07100000232458115,0.0,1
1682451323.02083015,20336668,0,3,243341000,2259,17,0.64,42.7074469,-84.4780249,261.8,0.012041594833135605,48.366458892822266,0.039000000804662704,0.0,1
1682451323.22074103,20536579,0,3,243341200,2259,17,0.64,42.707446999999995,-84.478025,261.82,0.036400552839040756,232.8153076171875,-0.029000001028180122,0.0,1
1682451323.42077804,20736616,0,3,243341400,2259,17,0.64,42.707446999999995,-84.4780251,261.83,0.02927456423640251,97.85330963134766,0.015000000596046448,0.0,1
1682451323.62085819,20936696,0,3,243341600,2259,17,0.64,42.707447099999996,-84.478025,261.86,0.009486833587288857,18.434947967529297,-0.029000001028180122,0.0,1
1682451323.82082605,21136664,0,3,243341800,2259,17,0.64,42.7074472,-84.4780251,261.87,0.038639359176158905,10.437474250793457,-0.020000001415610313,0.0,1
1682451324.02081418,21336652,0,3,243342000,2259,17,0.64,42.7074473,-84.478025,261.9,0.0434165894985199,38.45370864868164,-0.012000000104308128,0.0,1
1682451324.22018719,21536025,0,3,243342200,2259,17,0.64,42.7074475,-84.478025,261.94,0.0505964457988739,18.434947967529297,0.05300000309944153,0.0,1
1682451324.42029214,21736130,0,3,243342400,2259,17,0.64,42.707447599999995,-84.478025,261.93,0.021840332075953484,285.9454040527344,-0.027000000700354576,0.0,1
1682451324.62037706,21936215,0,3,243342600,2259,17,0.64,42.707447599999995,-84.478025,261.95,0.006082762498408556,80.53767395019531,0.01600000075995922,0.0,1
1682451324.82024503,22136083,0,3,243342800,2259,17,0.64,42.7074478,-84.4780251,261.97,0.012529964558780193,118.6104507446289,0.09000000357627869,0.0,1
1682451325.02019906,22336037,0,3,243343000,2259,17,0.64,42.7074479,-84.4780251,261.98,0.03106445074081421,93.6913833618164,0.09000000357627869,0.0,1
1682451325.22021413,22536052,0,3,243343200,2259,16,0.66,42.707448,-84.4780251,261.99,0.011401754803955555,164.744873046875,0.009000000543892384,0.0,1
1682451325.42034411,22736182,0,3,243343400,2259,17,0.66,42.7074481,-84.4780251,262.0,0.03551056236028671,57.652549743652344,0.05300000309944153,0.0,1
1682451325.62031221,22936150,0,3,243343600,2259,17,0.66,42.7074484,-84.478025,262.06,0.09660746157169342,25.76932716369629,-0.03100000135600567,0.0,1
1682451325.82020020,23136038,0,3,243343800,2259,17,0.66,42.7074484,-84.478025,262.03000000000003,0.06008328124880791,198.43495178222656,0.023000001907348633,0.0,1
1682451326.02018523,23336023,0,3,243344000,2259,17,0.66,42.7074484,-84.4780251,262.04,0.03606937825679779,133.87669372558594,0.020000001415610313,0.0,1
1682451326.22029424,23536132,0,3,243344200,2259,17,0.66,42.7074484,-84.4780251,262.03000000000003,0.006708203814923763,333.4349365234375,0.017000000923871994,0.0,1
1682451326.42080712,23736645,0,3,243344400,2259,17,0.66,42.7074484,-84.4780251,262.04,0.03640054911375046,200.92449951171875,0.06000000238418579,0.0,1
1682451326.62081122,23936649,0,3,243344600,2259,17,0.66,42.7074484,-84.4780251,262.04,0.013601470738649368,197.1027374267578,0.07800000160932541,0.0,1
1682451326.80053520,24116373,0,3,243344800,2259,17,0.66,42.7074484,-84.4780251,262.02,0.049091752618551254,56.633628845214844,0.052000001072883606,0.0,1
1682451327.02075720,24336595,0,3,243345000,2259,17,0.66,42.7074484,-84.4780251,262.0,0.10278619080781937,197.5535430908203,0.10600000619888306,0.0,1
1682451327.22082305,24536661,0,3,243345200,2259,17,0.64,42.707448299999996,-84.47802519999999,261.99,0.03505709767341614,183.2705078125,0.1680000126361847,0.0,1
1682451327.42082310,24736661,0,3,243345400,2259,17,0.64,42.707448199999995,-84.47802519999999,261.96,0.03214031830430031,174.6441650390625,0.00800000037997961,0.0,1
1682451327.62019515,24936033,0,3,243345600,2259,17,0.64,42.707448199999995,-84.47802519999999,261.96,0.017000000923871994,28.072486877441406,0.0860000029206276,0.0,1
1682451327.82020426,25136042,0,3,243345800,2259,17,0.64,42.707448199999995,-84.47802519999999,261.97,0.015132746659219265,97.59463500976562,0.09400000423192978,0.0,1
1682451328.02030611,25336144,0,3,243346000,2259,17,0.64,42.707448299999996,-84.4780253,261.97,0.03301514685153961,271.7357177734375,-0.030000001192092896,0.0,1
1682451328.20049214,25516330,0,3,243346200,2259,17,0.64,42.707448299999996,-84.4780253,261.99,0.011045361869037151,275.1944274902344,0.018000001087784767,0.0,1
1682451328.42082715,25736665,0,3,243346400,2259,17,0.64,42.707448299999996,-84.4780253,261.99,0.024041632190346718,135.0,-0.07100000232458115,0.0,1
1682451328.62019205,25936030,0,3,243346600,2259,16,0.64,42.707448299999996,-84.4780253,261.98,0.027658633887767792,12.528807640075684,-0.036000002175569534,0.0,1
1682451328.82022810,26136066,0,3,243346800,2259,16,0.64,42.7074484,-84.4780253,261.99,0.014422205276787281,123.6900634765625,-0.01600000075995922,0.0,1
1682451329.02035403,26336192,0,3,243347000,2259,16,0.64,42.707448299999996,-84.47802539999999,261.99,0.08523496985435486,202.0510711669922,0.09200000762939453,0.0,1
1682451329.22031903,26536157,0,3,243347200,2259,16,0.68,42.707448299999996,-84.47802539999999,261.98,0.08570298552513123,168.55894470214844,0.07500000298023224,0.0,1
1682451329.42019010,26736028,0,3,243347400,2259,16,0.68,42.707448299999996,-84.47802539999999,262.01,0.06700746715068817,0.8550973534584045,-0.02800000086426735,0.0,1
1682451329.60040021,26916238,0,3,243347600,2259,16,0.68,42.7074484,-84.47802539999999,261.99,0.02282542549073696,151.189208984375,-0.03800000250339508,0.0,1
1682451329.82028913,27136127,0,3,243347800,2259,16,0.68,42.707448299999996,-84.47802539999999,261.98,0.11638729274272919,162.49913024902344,0.05400000140070915,0.0,1
1682451330.02036524,27336203,0,3,243348000,2259,16,0.68,42.707448299999996,-84.47802539999999,261.97,0.03138471022248268,337.52056884765625,0.09800000488758087,0.0,1
1682451330.22025514,27536093,0,3,243348200,2259,16,0.68,42.7074485,-84.47802539999999,261.99,0.02607681229710579,212.47120666503906,0.03800000250339508,0.0,1
1682451330.42019916,27736037,0,3,243348400,2259,16,0.68,42.7074487,-84.47802539999999,261.99,0.033837851136922836,55.840301513671875,0.09000000357627869,0.0,1
1682451330.62078404,27936622,0,3,243348600,2259,16,0.68,42.707448899999996,-84.47802539999999,262.0,0.017464250326156616,23.629375457763672,0.1380000114440918,0.0,1
1682451330.82083511,28136673,0,3,243348800,2259,16,0.68,42.707449,-84.47802539999999,261.99,0.009433981962502003,302.00537109375,0.06000000238418579,0.0,1
1682451331.02031207,28336150,0,3,243349000,2259,16,0.68,42.7074492,-84.4780255,262.0,0.061131011694669724,164.8270721435547,0.07900000363588333,0.0,1
1682451331.22020411,28536042,0,3,243349200,2259,16,0.68,42.7074492,-84.47802539999999,262.0,0.009055386297404766,186.34019470214844,-0.006000000052154064,0.0,1
1682451331.42019105,28736029,0,3,243349400,2259,16,0.68,42.7074493,-84.4780255,262.01,0.03220248594880104,205.7693328857422,0.04500000178813934,0.0,1
1682451331.62080622,28936644,0,3,243349600,2259,16,0.68,42.7074493,-84.4780255,262.03000000000003,0.02640075795352459,322.696044921875,0.052000001072883606,0.0,1
1682451331.82089520,29136733,0,3,243349800,2259,16,0.68,42.707449499999996,-84.4780256,262.04,0.04501111060380936,358.7269592285156,0.04100000113248825,0.0,1
1682451332.02026010,29336098,0,3,243350000,2259,16,0.68,42.7074496,-84.4780256,262.05,0.010295630432665348,299.0545959472656,0.012000000104308128,0.0,1
1682451332.22019911,29536037,0,3,243350200,2259,17,0.64,42.7074496,-84.4780256,262.05,0.016763055697083473,72.6459732055664,0.04400000348687172,0.0,1
1682451332.42021418,29736052,0,3,243350400,2259,17,0.64,42.7074497,-84.4780256,262.06,0.006000000052154064,90.0,0.018000001087784767,0.0,1
1682451332.62032819,29936166,0,3,243350600,2259,17,0.64,42.7074498,-84.4780256,262.07,0.015811389312148094,18.434947967529297,0.09200000762939453,0.0,1
1682451332.82068610,30136524,0,3,243350800,2259,17,0.64,42.7074499,-84.47802569999999,262.08,0.026419691741466522,29.475887298583984,-0.007000000216066837,0.0,1
1682451333.02078509,30336623,0,3,243351000,2259,16,0.64,42.70745,-84.47802569999999,262.1,0.01910497434437275,312.87890625,0.07800000160932541,0.0,1
1682451333.22078514,30536623,0,3,243351200,2259,17,0.64,42.7074502,-84.4780258,262.1,0.02475883811712265,223.36341857910156,-0.004000000189989805,0.0,1
1682451333.42072821,30736566,0,3,243351400,2259,17,0.64,42.7074503,-84.47802589999999,262.12,0.00854400359094143,339.4439697265625,0.04800000041723251,0.0,1
1682451333.62085319,30936691,0,3,243351600,2259,17,0.64,42.7074504,-84.478026,262.13,0.014764823950827122,118.3007583618164,-0.07500000298023224,0.0,1
1682451333.82075906,31136597,0,3,243351800,2259,17,0.64,42.7074505,-84.478026,262.15,0.00800000037997961,180.0,0.027000000700354576,0.0,1
1682451334.04039025,31356228,0,3,243352000,2259,17,0.64,42.707450699999995,-84.4780261,262.19,0.04346263036131859,66.9745101928711,0.09800000488758087,0.0,1
1682451334.22078323,31536621,0,3,243352200,2259,17,0.64,42.7074508,-84.4780261,262.2,0.02121320366859436,315.0,-0.01600000075995922,0.0,1
1682451334.42033720,31736175,0,3,243352400,2259,17,0.64,42.707451,-84.4780262,262.24,0.06103278324007988,1.877877116203308,0.010000000707805157,0.0,1
1682451334.62029624,31936134,0,3,243352600,2259,17,0.64,42.7074511,-84.4780263,262.27,0.053150732070207596,184.3160400390625,-0.00800000037997961,0.0,1
1682451334.82018518,32136023,0,3,243352800,2259,17,0.64,42.707451299999995,-84.47802639999999,262.28000000000003,0.046324942260980606,13.736268997192383,-0.02500000037252903,0.0,1
1682451335.02081108,32336649,0,3,243353000,2259,17,0.64,42.7074515,-84.4780265,262.33,0.0442831814289093,25.407716751098633,0.004000000189989805,0.0,1
1682451335.22093606,32536774,0,3,243353200,2259,17,0.64,42.7074517,-84.4780265,262.33,0.07500000298023224,90.0,0.015000000596046448,0.0,1
1682451335.42033219,32736170,0,3,243353400,2259,17,0.64,42.7074518,-84.4780265,262.38,0.017000000923871994,270.0,0.09600000083446503,0.0,1
1682451335.62021303,32936051,0,3,243353600,2259,17,0.64,42.707451899999995,-84.47802659999999,262.38,0.032756682485342026,12.339086532592773,0.058000002056360245,0.0,1
1682451335.82017803,33136016,0,3,243353800,2259,17,0.64,42.707451999999996,-84.47802659999999,262.4,0.05131277069449425,33.070674896240234,-0.03200000151991844,0.0,1
1682451336.02077603,33336614,0,3,243354000,2259,17,0.64,42.707451999999996,-84.4780267,262.42,0.025495097041130066,191.3099365234375,0.039000000804662704,0.0,1
1682451336.22067618,33536514,0,3,243354200,2259,17,0.64,42.707451899999995,-84.4780268,262.44,0.0454532727599144,219.64418029785156,0.023000001907348633,0.0,1
1682451336.40034008,33716178,0,3,243354400,2259,17,0.64,42.707451899999995,-84.4780269,262.45,0.038832977414131165,214.50852966308594,-0.00800000037997961,0.0,1
1682451336.62078309,33936621,0,3,243354600,2259,17,0.64,42.707451899999995,-84.478027,262.47,0.026305893436074257,351.25384521484375,0.11400000751018524,0.0,1
1682451336.82072711,34136565,0,3,243354800,2259,17,0.64,42.707451899999995,-84.47802709999999,262.49,0.019026298075914383,93.01277923583984,-0.026000000536441803,0.0,1
1682451337.02142525,34337263,0,3,243355000,2259,17,0.64,42.707451899999995,-84.4780272,262.52,0.0382099486887455,276.0090026855469,-0.05000000074505806,0.0,1
1682451337.22079515,34536633,0,3,243355200,2259,17,0.64,42.707451899999995,-84.4780273,262.53000000000003,0.027202941477298737,72.89726257324219,0.020000001415610313,0.0,1
1682451337.42076802,34736606,0,3,243355400,2259,17,0.64,42.707451999999996,-84.4780274,262.56,0.03201562166213989,345.5296936035156,0.012000000104308128,0.0,1
1682451337.62080812,34936646,0,3,243355600,2259,17,0.64,42.7074521,-84.4780275,262.56,0.014035669155418873,4.085616588592529,-0.006000000052154064,0.0,1
1682451337.82077718,35136615,0,3,243355800,2259,17,0.64,42.7074521,-84.47802759999999,262.57,0.010816654190421104,303.6900634765625,0.06599999964237213,0.0,1
1682451338.02084517,35336683,0,3,243356000,2259,17,0.64,42.7074521,-84.4780277,262.59000000000003,0.01612451672554016,187.12503051757812,0.02200000174343586,0.0,1
1682451338.22028017,35536118,0,3,243356200,2259,17,0.64,42.707451999999996,-84.4780279,262.6,0.036000002175569534,270.0,0.06000000238418579,0.0,1
1682451338.42018509,35736023,0,3,243356400,2259,17,0.64,42.707451999999996,-84.478028,262.61,0.0014142136787995696,135.0,0.08000000566244125,0.0,1
1682451338.62019205,35936030,0,3,243356600,2259,17,0.64,42.707451999999996,-84.4780281,262.61,0.03577708825469017,206.56504821777344,0.04800000041723251,0.0,1
1682451338.82026911,36136107,0,3,243356800,2259,17,0.64,42.707451999999996,-84.4780282,262.62,0.019646884873509407,14.743561744689941,0.04100000113248825,0.0,1
1682451339.02093410,36336772,0,3,243357000,2259,17,0.64,42.707451999999996,-84.4780282,262.63,0.01486606989055872,137.72630310058594,0.029000001028180122,0.0,1
1682451339.22023606,36536074,0,3,243357200,2259,17,0.64,42.707451899999995,-84.47802829999999,262.64,0.04883646219968796,190.61965942382812,0.0560000017285347,0.0,1
1682451339.42019224,36736030,0,3,243357400,2259,17,0.64,42.7074518,-84.4780284,262.65,0.0070710680447518826,135.0,0.04800000041723251,0.0,1
1682451339.62020922,36936047,0,3,243357600,2259,17,0.64,42.7074518,-84.4780285,262.68,0.02009975165128708,354.2893981933594,0.03100000135600567,0.0,1
1682451339.82033014,37136168,0,3,243357800,2259,17,0.64,42.7074518,-84.4780285,262.7,0.01702938787639141,139.76364135742188,0.04100000113248825,0.0,1
1682451340.02067804,37336516,0,3,243358000,2259,17,0.64,42.7074517,-84.4780286,262.71,0.020615529268980026,219.09385681152344,0.017000000923871994,0.0,1
1682451340.22076416,37536602,0,3,243358200,2259,17,0.64,42.7074517,-84.4780287,262.73,0.026476405560970306,190.8855438232422,0.013000000268220901,0.0,1
1682451340.40046310,37716301,0,3,243358400,2259,17,0.64,42.7074516,-84.47802879999999,262.73,0.032572995871305466,72.12129974365234,-0.01900000125169754,0.0,1
1682451340.62074709,37936585,0,3,243358600,2259,17,0.64,42.7074516,-84.47802879999999,262.75,0.02332380972802639,210.96376037597656,0.04000000283122063,0.0,1
1682451340.82089424,38136732,0,3,243358800,2259,17,0.64,42.7074516,-84.4780289,262.77,0.013000000268220901,337.380126953125,0.03800000250339508,0.0,1
1682451341.02082109,38336659,0,3,243359000,2259,17,0.64,42.7074515,-84.47802899999999,262.78000000000003,0.029154760763049126,185.90615844726562,0.04200000315904617,0.0,1
1682451341.22017407,38536012,0,3,243359200,2259,17,0.64,42.7074515,-84.4780291,262.8,0.04104875400662422,357.2073059082031,0.029000001028180122,0.0,1
1682451341.42020226,38736040,0,3,243359400,2259,17,0.64,42.7074516,-84.4780291,262.82,0.005656854715198278,45.0,0.03200000151991844,0.0,1
1682451341.62035012,38936188,0,3,243359600,2259,17,0.64,42.7074516,-84.4780292,262.83,0.00824621133506298,75.96375274658203,0.06200000271201134,0.0,1
1682451341.80052710,39116365,0,3,243359800,2259,17,0.64,42.7074515,-84.4780293,262.84000000000003,0.00412310566753149,194.0362548828125,0.01100000087171793,0.0,1
1682451342.02017117,39336009,0,3,243360000,2259,17,0.64,42.7074515,-84.4780294,262.86,0.009219544939696789,347.47119140625,-0.02500000037252903,0.0,1
1682451342.22018313,39536021,0,3,243360200,2259,17,0.64,42.7074515,-84.47802949999999,262.88,0.03201562166213989,218.65982055664062,0.03700000047683716,0.0,1
1682451342.42029119,39736129,0,3,243360400,2259,17,0.64,42.7074516,-84.4780296,262.9,0.03538361191749573,317.2906188964844,0.09600000083446503,0.0,1
1682451342.62036705,39936205,0,3,243360600,2259,17,0.64,42.7074516,-84.4780297,262.91,0.014866068959236145,250.34619140625,0.06200000271201134,0.0,1
1682451342.82080817,40136646,0,3,243360800,2259,17,0.64,42.7074516,-84.4780298,262.93,0.029154758900403976,149.03623962402344,-0.024000000208616257,0.0,1
1682451343.04039216,40356230,0,3,243361000,2259,17,0.64,42.7074516,-84.4780299,262.96,0.014560219831764698,74.05460357666016,0.009000000543892384,0.0,1
1682451343.22019124,40536029,0,3,243361200,2259,17,0.64,42.7074516,-84.47802999999999,262.98,0.04477722942829132,336.29736328125,0.015000000596046448,0.0,1
1682451343.42028403,40736122,0,3,243361400,2259,17,0.64,42.7074517,-84.4780301,263.0,0.019209373742341995,218.65982055664062,0.05100000277161598,0.0,1
1682451343.62094617,40936784,0,3,243361600,2259,17,0.64,42.7074517,-84.47803019999999,263.01,0.01612451672554016,82.8749771118164,0.055000003427267075,0.0,1
1682451343.82070804,41136546,0,3,243361800,2259,17,0.64,42.7074517,-84.47803019999999,263.02,0.019416488707065582,281.888671875,0.0990000069141388,0.0,1
1682451344.02080822,41336646,0,3,243362000,2259,17,0.64,42.7074517,-84.4780304,263.04,0.02927456423640251,262.1466979980469,0.07000000029802322,0.0,1
1682451344.22080302,41536641,0,3,243362200,2259,17,0.64,42.7074517,-84.4780305,263.04,0.010816654190421104,213.69007873535156,0.036000002175569534,0.0,1
1682451344.42094016,41736778,0,3,243362400,2259,17,0.64,42.7074517,-84.4780306,263.07,0.018384777009487152,22.3801326751709,0.09100000560283661,0.0,1
1682451344.62083316,41936671,0,3,243362600,2259,17,0.64,42.7074517,-84.4780306,263.09000000000003,0.027202943339943886,216.02737426757812,0.030000001192092896,0.0,1
1682451344.82080507,42136643,0,3,243362800,2259,17,0.64,42.7074517,-84.47803069999999,263.11,0.020223749801516533,171.46922302246094,-0.026000000536441803,0.0,1
1682451345.02135825,42337196,0,3,243363000,2259,17,0.64,42.7074516,-84.4780308,263.14,0.008602325804531574,215.53768920898438,0.026000000536441803,0.0,1
1682451345.22082710,42536665,0,3,243363200,2259,17,0.64,42.7074516,-84.4780308,263.15,0.008602325804531574,125.53766632080078,0.003000000026077032,0.0,1
1682451345.42030525,42736143,0,3,243363400,2259,17,0.64,42.7074516,-84.4780309,263.16,0.006403124891221523,321.3402099609375,-0.004000000189989805,0.0,1
1682451345.62018919,42936027,0,3,243363600,2259,17,0.64,42.7074517,-84.478031,263.18,0.02692582458257675,21.801408767700195,0.04000000283122063,0.0,1
1682451345.82018018,43136018,0,3,243363800,2259,17,0.64,42.7074517,-84.478031,263.19,0.012649111449718475,251.5650634765625,0.04400000348687172,0.0,1
1682451346.02032304,43336161,0,3,243364000,2259,17,0.64,42.7074517,-84.4780311,263.2,0.010630146600306034,48.8140754699707,0.04100000113248825,0.0,1
1682451346.22095203,43536790,0,3,243364200,2259,17,0.64,42.7074517,-84.4780311,263.22,0.010198039934039116,281.3099365234375,0.06300000101327896,0.0,1
1682451346.42023420,43736072,0,3,243364400,2259,17,0.64,42.7074516,-84.47803119999999,263.24,0.026683328673243523,192.99462890625,0.052000001072883606,0.0,1
1682451346.62018919,43936027,0,3,243364600,2259,17,0.64,42.7074516,-84.4780313,263.26,0.012206556275486946,214.99203491210938,0.004000000189989805,0.0,1
1682451346.82019210,44136030,0,3,243364800,2259,17,0.64,42.7074516,-84.4780313,263.28000000000003,0.013152946718037128,98.74615478515625,0.012000000104308128,0.0,1
1682451347.02084708,44336685,0,3,243365000,2259,17,0.64,42.7074516,-84.47803139999999,263.31,0.0300665944814682,176.18592834472656,-0.014000000432133675,0.0,1
1682451347.22030520,44536143,0,3,243365200,2259,17,0.64,42.7074515,-84.47803139999999,263.35,0.010295630432665348,150.94540405273438,0.07300000637769699,0.0,1
1682451347.42016625,44736004,0,3,243365400,2259,17,0.64,42.7074515,-84.4780315,263.36,0.02140093594789505,142.5946502685547,-0.020000001415610313,0.0,1
