timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
1682451515.78064013,213096478,0.0,-0.8200000000000001,0.0,-0.8,129.09,129.09,0.0,0.01,3
1682451515.88056707,213196405,0.0,-0.8300000000000001,0.0,-0.79,129.09,129.09,0.0,0.01,3
1682451515.98056006,213296398,0.0,-0.8300000000000001,0.0,-0.79,129.09,129.09,0.0,0.01,3
1682451516.08060312,213396441,0.0,-0.8300000000000001,0.0,-0.8,129.1,129.1,0.0,0.01,3
1682451516.18050313,213496341,0.0,-0.8300000000000001,0.0,-0.8,129.09,129.09,0.0,0.01,3
1682451516.28037405,213596212,0.0,-0.84,0.0,-0.8,129.09,129.09,0.0,0.01,3
1682451516.38039613,213696234,0.0,-0.8300000000000001,0.0,-0.8,129.1,129.1,0.0,0.01,3
1682451516.48046613,213796304,0.0,-0.8300000000000001,0.0,-0.8,129.09,129.09,0.0,0.01,3
1682451516.58054614,213896384,0.0,-0.8300000000000001,0.0,-0.8,129.09,129.09,0.0,0.02,3
1682451516.68084216,213996680,0.0,-0.8300000000000001,0.0,-0.8,129.09,129.09,0.0,0.02,3
1682451516.78054905,214096387,0.0,-0.8300000000000001,0.0,-0.81,129.09,129.09,0.0,0.03,3
1682451516.88053608,214196374,0.0,-0.8300000000000001,0.0,-0.81,129.08,129.08,0.0,0.03,3
1682451516.98054123,214296379,0.0,-0.8300000000000001,0.0,-0.81,129.07,129.07,0.0,0.03,3
1682451517.08060122,214396439,0.0,-0.84,0.0,-0.81,129.07,129.07,0.0,0.04,3
1682451517.18038225,214496220,0.0,-0.84,0.0,-0.81,129.06,129.06,0.0,0.03,3
1682451517.28040719,214596245,0.0,-0.84,0.0,-0.81,129.05,129.05,0.0,0.03,3
1682451517.38048220,214696320,0.0,-0.84,0.0,-0.81,129.05,129.05,0.0,0.03,3
1682451517.48054218,214796380,0.0,-0.84,0.0,-0.81,129.04,129.04,0.0,0.02,3
1682451517.58066607,214896504,0.0,-0.84,0.0,-0.81,129.05,129.05,0.0,0.02,3
1682451517.68070507,214996543,0.0,-0.85,0.0,-0.8,129.05,129.05,0.0,0.03,3
1682451517.78070807,215096546,0.0,-0.85,0.0,-0.81,129.05,129.05,0.0,0.03,3
1682451517.88070226,215196540,0.0,-0.85,0.0,-0.81,129.05,129.05,0.0,0.02,3
1682451517.98070216,215296540,0.0,-0.85,0.0,-0.81,129.05,129.05,0.0,0.03,3
1682451518.08071709,215396555,0.0,-0.85,0.0,-0.81,129.04,129.04,0.0,0.03,3
1682451518.18059325,215496431,0.0,-0.86,0.0,-0.81,129.04,129.04,0.0,0.03,3
1682451518.28059125,215596429,0.0,-0.86,0.0,-0.81,129.03,129.03,0.0,0.02,3
1682451518.38067412,215696512,0.0,-0.86,0.0,-0.8200000000000001,129.03,129.03,0.0,0.03,3
1682451518.48085308,215796691,0.0,-0.86,0.0,-0.8200000000000001,129.02,129.02,0.0,0.03,3
1682451518.58078718,215896625,0.0,-0.85,0.0,-0.8200000000000001,129.01,129.01,0.0,0.02,3
1682451518.68075824,215996596,0.0,-0.84,0.0,-0.8200000000000001,129.01,129.01,0.0,0.02,3
1682451518.78053021,216096368,0.0,-0.84,0.0,-0.8200000000000001,129.0,129.0,0.0,0.02,3
1682451518.88077116,216196609,0.0,-0.8300000000000001,0.0,-0.8200000000000001,129.0,129.0,0.0,0.01,3
1682451518.98070908,216296547,0.0,-0.8300000000000001,0.0,-0.8200000000000001,129.01,129.01,0.0,0.01,3
1682451519.08077121,216396609,0.0,-0.8200000000000001,0.0,-0.8300000000000001,129.01,129.01,0.0,0.01,3
1682451519.18089724,216496735,0.0,-0.8200000000000001,0.0,-0.8300000000000001,129.0,129.0,0.0,0.01,3
1682451519.28072810,216596566,0.0,-0.8200000000000001,0.0,-0.8200000000000001,129.01,129.01,0.0,0.02,3
1682451519.38113308,216696971,0.0,-0.8200000000000001,0.0,-0.8300000000000001,129.01,129.01,0.0,0.02,3
1682451519.48073912,216796577,0.0,-0.8200000000000001,0.0,-0.8300000000000001,129.02,129.02,0.0,0.02,3
1682451519.58076715,216896605,0.0,-0.8200000000000001,0.0,-0.84,129.02,129.02,0.0,0.02,3
1682451519.68053818,216996376,0.0,-0.8300000000000001,0.0,-0.84,129.03,129.03,0.0,0.03,3
1682451519.78044009,217096278,0.0,-0.8300000000000001,0.0,-0.85,129.03,129.03,0.0,0.03,3
1682451519.88036323,217196201,0.0,-0.84,0.0,-0.85,129.04,129.04,0.0,0.02,3
1682451519.98039103,217296229,0.0,-0.84,0.0,-0.85,129.05,129.05,0.0,0.02,3
1682451520.08050919,217396347,0.0,-0.84,0.0,-0.85,129.06,129.06,0.0,0.01,3
1682451520.18054605,217496384,0.0,-0.84,0.0,-0.85,129.06,129.06,0.0,0.02,3
1682451520.28062916,217596467,0.0,-0.84,0.0,-0.85,129.06,129.06,0.0,0.01,3
1682451520.38055110,217696389,0.0,-0.84,0.0,-0.85,129.06,129.06,0.0,0.01,3
1682451520.48075604,217796594,0.0,-0.84,0.0,-0.85,129.06,129.06,0.0,0.01,3
1682451520.58048511,217896323,0.0,-0.85,0.0,-0.85,129.05,129.05,0.0,0.02,3
1682451520.68043613,217996274,0.0,-0.85,0.0,-0.86,129.05,129.05,0.0,0.01,3
1682451520.78037810,218096216,0.0,-0.85,0.0,-0.86,129.05,129.05,0.0,0.01,3
1682451520.88038611,218196224,0.0,-0.86,0.0,-0.86,129.05,129.05,0.0,0.01,3
1682451520.98048115,218296319,0.0,-0.86,0.0,-0.86,129.05,129.05,0.0,0.01,3
1682451521.08057618,218396414,0.0,-0.87,0.0,-0.84,129.09,129.09,0.0,0.01,3
1682451521.18064809,218496486,0.0,-0.88,0.0,-0.86,129.04,129.04,0.0,0.01,3
1682451521.28083014,218596668,0.0,-0.89,0.0,-0.85,129.03,129.03,0.0,0.02,3
1682451521.38075519,218696593,0.0,-0.88,0.0,-0.85,129.08,129.08,0.0,0.01,3
1682451521.48055220,218796390,0.0,-0.89,0.0,-0.85,129.04,129.04,0.0,0.01,3
1682451521.58044910,218896287,0.0,-0.89,0.0,-0.84,129.04,129.04,0.0,0.01,3
1682451521.68038821,218996226,0.0,-0.89,0.0,-0.85,129.08,129.08,0.0,0.01,3
1682451521.78044319,219096281,0.0,-0.9,0.0,-0.84,129.04,129.04,0.0,0.01,3
1682451521.88049006,219196328,0.0,-0.9,0.0,-0.84,129.05,129.05,0.0,0.01,3
1682451521.98054218,219296380,0.0,-0.9,0.0,-0.84,129.08,129.08,0.0,0.01,3
1682451522.08070517,219396543,0.0,-0.9,0.0,-0.8200000000000001,129.04,129.04,0.0,0.01,3
1682451522.18076825,219496606,0.0,-0.91,0.0,-0.8300000000000001,129.05,129.05,0.0,0.02,3
1682451522.28076220,219596600,0.0,-0.91,0.0,-0.8300000000000001,129.08,129.08,0.0,0.02,3
1682451522.38054109,219696379,0.0,-0.91,0.0,-0.8200000000000001,129.05,129.05,0.0,0.01,3
1682451522.48071909,219796557,0.0,-0.9,0.0,-0.8200000000000001,129.06,129.06,0.0,0.01,3
1682451522.58064318,219896481,0.0,-0.9,0.0,-0.81,129.1,129.1,0.0,0.01,3
1682451522.68058109,219996419,0.0,-0.9,0.0,-0.81,129.06,129.06,0.0,0.01,3
1682451522.78060508,220096443,0.0,-0.9,0.0,-0.8,129.08,129.08,0.0,0.02,3
1682451522.88066626,220196504,0.0,-0.9,0.0,-0.79,129.11,129.11,0.0,0.02,3
1682451522.98079205,220296630,0.0,-0.9,0.0,-0.79,129.08,129.08,0.0,0.02,3
1682451523.08074522,220396583,0.0,-0.9,0.0,-0.77,129.11,129.11,0.0,0.01,3
1682451523.18071008,220496548,0.0,-0.9,0.0,-0.78,129.13,129.13,0.0,0.01,3
1682451523.28069925,220596537,0.0,-0.91,0.0,-0.77,129.1,129.1,0.0,0.01,3
1682451523.38100815,220696846,0.0,-0.91,0.0,-0.77,129.12,129.12,0.0,0.01,3
1682451523.48038316,220796221,0.0,-0.91,0.0,-0.78,129.14000000000001,129.14000000000001,0.0,0.01,3
1682451523.58041525,220896253,0.0,-0.91,0.0,-0.77,129.1,129.1,0.0,0.01,3
1682451523.68049622,220996334,0.0,-0.91,0.0,-0.78,129.13,129.13,0.0,0.01,3
1682451523.78056026,221096398,0.0,-0.91,0.0,-0.77,129.14000000000001,129.14000000000001,0.0,0.01,3
1682451523.88064909,221196487,0.0,-0.91,0.0,-0.77,129.11,129.11,0.0,0.01,3
1682451523.98056126,221296399,0.0,-0.91,0.0,-0.78,129.13,129.13,0.0,0.01,3
1682451524.08061624,221396454,0.0,-0.9,0.0,-0.78,129.14000000000001,129.14000000000001,0.0,0.01,3
1682451524.18055725,221496395,0.0,-0.9,0.0,-0.78,129.11,129.11,0.0,0.01,3
1682451524.28044105,221596279,0.0,-0.9,0.0,-0.78,129.14000000000001,129.14000000000001,0.0,0.0,3
1682451524.38036013,221696198,0.0,-0.9,0.0,-0.78,129.15,129.15,0.0,0.01,3
1682451524.48040509,221796243,0.0,-0.9,0.0,-0.77,129.12,129.12,0.0,0.01,3
1682451524.58046913,221896307,0.0,-0.9,0.0,-0.77,129.15,129.15,0.0,0.01,3
1682451524.68074012,221996578,0.0,-0.9,0.0,-0.76,129.15,129.15,0.0,0.01,3
1682451524.78084517,222096683,0.0,-0.91,0.0,-0.75,129.13,129.13,0.0,0.01,3
1682451524.88075805,222196596,0.0,-0.91,0.0,-0.75,129.17000000000002,129.17000000000002,0.0,0.01,3
1682451524.98076224,222296600,0.0,-0.9,0.0,-0.75,129.17000000000002,129.17000000000002,0.0,0.01,3
1682451525.08080411,222396642,0.0,-0.9,0.0,-0.75,129.16,129.16,0.0,0.01,3
1682451525.18077707,222496615,0.0,-0.9,0.0,-0.75,129.19,129.19,0.0,0.01,3
1682451525.28069210,222596530,0.0,-0.9,0.0,-0.75,129.18,129.18,0.0,0.01,3
1682451525.38061213,222696450,0.0,-0.9,0.0,-0.75,129.17000000000002,129.17000000000002,0.0,0.02,3
1682451525.48089814,222796736,0.0,-0.9,0.0,-0.74,129.2,129.2,0.0,0.02,3
1682451525.58108425,222896922,0.0,-0.9,0.0,-0.74,129.19,129.19,0.0,0.02,3
1682451525.68083906,222996677,0.0,-0.9,0.0,-0.74,129.19,129.19,0.0,0.02,3
1682451525.78058815,223096426,0.0,-0.9,0.0,-0.74,129.22,129.22,0.0,0.01,3
1682451525.88055706,223196395,0.0,-0.9,0.0,-0.74,129.2,129.2,0.0,0.01,3
1682451525.98054624,223296384,0.0,-0.9,0.0,-0.74,129.2,129.2,0.0,0.01,3
1682451526.08054018,223396378,0.0,-0.9,0.0,-0.74,129.23,129.23,0.0,0.01,3
1682451526.18037319,223496211,0.0,-0.9,0.0,-0.74,129.21,129.21,0.0,0.01,3
1682451526.28040218,223596240,0.0,-0.9,0.0,-0.74,129.22,129.22,0.0,0.01,3
1682451526.38046718,223696305,0.0,-0.91,0.0,-0.74,129.24,129.24,0.0,0.01,3
1682451526.48057103,223796409,0.0,-0.91,0.0,-0.74,129.22,129.22,0.0,0.01,3
1682451526.58067107,223896509,0.0,-0.91,0.0,-0.74,129.22,129.22,0.0,0.02,3
1682451526.68057108,223996409,0.0,-0.91,0.0,-0.74,129.24,129.24,0.0,0.01,3
1682451526.78075719,224096595,0.0,-0.9,0.0,-0.74,129.21,129.21,0.0,0.01,3
1682451526.88053107,224196369,0.0,-0.9,0.0,-0.74,129.21,129.21,0.0,0.01,3
1682451526.98043823,224296276,0.0,-0.89,0.0,-0.73,129.23,129.23,0.0,0.01,3
1682451527.08045411,224396292,0.0,-0.89,0.0,-0.73,129.2,129.2,0.0,0.01,3
1682451527.18039203,224496230,0.0,-0.89,0.0,-0.74,129.21,129.21,0.0,0.01,3
1682451527.28048205,224596320,0.0,-0.89,0.0,-0.74,129.22,129.22,0.0,0.01,3
1682451527.38054609,224696384,0.0,-0.89,0.0,-0.74,129.19,129.19,0.0,0.01,3
1682451527.48065209,224796490,0.0,-0.89,0.0,-0.75,129.2,129.2,0.0,0.01,3
1682451527.58064008,224896478,0.0,-0.89,0.0,-0.75,129.21,129.21,0.0,0.01,3
1682451527.68074512,224996583,0.0,-0.89,0.0,-0.75,129.19,129.19,0.0,0.01,3
1682451527.78052521,225096363,0.0,-0.9,0.0,-0.74,129.21,129.21,0.0,0.01,3
1682451527.88068509,225196523,0.0,-0.89,0.0,-0.74,129.21,129.21,0.0,0.02,3
1682451527.98064113,225296479,0.0,-0.89,0.0,-0.74,129.19,129.19,0.0,0.02,3
1682451528.08065104,225396489,0.0,-0.88,0.0,-0.74,129.21,129.21,0.0,0.02,3
1682451528.18062425,225496462,0.0,-0.87,0.0,-0.75,129.22,129.22,0.0,0.02,3
1682451528.28070211,225596540,0.0,-0.87,0.0,-0.75,129.2,129.2,0.0,0.02,3
1682451528.38080215,225696640,0.0,-0.87,0.0,-0.75,129.23,129.23,0.0,0.01,3
1682451528.48070717,225796545,0.0,-0.87,0.0,-0.75,129.22,129.22,0.0,0.01,3
1682451528.58088613,225896724,0.0,-0.88,0.0,-0.74,129.21,129.21,0.0,0.01,3
1682451528.68074608,225996584,0.0,-0.87,0.0,-0.73,129.23,129.23,0.0,0.01,3
1682451528.78076220,226096600,0.0,-0.87,0.0,-0.73,129.22,129.22,0.0,0.01,3
1682451528.88069916,226196537,0.0,-0.87,0.0,-0.74,129.19,129.19,0.0,0.01,3
1682451528.98062706,226296465,0.0,-0.87,0.0,-0.73,129.22,129.22,0.0,0.01,3
1682451529.08081222,226396650,0.0,-0.85,0.0,-0.71,129.19,129.19,0.0,0.01,3
1682451529.18056107,226496399,0.0,-0.88,0.0,-0.6900000000000001,129.17000000000002,129.17000000000002,0.0,0.01,3
1682451529.28085208,226596690,0.0,-0.8300000000000001,0.0,-0.67,129.23,129.23,0.0,0.01,3
1682451529.38073611,226696574,0.0,-0.85,0.0,-0.7000000000000001,129.19,129.19,0.0,0.01,3
1682451529.48075414,226796592,0.0,-0.86,0.0,-0.6900000000000001,129.2,129.2,0.0,0.01,3
1682451529.58076406,226896602,0.0,-0.85,0.0,-0.7000000000000001,129.22,129.22,0.0,0.02,3
1682451529.68084908,226996687,0.0,-0.86,0.0,-0.72,129.21,129.21,0.0,0.02,3
1682451529.78070021,227096538,0.0,-0.87,0.0,-0.72,129.24,129.24,0.0,0.01,3
1682451529.88061714,227196455,0.0,-0.86,0.0,-0.72,129.26,129.26,0.0,0.01,3
1682451529.98070312,227296541,0.0,-0.87,0.0,-0.73,129.23,129.23,0.0,0.01,3
1682451530.08082819,227396666,0.0,-0.88,0.0,-0.73,129.24,129.24,0.0,0.01,3
1682451530.18116117,227496999,0.0,-0.87,0.0,-0.72,129.27,129.27,0.0,0.01,3
1682451530.28073907,227596577,0.0,-0.88,0.0,-0.72,129.25,129.25,0.0,0.01,3
1682451530.38073611,227696574,0.0,-0.87,0.0,-0.72,129.24,129.24,0.0,0.01,3
1682451530.48074913,227796587,0.0,-0.87,0.0,-0.73,129.27,129.27,0.0,0.01,3
1682451530.58076620,227896604,0.0,-0.87,0.0,-0.73,129.26,129.26,0.0,0.02,3
1682451530.68070316,227996541,0.0,-0.88,0.0,-0.74,129.25,129.25,0.0,0.03,3
1682451530.78063011,228096468,0.0,-0.87,0.0,-0.73,129.26,129.26,0.0,0.03,3
1682451530.88071513,228196553,0.0,-0.87,0.0,-0.74,129.25,129.25,0.0,0.02,3
1682451530.98073912,228296577,0.0,-0.87,0.0,-0.74,129.27,129.27,0.0,0.02,3
1682451531.08121204,228397050,0.0,-0.86,0.0,-0.75,129.29,129.29,0.0,0.02,3
1682451531.18058109,228496419,0.0,-0.85,0.0,-0.75,129.28,129.28,0.0,0.02,3
1682451531.28055215,228596390,0.0,-0.86,0.0,-0.76,129.3,129.3,0.0,0.02,3
1682451531.38053608,228696374,0.0,-0.85,0.0,-0.76,129.31,129.31,0.0,0.02,3
1682451531.48044610,228796284,0.0,-0.84,0.0,-0.76,129.29,129.29,0.0,0.01,3
1682451531.58040905,228896247,0.0,-0.84,0.0,-0.76,129.31,129.31,0.0,0.02,3
1682451531.68040109,228996239,0.0,-0.84,0.0,-0.76,129.3,129.3,0.0,0.01,3
1682451531.78052306,229096361,0.0,-0.85,0.0,-0.76,129.3,129.3,0.0,0.01,3
1682451531.88054109,229196379,0.0,-0.84,0.0,-0.76,129.31,129.31,0.0,0.01,3
1682451531.98085809,229296696,0.0,-0.85,0.0,-0.76,129.3,129.3,0.0,0.01,3
1682451532.08102322,229396861,0.0,-0.85,0.0,-0.76,129.29,129.29,0.0,0.02,3
1682451532.18068504,229496523,0.0,-0.85,0.0,-0.76,129.3,129.3,0.0,0.01,3
1682451532.28068423,229596522,0.0,-0.86,0.0,-0.76,129.3,129.3,0.0,0.01,3
1682451532.38068509,229696523,0.0,-0.86,0.0,-0.76,129.3,129.3,0.0,0.01,3
1682451532.48064113,229796479,0.0,-0.86,0.0,-0.77,129.31,129.31,0.0,0.01,3
1682451532.58059812,229896436,0.0,-0.85,0.0,-0.77,129.31,129.31,0.0,0.01,3
1682451532.68068409,229996522,0.0,-0.85,0.0,-0.77,129.3,129.3,0.0,0.01,3
1682451532.78068709,230096525,0.0,-0.85,0.0,-0.77,129.3,129.3,0.0,0.01,3
1682451532.88083315,230196671,0.0,-0.85,0.0,-0.77,129.32,129.32,0.0,0.02,3
1682451532.98076320,230296601,0.0,-0.86,0.0,-0.76,129.29,129.29,0.0,0.02,3
1682451533.08113003,230396968,0.0,-0.8300000000000001,0.0,-0.75,129.34,129.34,0.0,0.02,3
1682451533.18053818,230496376,0.0,-0.84,0.0,-0.75,129.34,129.34,0.0,0.02,3
1682451533.28044605,230596284,0.0,-0.8300000000000001,0.0,-0.76,129.31,129.31,0.0,0.02,3
1682451533.38037419,230696212,0.0,-0.84,0.0,-0.75,129.35,129.35,0.0,0.02,3
1682451533.48039007,230796228,0.0,-0.8300000000000001,0.0,-0.77,129.42000000000002,129.42000000000002,0.0,0.01,3
1682451533.58051515,230896353,0.0,-0.86,0.0,-0.74,129.32,129.32,0.0,0.01,3
1682451533.68052316,230996361,0.0,-0.8200000000000001,0.0,-0.6900000000000001,129.26,129.26,0.0,0.01,3
1682451533.78062820,231096466,0.0,-0.89,0.0,-0.89,129.37,129.37,0.0,0.01,3
1682451533.88059425,231196432,0.0,-0.78,0.0,-1.16,129.37,129.37,0.0,0.01,3
1682451533.98072910,231296567,0.0,-0.77,0.0,-1.32,129.4,129.4,0.0,0.02,3
1682451534.08074307,231396581,0.0,-0.66,0.0,-1.46,129.42000000000002,129.42000000000002,0.0,0.02,3
1682451534.18049717,231496335,0.0,-0.64,0.0,-1.54,129.47,129.47,0.0,0.02,3
1682451534.28037214,231596210,0.0,-1.01,0.0,-0.9,129.54,129.54,0.01,0.01,3
1682451534.38039422,231696232,0.0,-1.61,0.0,-0.12,129.64000000000001,129.64000000000001,0.01,0.02,3
1682451534.48047805,231796316,0.0,-1.7,0.0,0.04,129.84,129.84,0.01,0.02,3
1682451534.58054018,231896378,0.0,-1.2,0.0,0.11,130.25,130.25,0.01,0.02,3
1682451534.68063617,231996474,0.0,-0.8,0.0,0.32,130.73,130.73,0.02,0.02,3
1682451534.78073716,232096575,0.0,-0.85,0.0,0.05,131.3,131.3,0.02,0.01,3
1682451534.88074207,232196580,0.0,-0.96,0.0,-1.0,132.24,132.24,0.02,0.02,3
1682451534.98053503,232296373,0.0,-0.68,0.0,-1.8800000000000001,133.38,133.38,0.02,0.02,3
1682451535.08087015,232396708,0.0,-0.33,0.0,-1.56,135.08,135.08,0.04,0.02,3
1682451535.18071103,232496549,0.0,-0.12,0.0,-0.2,137.07,137.07,0.04,0.02,3
1682451535.28063416,232596472,0.0,-0.09,0.0,1.1300000000000001,138.44,138.44,0.04,0.02,3
1682451535.38069224,232696530,0.0,0.06,0.0,1.34,139.16,139.16,0.04,0.03,3
1682451535.48074412,232796582,0.0,0.38,0.0,0.77,139.84,139.84,0.06,0.04,3
1682451535.58084226,232896680,0.0,0.54,0.0,0.23,140.6,140.6,0.06,0.07,3
1682451535.68099213,232996830,0.0,0.49,0.0,-0.37,141.38,141.38,0.06,0.08,3
1682451535.78099322,233096831,0.0,0.09,0.0,-0.63,142.35,142.35,0.06,0.1,3
1682451535.88054109,233196379,0.0,-0.27,0.0,0.0,143.53,143.53,0.06,0.11,3
1682451535.98055625,233296394,0.0,-0.67,0.0,0.86,144.34,144.34,0.06,0.13,3
1682451536.08071113,233396549,0.0,-1.29,0.0,1.1500000000000001,144.84,144.84,0.07,0.14,3
1682451536.18058014,233496418,0.0,-1.95,0.0,0.43,145.23,145.23,0.07,0.14,3
1682451536.28061104,233596449,0.0,-2.54,0.0,-0.61,145.5,145.5,0.06,0.15,3
1682451536.38067317,233696511,0.0,-2.33,0.0,-0.72,145.13,145.13,0.06,0.16,3
1682451536.48078418,233796622,0.0,-1.56,0.0,-0.15,144.28,144.28,0.06,0.16,3
1682451536.58069015,233896528,0.0,-0.68,0.0,0.64,143.14000000000001,143.14000000000001,0.06,0.15,3
1682451536.68068409,233996522,0.0,-0.11,0.0,0.07,141.78,141.78,0.05,0.14,3
1682451536.78069210,234096530,0.0,0.08,0.0,-1.25,140.35,140.35,0.05,0.14,3
1682451536.88088608,234196724,0.0,-0.05,0.0,-1.75,138.97,138.97,0.04,0.14,3
1682451536.98038316,234296221,0.0,-0.2,0.0,-0.62,137.51,137.51,0.04,0.13,3
1682451537.08046603,234396304,0.0,-0.64,0.0,0.47000000000000003,136.02,136.02,0.04,0.13,3
1682451537.18050218,234496340,0.0,-0.8300000000000001,0.0,-0.02,134.27,134.27,0.04,0.13,3
1682451537.28054523,234596383,0.0,-0.43,0.0,-1.0,132.42000000000002,132.42000000000002,0.04,0.13,3
1682451537.38064122,234696479,0.0,0.14,0.0,-1.42,130.8,130.8,0.04,0.11,3
1682451537.48054624,234796384,0.0,0.74,0.0,-1.1400000000000001,129.42000000000002,129.42000000000002,0.04,0.1,3
1682451537.58058405,234896422,0.0,1.43,0.0,-0.85,127.98,127.98,0.04,0.09,3
1682451537.68053007,234996368,0.0,1.77,0.0,-0.97,126.73,126.73,0.03,0.07,3
1682451537.78074408,235096582,0.0,1.49,0.0,-1.83,125.78,125.78,0.03,0.06,3
1682451537.88036704,235196205,0.0,0.98,0.0,-2.14,124.87,124.87,0.03,0.06,3
1682451537.98039103,235296229,0.0,0.4,0.0,-0.98,123.99000000000001,123.99000000000001,0.03,0.06,3
1682451538.08056712,235396405,0.0,0.03,0.0,-0.19,123.13000000000001,123.13000000000001,0.02,0.05,3
1682451538.18052506,235496363,0.0,0.14,0.0,-0.39,122.14,122.14,0.02,0.05,3
1682451538.28061223,235596450,0.0,0.44,0.0,-0.71,121.03,121.03,0.03,0.04,3
1682451538.38053322,235696371,0.0,1.0,0.0,-0.67,119.89,119.89,0.03,0.04,3
1682451538.48057413,235796412,0.0,1.92,0.0,-0.44,118.73,118.73,0.03,0.04,3
1682451538.58058119,235896419,0.0,2.7600000000000002,0.0,-0.72,117.97,117.97,0.03,0.04,3
1682451538.68075824,235996596,0.0,3.23,0.0,-1.11,117.4,117.4,0.03,0.05,3
1682451538.78070402,236096542,0.0,3.0700000000000003,0.0,-0.91,116.96000000000001,116.96000000000001,0.03,0.05,3
1682451538.88062525,236196463,0.0,2.34,0.0,-1.21,116.91,116.91,0.03,0.05,3
1682451538.98070312,236296541,0.0,1.12,0.0,-2.61,116.87,116.87,0.03,0.05,3
1682451539.08081722,236396655,0.0,0.37,0.0,-2.96,116.48,116.48,0.03,0.04,3
1682451539.18082714,236496665,0.0,0.41000000000000003,0.0,-2.05,116.0,116.0,0.03,0.04,3
1682451539.28075314,236596591,0.0,0.48,0.0,-1.24,115.72,115.72,0.03,0.07,3
1682451539.38071704,236696555,0.0,0.81,0.0,-0.9400000000000001,115.27,115.27,0.03,0.08,3
1682451539.48075223,236796590,0.0,1.3900000000000001,0.0,-1.33,114.7,114.7,0.03,0.08,3
1682451539.58076906,236896607,0.0,1.57,0.0,-1.31,114.72,114.72,0.03,0.09,3
1682451539.68070221,236996540,0.0,1.28,0.0,-0.54,115.11,115.11,0.03,0.1,3
1682451539.78063226,237096470,0.0,0.6900000000000001,0.0,0.56,115.53,115.53,0.03,0.1,3
1682451539.88068509,237196523,0.0,-0.18,0.0,0.29,116.16,116.16,0.03,0.12,3
1682451539.98072410,237296562,0.0,-1.03,0.0,-0.9,116.79,116.79,0.03,0.11,3
1682451540.08088207,237396720,0.0,-1.3900000000000001,0.0,-1.68,117.11,117.11,0.03,0.09,3
1682451540.18083215,237496670,0.0,-1.17,0.0,-1.17,117.2,117.2,0.03,0.08,3
1682451540.28075123,237596589,0.0,-0.65,0.0,0.2,116.99000000000001,116.99000000000001,0.02,0.08,3
1682451540.38046908,237696307,0.0,0.2,0.0,0.27,116.44,116.44,0.02,0.1,3
1682451540.48069310,237796531,0.0,0.79,0.0,-1.03,115.97,115.97,0.03,0.1,3
1682451540.58063507,237896473,0.0,1.3,0.0,-1.8900000000000001,115.60000000000001,115.60000000000001,0.03,0.09,3
1682451540.68057823,237996416,0.0,1.74,0.0,-0.98,115.25,115.25,0.02,0.09,3
1682451540.78061509,238096453,0.0,1.81,0.0,0.54,115.10000000000001,115.10000000000001,0.02,0.1,3
1682451540.88067007,238196508,0.0,1.59,0.0,0.87,115.17,115.17,0.02,0.11,3
1682451540.98077512,238296613,0.0,1.54,0.0,0.09,114.87,114.87,0.02,0.11,3
1682451541.08073211,238396570,0.0,1.49,0.0,-0.62,114.19,114.19,0.02,0.09,3
1682451541.18067622,238496514,0.0,1.18,0.0,-0.84,113.52,113.52,0.02,0.08,3
1682451541.28068614,238596524,0.0,1.08,0.0,-0.45,112.95,112.95,0.03,0.08,3
1682451541.38069415,238696532,0.0,1.08,0.0,-0.72,112.60000000000001,112.60000000000001,0.03,0.1,3
1682451541.48063326,238796471,0.0,0.8300000000000001,0.0,-1.98,112.8,112.8,0.03,0.1,3
1682451541.58059907,238896437,0.0,0.52,0.0,-3.04,113.34,113.34,0.03,0.1,3
1682451541.68062305,238996461,0.0,0.34,0.0,-2.72,114.26,114.26,0.02,0.11,3
1682451541.78069115,239096529,0.0,0.44,0.0,-1.85,115.56,115.56,0.02,0.12,3
1682451541.88077807,239196616,0.0,0.47000000000000003,0.0,-2.06,116.83,116.83,0.02,0.14,3
1682451541.98068905,239296527,0.0,0.18,0.0,-2.32,117.87,117.87,0.02,0.13,3
1682451542.08078623,239396624,0.0,-0.2,0.0,-2.38,118.52,118.52,0.02,0.11,3
1682451542.18074322,239496581,0.0,-0.3,0.0,-2.1,118.74000000000001,118.74000000000001,0.02,0.1,3
1682451542.28084421,239596682,0.0,-0.27,0.0,-1.49,118.65,118.65,0.02,0.1,3
1682451542.38069224,239696530,0.0,-0.15,0.0,-0.79,118.58,118.58,0.02,0.1,3
1682451542.48062110,239796459,0.0,-0.02,0.0,-0.64,118.52,118.52,0.02,0.1,3
1682451542.58071303,239896551,0.0,0.07,0.0,-0.91,118.75,118.75,0.02,0.09,3
1682451542.68053508,239996373,0.0,-0.18,0.0,-1.6300000000000001,119.14,119.14,0.03,0.08,3
1682451542.78063703,240096475,0.0,-0.56,0.0,-1.92,119.81,119.81,0.03,0.08,3
1682451542.88054919,240196387,0.0,-0.64,0.0,-2.15,120.58,120.58,0.04,0.07,3
1682451542.98050809,240296346,0.0,-0.55,0.0,-2.56,121.08,121.08,0.04,0.06,3
1682451543.08061409,240396452,0.0,-0.33,0.0,-2.91,120.98,120.98,0.05,0.06,3
1682451543.18044209,240496280,0.0,-0.27,0.0,-3.02,120.56,120.56,0.05,0.07,3
