timestamp,TimeUS,I,Status,GMS,GWk,NSats,HDop,Lat,Lng,Alt,Spd,GCrs,VZ,Yaw,U
1682105473.56519103,18968166,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105473.76525092,19168226,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105473.96538281,19368358,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105474.16537690,19568352,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105474.34502196,19747997,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105474.54572892,19948704,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105474.74540997,20148385,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105474.94571590,20348691,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105475.14567304,20548648,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105475.34563303,20748608,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105475.54564190,20948617,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105475.74554586,21148521,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105475.94566488,21348640,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105476.14575696,21548732,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105476.34570003,21748675,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105476.54502583,21948001,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105476.74518585,22148161,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105476.94515085,22348126,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105477.14567685,22548652,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105477.36524582,22768221,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105477.56555295,22968528,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105477.76529288,23168268,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105477.96520901,23368184,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105478.16519785,23568173,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105478.36533284,23768308,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105478.56557584,23968551,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105478.76522493,24168200,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105478.96519494,24368170,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105479.16541696,24568392,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105479.36535501,24768330,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105479.54510784,24948083,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105479.74568391,25148659,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105479.94501591,25347991,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105480.14502382,25547999,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105480.36516380,25768139,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105480.56525993,25968235,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105480.76501489,26167990,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105480.96506691,26368042,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105481.16536903,26568344,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105481.36536694,26768342,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105481.56557798,26968553,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105481.76523495,27168210,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105481.96540785,27368383,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105482.16537786,27568353,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105482.36525488,27768230,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105482.56523085,27968206,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105482.76528287,28168258,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105482.96537685,28368352,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105483.16534901,28568324,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105483.34502602,28748001,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105483.54569101,28948666,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105483.74547100,29148446,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105483.94579601,29348771,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105484.16501188,29567987,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105484.36501193,29767987,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105484.54502487,29948000,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105484.74507093,30148046,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105484.94570589,30348681,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105485.14568496,30548660,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105485.36501193,30767987,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105485.56509280,30968068,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105485.76509380,31168069,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105485.96500182,31367977,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105486.16499901,31567974,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105486.36505485,31768030,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105486.56512690,31968102,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105486.76535583,32168331,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105486.94506598,32348041,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105487.16520381,32568179,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105487.36533880,32768314,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105487.56534600,32968321,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105487.76552701,33168502,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105487.96518588,33368161,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105488.16525483,33568230,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105488.34505486,33748030,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105488.56531596,33968291,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105488.74501801,34147993,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105488.94499397,34347969,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105489.14500880,34547984,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105489.34511280,34748088,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105489.56499887,34967974,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105489.76520181,35168177,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105489.96505094,35368026,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105490.16511083,35568086,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105490.36533999,35768315,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105490.56498480,35967960,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105490.76500392,36167979,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105490.96515584,36368131,0,1,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1682105491.20499992,36607975,0,3,502309205,2258,6,100.0,42.6899155,-84.48892699999999,280.22,0.09009439498186111,8.93956470489502,0.07000000029802322,0.0,1
1682105491.36500382,36767979,0,3,502309399,2258,6,100.0,42.6899029,-84.48892819999999,280.22,0.03661966696381569,235.0079803466797,-0.01100000087171793,0.0,1
1682105491.56517982,36968155,0,3,502309599,2258,6,100.0,42.689902499999995,-84.48892599999999,277.84000000000003,0.1032763347029686,223.43064880371094,0.024000000208616257,0.0,1
1682105491.76540089,37168376,0,3,502309799,2258,6,100.0,42.689902499999995,-84.4889238,276.12,0.12728315591812134,51.058982849121094,0.07700000703334808,0.0,1
1682105491.96511102,37368086,0,3,502309999,2258,6,100.0,42.6899027,-84.4889221,274.82,0.044271890074014664,18.434947967529297,0.06200000271201134,0.0,1
1682105492.16504693,37568022,0,3,502310199,2258,6,100.0,42.689903,-84.4889209,273.83,0.03661966696381569,235.0079803466797,0.03700000047683716,0.0,1
1682105492.36529899,37768274,0,3,502310399,2258,6,100.0,42.6899033,-84.4889199,273.03000000000003,0.05414794385433197,85.76360321044922,0.03700000047683716,0.0,1
1682105492.56521583,37968191,0,3,502310599,2258,6,100.0,42.6899034,-84.488919,272.38,0.016970563679933548,315.0,0.13300000131130219,0.0,1
1682105492.76515198,38168127,0,3,502310799,2258,6,100.0,42.6899035,-84.4889184,271.85,0.028178006410598755,27.474430084228516,0.04400000348687172,0.0,1
1682105492.96512485,38368100,0,3,502310999,2258,6,100.0,42.6899036,-84.488918,271.38,0.017088009044528008,69.4439468383789,0.10400000214576721,0.0,1
1682105493.16500783,38567983,0,3,502310199,2258,6,1.28,42.689903799999996,-84.4889178,270.99,0.04981967434287071,308.4801940917969,0.07700000703334808,0.0,1
1682105493.36501384,38767989,0,3,502310399,2258,6,1.28,42.6899039,-84.4889175,270.64,0.04512206092476845,12.804265022277832,0.03700000047683716,0.0,1
1682105493.56505680,38968032,0,3,502310599,2258,6,1.28,42.689904,-84.4889172,270.35,0.06768308579921722,102.80426025390625,0.08100000023841858,0.0,1
1682105493.76510382,39168079,0,3,502310799,2258,6,1.28,42.689904,-84.48891689999999,270.08,0.02865309827029705,29.248825073242188,0.0820000022649765,0.0,1
1682105493.96533799,39368313,0,3,502310999,2258,6,1.28,42.6899042,-84.48891669999999,269.82,0.04254409670829773,23.552261352539062,0.06700000166893005,0.0,1
1682105494.16499591,39567971,0,3,502311199,2258,6,1.28,42.689904399999996,-84.4889166,269.61,0.05745433270931244,58.523155212402344,0.1340000033378601,0.0,1
1682105494.36519194,39768167,0,3,502311399,2258,6,1.28,42.6899046,-84.4889165,269.4,0.011401754803955555,37.87498092651367,0.0010000000474974513,0.0,1
1682105494.56532097,39968296,0,3,502311599,2258,6,1.28,42.6899047,-84.4889164,269.22,0.02200000174343586,0.0,0.02800000086426735,0.0,1
1682105494.76542592,40168401,0,3,502311799,2258,6,1.28,42.6899048,-84.4889164,269.07,0.03801315650343895,54.637535095214844,0.04500000178813934,0.0,1
1682105494.96520281,40368178,0,3,502311999,2258,6,1.28,42.689904899999995,-84.4889163,268.91,0.04531004652380943,22.036226272583008,0.11100000888109207,0.0,1
1682105495.20512700,40608102,0,3,502312199,2258,9,0.97,42.6899048,-84.4889175,268.95,0.010816654190421104,56.309932708740234,0.06100000441074371,0.0,1
1682105495.38538599,40788361,0,3,502312399,2258,9,0.97,42.6899046,-84.48891859999999,269.02,0.006000000052154064,270.0,0.11100000888109207,0.0,1
1682105495.58505487,40988030,0,3,502312599,2258,9,0.97,42.6899047,-84.48892,269.14,0.024738634005188942,284.0362548828125,0.15000000596046448,0.0,1
1682105495.76553798,41168513,0,3,502312799,2258,9,0.97,42.6899048,-84.48892149999999,269.25,0.03324154019355774,263.0887756347656,0.08500000089406967,0.0,1
1682105495.98519802,41388173,0,3,502312999,2258,9,0.97,42.689904899999995,-84.488923,269.38,0.04632493853569031,283.73626708984375,0.15800000727176666,0.0,1
1682105496.18517089,41588146,0,3,502313199,2258,9,0.97,42.689904999999996,-84.4889244,269.5,0.02800000086426735,270.0,0.06300000101327896,0.0,1
1682105496.38511801,41788093,0,3,502313399,2258,9,0.97,42.6899051,-84.48892579999999,269.62,0.009219544939696789,257.47119140625,0.07600000500679016,0.0,1
1682105496.58502102,41987996,0,3,502313599,2258,9,0.97,42.6899052,-84.4889271,269.74,0.021587034687399864,346.6075134277344,0.024000000208616257,0.0,1
1682105496.78501081,42187986,0,3,502313799,2258,9,0.97,42.6899053,-84.4889283,269.87,0.03178049996495247,294.1455383300781,0.052000001072883606,0.0,1
1682105496.96519303,42368168,0,3,502313999,2258,9,0.97,42.6899053,-84.48892939999999,269.98,0.020124612376093864,243.43496704101562,0.1120000034570694,0.0,1
1682105497.20500803,42607983,0,3,502314199,2258,10,0.91,42.689905499999995,-84.48893059999999,270.05,0.0036055513191968203,33.690067291259766,0.032999999821186066,0.0,1
1682105497.38534093,42788316,0,3,502314399,2258,10,0.91,42.6899057,-84.4889316,270.12,0.029068883508443832,183.9451904296875,0.05700000375509262,0.0,1
1682105497.58500600,42987981,0,3,502314599,2258,10,0.91,42.6899058,-84.48893249999999,270.19,0.0187882948666811,205.20114135742188,0.010000000707805157,0.0,1
1682105497.78499794,43187973,0,3,502314799,2258,10,0.91,42.6899059,-84.4889335,270.26,0.0353553406894207,298.73980712890625,0.05900000408291817,0.0,1
1682105497.98511791,43388093,0,3,502314999,2258,10,0.91,42.689906099999995,-84.4889343,270.32,0.014422205276787281,33.690067291259766,0.015000000596046448,0.0,1
1682105498.18513489,43588110,0,3,502315199,2258,10,0.91,42.689906199999996,-84.48893509999999,270.38,0.0187882948666811,244.79888916015625,0.08900000154972076,0.0,1
1682105498.38499498,43787970,0,3,502315399,2258,10,0.91,42.6899063,-84.4889358,270.43,0.012727922759950161,315.0,0.07200000435113907,0.0,1
1682105498.58500695,43987982,0,3,502315599,2258,10,0.91,42.6899063,-84.4889366,270.5,0.005385165102779865,21.801406860351562,0.005000000353902578,0.0,1
1682105498.78526282,44188238,0,3,502315799,2258,10,0.91,42.6899064,-84.4889372,270.56,0.01726267673075199,190.00799560546875,0.0010000000474974513,0.0,1
1682105498.98508692,44388062,0,3,502315999,2258,10,0.91,42.6899065,-84.4889377,270.61,0.008544004522264004,249.4439697265625,0.04000000283122063,0.0,1
1682105499.18501997,44587995,0,3,502316199,2258,11,0.85,42.6899065,-84.4889381,270.68,0.011401754803955555,307.875,0.06200000271201134,0.0,1
1682105499.38523984,44788215,0,3,502316399,2258,12,0.85,42.6899063,-84.4889388,270.78000000000003,0.003162277862429619,288.4349365234375,0.030000001192092896,0.0,1
1682105499.58499098,44987966,0,3,502316599,2258,12,0.85,42.689906099999995,-84.48893939999999,270.88,0.011180341243743896,296.5650634765625,0.00800000037997961,0.0,1
1682105499.78516603,45188141,0,3,502316799,2258,12,0.85,42.6899059,-84.48893989999999,270.97,0.01100000087171793,180.0,0.023000001907348633,0.0,1
1682105499.98512101,45388096,0,3,502316999,2258,12,0.85,42.6899058,-84.4889402,271.04,0.010295630432665348,60.94539260864258,0.07100000232458115,0.0,1
1682105500.18500781,45587983,0,3,502317199,2258,12,0.85,42.6899057,-84.4889405,271.11,0.04201190546154976,88.63607025146484,0.0690000057220459,0.0,1
1682105500.38499904,45787974,0,3,502317399,2258,12,0.85,42.689905499999995,-84.4889408,271.17,0.010630146600306034,48.8140754699707,0.05100000277161598,0.0,1
1682105500.58505702,45988032,0,3,502317599,2258,12,0.85,42.6899053,-84.48894109999999,271.24,0.012529964558780193,208.61045837402344,0.06000000238418579,0.0,1
1682105500.78534484,46188320,0,3,502317799,2258,12,0.85,42.6899052,-84.4889413,271.31,0.0036055513191968203,123.6900634765625,-0.00800000037997961,0.0,1
1682105500.98528981,46388265,0,3,502317999,2258,12,0.85,42.689904999999996,-84.4889415,271.39,0.009999999776482582,143.13009643554688,0.08100000023841858,0.0,1
1682105501.18518281,46588158,0,3,502318199,2258,12,0.8300000000000001,42.689904899999995,-84.4889417,271.45,0.004242640919983387,45.0,0.0430000014603138,0.0,1
1682105501.38516092,46788136,0,3,502318399,2258,12,0.8300000000000001,42.6899048,-84.48894179999999,271.51,0.03138471022248268,202.4794464111328,0.06400000303983688,0.0,1
1682105501.58534884,46988324,0,3,502318599,2258,12,0.8300000000000001,42.6899047,-84.4889419,271.57,0.010000000707805157,0.0,0.06599999964237213,0.0,1
1682105501.78532791,47188303,0,3,502318799,2258,12,0.8300000000000001,42.6899046,-84.488942,271.62,0.0058309524320065975,239.0362548828125,0.04000000283122063,0.0,1
1682105501.98521781,47388193,0,3,502318999,2258,12,0.8300000000000001,42.6899046,-84.488942,271.66,0.004999999888241291,126.8698959350586,0.15700000524520874,0.0,1
1682105502.18518400,47588159,0,3,502319199,2258,12,0.8300000000000001,42.6899045,-84.4889421,271.7,0.03405877575278282,220.23635864257812,0.039000000804662704,0.0,1
1682105502.38521981,47788195,0,3,502319399,2258,12,0.8300000000000001,42.689904399999996,-84.4889421,271.73,0.01345362514257431,228.01278686523438,0.11700000613927841,0.0,1
1682105502.58551693,47988492,0,3,502319599,2258,12,0.8300000000000001,42.689904399999996,-84.4889421,271.78000000000003,0.04716990888118744,85.13548278808594,0.125,0.0,1
1682105502.78530788,48188283,0,3,502319799,2258,12,0.8300000000000001,42.689904299999995,-84.4889421,271.81,0.011661904864013195,210.96376037597656,0.052000001072883606,0.0,1
1682105502.98517895,48388154,0,3,502319999,2258,12,0.8300000000000001,42.689904299999995,-84.4889422,271.84000000000003,0.009486833587288857,288.4349365234375,0.02800000086426735,0.0,1
1682105503.18537092,48588346,0,3,502320199,2258,12,0.8300000000000001,42.689904299999995,-84.4889422,271.89,0.0070710680447518826,351.8699035644531,0.1770000010728836,0.0,1
1682105503.38539886,48788374,0,3,502320399,2258,12,0.8300000000000001,42.6899042,-84.48894229999999,271.9,0.0187882948666811,205.20114135742188,0.02500000037252903,0.0,1
1682105503.58537602,48988351,0,3,502320599,2258,12,0.8300000000000001,42.6899042,-84.48894229999999,271.95,0.013341664336621761,167.00537109375,0.08300000429153442,0.0,1
1682105503.78500295,49187978,0,3,502320799,2258,12,0.8300000000000001,42.6899041,-84.48894229999999,271.98,0.004472136031836271,116.5650405883789,0.052000001072883606,0.0,1
1682105503.98499584,49387971,0,3,502320999,2258,12,0.8300000000000001,42.6899041,-84.4889424,272.01,0.005099019967019558,281.3099365234375,0.029000001028180122,0.0,1
1682105504.18506885,49588044,0,3,502321199,2258,12,0.8300000000000001,42.6899041,-84.4889424,272.04,0.01303840521723032,85.60128784179688,0.014000000432133675,0.0,1
1682105504.38537693,49788352,0,3,502321399,2258,12,0.8300000000000001,42.6899041,-84.4889425,272.08,0.01720465160906315,144.46231079101562,-0.006000000052154064,0.0,1
1682105504.58501887,49987994,0,3,502321599,2258,12,0.8300000000000001,42.6899041,-84.4889425,272.13,0.016552945598959923,295.01690673828125,-0.021000001579523087,0.0,1
1682105504.78502202,50187997,0,3,502321799,2258,12,0.8300000000000001,42.6899041,-84.4889426,272.15,0.01004987582564354,174.28939819335938,-0.036000002175569534,0.0,1
1682105504.98520494,50388180,0,3,502321999,2258,12,0.8300000000000001,42.6899041,-84.4889427,272.2,0.02416609413921833,114.4439468383789,0.023000001907348633,0.0,1
1682105505.18510294,50588078,0,3,502322199,2258,12,0.8300000000000001,42.6899041,-84.4889427,272.24,0.005385165102779865,111.80139923095703,0.010000000707805157,0.0,1
1682105505.38535500,50788330,0,3,502322399,2258,12,0.8300000000000001,42.6899041,-84.4889427,272.27,0.017888544127345085,116.5650405883789,0.036000002175569534,0.0,1
1682105505.58521080,50988186,0,3,502322599,2258,12,0.8300000000000001,42.6899042,-84.4889427,272.3,0.02789265289902687,345.4655456542969,0.06599999964237213,0.0,1
1682105505.78517890,51188154,0,3,502322799,2258,12,0.8300000000000001,42.6899042,-84.48894279999999,272.33,0.04850773513317108,165.67726135253906,0.08800000697374344,0.0,1
1682105505.98523903,51388214,0,3,502322999,2258,12,0.8300000000000001,42.6899042,-84.48894279999999,272.35,0.03413209691643715,264.9575500488281,0.06000000238418579,0.0,1
1682105506.18554401,51588519,0,3,502323199,2258,12,0.8300000000000001,42.689904299999995,-84.4889429,272.37,0.01004987582564354,275.7106018066406,0.058000002056360245,0.0,1
1682105506.38503885,51788014,0,3,502323399,2258,12,0.8300000000000001,42.689904299999995,-84.4889429,272.38,0.0650000050663948,149.48976135253906,0.11700000613927841,0.0,1
1682105506.58499789,51987973,0,3,502323599,2258,12,0.8300000000000001,42.689904299999995,-84.4889429,272.39,0.0259422454982996,242.44720458984375,0.0020000000949949026,0.0,1
1682105506.78496695,52187942,0,3,502323799,2258,12,0.8300000000000001,42.689904399999996,-84.4889429,272.42,0.05239275097846985,13.240518569946289,0.0560000017285347,0.0,1
