timestamp,TimeUS,I,Status,GMS,GWk,NSats,HDop,Lat,Lng,Alt,Spd,GCrs,VZ,Yaw,U
1667405011.77895904,100857584,0,3,317029799,2234,14,0.75,42.7285805,-84.4846894,264.6,0.010816654190421104,213.69007873535156,-0.010000000707805157,0.0,1
1667405011.97902393,101057649,0,3,317029999,2234,14,0.75,42.7285804,-84.4846893,264.6,0.043829213827848434,332.8503112792969,0.08800000697374344,0.0,1
1667405012.19895101,101277576,0,3,317030199,2234,14,0.75,42.7285804,-84.4846891,264.61,0.024515300989151,78.23170471191406,-0.05400000140070915,0.0,1
1667405012.37898111,101457606,0,3,317030399,2234,14,0.75,42.7285803,-84.484689,264.61,0.049244288355112076,347.09259033203125,0.10700000822544098,0.0,1
1667405012.57898307,101657608,0,3,317030599,2234,14,0.75,42.7285803,-84.4846889,264.61,0.002828427357599139,135.0,0.03400000184774399,0.0,1
1667405012.77900815,101857633,0,3,317030799,2234,14,0.75,42.728580199999996,-84.4846888,264.6,0.019416488707065582,191.888671875,0.02200000174343586,0.0,1
1667405012.97900200,102057627,0,3,317030999,2234,14,0.75,42.728580099999995,-84.48468869999999,264.58,0.018110770732164383,353.6598205566406,0.09700000286102295,0.0,1
1667405013.17898202,102257607,0,3,317031199,2234,14,0.75,42.72858,-84.4846886,264.58,0.01664331741631031,212.7352294921875,0.020000001415610313,0.0,1
1667405013.37896204,102457587,0,3,317031399,2234,14,0.75,42.72858,-84.48468849999999,264.58,0.024351593106985092,340.82098388671875,0.12000000476837158,0.0,1
1667405013.57898498,102657610,0,3,317031599,2234,14,0.75,42.7285799,-84.48468849999999,264.56,0.01486606989055872,317.726318359375,0.052000001072883606,0.0,1
1667405013.77899504,102857620,0,3,317031799,2234,14,0.75,42.7285799,-84.4846884,264.56,0.012165524996817112,170.5376739501953,0.02800000086426735,0.0,1
1667405013.97903395,103057659,0,3,317031999,2234,14,0.75,42.7285798,-84.4846883,264.56,0.009486833587288857,161.56504821777344,-0.013000000268220901,0.0,1
1667405014.17901802,103257643,0,3,317032199,2234,14,0.75,42.728579599999996,-84.4846882,264.59000000000003,0.10022475570440292,167.9052276611328,-0.1990000158548355,0.0,1
1667405014.37899208,103457617,0,3,317032399,2234,14,0.75,42.728579499999995,-84.4846881,264.63,0.0660378709435463,212.00538635253906,-0.33500000834465027,0.0,1
1667405014.57899213,103657617,0,3,317032599,2234,14,0.75,42.7285792,-84.4846882,264.72,0.1518552005290985,192.9380645751953,-0.5360000133514404,0.0,1
1667405014.77897501,103857600,0,3,317032799,2234,14,0.75,42.728578999999996,-84.4846882,264.83,0.2172786295413971,177.09808349609375,-0.7280000448226929,0.0,1
1667405014.97897196,104057597,0,3,317032999,2234,14,0.75,42.7285787,-84.4846881,264.97,0.1320151537656784,180.86807250976562,-0.8750000596046448,0.0,1
1667405015.17898202,104257607,0,3,317033199,2234,14,0.75,42.728578399999996,-84.4846881,265.12,0.2506890594959259,204.0089111328125,-0.9600000381469727,0.0,1
1667405015.37897706,104457602,0,3,317033399,2234,14,0.75,42.7285782,-84.4846883,265.28000000000003,0.18112151324748993,206.56504821777344,-1.002000093460083,0.0,1
1667405015.57900214,104657627,0,3,317033599,2234,14,0.75,42.7285779,-84.48468849999999,265.45,0.21878986060619354,193.2105255126953,-0.9300000667572021,0.0,1
1667405015.77900100,104857626,0,3,317033799,2234,14,0.75,42.728577699999995,-84.48468869999999,265.61,0.22322411835193634,244.81256103515625,-0.9360000491142273,0.0,1
1667405015.97903109,105057656,0,3,317033999,2234,12,0.75,42.7285775,-84.48468919999999,265.77,0.24117422103881836,226.17599487304688,-0.9470000267028809,0.0,1
1667405016.17898393,105257609,0,3,317034199,2234,12,0.75,42.7285773,-84.4846895,265.92,0.14589038491249084,213.25437927246094,-1.0220000743865967,0.0,1
1667405016.37897992,105457605,0,3,317034399,2234,12,0.75,42.728577099999995,-84.4846898,266.1,0.22740274667739868,219.28941345214844,-1.0360000133514404,0.0,1
1667405016.57900000,105657625,0,3,317034599,2234,12,0.75,42.7285768,-84.4846902,266.27,0.28079351782798767,226.29867553710938,-0.9860000610351562,0.0,1
1667405016.77895808,105857583,0,3,317034799,2234,12,0.8300000000000001,42.7285764,-84.4846907,266.45,0.41099148988723755,206.75209045410156,-0.9720000624656677,0.0,1
1667405016.97897696,106057602,0,3,317034999,2234,12,0.8300000000000001,42.7285757,-84.4846913,266.56,0.5960285663604736,213.50344848632812,-0.8490000367164612,0.0,1
1667405017.17895198,106257577,0,3,317035199,2234,12,0.8300000000000001,42.728574599999995,-84.484692,266.7,0.8515257239341736,197.07305908203125,-0.7610000371932983,0.0,1
1667405017.37899303,106457618,0,3,317035399,2234,12,0.8300000000000001,42.7285732,-84.4846927,266.74,1.0471203327178955,196.30618286132812,-0.7250000238418579,0.0,1
1667405017.57903910,106657664,0,3,317035599,2234,12,0.8300000000000001,42.7285715,-84.4846936,266.81,1.1609807014465332,201.5264892578125,-0.47200003266334534,0.0,1
1667405017.77900004,106857625,0,3,317035799,2234,12,0.8300000000000001,42.7285695,-84.4846946,266.88,1.298228144645691,200.75234985351562,-0.5070000290870667,0.0,1
1667405017.97898793,107057613,0,3,317035999,2234,13,0.8300000000000001,42.7285671,-84.4846956,266.93,1.577290415763855,193.45477294921875,-0.40400001406669617,0.0,1
1667405018.19896197,107277587,0,3,317036199,2234,12,0.8300000000000001,42.728564299999995,-84.48469639999999,266.96,1.7644572257995605,191.34178161621094,-0.37700000405311584,0.0,1
1667405018.37898111,107457606,0,3,317036399,2234,12,0.8300000000000001,42.7285612,-84.4846973,266.91,1.9803178310394287,188.80116271972656,-0.3100000023841858,0.0,1
1667405018.57894397,107657569,0,3,317036599,2234,12,0.8300000000000001,42.728557599999995,-84.4846979,266.95,2.1463048458099365,185.8832550048828,-0.2160000056028366,0.0,1
1667405018.77896500,107857590,0,3,317036799,2234,13,0.79,42.728553399999996,-84.48469829999999,267.0,2.49556303024292,181.2169189453125,-0.31700000166893005,0.0,1
1667405018.97898793,108057613,0,3,317036999,2234,13,0.79,42.7285488,-84.4846984,267.04,2.625001907348633,179.93450927734375,-0.25,0.0,1
1667405019.17903805,108257663,0,3,317037199,2234,12,0.79,42.7285439,-84.4846981,267.06,2.8747732639312744,173.44850158691406,-0.26500001549720764,0.0,1
1667405019.37898993,108457615,0,3,317037399,2234,12,0.79,42.7285387,-84.48469709999999,267.06,3.1015477180480957,169.9545440673828,-0.25300002098083496,0.0,1
1667405019.57899904,108657624,0,3,317037599,2234,13,0.79,42.7285332,-84.4846957,267.05,3.24180269241333,168.61380004882812,-0.1860000044107437,0.0,1
1667405019.77894807,108857573,0,3,317037799,2234,13,0.79,42.728527299999996,-84.48469419999999,267.02,3.530806541442871,169.17697143554688,0.017000000923871994,0.0,1
1667405019.97901011,109057635,0,3,317037999,2234,12,0.79,42.7285209,-84.4846925,267.02,3.761704206466675,168.71694946289062,-0.09000000357627869,0.0,1
1667405020.17896509,109257590,0,3,317038199,2234,12,0.79,42.7285142,-84.4846907,267.0,3.897667646408081,168.9956512451172,0.10000000149011612,0.0,1
1667405020.37893414,109457559,0,3,317038399,2234,13,0.79,42.728507199999996,-84.484689,266.99,4.058918476104736,169.58151245117188,0.06000000238418579,0.0,1
1667405020.57899904,109657624,0,3,317038599,2234,12,0.79,42.728499899999996,-84.4846871,266.96,4.226119518280029,168.5491485595703,0.14000000059604645,0.0,1
1667405020.77895594,109857581,0,3,317038799,2234,12,0.8300000000000001,42.7284924,-84.4846851,266.92,4.349209785461426,169.40057373046875,0.14900000393390656,0.0,1
1667405020.97898006,110057605,0,3,317038999,2234,12,0.8300000000000001,42.7284848,-84.48468319999999,266.86,4.357700824737549,169.23414611816406,0.1550000011920929,0.0,1
1667405021.17897415,110257599,0,3,317039199,2234,12,0.8300000000000001,42.7284772,-84.4846811,266.79,4.411302089691162,168.38693237304688,0.20800000429153442,0.0,1
1667405021.37899709,110457622,0,3,317039399,2234,12,0.8300000000000001,42.7284693,-84.484679,266.74,4.553872108459473,168.4087677001953,0.21800000965595245,0.0,1
1667405021.57902002,110657645,0,3,317039599,2234,12,0.8300000000000001,42.7284613,-84.4846768,266.66,4.5900983810424805,168.6925048828125,0.21700000762939453,0.0,1
1667405021.77891612,110857541,0,3,317039799,2234,13,0.79,42.7284532,-84.4846747,266.58,4.763004302978516,169.6833038330078,0.23900000751018524,0.0,1
1667405021.99895811,111077583,0,3,317039999,2234,13,0.79,42.7284447,-84.4846726,266.53000000000003,4.842425346374512,169.0961456298828,0.21800000965595245,0.0,1
1667405022.19895792,111277583,0,3,317040199,2234,13,0.79,42.728436099999996,-84.4846705,266.51,4.806772232055664,169.15994262695312,0.1940000057220459,0.0,1
1667405022.37899208,111457617,0,3,317040399,2234,13,0.79,42.7284277,-84.48466839999999,266.46,4.838952541351318,169.57017517089844,0.22200001776218414,0.0,1
1667405022.57895398,111657579,0,3,317040599,2234,13,0.79,42.7284192,-84.4846663,266.38,4.88057804107666,169.4452362060547,0.1600000113248825,0.0,1
1667405022.77900815,111857633,0,3,317040799,2234,13,0.79,42.7284106,-84.48466409999999,266.29,4.894681453704834,168.8323974609375,0.2370000183582306,0.0,1
1667405022.97901106,112057636,0,3,317040999,2234,13,0.79,42.728401999999996,-84.48466189999999,266.23,4.986257553100586,169.20387268066406,0.16300000250339508,0.0,1
1667405023.17897797,112257603,0,3,317041199,2234,13,0.79,42.7283932,-84.4846597,266.2,5.0356855392456055,169.415283203125,0.1720000058412552,0.0,1
1667405023.37900996,112457635,0,3,317041399,2234,13,0.79,42.728384299999995,-84.4846575,266.14,5.065161228179932,169.85702514648438,0.2110000103712082,0.0,1
1667405023.57901096,112657636,0,3,317041599,2234,13,0.79,42.7283756,-84.4846553,266.04,5.0306715965271,169.0452117919922,0.23800000548362732,0.0,1
1667405023.77901602,112857641,0,3,317041799,2234,13,0.79,42.728366699999995,-84.4846531,265.98,5.087173938751221,169.50071716308594,0.14600001275539398,0.0,1
1667405023.97896814,113057593,0,3,317041999,2234,13,0.79,42.7283578,-84.48465089999999,265.89,5.2258758544921875,169.78240966796875,0.12400000542402267,0.0,1
1667405024.17898107,113257606,0,3,317042199,2234,13,0.79,42.7283486,-84.4846487,265.83,5.268657207489014,170.08714294433594,0.0860000029206276,0.0,1
1667405024.37896895,113457594,0,3,317042399,2234,12,0.79,42.728339399999996,-84.4846465,265.74,5.3178558349609375,170.31094360351562,0.1080000028014183,0.0,1
1667405024.57901692,113657642,0,3,317042599,2234,12,0.79,42.728330199999995,-84.4846444,265.65,5.3734941482543945,170.90928649902344,0.15700000524520874,0.0,1
1667405024.77901602,113857641,0,3,317042799,2234,12,0.79,42.7283207,-84.4846424,265.59000000000003,5.433127403259277,171.83111572265625,0.15400001406669617,0.0,1
1667405024.99898911,114077614,0,3,317042999,2234,12,0.79,42.7283112,-84.48464059999999,265.52,5.48118257522583,172.24093627929688,0.021000001579523087,0.0,1
1667405025.17899513,114257620,0,3,317043199,2234,12,0.79,42.728301699999996,-84.484639,265.47,5.450138092041016,173.7747344970703,0.09800000488758087,0.0,1
1667405025.37901592,114457641,0,3,317043399,2234,12,0.79,42.7282921,-84.4846377,265.46,5.418336391448975,175.03436279296875,0.017000000923871994,0.0,1
1667405025.57895803,114657583,0,3,317043599,2234,12,0.79,42.7282827,-84.48463679999999,265.38,5.330372333526611,176.25669860839844,0.023000001907348633,0.0,1
1667405025.77899504,114857620,0,3,317043799,2234,12,0.81,42.7282734,-84.48463629999999,265.31,5.27701997756958,178.41456604003906,0.07100000232458115,0.0,1
1667405025.97896695,115057592,0,3,317043999,2234,12,0.81,42.7282643,-84.4846361,265.25,5.105207443237305,179.48373413085938,-0.024000000208616257,0.0,1
1667405026.17897701,115257602,0,3,317044199,2234,12,0.81,42.728255399999995,-84.4846362,265.2,4.968473434448242,181.3955078125,0.07100000232458115,0.0,1
1667405026.37898707,115457612,0,3,317044399,2234,12,0.81,42.7282467,-84.4846367,265.14,4.995686054229736,183.17857360839844,-0.03100000135600567,0.0,1
1667405026.57904315,115657668,0,3,317044599,2234,12,0.81,42.728238,-84.4846376,265.07,4.890554904937744,184.8560791015625,0.032999999821186066,0.0,1
1667405026.77901292,115857638,0,3,317044799,2234,12,0.81,42.7282296,-84.4846388,265.02,4.7372212409973145,187.4715576171875,0.01900000125169754,0.0,1
1667405026.97903800,116057663,0,3,317044999,2234,12,0.81,42.728221399999995,-84.4846405,264.97,4.621754169464111,189.37673950195312,-0.036000002175569534,0.0,1
1667405027.17897606,116257601,0,3,317045199,2234,12,0.81,42.7282134,-84.48464249999999,264.94,4.59149169921875,191.13864135742188,0.007000000216066837,0.0,1
1667405027.37896609,116457591,0,3,317045399,2234,12,0.81,42.728205599999995,-84.4846448,264.89,4.521052360534668,192.6099090576172,0.05900000408291817,0.0,1
1667405027.57899904,116657624,0,3,317045599,2234,12,0.81,42.728198,-84.4846474,264.83,4.416377067565918,194.6907501220703,-0.027000000700354576,0.0,1
1667405027.77895904,116857584,0,3,317045799,2234,12,0.81,42.7281905,-84.48465019999999,264.81,4.346166133880615,195.60316467285156,-0.052000001072883606,0.0,1
1667405027.99901700,117077642,0,3,317045999,2234,12,0.81,42.7281833,-84.4846532,264.77,4.224984645843506,197.10972595214844,-0.14400000870227814,0.0,1
1667405028.19899011,117277615,0,3,317046199,2234,12,0.81,42.728176399999995,-84.48465619999999,264.77,4.0884904861450195,197.74362182617188,-0.36000001430511475,0.0,1
1667405028.37901807,117457643,0,3,317046399,2234,12,0.81,42.728169799999996,-84.48465929999999,264.78000000000003,3.843733072280884,199.15147399902344,-0.29200002551078796,0.0,1
1667405028.57900000,117657625,0,3,317046599,2234,12,0.81,42.728163599999995,-84.48466239999999,264.84000000000003,3.717729091644287,199.61444091796875,-0.492000013589859,0.0,1
1667405028.77900815,117857633,0,3,317046799,2234,12,0.81,42.7281577,-84.4846656,264.83,3.581714391708374,202.41929626464844,-0.4660000205039978,0.0,1
1667405028.97899199,118057617,0,3,317046999,2234,12,0.81,42.728152099999996,-84.4846692,264.9,3.5214102268218994,206.2594451904297,-0.5060000419616699,0.0,1
1667405029.17902899,118257654,0,3,317047199,2234,12,0.81,42.728146599999995,-84.484673,264.89,3.5844383239746094,204.98504638671875,-0.37700000405311584,0.0,1
1667405029.37898111,118457606,0,3,317047399,2234,12,0.81,42.7281413,-84.4846769,264.92,3.274770975112915,211.06878662109375,-0.30100002884864807,0.0,1
1667405029.57899094,118657616,0,3,317047599,2234,12,0.81,42.7281366,-84.4846812,264.93,3.2347800731658936,213.38548278808594,-0.2330000102519989,0.0,1
1667405029.77897096,118857596,0,3,317047799,2234,12,0.81,42.7281322,-84.4846857,264.95,3.078394651412964,219.71502685546875,-0.33100003004074097,0.0,1
1667405029.97899914,119057624,0,3,317047999,2234,12,0.81,42.7281283,-84.4846907,264.95,3.0312416553497314,222.5801239013672,-0.281000018119812,0.0,1
1667405030.17900300,119257628,0,3,317048199,2234,12,0.81,42.728124699999995,-84.48469589999999,264.96,3.0035109519958496,229.41525268554688,-0.21700000762939453,0.0,1
1667405030.37899494,119457620,0,3,317048399,2234,12,0.81,42.7281216,-84.4847017,264.96,2.9507391452789307,234.22532653808594,-0.20000000298023224,0.0,1
1667405030.57898498,119657610,0,3,317048599,2234,12,0.81,42.7281188,-84.4847076,264.94,2.9278876781463623,236.94497680664062,-0.1860000044107437,0.0,1
1667405030.77898502,119857610,0,3,317048799,2234,12,0.81,42.7281164,-84.4847138,264.94,2.9262588024139404,243.995361328125,-0.11800000816583633,0.0,1
1667405030.97898293,120057608,0,3,317048999,2234,12,0.81,42.7281145,-84.48472029999999,264.93,2.8620338439941406,248.67071533203125,-0.1340000033378601,0.0,1
1667405031.17897201,120257597,0,3,317049199,2234,12,0.81,42.728113,-84.48472679999999,264.93,2.818120241165161,253.211181640625,-0.1300000101327896,0.0,1
1667405031.37898207,120457607,0,3,317049399,2234,12,0.81,42.7281117,-84.4847334,264.94,2.7789857387542725,255.7937469482422,-0.1680000126361847,0.0,1
1667405031.57902408,120657649,0,3,317049599,2234,12,0.81,42.7281109,-84.4847399,264.96,2.670884847640991,261.2783203125,-0.15600000321865082,0.0,1
1667405031.77898407,120857609,0,3,317049799,2234,12,0.81,42.7281105,-84.48474639999999,264.95,2.6671719551086426,265.2470703125,-0.11400000751018524,0.0,1
1667405031.97899199,121057617,0,3,317049999,2234,12,0.81,42.7281104,-84.4847528,264.94,2.6082916259765625,269.1432800292969,-0.10600000619888306,0.0,1
1667405032.19902897,121277654,0,3,317050199,2234,12,0.81,42.7281106,-84.48475909999999,264.93,2.5318186283111572,273.1471862792969,-0.03200000151991844,0.0,1
1667405032.37899494,121457620,0,3,317050399,2234,12,0.81,42.7281112,-84.48476509999999,264.88,2.434286117553711,278.10015869140625,-0.0860000029206276,0.0,1
1667405032.59895802,121677583,0,3,317050599,2234,13,0.81,42.7281121,-84.4847709,264.89,2.3529317378997803,283.067626953125,-0.09600000083446503,0.0,1
1667405032.79897809,121877603,0,3,317050799,2234,13,0.79,42.728113199999996,-84.4847764,264.93,2.3186705112457275,287.9348449707031,-0.07000000029802322,0.0,1
1667405032.99898195,122077607,0,3,317050999,2234,13,0.79,42.7281148,-84.4847818,264.94,2.3497753143310547,295.9980163574219,-0.09000000357627869,0.0,1
1667405033.19896507,122277590,0,3,317051199,2234,13,0.79,42.728116899999996,-84.4847869,264.97,2.342642307281494,300.33038330078125,-0.2330000102519989,0.0,1
1667405033.39898109,122477606,0,3,317051399,2234,13,0.79,42.728119299999996,-84.48479189999999,265.0,2.472352981567383,304.0693054199219,-0.1510000079870224,0.0,1
1667405033.57898307,122657608,0,3,317051599,2234,13,0.79,42.7281221,-84.48479669999999,265.02,2.506962537765503,309.8377685546875,-0.18400001525878906,0.0,1
1667405033.79898596,122877611,0,3,317051799,2234,13,0.79,42.7281252,-84.4848016,265.01,2.5872559547424316,309.9983825683594,-0.10000000149011612,0.0,1
1667405033.99899602,123077621,0,3,317051999,2234,13,0.79,42.7281283,-84.48480649999999,265.01,2.6434133052825928,310.73529052734375,-0.14800000190734863,0.0,1
1667405034.19899392,123277619,0,3,317052199,2234,13,0.79,42.7281316,-84.48481149999999,265.0,2.7110893726348877,310.64715576171875,-0.13500000536441803,0.0,1
1667405034.39897013,123477595,0,3,317052399,2234,13,0.79,42.7281349,-84.4848165,264.98,2.6720826625823975,311.79913330078125,-0.11800000816583633,0.0,1
1667405034.59895611,123677581,0,3,317052599,2234,13,0.79,42.7281382,-84.4848214,264.96,2.7122862339019775,310.708984375,-0.10500000417232513,0.0,1
1667405034.79894209,123877567,0,3,317052799,2234,13,0.79,42.7281416,-84.4848265,264.95,2.775297164916992,311.61126708984375,-0.18800000846385956,0.0,1
1667405034.97899699,124057622,0,3,317052999,2234,13,0.79,42.7281451,-84.48483159999999,264.96,2.8284647464752197,312.1197204589844,-0.2900000214576721,0.0,1
1667405035.17897201,124257597,0,3,317053199,2234,13,0.79,42.7281486,-84.4848365,265.0,2.6333117485046387,315.3384704589844,-0.4880000352859497,0.0,1
1667405035.37898111,124457606,0,3,317053399,2234,13,0.79,42.728152,-84.4848411,265.08,2.6804189682006836,313.291748046875,-0.4780000150203705,0.0,1
1667405035.59894705,124677572,0,3,317053599,2234,13,0.79,42.7281553,-84.4848456,265.07,2.317948341369629,315.384521484375,-0.3240000009536743,0.0,1
1667405035.79898715,124877612,0,3,317053799,2234,13,0.79,42.7281584,-84.4848495,265.15,2.3798880577087402,316.8048095703125,-0.203000009059906,0.0,1
1667405035.99902105,125077646,0,3,317053999,2234,13,0.79,42.7281615,-84.48485319999999,265.16,2.105445384979248,320.048095703125,-0.4050000309944153,0.0,1
1667405036.19892597,125277551,0,3,317054199,2234,13,0.79,42.7281645,-84.48485649999999,265.19,2.1366593837738037,318.8140869140625,-0.09600000083446503,0.0,1
1667405036.37898493,125457610,0,3,317054399,2234,13,0.79,42.7281676,-84.48485989999999,265.2,2.131709575653076,321.87750244140625,-0.19500000774860382,0.0,1
1667405036.59894896,125677574,0,3,317054599,2234,13,0.79,42.7281707,-84.4848629,265.22,2.0598042011260986,324.26507568359375,-0.10700000822544098,0.0,1
1667405036.79897094,125877596,0,3,317054799,2234,13,0.79,42.7281736,-84.4848658,265.19,1.8810458183288574,324.8482666015625,-0.04800000041723251,0.0,1
1667405036.99896908,126077594,0,3,317054999,2234,13,0.79,42.728176399999995,-84.4848683,265.24,1.7687807083129883,326.97479248046875,-0.14000000059604645,0.0,1
1667405037.17902112,126257646,0,3,317055199,2234,13,0.79,42.728179,-84.4848706,265.24,1.6225982904434204,325.67333984375,-0.01100000087171793,0.0,1
1667405037.39899397,126477619,0,3,317055399,2234,13,0.79,42.7281815,-84.4848729,265.21,1.6122335195541382,323.49969482421875,-0.09800000488758087,0.0,1
1667405037.59898615,126677611,0,3,317055599,2234,13,0.79,42.728184,-84.48487519999999,265.19,1.608921766281128,326.0728759765625,-0.023000001907348633,0.0,1
1667405037.77899408,126857619,0,3,317055799,2234,13,0.79,42.7281863,-84.4848773,265.17,1.4257293939590454,323.9017333984375,-0.003000000026077032,0.0,1
1667405037.99899507,127077620,0,3,317055999,2234,13,0.79,42.7281884,-84.4848793,265.17,1.3724613189697266,324.9088134765625,0.026000000536441803,0.0,1
1667405038.19896603,127277591,0,3,317056199,2234,13,0.79,42.728190399999995,-84.484881,265.12,1.142464518547058,326.8941345214844,0.06300000101327896,0.0,1
1667405038.37897611,127457601,0,3,317056399,2234,13,0.79,42.728192199999995,-84.48488259999999,265.07,1.095536470413208,326.1648864746094,-0.036000002175569534,0.0,1
1667405038.57897902,127657604,0,3,317056599,2234,13,0.79,42.7281939,-84.4848841,265.05,1.1395596265792847,325.22216796875,0.14300000667572021,0.0,1
1667405038.77896309,127857588,0,3,317056799,2234,13,0.79,42.7281956,-84.4848856,265.01,1.02374267578125,326.83770751953125,0.08800000697374344,0.0,1
1667405038.97895312,128057578,0,3,317056999,2234,13,0.79,42.7281973,-84.484887,264.96,1.0437403917312622,329.0362548828125,0.032999999821186066,0.0,1
1667405039.17900896,128257634,0,3,317057199,2234,13,0.79,42.7281991,-84.4848883,264.95,1.155652642250061,331.7496032714844,0.020000001415610313,0.0,1
1667405039.39899206,128477617,0,3,317057399,2234,13,0.79,42.7282011,-84.4848897,264.92,1.1592774391174316,332.6834411621094,-0.0010000000474974513,0.0,1
1667405039.59899211,128677617,0,3,317057599,2234,13,0.79,42.728203,-84.4848911,264.92,1.1941511631011963,329.2254943847656,0.026000000536441803,0.0,1
1667405039.79889297,128877518,0,3,317057799,2234,13,0.79,42.728204999999996,-84.4848927,264.88,1.322509765625,330.76025390625,-0.021000001579523087,0.0,1
1667405039.99896407,129077589,0,3,317057999,2234,13,0.79,42.7282071,-84.48489409999999,264.86,1.208006739616394,335.1321105957031,0.12700000405311584,0.0,1
1667405040.17900014,129257625,0,3,317058199,2234,13,0.79,42.728209,-84.4848955,264.8,1.0144013166427612,327.2342224121094,0.10600000619888306,0.0,1
1667405040.37896705,129457592,0,3,317058399,2234,13,0.79,42.728210399999995,-84.48489649999999,264.76,0.7665644288063049,337.8515930175781,0.10200000554323196,0.0,1
1667405040.57900405,129657629,0,3,317058599,2234,13,0.79,42.728211599999995,-84.48489719999999,264.71,0.5357480645179749,338.6553649902344,0.006000000052154064,0.0,1
1667405040.79898810,129877613,0,3,317058799,2234,13,0.79,42.7282124,-84.4848975,264.71,0.37011486291885376,349.5705261230469,0.1290000081062317,0.0,1
1667405040.97903299,130057658,0,3,317058999,2234,13,0.79,42.728213,-84.4848976,264.68,0.22218237817287445,2.321530342102051,0.055000003427267075,0.0,1
1667405041.19898701,130277612,0,3,317059199,2234,13,0.79,42.7282134,-84.4848974,264.66,0.22600221633911133,22.366344451904297,0.05700000375509262,0.0,1
1667405041.39891315,130477538,0,3,317059399,2234,13,0.79,42.7282139,-84.4848973,264.63,0.21767178177833557,8.986310005187988,0.10000000149011612,0.0,1
1667405041.59903598,130677661,0,3,317059599,2234,13,0.79,42.7282143,-84.4848971,264.6,0.23860010504722595,16.308229446411133,-0.0010000000474974513,0.0,1
1667405041.77896714,130857592,0,3,317059799,2234,13,0.79,42.728214699999995,-84.48489699999999,264.59000000000003,0.19942417740821838,8.942753791809082,-0.020000001415610313,0.0,1
1667405041.99897599,131077601,0,3,317059999,2234,13,0.79,42.7282151,-84.4848968,264.57,0.1972232460975647,21.100080490112305,-0.017000000923871994,0.0,1
1667405042.19896412,131277589,0,3,317060199,2234,13,0.79,42.7282155,-84.4848966,264.57,0.19925110042095184,21.801406860351562,-0.00800000037997961,0.0,1
1667405042.39899302,131477618,0,3,317060399,2234,13,0.79,42.728215899999995,-84.4848963,264.54,0.2141144722700119,38.743385314941406,0.004000000189989805,0.0,1
1667405042.59899807,131677623,0,3,317060599,2234,13,0.79,42.7282162,-84.4848959,264.53000000000003,0.2287793755531311,58.950340270996094,-0.05000000074505806,0.0,1
