timestamp,TimeUS,C,Q1,Q2,Q3,Q4
1667405009.75857806,98837203,1,0.6638006567955017,0.004513360559940338,-0.0008694345597177744,-0.7478954195976257
1667405009.79856896,98877194,1,0.6637681126594543,0.004512464627623558,-0.0008668873342685401,-0.747924268245697
1667405009.81860995,98897235,1,0.6637598276138306,0.0044925278052687645,-0.0008620503358542919,-0.7479317784309387
1667405009.83860111,98917226,1,0.6637401580810547,0.004482800606638193,-0.0008599604479968548,-0.7479493021965027
1667405009.87859893,98957224,1,0.6637277007102966,0.004487443715333939,-0.0008482870762236416,-0.7479603886604309
1667405009.91859698,98997222,1,0.6637190580368042,0.004505800548940897,-0.0008432790637016296,-0.7479678988456726
1667405009.95858407,99037209,1,0.6636984348297119,0.004508511163294315,-0.0008441765676252544,-0.7479861974716187
1667405009.99856901,99077194,1,0.6637192964553833,0.004513690248131752,-0.0008443766855634749,-0.7479676604270935
1667405010.01859307,99097218,1,0.6637284159660339,0.004522888455539942,-0.0008461123798042536,-0.7479594945907593
1667405010.03856015,99117185,1,0.663729190826416,0.004516005516052246,-0.0008425098494626582,-0.7479588389396667
1667405010.07858896,99157214,1,0.6637516021728516,0.004510951694101095,-0.0008345418027602136,-0.7479389905929565
1667405010.11860299,99197228,1,0.66377192735672,0.004487026482820511,-0.0008309651166200638,-0.7479211091995239
1667405010.15859699,99237222,1,0.6638002991676331,0.0045165494084358215,-0.0008450305904261768,-0.7478957176208496
1667405010.19857001,99277195,1,0.6638133525848389,0.004521006718277931,-0.0008608723874203861,-0.7478840947151184
1667405010.21858096,99297206,1,0.6638305187225342,0.004529893398284912,-0.0008636103011667728,-0.7478688359260559
1667405010.23856592,99317191,1,0.6638427376747131,0.00453658914193511,-0.0008722979109734297,-0.747857928276062
1667405010.27856112,99357186,1,0.6638655662536621,0.0045332093723118305,-0.00086919532623142,-0.7478376626968384
1667405010.31858706,99397212,1,0.6638941764831543,0.004512927960604429,-0.0008766679093241692,-0.7478123903274536
1667405010.35857701,99437202,1,0.6639084219932556,0.00450652651488781,-0.0008690869435667992,-0.747799813747406
1667405010.39860415,99477229,1,0.6639247536659241,0.004500577691942453,-0.0008555102976970375,-0.7477853298187256
1667405010.41859102,99497216,1,0.663936197757721,0.004505667369812727,-0.000852661847602576,-0.747775137424469
1667405010.43857098,99517196,1,0.6639419794082642,0.004489059094339609,-0.0008673481061123312,-0.7477701306343079
1667405010.47856808,99557193,1,0.6639506816864014,0.004493987187743187,-0.0008610098157078028,-0.7477623820304871
1667405010.51856208,99597187,1,0.6639643907546997,0.00449020229279995,-0.0008507947786711156,-0.7477502226829529
1667405010.55859494,99637220,1,0.6639734506607056,0.004489509854465723,-0.000843001005705446,-0.7477421760559082
1667405010.59858704,99677212,1,0.6639962196350098,0.004476055037230253,-0.0008554681553505361,-0.7477220296859741
1667405010.61857200,99697197,1,0.6640070676803589,0.004484119825065136,-0.0008490448235534132,-0.7477123737335205
1667405010.63859606,99717221,1,0.6640146970748901,0.004489504266530275,-0.0008478095405735075,-0.7477055191993713
1667405010.67856598,99757191,1,0.664039134979248,0.004476740024983883,-0.0008328983676619828,-0.7476839423179626
1667405010.71856403,99797189,1,0.6640617847442627,0.004480709321796894,-0.0008269689278677106,-0.7476637959480286
1667405010.75860000,99837225,1,0.6640767455101013,0.004509676713496447,-0.0007969385478645563,-0.7476503849029541
1667405010.79859996,99877225,1,0.6641138195991516,0.004497302696108818,-0.0007905210368335247,-0.7476175427436829
1667405010.81856108,99897186,1,0.6641306281089783,0.004496289417147636,-0.0007905602687969804,-0.7476025819778442
1667405010.83859611,99917221,1,0.6641449928283691,0.004507269710302353,-0.0007973346509970725,-0.7475897669792175
1667405010.87856603,99957191,1,0.6641502380371094,0.004518845584243536,-0.0008009066223166883,-0.7475850582122803
1667405010.91856503,99997190,1,0.6641583442687988,0.00452964473515749,-0.0008079774561338127,-0.7475777864456177
1667405010.95856404,100037189,1,0.6641385555267334,0.004537729546427727,-0.0007961425581015646,-0.7475953102111816
1667405010.99860215,100077227,1,0.6641221642494202,0.0045283492654562,-0.0007934389868751168,-0.7476099133491516
1667405011.01856709,100097192,1,0.6641234755516052,0.004543463699519634,-0.0007889802800491452,-0.7476086616516113
1667405011.03860998,100117235,1,0.6641199588775635,0.004541151691228151,-0.0007869635010138154,-0.7476118206977844
1667405011.07859612,100157221,1,0.6641011834144592,0.004561583045870066,-0.000809541204944253,-0.7476283311843872
1667405011.11856604,100197191,1,0.6640844345092773,0.004565298091620207,-0.000821825407911092,-0.7476431727409363
1667405011.15856695,100237192,1,0.6640777587890625,0.004558600019663572,-0.0008026819559745491,-0.7476491928100586
1667405011.19856715,100277192,1,0.6640774607658386,0.004517211113125086,-0.0008250516839325428,-0.7476496696472168
1667405011.21858215,100297207,1,0.6640803813934326,0.004497894085943699,-0.0008361457730643451,-0.7476471662521362
1667405011.23858595,100317211,1,0.6640787720680237,0.004506898578256369,-0.0008311604615300894,-0.7476485371589661
1667405011.27857709,100357202,1,0.6640679240226746,0.004528062418103218,-0.0008399944636039436,-0.7476580739021301
1667405011.31859493,100397220,1,0.6640650033950806,0.004548301454633474,-0.0008289855322800577,-0.7476605772972107
1667405011.35857296,100437198,1,0.6640534996986389,0.004557288251817226,-0.0008731415146030486,-0.7476706504821777
1667405011.39857101,100477196,1,0.6640210747718811,0.0045247310772538185,-0.0008888605516403913,-0.7476996183395386
1667405011.41860414,100497229,1,0.6639845967292786,0.004526116885244846,-0.0008802955853752792,-0.7477319836616516
1667405011.43858099,100517206,1,0.6639651656150818,0.004533316940069199,-0.000887127302121371,-0.7477492094039917
1667405011.47860003,100557225,1,0.6639549136161804,0.00453240005299449,-0.0008556290413253009,-0.7477583885192871
1667405011.51860809,100597233,1,0.6639358997344971,0.0045288787223398685,-0.0008676793659105897,-0.7477752566337585
1667405011.55858898,100637214,1,0.6639572381973267,0.004572577308863401,-0.0008621427114121616,-0.7477560639381409
1667405011.59856796,100677193,1,0.6639862656593323,0.004583975300192833,-0.0008105998276732862,-0.7477302551269531
1667405011.61858201,100697207,1,0.6640048623085022,0.004589661490172148,-0.0008178051211871207,-0.7477136850357056
1667405011.63859200,100717217,1,0.6640058755874634,0.004567631520330906,-0.0008029020973481238,-0.7477129697799683
1667405011.67859411,100757219,1,0.6640133261680603,0.004584450274705887,-0.0007650680490769446,-0.7477062940597534
1667405011.71861196,100797237,1,0.6640018224716187,0.004550913814455271,-0.0007849845569580793,-0.7477166652679443
1667405011.75860906,100837234,1,0.6639412641525269,0.004581342916935682,-0.0007840961334295571,-0.7477703094482422
1667405011.79858398,100877209,1,0.6638801097869873,0.004633161239326,-0.0007416567532345653,-0.7478243112564087
1667405011.81858993,100897215,1,0.6639010310173035,0.004629762377589941,-0.0007467619725503027,-0.7478057146072388
1667405011.83856797,100917193,1,0.663926899433136,0.004620468709617853,-0.0007429338293150067,-0.747782826423645
1667405011.87856793,100957193,1,0.6639136075973511,0.004523055162280798,-0.0007718665874563158,-0.7477952241897583
1667405011.91859794,100997223,1,0.6639528870582581,0.004310240503400564,-0.0006235747714526951,-0.7477617263793945
1667405011.95859408,101037219,1,0.663972795009613,0.004276537802070379,-0.0006189202540554106,-0.7477442622184753
1667405011.99860215,101077227,1,0.6639477014541626,0.004267323762178421,-0.0006468620849773288,-0.7477665543556213
1667405012.01859713,101097222,1,0.6639227867126465,0.0043806033208966255,-0.0008908234885893762,-0.7477877736091614
1667405012.03856611,101117191,1,0.6638115644454956,0.00443694181740284,-0.0008743699290789664,-0.7478862404823303
1667405012.07857299,101157198,1,0.6636835336685181,0.004152628593146801,-0.0006617155740968883,-0.7480016350746155
1667405012.11857009,101197195,1,0.6635475158691406,0.004125939216464758,-0.0007338254363276064,-0.7481223940849304
1667405012.15858912,101237214,1,0.6633777022361755,0.004476707894355059,-0.0009554206044413149,-0.7482706904411316
1667405012.19857693,101277202,1,0.6633931398391724,0.00431177020072937,-0.0006916005513630807,-0.7482582926750183
1667405012.21856594,101297191,1,0.663313627243042,0.004286035895347595,-0.0006550056277774274,-0.7483289837837219
1667405012.23861504,101317240,1,0.6632794737815857,0.004217693582177162,-0.0006583694485016167,-0.7483596205711365
1667405012.27856898,101357194,1,0.6631820797920227,0.004468509461730719,-0.0006875851540826261,-0.7484444379806519
1667405012.31856704,101397192,1,0.6628831624984741,0.004475886933505535,-0.0008141183643601835,-0.7487090229988098
1667405012.35861301,101437238,1,0.662685215473175,0.004450730513781309,-0.0007541961967945099,-0.7488844394683838
1667405012.39860010,101477225,1,0.6624478101730347,0.004240359645336866,-0.0007509831339120865,-0.7490957379341125
1667405012.41857004,101497195,1,0.6623539924621582,0.0041376459412276745,-0.0006404489395208657,-0.7491793632507324
1667405012.43860507,101517230,1,0.6622622013092041,0.004299675114452839,-0.0008119047270156443,-0.7492594122886658
1667405012.47858810,101557213,1,0.662102460861206,0.004451682325452566,-0.0007436745218001306,-0.749399721622467
1667405012.51857305,101597198,1,0.6619868278503418,0.004325391259044409,-0.000655503012239933,-0.7495027184486389
1667405012.55857205,101637197,1,0.6618144512176514,0.004330568015575409,-0.0005933488137088716,-0.7496549487113953
1667405012.59860897,101677234,1,0.6616771817207336,0.004365898668766022,-0.0007951339357532561,-0.7497757077217102
1667405012.61857796,101697203,1,0.6615965962409973,0.00427735410630703,-0.0007980149239301682,-0.7498472929000854
1667405012.63861108,101717236,1,0.6614506840705872,0.004351792857050896,-0.00086308823665604,-0.7499755024909973
1667405012.67859912,101757224,1,0.6613171100616455,0.004507005680352449,-0.00097959628328681,-0.7500922679901123
1667405012.71855712,101797182,1,0.6610623598098755,0.004415246192365885,-0.0008587725460529327,-0.7503175139427185
1667405012.75856614,101837191,1,0.6609644889831543,0.0043176873587071896,-0.0007234407239593565,-0.750404417514801
1667405012.79857397,101877199,1,0.6607890129089355,0.004291060846298933,-0.0007281837752088904,-0.7505590915679932
1667405012.81857800,101897203,1,0.6607413291931152,0.004465371835976839,-0.000807013944722712,-0.7505999803543091
1667405012.83859515,101917220,1,0.6607275605201721,0.004376240540295839,-0.0007533353054895997,-0.7506126761436462
1667405012.87865806,101957283,1,0.6605077981948853,0.004432327579706907,-0.0009048149222508073,-0.7508055567741394
1667405012.91860795,101997233,1,0.6603361964225769,0.004407117608934641,-0.0007479132036678493,-0.7509568333625793
1667405012.95857000,102037195,1,0.6601104140281677,0.004382379353046417,-0.0007854769937694073,-0.7511553764343262
1667405012.99856806,102077193,1,0.6599463224411011,0.004426458850502968,-0.0008113559451885521,-0.751299262046814
1667405013.01860595,102097231,1,0.6598421931266785,0.004297113977372646,-0.0007485471433028579,-0.7513915300369263
1667405013.03856993,102117195,1,0.6597344875335693,0.0043703122064471245,-0.0008007868309505284,-0.7514856457710266
1667405013.07857704,102157202,1,0.6595746278762817,0.004362702835351229,-0.0008467102306894958,-0.7516258955001831
1667405013.11859703,102197222,1,0.6594427227973938,0.00423717824742198,-0.000774949265178293,-0.7517424821853638
1667405013.15860105,102237226,1,0.659210205078125,0.004518500063568354,-0.0008715868461877108,-0.7519446015357971
1667405013.19856715,102277192,1,0.6589659452438354,0.004381140228360891,-0.0007637431845068932,-0.752159595489502
1667405013.21860814,102297233,1,0.6588603854179382,0.004400395322591066,-0.0008016350329853594,-0.752251923084259
1667405013.23856902,102317194,1,0.6587674617767334,0.004231882281601429,-0.0006855214014649391,-0.7523344159126282
1667405013.27860594,102357231,1,0.6585119366645813,0.004082402680069208,-0.0003698442014865577,-0.7525591254234314
1667405013.31860209,102397227,1,0.6582872271537781,0.003992790821939707,-0.00029121566331014037,-0.7527561783790588
1667405013.35860014,102437225,1,0.6581851840019226,0.004382710438221693,-0.000813054502941668,-0.7528428435325623
1667405013.39859009,102477215,1,0.6579549908638,0.00461429450660944,-0.0008673480479046702,-0.7530426383018494
1667405013.41859412,102497219,1,0.6578040719032288,0.004492349922657013,-0.0006426631007343531,-0.7531754374504089
1667405013.43856812,102517193,1,0.6577060222625732,0.004672899842262268,-0.0009489900548942387,-0.7532596588134766
1667405013.47856998,102557195,1,0.6574243903160095,0.004019270651042461,-0.00037403908208943903,-0.7535097002983093
1667405013.51859713,102597222,1,0.657122015953064,0.00417987909168005,-0.0006788013270124793,-0.7537723183631897
1667405013.55860114,102637226,1,0.6567422151565552,0.00415902491658926,-0.000825724855531007,-0.7541031837463379
1667405013.59860802,102677233,1,0.6564085483551025,0.003977232612669468,-0.000740846327971667,-0.7543947696685791
1667405013.61858010,102697205,1,0.6562130451202393,0.004026021808385849,-0.0006218220805749297,-0.754564642906189
1667405013.63855600,102717181,1,0.6560183167457581,0.004183903802186251,-0.0007926414837129414,-0.7547329068183899
1667405013.67856598,102757191,1,0.6556528806686401,0.004330837167799473,-0.0011322743957862258,-0.7550491690635681
1667405013.71856713,102797192,1,0.6553000211715698,0.004104115534573793,-0.0006099839811213315,-0.7553572654724121
1667405013.75859594,102837221,1,0.6549097299575806,0.003850040026009083,-0.0006981249898672104,-0.7556969523429871
1667405013.79858899,102877214,1,0.6543908715248108,0.00355143123306334,-8.077837264863774e-05,-0.756148099899292
1667405013.81856799,102897193,1,0.6542258858680725,0.004382431972771883,-0.0008994604577310383,-0.7562859654426575
1667405013.83857799,102917203,1,0.6540243625640869,0.003818115219473839,-0.0005158873973414302,-0.7564636468887329
1667405013.87857795,102957203,1,0.6535437107086182,0.004563670139759779,-0.0010577590437605977,-0.7568742632865906
1667405013.91856909,102997194,1,0.6529884338378906,0.00340257934294641,0.00011676354915834963,-0.7573602199554443
1667405013.95857000,103037195,1,0.6525494456291199,0.0021758156362921,0.0012192309368401766,-0.7577420473098755
1667405013.99859309,103077218,1,0.6520854830741882,0.0002923158463090658,0.002655201591551304,-0.7581407427787781
1667405014.01857495,103097200,1,0.6518045663833618,-0.0006517648580484092,0.003488493151962757,-0.7583786845207214
1667405014.03855300,103117178,1,0.6515423059463501,-0.0025383809115737677,0.0044020055793225765,-0.7585952877998352
1667405014.07860494,103157230,1,0.6511082649230957,-0.005361089948564768,0.006076882127672434,-0.758941650390625
1667405014.11856914,103197194,1,0.6506518125534058,-0.008174911141395569,0.006183471065014601,-0.7593070268630981
1667405014.15856600,103237191,1,0.6503661870956421,-0.010450135916471481,0.005689833778887987,-0.7595276832580566
1667405014.19859600,103277221,1,0.6501546502113342,-0.012230934575200081,0.004998244345188141,-0.7596870064735413
1667405014.21856713,103297192,1,0.6501030325889587,-0.013873662799596786,0.005902284290641546,-0.7596964836120605
1667405014.23861098,103317236,1,0.6500262022018433,-0.013890018686652184,0.005161338951438665,-0.7597672939300537
1667405014.27859712,103357222,1,0.6498275399208069,-0.016434330493211746,0.0062505509704351425,-0.7598782777786255
1667405014.31857395,103397199,1,0.6498464345932007,-0.018834087997674942,0.006770511157810688,-0.759801983833313
1667405014.35857797,103437203,1,0.6499546766281128,-0.019395792856812477,0.006427853833884001,-0.759698212146759
1667405014.39857197,103477197,1,0.6499478220939636,-0.018181277438998222,0.004889968782663345,-0.7597455978393555
1667405014.41860294,103497228,1,0.6501103043556213,-0.01748148910701275,0.004162872675806284,-0.7596272826194763
1667405014.43859506,103517220,1,0.6503114104270935,-0.016029134392738342,0.00285021448507905,-0.7594932317733765
1667405014.47859812,103557223,1,0.6504080891609192,-0.014137947000563145,0.0016940669156610966,-0.7594515085220337
1667405014.51859808,103597223,1,0.6507716774940491,-0.012141075916588306,0.0014144530287012458,-0.7591750621795654
1667405014.55856895,103637194,1,0.6510888934135437,-0.010988842695951462,0.0013273003278300166,-0.7589207291603088
1667405014.59857106,103677196,1,0.6513523459434509,-0.009443323127925396,0.0013273830991238356,-0.7587155103683472
1667405014.61859894,103697224,1,0.6516126394271851,-0.008234484121203423,0.0011457023210823536,-0.7585062980651855
1667405014.63856792,103717193,1,0.651700496673584,-0.006888954434543848,0.0008541455026715994,-0.758444607257843
1667405014.67858815,103757213,1,0.6520830392837524,-0.004361069295555353,0.0008488122257404029,-0.7581345438957214
1667405014.71858001,103797205,1,0.6525844931602478,-0.002244542120024562,0.001076343934983015,-0.7577118873596191
1667405014.75859499,103837220,1,0.6530687212944031,-0.00044579198583960533,0.0011200940934941173,-0.757297694683075
1667405014.79856610,103877191,1,0.6535236835479736,0.0006167876999825239,0.001082825823687017,-0.7569050788879395
1667405014.81860209,103897227,1,0.6536810398101807,0.0007500349311158061,0.0013571089366450906,-0.7567685842514038
1667405014.83856702,103917192,1,0.6539846658706665,0.0005609974032267928,0.0015169490361586213,-0.756506085395813
1667405014.87856793,103957193,1,0.6544206738471985,-5.476135993376374e-05,0.002185446908697486,-0.7561275362968445
1667405014.91858101,103997206,1,0.6548992991447449,-0.0007891879067756236,0.0023029830772429705,-0.7557122707366943
1667405014.95858407,104037209,1,-0.12813058495521545,0.0006914828554727137,-0.0014043799601495266,0.9917560815811157
1667405014.99856400,104077189,1,-0.12879474461078644,0.0013464101357385516,-0.0008109582704491913,0.9916700124740601
1667405015.01859498,104097220,1,-0.12915438413619995,0.0015727641293779016,-0.0005709910183213651,0.9916231036186218
1667405015.03856611,104117191,1,-0.12934082746505737,0.0018491892842575908,-0.00021125690545886755,0.9915984272956848
1667405015.07854509,104157170,1,-0.12958970665931702,0.0021691431757062674,0.000633937946986407,0.9915651082992554
1667405015.11859393,104197219,1,-0.12962566316127777,0.0022792236413806677,0.0010232435306534171,0.9915598630905151
1667405015.15859795,104237223,1,-0.12946441769599915,0.0020979640539735556,0.0008990894421003759,0.9915814399719238
1667405015.19860196,104277227,1,-0.12943246960639954,0.0020331565756350756,0.00034765811869874597,0.9915860891342163
1667405015.21856999,104297195,1,-0.12935791909694672,0.0020541087724268436,0.00031721769482828677,0.9915958046913147
1667405015.23858905,104317214,1,-0.12936632335186005,0.0022756110411137342,-0.00013491585559677333,0.9915942549705505
1667405015.27856708,104357192,1,-0.12906286120414734,0.0024015656672418118,-0.0013306267792358994,0.9916326403617859
1667405015.31856894,104397194,1,-0.12881238758563995,0.002405124017968774,-0.0022033490240573883,0.9916636347770691
1667405015.35859108,104437216,1,-0.12858732044696808,0.0024434297811239958,-0.002900301944464445,0.9916909337043762
1667405015.39859796,104477223,1,-0.12868808209896088,0.0020712120458483696,-0.003080822294577956,0.9916781783103943
1667405015.41856813,104497193,1,-0.12869605422019958,0.0018890112405642867,-0.0033884765580296516,0.9916765093803406
1667405015.43860292,104517228,1,-0.12875710427761078,0.0016588792204856873,-0.0028690726030617952,0.9916706085205078
1667405015.47856712,104557192,1,-0.12877391278743744,0.001551662920974195,-0.003086509881541133,0.9916679859161377
1667405015.51857615,104597201,1,-0.12879027426242828,0.0013278541155159473,-0.003176139434799552,0.9916658997535706
1667405015.55856705,104637192,1,-0.12871551513671875,0.000984247657470405,-0.0033468257170170546,0.9916754364967346
1667405015.59859514,104677220,1,-0.12894625961780548,0.0008910070755518973,-0.003202808788046241,0.9916459918022156
1667405015.61857605,104697201,1,-0.128895103931427,0.000672117224894464,-0.002861659275367856,0.9916538596153259
1667405015.63856292,104717188,1,-0.1291109025478363,0.0008161879959516227,-0.0026904603000730276,0.9916262030601501
1667405015.67858601,104757211,1,-0.12907208502292633,0.0002794351021293551,-0.002470392733812332,0.9916321039199829
1667405015.71856499,104797190,1,-0.1288449764251709,-4.3548956455197185e-05,-0.0018671989673748612,0.9916629791259766
1667405015.75857115,104837196,1,-0.12863697111606598,-0.0006983531638979912,-0.0014862113166600466,0.9916903972625732
1667405015.79857898,104877204,1,-0.12855400145053864,-0.0010972401360049844,-0.001185685396194458,0.9917011857032776
1667405015.81857109,104897196,1,-0.12841670215129852,-0.0013517702464014292,-0.0009858658304437995,0.9917188882827759
1667405015.83860111,104917226,1,-0.1282370239496231,-0.0014500506222248077,-0.001350077916868031,0.9917415976524353
1667405015.87860608,104957231,1,-0.12793636322021484,-0.0016177936922758818,-0.0011069222819060087,0.9917804598808289
1667405015.91857100,104997196,1,-0.1273176521062851,-0.0018308729631826282,-0.0010407126974314451,0.9918597340583801
1667405015.95856810,105037193,1,-0.12659308314323425,-0.001838661846704781,-0.0009052248205989599,0.9919525980949402
1667405015.99856997,105077195,1,-0.12564772367477417,-0.001837681862525642,-0.001151730422861874,0.9920725226402283
1667405016.01860499,105097230,1,-0.12507270276546478,-0.0016252122586593032,-0.0012250820873305202,0.9921454787254333
1667405016.03860092,105117226,1,-0.12449714541435242,-0.0017712201224640012,-0.0013725232565775514,0.9922174215316772
1667405016.07860804,105157233,1,-0.12310965359210968,-0.0014613725943490863,-0.0013730748323723674,0.992391049861908
1667405016.11861014,105197235,1,-0.12133032083511353,-0.0015684396494179964,-0.0016926013631746173,0.9926095008850098
1667405016.15856504,105237190,1,-0.11943088471889496,-0.0013205430004745722,-0.0015249383868649602,0.9928404688835144
1667405016.19857311,105277198,1,-0.1175030991435051,-0.0008821693481877446,-0.0020964094437658787,0.9930698871612549
1667405016.21860003,105297225,1,-0.1164730116724968,-0.0009466787450946867,-0.0014468925073742867,0.9931923747062683
1667405016.23857212,105317197,1,-0.11551252752542496,-0.0007065422250889242,-0.002188236452639103,0.9933033585548401
1667405016.27860093,105357226,1,-0.11307167261838913,-0.000745626981370151,-0.0021162480115890503,0.9935842752456665
1667405016.31858706,105397212,1,-0.11068635433912277,-0.00036180956522002816,-0.0020497420337051153,0.9938532114028931
1667405016.35862994,105437255,1,-0.10799237340688705,3.680004374473356e-05,-0.002653982490301132,0.9941481947898865
1667405016.39856911,105477194,1,-0.10523331165313721,0.0014128247275948524,-0.0029949061572551727,0.9944420456886292
1667405016.41861105,105497236,1,-0.10363878309726715,0.0022243184503167868,-0.003194462275132537,0.9946073889732361
1667405016.43856907,105517194,1,-0.1021585613489151,0.0034875967539846897,-0.0038802071940153837,0.994754433631897
1667405016.47857094,105557196,1,-0.09900516271591187,0.0072631132788956165,-0.0060683730989694595,0.9950419068336487
1667405016.51857615,105597201,1,-0.09594099223613739,0.012089069932699203,-0.009012793190777302,0.9952728152275085
1667405016.55860114,105637226,1,-0.09252752363681793,0.016720643267035484,-0.011873102746903896,0.9954988956451416
1667405016.59861708,105677242,1,-0.08942890167236328,0.022282639518380165,-0.015672536566853523,0.9956205487251282
1667405016.61859298,105697218,1,-0.08780016750097275,0.02442854270339012,-0.017810774967074394,0.9956792593002319
1667405016.63856912,105717194,1,-0.086268350481987,0.026357358321547508,-0.021258093416690826,0.9956963062286377
1667405016.67856598,105757191,1,-0.08301856368780136,0.03025156632065773,-0.02645917795598507,0.9957372546195984
1667405016.71859598,105797221,1,-0.07986103743314743,0.03405170887708664,-0.032664090394973755,0.9956885576248169
1667405016.75859714,105837222,1,-0.0804499015212059,0.03718378394842148,-0.038370076566934586,0.99532550573349
1667405016.79859805,105877223,1,-0.0773295983672142,0.039712339639663696,-0.04182014241814613,0.9953361749649048
1667405016.81856704,105897192,1,-0.07559249550104141,0.04119148477911949,-0.04332941770553589,0.9953449368476868
1667405016.83857107,105917196,1,-0.07409965246915817,0.042386725544929504,-0.04383121058344841,0.9953850507736206
1667405016.87857199,105957197,1,-0.07199084013700485,0.044014621526002884,-0.04539133235812187,0.9953992366790771
1667405016.91856503,105997190,1,-0.07139603793621063,0.044568296521902084,-0.046140942722558975,0.9953829646110535
1667405016.95859313,106037218,1,-0.07067398726940155,0.044459231197834015,-0.046242646872997284,0.9954346418380737
1667405016.99859715,106077222,1,-0.06691937893629074,0.04418178275227547,-0.04546288773417473,0.9957423806190491
1667405017.01857400,106097199,1,-0.06522256880998611,0.04405950754880905,-0.04497772082686424,0.9958823919296265
1667405017.03859997,106117225,1,-0.06338837742805481,0.04388215020298958,-0.044527824968099594,0.9960289001464844
1667405017.07856894,106157194,1,-0.05908941105008125,0.04273182153701782,-0.0442451536655426,0.9963557720184326
1667405017.11856699,106197192,1,-0.054168932139873505,0.04135685786604881,-0.04351304844021797,0.9967256188392639
1667405017.15856409,106237189,1,-0.048632752150297165,0.039601296186447144,-0.04274953529238701,0.9971153736114502
