timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
1679955831.78042507,157408994,0.0,0.76,0.0,-1.46,330.85,330.86,0.0,0.0,3
1679955831.88057899,157509148,0.0,0.76,0.0,-1.46,330.85,330.85,0.0,0.0,3
1679955831.98049617,157609065,0.0,0.76,0.0,-1.46,330.85,330.85,0.0,0.01,3
1679955832.08040905,157708978,0.0,0.77,0.0,-1.46,330.85,330.86,0.0,0.01,3
1679955832.18046904,157809038,0.0,0.78,0.0,-1.47,330.85,330.87,0.0,0.01,3
1679955832.28046203,157909031,0.0,0.77,0.0,-1.47,330.85,330.82,0.0,0.01,3
1679955832.38048720,158009056,0.0,0.79,0.0,-1.47,330.85,330.83,0.0,0.01,3
1679955832.48051500,158109084,0.0,0.78,0.0,-1.47,330.85,330.85,0.0,0.0,3
1679955832.58077812,158209347,0.0,0.76,0.0,-1.44,330.85,330.8,0.0,0.0,3
1679955832.68022609,158308795,0.0,0.72,0.0,-1.36,330.85,330.8,0.0,0.0,3
1679955832.78032613,158408895,0.0,0.73,0.0,-1.33,330.85,330.86,0.0,0.0,3
1679955832.88024616,158508815,0.0,0.7000000000000001,0.0,-1.37,330.85,330.82,0.0,0.01,3
1679955832.98020315,158608772,0.0,0.75,0.0,-1.37,330.85,330.82,0.0,0.01,3
1679955833.08036017,158708929,0.0,0.74,0.0,-1.34,330.85,330.83,0.01,0.0,3
1679955833.18032217,158808891,0.0,0.76,0.0,-1.35,330.85,330.82,0.01,0.0,3
1679955833.28053117,158909100,0.0,0.72,0.0,-1.36,330.85,330.81,0.01,0.01,3
1679955833.38045621,159009025,0.0,0.78,0.0,-1.35,330.85,330.83,0.01,0.01,3
1679955833.48035407,159108923,0.0,0.79,0.0,-1.34,330.85,330.8,0.01,0.01,3
1679955833.58037806,159208947,0.0,0.79,0.0,-1.35,330.85,330.81,0.01,0.01,3
1679955833.68059206,159309161,0.0,0.76,0.0,-1.31,330.85,330.84000000000003,0.01,0.01,3
1679955833.78038001,159408949,0.0,0.61,0.0,-0.98,330.85,330.69,0.01,0.01,3
1679955833.88051701,159509086,0.0,0.47000000000000003,-0.06,-0.34,330.85,330.59000000000003,0.0,0.02,3
1679955833.98053622,159609105,0.0,0.6,-0.81,0.3,330.85,330.5,0.0,0.03,3
1679955834.08057404,159709143,0.0,0.66,-2.23,-0.06,330.85,330.40000000000003,0.01,0.03,3
1679955834.18053603,159809105,0.0,0.3,-3.38,-1.86,330.85,330.3,0.01,0.04,3
1679955834.28057909,159909148,0.0,0.27,-4.21,-3.71,330.85,330.17,0.02,0.03,3
1679955834.38078213,160009351,0.0,0.22,-3.91,-4.57,330.85,330.07,0.02,0.03,3
1679955834.48058820,160109157,0.0,0.13,-2.58,-3.67,330.85,329.94,0.02,0.03,3
1679955834.58068705,160209256,0.0,0.35000000000000003,-1.62,-1.36,330.85,329.83,0.02,0.03,3
1679955834.68050814,160309077,0.0,0.14,-1.12,0.72,330.85,329.7,0.03,0.02,3
1679955834.78031516,160408884,0.0,0.23,-1.49,1.69,330.85,329.59000000000003,0.03,0.02,3
1679955834.88031507,160508884,0.0,0.06,-2.72,1.12,330.85,329.51,0.03,0.02,3
1679955834.98033404,160608903,0.0,-0.14,-3.19,-0.41000000000000003,330.85,329.43,0.03,0.02,3
1679955835.08034706,160708916,0.0,0.19,-3.25,-1.43,330.85,329.32,0.02,0.03,3
1679955835.18039322,160808962,0.0,0.04,-3.69,-1.72,330.85,329.18,0.02,0.03,3
1679955835.28059101,160909160,0.0,-0.05,-4.08,-2.31,330.85,329.09000000000003,0.02,0.03,3
1679955835.38024712,161008816,0.0,0.42,-4.3,-3.04,330.85,329.01,0.02,0.03,3
1679955835.48016810,161108737,0.0,0.16,-4.3,-3.49,330.85,328.95,0.02,0.02,3
1679955835.58031416,161208883,0.0,0.33,-4.09,-3.39,330.85,328.96,0.02,0.02,3
1679955835.68021917,161308788,0.0,0.45,-4.01,-3.0,330.85,328.93,0.04,0.02,3
1679955835.78034616,161408915,0.0,0.55,-4.21,-2.7,330.85,328.95,0.04,0.02,3
1679955835.88033605,161508905,0.0,0.45,-4.72,-3.22,330.85,329.01,0.05,0.01,3
1679955835.98054218,161609111,0.0,0.46,-4.75,-4.1,330.85,329.1,0.05,0.01,3
1679955836.08041215,161708981,0.0,0.8,-4.36,-4.3500000000000005,330.85,329.18,0.06,0.01,3
1679955836.18035412,161808923,0.0,0.65,-3.42,-3.59,330.85,329.28000000000003,0.06,0.02,3
1679955836.28024507,161908814,0.0,0.63,-2.49,-2.2,330.85,329.37,0.05,0.01,3
1679955836.38037801,162008947,0.0,0.14,-2.17,-0.91,330.85,329.48,0.05,0.01,3
1679955836.48025513,162108824,0.0,0.07,-2.37,-0.5,330.85,329.57,0.04,0.02,3
1679955836.58055902,162209128,0.0,0.02,-3.18,-1.03,330.85,329.66,0.04,0.01,3
1679955836.68056107,162309130,0.0,-0.03,-3.97,-2.33,330.85,329.73,0.05,0.02,3
1679955836.78036022,162408929,0.0,-0.08,-4.0,-3.5300000000000002,330.85,329.81,0.05,0.02,3
1679955836.88047600,162509045,0.0,0.09,-3.74,-3.72,330.85,329.89,0.06,0.02,3
1679955836.98053813,162609107,0.0,0.01,-3.39,-3.0,330.85,329.94,0.06,0.02,3
1679955837.08056808,162709137,0.0,-0.21,-2.73,-2.31,330.85,329.99,0.05,0.02,3
1679955837.18048215,162809051,0.0,-0.21,-2.11,-1.42,330.85,330.04,0.05,0.01,3
1679955837.28075910,162909328,0.0,-0.25,-1.83,-0.71,330.85,330.11,0.05,0.01,3
1679955837.38050914,163009078,0.37,-0.4,-1.69,-0.59,330.85,330.17,0.05,0.01,3
1679955837.48021412,163108783,1.44,0.42,-1.6,-0.71,330.85,330.2,0.04,0.01,3
1679955837.58045506,163209024,2.08,1.81,-1.6,-0.72,330.85,330.24,0.04,0.01,3
1679955837.68033719,163308906,2.41,3.04,-1.6,-0.61,330.85,330.22,0.03,0.01,3
1679955837.78041816,163408987,2.2,3.69,-1.5,-0.59,330.85,330.19,0.03,0.02,3
1679955837.88037705,163508946,1.16,2.94,-1.25,-0.48,330.85,330.13,0.03,0.02,3
1679955837.98060322,163609172,0.59,1.3800000000000001,-0.89,-0.24,330.85,330.09000000000003,0.03,0.02,3
1679955838.08022809,163708797,0.3,-0.13,-0.63,0.05,330.85,330.04,0.04,0.04,3
1679955838.18027115,163808840,0.15,-0.44,-0.52,0.3,330.85,329.93,0.04,0.04,3
1679955838.28025723,163908826,0.07,-0.47000000000000003,-0.55,0.22,330.85,329.84000000000003,0.03,0.03,3
1679955838.38023019,164008799,0.04,-0.52,-1.26,-0.21,330.85,329.83,0.03,0.03,3
1679955838.48031712,164108886,0.02,-0.4,-2.15,-1.18,330.85,329.76,0.03,0.03,3
1679955838.58037305,164208942,0.01,-0.07,-2.5,-2.42,330.85,329.75,0.03,0.03,3
1679955838.68036103,164308930,0.0,0.13,-2.43,-2.9,330.85,329.76,0.03,0.03,3
1679955838.78042603,164408995,0.0,0.1,-2.23,-2.68,330.85,329.76,0.03,0.03,3
1679955838.88034606,164508915,0.0,0.16,-2.08,-2.43,330.85,329.79,0.03,0.03,3
1679955838.98024917,164608818,0.0,0.1,-1.8900000000000001,-2.24,330.85,329.8,0.03,0.02,3
1679955839.08057904,164709148,0.0,0.18,-1.74,-1.86,330.85,329.86,0.04,0.02,3
1679955839.18025804,164808827,0.0,0.09,-1.6500000000000001,-1.72,330.85,329.93,0.04,0.02,3
1679955839.28051305,164909082,0.0,0.25,-1.53,-1.67,330.85,329.95,0.07,0.03,3
1679955839.38052917,165009098,0.0,0.3,-1.59,-1.6300000000000001,327.84000000000003,326.94,0.07,0.03,3
1679955839.48051810,165109087,0.0,0.46,-1.59,-1.77,327.84000000000003,327.01,0.07,0.02,3
1679955839.58057618,165209145,0.0,0.55,-1.62,-2.12,327.84000000000003,327.09000000000003,0.07,0.02,3
1679955839.68067503,165309244,0.0,0.8300000000000001,-1.6500000000000001,-2.44,327.84000000000003,327.39,0.06,0.02,3
1679955839.78083420,165409403,0.0,0.72,-1.68,-2.52,327.84000000000003,327.7,0.06,0.02,3
1679955839.88057613,165509145,0.0,0.65,-1.18,-2.31,327.84000000000003,328.07,0.06,0.01,3
1679955839.98059106,165609160,0.0,0.36,-0.6,-1.44,327.84000000000003,328.34000000000003,0.06,0.01,3
1679955840.08060312,165709172,0.0,0.16,-0.3,-0.36,327.84000000000003,328.59000000000003,0.06,0.02,3
1679955840.18051505,165809084,0.0,-0.11,-0.17,0.19,327.84000000000003,328.67,0.06,0.02,3
1679955840.28051805,165909087,0.0,-0.55,-0.66,0.26,327.84000000000003,328.67,0.05,0.01,3
1679955840.38052106,166009090,0.0,-0.52,-1.47,-0.16,327.84000000000003,328.66,0.05,0.01,3
1679955840.48034501,166108914,0.0,-0.6900000000000001,-1.79,-1.2,327.84000000000003,328.78000000000003,0.05,0.01,3
1679955840.58056116,166209130,0.0,-0.5,-1.9100000000000001,-1.9000000000000001,327.84000000000003,328.77,0.05,0.01,3
1679955840.68053222,166309101,0.0,-0.41000000000000003,-1.96,-1.96,327.84000000000003,328.78000000000003,0.04,0.01,3
1679955840.78053808,166409107,0.0,-0.33,-1.99,-1.83,327.84000000000003,328.76,0.04,0.01,3
1679955840.88050318,166509072,-0.29,-0.12,-1.61,-1.62,327.84000000000003,328.6,0.03,0.01,3
1679955840.98047304,166609042,-0.78,-0.71,-1.22,-1.11,327.84000000000003,328.38,0.03,0.02,3
1679955841.08077407,166709343,-1.18,-1.05,-0.99,-0.52,327.84000000000003,328.12,0.03,0.01,3
1679955841.18052602,166809095,-1.47,-1.57,-0.89,-0.48,327.84000000000003,327.81,0.03,0.01,3
1679955841.28033018,166908899,-1.6400000000000001,-2.09,-0.88,-0.7000000000000001,327.84000000000003,327.52,0.03,0.01,3
1679955841.38033509,167008904,-1.73,-2.27,-0.98,-0.8200000000000001,327.84000000000003,327.26,0.03,0.01,3
1679955841.48038721,167108956,-1.78,-2.34,-1.0,-0.99,327.84000000000003,326.96,0.02,0.01,3
1679955841.58046603,167209035,-1.8,-2.39,-1.02,-1.16,327.84000000000003,326.77,0.02,0.01,3
1679955841.68024802,167308817,-1.73,-2.4,-1.11,-1.1300000000000001,327.84000000000003,326.55,0.02,0.01,3
1679955841.78072715,167409296,-1.22,-2.17,-1.29,-1.1400000000000001,327.84000000000003,326.41,0.02,0.01,3
1679955841.88059902,167509168,-0.8200000000000001,-1.33,-1.41,-1.55,327.84000000000003,326.38,0.02,0.01,3
1679955841.98021412,167608783,-0.48,-0.67,-1.48,-1.9100000000000001,327.84000000000003,326.40000000000003,0.02,0.01,3
1679955842.08029914,167708868,-0.28,0.16,-1.69,-2.02,327.84000000000003,326.44,0.02,0.01,3
1679955842.18034220,167808911,-0.19,0.5700000000000001,-1.82,-2.12,327.84000000000003,326.42,0.02,0.01,3
1679955842.28035402,167908923,-0.13,0.34,-1.83,-2.2,327.84000000000003,326.40000000000003,0.02,0.01,3
1679955842.38040209,168008971,-0.1,0.34,-1.71,-1.98,327.84000000000003,326.31,0.02,0.01,3
1679955842.48041320,168108982,-0.08,0.0,-1.6,-1.6500000000000001,327.84000000000003,326.25,0.02,0.01,3
1679955842.58037901,168208948,-0.08,-0.29,-1.6600000000000001,-1.42,327.84000000000003,326.21,0.02,0.01,3
1679955842.68026018,168308829,-0.07,-0.36,-1.7,-1.36,327.84000000000003,326.21,0.01,0.01,3
1679955842.78027821,168408847,-0.04,-0.21,-1.59,-1.48,327.84000000000003,326.24,0.01,0.01,3
1679955842.88052201,168509091,-0.02,-0.44,-1.76,-1.49,327.84000000000003,326.33,0.01,0.01,3
1679955842.98053002,168609099,-0.01,-0.34,-1.92,-1.6500000000000001,327.84000000000003,326.41,0.01,0.01,3
1679955843.08054113,168709110,0.0,-0.08,-1.87,-1.72,327.84000000000003,326.48,0.01,0.01,3
1679955843.18056107,168809130,0.0,-0.14,-1.84,-1.6600000000000001,327.84000000000003,326.56,0.01,0.0,3
1679955843.28060603,168909175,0.0,-0.1,-1.85,-1.67,327.84000000000003,326.65000000000003,0.01,0.0,3
1679955843.38060403,169009173,0.0,-0.03,-2.02,-1.83,327.84000000000003,326.74,0.01,0.0,3
1679955843.48074603,169109315,0.0,-0.04,-2.45,-2.07,327.84000000000003,326.81,0.01,0.01,3
1679955843.58066702,169209236,0.0,-0.12,-2.92,-2.5100000000000002,327.84000000000003,326.89,0.01,0.01,3
1679955843.68051314,169309082,0.0,0.1,-3.22,-3.14,327.84000000000003,326.89,0.01,0.01,3
1679955843.78051615,169409085,0.0,0.16,-3.64,-3.63,327.84000000000003,326.92,0.01,0.02,3
1679955843.88053322,169509102,0.0,-0.08,-3.89,-4.11,327.84000000000003,326.95,0.01,0.02,3
1679955843.98047614,169609045,0.0,0.03,-3.62,-4.3100000000000005,327.84000000000003,326.94,0.01,0.01,3
1679955844.08048820,169709057,0.0,0.19,-3.35,-3.89,327.84000000000003,326.99,0.01,0.02,3
1679955844.18051219,169809081,0.0,0.33,-3.16,-3.39,327.84000000000003,327.04,0.01,0.02,3
1679955844.28072119,169909290,0.0,0.2,-3.0500000000000003,-2.99,327.84000000000003,327.1,0.01,0.02,3
1679955844.38025212,170008821,0.0,0.07,-3.0500000000000003,-2.91,327.84000000000003,327.13,0.01,0.01,3
1679955844.48025918,170108828,0.0,0.09,-3.0700000000000003,-3.0500000000000003,327.84000000000003,327.38,0.01,0.01,3
1679955844.58029819,170208867,0.0,0.09,-2.9,-2.96,327.84000000000003,327.59000000000003,0.01,0.01,3
1679955844.68023515,170308804,0.0,0.15,-2.75,-2.61,327.84000000000003,327.84000000000003,0.01,0.01,3
1679955844.78034115,170408910,0.0,0.12,-2.52,-2.31,327.84000000000003,328.06,0.01,0.01,3
1679955844.88033414,170508903,0.0,0.18,-2.29,-2.07,327.93,328.3,0.01,0.02,3
1679955844.98053122,170609100,0.0,0.3,-2.18,-1.76,327.93,328.5,0.01,0.02,3
1679955845.08040619,170708975,0.0,0.16,-2.12,-1.5,328.07,328.74,0.01,0.02,3
1679955845.18034816,170808917,0.0,0.13,-2.0,-1.54,328.93,328.98,0.01,0.02,3
1679955845.28023601,170908805,0.0,0.3,-1.85,-1.57,329.91,329.38,0.01,0.02,3
1679955845.38018608,171008755,0.0,0.27,-1.7,-1.44,331.39,329.94,0.01,0.02,3
1679955845.48024416,171108813,0.0,0.55,-1.57,-1.12,332.69,330.63,0.01,0.02,3
1679955845.58032513,171208894,0.0,0.35000000000000003,-1.47,-1.19,333.11,331.48,0.01,0.02,3
1679955845.68032503,171308894,0.0,0.42,-1.36,-1.3800000000000001,333.14,332.23,0.01,0.01,3
1679955845.78038502,171408954,0.0,0.42,-1.26,-1.42,333.18,332.81,0.01,0.01,3
1679955845.88054204,171509111,0.0,0.22,-1.19,-1.37,333.18,333.3,0.01,0.02,3
1679955845.98047018,171609039,0.0,-0.06,-1.11,-1.3,333.18,333.69,0.01,0.02,3
1679955846.08063221,171709201,0.0,0.08,-1.02,-1.1300000000000001,333.18,334.02,0.01,0.02,3
1679955846.18058515,171809154,0.0,-0.08,-0.9500000000000001,-1.17,333.18,334.31,0.01,0.01,3
1679955846.28057504,171909144,0.0,0.18,-0.98,-1.07,333.18,334.5,0.01,0.01,3
1679955846.38051009,172009079,0.0,0.33,-0.92,-1.25,333.18,334.63,0.01,0.01,3
1679955846.48051405,172109083,0.0,0.49,-0.75,-1.22,333.18,334.75,0.01,0.01,3
1679955846.58067822,172209247,0.0,0.21,-0.6900000000000001,-0.88,333.18,334.69,0.01,0.01,3
1679955846.68048000,172309049,0.0,-0.05,-0.75,-0.78,333.18,334.62,0.01,0.01,3
1679955846.78052211,172409091,0.0,-0.08,-0.9,-0.9400000000000001,333.18,334.49,0.01,0.02,3
1679955846.88051605,172509085,0.0,0.0,-1.24,-1.07,333.18,334.37,0.01,0.02,3
1679955846.98056221,172609131,0.0,-0.07,-1.56,-1.29,333.18,334.25,0.01,0.02,3
1679955847.08048320,172709052,0.0,-0.33,-1.87,-1.73,333.18,334.13,0.01,0.02,3
1679955847.18079209,172809361,0.0,-0.5,-2.19,-2.0300000000000002,333.18,333.97,0.01,0.02,3
1679955847.28050900,172909078,0.0,0.01,-2.33,-2.4,333.18,333.88,0.01,0.01,3
1679955847.38052821,173009097,0.0,-0.33,-2.46,-2.5300000000000002,333.18,333.8,0.01,0.01,3
1679955847.48054600,173109115,0.0,-0.06,-2.89,-2.61,333.18,333.78000000000003,0.01,0.01,3
1679955847.58061314,173209182,0.0,0.0,-3.33,-3.11,333.18,333.78000000000003,0.01,0.02,3
1679955847.68054008,173309109,0.0,-0.06,-4.16,-3.68,333.18,333.76,0.01,0.02,3
1679955847.78062201,173409191,0.0,-0.21,-4.8100000000000005,-4.38,333.18,333.75,0.01,0.02,3
1679955847.88078403,173509353,0.0,-0.12,-5.0600000000000005,-5.0600000000000005,333.18,333.72,0.01,0.01,3
1679955847.98024821,173608817,0.0,-0.35000000000000003,-5.11,-5.3,333.18,333.68,0.01,0.02,3
1679955848.08018923,173708758,0.0,-0.38,-4.8100000000000005,-5.12,333.18,333.63,0.01,0.02,3
1679955848.18024516,173808814,0.0,-0.54,-4.2,-4.7,333.45,333.6,0.01,0.02,3
1679955848.28022814,173908797,0.03,-0.52,-3.85,-3.72,333.77,333.55,0.02,0.02,3
1679955848.38031912,174008888,0.43,-0.28,-3.42,-3.0700000000000003,333.78000000000003,333.69,0.02,0.02,3
1679955848.48040509,174108974,0.91,0.22,-2.74,-2.59,333.78000000000003,333.81,0.02,0.02,3
1679955848.58059406,174209163,1.16,0.98,-2.43,-1.93,333.78000000000003,333.97,0.02,0.03,3
1679955848.68039823,174308967,1.28,1.47,-2.24,-1.61,333.78000000000003,334.13,0.02,0.03,3
1679955848.78044200,174409011,1.03,1.67,-2.0300000000000002,-1.55,333.78000000000003,334.25,0.02,0.02,3
1679955848.88024020,174508809,0.59,1.07,-1.85,-1.55,333.78000000000003,334.41,0.02,0.02,3
1679955848.98018909,174608758,0.37,0.65,-1.72,-1.52,333.78000000000003,334.54,0.02,0.02,3
1679955849.08025718,174708826,0.44,0.04,-1.6300000000000001,-1.6,333.78000000000003,334.68,0.02,0.02,3
1679955849.18023014,174808799,1.16,-0.01,-1.4000000000000001,-1.56,333.83,334.78000000000003,0.02,0.02,3
1679955849.28031516,174908884,1.6400000000000001,1.12,-1.16,-1.28,333.90000000000003,334.84000000000003,0.02,0.01,3
1679955849.38034201,175008911,1.84,1.68,-1.03,-0.89,334.19,334.81,0.02,0.02,3
1679955849.48037815,175108947,1.98,2.62,-0.93,-0.71,334.21,334.85,0.02,0.03,3
1679955849.58058310,175209152,2.06,2.2800000000000002,-0.84,-0.71,334.21,334.89,0.02,0.02,3
1679955849.68058014,175309149,2.06,2.2800000000000002,-0.76,-0.67,334.21,334.89,0.02,0.02,3
1679955849.78058505,175409154,2.02,2.06,-0.66,-0.51,334.64,334.98,0.02,0.02,3
1679955849.88053203,175509101,1.97,2.05,-0.58,-0.37,335.76,335.14,0.02,0.02,3
1679955849.98046112,175609030,1.86,1.94,-0.58,-0.27,336.8,335.5,0.02,0.02,3
1679955850.08078313,175709352,1.54,1.96,-0.66,-0.28,337.95,336.03000000000003,0.02,0.02,3
1679955850.18036604,175808935,0.85,1.5,-0.75,-0.45,339.74,336.67,0.02,0.02,3
1679955850.28032708,175908896,0.43,0.8,-0.84,-0.74,341.41,337.53000000000003,0.01,0.01,3
1679955850.38034821,176008917,0.22,0.01,-0.9,-0.98,342.22,338.55,0.01,0.01,3
1679955850.48039722,176108966,0.11,0.04,-0.89,-1.19,342.29,339.59000000000003,0.02,0.01,3
1679955850.58065200,176209221,0.05,-0.04,-0.88,-1.3800000000000001,342.29,340.45,0.02,0.01,3
1679955850.68023610,176308805,0.02,-0.11,-0.93,-1.41,342.29,341.15000000000003,0.02,0.01,3
1679955850.78065801,176409227,0.01,-0.01,-1.02,-1.33,342.29,341.79,0.02,0.01,3
1679955850.88050222,176509071,0.0,0.19,-1.01,-1.3,342.29,342.36,0.01,0.01,3
1679955850.98052120,176609090,0.0,-0.2,-0.9400000000000001,-1.22,342.29,342.86,0.01,0.01,3
1679955851.08053207,176709101,0.0,-0.21,-0.87,-1.1,342.29,343.35,0.01,0.01,3
1679955851.18051720,176809086,0.0,-0.31,-1.43,-1.07,342.29,343.72,0.01,0.01,3
1679955851.28051615,176909085,0.0,-0.23,-2.61,-1.49,342.29,344.06,0.01,0.01,3
1679955851.38057709,177009146,0.0,-0.49,-4.72,-3.0700000000000003,342.29,344.35,0.01,0.01,3
1679955851.48080015,177109369,0.0,-0.56,-5.25,-5.34,342.29,344.6,0.01,0.01,3
1679955851.58038902,177208958,0.0,-0.7000000000000001,-4.88,-6.28,342.29,344.75,0.01,0.01,3
1679955851.68051100,177309080,0.0,-0.4,-4.15,-5.3500000000000005,342.29,344.8,0.01,0.01,3
1679955851.78029513,177408864,0.0,-0.2,-3.79,-3.89,342.29,344.78000000000003,0.01,0.01,3
1679955851.88022518,177508794,0.0,-0.18,-2.98,-3.31,342.29,344.67,0.02,0.02,3
1679955851.98031402,177608883,0.0,-0.18,-2.18,-2.7,342.29,344.53000000000003,0.02,0.02,3
1679955852.08035111,177708920,-0.19,-0.24,-1.75,-1.55,342.29,344.37,0.02,0.02,3
1679955852.18037200,177808941,-0.8200000000000001,-0.36,-1.1,-0.86,342.29,344.21,0.02,0.02,3
1679955852.28043318,177909002,-1.43,-1.02,-0.56,-0.36,342.3,344.05,0.03,0.02,3
1679955852.38059616,178009165,-1.6300000000000001,-1.82,-0.28,0.2,342.8,343.88,0.03,0.01,3
1679955852.48057723,178109146,-1.57,-2.12,-0.14,0.44,343.01,343.77,0.02,0.01,3
1679955852.58056307,178209132,-1.12,-1.73,-0.07,0.47000000000000003,343.01,343.7,0.02,0.01,3
1679955852.68075323,178309322,-0.5700000000000001,-0.96,-0.03,0.44,343.01,343.61,0.02,0.02,3
1679955852.78047919,178409048,-0.29,-0.46,-0.01,0.22,343.01,343.51,0.02,0.03,3
1679955852.88046718,178509036,-0.14,0.41000000000000003,0.0,0.33,343.01,343.42,0.02,0.02,3
1679955852.98047209,178609041,-0.07,0.22,0.0,0.26,343.01,343.36,0.02,0.02,3
1679955853.08054614,178709115,-0.03,0.45,0.0,0.04,343.01,343.33,0.01,0.02,3
1679955853.18040705,178808976,-0.01,0.15,-0.19,-0.08,343.01,343.27,0.01,0.02,3
1679955853.28034115,178908910,-0.01,0.21,-0.53,-0.44,343.01,343.25,0.01,0.01,3
1679955853.38024712,179008816,-0.04,-0.27,-0.96,-1.08,343.08,343.21,0.01,0.01,3
1679955853.48018718,179108756,-0.07,-0.62,-1.19,-1.83,343.08,343.23,0.01,0.01,3
1679955853.58034921,179208918,-0.03,-0.51,-1.07,-2.14,343.08,343.15000000000003,0.01,0.02,3
1679955853.68049908,179309068,-0.01,-0.36,-0.8300000000000001,-1.8900000000000001,343.08,343.1,0.01,0.02,3
1679955853.78063107,179409200,-0.01,-0.14,-0.7000000000000001,-1.3,343.08,343.06,0.01,0.01,3
1679955853.88032413,179508893,0.0,0.45,-0.79,-0.8,343.08,342.98,0.01,0.01,3
1679955853.98034406,179608913,0.0,0.2,-0.79,-0.8300000000000001,343.08,342.98,0.01,0.01,3
1679955854.08040309,179708972,0.0,0.42,-0.81,-0.8200000000000001,343.08,342.99,0.01,0.02,3
1679955854.18035913,179808928,0.0,0.14,-1.76,-0.93,343.08,342.98,0.01,0.02,3
1679955854.28025007,179908819,0.0,0.09,-3.5300000000000002,-2.0300000000000002,343.39,342.92,0.01,0.01,3
1679955854.38059521,180009164,-0.03,-0.09,-4.11,-4.37,344.03000000000003,343.0,0.01,0.01,3
1679955854.48049402,180109063,-0.22,-0.27,-3.92,-5.44,344.76,343.18,0.01,0.01,3
1679955854.58061719,180209186,-0.33,-0.04,-3.65,-4.94,344.95,343.5,0.01,0.01,3
1679955854.68053317,180309102,-0.39,-0.1,-3.08,-4.0,345.08,343.75,0.02,0.01,3
1679955854.78059411,180409163,-0.42,-0.12,-2.9,-3.25,345.08,344.04,0.02,0.01,3
1679955854.88053322,180509102,-0.45,-0.38,-3.0700000000000003,-2.88,345.08,344.28000000000003,0.01,0.02,3
1679955854.98057818,180609147,-0.46,-0.34,-3.37,-3.06,345.08,344.52,0.01,0.01,3
1679955855.08060718,180709176,-0.46,0.02,-3.85,-3.46,345.08,344.7,0.02,0.01,3
1679955855.18057108,180809140,-0.42,0.21,-4.17,-4.0600000000000005,345.08,344.89,0.02,0.01,3
1679955855.28081918,180909388,-0.38,0.23,-4.0,-4.41,345.08,345.02,0.01,0.01,3
1679955855.38049817,181009067,-0.34,0.24,-3.62,-4.18,345.08,345.14,0.01,0.01,3
1679955855.48048210,181109051,-0.32,0.3,-3.43,-3.5,345.08,345.25,0.01,0.01,3
1679955855.58053303,181209102,-0.35000000000000003,0.26,-3.83,-3.0,345.08,345.31,0.01,0.01,3
1679955855.68055916,181309128,-0.36,0.19,-4.07,-3.27,345.08,345.36,0.01,0.01,3
