timestamp,TimeUS,I,Status,GMS,GWk,NSats,HDop,Lat,Lng,Alt,Spd,GCrs,VZ,Yaw,U
1679955833.20016503,158828734,0,3,167051200,2255,15,0.74,42.6881676,-84.49157579999999,276.3,0.013416407629847527,116.5650405883789,-0.023000001907348633,0.0,1
1679955833.40026021,159028829,0,3,167051400,2255,15,0.74,42.6881676,-84.49157579999999,276.29,0.022090723738074303,5.194427967071533,0.01600000075995922,0.0,1
1679955833.59998822,159228557,0,3,167051600,2255,15,0.74,42.6881676,-84.4915759,276.28000000000003,0.0036055513191968203,236.3099365234375,0.026000000536441803,0.0,1
1679955833.80004406,159428613,0,3,167051800,2255,15,0.74,42.6881675,-84.4915759,276.26,0.017117243260145187,173.2901611328125,-0.023000001907348633,0.0,1
1679955834.02010202,159648671,0,3,167052000,2255,15,0.74,42.6881674,-84.4915759,276.28000000000003,0.12666885554790497,174.10935974121094,-0.28200000524520874,0.0,1
1679955834.20006704,159828636,0,3,167052200,2255,15,0.74,42.688167199999995,-84.491576,276.33,0.03244996443390846,146.30992126464844,-0.5990000367164612,0.0,1
1679955834.39996409,160028533,0,3,167052400,2255,15,0.74,42.6881671,-84.4915759,276.44,0.07427651435136795,136.63658142089844,-0.5060000419616699,0.0,1
1679955834.60001612,160228585,0,3,167052600,2255,15,0.74,42.688167,-84.491576,276.51,0.10218121111392975,200.03102111816406,-0.3050000071525574,0.0,1
1679955834.80005908,160428628,0,3,167052800,2255,15,0.74,42.6881669,-84.491576,276.57,0.019416488707065582,78.11133575439453,-0.33400002121925354,0.0,1
1679955835.02053022,160649099,0,3,167053000,2255,15,0.74,42.6881669,-84.491576,276.62,0.05894065275788307,75.25643157958984,-0.3630000054836273,0.0,1
1679955835.20020318,160828772,0,3,167053200,2255,15,0.74,42.6881668,-84.491576,276.68,0.061983872205019,190.22216796875,-0.4280000329017639,0.0,1
1679955835.40016818,161028737,0,3,167053400,2255,15,0.74,42.6881667,-84.4915761,276.77,0.10401923209428787,181.10171508789062,-0.44600000977516174,0.0,1
1679955835.60050607,161229075,0,3,167053600,2255,15,0.74,42.6881667,-84.4915761,276.86,0.1333754062652588,4.299862861633301,-0.4620000123977661,0.0,1
1679955835.80013609,161428705,0,3,167053800,2255,15,0.74,42.6881667,-84.4915762,276.95,0.10186265408992767,223.4088592529297,-0.6570000052452087,0.0,1
1679955836.00007415,161628643,0,3,167054000,2255,15,0.75,42.6881668,-84.4915764,277.07,0.18512970209121704,351.3009033203125,-0.6300000548362732,0.0,1
1679955836.20031714,161828886,0,3,167054200,2255,15,0.75,42.6881671,-84.4915765,277.21,0.17418381571769714,357.3675537109375,-0.6880000233650208,0.0,1
1679955836.39998221,162028551,0,3,167054400,2255,15,0.75,42.6881675,-84.4915765,277.32,0.2696145474910736,9.392449378967285,-0.5530000329017639,0.0,1
1679955836.60034609,162228915,0,3,167054600,2255,15,0.75,42.688167799999995,-84.4915765,277.44,0.07038465887308121,22.5572452545166,-0.7800000309944153,0.0,1
1679955836.80040216,162428971,0,3,167054800,2255,15,0.75,42.688168,-84.4915765,277.54,0.2641855478286743,5.430050849914551,-0.6640000343322754,0.0,1
1679955837.00035810,162628927,0,3,167055000,2255,15,0.75,42.688168499999996,-84.4915765,277.67,0.2764633893966675,356.6822204589844,-0.4020000100135803,0.0,1
1679955837.20021105,162828780,0,3,167055200,2255,15,0.75,42.6881689,-84.4915766,277.74,0.18104420602321625,358.7340087890625,-0.41600000858306885,0.0,1
1679955837.40030909,163028878,0,3,167055400,2255,15,0.75,42.6881692,-84.4915767,277.78000000000003,0.22785302996635437,352.6878356933594,-0.2720000147819519,0.0,1
1679955837.60055208,163229121,0,3,167055600,2255,15,0.75,42.688169599999995,-84.49157679999999,277.8,0.22863291203975677,355.73583984375,-0.17100000381469727,0.0,1
1679955837.80007219,163428641,0,3,167055800,2255,15,0.75,42.6881699,-84.4915769,277.81,0.13644413650035858,4.624151229858398,-0.06400000303983688,0.0,1
1679955837.99997306,163628542,0,3,167056000,2255,15,0.75,42.68817,-84.4915769,277.81,0.08628442138433456,57.783451080322266,-0.125,0.0,1
1679955838.20024514,163828814,0,3,167056200,2255,15,0.75,42.6881701,-84.4915767,277.83,0.12722422182559967,69.28582000732422,-0.20500001311302185,0.0,1
1679955838.40005922,164028628,0,3,167056400,2255,15,0.75,42.6881701,-84.4915765,277.87,0.07317103445529938,86.08174133300781,-0.27900001406669617,0.0,1
1679955838.60016108,164228730,0,3,167056600,2255,15,0.75,42.6881701,-84.49157629999999,277.92,0.11403948068618774,88.49256134033203,-0.43800002336502075,0.0,1
1679955838.79996014,164428529,0,3,167056800,2255,15,0.75,42.6881701,-84.4915762,277.99,0.026476405560970306,79.11446380615234,-0.4710000157356262,0.0,1
1679955838.99997807,164628547,0,3,167057000,2255,15,0.75,42.6881699,-84.49157629999999,278.08,0.19797475636005402,199.16714477539062,-0.5750000476837158,0.0,1
1679955839.22014022,164848709,0,3,167057200,2255,15,0.75,42.6881699,-84.4915762,278.21,0.2879756987094879,40.49338912963867,-0.5270000100135803,0.0,1
1679955839.40035200,165028921,0,3,167057400,2255,15,0.75,42.6881701,-84.49157579999999,278.34000000000003,0.1829371601343155,64.41546630859375,-0.6580000519752502,0.0,1
1679955839.60032010,165228889,0,3,167057600,2255,15,0.75,42.688170199999995,-84.49157559999999,278.44,0.08895505219697952,68.91624450683594,-0.5350000262260437,0.0,1
1679955839.80013919,165428708,0,3,167057800,2255,15,0.75,42.6881701,-84.4915754,278.53000000000003,0.09343447536230087,132.39743041992188,-0.5080000162124634,0.0,1
1679955840.00048113,165629050,0,3,167058000,2255,15,0.75,42.6881701,-84.4915753,278.58,0.13674063980579376,55.72885513305664,-0.27300000190734863,0.0,1
1679955840.22014523,165848714,0,3,167058200,2255,15,0.75,42.688170199999995,-84.49157509999999,278.61,0.12625372409820557,86.36705017089844,-0.3660000264644623,0.0,1
1679955840.40012717,166028696,0,3,167058400,2255,15,0.75,42.6881701,-84.4915748,278.64,0.12461540848016739,112.65522766113281,-0.27000001072883606,0.0,1
1679955840.59995604,166228525,0,3,167058600,2255,15,0.75,42.68817,-84.4915747,278.66,0.1258014440536499,126.59661865234375,-0.13300000131130219,0.0,1
1679955840.80021000,166428779,0,3,167058800,2255,15,0.75,42.6881698,-84.49157439999999,278.66,0.152839794754982,132.87889099121094,0.07500000298023224,0.0,1
1679955841.00006509,166628634,0,3,167059000,2255,15,0.75,42.688169599999995,-84.4915742,278.64,0.11603879183530807,128.35134887695312,0.0950000062584877,0.0,1
1679955841.20006418,166828633,0,3,167059200,2255,15,0.75,42.6881694,-84.4915741,278.6,0.1310267150402069,148.73626708984375,0.2120000123977661,0.0,1
1679955841.40035415,167028923,0,3,167059400,2255,15,0.75,42.688169099999996,-84.491574,278.54,0.1402462273836136,169.73167419433594,0.31300002336502075,0.0,1
1679955841.60033321,167228902,0,3,167059600,2255,15,0.75,42.6881688,-84.491574,278.48,0.18378792703151703,185.3073272705078,0.2120000123977661,0.0,1
1679955841.80022216,167428791,0,3,167059800,2255,15,0.75,42.688168399999995,-84.4915742,278.41,0.25997886061668396,201.43309020996094,0.48600003123283386,0.0,1
1679955842.00035214,167628921,0,3,167060000,2255,15,0.75,42.688168,-84.4915745,278.34000000000003,0.19730687141418457,204.87655639648438,0.27900001406669617,0.0,1
1679955842.20045614,167829025,0,3,167060200,2255,15,0.75,42.6881676,-84.4915748,278.27,0.29205822944641113,205.7754364013672,0.2460000067949295,0.0,1
1679955842.39996505,168028534,0,3,167060400,2255,15,0.75,42.6881671,-84.49157509999999,278.22,0.2500639855861664,210.25643920898438,0.27900001406669617,0.0,1
1679955842.60016823,168228737,0,3,167060600,2255,15,0.75,42.6881667,-84.4915754,278.17,0.20441624522209167,207.6932830810547,0.22100001573562622,0.0,1
1679955842.80020905,168428778,0,3,167060800,2255,15,0.75,42.6881664,-84.4915757,278.13,0.18952837586402893,210.0823516845703,0.17000000178813934,0.0,1
1679955843.00031519,168628884,0,3,167061000,2255,15,0.75,42.688165999999995,-84.491576,278.1,0.2065187692642212,209.91696166992188,0.08700000494718552,0.0,1
1679955843.20054817,168829117,0,3,167061200,2255,15,0.75,42.6881657,-84.49157629999999,278.08,0.19856737554073334,206.9521942138672,0.08500000089406967,0.0,1
1679955843.39995503,169028524,0,3,167061400,2255,15,0.75,42.6881653,-84.4915766,278.06,0.20032474398612976,210.2770233154297,0.07900000363588333,0.0,1
1679955843.60000610,169228575,0,3,167061600,2255,15,0.75,42.688165,-84.4915769,278.06,0.2492007315158844,210.37229919433594,0.02500000037252903,0.0,1
1679955843.80008006,169428649,0,3,167061800,2255,15,0.75,42.6881646,-84.4915772,278.05,0.14580124616622925,216.63412475585938,-0.049000002443790436,0.0,1
1679955844.02110219,169649671,0,3,167062000,2255,15,0.75,42.6881644,-84.49157749999999,278.04,0.11490866541862488,238.52316284179688,0.02200000174343586,0.0,1
1679955844.19994903,169828518,0,3,167062200,2255,15,0.75,42.6881643,-84.4915778,278.03000000000003,0.11704700440168381,250.01690673828125,-0.07400000095367432,0.0,1
1679955844.39999008,170028559,0,3,167062400,2255,15,0.75,42.688164199999996,-84.4915781,278.03000000000003,0.12126418203115463,273.78265380859375,-0.058000002056360245,0.0,1
1679955844.60032010,170228889,0,3,167062600,2255,15,0.75,42.6881643,-84.4915785,278.04,0.14224275946617126,291.876220703125,0.0,0.0,1
1679955844.80035305,170428922,0,3,167062800,2255,15,0.75,42.6881644,-84.4915788,278.04,0.13446561992168427,321.3401794433594,-0.07600000500679016,0.0,1
1679955845.00035906,170628928,0,3,167063000,2255,15,0.75,42.6881646,-84.4915791,278.05,0.17321953177452087,322.27008056640625,-0.09200000762939453,0.0,1
1679955845.20018911,170828758,0,3,167063200,2255,15,0.75,42.6881647,-84.49157939999999,278.06,0.1528986692428589,312.34930419921875,-0.07800000160932541,0.0,1
1679955845.40052199,171029091,0,3,167063400,2255,15,0.75,42.6881649,-84.4915798,278.07,0.1506154090166092,314.73101806640625,-0.10100000351667404,0.0,1
1679955845.60024810,171228817,0,3,167063600,2255,15,0.75,42.688165,-84.4915801,278.08,0.1357239931821823,309.3191223144531,-0.06100000441074371,0.0,1
1679955845.80034018,171428909,0,3,167063800,2255,15,0.75,42.6881651,-84.49158039999999,278.08,0.11049434542655945,295.17352294921875,-0.07500000298023224,0.0,1
1679955846.01999021,171648559,0,3,167064000,2255,15,0.75,42.6881651,-84.4915807,278.09000000000003,0.08558621257543564,276.7098388671875,-0.024000000208616257,0.0,1
1679955846.19999409,171828563,0,3,167064200,2255,15,0.75,42.6881651,-84.4915809,278.08,0.07800640910863876,269.2655029296875,0.017000000923871994,0.0,1
1679955846.40005112,172028620,0,3,167064400,2255,15,0.75,42.688165,-84.4915812,278.07,0.10065784305334091,220.97174072265625,-0.021000001579523087,0.0,1
1679955846.60010910,172228678,0,3,167064600,2255,15,0.75,42.688164799999996,-84.4915814,278.06,0.1122942641377449,208.16253662109375,0.06000000238418579,0.0,1
1679955846.80035210,172428921,0,3,167064800,2255,15,0.75,42.6881646,-84.4915815,278.04,0.1273459941148758,193.16323852539062,0.05700000375509262,0.0,1
1679955846.99995208,172628521,0,3,167065000,2255,15,0.75,42.688164199999996,-84.4915817,278.02,0.20930838584899902,194.10263061523438,0.11800000816583633,0.0,1
1679955847.19999909,172828568,0,3,167065200,2255,15,0.75,42.6881638,-84.4915819,277.99,0.18821530044078827,199.8790740966797,0.021000001579523087,0.0,1
1679955847.40007901,173028648,0,3,167065400,2255,15,0.75,42.6881634,-84.4915821,277.97,0.22378785908222198,200.94561767578125,0.1340000033378601,0.0,1
1679955847.60015106,173228720,0,3,167065600,2255,15,0.75,42.6881631,-84.49158229999999,277.95,0.1982952505350113,197.6125946044922,0.07100000232458115,0.0,1
1679955847.79995704,173428526,0,3,167065800,2255,15,0.75,42.6881627,-84.49158249999999,277.92,0.1398177444934845,220.0679168701172,0.06100000441074371,0.0,1
1679955847.99998903,173628558,0,3,167066000,2255,15,0.75,42.6881626,-84.4915829,277.91,0.12298374623060226,259.6951599121094,0.08900000154972076,0.0,1
1679955848.20032406,173828893,0,3,167066200,2255,16,0.75,42.6881626,-84.4915832,277.89,0.14261837303638458,292.2490234375,0.07200000435113907,0.0,1
1679955848.40029812,174028867,0,3,167066400,2255,16,0.75,42.6881627,-84.4915836,277.88,0.21783021092414856,301.865966796875,0.05300000309944153,0.0,1
1679955848.60031700,174228886,0,3,167066600,2255,16,0.75,42.688162999999996,-84.4915841,277.86,0.265241414308548,316.3748474121094,0.08400000631809235,0.0,1
1679955848.80054712,174429116,0,3,167066800,2255,16,0.75,42.6881632,-84.4915846,277.84000000000003,0.2258007973432541,323.2823486328125,-0.01100000087171793,0.0,1
1679955849.00030422,174628873,0,3,167067000,2255,16,0.66,42.688163499999995,-84.491585,277.82,0.21498140692710876,327.3448486328125,-0.04400000348687172,0.0,1
1679955849.20036602,174828935,0,3,167067200,2255,16,0.66,42.6881638,-84.4915853,277.82,0.20773540437221527,326.3864440917969,0.08400000631809235,0.0,1
1679955849.40040803,175028977,0,3,167067400,2255,16,0.66,42.6881641,-84.4915855,277.8,0.16635504364967346,340.6936950683594,0.06400000303983688,0.0,1
1679955849.62000322,175248572,0,3,167067600,2255,16,0.66,42.6881643,-84.4915857,277.78000000000003,0.12041595578193665,348.5034484863281,0.04800000041723251,0.0,1
1679955849.80024219,175428811,0,3,167067800,2255,16,0.66,42.6881644,-84.4915857,277.75,0.0957757830619812,40.34174346923828,0.06400000303983688,0.0,1
1679955850.02122808,175649797,0,3,167068000,2255,16,0.66,42.6881645,-84.4915855,277.73,0.1467514932155609,72.55280303955078,0.021000001579523087,0.0,1
1679955850.22035003,175848919,0,3,167068200,2255,16,0.66,42.6881645,-84.4915851,277.72,0.201357901096344,86.58340454101562,-0.026000000536441803,0.0,1
1679955850.40007615,176028645,0,3,167068400,2255,16,0.66,42.6881644,-84.49158469999999,277.71,0.20554319024085999,100.65390014648438,-0.03100000135600567,0.0,1
1679955850.59994912,176228518,0,3,167068600,2255,16,0.66,42.6881643,-84.49158419999999,277.72,0.2330772578716278,107.73529815673828,0.014000000432133675,0.0,1
1679955850.79999208,176428561,0,3,167068800,2255,16,0.66,42.6881641,-84.49158369999999,277.7,0.24340297281742096,105.97772216796875,0.010000000707805157,0.0,1
1679955851.00010705,176628676,0,3,167069000,2255,16,0.66,42.6881639,-84.4915832,277.69,0.2581937313079834,110.40019989013672,0.10400000214576721,0.0,1
1679955851.20015407,176828723,0,3,167069200,2255,16,0.66,42.6881637,-84.4915827,277.66,0.25776928663253784,112.58566284179688,0.13199999928474426,0.0,1
1679955851.40020013,177028769,0,3,167069400,2255,16,0.66,42.688163499999995,-84.4915821,277.65000000000003,0.2365798056125641,109.50719451904297,0.07500000298023224,0.0,1
1679955851.60017514,177228744,0,3,167069600,2255,16,0.66,42.6881634,-84.49158159999999,277.66,0.2111421376466751,81.83151245117188,0.017000000923871994,0.0,1
1679955851.80032206,177428891,0,3,167069800,2255,16,0.66,42.688163499999995,-84.49158109999999,277.66,0.21888811886310577,77.8686752319336,0.12600000202655792,0.0,1
1679955852.02121305,177649782,0,3,167070000,2255,16,0.66,42.6881637,-84.49158059999999,277.64,0.30714818835258484,42.625038146972656,0.07600000500679016,0.0,1
1679955852.20008612,177828655,0,3,167070200,2255,16,0.66,42.688164,-84.4915801,277.63,0.2581569254398346,51.13222122192383,0.07800000160932541,0.0,1
1679955852.39995408,178028523,0,3,167070400,2255,16,0.66,42.6881643,-84.4915797,277.62,0.22208108007907867,38.418052673339844,0.12300000339746475,0.0,1
1679955852.60023117,178228800,0,3,167070600,2255,16,0.66,42.6881645,-84.49157939999999,277.61,0.16770510375499725,47.174739837646484,-0.015000000596046448,0.0,1
1679955852.80007815,178428647,0,3,167070800,2255,16,0.66,42.6881646,-84.49157919999999,277.6,0.08300603181123734,58.79948425292969,0.04100000113248825,0.0,1
1679955853.02025318,178648822,0,3,167071000,2255,16,0.66,42.6881646,-84.4915791,277.59000000000003,0.08746428042650223,120.96375274658203,0.02800000086426735,0.0,1
1679955853.19996119,178828530,0,3,167071200,2255,16,0.66,42.6881645,-84.4915789,277.59000000000003,0.1434224545955658,147.52879333496094,0.058000002056360245,0.0,1
1679955853.40026808,179028837,0,3,167071400,2255,16,0.66,42.688164199999996,-84.49157869999999,277.58,0.14534443616867065,147.0752716064453,0.020000001415610313,0.0,1
1679955853.60029817,179228867,0,3,167071600,2255,16,0.66,42.688164,-84.4915786,277.58,0.16086019575595856,141.56268310546875,-0.013000000268220901,0.0,1
1679955853.80034423,179428913,0,3,167071800,2255,16,0.66,42.6881637,-84.4915784,277.57,0.13511846959590912,151.7279510498047,0.03400000184774399,0.0,1
1679955854.00061011,179629179,0,3,167072000,2255,16,0.66,42.688163499999995,-84.4915783,277.56,0.12366487830877304,149.91030883789062,-0.021000001579523087,0.0,1
1679955854.20013118,179828700,0,3,167072200,2255,16,0.66,42.6881633,-84.4915781,277.55,0.14115595817565918,157.06790161132812,0.017000000923871994,0.0,1
1679955854.40017104,180028740,0,3,167072400,2255,16,0.66,42.6881631,-84.49157799999999,277.56,0.0974525585770607,141.24835205078125,0.00800000037997961,0.0,1
1679955854.60028410,180228853,0,3,167072600,2255,16,0.66,42.688162899999995,-84.4915779,277.56,0.08220097422599792,126.5910873413086,-0.004000000189989805,0.0,1
1679955854.80064201,180429211,0,3,167072800,2255,16,0.66,42.688162899999995,-84.4915778,277.55,0.07589466869831085,18.434947967529297,0.055000003427267075,0.0,1
1679955854.99997711,180628546,0,3,167073000,2255,16,0.66,42.6881631,-84.4915777,277.54,0.13184840977191925,9.605203628540039,-0.01600000075995922,0.0,1
1679955855.20000219,180828571,0,3,167073200,2255,16,0.66,42.6881633,-84.4915777,277.55,0.17710167169570923,358.0585021972656,-0.03700000047683716,0.0,1
1679955855.40005016,181028619,0,3,167073400,2255,16,0.66,42.6881637,-84.4915778,277.54,0.28102847933769226,359.1844482421875,-0.05400000140070915,0.0,1
1679955855.60012722,181228696,0,3,167073600,2255,16,0.66,42.688164199999996,-84.4915778,277.57,0.2940016984939575,359.80511474609375,-0.07900000363588333,0.0,1
1679955855.80006909,181428638,0,3,167073800,2255,16,0.66,42.688164799999996,-84.4915778,277.58,0.4026574194431305,3.2745468616485596,-0.17100000381469727,0.0,1
1679955856.00031018,181628879,0,3,167074000,2255,16,0.66,42.6881656,-84.4915778,277.6,0.4740169048309326,0.48349717259407043,-0.12300000339746475,0.0,1
1679955856.19999218,181828561,0,3,167074200,2255,16,0.66,42.6881665,-84.4915779,277.61,0.5588148236274719,355.381103515625,-0.11300000548362732,0.0,1
1679955856.40035200,182028921,0,3,167074400,2255,16,0.66,42.6881675,-84.49157799999999,277.65000000000003,0.6620030999183655,359.826904296875,-0.2070000171661377,0.0,1
1679955856.60039306,182228962,0,3,167074600,2255,16,0.66,42.6881687,-84.4915781,277.71,0.7032283544540405,353.71380615234375,-0.2510000169277191,0.0,1
1679955856.80024314,182428812,0,3,167074800,2255,16,0.66,42.6881701,-84.4915784,277.77,0.8130190968513489,355.060791015625,-0.3240000009536743,0.0,1
1679955857.00017405,182628743,0,3,167075000,2255,16,0.66,42.688171499999996,-84.4915786,277.83,0.7650471329689026,352.7913818359375,-0.39100003242492676,0.0,1
1679955857.20021701,182828786,0,3,167075200,2255,16,0.66,42.6881729,-84.4915789,277.89,0.9015564918518066,354.9091491699219,-0.37400001287460327,0.0,1
1679955857.40036011,183028929,0,3,167075400,2255,16,0.66,42.688174499999995,-84.49157919999999,277.95,0.9353079795837402,351.0815124511719,-0.25600001215934753,0.0,1
1679955857.60011911,183228688,0,3,167075600,2255,16,0.66,42.6881762,-84.49157939999999,278.0,0.9990846514701843,359.25445556640625,-0.18900001049041748,0.0,1
1679955857.79996014,183428529,0,3,167075800,2255,16,0.66,42.688178099999995,-84.4915796,278.03000000000003,1.0453957319259644,357.0390625,-0.13900001347064972,0.0,1
1679955858.02122021,183649789,0,3,167076000,2255,16,0.66,42.6881799,-84.4915797,278.06,1.0088459253311157,356.5334777832031,-0.2840000092983246,0.0,1
1679955858.20032406,183828893,0,3,167076200,2255,16,0.66,42.6881817,-84.49157989999999,278.11,1.0800375938415527,0.4774537682533264,-0.2900000214576721,0.0,1
1679955858.40014505,184028714,0,3,167076400,2255,16,0.66,42.688183599999995,-84.49157989999999,278.16,1.0707964897155762,356.6806640625,-0.18000000715255737,0.0,1
1679955858.59995222,184228521,0,3,167076600,2255,16,0.66,42.688185499999996,-84.4915801,278.2,1.0063896179199219,358.40570068359375,-0.34200000762939453,0.0,1
1679955858.80000305,184428572,0,3,167076800,2255,16,0.66,42.688187299999996,-84.4915803,278.28000000000003,1.0210078954696655,356.4061584472656,-0.4410000145435333,0.0,1
1679955859.00037718,184628946,0,3,167077000,2255,16,0.66,42.688189,-84.4915805,278.40000000000003,0.951971709728241,353.0616149902344,-0.597000002861023,0.0,1
1679955859.20024610,184828815,0,3,167077200,2255,16,0.66,42.6881908,-84.4915808,278.5,1.0184777975082397,356.0025634765625,-0.628000020980835,0.0,1
1679955859.41998005,185048549,0,3,167077400,2255,16,0.66,42.6881925,-84.49158109999999,278.59000000000003,0.9829878807067871,353.1641845703125,-0.38200002908706665,0.0,1
1679955859.60057020,185229139,0,3,167077600,2255,16,0.66,42.6881943,-84.4915814,278.64,0.9809633493423462,353.6791687011719,-0.14400000870227814,0.0,1
1679955859.80001402,185428583,0,3,167077800,2255,16,0.66,42.688196,-84.49158159999999,278.69,0.9459049105644226,356.36322021484375,-0.2590000033378601,0.0,1
1679955860.00011802,185628687,0,3,167078000,2255,16,0.66,42.688197599999995,-84.49158179999999,278.7,0.8617111444473267,357.67218017578125,-0.18900001049041748,0.0,1
1679955860.22100401,185849573,0,3,167078200,2255,16,0.66,42.688199,-84.491582,278.73,0.786924421787262,355.9921875,-0.06000000238418579,0.0,1
1679955860.40024614,186028815,0,3,167078400,2255,16,0.66,42.6882004,-84.4915821,278.74,0.7480541467666626,359.3106384277344,-0.18800000846385956,0.0,1
1679955860.60026622,186228835,0,3,167078600,2255,16,0.66,42.6882015,-84.4915822,278.77,0.6127846837043762,357.1002502441406,-0.203000009059906,0.0,1
1679955860.80005908,186428628,0,3,167078800,2255,16,0.66,42.688202499999996,-84.49158229999999,278.8,0.5286397337913513,2.819105863571167,-0.10400000214576721,0.0,1
1679955861.00012207,186628691,0,3,167079000,2255,16,0.66,42.6882034,-84.4915822,278.82,0.45642197132110596,4.523868083953857,-0.21300001442432404,0.0,1
1679955861.20035815,186828927,0,3,167079200,2255,16,0.66,42.688204,-84.4915822,278.87,0.30216553807258606,9.524666786193848,-0.3290000259876251,0.0,1
1679955861.40015221,187028721,0,3,167079400,2255,16,0.66,42.6882044,-84.4915821,278.95,0.2014274150133133,10.584707260131836,-0.2770000100135803,0.0,1
1679955861.60018611,187228755,0,3,167079600,2255,16,0.66,42.6882048,-84.491582,279.0,0.17749649286270142,7.445323944091797,-0.27000001072883606,0.0,1
1679955861.80024219,187428811,0,3,167079800,2255,16,0.66,42.688204999999996,-84.491582,279.04,0.10198038816452026,11.309932708740234,-0.0860000029206276,0.0,1
1679955862.02112007,187649689,0,3,167080000,2255,16,0.66,42.6882052,-84.491582,279.08,0.11648175865411758,344.0545959472656,-0.20100000500679016,0.0,1
1679955862.19995999,187828529,0,3,167080200,2255,16,0.66,42.6882053,-84.4915821,279.11,0.09126883745193481,4.398704528808594,-0.1720000058412552,0.0,1
1679955862.39997816,188028547,0,3,167080400,2255,16,0.66,42.6882054,-84.4915822,279.14,0.06894925981760025,340.51385498046875,-0.07000000029802322,0.0,1
1679955862.60002518,188228594,0,3,167080600,2255,16,0.66,42.688205499999995,-84.49158229999999,279.16,0.048083264380693436,286.9275207519531,-0.017000000923871994,0.0,1
1679955862.80035901,188428928,0,3,167080800,2255,16,0.66,42.688205499999995,-84.4915824,279.16,0.037107955664396286,284.0362548828125,-0.030000001192092896,0.0,1
1679955863.00041509,188628984,0,3,167081000,2255,16,0.66,42.6882054,-84.49158249999999,279.16,0.04162931814789772,204.10223388671875,0.04700000211596489,0.0,1
1679955863.20016503,188828734,0,3,167081200,2255,16,0.66,42.6882053,-84.4915826,279.14,0.039293769747018814,194.7435760498047,0.0690000057220459,0.0,1
