timestamp,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
1679955832.07971501,157708284,2,0.8200000000000001,-0.75,332.51,-0.009319201111793518,-0.0009026034385897219,0.007841135375201702,0.05687234178185463,-0.3748798370361328,-0.9976070523262024,-1.9799919128417969,-0.21,0.09,0.03,279.17
1679955832.17981005,157808379,2,0.8200000000000001,-0.75,332.52,-0.010911975987255573,-0.0021601789630949497,0.008121547289192677,0.0443655326962471,-0.3770657181739807,-1.0005210638046265,-1.975827932357788,-0.21,0.09,0.03,279.17
1679955832.27976608,157908335,2,0.8,-0.74,332.48,-0.010242476128041744,-0.003278845688328147,0.011305337771773338,0.045298900455236435,-0.3783162534236908,-1.0045095682144165,-1.9712471961975098,-0.21,0.09,0.03,279.17
1679955832.37976003,158008329,2,0.81,-0.73,332.48,-0.009674145840108395,-0.01084856130182743,0.01104445569217205,0.0365557000041008,-0.37958478927612305,-1.0079481601715088,-1.9678068161010742,-0.21,0.09,0.03,279.17
1679955832.47972012,158108289,2,0.79,-0.73,332.5,-0.008556251414120197,-0.009434713050723076,0.012811411172151566,0.03953877463936806,-0.3807753622531891,-1.0107076168060303,-1.9633207321166992,-0.21,0.09,0.03,279.17
1679955832.57968521,158208254,2,0.77,-0.6900000000000001,332.45,-0.012598281726241112,-0.015675323083996773,0.013426093384623528,0.04242013394832611,-0.3821107745170593,-1.0132838487625122,-1.9589921236038208,-0.21,0.09,0.03,279.17
1679955832.67968702,158308256,2,0.73,-0.62,332.46,-0.01675199158489704,0.016423096880316734,0.010614724829792976,0.03759630024433136,-0.3851127028465271,-1.0149034261703491,-1.9550564289093018,-0.21,0.09,0.03,279.17
1679955832.77968812,158408257,2,0.73,-0.58,332.51,-0.02245076186954975,-0.006648750510066748,0.018788384273648262,0.038411784917116165,-0.38733357191085815,-1.0166511535644531,-1.9514055252075195,-0.21,0.09,0.03,279.17
1679955832.87974906,158508318,2,0.7000000000000001,-0.63,332.47,-0.013300619088113308,-0.008636347949504852,0.012451974675059319,0.02232734113931656,-0.3890882730484009,-1.0205819606781006,-1.9484480619430542,-0.21,0.09,0.03,279.17
1679955832.97972512,158608294,2,0.74,-0.61,332.47,-0.02477189712226391,-0.010815631598234177,0.014985968358814716,0.008431695401668549,-0.3909877836704254,-1.024664282798767,-1.9471120834350586,-0.21,0.09,0.03,279.17
1679955833.07976604,158708335,2,0.71,-0.58,332.48,-0.012798413634300232,-0.004358613397926092,0.019596675410866737,0.008510084822773933,-0.3931717872619629,-1.0269376039505005,-1.945636510848999,-0.21,0.09,0.03,279.17
1679955833.17975712,158808326,2,0.72,-0.59,332.47,-0.023693162947893143,-0.01630229316651821,0.018048934638500214,0.00954451784491539,-0.3947816491127014,-1.0292010307312012,-1.9441750049591064,-0.21,0.09,0.03,279.17
1679955833.27976823,158908337,2,0.71,-0.59,332.46,-0.013055099174380302,-0.025659754872322083,0.01900247111916542,-0.006264881696552038,-0.3959740996360779,-1.0312975645065308,-1.9449001550674438,-0.21,0.09,0.03,279.17
1679955833.37971807,159008287,2,0.72,-0.5700000000000001,332.49,-0.021120397374033928,-0.013362809084355831,0.02270529605448246,-0.012520638294517994,-0.3977877199649811,-1.0325300693511963,-1.945794701576233,-0.21,0.09,0.03,279.17
1679955833.47968102,159108250,2,0.73,-0.5700000000000001,332.44,-0.012666035443544388,-0.02363746240735054,0.024270666763186455,0.0005728250253014266,-0.3995282053947449,-1.033605694770813,-1.9453431367874146,-0.21,0.09,0.03,279.17
1679955833.57969403,159208263,2,0.71,-0.5700000000000001,332.46,-0.004876409657299519,-0.029709096997976303,0.019768239930272102,0.007949619553983212,-0.40076225996017456,-1.034245491027832,-1.9447662830352783,-0.21,0.09,0.03,279.17
1679955833.67969418,159308263,2,0.6900000000000001,-0.51,332.47,-0.018686600029468536,-0.014748184010386467,-0.003488224931061268,-0.014211475849151611,-0.4025292694568634,-1.0360420942306519,-1.9450348615646362,-0.21,0.09,0.03,279.17
1679955833.77979016,159408359,2,0.6,-0.2,332.34000000000003,-0.06026791036128998,0.014612076804041862,-0.06335040926933289,-0.07112418115139008,-0.40761134028434753,-1.0362204313278198,-1.948168158531189,-0.21,0.09,0.03,279.17
1679955833.87973022,159508299,2,0.51,0.49,332.24,-0.07726583629846573,0.03925767168402672,-0.21633443236351013,-0.22369641065597534,-0.4153284430503845,-1.0344107151031494,-1.9619574546813965,-0.21,0.09,0.03,279.17
1679955833.97978616,159608355,2,0.44,1.11,332.16,-0.0926460474729538,0.049288854002952576,-0.43405961990356445,-0.4377307891845703,-0.42404866218566895,-1.0301965475082397,-1.995801568031311,-0.21,0.09,0.03,279.17
1679955834.07976007,159708329,2,0.46,0.6900000000000001,332.05,-0.09571102261543274,0.08008629083633423,-0.5778937935829163,-0.6210142374038696,-0.43567100167274475,-1.0251578092575073,-2.0546226501464844,-0.21,0.09,0.03,279.17
1679955834.17976522,159808334,2,0.42,-1.02,331.92,-0.08710666745901108,0.06760410964488983,-0.6127950549125671,-0.6912212371826172,-0.4479599595069885,-1.0197114944458008,-2.1219096183776855,-0.21,0.09,0.03,279.17
1679955834.27971601,159908285,2,0.2,-2.93,331.79,-0.061508990824222565,0.04930652678012848,-0.5410091876983643,-0.6220634579658508,-0.4559859037399292,-1.017364263534546,-2.1878769397735596,-0.21,0.09,0.03,279.17
1679955834.37968612,160008255,2,0.06,-3.77,331.67,-0.02675567753612995,0.03336654603481293,-0.49510297179222107,-0.5588358044624329,-0.46004101634025574,-1.0167714357376099,-2.2456204891204834,-0.21,0.09,0.03,279.17
1679955834.47969818,160108267,2,0.01,-2.86,331.55,0.0016150755109265447,0.011511056683957577,-0.45599937438964844,-0.4474434554576874,-0.45876604318618774,-1.019352912902832,-2.2905707359313965,-0.21,0.09,0.03,279.17
1679955834.57970309,160208272,2,0.07,-0.52,331.47,0.02198198437690735,-0.012848882004618645,-0.3968300223350525,-0.34061023592948914,-0.4545552730560303,-1.0228770971298218,-2.3298697471618652,-0.21,0.09,0.03,279.17
1679955834.67976117,160308330,2,0.0,1.58,331.38,0.015061382204294205,0.0005858680815435946,-0.37830159068107605,-0.2767433226108551,-0.45461755990982056,-1.0288270711898804,-2.360520601272583,-0.21,0.09,0.03,279.17
1679955834.77972102,160408290,2,-0.08,2.5100000000000002,331.28000000000003,-0.01650240272283554,0.0009523596963845193,-0.3391428589820862,-0.2197740375995636,-0.45756328105926514,-1.0335994958877563,-2.3868248462677,-0.21,0.09,0.03,279.17
1679955834.87977815,160508347,2,-0.13,1.95,331.18,-0.04779888316988945,0.013249268755316734,-0.35283562541007996,-0.26122814416885376,-0.46624818444252014,-1.034711241722107,-2.4139833450317383,-0.21,0.09,0.03,279.17
1679955834.97976708,160608336,2,-0.12,0.43,331.08,-0.07925544679164886,0.03624366223812103,-0.35535362362861633,-0.30215832591056824,-0.4779090881347656,-1.0335514545440674,-2.444000244140625,-0.21,0.09,0.03,279.17
1679955835.07976317,160708332,2,-0.05,-0.54,330.93,-0.09338962286710739,0.03087184578180313,-0.37020742893218994,-0.3507136404514313,-0.4893989861011505,-1.0317000150680542,-2.4790468215942383,-0.21,0.09,0.03,279.17
1679955835.17973018,160808299,2,-0.14,-0.85,330.81,-0.09777941554784775,0.0195185337215662,-0.4235263764858246,-0.40920424461364746,-0.5005344748497009,-1.0300743579864502,-2.516223192214966,-0.21,0.09,0.03,279.17
1679955835.27969003,160908259,2,-0.11,-1.46,330.71,-0.07443713396787643,0.015411359257996082,-0.44560006260871887,-0.40865617990493774,-0.5099137425422668,-1.0324803590774536,-2.5548791885375977,-0.21,0.09,0.03,279.17
1679955835.37968206,161008251,2,0.09,-2.19,330.62,-0.062061917036771774,-0.01532977819442749,-0.4543479084968567,-0.3919388949871063,-0.5174115300178528,-1.036341905593872,-2.594611883163452,-0.21,0.09,0.03,279.17
1679955835.47969007,161108259,2,0.08,-2.63,330.57,-0.04047016054391861,-0.03766490891575813,-0.5107986330986023,-0.4427187442779541,-0.5232618451118469,-1.0434330701828003,-2.6371395587921143,-0.21,0.09,0.03,279.17
1679955835.57976723,161208336,2,0.11,-2.5500000000000003,330.55,-0.02003609761595726,-0.05534611642360687,-0.5250473618507385,-0.45708155632019043,-0.52660071849823,-1.0518678426742554,-2.6827614307403564,-0.21,0.09,0.03,279.17
1679955835.67972207,161308291,2,0.19,-2.09,330.54,0.016111690551042557,-0.06956034898757935,-0.5637562274932861,-0.4940241277217865,-0.5201958417892456,-1.0600829124450684,-2.730680227279663,-0.21,0.09,0.03,279.17
1679955835.77976918,161408338,2,0.27,-1.86,330.57,0.037186041474342346,-0.0852898582816124,-0.5605809688568115,-0.48005199432373047,-0.5106244087219238,-1.068662405014038,-2.778076171875,-0.21,0.09,0.03,279.17
1679955835.87977099,161508340,2,0.34,-2.31,330.62,0.05637795478105545,-0.08627982437610626,-0.5817705392837524,-0.511878490447998,-0.5041905045509338,-1.0801993608474731,-2.8302340507507324,-0.21,0.09,0.03,279.17
1679955835.97976017,161608329,2,0.33,-3.21,330.7,0.09602740406990051,-0.0956486389040947,-0.6090323328971863,-0.5646651983261108,-0.4959067106246948,-1.092228889465332,-2.8851675987243652,-0.21,0.09,0.03,279.17
1679955836.07971406,161708283,2,0.4,-3.44,330.77,0.1285831481218338,-0.1135249137878418,-0.611315131187439,-0.6098559498786926,-0.4787299633026123,-1.1038553714752197,-2.9456183910369873,-0.21,0.1,0.03,279.17
1679955836.17969513,161808264,2,0.41000000000000003,-2.69,330.89,0.15337565541267395,-0.13259905576705933,-0.6185779571533203,-0.6570155620574951,-0.45887231826782227,-1.116144061088562,-3.009021520614624,-0.21,0.1,0.03,279.17
1679955836.27968502,161908254,2,0.34,-1.29,331.0,0.17619554698467255,-0.13868124783039093,-0.5888999104499817,-0.6506137847900391,-0.4344845116138458,-1.1256872415542603,-3.074751377105713,-0.21,0.1,0.03,279.17
1679955836.37968516,162008254,2,0.02,-0.02,331.12,0.18996301293373108,-0.12497881054878235,-0.611899733543396,-0.710838258266449,-0.41025230288505554,-1.135262131690979,-3.145033597946167,-0.21,0.1,0.03,279.17
1679955836.47974110,162108310,2,-0.13,0.4,331.21,0.1822807490825653,-0.09790268540382385,-0.5933631062507629,-0.6987286806106567,-0.3852646052837372,-1.1389440298080444,-3.2141919136047363,-0.21,0.1,0.03,279.17
1679955836.57972407,162208293,2,-0.31,-0.16,331.3,0.16003356873989105,-0.09686066955327988,-0.5929908156394958,-0.6812042593955994,-0.3626311123371124,-1.1424195766448975,-3.2818539142608643,-0.21,0.1,0.03,279.17
1679955836.67977810,162308347,2,-0.38,-1.45,331.37,0.16577306389808655,-0.09464998543262482,-0.5722678899765015,-0.684479296207428,-0.3477608561515808,-1.142416000366211,-3.350829839706421,-0.21,0.09,0.03,279.17
1679955836.77975321,162408322,2,-0.35000000000000003,-2.65,331.43,0.1662900596857071,-0.10207483172416687,-0.5319826602935791,-0.670459508895874,-0.3331916928291321,-1.1441702842712402,-3.419020891189575,-0.21,0.09,0.03,279.17
1679955836.87976813,162508337,2,-0.23,-2.83,331.51,0.18511217832565308,-0.11212760210037231,-0.481067031621933,-0.638715922832489,-0.31233254075050354,-1.1450458765029907,-3.4854543209075928,-0.21,0.09,0.03,279.17
1679955836.97972322,162608292,2,-0.23,-2.13,331.56,0.20525860786437988,-0.10502281039953232,-0.4363953173160553,-0.6132878065109253,-0.29022249579429626,-1.1484354734420776,-3.547816038131714,-0.21,0.09,0.03,279.17
1679955837.07968211,162708251,2,-0.33,-1.41,331.63,0.2173798531293869,-0.1164858415722847,-0.4066726863384247,-0.567724347114563,-0.2635486125946045,-1.1524299383163452,-3.603534460067749,-0.22,0.1,0.03,279.17
1679955837.17970514,162808274,2,-0.44,-0.56,331.68,0.20395493507385254,-0.12080451101064682,-0.3390638828277588,-0.47531065344810486,-0.23769386112689972,-1.1582930088043213,-3.6531710624694824,-0.22,0.1,0.03,279.17
1679955837.27969718,162908266,2,-0.46,0.13,331.74,0.18149136006832123,-0.11637680232524872,-0.24387839436531067,-0.3477103114128113,-0.21616403758525848,-1.1619313955307007,-3.6934759616851807,-0.22,0.09,0.03,279.17
1679955837.37976718,163008336,2,-0.41000000000000003,0.31,331.82,0.1639123111963272,-0.10327966511249542,-0.195852130651474,-0.2857834994792938,-0.19764076173305511,-1.1674151420593262,-3.7266337871551514,-0.21,0.09,0.03,279.17
1679955837.47972322,163108292,2,0.19,0.15,331.86,0.14481063187122345,-0.10035590827465057,-0.18026763200759888,-0.2626188099384308,-0.18139797449111938,-1.1697640419006348,-3.754000663757324,-0.22,0.09,0.03,279.17
1679955837.57977104,163208340,2,1.6500000000000001,0.16,331.87,0.1356799155473709,-0.058984894305467606,-0.11362622678279877,-0.19644692540168762,-0.16693727672100067,-1.1708961725234985,-3.777805805206299,-0.22,0.09,0.03,279.17
1679955837.67975521,163308324,2,2.92,0.29,331.88,0.12675994634628296,-0.01066757645457983,-0.11960994452238083,-0.21269591152668,-0.15122489631175995,-1.1673259735107422,-3.799438953399658,-0.22,0.09,0.03,279.17
1679955837.77976513,163408334,2,3.38,0.31,331.84000000000003,0.1271960586309433,0.01825619302690029,-0.0949556976556778,-0.1806047409772873,-0.13545869290828705,-1.160024881362915,-3.818624496459961,-0.22,0.09,0.03,279.17
1679955837.87971306,163508282,2,2.7800000000000002,0.4,331.78000000000003,0.1421007215976715,0.08573099225759506,-0.09344064444303513,-0.17144793272018433,-0.11981212347745895,-1.1470308303833008,-3.836878776550293,-0.22,0.09,0.03,279.17
1679955837.97968316,163608252,2,1.12,0.62,331.75,0.12594924867153168,0.1119244322180748,-0.12893818318843842,-0.21545980870723724,-0.10522376000881195,-1.1309400796890259,-3.858017921447754,-0.22,0.09,0.03,279.17
1679955838.07968402,163708253,2,-0.22,0.92,331.69,0.09781128913164139,0.15127438306808472,-0.19187231361865997,-0.2963584363460541,-0.09566348791122437,-1.1123305559158325,-3.8850460052490234,-0.22,0.09,0.03,279.17
1679955838.17971110,163808280,2,-0.6900000000000001,1.1400000000000001,331.59000000000003,0.07279816269874573,0.16951467096805573,-0.20432604849338531,-0.33800631761550903,-0.0894813984632492,-1.0926599502563477,-3.9191970825195312,-0.22,0.09,0.03,279.17
1679955838.27974701,163908316,2,-0.7000000000000001,1.09,331.5,0.03235027194023132,0.17632092535495758,-0.2837040424346924,-0.4331139922142029,-0.09014542400836945,-1.0751272439956665,-3.9583487510681152,-0.22,0.09,0.03,279.17
1679955838.37971902,164008288,2,-0.59,0.68,331.45,-0.0003611021675169468,0.16481664776802063,-0.3146945834159851,-0.45237985253334045,-0.0944213941693306,-1.0584173202514648,-4.001097202301025,-0.22,0.09,0.03,279.17
1679955838.47977614,164108345,2,-0.43,-0.32,331.39,-0.017039509490132332,0.17389731109142303,-0.4149966537952423,-0.535395085811615,-0.10245425254106522,-1.0464297533035278,-4.049280166625977,-0.22,0.09,0.03,279.17
1679955838.57976413,164208333,2,-0.24,-1.59,331.36,-0.028083493933081627,0.14715006947517395,-0.4062644839286804,-0.5053837299346924,-0.1111331433057785,-1.0359091758728027,-4.101872444152832,-0.22,0.09,0.03,279.17
1679955838.67977500,164308344,2,-0.02,-2.06,331.36,-0.0236204843968153,0.14488457143306732,-0.5038512945175171,-0.6129806637763977,-0.11818504333496094,-1.027813196182251,-4.16206693649292,-0.22,0.09,0.03,279.17
1679955838.77971101,164408280,2,0.1,-1.82,331.37,-0.007909774780273438,0.11130834370851517,-0.5513880252838135,-0.663164496421814,-0.12319206446409225,-1.020995855331421,-4.227076530456543,-0.22,0.09,0.03,279.17
1679955838.87969017,164508259,2,0.14,-1.56,331.37,0.009435110725462437,0.13108298182487488,-0.6274042725563049,-0.7292614579200745,-0.12484803795814514,-1.018229365348816,-4.2973785400390625,-0.21,0.09,0.03,279.17
1679955838.97968817,164608257,2,0.05,-1.34,331.40000000000003,0.015457972884178162,0.11103744804859161,-0.6555909514427185,-0.7477042078971863,-0.12481894344091415,-1.0159361362457275,-4.370553493499756,-0.21,0.09,0.03,279.17
1679955839.07969022,164708259,2,0.02,-1.05,331.45,0.01300569623708725,0.08494368195533752,-0.6796058416366577,-0.7481202483177185,-0.13062028586864471,-1.018517255783081,-4.445716381072998,-0.21,0.09,0.03,279.17
1679955839.17976403,164808333,2,0.01,-0.88,331.49,0.01271165069192648,0.10567431896924973,-0.7063958644866943,-0.7681254148483276,-0.1367313116788864,-1.02051842212677,-4.524493217468262,-0.21,0.09,0.03,279.17
1679955839.27972317,164908292,2,0.02,-0.8300000000000001,331.52,0.02087993361055851,0.10535445809364319,-0.7078888416290283,-0.7404717803001404,-0.13588760793209076,-1.0180470943450928,-4.599910259246826,-0.21,0.09,0.03,279.17
1679955839.37977004,165008339,2,0.15,-0.77,331.52,0.007632934954017401,0.10268350690603256,-0.6797273755073547,-0.6670339703559875,-0.13220764696598053,-1.0125194787979126,-4.668865203857422,-0.21,0.09,0.03,279.17
1679955839.47975016,165108319,2,0.39,-0.93,328.38,0.01583164371550083,0.10636625438928604,-0.6213085651397705,-0.5901587009429932,-0.1271006464958191,-1.00360107421875,-4.730955123901367,-0.21,0.1,0.03,279.17
1679955839.57976818,165208337,2,0.56,-1.27,328.45,0.013368654064834118,0.12085269391536713,-0.5169029235839844,-0.48426783084869385,-0.12165255844593048,-0.9927704334259033,-4.785674571990967,-0.21,0.09,0.03,279.17
1679955839.67971420,165308283,2,0.63,-1.59,328.68,0.017772089689970016,0.10300502181053162,-0.4571846127510071,-0.4115065932273865,-0.11625199019908905,-0.9830772280693054,-4.831277370452881,-0.21,0.09,0.03,279.17
1679955839.77968216,165408251,2,0.58,-1.6500000000000001,328.90000000000003,0.03806116804480553,0.11796267330646515,-0.43170419335365295,-0.3799046576023102,-0.11031021922826767,-0.9731351137161255,-4.870659351348877,-0.21,0.1,0.03,279.17
1679955839.87968516,165508254,2,0.58,-1.44,329.04,0.05556591972708702,0.12247321754693985,-0.3561955690383911,-0.3236108124256134,-0.10634611546993256,-0.9644965529441833,-4.907253742218018,-0.21,0.1,0.03,279.17
1679955839.97968912,165608258,2,0.38,-0.62,329.14,0.055924687534570694,0.13270817697048187,-0.3340749740600586,-0.334746390581131,-0.10252518951892853,-0.9552128314971924,-4.940552711486816,-0.21,0.1,0.03,279.17
1679955840.07976604,165708335,2,0.17,0.51,329.12,0.047108691185712814,0.14206217229366302,-0.2620756924152374,-0.24771632254123688,-0.09870437532663345,-0.9460440278053284,-4.9670586585998535,-0.21,0.09,0.03,279.17
1679955840.17973804,165808307,2,-0.05,1.05,329.0,0.012094314210116863,0.1558058112859726,-0.24234676361083984,-0.21438737213611603,-0.0962495431303978,-0.935064971446991,-4.989475250244141,-0.21,0.09,0.03,279.17
1679955840.27977514,165908344,2,-0.26,1.16,328.81,-0.015160208567976952,0.1633952111005783,-0.1696864664554596,-0.1412292867898941,-0.09843435138463974,-0.9227355718612671,-5.008010387420654,-0.21,0.09,0.03,279.17
1679955840.37975717,166008326,2,-0.42,0.67,328.61,-0.04706275463104248,0.15975525975227356,-0.15311114490032196,-0.1472480744123459,-0.10493919998407364,-0.9092646241188049,-5.0243000984191895,-0.21,0.09,0.03,279.17
1679955840.47971821,166108287,2,-0.48,-0.36,328.47,-0.05943480506539345,0.17355667054653168,-0.10018954426050186,-0.11197804659605026,-0.1166224405169487,-0.8975054621696472,-5.037522315979004,-0.21,0.09,0.03,279.17
1679955840.57971621,166208285,2,-0.3,-1.06,328.25,-0.08042283356189728,0.17467491328716278,-0.038811326026916504,-0.04834528639912605,-0.12955248355865479,-0.8849340081214905,-5.045263767242432,-0.21,0.09,0.03,279.17
1679955840.67969203,166308261,2,-0.13,-1.12,328.1,-0.08452623337507248,0.1617565155029297,-0.04016152769327164,-0.0369226336479187,-0.14317001402378082,-0.8760486841201782,-5.047940731048584,-0.21,0.09,0.03,279.17
1679955840.77969623,166408265,2,0.0,-0.97,327.91,-0.0877963975071907,0.15553885698318481,0.006240358576178551,0.006049748044461012,-0.15634272992610931,-0.866748034954071,-5.0490851402282715,-0.21,0.09,0.03,279.17
1679955840.87969804,166508267,2,0.06,-0.77,327.67,-0.10875725746154785,0.1502256840467453,0.03411237522959709,0.04859112948179245,-0.17028522491455078,-0.8594351410865784,-5.043948173522949,-0.21,0.09,0.03,279.17
1679955840.97976708,166608336,2,-0.22,-0.23,327.41,-0.1236613541841507,0.13639335334300995,0.06566235423088074,0.09095365554094315,-0.1847710907459259,-0.8513590097427368,-5.035595893859863,-0.21,0.09,0.03,279.17
1679955841.07972312,166708292,2,-0.8,0.3,327.16,-0.13403013348579407,0.14387063682079315,0.11888060718774796,0.14743611216545105,-0.19960732758045197,-0.8451604247093201,-5.02323579788208,-0.21,0.09,0.03,279.17
1679955841.17978215,166808351,2,-1.35,0.37,326.90000000000003,-0.1738288700580597,0.12696868181228638,0.16396091878414154,0.18601292371749878,-0.2164299339056015,-0.8373460173606873,-5.008584499359131,-0.21,0.09,0.03,279.17
