timestamp,TimeUS,I,Status,GMS,GWk,NSats,HDop,Lat,Lng,Alt,Spd,GCrs,VZ,Yaw,U
1682106456.97935200,721713979,0,3,503274999,2258,17,0.64,42.690001599999995,-84.4888423,273.26,0.2666608393192291,111.56200408935547,-0.18200001120567322,0.0,1
1682106457.17970896,721914336,0,3,503275199,2258,17,0.64,42.6900015,-84.4888416,273.3,0.335538387298584,93.24612426757812,-0.1850000023841858,0.0,1
1682106457.37876511,722113392,0,3,503275399,2258,17,0.64,42.6900013,-84.48884079999999,273.34000000000003,0.3004213869571686,119.29541015625,-0.07800000160932541,0.0,1
1682106457.57887101,722313498,0,3,503275599,2258,17,0.64,42.690000999999995,-84.4888402,273.35,0.3024979531764984,105.13882446289062,-0.12000000476837158,0.0,1
1682106457.77887988,722513507,0,3,503275799,2258,17,0.64,42.6900008,-84.4888395,273.38,0.2770000100135803,114.529541015625,-0.13600000739097595,0.0,1
1682106457.97886610,722713493,0,3,503275999,2258,17,0.64,42.6900006,-84.48883889999999,273.39,0.28623244166374207,121.13539123535156,-0.05000000074505806,0.0,1
1682106458.17873311,722913360,0,3,503276199,2258,17,0.64,42.6900003,-84.4888383,273.40000000000003,0.29637813568115234,121.75948333740234,-0.0860000029206276,0.0,1
1682106458.37878489,723113412,0,3,503276399,2258,17,0.64,42.69,-84.4888378,273.42,0.18450474739074707,130.1634063720703,-0.06300000101327896,0.0,1
1682106458.57885909,723313486,0,3,503276599,2258,17,0.64,42.689999799999995,-84.4888375,273.43,0.1624315232038498,127.99871826171875,0.009000000543892384,0.0,1
1682106458.77890992,723513537,0,3,503276799,2258,17,0.64,42.6899996,-84.48883719999999,273.41,0.182496577501297,109.52710723876953,0.005000000353902578,0.0,1
1682106458.97876906,723713396,0,3,503276999,2258,17,0.64,42.6899995,-84.4888369,273.39,0.11211155354976654,92.55614471435547,0.09000000357627869,0.0,1
1682106459.17933393,723913961,0,3,503277199,2258,17,0.64,42.6899995,-84.4888367,273.36,0.14494137465953827,50.599334716796875,0.0560000017285347,0.0,1
1682106459.37909794,724113725,0,3,503277399,2258,17,0.64,42.6899996,-84.4888364,273.38,0.04464302957057953,74.40718841552734,0.14600001275539398,0.0,1
1682106459.57931709,724313944,0,3,503277599,2258,17,0.64,42.6899996,-84.4888363,273.35,0.10989541560411453,74.69915008544922,0.018000001087784767,0.0,1
1682106459.77932501,724513952,0,3,503277799,2258,17,0.64,42.6899996,-84.48883599999999,273.35,0.10358572006225586,83.90413665771484,0.05000000074505806,0.0,1
1682106459.97959399,724714221,0,3,503277999,2258,17,0.64,42.6899996,-84.4888357,273.34000000000003,0.1508144587278366,101.0864028930664,0.02500000037252903,0.0,1
1682106460.17931008,724913937,0,3,503278199,2258,17,0.64,42.6899995,-84.48883529999999,273.35,0.15791770815849304,96.17991638183594,-0.005000000353902578,0.0,1
1682106460.37929702,725113924,0,3,503278399,2258,17,0.64,42.6899994,-84.4888349,273.37,0.22203153371810913,102.22090911865234,-0.10200000554323196,0.0,1
1682106460.57937098,725313998,0,3,503278599,2258,17,0.64,42.6899993,-84.4888343,273.39,0.2692953944206238,98.97261810302734,-0.30300000309944153,0.0,1
1682106460.77937698,725514004,0,3,503278799,2258,17,0.64,42.689999199999995,-84.4888337,273.44,0.22707930207252502,88.48592376708984,-0.2770000100135803,0.0,1
1682106460.98057890,725715206,0,3,503278999,2258,17,0.64,42.689999199999995,-84.4888332,273.5,0.23182106018066406,97.18631744384766,-0.2850000262260437,0.0,1
1682106461.17888689,725913514,0,3,503279199,2258,17,0.64,42.6899991,-84.4888325,273.55,0.3443733751773834,108.27710723876953,-0.3530000150203705,0.0,1
1682106461.37891793,726113545,0,3,503279399,2258,17,0.64,42.6899989,-84.4888318,273.59000000000003,0.3235861659049988,95.67535400390625,-0.2160000056028366,0.0,1
1682106461.57887506,726313502,0,3,503279599,2258,17,0.64,42.6899988,-84.4888311,273.66,0.2410000115633011,119.8628158569336,-0.2800000011920929,0.0,1
1682106461.77874994,726513377,0,3,503279799,2258,17,0.64,42.6899985,-84.4888304,273.68,0.39761289954185486,113.72837829589844,-0.16900001466274261,0.0,1
1682106461.99903202,726733659,0,3,503279999,2258,17,0.64,42.6899982,-84.4888297,273.73,0.2775103747844696,121.74275970458984,-0.1380000114440918,0.0,1
1682106462.17995310,726914580,0,3,503280199,2258,17,0.64,42.6899978,-84.4888289,273.71,0.4794006943702698,120.0413589477539,-0.11700000613927841,0.0,1
1682106462.37892795,727113555,0,3,503280399,2258,17,0.64,42.6899975,-84.48882789999999,273.75,0.38662129640579224,103.46113586425781,-0.0950000062584877,0.0,1
1682106462.57876110,727313388,0,3,503280599,2258,17,0.64,42.689997399999996,-84.4888271,273.74,0.35305097699165344,96.17888641357422,0.020000001415610313,0.0,1
1682106462.77991295,727514540,0,3,503280799,2258,17,0.64,42.689997399999996,-84.4888261,273.76,0.3970617353916168,88.9898452758789,-0.11400000751018524,0.0,1
1682106462.98003197,727714659,0,3,503280999,2258,17,0.64,42.6899975,-84.4888251,273.75,0.46777987480163574,67.76643371582031,-0.09800000488758087,0.0,1
1682106463.17911005,727913737,0,3,503281199,2258,17,0.64,42.6899978,-84.4888241,273.76,0.43094781041145325,66.76649475097656,0.02800000086426735,0.0,1
1682106463.38037896,728115006,0,3,503281399,2258,17,0.64,42.6899978,-84.4888232,273.76,0.3767240345478058,107.13626861572266,0.046000003814697266,0.0,1
1682106463.57988310,728314510,0,3,503281599,2258,17,0.64,42.6899977,-84.4888223,273.76,0.41405922174453735,89.03131866455078,-0.06200000271201134,0.0,1
1682106463.77990603,728514533,0,3,503281799,2258,17,0.64,42.6899976,-84.4888211,273.74,0.555598795413971,110.32670593261719,0.15000000596046448,0.0,1
1682106463.98003292,728714660,0,3,503281999,2258,17,0.64,42.689997299999995,-84.4888199,273.73,0.4720381498336792,90.72828674316406,0.07100000232458115,0.0,1
1682106464.17893696,728913564,0,3,503282199,2258,17,0.64,42.6899971,-84.48881899999999,273.69,0.4130436182022095,126.03756713867188,0.15200001001358032,0.0,1
1682106464.37877798,729113405,0,3,503282399,2258,17,0.64,42.689996699999995,-84.48881829999999,273.67,0.3036000728607178,126.8321533203125,0.09100000560283661,0.0,1
1682106464.57875800,729313385,0,3,503282599,2258,17,0.64,42.6899964,-84.48881779999999,273.64,0.2328454554080963,125.73789978027344,0.05700000375509262,0.0,1
1682106464.78004694,729514674,0,3,503282799,2258,17,0.64,42.689996099999995,-84.4888174,273.63,0.18485942482948303,138.2892303466797,0.013000000268220901,0.0,1
1682106464.97886205,729713489,0,3,503282999,2258,17,0.64,42.6899959,-84.48881709999999,273.62,0.1826307773590088,137.66299438476562,0.09400000423192978,0.0,1
1682106465.17885804,729913485,0,3,503283199,2258,17,0.64,42.6899957,-84.4888168,273.6,0.18195879459381104,137.895751953125,-0.026000000536441803,0.0,1
1682106465.37872696,730113354,0,3,503283399,2258,17,0.64,42.6899954,-84.4888165,273.59000000000003,0.1845887452363968,136.0974884033203,0.0,0.0,1
1682106465.57883191,730313459,0,3,503283599,2258,17,0.64,42.6899952,-84.4888162,273.6,0.16780048608779907,142.99351501464844,0.049000002443790436,0.0,1
1682106465.78002596,730514653,0,3,503283799,2258,16,0.64,42.689994899999995,-84.48881589999999,273.6,0.19117532670497894,132.03175354003906,-0.08500000089406967,0.0,1
1682106465.97919798,730713825,0,3,503283999,2258,16,0.64,42.6899947,-84.4888156,273.62,0.13720059394836426,126.70284271240234,-0.018000001087784767,0.0,1
1682106466.18000793,730914635,0,3,503284199,2258,16,0.7000000000000001,42.6899945,-84.4888154,273.62,0.17572706937789917,138.69137573242188,-0.06100000441074371,0.0,1
1682106466.37988400,731114511,0,3,503284399,2258,16,0.7000000000000001,42.689994299999995,-84.48881519999999,273.62,0.10016985982656479,148.05523681640625,-0.0860000029206276,0.0,1
1682106466.58003306,731314660,0,3,503284599,2258,16,0.7000000000000001,42.6899942,-84.488815,273.64,0.08236504346132278,150.94540405273438,-0.1810000091791153,0.0,1
1682106466.77925992,731513887,0,3,503284799,2258,16,0.7000000000000001,42.689994,-84.488815,273.67,0.10989540815353394,164.6991424560547,-0.17000000178813934,0.0,1
1682106466.97999406,731714621,0,3,503284999,2258,16,0.7000000000000001,42.689993799999996,-84.4888149,273.7,0.11704700440168381,160.0168914794922,-0.12700000405311584,0.0,1
1682106467.17994809,731914575,0,3,503285199,2258,16,0.7000000000000001,42.6899936,-84.4888149,273.72,0.13566502928733826,161.9656982421875,-0.0950000062584877,0.0,1
1682106467.37881398,732113441,0,3,503285399,2258,16,0.7000000000000001,42.6899934,-84.4888148,273.73,0.11200447380542755,156.86856079101562,-0.02200000174343586,0.0,1
1682106467.57886100,732313488,0,3,503285599,2258,16,0.7000000000000001,42.689993199999996,-84.48881469999999,273.75,0.08579627424478531,158.81863403320312,0.007000000216066837,0.0,1
1682106467.78008509,732514712,0,3,503285799,2258,16,0.7000000000000001,42.689993099999995,-84.4888146,273.76,0.050209563225507736,134.19305419921875,-0.020000001415610313,0.0,1
1682106467.97915602,732713783,0,3,503285999,2258,16,0.7000000000000001,42.689993099999995,-84.4888146,273.75,0.03471311181783676,168.36634826660156,0.010000000707805157,0.0,1
1682106468.17984605,732914473,0,3,503286199,2258,16,0.7000000000000001,42.689993,-84.4888146,273.74,0.03534119576215744,154.88516235351562,-0.01900000125169754,0.0,1
1682106468.37998199,733114609,0,3,503286399,2258,16,0.7000000000000001,42.689993,-84.48881449999999,273.73,0.03538361191749573,47.29060745239258,-0.01900000125169754,0.0,1
1682106468.58004189,733314669,0,3,503286599,2258,16,0.7000000000000001,42.689993099999995,-84.48881449999999,273.73,0.051264021545648575,20.556045532226562,0.10100000351667404,0.0,1
1682106468.77926207,733513889,0,3,503286799,2258,17,0.7000000000000001,42.689993199999996,-84.4888143,273.71,0.1194026842713356,53.51398468017578,0.0820000022649765,0.0,1
1682106468.97989798,733714525,0,3,503286999,2258,17,0.7000000000000001,42.6899933,-84.4888139,273.71,0.18500269949436188,90.30970001220703,0.010000000707805157,0.0,1
1682106469.17992306,733914550,0,3,503287199,2258,17,0.64,42.689993199999996,-84.4888134,273.71,0.23176929354667664,112.58182525634766,-0.06800000369548798,0.0,1
1682106469.38000298,734114630,0,3,503287399,2258,17,0.64,42.689993099999995,-84.4888127,273.71,0.32672467827796936,103.27063751220703,0.039000000804662704,0.0,1
1682106469.57891488,734313542,0,3,503287599,2258,17,0.64,42.6899928,-84.4888118,273.71,0.4628660976886749,116.5650405883789,0.08300000429153442,0.0,1
1682106469.77877092,734513398,0,3,503287799,2258,17,0.64,42.6899926,-84.48881089999999,273.73,0.33801335096359253,90.5085220336914,0.030000001192092896,0.0,1
1682106469.97989798,734714525,0,3,503287999,2258,17,0.64,42.6899926,-84.4888101,273.72,0.29502713680267334,89.22315216064453,-0.05100000277161598,0.0,1
1682106470.17887998,734913507,0,3,503288199,2258,16,0.7000000000000001,42.689992499999995,-84.4888093,273.7,0.4111119210720062,104.50946044921875,-0.07200000435113907,0.0,1
1682106470.37888694,735113514,0,3,503288399,2258,16,0.7000000000000001,42.689992499999995,-84.4888083,273.74,0.3996060788631439,73.42435455322266,-0.07300000637769699,0.0,1
1682106470.57886600,735313493,0,3,503288599,2258,16,0.7000000000000001,42.689992499999995,-84.4888074,273.75,0.32496923208236694,100.99872589111328,0.00800000037997961,0.0,1
1682106470.77872801,735513355,0,3,503288799,2258,16,0.7000000000000001,42.6899927,-84.48880659999999,273.73,0.4673767387866974,59.81414794921875,0.05400000140070915,0.0,1
1682106470.97992492,735714552,0,3,503288999,2258,16,0.7000000000000001,42.689993,-84.4888057,273.73,0.30633968114852905,78.32325744628906,0.04200000315904617,0.0,1
1682106471.17990994,735914537,0,3,503289199,2258,16,0.7000000000000001,42.689993199999996,-84.48880489999999,273.74,0.3457528054714203,64.47252655029297,-0.06800000369548798,0.0,1
1682106471.38001609,736114643,0,3,503289399,2258,16,0.7000000000000001,42.6899933,-84.4888041,273.72,0.39457574486732483,97.7193832397461,-0.018000001087784767,0.0,1
1682106471.57986498,736314492,0,3,503289599,2258,17,0.7000000000000001,42.689993099999995,-84.4888031,273.73,0.42046165466308594,112.66178894042969,-0.013000000268220901,0.0,1
1682106471.77988195,736514509,0,3,503289799,2258,17,0.7000000000000001,42.6899928,-84.4888021,273.71,0.4609089195728302,106.90165710449219,-0.030000001192092896,0.0,1
1682106471.98003101,736714658,0,3,503289999,2258,17,0.7000000000000001,42.689992499999995,-84.488801,273.75,0.49211788177490234,118.12726593017578,0.018000001087784767,0.0,1
1682106472.17889404,736913521,0,3,503290199,2258,17,0.64,42.6899921,-84.4888,273.75,0.41727930307388306,111.2149429321289,-0.11500000208616257,0.0,1
1682106472.37885499,737113482,0,3,503290399,2258,16,0.64,42.689991899999995,-84.4887992,273.76,0.28958073258399963,114.26382446289062,-0.07000000029802322,0.0,1
1682106472.57874298,737313370,0,3,503290599,2258,16,0.64,42.6899917,-84.4887986,273.78000000000003,0.23663686215877533,115.26555633544922,-0.055000003427267075,0.0,1
1682106472.77880192,737513429,0,3,503290799,2258,16,0.64,42.6899915,-84.4887983,273.8,0.1697586625814438,133.56788635253906,-0.0860000029206276,0.0,1
1682106472.98000693,737714634,0,3,503290999,2258,16,0.64,42.6899912,-84.488798,273.82,0.13870833814144135,151.5873260498047,-0.09700000286102295,0.0,1
1682106473.17928100,737913908,0,3,503291199,2258,16,0.7000000000000001,42.689991,-84.4887979,273.83,0.13700366020202637,142.71188354492188,-0.11900000274181366,0.0,1
1682106473.38000989,738114637,0,3,503291399,2258,16,0.7000000000000001,42.6899908,-84.48879769999999,273.85,0.12387898564338684,153.64178466796875,-0.07500000298023224,0.0,1
1682106473.57996488,738314592,0,3,503291599,2258,16,0.7000000000000001,42.6899905,-84.4887976,273.86,0.14800000190734863,161.07534790039062,-0.09200000762939453,0.0,1
1682106473.78004193,738514669,0,3,503291799,2258,16,0.7000000000000001,42.6899903,-84.48879749999999,273.87,0.09763708710670471,147.1237335205078,-0.01900000125169754,0.0,1
1682106473.99910903,738733736,0,3,503291999,2258,16,0.7000000000000001,42.6899902,-84.48879749999999,273.88,0.05984146147966385,170.38026428222656,-0.05100000277161598,0.0,1
1682106474.17888403,738913511,0,3,503292199,2258,16,0.7000000000000001,42.689990099999996,-84.48879749999999,273.88,0.046389658004045486,172.56858825683594,-0.058000002056360245,0.0,1
1682106474.37876201,739113389,0,3,503292399,2258,16,0.7000000000000001,42.689990099999996,-84.48879749999999,273.89,0.030083218589425087,291.44775390625,0.04800000041723251,0.0,1
1682106474.57883692,739313464,0,3,503292599,2258,16,0.7000000000000001,42.689990099999996,-84.4887976,273.87,0.030083218589425087,248.55227661132812,-0.05100000277161598,0.0,1
1682106474.77910399,739513731,0,3,503292799,2258,16,0.7000000000000001,42.689990099999996,-84.48879769999999,273.88,0.055443666875362396,320.85601806640625,-0.018000001087784767,0.0,1
1682106474.98002195,739714649,0,3,503292999,2258,16,0.7000000000000001,42.6899902,-84.4887979,273.87,0.06794115155935287,317.3859558105469,-0.0650000050663948,0.0,1
1682106475.17987108,739914498,0,3,503293199,2258,16,0.7000000000000001,42.6899903,-84.4887981,273.86,0.07961156219244003,327.3080139160156,-0.06200000271201134,0.0,1
1682106475.37984991,740114477,0,3,503293399,2258,16,0.7000000000000001,42.6899905,-84.48879819999999,273.86,0.10480935871601105,330.255126953125,0.052000001072883606,0.0,1
1682106475.58003092,740314658,0,3,503293599,2258,16,0.7000000000000001,42.689990699999996,-84.4887983,273.85,0.11580156534910202,343.44293212890625,-0.03400000184774399,0.0,1
1682106475.78008509,740514712,0,3,503293799,2258,16,0.7000000000000001,42.6899909,-84.4887985,273.84000000000003,0.12522779405117035,341.85443115234375,0.049000002443790436,0.0,1
1682106475.97927403,740713901,0,3,503293999,2258,16,0.7000000000000001,42.6899911,-84.4887986,273.83,0.1038171574473381,352.8065185546875,0.04800000041723251,0.0,1
1682106476.17994094,740914568,0,3,503294199,2258,16,0.7000000000000001,42.689991299999996,-84.4887986,273.83,0.09914131462574005,351.29779052734375,0.055000003427267075,0.0,1
1682106476.37998009,741114607,0,3,503294399,2258,16,0.7000000000000001,42.6899916,-84.48879869999999,273.82,0.1207021176815033,6.182929992675781,-0.014000000432133675,0.0,1
1682106476.59894896,741333576,0,3,503294599,2258,16,0.7000000000000001,42.6899917,-84.4887986,273.81,0.05412023887038231,27.512001037597656,0.01100000087171793,0.0,1
1682106476.78009605,741514723,0,3,503294799,2258,16,0.7000000000000001,42.6899918,-84.4887986,273.8,0.05594640597701073,24.274438858032227,0.04800000041723251,0.0,1
1682106476.97880292,741713430,0,3,503294999,2258,16,0.7000000000000001,42.689991899999995,-84.4887985,273.8,0.0522015355527401,36.43085479736328,0.04800000041723251,0.0,1
1682106477.19918394,741933811,0,3,503295199,2258,16,0.7000000000000001,42.689992,-84.4887985,273.77,0.02529822289943695,71.56504821777344,0.006000000052154064,0.0,1
1682106477.37890410,742113531,0,3,503295399,2258,16,0.7000000000000001,42.689992,-84.4887984,273.76,0.04972926899790764,105.15406036376953,0.06000000238418579,0.0,1
1682106477.57887387,742313501,0,3,503295599,2258,16,0.7000000000000001,42.689992,-84.4887984,273.75,0.022472206503152847,110.85444641113281,0.010000000707805157,0.0,1
1682106477.77887106,742513498,0,3,503295799,2258,16,0.7000000000000001,42.689991899999995,-84.4887983,273.75,0.07051950693130493,108.17800903320312,-0.05900000408291817,0.0,1
1682106477.97873998,742713367,0,3,503295999,2258,16,0.7000000000000001,42.689991899999995,-84.4887981,273.75,0.1131591871380806,115.65924835205078,-0.026000000536441803,0.0,1
1682106478.17880797,742913435,0,3,503296199,2258,16,0.7000000000000001,42.6899918,-84.4887978,273.75,0.15056228637695312,94.9532470703125,-0.08000000566244125,0.0,1
1682106478.37886310,743113490,0,3,503296399,2258,16,0.7000000000000001,42.6899918,-84.4887974,273.76,0.21060864627361298,85.64302062988281,0.023000001907348633,0.0,1
1682106478.58008695,743314714,0,3,503296599,2258,16,0.7000000000000001,42.6899918,-84.4887968,273.76,0.2782103717327118,82.7728042602539,0.04400000348687172,0.0,1
1682106478.77921104,743513838,0,3,503296799,2258,16,0.7000000000000001,42.689991899999995,-84.4887961,273.75,0.28280383348464966,78.3721923828125,-0.04400000348687172,0.0,1
