timestamp,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
1678916761.17917991,99600406,2,1.36,0.01,335.84000000000003,-0.021734001114964485,-0.01611929200589657,0.046071335673332214,0.006134035065770149,1.3172093629837036,0.8702026009559631,-1.4020787477493286,-0.17,0.09,0.08,275.49
1678916761.27917004,99700396,2,1.35,0.02,335.84000000000003,-0.016782069578766823,-0.014728004112839699,0.04659077525138855,0.0034171557053923607,1.3190569877624512,0.8717389702796936,-1.4011566638946533,-0.17,0.09,0.08,275.49
1678916761.37917304,99800399,2,1.36,0.02,335.83,-0.013413233682513237,-0.01356397196650505,0.04752635210752487,0.005901525262743235,1.320569634437561,0.872908890247345,-1.4000904560089111,-0.17,0.09,0.08,275.49
1678916761.47917604,99900402,2,1.35,0.02,335.82,-0.010283363983035088,-0.009483824484050274,0.04767075553536415,0.015644170343875885,1.3213984966278076,0.8758103251457214,-1.3980804681777954,-0.17,0.09,0.08,275.49
1678916761.57923293,100000459,2,1.34,0.01,335.82,-0.010229811072349548,-0.008707942441105843,0.047284096479415894,0.017475532367825508,1.3216384649276733,0.8785523176193237,-1.3964838981628418,-0.17,0.09,0.08,275.49
1678916761.67918205,100100408,2,1.35,0.01,335.81,-0.005863903556019068,-0.003137631807476282,0.04636624455451965,-0.006187437102198601,1.3228267431259155,0.8824195265769958,-1.397517442703247,-0.17,0.09,0.08,275.49
1678916761.77923799,100200464,2,1.33,0.02,335.81,-0.002399582415819168,-0.00027087642229162157,0.046073224395513535,-0.019487103447318077,1.3241617679595947,0.8861562013626099,-1.398708462715149,-0.17,0.09,0.08,275.49
1678916761.87920308,100300429,2,1.34,0.02,335.8,9.665558900451288e-05,0.0004827867087442428,0.04612584784626961,-0.012536820024251938,1.3259483575820923,0.8891875147819519,-1.3991973400115967,-0.17,0.09,0.08,275.49
1678916761.97918487,100400411,2,1.33,0.03,335.8,0.004004443529993296,0.002510537626221776,0.04553074762225151,-0.0021031044889241457,1.3277181386947632,0.8915382623672485,-1.3990076780319214,-0.17,0.09,0.08,275.49
1678916762.07918000,100500406,2,1.33,0.03,335.79,0.0035544808488339186,-0.0004851588455494493,0.044650960713624954,0.008141354657709599,1.3280819654464722,0.8932377696037292,-1.3981518745422363,-0.17,0.09,0.08,275.49
1678916762.17918801,100600414,2,1.33,0.03,335.78000000000003,0.005019048228859901,-0.00036805332638323307,0.04433717951178551,0.00858301017433405,1.3281735181808472,0.8939754962921143,-1.3975460529327393,-0.17,0.09,0.08,275.49
1678916762.27917790,100700404,2,1.32,0.03,335.78000000000003,0.0052153137512505054,-0.002080219332128763,0.04263848066329956,-0.024785272777080536,1.3285096883773804,0.8956893086433411,-1.4007751941680908,-0.17,0.09,0.08,275.49
1678916762.37920308,100800429,2,1.33,0.03,335.78000000000003,0.0057249516248703,-6.406387547031045e-05,0.042100854218006134,-0.044860005378723145,1.3286685943603516,0.8970386981964111,-1.4042965173721313,-0.17,0.09,0.08,275.49
1678916762.47921705,100900443,2,1.31,0.03,335.77,0.005147718358784914,-0.0011370202992111444,0.040973227471113205,-0.03914397582411766,1.328545331954956,0.898932158946991,-1.4072396755218506,-0.17,0.09,0.08,275.49
1678916762.57925200,101000478,2,1.32,0.02,335.77,0.004258353728801012,-0.0010511877480894327,0.03980538621544838,-0.03141295909881592,1.3281199932098389,0.9002010822296143,-1.4098800420761108,-0.17,0.09,0.08,275.49
1678916762.67925501,101100481,2,1.31,0.03,335.76,0.00473079364746809,0.0019954827148467302,0.039098091423511505,-0.04649750888347626,1.3276177644729614,0.9025263786315918,-1.4147869348526,-0.17,0.09,0.08,275.49
1678916762.77920389,101200430,2,1.31,0.03,335.75,0.003597334958612919,0.0014374967431649566,0.03842836990952492,-0.05257491394877434,1.3270554542541504,0.9045534133911133,-1.4191908836364746,-0.17,0.09,0.08,275.49
1678916762.87918806,101300414,2,1.31,0.03,335.74,0.0005131501820869744,0.00048701665946282446,0.03747280687093735,-0.02217225171625614,1.3251698017120361,0.9059582352638245,-1.4204039573669434,-0.17,0.09,0.08,275.49
1678916762.97919202,101400418,2,1.31,0.04,335.75,0.0011151805520057678,0.0007965055992826819,0.038543108850717545,0.002373405499383807,1.3229691982269287,0.9067022800445557,-1.420732021331787,-0.17,0.09,0.08,275.49
1678916763.07918406,101500410,2,1.3,0.03,335.73,0.0018947728676721454,0.0015690571162849665,0.04020236060023308,0.028812531381845474,1.3199249505996704,0.9077491760253906,-1.418221354484558,-0.17,0.09,0.08,275.49
1678916763.17917991,101600406,2,1.3,0.02,335.72,-0.00794990360736847,-0.00464834226295352,0.04241745546460152,0.03971147909760475,1.3166197538375854,0.9084274172782898,-1.4157549142837524,-0.17,0.09,0.08,275.49
1678916763.27921200,101700438,2,1.3,0.02,335.72,-0.008140246383845806,-0.009848586283624172,0.043970540165901184,0.007301014848053455,1.3141497373580933,0.908916711807251,-1.4167510271072388,-0.17,0.09,0.08,275.49
1678916763.37923288,101800459,2,1.21,0.07,335.69,-0.019088642671704292,-0.014370763674378395,0.04942120611667633,-0.0019150616135448217,1.3114612102508545,0.9086840748786926,-1.4173495769500732,-0.17,0.09,0.08,275.49
1678916763.47918606,101900412,2,1.24,0.08,335.69,-0.016062159091234207,0.01471295952796936,0.043172355741262436,0.009735587053000927,1.3093451261520386,0.9097059369087219,-1.4154584407806396,-0.17,0.09,0.08,275.49
1678916763.57927990,102000506,2,1.22,0.09,335.66,-0.015045112930238247,0.007119988091289997,0.04375374689698219,0.02143535017967224,1.308436632156372,0.910708487033844,-1.4136805534362793,-0.17,0.09,0.08,275.49
1678916763.67921400,102100440,2,1.24,0.07,335.65000000000003,-0.025736544281244278,-0.01234997808933258,0.031028663739562035,-0.01705700345337391,1.3091140985488892,0.9104297757148743,-1.4148766994476318,-0.17,0.09,0.08,275.49
1678916763.77918291,102200409,2,1.29,0.07,335.64,-0.0036406596191227436,0.004077952820807695,0.042134325951337814,-0.02134622447192669,1.3095818758010864,0.9097347259521484,-1.4160935878753662,-0.17,0.09,0.08,275.49
1678916763.87918806,102300414,2,1.26,0.08,335.61,-0.009281209670007229,-0.00952815730124712,0.056739650666713715,0.0005155568360351026,1.3097485303878784,0.9109151363372803,-1.416556477546692,-0.17,0.09,0.08,275.49
1678916763.97919703,102400423,2,1.25,0.17,335.59000000000003,-0.021898427978157997,0.00477880472317338,0.03993184119462967,-0.006114535965025425,1.3089083433151245,0.9123378396034241,-1.4166394472122192,-0.17,0.09,0.08,275.49
1678916764.07918906,102500415,2,1.23,0.21,335.61,-0.011571511626243591,0.013593402691185474,0.04176461324095726,-0.021491872146725655,1.3057156801223755,0.9136247038841248,-1.419376015663147,-0.17,0.09,0.08,275.49
1678916764.17921090,102600437,2,1.2,0.14,335.58,-0.003332895925268531,-0.0011669506784528494,0.03251861780881882,-0.0402049757540226,1.3045427799224854,0.913974404335022,-1.421904444694519,-0.17,0.09,0.08,275.49
1678916764.27922487,102700451,2,1.21,0.08,335.61,-0.022194160148501396,0.006354191340506077,0.033859431743621826,-0.04801265150308609,1.3047486543655396,0.9159873723983765,-1.4260826110839844,-0.17,0.09,0.08,275.49
1678916764.37918305,102800409,2,1.22,0.12,335.6,-0.02881198562681675,0.0005580665310844779,0.043427105993032455,-0.04463835805654526,1.3027338981628418,0.9182418584823608,-1.4303909540176392,-0.17,0.09,0.08,275.49
1678916764.47925401,102900480,2,1.21,0.14,335.61,-0.01813044212758541,0.0067830560728907585,0.04035478085279465,-0.05324188619852066,1.3009015321731567,0.9201800227165222,-1.4355599880218506,-0.17,0.09,0.08,275.49
1678916764.57921290,103000439,2,1.1500000000000001,0.15,335.6,-0.01581769436597824,0.005435790400952101,0.034850798547267914,-0.05324432998895645,1.3005257844924927,0.9218001961708069,-1.4401966333389282,-0.17,0.09,0.08,275.49
1678916764.67917800,103100404,2,1.18,0.16,335.61,-0.03670063614845276,-0.0019200657261535525,0.036456868052482605,-0.010117403231561184,1.2999744415283203,0.92168790102005,-1.4401286840438843,-0.17,0.09,0.08,275.49
1678916764.77917600,103200402,2,1.19,0.19,335.57,-0.03687768429517746,-0.005197092425078154,0.03744203597307205,0.00520910881459713,1.2974413633346558,0.9216256737709045,-1.4410254955291748,-0.17,0.09,0.08,275.49
1678916764.87918496,103300411,2,0.88,0.21,335.59000000000003,0.00142611563205719,0.005540051963180304,0.02394489012658596,-0.037508804351091385,1.2971796989440918,0.9228028059005737,-1.4454293251037598,-0.17,0.09,0.08,275.49
1678916764.97918892,103400415,2,1.02,0.1,335.56,-0.000437098991824314,-0.025823364034295082,0.028109045699238777,-0.04651404172182083,1.297526478767395,0.9216353297233582,-1.449486494064331,-0.17,0.09,0.08,275.49
1678916765.07919097,103500417,2,1.0,0.0,335.47,-0.012984917499125004,-0.017674211412668228,0.011223708279430866,-0.06284253299236298,1.299761414527893,0.9217678904533386,-1.4553248882293701,-0.17,0.09,0.08,275.49
1678916765.17922592,103600452,2,0.68,-0.11,335.24,0.016945678740739822,-0.01635655388236046,-0.1298626959323883,-0.19569788873195648,1.301534652709961,0.9214058518409729,-1.4664376974105835,-0.17,0.09,0.08,275.49
1678916765.27918506,103700411,2,-0.12,-0.27,334.83,0.053424444049596786,-0.02839345484972,-0.43708792328834534,-0.4972653090953827,1.3070536851882935,0.9216575026512146,-1.4998990297317505,-0.17,0.09,0.08,275.49
1678916765.37925005,103800476,2,-1.06,-0.5,334.37,0.09566549956798553,-0.027540115639567375,-0.5849525332450867,-0.6414821743965149,1.3161739110946655,0.9205887317657471,-1.5565989017486572,-0.17,0.09,0.09,275.49
1678916765.47920489,103900431,2,-1.9000000000000001,-0.15,333.84000000000003,0.12421683222055435,-0.05689689517021179,-0.5834535360336304,-0.7634320855140686,1.3304460048675537,0.9184399247169495,-1.635683536529541,-0.17,0.09,0.09,275.49
1678916765.57919002,104000416,2,-2.16,1.55,333.36,0.12471931427717209,-0.059664446860551834,-0.5730230212211609,-0.7751110792160034,1.345691204071045,0.9141337275505066,-1.7093658447265625,-0.17,0.09,0.09,275.49
1678916765.67917991,104100406,2,-1.94,3.5700000000000003,333.01,0.13010813295841217,-0.06813634186983109,-0.4841470420360565,-0.5855169892311096,1.3599406480789185,0.9089733362197876,-1.7686718702316284,-0.17,0.09,0.09,275.49
1678916765.77919388,104200420,2,-2.12,3.84,332.75,0.09401199221611023,-0.07937473803758621,-0.4284379482269287,-0.45067209005355835,1.3721297979354858,0.9021643996238708,-1.817219614982605,-0.17,0.09,0.09,275.49
1678916765.87917900,104300405,2,-2.17,3.0,332.55,0.08809004724025726,-0.08320336788892746,-0.3316725790500641,-0.3085698187351227,1.3819050788879395,0.8952228426933289,-1.8544727563858032,-0.17,0.09,0.09,275.49
1678916765.97919989,104400426,2,-1.1,1.6500000000000001,332.44,0.0862254798412323,-0.08303823322057724,-0.2704768180847168,-0.2404441088438034,1.3907415866851807,0.887900173664093,-1.8839597702026367,-0.17,0.09,0.1,275.49
1678916766.07921696,104500443,2,0.18,0.61,332.54,0.10203554481267929,-0.08154256641864777,-0.20556555688381195,-0.13883109390735626,1.4020066261291504,0.8827593326568604,-1.902920126914978,-0.17,0.09,0.1,275.49
1678916766.17918706,104600413,2,1.02,0.22,332.78000000000003,0.14252886176109314,-0.08226272463798523,-0.15349867939949036,-0.09858985990285873,1.4159348011016846,0.8777391910552979,-1.9208753108978271,-0.17,0.09,0.1,275.49
1678916766.27925587,104700482,2,1.34,0.02,333.01,0.20420856773853302,-0.05097084119915962,-0.12744306027889252,-0.08003350347280502,1.4384747743606567,0.8786693811416626,-1.9322909116744995,-0.17,0.09,0.1,275.49
1678916766.37920499,104800431,2,1.21,0.06,333.18,0.2659955620765686,-0.022746751084923744,-0.10362978279590607,-0.06452645361423492,1.4668203592300415,0.881725013256073,-1.9406195878982544,-0.17,0.09,0.11,275.49
1678916766.47917604,104900402,2,0.54,0.18,333.35,0.3266221284866333,0.0010513130109757185,-0.10293926298618317,-0.053621385246515274,1.5010846853256226,0.8892179727554321,-1.9451524019241333,-0.17,0.09,0.11,275.49
1678916766.57918501,105000411,2,-0.26,0.39,333.52,0.3673262596130371,0.018580952659249306,-0.08358995616436005,-0.037585947662591934,1.5396554470062256,0.897062361240387,-1.9481903314590454,-0.17,0.09,0.11,275.49
1678916766.67917800,105100404,2,-0.72,1.17,333.74,0.3918714225292206,0.02921844646334648,0.01843055710196495,0.061491917818784714,1.5817581415176392,0.9092544913291931,-1.9469302892684937,-0.17,0.09,0.11,275.49
1678916766.77917504,105200401,2,-1.03,1.94,334.0,0.4211314618587494,0.024851512163877487,0.039710357785224915,0.07579722255468369,1.6259560585021973,0.9209034442901611,-1.9428449869155884,-0.17,0.09,0.12,275.49
1678916766.87920690,105300433,2,-1.8,2.04,334.26,0.4151116907596588,0.015415986999869347,0.022642899304628372,0.0935874730348587,1.6692498922348022,0.9351072311401367,-1.9305431842803955,-0.17,0.09,0.12,275.49
1678916766.97922206,105400448,2,-2.71,2.32,334.53000000000003,0.40699833631515503,0.024836143478751183,0.04501659423112869,0.13095800578594208,1.7114036083221436,0.9472787976264954,-1.9173122644424438,-0.17,0.09,0.12,275.49
1678916767.07918286,105500409,2,-3.61,2.72,334.84000000000003,0.3865910470485687,0.0018629974219948053,0.08470222353935242,0.1158210039138794,1.7518198490142822,0.9602768421173096,-1.9070487022399902,-0.17,0.09,0.12,275.49
1678916767.17925191,105600478,2,-4.51,3.17,335.25,0.34736815094947815,-0.034205686300992966,0.0803237333893776,0.06075955554842949,1.7890242338180542,0.9686733484268188,-1.896488070487976,-0.17,0.09,0.12,275.49
1678916767.27921009,105700436,2,-4.74,3.81,335.66,0.3095034658908844,-0.06345323473215103,0.093800388276577,0.04950622469186783,1.8200877904891968,0.9754381775856018,-1.8880608081817627,-0.17,0.09,0.12,275.49
1678916767.37918591,105800412,2,-4.0600000000000005,3.97,336.12,0.2574118375778198,-0.09101751446723938,0.07945417612791061,0.03585289418697357,1.8461458683013916,0.9770931005477905,-1.8802911043167114,-0.17,0.09,0.12,275.49
1678916767.47918487,105900411,2,-3.47,3.96,336.6,0.219473198056221,-0.1198330894112587,0.11255532503128052,0.07861727476119995,1.8675016164779663,0.9763475656509399,-1.8736237287521362,-0.17,0.09,0.12,275.49
1678916767.57919502,106000421,2,-2.86,3.79,337.1,0.16673004627227783,-0.14911016821861267,0.07217970490455627,0.04949920251965523,1.8845093250274658,0.9717628955841064,-1.8676629066467285,-0.17,0.09,0.12,275.49
1678916767.67917991,106100406,2,-1.75,3.54,337.6,0.13223814964294434,-0.15923473238945007,0.04873582348227501,0.013714944943785667,1.9000999927520752,0.9664666652679443,-1.8658761978149414,-0.17,0.09,0.11,275.49
1678916767.77921796,106200444,2,-0.66,3.43,338.12,0.10758798569440842,-0.13956856727600098,0.00960793811827898,-0.03440854325890541,1.9134132862091064,0.9598117470741272,-1.866588830947876,-0.17,0.09,0.11,275.49
1678916767.87921906,106300445,2,0.07,3.49,338.62,0.11600623279809952,-0.1088804081082344,-0.00309054390527308,-0.06128678470849991,1.928342342376709,0.9555188417434692,-1.872947096824646,-0.17,0.09,0.11,275.49
1678916767.97923398,106400460,2,0.39,3.62,339.05,0.09870371222496033,-0.08398929983377457,-0.06184588745236397,-0.12488316744565964,1.942550778388977,0.9520968794822693,-1.8816276788711548,-0.17,0.09,0.1,275.49
1678916768.07924604,106500472,2,0.43,4.37,339.26,0.07550665736198425,-0.04566407948732376,-0.06652108579874039,-0.14566604793071747,1.9564077854156494,0.9519036412239075,-1.8971229791641235,-0.17,0.09,0.11,275.49
1678916768.17921090,106600437,2,0.42,5.59,339.2,0.04737933725118637,-0.02289475128054619,-0.0978899896144867,-0.18700148165225983,1.96718168258667,0.9536837935447693,-1.914731502532959,-0.17,0.09,0.11,275.49
1678916768.27919006,106700416,2,0.05,6.13,338.84000000000003,0.008562490344047546,0.021467508748173714,-0.09780298173427582,-0.19368170201778412,1.9736231565475464,0.959447979927063,-1.933634638786316,-0.17,0.09,0.1,275.49
1678916768.37918591,106800412,2,-0.24,5.92,338.15000000000003,-0.034773144870996475,0.06106555834412575,-0.11068382114171982,-0.20820342004299164,1.9749481678009033,0.9677624702453613,-1.9527592658996582,-0.17,0.09,0.1,275.49
1678916768.47918987,106900416,2,-0.4,5.05,337.12,-0.07754414528608322,0.08297380059957504,-0.11892630904912949,-0.24128872156143188,1.969525694847107,0.9772325754165649,-1.977221131324768,-0.17,0.09,0.11,275.49
1678916768.57918596,107000412,2,0.04,6.5,157.24,-0.051949866116046906,0.046643249690532684,-0.11425816267728806,-0.24865753948688507,1.9620143175125122,0.9854393005371094,-2.0015251636505127,-0.17,0.09,0.11,275.49
1678916768.67919493,107100421,2,-0.8200000000000001,3.97,156.36,0.030775677412748337,-0.020131591707468033,-0.16537784039974213,-0.31496375799179077,1.9543681144714355,0.9890501499176025,-2.0330867767333984,-0.17,0.09,0.11,275.49
1678916768.77921605,107200442,2,-1.27,2.18,155.75,0.08761459589004517,-0.03777362406253815,-0.2052493542432785,-0.42261093854904175,1.9567229747772217,0.9849308729171753,-2.073594570159912,-0.17,0.09,0.11,275.49
1678916768.87924409,107300470,2,-1.32,1.58,155.15,0.0753127858042717,-0.047836385667324066,-0.2319454550743103,-0.48295295238494873,1.9574912786483765,0.98032546043396,-2.120044708251953,-0.17,0.08,0.11,275.49
1678916768.97924995,107400476,2,-0.9500000000000001,2.2,154.67000000000002,0.03899944946169853,-0.03821266070008278,-0.2851010859012604,-0.518222451210022,1.956586480140686,0.9770411849021912,-2.1650428771972656,-0.17,0.08,0.11,275.49
1678916769.07920408,107500430,2,-0.34,2.92,154.33,0.02114778943359852,-0.04025930538773537,-0.32689225673675537,-0.5290610790252686,1.9470034837722778,0.9768702983856201,-2.212761402130127,-0.17,0.08,0.11,275.49
1678916769.17917895,107600405,2,-0.18,3.27,154.35,-0.018434450030326843,-0.05205315724015236,-0.2503291964530945,-0.46011853218078613,1.9326226711273193,0.9777786731719971,-2.261577844619751,-0.17,0.08,0.11,275.49
1678916769.27918005,107700406,2,-0.49,3.34,154.9,-0.05355696752667427,-0.03894394263625145,-0.31455016136169434,-0.5311451554298401,1.914123296737671,0.9775262475013733,-2.3108386993408203,-0.17,0.09,0.11,275.49
1678916769.37917590,107800402,2,-0.72,2.58,156.04,-0.08334535360336304,-0.05536530911922455,-0.28983914852142334,-0.49537864327430725,1.8927944898605347,0.9746455550193787,-2.358002185821533,-0.17,0.09,0.11,275.49
1678916769.47917604,107900402,2,-0.93,1.58,157.52,-0.10927800834178925,-0.08652295917272568,-0.27797603607177734,-0.40553873777389526,1.873559832572937,0.970878005027771,-2.397819995880127,-0.17,0.09,0.11,275.49
1678916769.57918787,108000414,2,-0.6900000000000001,1.35,159.11,-0.13455314934253693,-0.06889905035495758,-0.28168463706970215,-0.3699624538421631,1.85409414768219,0.9648342132568359,-2.439967632293701,-0.17,0.09,0.11,275.49
1678916769.67922187,108100448,2,-0.2,1.6500000000000001,160.56,-0.16548819839954376,-0.08869381994009018,-0.3140929341316223,-0.4104613959789276,1.8394991159439087,0.9623768329620361,-2.4814453125,-0.17,0.09,0.11,275.49
1678916769.77918291,108200409,2,0.12,1.99,161.72,-0.16656753420829773,-0.09869639575481415,-0.25887587666511536,-0.38346055150032043,1.8251276016235352,0.9589003920555115,-2.5228075981140137,-0.17,0.09,0.11,275.49
1678916769.87925196,108300478,2,-0.01,2.44,162.53,-0.17104117572307587,-0.08856984972953796,-0.2521287798881531,-0.376276433467865,1.8180603981018066,0.9616000056266785,-2.55865216255188,-0.17,0.09,0.11,275.49
1678916769.97921300,108400439,2,-0.1,2.7,163.12,-0.16724856197834015,-0.08800152689218521,-0.23847000300884247,-0.37338343262672424,1.8118361234664917,0.963783860206604,-2.5943448543548584,-0.17,0.09,0.11,275.49
1678916770.07917500,108500401,2,-0.19,2.82,163.51,-0.14666253328323364,-0.0738665759563446,-0.18637311458587646,-0.34979385137557983,1.8186676502227783,0.9736714959144592,-2.6321277618408203,-0.17,0.09,0.11,275.49
1678916770.17917609,108600402,2,-0.12,2.91,163.83,-0.14039412140846252,-0.0730021744966507,-0.25127097964286804,-0.43501242995262146,1.82448410987854,0.9817725419998169,-2.672053813934326,-0.17,0.09,0.11,275.49
1678916770.27919507,108700421,2,-0.32,3.14,164.06,-0.09432779252529144,-0.05163434147834778,-0.2542230784893036,-0.4070586860179901,1.8445807695388794,0.9979052543640137,-2.7098639011383057,-0.17,0.1,0.11,275.49
1678916770.37917495,108800401,2,-0.75,3.96,164.24,-0.04884006828069687,-0.04405084252357483,-0.23965002596378326,-0.3696019947528839,1.8653875589370728,1.0134046077728271,-2.748283863067627,-0.17,0.1,0.11,275.49
1678916770.47919703,108900423,2,-1.22,5.49,164.37,0.008930899202823639,-0.0232372023165226,-0.28855037689208984,-0.43572908639907837,1.8975720405578613,1.0349668264389038,-2.79146409034729,-0.17,0.1,0.11,275.49
1678916770.57922292,109000449,2,-1.45,6.26,164.37,0.07096166163682938,0.005274811293929815,-0.2865097224712372,-0.4640534520149231,1.9314020872116089,1.0552574396133423,-2.8364851474761963,-0.17,0.1,0.11,275.49
1678916770.67918706,109100413,2,-1.41,6.28,164.36,0.1539088487625122,0.0020302715711295605,-0.2679745852947235,-0.43409207463264465,1.973618984222412,1.083534836769104,-2.879594087600708,-0.17,0.1,0.11,275.49
1678916770.77924609,109200472,2,-1.6,6.13,164.29,0.21886366605758667,0.010516469366848469,-0.3134065270423889,-0.46839821338653564,2.0177550315856934,1.109452486038208,-2.9222593307495117,-0.17,0.1,0.11,275.49
1678916770.87921286,109300439,2,-2.24,5.69,164.09,0.28928840160369873,0.05668055638670921,-0.2873009145259857,-0.43250012397766113,2.0621228218078613,1.142418384552002,-2.9615118503570557,-0.17,0.1,0.11,275.49
1678916770.97917700,109400403,2,-3.2800000000000002,5.33,163.66,0.3206697106361389,0.09285980463027954,-0.24434709548950195,-0.38958802819252014,2.1102399826049805,1.1789119243621826,-3.001666784286499,-0.17,0.1,0.11,275.49
1678916771.07918501,109500411,2,-3.81,5.18,163.09,0.37601205706596375,0.1569260060787201,-0.23629489541053772,-0.39213117957115173,2.1530070304870605,1.222132921218872,-3.0413753986358643,-0.17,0.1,0.11,275.49
1678916771.17919803,109600424,2,-3.69,5.28,162.5,0.4002978801727295,0.1983226239681244,-0.18308526277542114,-0.3779066205024719,2.195268154144287,1.266221046447754,-3.081484079360962,-0.17,0.1,0.11,275.49
1678916771.27918100,109700407,2,-3.6,5.42,161.97,0.4357738792896271,0.2404116988182068,-0.13691352307796478,-0.3527463674545288,2.230165719985962,1.3156776428222656,-3.1197588443756104,-0.17,0.1,0.11,275.49
1678916771.37919688,109800423,2,-3.65,5.64,161.41,0.47089308500289917,0.30990320444107056,-0.1628892570734024,-0.39686399698257446,2.265488624572754,1.3646513223648071,-3.1577391624450684,-0.17,0.1,0.11,275.49
1678916771.47921586,109900442,2,-3.94,5.89,160.94,0.4815137982368469,0.31248798966407776,-0.20395295321941376,-0.37830650806427,2.290322780609131,1.411262035369873,-3.186894416809082,-0.17,0.1,0.11,275.49
1678916771.57918501,110000411,2,-4.29,6.24,160.58,0.5094625949859619,0.3638344407081604,-0.13783657550811768,-0.28297099471092224,2.322068929672241,1.4565582275390625,-3.216768980026245,-0.17,0.1,0.11,275.49
1678916771.67925096,110100477,2,-4.57,6.2700000000000005,160.3,0.5389963984489441,0.39050811529159546,-0.07770127803087234,-0.21096904575824738,2.344712018966675,1.496586561203003,-3.2437143325805664,-0.17,0.1,0.11,275.49
1678916771.77920604,110200432,2,-4.98,6.24,160.18,0.5727864503860474,0.4317873418331146,-0.13839788734912872,-0.2622314691543579,2.3715245723724365,1.5357788801193237,-3.270432949066162,-0.17,0.1,0.11,275.49
1678916771.87917590,110300402,2,-4.91,6.07,160.14000000000001,0.6173047423362732,0.46113383769989014,-0.15214088559150696,-0.2701463997364044,2.388503313064575,1.5692211389541626,-3.2982656955718994,-0.17,0.1,0.11,275.49
1678916771.97918797,110400414,2,-4.89,5.87,160.11,0.6330136060714722,0.4850618541240692,-0.201990008354187,-0.32049456238746643,2.4109177589416504,1.6033565998077393,-3.3287160396575928,-0.17,0.1,0.11,275.49
1678916772.07918286,110500409,2,-5.18,5.48,160.16,0.6304477453231812,0.5107231736183167,-0.221175417304039,-0.33068719506263733,2.4208757877349854,1.6292552947998047,-3.3596041202545166,-0.17,0.1,0.11,275.49
1678916772.17917991,110600406,2,-5.16,5.23,160.18,0.6730087399482727,0.5427975058555603,-0.21915622055530548,-0.3265971541404724,2.4365322589874268,1.6569747924804688,-3.393608808517456,-0.17,0.1,0.11,275.49
1678916772.27919197,110700418,2,-5.01,5.19,160.22,0.6615930795669556,0.5438741445541382,-0.3146001398563385,-0.4327564239501953,2.4392521381378174,1.6736749410629272,-3.430039167404175,-0.18,0.1,0.11,275.49
