timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
1680043293.32033587,87372637,0.0,0.05,0.0,0.01,116.99000000000001,115.32000000000001,0.01,0.33,3
1680043293.42011786,87472419,0.05,0.02,0.0,-0.03,116.99000000000001,115.41,0.01,0.34,3
1680043293.52006578,87572367,1.51,0.35000000000000003,0.0,-0.02,116.99000000000001,115.49000000000001,0.02,0.33,3
1680043293.62011695,87672418,2.85,2.5100000000000002,0.0,0.01,116.99000000000001,115.64,0.02,0.32,3
1680043293.71995783,87772259,3.59,4.47,0.0,0.1,116.99000000000001,115.81,0.02,0.31,3
1680043293.81987977,87872181,3.9,4.32,0.0,0.08,116.99000000000001,115.98,0.02,0.3,3
1680043293.91994190,87972243,3.95,4.22,0.0,0.02,116.99000000000001,116.23,0.03,0.3,3
1680043294.01998281,88072284,3.96,4.03,0.0,-0.03,116.99000000000001,116.51,0.03,0.31,3
1680043294.12029195,88172593,3.96,3.84,0.0,-0.03,116.99000000000001,116.77,0.03,0.3,3
1680043294.22002077,88272322,3.97,3.8200000000000003,0.0,-0.07,116.99000000000001,117.03,0.03,0.31,3
1680043294.32043290,88372734,3.97,3.8000000000000003,0.0,-0.08,116.99000000000001,117.2,0.02,0.3,3
1680043294.42030072,88472602,3.97,3.62,0.0,-0.1,116.99000000000001,117.34,0.02,0.3,3
1680043294.52028275,88572584,3.84,3.62,0.0,-0.1,116.99000000000001,117.42,0.02,0.3,3
1680043294.62030888,88672610,3.71,3.58,0.0,-0.06,116.99000000000001,117.52,0.02,0.3,3
1680043294.72023988,88772541,2.9,3.3000000000000003,0.0,-0.09,116.99000000000001,117.58,0.02,0.29,3
1680043294.82057691,88872878,1.6400000000000001,2.0300000000000002,0.0,-0.04,116.99000000000001,117.60000000000001,0.02,0.3,3
1680043294.92028284,88972584,1.69,0.37,0.0,-0.06,116.99000000000001,117.61,0.01,0.31,3
1680043295.02019691,89072498,2.2,0.91,0.0,-0.04,116.99000000000001,117.59,0.01,0.32,3
1680043295.12019277,89172494,2.5300000000000002,2.59,0.0,-0.04,116.99000000000001,117.55,0.02,0.31,3
1680043295.22025776,89272559,2.84,2.7800000000000002,0.0,-0.06,116.99000000000001,117.52,0.02,0.3,3
1680043295.32027578,89372577,3.11,2.92,0.0,-0.02,116.99000000000001,117.49000000000001,0.02,0.29,3
1680043295.42022371,89472525,2.73,3.25,0.01,-0.04,116.99000000000001,117.47,0.02,0.28,3
1680043295.52023077,89572532,2.09,2.31,0.04,0.02,116.99000000000001,117.43,0.02,0.28,3
1680043295.61989689,89672198,1.74,1.16,0.02,0.08,116.99000000000001,117.41,0.02,0.29,3
1680043295.71994591,89772247,1.56,1.18,0.01,0.07,116.99000000000001,117.36,0.03,0.29,3
1680043295.82000685,89872308,1.46,1.19,0.0,0.04,116.99000000000001,117.31,0.03,0.28,3
1680043295.92001581,89972317,1.49,0.9500000000000001,0.0,0.08,116.99000000000001,117.25,0.03,0.28,3
1680043296.02002883,90072330,1.52,1.26,0.02,0.11,116.99000000000001,117.19,0.03,0.27,3
1680043296.12028980,90172591,1.37,1.44,0.14,0.19,116.99000000000001,117.14,0.02,0.27,3
1680043296.22028780,90272589,0.93,1.09,0.34,0.47000000000000003,116.99000000000001,117.07000000000001,0.02,0.27,3
1680043296.32014275,90372444,0.49,0.59,0.54,0.7000000000000001,116.99000000000001,117.03,0.02,0.27,3
1680043296.42011380,90472415,0.25,-0.09,0.5700000000000001,0.8300000000000001,116.99000000000001,117.02,0.02,0.27,3
1680043296.51987076,90572172,0.12,-0.14,0.32,0.71,116.99000000000001,116.95,0.02,0.27,3
1680043296.61994076,90672242,0.06,-0.04,0.16,0.29,116.99000000000001,116.97,0.02,0.27,3
1680043296.72000480,90772306,0.03,-0.05,0.08,0.11,116.99000000000001,116.97,0.02,0.27,3
1680043296.82002473,90872326,0.32,-0.02,0.04,0.11,116.99000000000001,117.0,0.03,0.27,3
1680043296.92001891,90972320,1.01,0.61,0.02,0.09,116.99000000000001,116.99000000000001,0.03,0.26,3
1680043297.02013588,91072437,1.61,1.59,0.01,0.13,116.99000000000001,116.99000000000001,0.03,0.25,3
1680043297.12005091,91172352,1.97,2.14,0.0,0.15,116.99000000000001,116.98,0.04,0.25,3
1680043297.22005582,91272357,2.02,2.27,0.0,0.13,116.99000000000001,116.98,0.04,0.23,3
1680043297.32034993,91372651,2.0,2.2,0.0,0.15,116.69,116.97,0.04,0.23,3
1680043297.41987872,91472180,1.85,2.02,0.0,0.14,115.84,116.89,0.04,0.24,3
1680043297.52022672,91572528,1.51,1.73,0.0,0.07,114.97,116.65,0.04,0.24,3
1680043297.62029672,91672598,1.09,1.23,0.0,0.05,114.84,116.29,0.04,0.23,3
1680043297.72029686,91772598,0.86,0.64,0.0,0.04,114.84,115.96000000000001,0.04,0.23,3
1680043297.82030582,91872607,0.76,0.58,0.0,0.05,114.84,115.69,0.04,0.23,3
1680043297.92031479,91972616,0.51,0.49,0.0,0.02,114.84,115.46000000000001,0.03,0.23,3
1680043298.02032089,92072622,0.26,0.19,0.0,0.07,114.84,115.23,0.03,0.23,3
1680043298.12030172,92172603,0.13,-0.03,0.0,0.07,114.84,115.02,0.03,0.22,3
1680043298.22052789,92272829,0.06,0.1,0.0,0.03,114.84,114.85000000000001,0.03,0.22,3
1680043298.32035089,92372652,0.03,0.07,0.0,0.01,114.84,114.68,0.03,0.21,3
1680043298.42023087,92472532,0.01,0.0,0.0,0.01,114.84,114.53,0.03,0.21,3
1680043298.52041483,92572716,0.0,0.25,0.0,0.02,114.84,114.43,0.03,0.2,3
1680043298.62021995,92672521,0.0,0.17,0.0,-0.01,114.84,114.34,0.03,0.19,3
1680043298.72021389,92772515,0.0,0.15,0.0,0.05,114.84,114.26,0.04,0.19,3
1680043298.82025981,92872561,0.0,0.21,0.0,0.02,114.84,114.18,0.04,0.2,3
1680043298.92023873,92972540,0.0,0.17,0.0,0.02,114.84,114.14,0.05,0.19,3
1680043299.02025390,93072555,0.0,0.0,0.0,0.0,114.84,114.09,0.05,0.2,3
1680043299.12042189,93172723,0.0,0.14,0.0,0.01,114.84,114.08,0.04,0.2,3
1680043299.22022486,93272526,0.0,0.08,0.0,0.04,114.84,114.11,0.04,0.2,3
1680043299.31998086,93372282,0.0,-0.08,0.0,-0.01,114.84,114.14,0.04,0.19,3
1680043299.41999888,93472300,0.0,0.07,0.0,0.05,114.84,114.19,0.04,0.19,3
1680043299.52001381,93572315,0.0,0.0,0.0,0.07,114.84,114.23,0.03,0.19,3
1680043299.62003779,93672339,0.49,0.17,0.03,0.04,114.84,114.28,0.03,0.19,3
1680043299.72006392,93772365,1.0,0.78,0.01,0.1,114.84,114.31,0.04,0.18,3
1680043299.82029676,93872598,1.25,1.56,0.0,0.1,114.84,114.35000000000001,0.04,0.18,3
1680043299.92006278,93972364,1.3800000000000001,1.51,0.0,0.05,114.84,114.35000000000001,0.03,0.17,3
1680043300.01997590,94072277,1.3800000000000001,1.58,0.0,0.1,114.84,114.37,0.03,0.17,3
1680043300.11987090,94172172,1.2,1.48,0.0,0.07,114.84,114.39,0.04,0.17,3
1680043300.21995783,94272259,1.1400000000000001,1.01,0.0,0.03,114.84,114.4,0.04,0.17,3
1680043300.32001781,94372319,1.52,1.19,0.0,0.08,114.84,114.39,0.04,0.16,3
1680043300.42003489,94472336,1.8900000000000001,1.82,0.05,0.08,114.82000000000001,114.44,0.04,0.16,3
1680043300.52001786,94572319,2.09,2.23,0.18,0.18,114.41,114.46000000000001,0.04,0.16,3
1680043300.62013483,94672436,2.15,2.25,0.19,0.32,113.98,114.41,0.04,0.16,3
1680043300.72029281,94772594,1.95,2.08,0.13,0.24,113.86,114.26,0.04,0.16,3
1680043300.82030082,94872602,1.71,1.9000000000000001,0.06,0.1,113.86,114.13,0.05,0.16,3
1680043300.92031074,94972612,1.29,1.37,0.03,0.05,113.86,114.02,0.05,0.16,3
1680043301.01987195,95072173,0.6900000000000001,0.86,0.17,0.04,113.86,113.92,0.05,0.16,3
1680043301.12022090,95172522,0.35000000000000003,0.11,0.86,0.34,113.86,113.83,0.04,0.17,3
1680043301.22030473,95272606,0.18,-0.11,0.52,1.19,113.86,113.75,0.04,0.17,3
1680043301.32035685,95372658,0.09,0.01,0.26,0.61,113.86,113.67,0.04,0.15,3
1680043301.42030692,95472608,0.04,-0.16,0.13,-0.21,113.86,113.58,0.04,0.15,3
1680043301.52029586,95572597,0.02,-0.05,0.06,-0.09,113.86,113.51,0.03,0.15,3
1680043301.62029386,95672595,0.01,-0.11,0.03,0.01,113.86,113.46000000000001,0.03,0.14,3
1680043301.72030687,95772608,0.0,-0.19,0.01,-0.09,113.86,113.41,0.03,0.14,3
1680043301.82048678,95872788,0.0,-0.07,0.0,-0.05,113.86,113.38,0.03,0.14,3
1680043301.91987371,95972175,0.0,0.06,0.0,-0.01,113.86,113.34,0.03,0.14,3
1680043302.02016592,96072467,0.0,0.01,0.0,-0.03,113.86,113.36,0.03,0.13,3
1680043302.12024093,96172542,0.0,0.01,0.0,0.0,113.86,113.37,0.03,0.14,3
1680043302.22020984,96272511,0.0,0.07,0.0,0.0,113.86,113.41,0.04,0.13,3
1680043302.32029891,96372600,0.0,-0.01,0.0,0.0,113.86,113.43,0.04,0.13,3
1680043302.42026877,96472570,0.0,-0.03,0.0,0.0,113.86,113.5,0.04,0.13,3
1680043302.52029276,96572594,0.0,0.03,0.0,0.02,113.86,113.53,0.03,0.12,3
1680043302.62005281,96672354,0.0,0.15,0.0,0.0,113.86,113.57000000000001,0.03,0.12,3
1680043302.72009683,96772398,0.0,0.0,0.0,0.0,113.86,113.63,0.02,0.12,3
1680043302.81988072,96872182,0.0,0.09,0.0,0.0,113.86,113.7,0.02,0.12,3
1680043302.92025971,96972561,0.0,-0.01,0.0,0.01,113.86,113.75,0.02,0.11,3
1680043303.02030492,97072606,0.0,0.11,0.0,0.04,113.86,113.83,0.02,0.11,3
1680043303.12000990,97172311,0.0,0.16,0.0,0.04,113.86,113.91,0.02,0.1,3
1680043303.22004080,97272342,0.0,0.1,0.0,0.03,113.86,113.97,0.03,0.1,3
1680043303.32015681,97372458,0.0,0.08,0.0,0.03,113.86,114.02,0.03,0.1,3
1680043303.42006588,97472367,0.0,0.1,0.0,0.06,113.86,114.03,0.03,0.09,3
1680043303.52005672,97572358,0.04,0.09,1.22,0.23,113.86,114.09,0.03,0.09,3
1680043303.61995673,97672258,0.41000000000000003,0.27,2.2800000000000002,2.02,113.86,114.14,0.02,0.09,3
1680043303.71987486,97772176,0.59,0.86,2.4,3.52,113.86,114.22,0.02,0.09,3
1680043303.82023573,97872537,0.49,0.84,2.27,2.7,113.86,114.26,0.03,0.08,3
1680043303.92027879,97972580,0.25,0.45,1.33,1.82,113.86,114.29,0.03,0.09,3
1680043304.02021480,98072516,0.12,0.18,0.68,0.68,113.86,114.31,0.03,0.1,3
1680043304.12020373,98172505,0.06,0.11,0.34,-0.13,113.86,114.35000000000001,0.03,0.09,3
1680043304.22025180,98272553,0.03,0.19,0.17,-0.05,113.86,114.36,0.03,0.09,3
1680043304.32028484,98372586,0.01,0.0,0.09,-0.03,113.86,114.38,0.03,0.09,3
1680043304.42023277,98472534,0.0,0.03,0.04,-0.03,113.86,114.41,0.03,0.09,3
1680043304.52022886,98572530,0.0,0.12,0.02,0.01,113.86,114.43,0.03,0.09,3
1680043304.62009788,98672399,0.0,0.1,0.01,0.0,113.86,114.45,0.02,0.08,3
1680043304.72050476,98772806,0.01,0.15,0.01,-0.01,113.86,114.47,0.02,0.07,3
1680043304.82010889,98872410,0.3,0.21,0.3,0.08,113.86,114.49000000000001,0.02,0.07,3
1680043304.92029786,98972599,0.84,0.61,0.85,0.59,113.86,114.48,0.03,0.06,3
1680043305.02029777,99072599,1.51,1.44,1.51,1.3900000000000001,113.86,114.51,0.02,0.06,3
1680043305.12029576,99172597,2.25,2.25,2.25,2.16,113.86,114.53,0.02,0.05,3
1680043305.22028375,99272585,3.0100000000000002,3.08,3.0100000000000002,2.94,113.86,114.55,0.02,0.04,3
1680043305.32031989,99372621,3.77,3.85,3.67,3.74,113.86,114.57000000000001,0.02,0.04,3
1680043305.42048883,99472790,4.09,4.42,3.79,4.22,113.86,114.56,0.02,0.04,3
1680043305.51987576,99572177,3.98,4.37,3.5300000000000002,3.86,113.86,114.49000000000001,0.02,0.04,3
1680043305.61995673,99672258,3.63,3.9,3.04,3.22,113.86,114.39,0.02,0.05,3
1680043305.72000074,99772302,3.14,3.31,2.45,2.54,113.87,114.29,0.03,0.07,3
1680043305.82003093,99872332,2.59,2.75,1.86,1.78,113.87,114.19,0.03,0.08,3
1680043305.92010880,99972410,2.06,1.98,1.35,1.19,113.87,114.09,0.03,0.09,3
1680043306.02012587,100072427,1.62,1.42,0.98,0.79,113.87,114.03,0.03,0.09,3
1680043306.12004972,100172351,1.3,1.07,0.76,0.51,113.87,114.0,0.03,0.1,3
1680043306.22010875,100272410,1.1,0.8200000000000001,0.66,0.38,113.87,113.94,0.03,0.09,3
1680043306.32036376,100372665,1.05,0.6900000000000001,0.6900000000000001,0.42,113.87,113.91,0.02,0.09,3
1680043306.41989493,100472196,1.07,0.7000000000000001,0.78,0.59,113.87,113.88,0.02,0.08,3
1680043306.51996493,100572266,1.17,0.74,0.9,0.73,113.87,113.86,0.02,0.08,3
1680043306.62006593,100672367,1.3,1.1,1.01,0.93,113.87,113.83,0.02,0.08,3
1680043306.72004580,100772347,1.45,1.34,1.1,1.07,113.87,113.82000000000001,0.01,0.07,3
1680043306.82006288,100872364,1.57,1.34,1.16,1.12,113.86,113.79,0.01,0.06,3
1680043306.92016077,100972462,1.7,1.71,1.2,1.23,113.87,113.76,0.02,0.06,3
1680043307.02006292,101072364,1.79,1.6500000000000001,1.23,1.28,113.87,113.72,0.01,0.06,3
1680043307.12012482,101172426,1.87,1.69,1.25,1.26,113.87,113.69,0.01,0.06,3
1680043307.22030377,101272605,1.8800000000000001,1.94,1.25,1.31,113.87,113.61,0.01,0.05,3
1680043307.32035089,101372652,1.8800000000000001,1.78,1.27,1.28,113.87,113.54,0.01,0.05,3
1680043307.42034388,101472645,1.86,1.72,1.29,1.31,113.87,113.46000000000001,0.01,0.06,3
1680043307.52030373,101572605,1.8900000000000001,1.82,1.33,1.33,113.87,113.37,0.01,0.06,3
1680043307.62025785,101672559,1.87,1.75,1.37,1.3900000000000001,113.87,113.31,0.01,0.06,3
1680043307.72027588,101772577,1.8800000000000001,1.8900000000000001,1.3800000000000001,1.3800000000000001,113.87,113.21000000000001,0.01,0.07,3
1680043307.82027888,101872580,1.77,1.8800000000000001,1.32,1.32,113.87,113.15,0.01,0.06,3
1680043307.92025781,101972559,1.6600000000000001,1.6400000000000001,1.21,1.24,113.87,113.10000000000001,0.01,0.06,3
1680043308.02029276,102072594,1.53,1.6400000000000001,1.09,1.04,113.87,113.06,0.01,0.06,3
1680043308.12043786,102172739,1.3900000000000001,1.48,0.99,0.9400000000000001,113.87,113.06,0.01,0.06,3
1680043308.22023273,102272534,1.36,1.32,0.91,0.8,113.87,113.07000000000001,0.01,0.06,3
1680043308.32035685,102372658,1.35,1.27,0.85,0.77,113.87,113.10000000000001,0.01,0.06,3
1680043308.42028880,102472590,1.36,1.2,0.76,0.7000000000000001,113.87,113.14,0.01,0.05,3
1680043308.52029490,102572596,1.35,1.31,0.68,0.66,113.87,113.17,0.01,0.05,3
1680043308.62032890,102672630,1.26,1.16,0.6,0.58,113.87,113.23,0.01,0.05,3
1680043308.72031188,102772613,1.21,1.02,0.58,0.51,113.87,113.26,0.01,0.05,3
1680043308.82030582,102872607,1.19,1.08,0.56,0.53,113.87,113.35000000000001,0.01,0.05,3
1680043308.92029476,102972596,1.16,1.11,0.56,0.5700000000000001,113.87,113.39,0.01,0.05,3
1680043309.02039886,103072700,1.1300000000000001,1.08,0.58,0.56,113.87,113.48,0.01,0.04,3
1680043309.12023282,103172534,1.16,0.99,0.5700000000000001,0.56,113.87,113.57000000000001,0.01,0.04,3
1680043309.22025776,103272559,1.1500000000000001,1.11,0.58,0.45,113.87,113.64,0.01,0.03,3
1680043309.32039475,103372696,1.2,1.03,0.55,0.44,113.87,113.73,0.01,0.03,3
1680043309.42004776,103472349,1.24,1.22,0.53,0.43,113.87,113.8,0.01,0.04,3
1680043309.52003193,103572333,1.23,1.16,0.55,0.41000000000000003,113.87,113.85000000000001,0.01,0.04,3
1680043309.62016177,103672463,1.23,0.9500000000000001,0.5700000000000001,0.41000000000000003,113.87,113.92,0.01,0.04,3
1680043309.72006488,103772366,1.23,1.25,0.59,0.49,113.87,113.93,0.01,0.03,3
1680043309.82012892,103872430,1.34,1.1300000000000001,0.6,0.54,113.87,113.98,0.01,0.03,3
1680043309.91997385,103972275,1.34,1.18,0.6,0.58,113.87,113.99000000000001,0.01,0.03,3
1680043310.01989388,104072195,1.36,1.33,0.62,0.56,113.87,113.97,0.01,0.03,3
1680043310.12022471,104172526,1.37,1.2,0.62,0.61,113.87,113.95,0.01,0.02,3
1680043310.22030473,104272606,1.35,1.28,0.59,0.5700000000000001,113.87,113.93,0.01,0.03,3
1680043310.32011175,104372413,1.3900000000000001,1.18,0.56,0.55,113.87,113.87,0.01,0.02,3
1680043310.42003179,104472333,1.34,1.34,0.53,0.51,113.87,113.83,0.01,0.02,3
1680043310.52012086,104572422,1.37,1.21,0.52,0.53,113.87,113.79,0.01,0.02,3
1680043310.62010694,104672408,1.36,1.17,0.49,0.5700000000000001,113.87,113.74000000000001,0.01,0.02,3
1680043310.72006488,104772366,1.3900000000000001,1.28,0.49,0.53,113.87,113.72,0.01,0.02,3
1680043310.81997776,104872279,1.43,1.51,0.47000000000000003,0.49,113.87,113.67,0.01,0.02,3
1680043310.91988683,104972188,1.3800000000000001,1.58,0.49,0.53,113.87,113.60000000000001,0.01,0.02,3
1680043311.01996684,105072268,1.3800000000000001,1.27,0.5,0.46,113.87,113.54,0.01,0.02,3
1680043311.12010479,105172406,1.36,1.19,0.5,0.52,113.87,113.46000000000001,0.01,0.03,3
1680043311.22032475,105272626,1.37,1.25,0.48,0.48,113.87,113.47,0.01,0.02,3
1680043311.32033682,105372638,1.3800000000000001,1.42,0.42,0.5,113.87,113.42,0.01,0.02,3
1680043311.42027688,105472578,1.52,1.4000000000000001,0.47000000000000003,0.55,113.87,113.44,0.01,0.02,3
1680043311.52024174,105572543,1.86,1.75,0.52,0.5700000000000001,113.87,113.43,0.01,0.02,3
1680043311.62023687,105672538,2.2800000000000002,2.27,0.55,0.65,113.87,113.49000000000001,0.01,0.02,3
1680043311.72024393,105772545,2.89,2.59,0.56,0.6900000000000001,113.87,113.52,0.01,0.02,3
1680043311.82010674,105872408,3.7800000000000002,3.42,0.55,0.71,113.87,113.58,0.01,0.02,3
1680043311.92018580,105972487,4.47,4.54,0.55,0.72,113.87,113.67,0.01,0.02,3
1680043312.02025390,106072555,5.41,5.19,0.55,0.65,113.87,113.76,0.01,0.02,3
1680043312.12052393,106172825,6.15,6.11,0.52,0.6,113.87,113.85000000000001,0.01,0.01,3
1680043312.22003984,106272341,6.53,6.69,0.52,0.47000000000000003,113.86,113.98,0.01,0.02,3
1680043312.32038379,106372685,6.73,6.78,0.52,0.47000000000000003,113.86,114.08,0.01,0.03,3
1680043312.42029572,106472597,6.640000000000001,6.67,0.54,0.58,113.86,114.2,0.01,0.03,3
1680043312.52029276,106572594,6.11,6.43,0.55,0.5700000000000001,113.86,114.32000000000001,0.01,0.03,3
1680043312.62030888,106672610,5.04,5.28,0.61,0.53,113.86,114.42,0.01,0.03,3
1680043312.72023273,106772534,3.99,3.79,0.67,0.63,113.86,114.47,0.01,0.04,3
1680043312.82020783,106872509,3.06,2.71,0.71,0.78,113.86,114.5,0.01,0.05,3
1680043312.92028689,106972588,2.13,1.74,0.75,0.79,113.86,114.53,0.02,0.06,3
1680043313.02060580,107072907,1.25,1.04,0.79,0.8200000000000001,113.86,114.51,0.02,0.05,3
1680043313.12028289,107172584,0.41000000000000003,0.31,0.8300000000000001,0.8300000000000001,113.86,114.48,0.02,0.05,3
1680043313.22030878,107272610,-0.4,-0.74,0.85,0.8200000000000001,113.86,114.45,0.03,0.04,3
1680043313.32032275,107372624,-1.21,-1.69,0.88,0.87,113.86,114.43,0.03,0.05,3
1680043313.42006183,107472363,-2.02,-2.6,0.89,0.8300000000000001,113.86,114.45,0.03,0.05,3
1680043313.51995373,107572255,-2.82,-3.21,0.88,0.85,113.86,114.43,0.04,0.05,3
1680043313.61988091,107672182,-3.54,-3.86,0.85,0.8200000000000001,113.86,114.43,0.04,0.05,3
1680043313.71994376,107772245,-3.65,-4.28,0.81,0.6900000000000001,113.86,114.45,0.04,0.05,3
1680043313.81997085,107872272,-3.3200000000000003,-4.0600000000000005,0.75,0.68,113.86,114.41,0.04,0.04,3
1680043313.92001081,107972312,-2.7600000000000002,-3.16,0.6900000000000001,0.68,113.86,114.33,0.04,0.04,3
1680043314.02003288,108072334,-2.08,-1.99,0.61,0.7000000000000001,113.86,114.28,0.04,0.04,3
1680043314.12006688,108172368,-1.34,-1.37,0.54,0.64,113.86,114.16,0.04,0.03,3
1680043314.22029877,108272600,-0.5700000000000001,-0.74,0.49,0.65,113.86,113.99000000000001,0.04,0.03,3
1680043314.32013679,108372438,0.2,0.27,0.41000000000000003,0.59,113.86,113.87,0.04,0.03,3
1680043314.41997480,108472276,0.98,1.27,0.36,0.53,113.86,113.68,0.04,0.04,3
1680043314.51989388,108572195,1.62,1.97,0.31,0.47000000000000003,113.86,113.5,0.04,0.04,3
1680043314.61996579,108672267,1.9100000000000001,2.44,0.28,0.39,113.86,113.33,0.04,0.04,3
1680043314.72002578,108772327,1.97,2.35,0.25,0.38,113.86,113.13,0.03,0.03,3
1680043314.82002473,108872326,1.8800000000000001,2.15,0.22,0.35000000000000003,113.86,112.99000000000001,0.03,0.03,3
1680043314.92003179,108972333,1.7,1.97,0.18,0.26,113.86,112.84,0.03,0.03,3
1680043315.02032971,109072631,1.54,1.6600000000000001,0.15,0.23,113.86,112.75,0.03,0.02,3
1680043315.12029076,109172592,1.4000000000000001,1.46,0.13,0.25,113.86,112.67,0.02,0.02,3
1680043315.22012377,109272425,1.23,1.29,0.46,0.28,113.86,112.63,0.02,0.02,3
1680043315.32037878,109372680,1.16,1.07,1.3,0.86,113.86,112.60000000000001,0.02,0.02,3
1680043315.42009878,109472400,1.1400000000000001,1.05,2.42,2.2,113.86,112.59,0.02,0.02,3
1680043315.52019691,109572498,1.1500000000000001,1.25,3.95,3.65,113.86,112.58,0.02,0.02,3
1680043315.62024474,109672546,1.22,1.21,5.91,5.63,113.86,112.58,0.02,0.03,3
1680043315.72021389,109772515,1.29,1.18,6.53,7.75,113.86,112.58,0.02,0.04,3
1680043315.82020092,109872502,1.33,1.17,6.47,7.6000000000000005,113.86,112.52,0.02,0.05,3
1680043315.92025185,109972553,1.33,1.45,5.92,6.33,113.86,112.48,0.02,0.05,3
1680043316.02024484,110072546,1.29,1.51,5.37,5.4,113.86,112.42,0.02,0.04,3
1680043316.12023687,110172538,1.24,1.34,5.08,4.7,113.86,112.41,0.02,0.05,3
1680043316.22044992,110272751,1.18,1.3800000000000001,4.99,4.5,113.86,112.4,0.02,0.04,3
1680043316.32001185,110372313,1.12,1.32,4.7700000000000005,4.53,113.86,112.49000000000001,0.03,0.03,3
1680043316.42022777,110472529,1.06,1.24,4.42,4.2700000000000005,113.86,112.56,0.04,0.03,3
1680043316.52025986,110572561,0.96,1.18,4.03,3.84,113.86,112.65,0.04,0.02,3
1680043316.62027192,110672573,0.89,0.9400000000000001,3.27,3.38,113.86,112.71000000000001,0.03,0.02,3
1680043316.72029376,110772595,0.8200000000000001,0.97,2.47,2.43,113.86,112.78,0.03,0.02,3
1680043316.82030392,110872605,0.77,1.01,1.6400000000000001,1.51,113.86,112.83,0.03,0.02,3
1680043316.92029977,110972601,0.77,1.05,0.78,0.64,113.86,112.92,0.03,0.02,3
1680043317.02028275,111072584,0.78,0.87,-0.04,-0.32,113.86,113.04,0.02,0.02,3
1680043317.12049985,111172801,0.81,0.84,-0.86,-1.1,113.86,113.13,0.02,0.02,3
1680043317.22024393,111272545,0.84,0.96,-1.67,-1.9100000000000001,113.86,113.24000000000001,0.02,0.01,3
1680043317.32033181,111372633,0.9,1.02,-2.47,-2.67,113.86,113.33,0.02,0.01,3
1680043317.42041779,111472719,0.9500000000000001,1.19,-3.2800000000000002,-3.42,113.86,113.47,0.02,0.01,3
1680043317.52027392,111572575,0.98,1.23,-4.08,-4.15,113.86,113.55,0.02,0.01,3
1680043317.62028885,111672590,1.01,1.1500000000000001,-4.89,-4.91,113.86,113.64,0.02,0.01,3
1680043317.72029877,111772600,1.02,1.16,-5.5,-5.63,113.86,113.71000000000001,0.02,0.01,3
1680043317.82029676,111872598,1.01,1.23,-5.49,-6.0200000000000005,113.86,113.77,0.02,0.01,3
1680043317.92028975,111972591,0.98,1.01,-5.09,-5.49,113.86,113.84,0.02,0.01,3
1680043318.02032280,112072624,0.9500000000000001,1.05,-4.5,-4.64,113.86,113.92,0.02,0.02,3
1680043318.11987185,112172173,0.89,0.96,-3.8000000000000003,-3.7600000000000002,113.86,113.98,0.02,0.02,3
1680043318.21992779,112272229,0.86,0.84,-3.06,-2.87,113.86,114.04,0.03,0.02,3
1680043318.32006478,112372366,0.85,0.96,-2.29,-2.0300000000000002,113.86,114.09,0.03,0.03,3
1680043318.42001271,112472314,0.85,0.88,-1.5,-1.25,113.86,114.12,0.03,0.03,3
1680043318.52001786,112572319,0.89,0.9500000000000001,-0.71,-0.42,113.86,114.14,0.03,0.03,3
1680043318.62006378,112672365,0.91,0.98,0.07,0.36,113.86,114.16,0.04,0.03,3
1680043318.72029877,112772600,0.96,1.01,0.58,1.1300000000000001,113.86,114.16,0.04,0.03,3
1680043318.82025194,112872553,1.01,1.06,0.76,1.36,113.86,114.16,0.03,0.03,3
1680043318.92027473,112972576,1.07,1.18,0.7000000000000001,1.22,113.86,114.14,0.03,0.02,3
1680043319.02016377,113072465,1.11,1.32,0.5,0.9400000000000001,113.86,114.15,0.02,0.02,3
1680043319.12019277,113172494,1.1400000000000001,1.36,0.28,0.55,113.86,114.16,0.02,0.02,3
1680043319.22024488,113272546,1.1300000000000001,1.28,0.09,0.27,113.86,114.19,0.02,0.01,3
1680043319.32029486,113372596,1.1400000000000001,1.32,-0.03,0.12,113.99000000000001,114.22,0.02,0.01,3
1680043319.42024779,113472549,1.16,1.22,-0.09,0.0,114.0,114.3,0.02,0.01,3
1680043319.52027488,113572576,1.2,1.32,-0.08,0.0,114.0,114.4,0.02,0.01,3
1680043319.62027383,113672575,1.51,1.32,0.06,0.08,114.0,114.49000000000001,0.01,0.02,3
1680043319.72005892,113772360,2.07,1.78,0.33,0.39,114.0,114.60000000000001,0.01,0.02,3
1680043319.81997871,113872280,2.68,2.57,0.58,0.75,114.0,114.71000000000001,0.01,0.03,3
1680043319.91988182,113972183,3.3200000000000003,3.22,0.8200000000000001,0.99,114.0,114.8,0.01,0.02,3
1680043320.01992273,114072224,3.91,3.95,0.88,1.21,114.0,114.9,0.01,0.02,3
1680043320.12000895,114172310,4.72,4.66,0.54,1.1300000000000001,114.0,114.96000000000001,0.01,0.03,3
1680043320.22001672,114272318,5.26,5.42,-0.01,0.4,114.0,114.95,0.01,0.03,3
1680043320.32006288,114372364,5.63,5.84,-0.44,-0.38,114.0,114.93,0.01,0.02,3
1680043320.42007375,114472375,5.82,5.91,-0.62,-0.75,114.0,114.92,0.02,0.02,3
1680043320.52028894,114572590,5.92,5.96,-0.59,-0.73,114.0,114.91,0.02,0.02,3
