timestamp,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
1680043266.91949677,60971798,2,0.14,0.6,320.89,0.0007002254133112729,0.008950762450695038,0.06451839953660965,0.05388852208852768,1.732906699180603,0.2753942012786865,0.9283825159072876,-0.05,0.02,0.04,272.82
1680043267.01951385,61071815,2,0.13,0.61,320.89,0.0016083893133327365,0.008702514693140984,0.06550940871238708,0.06645756214857101,1.731881022453308,0.2770395278930664,0.9345275163650513,-0.05,0.02,0.04,272.82
1680043267.11948991,61171791,2,0.12,0.61,320.90000000000003,0.0028626311104744673,0.00784430094063282,0.0652354434132576,0.047527749091386795,1.729595422744751,0.2787359952926636,0.9383867979049683,-0.05,0.02,0.04,272.82
1680043267.21947193,61271773,2,0.12,0.61,320.90000000000003,0.003560066455975175,0.007255993317812681,0.0654577761888504,0.04248074069619179,1.727970838546753,0.27991142868995667,0.9429587125778198,-0.05,0.02,0.04,272.82
1680043267.31945276,61371754,2,0.12,0.61,320.90000000000003,0.003339230315759778,0.004919823724776506,0.06493299454450607,0.01666627824306488,1.7251601219177246,0.2811216413974762,0.9442700147628784,-0.05,0.02,0.04,272.82
1680043267.41944790,61471749,2,0.11,0.62,320.90000000000003,0.0033733726013451815,0.004241141490638256,0.06543169915676117,0.019583439454436302,1.7230896949768066,0.2818368971347809,0.9472392797470093,-0.05,0.02,0.04,272.82
1680043267.51940894,61571710,2,0.11,0.61,320.90000000000003,0.0054528065957129,0.0030922042205929756,0.06497708708047867,0.03418247029185295,1.7217496633529663,0.2832276523113251,0.9511507749557495,-0.05,0.02,0.04,272.82
1680043267.61942387,61671725,2,0.11,0.62,320.90000000000003,0.007724831346422434,0.0028806556947529316,0.06616011261940002,0.052845001220703125,1.7211742401123047,0.2841494083404541,0.956339955329895,-0.05,0.02,0.04,272.82
1680043267.71941280,61771714,2,0.1,0.62,320.90000000000003,0.009530558250844479,0.003642992815002799,0.06526800245046616,0.03101801872253418,1.7201708555221558,0.2859542667865753,0.9584568738937378,-0.05,0.02,0.04,272.82
1680043267.81949282,61871794,2,0.1,0.62,320.89,0.010495930910110474,0.004039125982671976,0.06463204324245453,0.029701532796025276,1.719901204109192,0.28735578060150146,0.9619737863540649,-0.05,0.02,0.04,272.82
1680043267.91954589,61971847,2,0.1,0.63,320.89,0.009493517689406872,0.0036373997572809458,0.06524061411619186,0.03345728665590286,1.7165181636810303,0.2883436679840088,0.9652649164199829,-0.05,0.02,0.04,272.82
1680043268.01949382,62071795,2,0.1,0.63,320.88,0.008004209026694298,0.0018416931852698326,0.0654725506901741,0.04224655404686928,1.714061975479126,0.2889578640460968,0.9696835279464722,-0.05,0.02,0.04,272.82
1680043268.11950088,62171802,2,0.09,0.63,320.89,0.006396989803761244,0.00048737466568127275,0.06461131572723389,0.03644532337784767,1.7106783390045166,0.2895335257053375,0.9729305505752563,-0.05,0.02,0.04,272.82
1680043268.21945190,62271753,2,0.08,0.63,320.89,0.00603520730510354,-0.0015011753421276808,0.06401056051254272,0.041266899555921555,1.7076492309570312,0.2899392247200012,0.9769653081893921,-0.05,0.02,0.04,272.82
1680043268.31944895,62371750,2,0.07,0.63,320.89,0.004531164187937975,-0.002780870534479618,0.06292266398668289,0.028205815702676773,1.7041243314743042,0.29061052203178406,0.9796174764633179,-0.05,0.02,0.04,272.82
1680043268.41941381,62471715,2,0.07,0.63,320.89,0.005936558824032545,-0.003920441493391991,0.06183650344610214,0.02738177590072155,1.701540231704712,0.2908177077770233,0.9828492403030396,-0.05,0.02,0.04,272.82
1680043268.51940989,62571711,2,0.07,0.63,320.89,0.0002523722068872303,-0.005685938522219658,0.061178430914878845,0.02336158975958824,1.6974376440048218,0.2918952703475952,0.9851304292678833,-0.05,0.02,0.04,272.82
1680043268.61941195,62671713,2,0.07,0.64,320.90000000000003,0.002514102729037404,-0.006510044913738966,0.0615478940308094,0.025836946442723274,1.6943752765655518,0.29241761565208435,0.9879525899887085,-0.05,0.02,0.04,272.82
1680043268.71948886,62771790,2,0.07,0.63,320.88,-0.005336449947208166,-0.007055006455630064,0.06098352372646332,0.02583109587430954,1.6879149675369263,0.29328256845474243,0.9907351732254028,-0.05,0.02,0.04,272.82
1680043268.81954789,62871849,2,0.07,0.63,320.90000000000003,-0.0033833449706435204,-0.005844942294061184,0.06123490631580353,0.03271805867552757,1.6829015016555786,0.29371726512908936,0.9941123723983765,-0.05,0.02,0.04,272.82
1680043268.91949391,62971795,2,0.05,0.62,320.91,-0.0027941488660871983,-0.003029583254829049,0.06045449152588844,0.02350536547601223,1.6764039993286133,0.29578083753585815,0.9960116147994995,-0.05,0.02,0.04,272.82
1680043269.01949072,63071792,2,0.04,0.61,320.87,-0.0052205948159098625,-0.008253532461822033,0.060786228626966476,0.025578517466783524,1.6713284254074097,0.29691359400749207,0.9990123510360718,-0.05,0.02,0.04,272.82
1680043269.11945271,63171754,2,0.05,0.61,320.88,-0.008700079284608364,-0.0037173470482230186,0.06129273772239685,0.04832419753074646,1.6669158935546875,0.29928186535835266,1.0043193101882935,-0.05,0.02,0.04,272.82
1680043269.21943784,63271739,2,0.04,0.61,320.88,-0.006541610695421696,-0.007545713800936937,0.062313903123140335,0.059570763260126114,1.6634031534194946,0.300920695066452,1.0096911191940308,-0.05,0.02,0.04,272.82
1680043269.31941772,63371719,2,0.03,0.6,320.85,-0.004695489536970854,-0.0067777130752801895,0.0641341358423233,0.09866901487112045,1.659346580505371,0.3035459518432617,1.0201579332351685,-0.05,0.02,0.04,272.82
1680043269.41940784,63471709,2,0.03,0.6,320.86,-0.010676034726202488,-0.0016023276839405298,0.06648470461368561,0.10366436839103699,1.6562130451202393,0.3053470253944397,1.0286668539047241,-0.05,0.02,0.04,272.82
1680043269.51941085,63571712,2,0.02,0.61,320.86,-0.008865736424922943,0.0022648002486675978,0.06438220292329788,0.05871959403157234,1.6519572734832764,0.30950143933296204,1.0331183671951294,-0.05,0.02,0.04,272.82
1680043269.61947179,63671773,2,0.0,0.61,320.83,-0.008374371565878391,-0.0011523044668138027,0.06625284254550934,0.03549106791615486,1.648706316947937,0.31242018938064575,1.0371521711349487,-0.05,0.02,0.04,272.82
1680043269.71953988,63771841,2,0.01,0.58,320.81,-0.009032630361616611,-0.014355667866766453,0.06274348497390747,0.027018168941140175,1.645742416381836,0.3142402172088623,1.0408626794815063,-0.05,0.02,0.04,272.82
1680043269.81949782,63871799,2,0.02,0.62,320.83,-0.0134543776512146,-0.012014249339699745,0.052740246057510376,0.023948639631271362,1.6434627771377563,0.31552428007125854,1.0445693731307983,-0.05,0.02,0.04,272.82
1680043269.91948986,63971791,2,0.08,0.62,320.73,0.004476007539778948,-0.017199702560901642,0.04981911927461624,0.021000582724809647,1.6394463777542114,0.3177492320537567,1.0474025011062622,-0.05,0.02,0.04,272.82
1680043270.01950288,64071804,2,0.08,0.49,320.63,0.013585114851593971,-0.006455792114138603,0.0575912743806839,0.04114007577300072,1.6380207538604736,0.3189104199409485,1.0514036417007446,-0.05,0.02,0.04,272.82
1680043270.11944985,64171751,2,0.1,0.32,320.51,0.011212422512471676,-0.008725842460989952,0.012888760305941105,-0.008420804515480995,1.6368273496627808,0.32084304094314575,1.051381230354309,-0.05,0.02,0.04,272.82
1680043270.21940994,64271711,2,0.06,0.22,320.33,0.02087125927209854,-0.015077158808708191,-0.0034364808816462755,-0.04872119799256325,1.6369602680206299,0.3218233287334442,1.0467127561569214,-0.05,0.02,0.05,272.82
1680043270.31941295,64371714,2,0.07,0.21,320.13,0.021891936659812927,-0.012041528709232807,0.005880429875105619,-0.04955150559544563,1.636298418045044,0.3240027129650116,1.041526198387146,-0.05,0.02,0.05,272.82
1680043270.41941881,64471720,2,0.22,0.13,319.94,0.03182167932391167,-0.014263083226978779,-0.022204207256436348,-0.07311117649078369,1.6372168064117432,0.3248976767063141,1.0366002321243286,-0.05,0.02,0.05,272.82
1680043270.51947474,64571776,2,0.15,0.05,319.74,0.027564361691474915,-0.021243780851364136,-0.04930220916867256,-0.12815141677856445,1.637446641921997,0.3279629349708557,1.024863600730896,-0.05,0.02,0.05,272.82
1680043270.61953592,64671837,2,0.1,0.04,319.55,0.04244528338313103,-0.025298386812210083,-0.08433637022972107,-0.16247940063476562,1.6393405199050903,0.3294873833656311,1.0117789506912231,-0.05,0.02,0.05,272.82
1680043270.71950388,64771805,2,0.24,-0.1,319.37,0.049918465316295624,-0.0226279404014349,-0.09651415050029755,-0.18911507725715637,1.6427780389785767,0.33203065395355225,0.9944027662277222,-0.05,0.02,0.05,272.82
1680043270.81949592,64871797,2,0.16,-0.03,319.26,0.0535871684551239,-0.03507836535573006,-0.1020042672753334,-0.1944119781255722,1.6475911140441895,0.3327653110027313,0.9766067266464233,-0.05,0.02,0.05,272.82
1680043270.91945672,64971758,2,0.03,0.02,319.16,0.07853467762470245,-0.028514379635453224,-0.12659743428230286,-0.17061060667037964,1.6495686769485474,0.33374619483947754,0.9616473913192749,-0.05,0.02,0.05,272.82
1680043271.01945376,65071755,2,-0.03,0.04,319.08,0.08430223166942596,-0.03933506831526756,-0.14813286066055298,-0.18165229260921478,1.6538552045822144,0.33318230509757996,0.9427815675735474,-0.05,0.02,0.05,272.82
1680043271.11941791,65171719,2,-0.58,0.54,319.05,0.07271639257669449,-0.05025573819875717,-0.19840168952941895,-0.2774842381477356,1.6579731702804565,0.333096444606781,0.917056679725647,-0.05,0.02,0.05,272.82
1680043271.21941781,65271719,2,-1.32,1.42,319.04,0.06886211782693863,-0.034781210124492645,-0.28160032629966736,-0.3695668578147888,1.6625293493270874,0.3313021659851074,0.8861185312271118,-0.05,0.02,0.05,272.82
1680043271.31942081,65371722,2,-1.08,2.24,319.09000000000003,0.05426334589719772,-0.038120295852422714,-0.3203751742839813,-0.3886093497276306,1.6657856702804565,0.3325450122356415,0.8500713109970093,-0.05,0.02,0.05,272.82
1680043271.41946793,65471769,2,-0.66,2.67,319.19,0.00924802478402853,-0.03566400334239006,-0.36159414052963257,-0.41438058018684387,1.667201280593872,0.3327236473560333,0.8104168176651001,-0.05,0.02,0.05,272.82
1680043271.51954985,65571851,2,-0.34,2.04,319.33,-0.015000061132013798,-0.03315320238471031,-0.38720911741256714,-0.4594528079032898,1.6633867025375366,0.3341106176376343,0.7646628618240356,-0.05,0.02,0.05,272.82
1680043271.61949992,65671801,2,-0.02,1.1400000000000001,319.49,-0.027410335838794708,-0.016413550823926926,-0.4312107264995575,-0.48829385638237,1.6584330797195435,0.3351075053215027,0.7179816961288452,-0.05,0.02,0.05,272.82
1680043271.71948290,65771784,2,0.16,0.6,319.67,-0.035853661596775055,-0.01815643347799778,-0.4877445101737976,-0.5596402287483215,1.6500351428985596,0.33592015504837036,0.664075493812561,-0.05,0.02,0.06,272.82
1680043271.81946778,65871769,2,0.12,0.14,320.02,-0.03294413536787033,-0.01680726744234562,-0.5433292388916016,-0.6132213473320007,1.6430121660232544,0.335935115814209,0.6071163415908813,-0.05,0.02,0.06,272.82
1680043271.91944194,65971743,2,0.08,0.02,320.52,-0.030572559684515,-0.016000395640730858,-0.5725979208946228,-0.6175907254219055,1.636719822883606,0.33504706621170044,0.5474120378494263,-0.05,0.02,0.06,272.82
1680043272.01941490,66071716,2,-0.06,0.32,321.05,-0.02287835255265236,-0.017911063507199287,-0.5808628797531128,-0.6062091588973999,1.631874680519104,0.33343735337257385,0.4868975579738617,-0.05,0.02,0.06,272.82
1680043272.11942172,66171723,2,-0.22,0.92,321.65000000000003,-0.026800241321325302,-0.025342294946312904,-0.6046519875526428,-0.6790960431098938,1.625717043876648,0.32968640327453613,0.41822370886802673,-0.05,0.02,0.06,272.82
1680043272.21941781,66271719,2,0.08,1.44,322.33,-0.024589426815509796,-0.015178163535892963,-0.6082345843315125,-0.6896781921386719,1.6205106973648071,0.3261171877384186,0.35044774413108826,-0.05,0.02,0.06,272.82
1680043272.31946993,66371771,2,1.12,2.05,323.01,-0.03660815581679344,0.00849152635782957,-0.6105926036834717,-0.6940097212791443,1.615924596786499,0.32532358169555664,0.2810433804988861,-0.05,0.02,0.06,272.82
1680043272.41951680,66471818,2,2.33,2.44,323.59000000000003,-0.0336613766849041,0.04522986710071564,-0.5965944528579712,-0.6788802742958069,1.6118983030319214,0.32715117931365967,0.213307723402977,-0.05,0.02,0.06,272.82
1680043272.51949477,66571796,2,3.8000000000000003,2.5500000000000003,324.15000000000003,-0.021889306604862213,0.10304601490497589,-0.5500237345695496,-0.6252459287643433,1.6042242050170898,0.3371177315711975,0.14846168458461761,-0.05,0.02,0.06,272.82
1680043272.61949277,66671794,2,4.9,3.14,324.67,-0.015487405471503735,0.18968185782432556,-0.5194361805915833,-0.592150092124939,1.5986911058425903,0.3534696698188782,0.08751450479030609,-0.05,0.02,0.06,272.82
1680043272.71949887,66771800,2,5.3100000000000005,4.25,325.18,-0.01357287261635065,0.28577807545661926,-0.4680161774158478,-0.5252212285995483,1.5955125093460083,0.3853701055049896,0.03242049738764763,-0.05,0.02,0.06,272.82
1680043272.81944180,66871743,2,5.54,4.54,325.51,0.0014492543414235115,0.3946964740753174,-0.40668368339538574,-0.4913424551486969,1.594022512435913,0.4255351126194,-0.02076210454106331,-0.05,0.02,0.06,272.82
1680043272.91941476,66971716,2,5.69,4.44,325.71,0.0031838961876928806,0.5176973342895508,-0.3496464490890503,-0.4348244071006775,1.5920557975769043,0.4819375276565552,-0.06587101519107819,-0.05,0.02,0.06,272.82
1680043273.01942086,67071722,2,5.61,4.94,325.91,-0.001772146439179778,0.6277334094047546,-0.29411637783050537,-0.38632136583328247,1.590635061264038,0.5475248098373413,-0.10698939859867096,-0.05,0.02,0.06,272.82
1680043273.11941481,67171716,2,5.09,4.72,326.14,-0.013835330493748188,0.7385355234146118,-0.261796236038208,-0.36610284447669983,1.5772099494934082,0.6206496357917786,-0.1443934589624405,-0.05,0.02,0.06,272.82
1680043273.21947575,67271777,2,4.25,3.93,326.58,-0.026425426825881004,0.8277994394302368,-0.2169581800699234,-0.3315078616142273,1.5660611391067505,0.7018228769302368,-0.17786456644535065,-0.05,0.02,0.06,272.82
1680043273.31950593,67371807,2,3.54,4.0600000000000005,327.43,-0.058324676007032394,0.924664318561554,-0.1817913055419922,-0.3027970492839813,1.5361242294311523,0.7935181260108948,-0.20918752253055573,-0.05,0.01,0.06,272.82
1680043273.41949987,67471801,2,2.74,4.67,328.62,-0.09206004440784454,0.9992930889129639,-0.1295516937971115,-0.2738882601261139,1.5089915990829468,0.8916772603988647,-0.2380855232477188,-0.05,0.01,0.06,272.82
1680043273.51949382,67571795,2,1.83,4.7700000000000005,330.23,-0.14260630309581757,1.0551491975784302,-0.0734642818570137,-0.19505414366722107,1.4603612422943115,0.9954622983932495,-0.25762251019477844,-0.05,0.01,0.05,272.82
1680043273.61949992,67671801,2,1.31,4.66,332.15000000000003,-0.20184309780597687,1.1051453351974487,-0.00020125636365264654,-0.08501028269529343,1.4147285223007202,1.1045043468475342,-0.2701510488986969,-0.05,0.01,0.05,272.82
1680043273.71943879,67771740,2,1.55,4.51,334.27,-0.2702033221721649,1.1505000591278076,0.039181724190711975,-0.06413684785366058,1.3537157773971558,1.2099658250808716,-0.2805687487125397,-0.04,0.01,0.05,272.82
1680043273.81940794,67871709,2,2.69,3.93,336.35,-0.3250870406627655,1.2016395330429077,0.10411630570888519,-0.004870105069130659,1.296315312385559,1.3212761878967285,-0.28279200196266174,-0.04,0.01,0.05,272.82
1680043273.91941285,67971714,2,5.04,3.8200000000000003,338.39,-0.36520054936408997,1.2831885814666748,0.16197042167186737,0.16864965856075287,1.231137752532959,1.4392720460891724,-0.2653163969516754,-0.04,0.01,0.05,272.82
1680043274.01941681,68071718,2,6.74,4.0200000000000005,340.3,-0.38662850856781006,1.3675261735916138,0.1823008805513382,0.24260742962360382,1.1702684164047241,1.566683053970337,-0.24568535387516022,-0.04,0.01,0.05,272.82
1680043274.11948180,68171783,2,6.53,3.74,342.04,-0.4263867735862732,1.4643981456756592,0.2133648842573166,0.29641324281692505,1.093660593032837,1.6984602212905884,-0.21976782381534576,-0.04,0.01,0.04,272.82
1680043274.21953678,68271838,2,5.45,3.62,343.7,-0.4683641493320465,1.5576114654541016,0.22872160375118256,0.2965921461582184,1.0230445861816406,1.8418118953704834,-0.19383956491947174,-0.04,0.01,0.05,272.82
1680043274.31949282,68371794,2,4.4,3.65,345.3,-0.5115361213684082,1.6396782398223877,0.20930856466293335,0.27603983879089355,0.9343013167381287,1.9887375831604004,-0.16582442820072174,-0.04,0.01,0.04,272.82
1680043274.41949272,68471794,2,3.0,3.35,346.68,-0.5585266947746277,1.6922142505645752,0.19626006484031677,0.24911616742610931,0.8513779044151306,2.145049810409546,-0.14095427095890045,-0.04,0.01,0.04,272.82
1680043274.51945186,68571753,2,2.02,3.4,347.92,-0.6176263689994812,1.733360767364502,0.18417157232761383,0.17333954572677612,0.7499679923057556,2.3043172359466553,-0.12485279142856598,-0.03,0.01,0.03,272.82
1680043274.61944175,68671743,2,1.95,3.68,348.94,-0.6816084980964661,1.7598174810409546,0.15646637976169586,0.11172027885913849,0.6446290612220764,2.4671401977539062,-0.11112453043460846,-0.03,0.01,0.02,272.82
1680043274.71942091,68771722,2,1.48,3.85,349.74,-0.755357027053833,1.7652264833450317,0.12004268169403076,0.03301140293478966,0.522071897983551,2.627417802810669,-0.10418261587619781,-0.03,0.01,0.02,272.82
1680043274.81940794,68871709,2,1.3800000000000001,3.7800000000000002,350.29,-0.8297008275985718,1.7835566997528076,0.07526764273643494,-0.004717438016086817,0.40551134943962097,2.7930212020874023,-0.09980131685733795,-0.03,0.01,0.03,272.82
1680043274.91941094,68971712,2,1.42,3.52,350.67,-0.9020041823387146,1.7969392538070679,0.04047396034002304,-0.057770371437072754,0.26249030232429504,2.9584591388702393,-0.10414458811283112,-0.02,0.01,0.02,272.82
1680043275.01946783,69071769,2,0.75,3.27,350.85,-0.9659669995307922,1.7972815036773682,-0.007587534375488758,-0.09793313592672348,0.1282522976398468,3.1247663497924805,-0.11103178560733795,-0.02,0.01,0.02,272.82
1680043275.11954880,69171850,2,-0.39,2.83,350.93,-1.0374006032943726,1.7820388078689575,-0.061969127506017685,-0.1806052029132843,-0.02269858866930008,3.2863261699676514,-0.12726522982120514,-0.02,0.0,0.01,272.82
1680043275.21949172,69271793,2,-0.66,2.57,350.90000000000003,-1.0960936546325684,1.7585915327072144,-0.12770859897136688,-0.2254059761762619,-0.16700555384159088,3.451688766479492,-0.1446761041879654,-0.02,0.0,0.02,272.82
1680043275.31950188,69371803,2,-0.64,2.7,350.94,-1.15708589553833,1.7277660369873047,-0.17627617716789246,-0.2977272570133209,-0.32662874460220337,3.6045916080474854,-0.17237187922000885,-0.02,0.01,0.01,272.82
1680043275.41946483,69471766,2,-0.91,2.65,351.15000000000003,-1.2038153409957886,1.6922951936721802,-0.19680631160736084,-0.3139713704586029,-0.4791007339954376,3.758902072906494,-0.2017216831445694,-0.02,0.01,0.01,272.82
1680043275.51943874,69571740,2,-1.02,2.61,351.67,-1.2665661573410034,1.664260983467102,-0.24121946096420288,-0.3277757465839386,-0.6486705541610718,3.9032022953033447,-0.23259498178958893,-0.01,0.01,0.01,272.82
1680043275.61941886,69671720,2,-0.9400000000000001,2.8000000000000003,352.43,-1.3281739950180054,1.627650499343872,-0.2569652199745178,-0.31191229820251465,-0.8113538026809692,4.0492939949035645,-0.26412883400917053,-0.01,0.01,0.01,272.82
1680043275.71941090,69771712,2,-1.0,3.02,353.40000000000003,-1.386292576789856,1.5814077854156494,-0.2768848240375519,-0.3403262794017792,-0.9880070686340332,4.180508136749268,-0.2996796667575836,-0.01,0.01,0.01,272.82
1680043275.81941485,69871716,2,-1.01,2.98,354.56,-1.4449208974838257,1.5379478931427002,-0.2931007742881775,-0.34339234232902527,-1.1585962772369385,4.314194679260254,-0.33396175503730774,-0.01,0.01,0.01,272.82
1680043275.91947794,69971779,2,-0.9400000000000001,2.96,355.90000000000003,-1.5001637935638428,1.4963226318359375,-0.33866167068481445,-0.38685646653175354,-1.332226037979126,4.445481777191162,-0.3709844648838043,-0.01,0.01,0.01,272.82
1680043276.01956081,70071862,2,-0.92,2.84,357.28000000000003,-1.5413800477981567,1.4559413194656372,-0.3660523593425751,-0.407912015914917,-1.5006190538406372,4.576513767242432,-0.4081358015537262,-0.01,0.01,0.01,272.82
1680043276.11951780,70171819,2,-0.93,2.75,358.73,-1.5744584798812866,1.4171103239059448,-0.3737267255783081,-0.40376392006874084,-1.6707881689071655,4.704977989196777,-0.4463733732700348,-0.01,0.01,0.01,272.82
1680043276.21948576,70271787,2,-0.8,2.43,0.23,-1.5943635702133179,1.3746873140335083,-0.3849624991416931,-0.4118254780769348,-1.8383036851882935,4.833520889282227,-0.48617878556251526,-0.01,0.01,0.01,272.82
1680043276.31945682,70371758,2,-0.8300000000000001,1.97,1.77,-1.6199462413787842,1.335082769393921,-0.4081707000732422,-0.42980101704597473,-2.005492687225342,4.954350471496582,-0.5273443460464478,-0.01,0.01,0.02,272.82
1680043276.41944885,70471750,2,-0.85,1.83,3.34,-1.6355359554290771,1.3070777654647827,-0.4038315713405609,-0.4405409097671509,-2.1718151569366455,5.074151039123535,-0.572453498840332,0.0,0.01,0.02,272.82
1680043276.51941085,70571712,2,-0.85,1.62,4.92,-1.6500715017318726,1.2496440410614014,-0.4257338345050812,-0.5343762040138245,-2.3439204692840576,5.1856584548950195,-0.6252294778823853,0.0,0.01,0.02,272.82
1680043276.61942077,70671722,2,-0.85,1.35,6.49,-1.6543245315551758,1.2112374305725098,-0.43292689323425293,-0.5599802732467651,-2.5132687091827393,5.297805309295654,-0.6783820390701294,0.0,0.01,0.02,272.82
1680043276.71941280,70771714,2,-0.8200000000000001,1.45,8.08,-1.652702808380127,1.1797667741775513,-0.4128214418888092,-0.5350748896598816,-2.6663362979888916,5.411677837371826,-0.7324810028076172,-0.01,0.01,0.02,272.82
1680043276.81947184,70871773,2,-0.84,1.51,9.66,-1.6388050317764282,1.1536203622817993,-0.4197256863117218,-0.5294554829597473,-2.819629669189453,5.524648666381836,-0.7851053476333618,-0.01,0.01,0.02,272.82
1680043276.91953278,70971834,2,-0.73,1.55,11.200000000000001,-1.641510248184204,1.1219127178192139,-0.4095226228237152,-0.4653772711753845,-2.9662325382232666,5.641544818878174,-0.8296240568161011,-0.01,0.01,0.02,272.82
1680043277.01949978,71071801,2,-0.6900000000000001,1.6600000000000001,12.72,-1.6428340673446655,1.1032241582870483,-0.3767102062702179,-0.4005492627620697,-3.1154887676239014,5.756703853607178,-0.8717982769012451,-0.01,0.01,0.02,272.82
1680043277.11950183,71171803,2,-0.8,1.81,14.290000000000001,-1.634804368019104,1.0723416805267334,-0.3764299750328064,-0.3948705494403839,-3.2615370750427246,5.873680114746094,-0.9116688966751099,-0.01,0.01,0.02,272.82
1680043277.21951175,71271813,2,-0.93,1.8,16.0,-1.6377846002578735,1.0523771047592163,-0.3656626045703888,-0.4021962583065033,-3.409766435623169,5.987278938293457,-0.95207279920578,-0.01,0.01,0.02,272.82
1680043277.31946492,71371766,2,-0.92,1.8,17.88,-1.6202478408813477,1.0251715183258057,-0.33475303649902344,-0.3822341859340668,-3.5525171756744385,6.100454330444336,-0.9919403791427612,-0.01,0.01,0.02,272.82
1680043277.41942191,71471723,2,-0.84,1.8,19.88,-1.6253118515014648,0.9964328408241272,-0.30550041794776917,-0.35653769969940186,-3.69803524017334,6.209441661834717,-1.030078411102295,-0.01,0.01,0.02,272.82
1680043277.51941872,71571720,2,-0.75,1.99,21.97,-1.615198016166687,0.9651145339012146,-0.30272814631462097,-0.3786363899707794,-3.842007637023926,6.319904804229736,-1.0691063404083252,-0.02,0.01,0.02,272.82
1680043277.61941290,71671714,2,-0.66,2.08,24.13,-1.6182644367218018,0.9408139586448669,-0.2890161871910095,-0.3813692033290863,-3.9887118339538574,6.425340175628662,-1.1064658164978027,-0.02,0.01,0.02,272.82
1680043277.71949387,71771795,2,-0.33,1.85,26.25,-1.6177617311477661,0.9313649535179138,-0.2817796766757965,-0.35646605491638184,-4.12731409072876,6.54014253616333,-1.1401803493499756,-0.02,0.01,0.02,272.82
1680043277.81952381,71871825,2,-0.11,1.93,28.17,-1.6061506271362305,0.9048417806625366,-0.261658251285553,-0.3262110948562622,-4.266760349273682,6.650379657745361,-1.1733554601669312,-0.02,0.01,0.01,272.82
1680043277.91950583,71971807,2,-0.11,2.24,29.94,-1.5992116928100586,0.9006677269935608,-0.2381557673215866,-0.3162202835083008,-4.4070725440979,6.762399196624756,-1.2067526578903198,-0.02,0.01,0.01,272.82
