timestamp,TimeUS,C,Q1,Q2,Q3,Q4
1666739413.53961182,956605860,1,0.973801851272583,0.009737350046634674,0.0008129987982101738,0.2271881401538849
1666739413.57963371,956645882,1,0.9737260341644287,0.009648468345403671,0.0009434155654162169,0.2275162786245346
1666739413.61960387,956685852,1,0.9735696315765381,0.009379412978887558,0.0007477492326870561,0.22819651663303375
1666739413.65962386,956725872,1,0.973453164100647,0.009809878654778004,0.0009216606267727911,0.22867409884929657
1666739413.67961884,956745867,1,0.9734236598014832,0.009676428511738777,0.0008963296422734857,0.22880542278289795
1666739413.69965172,956765900,1,0.9733786582946777,0.00965634174644947,0.0008260337635874748,0.22899790108203888
1666739413.73961592,956805864,1,0.9732791781425476,0.009484734386205673,0.0009779592510312796,0.22942684590816498
1666739413.77964687,956845895,1,0.9731909036636353,0.009365443140268326,0.00086571229621768,0.22980637848377228
1666739413.81961083,956885859,1,0.9731341600418091,0.009447561576962471,0.0012405839515849948,0.2300414890050888
1666739413.85960484,956925853,1,0.9730344414710999,0.009525530971586704,0.001483564730733633,0.2304583340883255
1666739413.87964272,956945891,1,0.972986102104187,0.009579382836818695,0.0013906722888350487,0.2306606024503708
1666739413.89961886,956965867,1,0.9729927778244019,0.00994599238038063,0.0013546720147132874,0.23061731457710266
1666739413.93964386,957005892,1,0.9728941917419434,0.009089339524507523,0.0011400640942156315,0.23106908798217773
1666739413.97964978,957045898,1,0.9728360772132874,0.009102748706936836,0.0014199772849678993,0.23131175339221954
1666739414.01963782,957085886,1,0.9727892875671387,0.007730553392320871,0.0018762839026749134,0.23155507445335388
1666739414.05960083,957125849,1,0.9727965593338013,0.006763169076293707,0.002623309614136815,0.23154757916927338
1666739414.07963991,957145888,1,0.9727805852890015,0.005142559297382832,0.0022990661673247814,0.23165962100028992
1666739414.09961677,957165865,1,0.9728190302848816,0.004394942428916693,0.0029749495442956686,0.23150578141212463
1666739414.13961077,957205859,1,0.9727827310562134,0.0018303098622709513,0.002973065013065934,0.2316928505897522
1666739414.17963481,957245883,1,0.9728068709373474,-7.490067218896002e-05,0.0027467075269669294,0.23160149157047272
1666739414.21963286,957285881,1,0.9728235006332397,-0.0024247642140835524,0.002319131977856159,0.23152369260787964
1666739414.25963688,957325885,1,0.9728698134422302,-0.003595968009904027,0.0016537156188860536,0.23131927847862244
1666739414.27964783,957345896,1,0.9728886485099792,-0.002199724316596985,0.0013329299399629235,0.23125962913036346
1666739414.29959774,957365846,1,0.9729092717170715,-0.002744325203821063,0.0013878671452403069,0.23116692900657654
1666739414.33959293,957405841,1,0.972935140132904,-0.0030022761784493923,-5.161010994925164e-05,0.23105892539024353
1666739414.37961078,957445859,1,0.9730013012886047,-0.0034194448962807655,-0.001357266679406166,0.23077021539211273
1666739414.41964984,957485898,1,0.9730240106582642,-0.0037227668799459934,-0.0031842852476984262,0.23065179586410522
1666739414.45964885,957525897,1,0.9730801582336426,-0.0027512148953974247,-0.0044438187032938,0.23040755093097687
1666739414.47961283,957545861,1,0.9731301069259644,-0.0031245246063917875,-0.004232131876051426,0.23019592463970184
1666739414.49962592,957565874,1,0.9731041789054871,-0.002656847471371293,-0.005330357234925032,0.23028840124607086
1666739414.53961492,957605863,1,0.22937658429145813,-0.006343684159219265,-0.005830917041748762,0.9732996225357056
1666739414.57958484,957645833,1,0.22981184720993042,-0.006267271004617214,-0.004691302310675383,0.9732035994529724
1666739414.61964679,957685895,1,0.23031401634216309,-0.006286213640123606,-0.003954704850912094,0.9730880260467529
1666739414.65964484,957725893,1,0.23140040040016174,-0.005518879275768995,-0.004338947590440512,0.9728332757949829
1666739414.67959881,957745847,1,0.23164622485637665,-0.0058597722090780735,-0.005169185344129801,0.9727687239646912
1666739414.69963980,957765888,1,0.23230743408203125,-0.004817968234419823,-0.005109061952680349,0.9726170301437378
1666739414.73960376,957805852,1,0.23348481953144073,-0.0038963083643466234,-0.004593694116920233,0.972341775894165
1666739414.77958179,957845830,1,0.23486381769180298,-0.002853600075468421,-0.0032972206827253103,0.9720184803009033
1666739414.81961083,957885859,1,0.23633253574371338,-0.0015769324963912368,0.00018956721760332584,0.971670925617218
1666739414.85964274,957925891,1,0.23729494214057922,3.959515379392542e-05,0.0043533602729439735,0.9714279174804688
1666739414.87959170,957945840,1,0.23794473707675934,0.001514096395112574,0.008085282519459724,0.9712438583374023
1666739414.89964175,957965890,1,0.23845063149929047,0.0016493182629346848,0.008578212931752205,0.9711153507232666
1666739414.93965793,958005906,1,0.23942796885967255,0.0031886466313153505,0.011951586231589317,0.9708353281021118
1666739414.97960687,958045855,1,0.2400774508714676,0.004545270930975676,0.015863418579101562,0.9706134796142578
1666739415.01958871,958085837,1,0.24073031544685364,0.0052874390967190266,0.018269995227456093,0.9704056978225708
1666739415.05961871,958125867,1,0.24141201376914978,0.005455625709146261,0.018790287896990776,0.97022545337677
1666739415.07961988,958145868,1,0.2418310046195984,0.0057781534269452095,0.019609732553362846,0.9701030254364014
1666739415.09963989,958165888,1,0.24219344556331635,0.005992880556732416,0.01973666623234749,0.9700087308883667
1666739415.13962889,958205877,1,0.24284447729587555,0.006725475192070007,0.02024455927312374,0.9698306322097778
1666739415.17961788,958245866,1,0.24354669451713562,0.006807134952396154,0.019604673609137535,0.9696671366691589
1666739415.21961975,958285868,1,0.24415941536426544,0.006303134839981794,0.017936160787940025,0.969548761844635
1666739415.25959373,958325842,1,0.24451754987239838,0.005592891480773687,0.015099046751856804,0.9695111513137817
1666739415.27962279,958345871,1,0.24459558725357056,0.005005111452192068,0.01209420058876276,0.9695368409156799
1666739415.29961181,958365860,1,0.24481350183486938,0.0046946085058152676,0.011128793470561504,0.9694949388504028
1666739415.33962893,958405877,1,0.24510075151920319,0.004103792831301689,0.007958171889185905,0.9694562554359436
1666739415.37961888,958445867,1,0.2451106458902359,0.0037345129530876875,0.0050338273867964745,0.9694748520851135
1666739415.41963673,958485885,1,0.2454027682542801,0.003283669473603368,0.003271079156547785,0.9694101214408875
1666739415.45962191,958525870,1,0.24555662274360657,0.002311637159436941,0.002632297808304429,0.9693759083747864
1666739415.47963285,958545881,1,0.24566753208637238,0.0017996642272919416,0.0015383800491690636,0.9693512320518494
1666739415.49961782,958565866,1,0.24586759507656097,0.0014235416892915964,0.0017401025397703052,0.9693008065223694
1666739415.53963971,958605888,1,0.2461676299571991,0.0006624964880757034,0.0010032448917627335,0.9692265391349792
1666739415.57963777,958645886,1,0.24649760127067566,0.00010702752479119226,0.0008862074464559555,0.9691429734230042
1666739415.61965394,958685902,1,0.24699249863624573,-0.000533566577360034,0.0008165854378603399,0.9690169095993042
1666739415.65959883,958725847,1,0.24765582382678986,-0.0013087666593492031,0.0006782621494494379,0.9688469767570496
1666739415.67963672,958745885,1,0.24802125990390778,-0.0016714988742023706,0.0009318168740719557,0.9687526822090149
1666739415.69961572,958765864,1,0.2484518438577652,-0.00191007019020617,0.0013583917170763016,0.9686414003372192
1666739415.73959684,958805845,1,0.24929732084274292,-0.002029634779319167,0.0023462253157049417,0.968421995639801
1666739415.77964187,958845890,1,0.25008463859558105,-0.0019305608002468944,0.004562071058899164,0.96821129322052
1666739415.81964779,958885896,1,0.2510486841201782,-0.0014181097503751516,0.006668363697826862,0.9679504632949829
1666739415.85965276,958925901,1,0.2518463432788849,-0.0007128921570256352,0.008878330700099468,0.9677262306213379
1666739415.87958288,958945831,1,0.25227993726730347,-0.0004229575570207089,0.010106481611728668,0.9676014184951782
1666739415.89958882,958965837,1,0.2527032196521759,0.0002523365255910903,0.011233880184590816,0.9674785733222961
1666739415.93961287,959005861,1,0.2534649968147278,0.001339260837994516,0.0123423021286726,0.9672648906707764
1666739415.97960687,959045855,1,0.2541738748550415,0.002427472500130534,0.012533723376691341,0.9670742750167847
1666739416.01964593,959085894,1,0.254830002784729,0.0032408423721790314,0.0125889852643013,0.966898500919342
1666739416.05961680,959125865,1,0.25551533699035645,0.0034394829999655485,0.012637132778763771,0.9667162895202637
1666739416.07961679,959145865,1,0.25574034452438354,0.003218031721189618,0.012791204266250134,0.9666555523872375
1666739416.09964085,959165889,1,0.2561226785182953,0.003377550048753619,0.012816213071346283,0.9665534496307373
1666739416.13960671,959205855,1,0.2568359673023224,0.0031424518674612045,0.012941351160407066,0.966363251209259
1666739416.17961884,959245867,1,0.25725096464157104,0.0029013273306190968,0.013044660910964012,0.9662522077560425
1666739416.21960974,959285858,1,0.2579041123390198,0.002881612628698349,0.012260482646524906,0.9660884141921997
1666739416.25964284,959325891,1,0.25819000601768494,0.0032639182172715664,0.011543678119778633,0.9660196900367737
1666739416.27961278,959345861,1,0.25834882259368896,0.0031584841199219227,0.010989749804139137,0.965984046459198
1666739416.29958773,959365836,1,0.2585257291793823,0.003483766922727227,0.010690276511013508,0.965938925743103
1666739416.33960986,959405858,1,0.25860974192619324,0.0037308356259018183,0.00952105037868023,0.96592777967453
1666739416.37960887,959445857,1,0.25853800773620605,0.0034250901080667973,0.008741796016693115,0.9659554362297058
1666739416.41959882,959485847,1,0.25842225551605225,0.0030143402982503176,0.008328739553689957,0.9659914374351501
1666739416.45965385,959525902,1,0.2581935226917267,0.002933777868747711,0.008300608955323696,0.9660531282424927
1666739416.47959471,959545843,1,0.25798657536506653,0.0035933388862758875,0.00907407607883215,0.966099202632904
1666739416.49962282,959565871,1,0.2579253613948822,0.0033128107897937298,0.009805617853999138,0.9661093950271606
1666739416.53963780,959605886,1,0.25759124755859375,0.0037586786784231663,0.011674754321575165,0.9661761522293091
1666739416.57959580,959645844,1,0.25725656747817993,0.0043908897787332535,0.013332665897905827,0.966241180896759
1666739416.61958981,959685838,1,0.25701090693473816,0.004796598572283983,0.015092480927705765,0.9662787318229675
1666739416.65960693,959725855,1,0.25682809948921204,0.005036047659814358,0.015950031578540802,0.9663123488426208
1666739416.67962193,959745870,1,0.2567511200904846,0.005669322330504656,0.01607011817395687,0.9663273096084595
1666739416.69963384,959765882,1,0.25665515661239624,0.00537143787369132,0.01644827239215374,0.9663481712341309
1666739416.73963571,959805884,1,0.25663354992866516,0.005531781818717718,0.016455870121717453,0.9663528203964233
1666739416.77961874,959845867,1,0.2565231919288635,0.0055148424580693245,0.015875233337283134,0.9663919806480408
1666739416.81960392,959885852,1,0.25667503476142883,0.0053067379631102085,0.015878574922680855,0.9663527607917786
1666739416.85959387,959925842,1,0.25656020641326904,0.0057688262313604355,0.017057187855243683,0.9663605093955994
1666739416.87964272,959945891,1,0.2565767467021942,0.0065183076076209545,0.017860809341073036,0.9663368463516235
1666739416.89960575,959965854,1,0.25645992159843445,0.005970999598503113,0.017550507560372353,0.9663770794868469
1666739416.93965483,960005903,1,0.2564120590686798,0.006115089636296034,0.018752025440335274,0.9663662910461426
1666739416.97960973,960045858,1,0.2562140226364136,0.006151632871478796,0.018645357340574265,0.9664206504821777
1666739417.01964378,960085892,1,0.2560988962650299,0.005905566271394491,0.018361590802669525,0.9664581418037415
1666739417.05960274,960125851,1,0.2559785842895508,0.005382244940847158,0.018091723322868347,0.9664981365203857
1666739417.07962871,960145877,1,0.25596410036087036,0.005627993959933519,0.01868748851120472,0.9664892554283142
1666739417.09960079,960165849,1,0.25590893626213074,0.004987758118659258,0.01771346852183342,0.9665257334709167
1666739417.13964581,960205894,1,0.2557816505432129,0.005213158205151558,0.01762296073138714,0.966559886932373
1666739417.17962193,960245870,1,0.2556763291358948,0.0054013594053685665,0.01788807474076748,0.9665818214416504
1666739417.21959686,960285845,1,0.25557640194892883,0.005573773290961981,0.01794789917767048,0.9666061997413635
1666739417.25960279,960325851,1,0.25531265139579773,0.005823825020343065,0.01783648505806923,0.9666764736175537
1666739417.27963281,960345881,1,0.2552933394908905,0.005822333972901106,0.0186313409358263,0.966666579246521
1666739417.29961991,960365868,1,0.2551407814025879,0.005599562078714371,0.016668833792209625,0.9667440056800842
1666739417.33960772,960405856,1,0.2550497055053711,0.006120610516518354,0.014034770429134369,0.9668067097663879
1666739417.37965584,960445904,1,0.2549174726009369,0.0068614427000284195,0.009660846553742886,0.9668902158737183
1666739417.41963673,960485885,1,0.2548750936985016,0.008192571811378002,0.005262593273073435,0.9669249653816223
1666739417.45963287,960525881,1,0.25468680262565613,0.009805059991776943,0.00151864904910326,0.9669727087020874
1666739417.47965980,960545908,1,0.2547769248485565,0.010103666223585606,0.0007158154039643705,0.9669467806816101
