timestamp,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
1666739410.41961789,953485866,1,1.1300000000000001,-0.13,25.16,-0.020979994907975197,-0.06126497685909271,-0.08214129507541656,-0.02052905783057213,-7.148658752441406,-15.429746627807617,1.9970769882202148,0.5700000000000001,-0.14,-0.23,279.72
1666739410.45960975,953525858,1,1.1400000000000001,-0.13,25.16,-0.021196037530899048,-0.059790436178445816,-0.08129165321588516,-0.007870168425142765,-7.152222633361816,-15.431634902954102,1.9972761869430542,0.5700000000000001,-0.14,-0.23,279.72
1666739410.47963285,953545881,1,1.1400000000000001,-0.14,25.16,-0.021490855142474174,-0.059051916003227234,-0.08051923662424088,-0.0028130796272307634,-7.154272556304932,-15.432524681091309,1.997685194015503,0.5700000000000001,-0.14,-0.23,279.72
1666739410.49963188,953565880,1,1.1400000000000001,-0.13,25.16,-0.021343689411878586,-0.05845305696129799,-0.07986532151699066,0.002186608500778675,-7.155445098876953,-15.433514595031738,1.9970823526382446,0.5700000000000001,-0.14,-0.23,279.72
1666739410.53962278,953605871,1,1.1400000000000001,-0.13,25.150000000000002,-0.021581722423434258,-0.05705096945166588,-0.07885140180587769,0.0041703409515321255,-7.158372402191162,-15.435405731201172,1.9966100454330444,0.5700000000000001,-0.14,-0.23,279.72
1666739410.57965088,953645899,1,1.1400000000000001,-0.13,25.150000000000002,-0.021821636706590652,-0.05522729456424713,-0.07834219932556152,-0.00014542338612955064,-7.161569118499756,-15.43713092803955,1.9966284036636353,0.5700000000000001,-0.14,-0.23,279.72
1666739410.61960983,953685858,1,1.1400000000000001,-0.13,25.150000000000002,-0.021886102855205536,-0.053855542093515396,-0.07775185257196426,-0.00627907132729888,-7.164402008056641,-15.439146041870117,1.9959197044372559,0.5700000000000001,-0.14,-0.23,279.72
1666739410.65958881,953725837,1,1.1400000000000001,-0.13,25.14,-0.021224776282906532,-0.05236392840743065,-0.07776882499456406,-0.010262232273817062,-7.16717529296875,-15.441190719604492,1.9951773881912231,0.5700000000000001,-0.14,-0.23,279.72
1666739410.67960286,953745851,1,1.1400000000000001,-0.13,25.14,-0.020936641842126846,-0.05193648859858513,-0.07768116891384125,-0.01305086724460125,-7.168731212615967,-15.442205429077148,1.9949909448623657,0.5700000000000001,-0.14,-0.23,279.72
1666739410.69960690,953765855,1,1.1400000000000001,-0.13,25.14,-0.020675694569945335,-0.05173804983496666,-0.07768736034631729,-0.015236628241837025,-7.169656753540039,-15.443192481994629,1.9941269159317017,0.5700000000000001,-0.14,-0.23,279.72
1666739410.73962975,953805878,1,1.1500000000000001,-0.14,25.14,-0.019836552441120148,-0.0508187860250473,-0.07767167687416077,-0.02144068479537964,-7.171874523162842,-15.445167541503906,1.9929656982421875,0.5700000000000001,-0.14,-0.23,279.72
1666739410.77962875,953845877,1,1.1500000000000001,-0.14,25.14,-0.019097916781902313,-0.04935802146792412,-0.07708131521940231,-0.027066035196185112,-7.1742119789123535,-15.447081565856934,1.9921571016311646,0.5700000000000001,-0.14,-0.23,279.72
1666739410.81962776,953885876,1,1.1500000000000001,-0.14,25.13,-0.018697230145335197,-0.04760191589593887,-0.07744891941547394,-0.03632616251707077,-7.176905632019043,-15.448949813842773,1.9897338151931763,0.5700000000000001,-0.14,-0.23,279.72
1666739410.85959673,953925845,1,1.1500000000000001,-0.14,25.13,-0.018642449751496315,-0.046343088150024414,-0.07778064161539078,-0.0537373311817646,-7.179775714874268,-15.450733184814453,1.986906886100769,0.5700000000000001,-0.14,-0.23,279.72
1666739410.87961078,953945859,1,1.1500000000000001,-0.14,25.13,-0.01854007877409458,-0.045592766255140305,-0.07800677418708801,-0.06174302101135254,-7.181380748748779,-15.451562881469727,1.9855515956878662,0.5700000000000001,-0.14,-0.23,279.72
1666739410.89959788,953965846,1,1.1500000000000001,-0.14,25.13,-0.018426548689603806,-0.044959262013435364,-0.07786546647548676,-0.06851599365472794,-7.182332992553711,-15.452455520629883,1.9840352535247803,0.5700000000000001,-0.14,-0.23,279.72
1666739410.93963790,954005886,1,1.1500000000000001,-0.14,25.13,-0.018167607486248016,-0.044347211718559265,-0.07817859947681427,-0.07711323350667953,-7.1846208572387695,-15.45412540435791,1.9814133644104004,0.5700000000000001,-0.14,-0.23,279.72
1666739410.97965693,954045905,1,1.1500000000000001,-0.14,25.12,-0.01752159185707569,-0.04299502074718475,-0.07826021313667297,-0.07909823209047318,-7.187072277069092,-15.455764770507812,1.9789222478866577,0.5700000000000001,-0.14,-0.23,279.72
1666739411.01963973,954085888,1,1.1500000000000001,-0.14,25.12,-0.017535913735628128,-0.04155411198735237,-0.07872068136930466,-0.07987489551305771,-7.18989896774292,-15.456765174865723,1.9760290384292603,0.5700000000000001,-0.14,-0.23,279.72
1666739411.05962181,954125870,1,1.1500000000000001,-0.14,25.12,-0.017386969178915024,-0.03930242732167244,-0.07938973605632782,-0.08113604038953781,-7.192915916442871,-15.457450866699219,1.9730712175369263,0.5700000000000001,-0.14,-0.23,279.72
1666739411.07963371,954145882,1,1.1500000000000001,-0.14,25.11,-0.01732020638883114,-0.03805616497993469,-0.07969918847084045,-0.08173077553510666,-7.194620609283447,-15.45763111114502,1.9716390371322632,0.5700000000000001,-0.14,-0.23,279.72
1666739411.09961581,954165864,1,1.1500000000000001,-0.14,25.11,-0.017183128744363785,-0.03705416992306709,-0.07974881678819656,-0.08201638609170914,-7.195610523223877,-15.458126068115234,1.9700615406036377,0.5700000000000001,-0.14,-0.23,279.72
1666739411.13960385,954205852,1,1.1500000000000001,-0.14,25.11,-0.016758723184466362,-0.03576665744185448,-0.08003760129213333,-0.08197459578514099,-7.198022365570068,-15.458820343017578,1.9671380519866943,0.5700000000000001,-0.14,-0.23,279.72
1666739411.17965484,954245903,1,1.1500000000000001,-0.14,25.11,-0.01693369448184967,-0.03383758291602135,-0.08021695911884308,-0.08056189864873886,-7.200640678405762,-15.459306716918945,1.9643112421035767,0.5700000000000001,-0.14,-0.23,279.72
1666739411.21961474,954285863,1,1.1500000000000001,-0.14,25.11,-0.01677779294550419,-0.032258182764053345,-0.08052248507738113,-0.08081308752298355,-7.2031025886535645,-15.459898948669434,1.9609835147857666,0.5700000000000001,-0.14,-0.23,279.72
1666739411.25965285,954325901,1,1.1500000000000001,-0.15,25.11,-0.01643076166510582,-0.030107611790299416,-0.08085717260837555,-0.08267174661159515,-7.205542087554932,-15.460389137268066,1.9577829837799072,0.5700000000000001,-0.14,-0.23,279.72
1666739411.27959585,954345844,1,1.1500000000000001,-0.14,25.11,-0.017110073938965797,-0.02970956824719906,-0.08093135058879852,-0.08330398052930832,-7.20692253112793,-15.46052074432373,1.956189751625061,0.5700000000000001,-0.14,-0.23,279.72
1666739411.29959679,954365845,1,1.1500000000000001,-0.15,25.11,-0.01622338406741619,-0.02846074476838112,-0.08119237422943115,-0.08412624150514603,-7.2077507972717285,-15.460901260375977,1.9545214176177979,0.5700000000000001,-0.14,-0.23,279.72
1666739411.33960390,954405852,1,1.1500000000000001,-0.15,25.1,-0.016430916264653206,-0.027443697676062584,-0.08157171308994293,-0.08440770953893661,-7.209708213806152,-15.461418151855469,1.9513800144195557,0.5700000000000001,-0.14,-0.23,279.72
1666739411.37958193,954445830,1,1.1500000000000001,-0.15,25.09,-0.014350460842251778,-0.026214823126792908,-0.08217650651931763,-0.08329950273036957,-7.211804389953613,-15.461831092834473,1.9482853412628174,0.5700000000000001,-0.14,-0.23,279.72
1666739411.41963887,954485887,1,1.1500000000000001,-0.15,25.080000000000002,-0.016579248011112213,-0.024466607719659805,-0.08293797075748444,-0.0831226035952568,-7.215281963348389,-15.462238311767578,1.945059895515442,0.5700000000000001,-0.14,-0.23,279.72
1666739411.45963383,954525882,1,1.1500000000000001,-0.15,25.09,-0.015167848207056522,-0.022630853578448296,-0.08412583917379379,-0.08317503333091736,-7.219380855560303,-15.46270751953125,1.9418741464614868,0.5700000000000001,-0.14,-0.23,279.72
1666739411.47961187,954545860,1,1.1400000000000001,-0.15,25.1,-0.016241734847426414,-0.02132401429116726,-0.08460210263729095,-0.08315854519605637,-7.221765041351318,-15.462811470031738,1.9402730464935303,0.5700000000000001,-0.14,-0.23,279.72
1666739411.49962378,954565872,1,1.1400000000000001,-0.15,25.11,-0.01791096292436123,-0.023764051496982574,-0.08336567878723145,-0.08159495145082474,-7.223085880279541,-15.463113784790039,1.9386266469955444,0.5700000000000001,-0.14,-0.23,279.72
1666739411.53960276,954605851,1,1.1400000000000001,-0.15,25.12,-0.017900053411722183,-0.020558100193738937,-0.0840328112244606,-0.08078465610742569,-7.226464748382568,-15.463608741760254,1.9356175661087036,0.5700000000000001,-0.14,-0.23,279.72
1666739411.57962680,954645875,1,1.1400000000000001,-0.14,25.14,-0.01784931682050228,-0.02372988499701023,-0.08424350619316101,-0.07794685661792755,-7.230282783508301,-15.464093208312988,1.932709813117981,0.5700000000000001,-0.14,-0.23,279.72
1666739411.61960793,954685856,1,1.1500000000000001,-0.14,25.13,-0.01591634936630726,-0.018019655719399452,-0.08444815129041672,-0.0762966200709343,-7.232908725738525,-15.46465015411377,1.929747223854065,0.5700000000000001,-0.14,-0.23,279.72
1666739411.65963078,954725879,1,1.1500000000000001,-0.15,25.11,-0.02154087834060192,-0.01844770461320877,-0.08461328595876694,-0.07537122815847397,-7.235256195068359,-15.464261054992676,1.926543951034546,0.5700000000000001,-0.14,-0.23,279.72
1666739411.67959380,954745842,1,1.1400000000000001,-0.14,25.09,-0.02074858359992504,-0.017208391800522804,-0.0843077301979065,-0.07562857121229172,-7.2366437911987305,-15.463973999023438,1.9249050617218018,0.5700000000000001,-0.14,-0.23,279.72
1666739411.69962192,954765870,1,1.1300000000000001,-0.14,25.09,-0.015215478837490082,-0.015112701803445816,-0.08439083397388458,-0.07654080539941788,-7.2374348640441895,-15.463991165161133,1.923292875289917,0.5700000000000001,-0.14,-0.23,279.72
1666739411.73963690,954805885,1,1.09,-0.14,25.1,-0.01733841933310032,-0.014044435694813728,-0.08240076899528503,-0.07638617604970932,-7.239142417907715,-15.46373176574707,1.9200541973114014,0.5700000000000001,-0.14,-0.23,279.72
1666739411.77960682,954845855,1,1.06,-0.14,25.12,-0.019452277570962906,-0.005564515013247728,-0.0875861719250679,-0.08281105011701584,-7.241334438323975,-15.46329402923584,1.9168941974639893,0.5700000000000001,-0.14,-0.23,279.72
1666739411.81959987,954885848,1,1.08,-0.15,25.150000000000002,-0.013443629257380962,-0.012151646427810192,-0.08572589606046677,-0.0829748585820198,-7.242824077606201,-15.460857391357422,1.9133878946304321,0.5700000000000001,-0.14,-0.23,279.72
1666739411.85965776,954925906,1,1.08,-0.14,25.16,-0.01387577410787344,-0.014260944910347462,-0.07826947420835495,-0.07986585050821304,-7.244328498840332,-15.457746505737305,1.9097472429275513,0.5700000000000001,-0.14,-0.24,279.72
1666739411.87960672,954945855,1,1.08,-0.14,25.17,-0.007392150815576315,-0.019771119579672813,-0.08119761198759079,-0.08477087318897247,-7.245057106018066,-15.4558687210083,1.9078468084335327,0.5700000000000001,-0.14,-0.23,279.72
1666739411.89962792,954965876,1,1.1400000000000001,-0.16,25.17,-0.015384544618427753,-0.017319384962320328,-0.08289575576782227,-0.08823046088218689,-7.245476245880127,-15.45520305633545,1.906095027923584,0.5700000000000001,-0.14,-0.23,279.72
1666739411.93963075,955005879,1,1.08,-0.16,25.16,-0.0142532829195261,0.0008177662966772914,-0.087096206843853,-0.09496700018644333,-7.246587753295898,-15.452691078186035,1.9023643732070923,0.5700000000000001,-0.14,-0.24,279.72
1666739411.97965479,955045903,1,1.1300000000000001,-0.13,25.17,-0.01735345833003521,-0.008873687125742435,-0.08689188957214355,-0.09623803943395615,-7.247880935668945,-15.449633598327637,1.8986225128173828,0.5700000000000001,-0.14,-0.24,279.72
1666739412.01962781,955085876,1,1.07,-0.14,25.18,-0.0006667390116490424,0.00357154943048954,-0.08554337918758392,-0.09204991161823273,-7.247727870941162,-15.446656227111816,1.8956611156463623,0.5700000000000001,-0.14,-0.24,279.72
1666739412.05959678,955125845,1,1.11,-0.15,25.23,-0.019683247432112694,0.004189725965261459,-0.08090474456548691,-0.07895448803901672,-7.247625827789307,-15.444364547729492,1.8926732540130615,0.5700000000000001,-0.14,-0.24,279.72
1666739412.07963586,955145884,1,1.11,-0.17,25.25,-0.0020594201050698757,0.002609590068459511,-0.08489600569009781,-0.07939472794532776,-7.247370719909668,-15.442864418029785,1.8912584781646729,0.5700000000000001,-0.14,-0.24,279.72
1666739412.09963894,955165887,1,1.11,-0.16,25.27,0.004938645754009485,0.007910498417913914,-0.08488324284553528,-0.076462022960186,-7.247128486633301,-15.44215202331543,1.8897038698196411,0.5700000000000001,-0.14,-0.24,279.72
1666739412.13964772,955205896,1,1.1500000000000001,-0.16,25.310000000000002,-0.007501346059143543,0.001072018756531179,-0.09434641897678375,-0.08089476823806763,-7.246819019317627,-15.440377235412598,1.8869132995605469,0.5700000000000001,-0.14,-0.24,279.72
1666739412.17964888,955245897,1,1.1,-0.18,25.34,-0.0011618535500019789,0.008100134320557117,-0.08180900663137436,-0.06318289041519165,-7.246097087860107,-15.43803596496582,1.8843411207199097,0.5700000000000001,-0.14,-0.24,279.72
1666739412.21960473,955285853,1,1.12,-0.14,25.36,-0.004176103509962559,0.0073850201442837715,-0.08863960206508636,-0.06590627878904343,-7.246453762054443,-15.435953140258789,1.88211190700531,0.5700000000000001,-0.14,-0.24,279.72
1666739412.25959086,955325839,1,1.11,-0.16,25.38,-0.007494424004107714,0.008683920837938786,-0.0860009491443634,-0.05339297279715538,-7.246891021728516,-15.433772087097168,1.880119800567627,0.5700000000000001,-0.14,-0.24,279.72
1666739412.27960491,955345853,1,1.12,-0.17,25.38,-0.004511293023824692,0.011123644188046455,-0.09379053115844727,-0.057645414024591446,-7.247117042541504,-15.432576179504395,1.879271388053894,0.5700000000000001,-0.14,-0.24,279.72
1666739412.29960680,955365855,1,1.09,-0.16,25.38,-0.004493316635489464,0.015213391743600368,-0.08533114939928055,-0.04633672162890434,-7.247252464294434,-15.431879043579102,1.8780357837677002,0.5700000000000001,-0.14,-0.24,279.72
1666739412.33964872,955405897,1,1.06,-0.16,25.400000000000002,0.0009403068688698113,0.005943276919424534,-0.08737574517726898,-0.04622377082705498,-7.247542381286621,-15.430240631103516,1.8758703470230103,0.5700000000000001,-0.14,-0.24,279.72
