timestamp,TimeUS,I,Status,GMS,GWk,NSats,HDop,Lat,Lng,Alt,Spd,GCrs,VZ,Yaw,U
1666872899.19901800,323460978,0,3,389717199,2233,14,0.81,42.6886284,-84.4915772,263.54,0.047518420964479446,8.471144676208496,-0.19100001454353333,0.0,1
1666872899.39902186,323660982,0,3,389717399,2233,14,0.81,42.6886286,-84.4915771,263.56,0.17977765202522278,20.854454040527344,-0.027000000700354576,0.0,1
1666872899.59901190,323860972,0,3,389717599,2233,14,0.81,42.6886292,-84.4915769,263.55,0.4542158246040344,10.914112091064453,0.0,0.0,1
1666872899.79899502,324060955,0,3,389717799,2233,14,0.81,42.6886302,-84.4915766,263.53000000000003,0.6676301956176758,12.016836166381836,0.04800000041723251,0.0,1
1666872900.01927304,324281233,0,3,389717999,2233,14,0.81,42.6886314,-84.49157629999999,263.51,0.7168800830841064,8.503101348876953,0.08800000697374344,0.0,1
1666872900.19897985,324460940,0,3,389718199,2233,14,0.81,42.6886326,-84.4915761,263.49,0.6733796000480652,9.574227333068848,0.0690000057220459,0.0,1
1666872900.39902186,324660982,0,3,389718399,2233,14,0.81,42.6886337,-84.49157579999999,263.47,0.6795446872711182,11.458751678466797,0.058000002056360245,0.0,1
1666872900.59904885,324861009,0,3,389718599,2233,14,0.81,42.6886349,-84.4915755,263.45,0.6750319004058838,11.27663803100586,0.06100000441074371,0.0,1
1666872900.79902387,325060984,0,3,389718799,2233,14,0.81,42.6886361,-84.49157509999999,263.43,0.6602098941802979,14.562456130981445,-0.012000000104308128,0.0,1
1666872900.99900603,325260966,0,3,389718999,2233,14,0.81,42.688637199999995,-84.4915748,263.42,0.6766048073768616,11.509220123291016,0.10500000417232513,0.0,1
1666872901.19901896,325460979,0,3,389719199,2233,14,0.81,42.688638399999995,-84.49157439999999,263.39,0.732902467250824,12.689916610717773,0.09000000357627869,0.0,1
1666872901.39894700,325660907,0,3,389719399,2233,14,0.81,42.688639699999996,-84.491574,263.36,0.7637722492218018,16.584278106689453,0.03800000250339508,0.0,1
1666872901.59903598,325860996,0,3,389719599,2233,14,0.81,42.688641,-84.4915735,263.36,0.7938671112060547,14.666418075561523,0.16100001335144043,0.0,1
1666872901.79898000,326060940,0,3,389719799,2233,14,0.81,42.6886425,-84.4915729,263.33,0.8543635010719299,19.7711124420166,-0.005000000353902578,0.0,1
1666872901.99895692,326260917,0,3,389719999,2233,14,0.81,42.688643899999995,-84.4915722,263.32,0.7972578406333923,15.570274353027344,0.07300000637769699,0.0,1
1666872902.19901586,326460976,0,3,389720199,2233,14,0.81,42.688645199999996,-84.4915718,263.32,0.7107250094413757,11.278312683105469,0.07900000363588333,0.0,1
1666872902.39901900,326660979,0,3,389720399,2233,14,0.81,42.6886465,-84.49157149999999,263.31,0.7283357977867126,6.939625263214111,-0.029000001028180122,0.0,1
1666872902.59904790,326861008,0,3,389720599,2233,14,0.81,42.688647599999996,-84.49157129999999,263.32,0.6143427491188049,5.979715824127197,-0.04800000041723251,0.0,1
1666872902.79901695,327060977,0,3,389720799,2233,14,0.81,42.688648699999995,-84.4915711,263.35,0.5410453081130981,4.983501434326172,-0.04000000283122063,0.0,1
1666872902.99901009,327260970,0,3,389720999,2233,14,0.81,42.6886496,-84.491571,263.35,0.48145824670791626,2.4998910427093506,-0.13700000941753387,0.0,1
1666872903.19898391,327460944,0,3,389721199,2233,14,0.81,42.6886503,-84.491571,263.39,0.36308127641677856,4.422911167144775,-0.11700000613927841,0.0,1
1666872903.39899206,327660952,0,3,389721399,2233,14,0.81,42.6886509,-84.4915709,263.42,0.3240756094455719,1.2376792430877686,-0.16300000250339508,0.0,1
1666872903.59896302,327860923,0,3,389721599,2233,14,0.81,42.6886514,-84.4915709,263.46,0.23248441517353058,3.6993191242218018,-0.242000013589859,0.0,1
1666872903.79900289,328060963,0,3,389721799,2233,14,0.81,42.6886517,-84.4915709,263.5,0.13318033516407013,10.381804466247559,-0.23600001633167267,0.0,1
1666872903.99902487,328260985,0,3,389721999,2233,14,0.81,42.688651899999996,-84.4915709,263.55,0.09208692610263824,357.51043701171875,-0.25200000405311584,0.0,1
1666872904.19905686,328461017,0,3,389722199,2233,14,0.81,42.688652,-84.49157079999999,263.6,0.02906888537108898,93.94517517089844,-0.2850000262260437,0.0,1
1666872904.39902091,328660981,0,3,389722399,2233,14,0.81,42.688651899999996,-84.4915709,263.66,0.08660831302404404,211.3041229248047,-0.22200001776218414,0.0,1
1666872904.59910202,328861062,0,3,389722599,2233,14,0.81,42.688651799999995,-84.491571,263.71,0.05703508108854294,177.9904327392578,-0.36100003123283386,0.0,1
1666872904.79901695,329060977,0,3,389722799,2233,14,0.81,42.6886516,-84.4915711,263.79,0.1526106297969818,204.38182067871094,-0.3330000042915344,0.0,1
1666872904.99900794,329260968,0,3,389722999,2233,14,0.81,42.6886513,-84.49157129999999,263.85,0.1452067494392395,216.31748962402344,-0.34200000762939453,0.0,1
1666872905.17936993,329441330,0,3,389723199,2233,14,0.81,42.6886511,-84.49157149999999,263.92,0.1569840908050537,214.09498596191406,-0.30000001192092896,0.0,1
1666872905.39895988,329660920,0,3,389723399,2233,14,0.81,42.6886508,-84.4915717,264.0,0.13551753759384155,205.8087158203125,-0.398000031709671,0.0,1
1666872905.59894204,329860902,0,3,389723599,2233,14,0.81,42.6886505,-84.4915719,264.08,0.18698664009571075,212.3302001953125,-0.35600000619888306,0.0,1
1666872905.79902506,330060985,0,3,389723799,2233,14,0.81,42.6886503,-84.4915721,264.13,0.16911831498146057,208.23193359375,-0.320000022649765,0.0,1
1666872906.01939487,330281355,0,3,389723999,2233,14,0.81,42.6886499,-84.4915724,264.19,0.27351418137550354,209.09530639648438,-0.21900001168251038,0.0,1
1666872906.19902706,330460987,0,3,389724199,2233,14,0.81,42.6886495,-84.49157269999999,264.23,0.2526756823062897,206.56504821777344,-0.18300001323223114,0.0,1
1666872906.39903307,330660993,0,3,389724399,2233,14,0.81,42.688649,-84.49157319999999,264.25,0.442730188369751,223.90182495117188,-0.10600000619888306,0.0,1
1666872906.57940388,330841364,0,3,389724599,2233,14,0.81,42.6886484,-84.4915742,264.27,0.612209141254425,231.6325225830078,-0.07300000637769699,0.0,1
1666872906.79904199,331061002,0,3,389724799,2233,14,0.81,42.6886477,-84.49157579999999,264.28000000000003,0.9494430422782898,243.67784118652344,0.04800000041723251,0.0,1
1666872906.99901795,331260978,0,3,389724999,2233,14,0.81,42.688646899999995,-84.4915783,264.27,1.2566885948181152,249.74813842773438,0.04500000178813934,0.0,1
1666872907.19892693,331460887,0,3,389725199,2233,14,0.81,42.6886461,-84.4915814,264.26,1.4813727140426636,250.10943603515625,0.08100000023841858,0.0,1
1666872907.39898396,331660944,0,3,389725399,2233,14,0.81,42.688645099999995,-84.491585,264.26,1.6659127473831177,248.59457397460938,0.11000000685453415,0.0,1
1666872907.59908390,331861044,0,3,389725599,2233,14,0.81,42.688644,-84.4915888,264.23,1.6927988529205322,248.22372436523438,0.10600000619888306,0.0,1
1666872907.79908586,332061046,0,3,389725799,2233,14,0.81,42.6886428,-84.4915927,264.21,1.7199280261993408,247.93878173828125,0.23500001430511475,0.0,1
1666872907.99899507,332260955,0,3,389725999,2233,14,0.81,42.6886416,-84.4915966,264.19,1.7788180112838745,247.8038330078125,0.21900001168251038,0.0,1
1666872908.19903302,332460993,0,3,389726199,2233,14,0.81,42.688640299999996,-84.49160049999999,264.18,1.7076654434204102,244.32028198242188,0.05000000074505806,0.0,1
1666872908.39899588,332660956,0,3,389726399,2233,14,0.81,42.6886389,-84.49160409999999,264.18,1.6302276849746704,240.65182495117188,0.08300000429153442,0.0,1
1666872908.59901690,332860977,0,3,389726599,2233,14,0.81,42.6886376,-84.49160739999999,264.17,1.4091132879257202,239.64991760253906,-0.14900000393390656,0.0,1
1666872908.79896998,333060930,0,3,389726799,2233,14,0.81,42.6886364,-84.4916102,264.19,1.2487967014312744,238.25723266601562,-0.1120000034570694,0.0,1
1666872908.99901009,333260970,0,3,389726999,2233,14,0.81,42.6886353,-84.49161269999999,264.18,1.0869301557540894,239.96743774414062,-0.06200000271201134,0.0,1
1666872909.19895792,333460918,0,3,389727199,2233,14,0.81,42.6886344,-84.4916152,264.2,1.1660155057907104,247.08531188964844,-0.15900000929832458,0.0,1
1666872909.39901996,333660980,0,3,389727399,2233,14,0.81,42.688633499999995,-84.491618,264.23,1.3333544731140137,244.45352172851562,-0.08400000631809235,0.0,1
1666872909.59901404,333860974,0,3,389727599,2233,14,0.81,42.688632399999996,-84.4916211,264.24,1.483911395072937,243.93572998046875,-0.11600000411272049,0.0,1
1666872909.79902101,334060981,0,3,389727799,2233,14,0.81,42.688631099999995,-84.4916246,264.27,1.652841567993164,244.67526245117188,-0.08700000494718552,0.0,1
1666872909.99900794,334260968,0,3,389727999,2233,14,0.81,42.688629899999995,-84.4916281,264.28000000000003,1.5567511320114136,243.4843292236328,-0.03200000151991844,0.0,1
1666872910.19900298,334460963,0,3,389728199,2233,14,0.81,42.6886286,-84.4916315,264.29,1.513676404953003,242.28378295898438,0.01900000125169754,0.0,1
1666872910.39895105,334660911,0,3,389728399,2233,14,0.81,42.6886274,-84.4916344,264.29,1.260515809059143,238.95828247070312,-0.10700000822544098,0.0,1
1666872910.59902000,334860980,0,3,389728599,2233,14,0.81,42.688626199999995,-84.4916368,264.31,1.076357364654541,234.10960388183594,-0.08100000023841858,0.0,1
1666872910.79895997,335060920,0,3,389728799,2233,14,0.81,42.688625099999996,-84.49163879999999,264.33,0.9234717488288879,228.16036987304688,-0.11100000888109207,0.0,1
1666872910.99901104,335260971,0,3,389728999,2233,14,0.81,42.6886241,-84.49164019999999,264.35,0.7489526271820068,220.559814453125,-0.11900000274181366,0.0,1
1666872911.19903493,335460995,0,3,389729199,2233,14,0.81,42.6886231,-84.49164119999999,264.39,0.5563973784446716,211.77615356445312,-0.07400000095367432,0.0,1
1666872911.39902902,335660989,0,3,389729399,2233,14,0.81,42.6886223,-84.4916418,264.4,0.43024763464927673,205.90994262695312,-0.08100000023841858,0.0,1
1666872911.59904194,335861002,0,3,389729599,2233,14,0.81,42.6886216,-84.49164209999999,264.43,0.36203455924987793,180.7913360595703,-0.10000000149011612,0.0,1
1666872911.79901385,336060974,0,3,389729799,2233,14,0.81,42.688621,-84.491642,264.47,0.3223491907119751,160.04725646972656,-0.00800000037997961,0.0,1
1666872911.99899197,336260952,0,3,389729999,2233,14,0.81,42.6886204,-84.4916418,264.47,0.3564000725746155,162.0225830078125,-0.024000000208616257,0.0,1
1666872912.19905591,336461016,0,3,389730199,2233,14,0.81,42.6886197,-84.4916417,264.46,0.5060632824897766,179.09420776367188,0.08100000023841858,0.0,1
1666872912.39906001,336661020,0,3,389730399,2233,14,0.81,42.6886186,-84.4916418,264.47,0.6354416012763977,186.7783203125,0.14800000190734863,0.0,1
1666872912.59901690,336860977,0,3,389730599,2233,14,0.81,42.6886173,-84.49164209999999,264.44,0.8293931484222412,189.5077667236328,0.1080000028014183,0.0,1
1666872912.79899192,337060952,0,3,389730799,2233,14,0.81,42.688615899999995,-84.4916425,264.42,0.7685655355453491,189.5113525390625,0.1210000067949295,0.0,1
1666872912.99907494,337261035,0,3,389730999,2233,14,0.81,42.6886146,-84.49164259999999,264.4,0.7273960709571838,178.1092071533203,0.1340000033378601,0.0,1
1666872913.19903588,337460996,0,3,389731199,2233,14,0.81,42.6886134,-84.4916425,264.38,0.5607718229293823,167.74822998046875,0.11900000274181366,0.0,1
1666872913.39900804,337660968,0,3,389731399,2233,14,0.81,42.6886126,-84.491642,264.36,0.43558812141418457,144.8140106201172,0.09000000357627869,0.0,1
1666872913.59909987,337861060,0,3,389731599,2233,14,0.81,42.6886121,-84.49164139999999,264.33,0.4119186997413635,124.61597442626953,0.05300000309944153,0.0,1
1666872913.79895496,338060915,0,3,389731799,2233,14,0.81,42.688611699999996,-84.4916404,264.34000000000003,0.4885949492454529,107.8786849975586,0.026000000536441803,0.0,1
1666872913.99908590,338261046,0,3,389731999,2233,14,0.81,42.6886116,-84.4916391,264.35,0.5957332253456116,95.490478515625,-0.03800000250339508,0.0,1
1666872914.19900203,338460962,0,3,389732199,2233,14,0.81,42.6886116,-84.49163759999999,264.37,0.6275134086608887,82.3993148803711,-0.007000000216066837,0.0,1
1666872914.39898205,338660942,0,3,389732399,2233,14,0.81,42.6886118,-84.4916361,264.38,0.6855669617652893,73.99720001220703,-0.1380000114440918,0.0,1
1666872914.59898186,338860942,0,3,389732599,2233,14,0.81,42.6886122,-84.49163449999999,264.41,0.6899804472923279,69.91046905517578,-0.05100000277161598,0.0,1
1666872914.79900002,339060960,0,3,389732799,2233,14,0.81,42.6886127,-84.491633,264.44,0.6798566579818726,64.37722778320312,-0.16100001335144043,0.0,1
1666872914.99901605,339260976,0,3,389732999,2233,14,0.81,42.6886132,-84.4916315,264.44,0.6871281266212463,66.68096923828125,-0.05300000309944153,0.0,1
1666872915.19899487,339460955,0,3,389733199,2233,14,0.81,42.6886137,-84.49163,264.45,0.6498368978500366,65.64360809326172,-0.055000003427267075,0.0,1
1666872915.39901590,339660976,0,3,389733399,2233,14,0.81,42.688614199999996,-84.4916286,264.47,0.5976796746253967,59.315731048583984,0.02500000037252903,0.0,1
1666872915.59903407,339860994,0,3,389733599,2233,14,0.81,42.688614699999995,-84.4916274,264.46,0.5722910165786743,59.08775329589844,0.020000001415610313,0.0,1
1666872915.79902697,340060987,0,3,389733799,2233,14,0.81,42.6886152,-84.4916262,264.47,0.5615381002426147,61.60940170288086,0.04700000211596489,0.0,1
1666872915.99897504,340260935,0,3,389733999,2233,14,0.81,42.6886157,-84.4916251,264.47,0.4990922212600708,63.58897018432617,-0.06400000303983688,0.0,1
1666872916.19897509,340460935,0,3,389734199,2233,14,0.81,42.688615999999996,-84.491624,264.48,0.4623872935771942,72.50552368164062,-0.12000000476837158,0.0,1
1666872916.39902091,340660981,0,3,389734399,2233,14,0.81,42.6886163,-84.49162299999999,264.49,0.43286606669425964,68.59185791015625,0.0560000017285347,0.0,1
1666872916.59906888,340861029,0,3,389734599,2233,14,0.81,42.688616499999995,-84.4916221,264.47,0.4354032874107361,78.0706787109375,-0.018000001087784767,0.0,1
1666872916.79902387,341060984,0,3,389734799,2233,14,0.81,42.688616599999996,-84.4916211,264.48,0.3876402974128723,82.14163208007812,0.030000001192092896,0.0,1
1666872916.99903107,341260991,0,3,389734999,2233,14,0.81,42.6886167,-84.4916202,264.47,0.38118892908096313,88.19599914550781,-0.01900000125169754,0.0,1
1666872917.19903588,341460996,0,3,389735199,2233,14,0.81,42.6886168,-84.49161939999999,264.49,0.33339768648147583,78.7574691772461,-0.07200000435113907,0.0,1
1666872917.39899492,341660955,0,3,389735399,2233,14,0.81,42.6886169,-84.49161869999999,264.5,0.26299241185188293,78.8182373046875,0.00800000037997961,0.0,1
1666872917.59900808,341860968,0,3,389735599,2233,14,0.81,42.688617099999995,-84.49161819999999,264.5,0.27244266867637634,42.768821716308594,-0.030000001192092896,0.0,1
1666872917.79903507,342060995,0,3,389735799,2233,14,0.81,42.6886175,-84.4916178,264.5,0.2636513113975525,35.739776611328125,0.06100000441074371,0.0,1
1666872918.01937509,342281335,0,3,389735999,2233,14,0.81,42.688618,-84.4916174,264.49,0.29656872153282166,25.355363845825195,-0.007000000216066837,0.0,1
1666872918.19902587,342460986,0,3,389736199,2233,14,0.81,42.688618399999996,-84.4916172,264.48,0.2840598523616791,25.21185874938965,0.036000002175569534,0.0,1
1666872918.39901090,342660971,0,3,389736399,2233,14,0.81,42.6886189,-84.49161699999999,264.48,0.2732270359992981,12.255864143371582,0.06300000101327896,0.0,1
1666872918.59903407,342860994,0,3,389736599,2233,14,0.81,42.6886194,-84.4916169,264.46,0.25330811738967896,17.934246063232422,0.03700000047683716,0.0,1
1666872918.77935386,343041314,0,3,389736799,2233,14,0.81,42.6886198,-84.4916167,264.45,0.23813652992248535,19.119726181030273,0.07600000500679016,0.0,1
1666872918.99902105,343260981,0,3,389736999,2233,14,0.81,42.6886201,-84.49161649999999,264.44,0.20408332347869873,30.96375274658203,-0.029000001028180122,0.0,1
1666872919.19900990,343460970,0,3,389737199,2233,14,0.81,42.6886204,-84.49161629999999,264.45,0.14590750634670258,34.67031478881836,-0.05400000140070915,0.0,1
1666872919.39900494,343660965,0,3,389737399,2233,14,0.81,42.6886206,-84.4916162,264.46,0.12067312002182007,34.875328063964844,-0.1469999998807907,0.0,1
1666872919.59894204,343860902,0,3,389737599,2233,14,0.81,42.688620799999995,-84.4916161,264.5,0.14187318086624146,21.501434326171875,-0.10200000554323196,0.0,1
1666872919.79903197,344060992,0,3,389737799,2233,14,0.81,42.688621,-84.4916161,264.51,0.1605895459651947,344.8387451171875,-0.1980000138282776,0.0,1
1666872919.99894500,344260905,0,3,389737999,2233,14,0.81,42.6886213,-84.4916162,264.55,0.2111516147851944,357.82867431640625,-0.24400001764297485,0.0,1
1666872920.19906902,344461029,0,3,389738199,2233,14,0.81,42.6886217,-84.4916164,264.6,0.2017250657081604,334.451171875,-0.18200001120567322,0.0,1
1666872920.39902401,344660984,0,3,389738399,2233,14,0.81,42.688621999999995,-84.4916167,264.65,0.21350644528865814,340.2920227050781,-0.26100000739097595,0.0,1
1666872920.59899998,344860960,0,3,389738599,2233,14,0.81,42.6886223,-84.4916169,264.7,0.20395343005657196,332.55548095703125,-0.242000013589859,0.0,1
1666872920.79900002,345060960,0,3,389738799,2233,14,0.81,42.688622699999996,-84.4916172,264.74,0.23824778199195862,338.0646057128906,-0.242000013589859,0.0,1
1666872920.99900198,345260962,0,3,389738999,2233,14,0.81,42.688623,-84.49161749999999,264.79,0.1924266219139099,322.17724609375,-0.15200001001358032,0.0,1
1666872921.19900608,345460966,0,3,389739199,2233,14,0.81,42.688623199999995,-84.4916179,264.83,0.18974721431732178,327.48248291015625,-0.16300000250339508,0.0,1
1666872921.39900589,345660966,0,3,389739399,2233,14,0.81,42.6886234,-84.4916181,264.87,0.16026228666305542,330.8759460449219,-0.13700000941753387,0.0,1
1666872921.59903097,345860991,0,3,389739599,2233,14,0.81,42.6886236,-84.4916183,264.9,0.11036757379770279,342.05755615234375,-0.15600000321865082,0.0,1
1666872921.79900002,346060960,0,3,389739799,2233,14,0.81,42.6886237,-84.4916184,264.93,0.10617439448833466,330.0543212890625,-0.07400000095367432,0.0,1
1666872921.99903202,346260992,0,3,389739999,2233,14,0.81,42.688623899999996,-84.4916185,264.96,0.1318976879119873,17.19853973388672,-0.036000002175569534,0.0,1
1666872922.19901299,346460973,0,3,389740199,2233,14,0.81,42.6886242,-84.49161819999999,264.97,0.2616906762123108,46.23863220214844,-0.0990000069141388,0.0,1
1666872922.39900208,346660962,0,3,389740399,2233,14,0.81,42.6886246,-84.49161749999999,265.0,0.4888118505477905,52.731571197509766,-0.02800000086426735,0.0,1
1666872922.59903097,346860991,0,3,389740599,2233,14,0.81,42.6886252,-84.49161629999999,265.02,0.7035375237464905,57.59751510620117,-0.04200000315904617,0.0,1
1666872922.79900098,347060961,0,3,389740799,2233,14,0.81,42.688626,-84.49161459999999,265.03000000000003,1.0142682790756226,58.62934494018555,-0.06000000238418579,0.0,1
