timestamp,TimeUS,I,Status,GMS,GWk,NSats,HDop,Lat,Lng,Alt,Spd,GCrs,VZ,Yaw,U
1674320775.99880695,81811180,0,3,579993999,2245,16,1.1500000000000001,42.689487899999996,-84.4916775,268.77,0.1194026917219162,158.3767852783203,-0.05100000277161598,0.0,1
1674320776.17848778,81990861,0,3,579994199,2245,16,1.1500000000000001,42.6894876,-84.4916774,268.79,0.17157214879989624,184.68045043945312,-0.023000001907348633,0.0,1
1674320776.39886284,82211236,0,3,579994399,2245,16,1.1500000000000001,42.689487299999996,-84.4916775,268.8,0.1741551011800766,190.92282104492188,-0.13100001215934753,0.0,1
1674320776.59875584,82411129,0,3,579994599,2245,16,1.1500000000000001,42.6894871,-84.4916775,268.84000000000003,0.11205802857875824,193.4161834716797,-0.023000001907348633,0.0,1
1674320776.79875588,82611129,0,3,579994799,2245,16,1.1500000000000001,42.6894869,-84.4916776,268.85,0.11101801693439484,225.3649444580078,-0.03500000014901161,0.0,1
1674320776.99872184,82811095,0,3,579994999,2245,16,1.1500000000000001,42.6894868,-84.4916779,268.87,0.15861906111240387,256.13897705078125,-0.03200000151991844,0.0,1
1674320777.19877577,83011149,0,3,579995199,2245,16,1.1500000000000001,42.6894868,-84.49167829999999,268.88,0.2357710897922516,280.2613830566406,0.0650000050663948,0.0,1
1674320777.39878273,83211156,0,3,579995399,2245,16,1.1500000000000001,42.6894868,-84.4916789,268.89,0.29044967889785767,281.11651611328125,-0.08700000494718552,0.0,1
1674320777.57851672,83390890,0,3,579995599,2245,16,1.1500000000000001,42.689487,-84.4916798,268.91,0.45751503109931946,282.8819885253906,0.09000000357627869,0.0,1
1674320777.79883075,83611204,0,3,579995799,2245,16,1.1500000000000001,42.6894871,-84.49168089999999,268.91,0.5084928870201111,279.16595458984375,0.0950000062584877,0.0,1
1674320777.99882674,83811200,0,3,579995999,2245,16,1.1500000000000001,42.689487299999996,-84.49168209999999,268.91,0.5314978957176208,285.16058349609375,0.058000002056360245,0.0,1
1674320778.19887590,84011249,0,3,579996199,2245,16,1.1500000000000001,42.6894876,-84.4916832,268.9,0.4747515320777893,285.2657165527344,0.15700000524520874,0.0,1
1674320778.39874077,84211114,0,3,579996399,2245,16,1.1500000000000001,42.6894877,-84.4916841,268.91,0.3308005630970001,273.9869079589844,-0.04800000041723251,0.0,1
1674320778.59877491,84411148,0,3,579996599,2245,16,1.1500000000000001,42.6894877,-84.4916848,268.91,0.2559472918510437,274.93096923828125,0.0020000000949949026,0.0,1
1674320778.77845693,84590830,0,3,579996799,2245,16,1.1500000000000001,42.6894877,-84.4916853,268.91,0.15294770896434784,263.6184387207031,-0.007000000216066837,0.0,1
1674320778.99875283,84811126,0,3,579996999,2245,16,1.1500000000000001,42.6894877,-84.4916855,268.93,0.08640023320913315,253.8724365234375,0.05900000408291817,0.0,1
1674320779.19886994,85011243,0,3,579997199,2245,16,1.1500000000000001,42.6894876,-84.4916856,268.93,0.025317978113889694,279.09027099609375,0.009000000543892384,0.0,1
1674320779.39898181,85211355,0,3,579997399,2245,16,1.1500000000000001,42.6894877,-84.4916855,268.94,0.0880056843161583,36.218833923339844,-0.05000000074505806,0.0,1
1674320779.59887791,85411251,0,3,579997599,2245,16,1.1500000000000001,42.689488,-84.4916853,268.95,0.2258782982826233,30.31121253967285,0.01100000087171793,0.0,1
1674320779.77851892,85590892,0,3,579997799,2245,16,1.1500000000000001,42.689488399999995,-84.4916849,268.95,0.34629613161087036,28.26713752746582,-0.039000000804662704,0.0,1
1674320779.99876785,85811141,0,3,579997999,2245,16,1.1500000000000001,42.689488999999995,-84.4916844,268.96,0.41674214601516724,31.058067321777344,0.08900000154972076,0.0,1
1674320780.17848873,85990862,0,3,579998199,2245,16,1.1500000000000001,42.689489699999996,-84.49168379999999,268.96,0.4986231029033661,31.96883773803711,-0.052000001072883606,0.0,1
1674320780.39877582,86211149,0,3,579998399,2245,16,1.1500000000000001,42.6894904,-84.491683,268.97,0.4227919280529022,50.66291427612305,0.024000000208616257,0.0,1
1674320780.57842875,86390802,0,3,579998599,2245,16,1.1500000000000001,42.6894907,-84.4916822,268.97,0.33424094319343567,61.59475326538086,0.05100000277161598,0.0,1
1674320780.79878092,86611154,0,3,579998799,2245,16,1.1500000000000001,42.6894908,-84.4916815,268.98,0.2882585823535919,114.16429901123047,-0.02500000037252903,0.0,1
1674320780.99883389,86811207,0,3,579998999,2245,16,1.1500000000000001,42.6894904,-84.491681,268.99,0.295169472694397,153.86898803710938,0.055000003427267075,0.0,1
1674320781.19876981,87011143,0,3,579999199,2245,16,1.1500000000000001,42.6894899,-84.4916808,268.98,0.32137516140937805,173.02976989746094,-0.012000000104308128,0.0,1
1674320781.39881992,87211193,0,3,579999399,2245,16,1.1500000000000001,42.6894893,-84.49168069999999,268.98,0.32801371812820435,180.5240478515625,0.04400000348687172,0.0,1
1674320781.57848191,87390855,0,3,579999599,2245,16,1.1500000000000001,42.6894888,-84.4916806,268.97,0.2830989360809326,170.23822021484375,0.003000000026077032,0.0,1
1674320781.77848291,87590856,0,3,579999799,2245,16,1.1500000000000001,42.6894883,-84.49168039999999,268.99,0.2456521987915039,151.55706787109375,0.020000001415610313,0.0,1
1674320781.99880981,87811183,0,3,579999999,2245,16,1.1500000000000001,42.689488,-84.49168,268.99,0.23617792129516602,135.3430938720703,-0.009000000543892384,0.0,1
1674320782.19882488,88011198,0,3,580000199,2245,16,1.1500000000000001,42.6894877,-84.4916796,269.0,0.20404411852359772,131.4236602783203,0.029000001028180122,0.0,1
1674320782.39883494,88211208,0,3,580000399,2245,16,1.1500000000000001,42.6894875,-84.4916793,269.0,0.14778701961040497,134.72586059570312,0.0860000029206276,0.0,1
1674320782.59884977,88411223,0,3,580000599,2245,16,1.1500000000000001,42.689487299999996,-84.4916792,269.0,0.07011419534683228,183.2705078125,0.09100000560283661,0.0,1
1674320782.77849579,88590869,0,3,580000799,2245,16,1.1500000000000001,42.689487199999995,-84.4916793,268.99,0.13945966958999634,251.17529296875,0.0690000057220459,0.0,1
1674320782.97846580,88790839,0,3,580000999,2245,16,1.1500000000000001,42.689487199999995,-84.4916798,268.98,0.21951310336589813,266.0817565917969,0.0,0.0,1
1674320783.17847991,88990853,0,3,580001199,2245,16,1.1500000000000001,42.6894871,-84.49168039999999,268.99,0.30327874422073364,267.54327392578125,-0.023000001907348633,0.0,1
1674320783.37842679,89190800,0,3,580001399,2245,16,1.1500000000000001,42.6894871,-84.4916811,269.02,0.2841760218143463,267.9833984375,-0.003000000026077032,0.0,1
1674320783.57847285,89390846,0,3,580001599,2245,16,1.1500000000000001,42.6894871,-84.4916818,269.02,0.26006925106048584,271.32196044921875,0.03100000135600567,0.0,1
1674320783.77843690,89590810,0,3,580001799,2245,16,1.1500000000000001,42.6894871,-84.4916824,269.03000000000003,0.22714093327522278,272.0184020996094,0.052000001072883606,0.0,1
1674320783.97842288,89790796,0,3,580001999,2245,16,1.1500000000000001,42.689487199999995,-84.491683,269.02,0.32555490732192993,281.51702880859375,0.020000001415610313,0.0,1
1674320784.19879675,90011170,0,3,580002199,2245,16,1.1500000000000001,42.689487299999996,-84.49168379999999,269.03000000000003,0.3206618130207062,284.81634521484375,0.03500000014901161,0.0,1
1674320784.37848592,90190859,0,3,580002399,2245,16,1.1500000000000001,42.6894875,-84.49168449999999,269.04,0.3402705192565918,288.8609313964844,0.05000000074505806,0.0,1
1674320784.57841587,90390789,0,3,580002599,2245,16,1.1500000000000001,42.6894876,-84.4916853,269.03000000000003,0.32370665669441223,279.78240966796875,-0.06700000166893005,0.0,1
1674320784.79890084,90611274,0,3,580002799,2245,16,1.1500000000000001,42.6894877,-84.491686,269.04,0.24363292753696442,291.93243408203125,0.055000003427267075,0.0,1
1674320784.99879384,90811167,0,3,580002999,2245,16,1.1500000000000001,42.689487899999996,-84.4916865,269.04,0.2341388612985611,293.9376525878906,0.04000000283122063,0.0,1
1674320785.19881487,91011188,0,3,580003199,2245,16,1.1500000000000001,42.6894881,-84.491687,269.04,0.24136488139629364,302.3073425292969,0.06400000303983688,0.0,1
1674320785.39884782,91211221,0,3,580003399,2245,16,1.1500000000000001,42.6894882,-84.4916875,269.03000000000003,0.26639071106910706,282.5754699707031,0.04800000041723251,0.0,1
1674320785.57849574,91390869,0,3,580003599,2245,16,1.1500000000000001,42.689488399999995,-84.49168809999999,269.03000000000003,0.2670299708843231,291.7615661621094,-0.0690000057220459,0.0,1
1674320785.79882789,91611201,0,3,580003799,2245,16,1.1500000000000001,42.689488499999996,-84.49168879999999,269.05,0.35011571645736694,287.45166015625,-0.04200000315904617,0.0,1
1674320785.99874187,91811115,0,3,580003999,2245,16,1.1500000000000001,42.6894887,-84.4916896,269.06,0.3184729218482971,292.135498046875,-0.16200000047683716,0.0,1
1674320786.19869590,92011069,0,3,580004199,2245,16,1.1500000000000001,42.6894889,-84.4916903,269.1,0.3168359398841858,274.1629333496094,-0.12400000542402267,0.0,1
1674320786.39882183,92211195,0,3,580004399,2245,16,1.1500000000000001,42.6894889,-84.4916911,269.12,0.3310226798057556,265.4950866699219,-0.006000000052154064,0.0,1
1674320786.59878588,92411159,0,3,580004599,2245,16,1.1500000000000001,42.6894888,-84.49169189999999,269.15,0.2968922555446625,256.7594909667969,-0.14100000262260437,0.0,1
1674320786.79883385,92611207,0,3,580004799,2245,16,1.1500000000000001,42.6894887,-84.4916925,269.21,0.20241789519786835,266.3177490234375,-0.16200000047683716,0.0,1
1674320786.97854185,92790915,0,3,580004999,2245,16,1.1500000000000001,42.6894886,-84.4916932,269.24,0.4044910669326782,250.80355834960938,-0.07200000435113907,0.0,1
1674320787.17854285,92990916,0,3,580005199,2245,16,1.1500000000000001,42.6894883,-84.4916942,269.27,0.4147915244102478,256.90185546875,-0.11600000411272049,0.0,1
1674320787.39875484,93211128,0,3,580005399,2245,16,1.1500000000000001,42.6894882,-84.4916952,269.32,0.4698638319969177,260.9386291503906,-0.1080000028014183,0.0,1
1674320787.57845092,93390824,0,3,580005599,2245,16,1.1500000000000001,42.689488,-84.4916964,269.38,0.5586277842521667,256.85931396484375,-0.242000013589859,0.0,1
1674320787.79881382,93611187,0,3,580005799,2245,16,1.1500000000000001,42.689487799999995,-84.4916977,269.44,0.5432025790214539,262.0638122558594,-0.15000000596046448,0.0,1
1674320787.99875379,93811127,0,3,580005999,2245,16,1.1500000000000001,42.6894877,-84.49169909999999,269.48,0.5561519861221313,268.66058349609375,-0.18000000715255737,0.0,1
1674320788.17852092,93990894,0,3,580006199,2245,16,1.1500000000000001,42.6894877,-84.4917004,269.52,0.5430331826210022,269.366943359375,-0.13500000536441803,0.0,1
1674320788.37848091,94190854,0,3,580006399,2245,16,1.1500000000000001,42.6894877,-84.4917016,269.53000000000003,0.47574153542518616,263.84600830078125,-0.01100000087171793,0.0,1
1674320788.57849193,94390865,0,3,580006599,2245,16,1.1500000000000001,42.6894875,-84.4917028,269.55,0.4676419794559479,256.6472473144531,0.01600000075995922,0.0,1
1674320788.77852082,94590894,0,3,580006799,2245,16,1.1500000000000001,42.6894874,-84.49170389999999,269.55,0.46143364906311035,267.5158386230469,-0.036000002175569534,0.0,1
1674320788.97856188,94790935,0,3,580006999,2245,16,1.1500000000000001,42.689487299999996,-84.4917049,269.55,0.4033980667591095,256.9627990722656,0.08100000023841858,0.0,1
1674320789.17851377,94990887,0,3,580007199,2245,16,1.1500000000000001,42.689487299999996,-84.4917057,269.54,0.29091066122055054,274.53466796875,0.11700000613927841,0.0,1
1674320789.37844872,95190822,0,3,580007399,2245,16,1.1500000000000001,42.689487299999996,-84.49170629999999,269.53000000000003,0.19212757050991058,267.9120178222656,0.05300000309944153,0.0,1
1674320789.57847977,95390853,0,3,580007599,2245,16,1.1500000000000001,42.689487299999996,-84.4917067,269.53000000000003,0.12206556648015976,268.12213134765625,0.11400000751018524,0.0,1
1674320789.77839875,95590772,0,3,580007799,2245,16,1.1500000000000001,42.689487299999996,-84.4917069,269.51,0.0788479596376419,285.4463195800781,0.08100000023841858,0.0,1
1674320789.99880385,95811177,0,3,580007999,2245,16,1.1500000000000001,42.689487299999996,-84.49170699999999,269.5,0.028635643422603607,12.094756126403809,0.08900000154972076,0.0,1
1674320790.17846584,95990839,0,3,580008199,2245,16,1.1500000000000001,42.6894874,-84.4917069,269.49,0.050358712673187256,6.842772960662842,0.11100000888109207,0.0,1
1674320790.37852073,96190894,0,3,580008399,2245,16,1.1500000000000001,42.6894875,-84.4917069,269.47,0.08329465985298157,4.820765495300293,-0.029000001028180122,0.0,1
1674320790.57848978,96390863,0,3,580008599,2245,16,1.1500000000000001,42.6894876,-84.49170699999999,269.48,0.10324728488922119,301.5347900390625,0.04100000113248825,0.0,1
1674320790.77848291,96590856,0,3,580008799,2245,16,1.1500000000000001,42.689487799999995,-84.4917073,269.47,0.2341388612985611,293.9376525878906,0.1210000067949295,0.0,1
1674320790.97847795,96790851,0,3,580008999,2245,16,1.1500000000000001,42.689488,-84.4917078,269.45,0.25195637345314026,298.7012023925781,0.15000000596046448,0.0,1
1674320791.17845893,96990832,0,3,580009199,2245,16,1.1500000000000001,42.6894882,-84.4917084,269.44,0.2733861804008484,300.3167724609375,0.04700000211596489,0.0,1
1674320791.39877987,97211153,0,3,580009399,2245,16,1.1500000000000001,42.689488499999996,-84.4917088,269.44,0.2070869505405426,321.4698181152344,0.017000000923871994,0.0,1
1674320791.57848573,97390859,0,3,580009599,2245,16,1.1500000000000001,42.6894888,-84.49170889999999,269.44,0.1445441097021103,10.765754699707031,0.0010000000474974513,0.0,1
1674320791.77851677,97590890,0,3,580009799,2245,16,1.1500000000000001,42.689489099999996,-84.4917088,269.45,0.20663495361804962,33.1517333984375,0.07400000095367432,0.0,1
1674320791.97845793,97790831,0,3,580009999,2245,16,1.1500000000000001,42.6894894,-84.4917084,269.44,0.26940861344337463,39.12480545043945,0.04400000348687172,0.0,1
1674320792.17855692,97990930,0,3,580010199,2245,16,1.1500000000000001,42.689489699999996,-84.4917078,269.43,0.2974727153778076,64.72711944580078,0.04100000113248825,0.0,1
1674320792.37847495,98190848,0,3,580010399,2245,16,1.1500000000000001,42.6894899,-84.4917072,269.42,0.2906578779220581,83.87749481201172,0.03100000135600567,0.0,1
1674320792.59880185,98411175,0,3,580010599,2245,16,1.1500000000000001,42.6894899,-84.49170649999999,269.42,0.25104981660842896,88.85879516601562,0.04700000211596489,0.0,1
1674320792.77849889,98590872,0,3,580010799,2245,16,1.1500000000000001,42.6894898,-84.49170579999999,269.42,0.2871411144733429,97.00125885009766,0.0820000022649765,0.0,1
1674320792.97843575,98790809,0,3,580010999,2245,16,1.1500000000000001,42.6894898,-84.4917052,269.41,0.21202123165130615,90.81072998046875,0.10000000149011612,0.0,1
1674320793.17842674,98990800,0,3,580011199,2245,16,1.1500000000000001,42.6894899,-84.49170459999999,269.4,0.2769205570220947,69.2744369506836,0.021000001579523087,0.0,1
1674320793.37842679,99190800,0,3,580011399,2245,16,1.1500000000000001,42.6894901,-84.491704,269.39,0.30502626299858093,62.67888641357422,0.018000001087784767,0.0,1
1674320793.57843375,99390807,0,3,580011599,2245,16,1.1500000000000001,42.6894904,-84.49170319999999,269.39,0.3960113823413849,65.37642669677734,0.07900000363588333,0.0,1
1674320793.77851772,99590891,0,3,580011799,2245,16,1.1500000000000001,42.6894907,-84.4917024,269.38,0.3568080961704254,52.74470901489258,0.07600000500679016,0.0,1
1674320793.97847295,99790846,0,3,580011999,2245,16,1.1500000000000001,42.6894911,-84.4917017,269.38,0.33462968468666077,43.183616638183594,0.09800000488758087,0.0,1
1674320794.19875884,100011132,0,3,580012199,2245,16,1.1500000000000001,42.6894916,-84.4917013,269.37,0.27921319007873535,31.526840209960938,-0.0010000000474974513,0.0,1
1674320794.37848973,100190863,0,3,580012399,2245,16,1.1500000000000001,42.6894919,-84.4917009,269.37,0.23580077290534973,36.72410583496094,0.03500000014901161,0.0,1
1674320794.57842779,100390801,0,3,580012599,2245,16,1.1500000000000001,42.6894922,-84.4917007,269.38,0.10084642469882965,30.379125595092773,0.02200000174343586,0.0,1
1674320794.77841687,100590790,0,3,580012799,2245,16,1.1500000000000001,42.6894923,-84.4917007,269.39,0.03847077116370201,297.89727783203125,-0.027000000700354576,0.0,1
1674320794.97851181,100790885,0,3,580012999,2245,16,1.1500000000000001,42.6894922,-84.4917007,269.39,0.0573149211704731,227.12110900878906,-0.00800000037997961,0.0,1
1674320795.17845583,100990829,0,3,580013199,2245,16,1.1500000000000001,42.689492099999995,-84.4917009,269.4,0.13938795030117035,222.9649658203125,0.052000001072883606,0.0,1
1674320795.39876390,101211137,0,3,580013399,2245,16,1.1500000000000001,42.6894918,-84.4917011,269.41,0.19906030595302582,207.85238647460938,0.09200000762939453,0.0,1
1674320795.57848287,101390856,0,3,580013599,2245,16,1.1500000000000001,42.689491499999995,-84.4917013,269.39,0.21726712584495544,197.6844024658203,-0.04000000283122063,0.0,1
1674320795.79879594,101611169,0,3,580013799,2245,16,1.1500000000000001,42.689491,-84.49170149999999,269.39,0.3032160997390747,190.6428680419922,0.11400000751018524,0.0,1
1674320795.97846580,101790839,0,3,580013999,2245,16,1.1500000000000001,42.6894905,-84.4917017,269.37,0.3004663288593292,202.2971649169922,0.10500000417232513,0.0,1
1674320796.19885588,102011229,0,3,580014199,2245,16,1.1500000000000001,42.68949,-84.49170199999999,269.37,0.2824057638645172,199.0123748779297,0.03100000135600567,0.0,1
1674320796.37848091,102190854,0,3,580014399,2245,16,1.1500000000000001,42.6894895,-84.4917023,269.37,0.26322993636131287,214.4748992919922,0.02800000086426735,0.0,1
