timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
1674320764.13334894,69945722,0.0,-0.41000000000000003,0.0,1.06,268.17,268.2,0.0,0.01,3
1674320764.13652873,69948902,0.0,-0.41000000000000003,0.0,1.06,268.17,268.2,0.0,0.01,3
1674320764.13870573,69951079,0.0,-0.41000000000000003,0.0,1.06,268.17,268.2,0.0,0.01,3
1674320764.14086986,69953243,0.0,-0.41000000000000003,0.0,1.06,268.17,268.2,0.0,0.01,3
1674320764.14336491,69955738,0.0,-0.41000000000000003,0.0,1.06,268.17,268.2,0.0,0.01,3
1674320764.14585185,69958225,0.0,-0.41000000000000003,0.0,1.06,268.17,268.2,0.0,0.01,3
1674320764.14903474,69961408,0.0,-0.41000000000000003,0.0,1.06,268.17,268.2,0.0,0.01,3
1674320764.15084386,69963217,0.0,-0.41000000000000003,0.0,1.06,268.17,268.2,0.0,0.01,3
1674320764.15330076,69965674,0.0,-0.41000000000000003,0.0,1.06,268.17,268.2,0.0,0.01,3
1674320764.15589595,69968269,0.0,-0.41000000000000003,0.0,1.06,268.17,268.2,0.0,0.01,3
1674320764.15842581,69970799,0.0,-0.41000000000000003,0.0,1.06,268.17,268.2,0.0,0.01,3
1674320764.16190481,69974278,0.0,-0.41000000000000003,0.0,1.06,268.17,268.2,0.0,0.01,3
1674320764.16334295,69975716,0.0,-0.41000000000000003,0.0,1.06,268.17,268.2,0.0,0.01,3
1674320764.16586185,69978235,0.0,-0.41000000000000003,0.0,1.06,268.17,268.2,0.0,0.01,3
1674320764.16849685,69980870,0.0,-0.41000000000000003,0.0,1.06,268.17,268.2,0.0,0.01,3
1674320764.17084885,69983222,0.0,-0.41000000000000003,0.0,1.06,268.17,268.2,0.0,0.01,3
1674320764.17404079,69986414,0.0,-0.41000000000000003,0.0,1.06,268.17,268.2,0.0,0.01,3
1674320764.17590976,69988283,0.0,-0.41000000000000003,0.0,1.06,268.17,268.2,0.0,0.01,3
1674320764.17847490,69990848,0.0,-0.41000000000000003,0.0,1.06,268.17,268.2,0.0,0.01,3
1674320764.18084288,69993216,0.0,-0.41000000000000003,0.0,1.06,268.17,268.2,0.0,0.01,3
1674320764.18336678,69995740,0.0,-0.41000000000000003,0.0,1.06,268.17,268.2,0.0,0.01,3
1674320764.18644285,69998816,0.0,-0.41000000000000003,0.0,1.06,268.17,268.2,0.0,0.01,3
1674320764.18848991,70000863,0.0,-0.41000000000000003,0.0,1.06,268.17,268.2,0.0,0.01,3
1674320764.19081473,70003188,0.0,-0.41000000000000003,0.0,1.06,268.17,268.2,0.0,0.01,3
1674320764.19337678,70005750,0.0,-0.41000000000000003,0.0,1.06,268.17,268.2,0.0,0.01,3
1674320764.19585490,70008228,0.0,-0.41000000000000003,0.0,1.06,268.17,268.2,0.0,0.01,3
1674320764.19902277,70011396,0.0,-0.41000000000000003,0.0,1.06,268.17,268.2,0.0,0.01,3
1674320764.20089579,70013269,0.0,-0.41000000000000003,0.0,1.06,268.17,268.2,0.0,0.01,3
1674320764.20337081,70015744,0.0,-0.41000000000000003,0.0,1.06,268.17,268.2,0.0,0.01,3
1674320764.20586276,70018236,0.0,-0.41000000000000003,0.0,1.06,268.17,268.2,0.0,0.01,3
1674320764.20842075,70020794,0.0,-0.41000000000000003,0.0,1.06,268.17,268.2,0.0,0.01,3
1674320764.21146393,70023837,0.0,-0.41000000000000003,0.0,1.06,268.17,268.2,0.0,0.01,3
1674320764.21332693,70025700,0.0,-0.41000000000000003,0.0,1.06,268.17,268.2,0.0,0.01,3
1674320764.21585989,70028233,0.0,-0.41000000000000003,0.0,1.06,268.17,268.2,0.0,0.01,3
1674320764.21848083,70030854,0.0,-0.41000000000000003,0.0,1.06,268.17,268.2,0.0,0.01,3
1674320764.22084880,70033222,0.0,-0.41000000000000003,0.0,1.06,268.17,268.21,0.0,0.01,3
1674320764.22422385,70036597,0.0,-0.41000000000000003,0.0,1.06,268.17,268.21,0.0,0.01,3
1674320764.22681785,70039191,0.0,-0.41000000000000003,0.0,1.06,268.17,268.21,0.0,0.01,3
1674320764.22846985,70040843,0.0,-0.41000000000000003,0.0,1.06,268.17,268.21,0.0,0.01,3
1674320764.23083472,70043208,0.0,-0.41000000000000003,0.0,1.06,268.17,268.21,0.0,0.01,3
1674320764.23339677,70045770,0.0,-0.41000000000000003,0.0,1.06,268.17,268.21,0.0,0.01,3
1674320764.23619580,70048569,0.0,-0.41000000000000003,0.0,1.06,268.17,268.21,0.0,0.01,3
1674320764.23894882,70051322,0.0,-0.4,0.0,1.06,268.17,268.21,0.0,0.01,3
1674320764.24082875,70053202,0.0,-0.4,0.0,1.06,268.17,268.21,0.0,0.0,3
1674320764.24337387,70055747,0.0,-0.4,0.0,1.06,268.17,268.21,0.0,0.0,3
1674320764.24582481,70058198,0.0,-0.4,0.0,1.06,268.17,268.21,0.0,0.0,3
1674320764.24879193,70061165,0.0,-0.4,0.0,1.06,268.17,268.21,0.0,0.0,3
1674320764.25124073,70063614,0.0,-0.4,0.0,1.06,268.17,268.21,0.0,0.0,3
1674320764.25334382,70065717,0.0,-0.4,0.0,1.06,268.17,268.21,0.0,0.0,3
1674320764.25589395,70068267,0.0,-0.4,0.0,1.06,268.17,268.21,0.0,0.0,3
1674320764.25849581,70070869,0.0,-0.41000000000000003,0.0,1.06,268.17,268.21,0.0,0.0,3
1674320764.26119781,70073571,0.0,-0.41000000000000003,0.0,1.06,268.17,268.21,0.0,0.0,3
1674320764.26371884,70076092,0.0,-0.4,0.0,1.06,268.17,268.21,0.0,0.0,3
1674320764.26586676,70078240,0.0,-0.4,0.0,1.06,268.17,268.21,0.0,0.0,3
1674320764.26847196,70080845,0.0,-0.41000000000000003,0.0,1.06,268.17,268.21,0.0,0.0,3
1674320764.27092695,70083300,0.0,-0.41000000000000003,0.0,1.05,268.17,268.21,0.0,0.0,3
1674320764.27381873,70086192,0.0,-0.41000000000000003,0.0,1.05,268.17,268.21,0.0,0.0,3
1674320764.27623677,70088610,0.0,-0.41000000000000003,0.0,1.05,268.17,268.21,0.0,0.0,3
1674320764.27848673,70090860,0.0,-0.41000000000000003,0.0,1.06,268.17,268.21,0.0,0.0,3
1674320764.28086591,70093239,0.0,-0.41000000000000003,0.0,1.06,268.17,268.21,0.0,0.0,3
1674320764.28340387,70095777,0.0,-0.41000000000000003,0.0,1.05,268.17,268.21,0.0,0.0,3
1674320764.28634286,70098716,0.0,-0.41000000000000003,0.0,1.05,268.17,268.21,0.0,0.0,3
1674320764.28898787,70101361,0.0,-0.41000000000000003,0.0,1.06,268.17,268.21,0.0,0.0,3
1674320764.29081082,70103184,0.0,-0.41000000000000003,0.0,1.06,268.17,268.21,0.0,0.0,3
1674320764.29342079,70105794,0.0,-0.41000000000000003,0.0,1.06,268.17,268.21,0.0,0.0,3
1674320764.29584789,70108221,0.0,-0.41000000000000003,0.0,1.06,268.17,268.21,0.0,0.0,3
1674320764.29877687,70111150,0.0,-0.41000000000000003,0.0,1.06,268.17,268.21,0.0,0.0,3
1674320764.30119991,70113573,0.0,-0.41000000000000003,0.0,1.06,268.17,268.21,0.0,0.0,3
1674320764.30333281,70115706,0.0,-0.41000000000000003,0.0,1.06,268.17,268.21,0.0,0.0,3
1674320764.30585480,70118228,0.0,-0.41000000000000003,0.0,1.06,268.17,268.21,0.0,0.0,3
1674320764.30840874,70120782,0.0,-0.41000000000000003,0.0,1.06,268.17,268.21,0.0,0.0,3
1674320764.31120586,70123579,0.0,-0.41000000000000003,0.0,1.06,268.17,268.21,0.0,0.0,3
1674320764.31373572,70126109,0.0,-0.41000000000000003,0.0,1.06,268.17,268.21,0.0,0.0,3
1674320764.31584883,70128222,0.0,-0.41000000000000003,0.0,1.06,268.17,268.22,0.0,0.0,3
1674320764.31850290,70130876,0.0,-0.41000000000000003,0.0,1.06,268.17,268.22,0.0,0.0,3
1674320764.32089782,70133271,0.0,-0.41000000000000003,0.0,1.06,268.17,268.22,0.0,0.0,3
1674320764.32370281,70136076,0.0,-0.41000000000000003,0.0,1.06,268.17,268.22,0.0,0.0,3
1674320764.32611179,70138485,0.0,-0.41000000000000003,0.0,1.06,268.17,268.22,0.0,0.0,3
1674320764.32843876,70140812,0.0,-0.41000000000000003,0.0,1.06,268.17,268.22,0.0,0.0,3
1674320764.33086395,70143237,0.0,-0.41000000000000003,0.0,1.06,268.17,268.22,0.0,0.0,3
1674320764.33340979,70145783,0.0,-0.41000000000000003,0.0,1.06,268.17,268.22,0.0,0.0,3
1674320764.33621979,70148593,0.0,-0.41000000000000003,0.0,1.06,268.17,268.22,0.0,0.0,3
1674320764.33899879,70151372,0.0,-0.41000000000000003,0.0,1.06,268.17,268.22,0.0,0.0,3
1674320764.34085679,70153230,0.0,-0.41000000000000003,0.0,1.06,268.17,268.22,0.0,0.01,3
1674320764.34341478,70155788,0.0,-0.41000000000000003,0.0,1.06,268.17,268.22,0.0,0.01,3
1674320764.34589076,70158264,0.0,-0.41000000000000003,0.0,1.06,268.17,268.22,0.0,0.01,3
1674320764.34869385,70161067,0.0,-0.41000000000000003,0.0,1.06,268.17,268.22,0.0,0.01,3
1674320764.35123372,70163607,0.0,-0.41000000000000003,0.0,1.06,268.17,268.22,0.0,0.01,3
1674320764.35332990,70165703,0.0,-0.41000000000000003,0.0,1.06,268.17,268.22,0.0,0.01,3
1674320764.35587978,70168253,0.0,-0.41000000000000003,0.0,1.06,268.17,268.22,0.0,0.01,3
1674320764.35847878,70170852,0.0,-0.41000000000000003,0.0,1.06,268.17,268.22,0.0,0.01,3
1674320764.36125493,70173628,0.0,-0.41000000000000003,0.0,1.06,268.17,268.22,0.0,0.01,3
1674320764.36373878,70176112,0.0,-0.41000000000000003,0.0,1.05,268.17,268.22,0.0,0.01,3
1674320764.36593580,70178309,0.0,-0.41000000000000003,0.0,1.05,268.17,268.22,0.0,0.01,3
1674320764.36851192,70180885,0.0,-0.41000000000000003,0.0,1.05,268.17,268.22,0.0,0.01,3
1674320764.37085485,70183228,0.0,-0.41000000000000003,0.0,1.05,268.17,268.22,0.0,0.01,3
1674320764.37384176,70186215,0.0,-0.41000000000000003,0.0,1.05,268.17,268.22,0.0,0.01,3
1674320764.37623286,70188606,0.0,-0.41000000000000003,0.0,1.05,268.17,268.22,0.0,0.01,3
1674320764.37848091,70190854,0.0,-0.41000000000000003,0.0,1.05,268.17,268.22,0.0,0.01,3
1674320764.38085675,70193230,0.0,-0.41000000000000003,0.0,1.05,268.17,268.22,0.0,0.01,3
1674320764.38343096,70195804,0.0,-0.41000000000000003,0.0,1.05,268.17,268.22,0.0,0.01,3
1674320764.38688588,70199259,0.0,-0.41000000000000003,0.0,1.05,268.17,268.22,0.0,0.01,3
1674320764.38948989,70201863,0.0,-0.41000000000000003,0.0,1.05,268.17,268.22,0.0,0.01,3
1674320764.39084792,70203221,0.0,-0.41000000000000003,0.0,1.05,268.17,268.22,0.0,0.01,3
1674320764.39341474,70205788,0.0,-0.41000000000000003,0.0,1.05,268.17,268.22,0.0,0.01,3
1674320764.39586377,70208237,0.0,-0.41000000000000003,0.0,1.06,268.17,268.22,0.0,0.01,3
1674320764.39874673,70211120,0.0,-0.41000000000000003,0.0,1.05,268.17,268.22,0.0,0.01,3
1674320764.40121984,70213593,0.0,-0.41000000000000003,0.0,1.05,268.17,268.22,0.0,0.01,3
1674320764.40332294,70215696,0.0,-0.41000000000000003,0.0,1.05,268.17,268.22,0.0,0.01,3
1674320764.40592480,70218298,0.0,-0.41000000000000003,0.0,1.06,268.17,268.22,0.0,0.01,3
1674320764.40843892,70220812,0.0,-0.41000000000000003,0.0,1.06,268.17,268.22,0.0,0.01,3
1674320764.41122389,70223597,0.0,-0.41000000000000003,0.0,1.06,268.17,268.23,0.0,0.01,3
1674320764.41369987,70226073,0.0,-0.41000000000000003,0.0,1.06,268.17,268.23,0.0,0.01,3
1674320764.41590381,70228277,0.0,-0.41000000000000003,0.0,1.06,268.17,268.23,0.0,0.01,3
1674320764.41845584,70230829,0.0,-0.41000000000000003,0.0,1.06,268.17,268.23,0.0,0.01,3
1674320764.42083788,70233211,0.0,-0.41000000000000003,0.0,1.06,268.17,268.23,0.0,0.01,3
1674320764.42373896,70236112,0.0,-0.41000000000000003,0.0,1.06,268.17,268.23,0.0,0.01,3
1674320764.42620683,70238580,0.0,-0.41000000000000003,0.0,1.06,268.17,268.23,0.0,0.01,3
1674320764.42844081,70240814,0.0,-0.41000000000000003,0.0,1.06,268.17,268.23,0.0,0.01,3
1674320764.43089890,70243272,0.0,-0.41000000000000003,0.0,1.06,268.17,268.23,0.0,0.01,3
1674320764.43336082,70245734,0.0,-0.41000000000000003,0.0,1.06,268.17,268.23,0.0,0.01,3
1674320764.43629885,70248672,0.0,-0.4,0.0,1.06,268.17,268.23,0.0,0.01,3
1674320764.43897676,70251350,0.0,-0.41000000000000003,0.0,1.06,268.17,268.23,0.0,0.01,3
1674320764.44084573,70253219,0.0,-0.41000000000000003,0.0,1.06,268.17,268.23,0.0,0.01,3
1674320764.44336486,70255738,0.0,-0.4,0.0,1.06,268.17,268.23,0.0,0.01,3
1674320764.44587779,70258251,0.0,-0.4,0.0,1.06,268.17,268.23,0.0,0.01,3
1674320764.44867086,70261044,0.0,-0.4,0.0,1.06,268.17,268.23,0.0,0.01,3
1674320764.45127892,70263652,0.0,-0.4,0.0,1.06,268.17,268.23,0.0,0.01,3
1674320764.45330381,70265677,0.0,-0.4,0.0,1.06,268.17,268.23,0.0,0.01,3
1674320764.45590186,70268275,0.0,-0.4,0.0,1.06,268.17,268.23,0.0,0.01,3
1674320764.45846176,70270835,0.0,-0.4,0.0,1.06,268.17,268.23,0.0,0.01,3
1674320764.46121478,70273588,0.0,-0.4,0.0,1.06,268.17,268.23,0.0,0.01,3
1674320764.46371984,70276093,0.0,-0.4,0.0,1.06,268.17,268.23,0.0,0.01,3
1674320764.46589780,70278271,0.0,-0.4,0.0,1.06,268.17,268.23,0.0,0.01,3
1674320764.46849489,70280868,0.0,-0.4,0.0,1.06,268.17,268.23,0.0,0.01,3
1674320764.47085094,70283224,0.0,-0.4,0.0,1.06,268.17,268.23,0.0,0.01,3
1674320764.47386789,70286241,0.0,-0.4,0.0,1.06,268.17,268.23,0.0,0.01,3
1674320764.47626591,70288639,0.0,-0.4,0.0,1.06,268.17,268.23,0.0,0.01,3
1674320764.47846985,70290843,0.0,-0.4,0.0,1.06,268.17,268.23,0.0,0.01,3
1674320764.48093176,70293305,0.0,-0.4,0.0,1.06,268.17,268.23,0.0,0.01,3
1674320764.48335576,70295729,0.0,-0.4,0.0,1.06,268.17,268.23,0.0,0.01,3
1674320764.48630476,70298678,0.0,-0.4,0.0,1.06,268.17,268.23,0.0,0.01,3
1674320764.48904586,70301419,0.0,-0.4,0.0,1.06,268.17,268.23,0.0,0.01,3
1674320764.49087286,70303246,0.0,-0.4,0.0,1.06,268.17,268.23,0.0,0.01,3
1674320764.49337792,70305751,0.0,-0.4,0.0,1.06,268.17,268.23,0.0,0.01,3
1674320764.49591589,70308289,0.0,-0.4,0.0,1.06,268.17,268.23,0.0,0.01,3
1674320764.49874878,70311122,0.0,-0.4,0.0,1.06,268.17,268.23,0.0,0.01,3
1674320764.50129580,70313669,0.0,-0.4,0.0,1.06,268.17,268.23,0.0,0.01,3
1674320764.50335789,70315731,0.0,-0.4,0.0,1.06,268.17,268.23,0.0,0.01,3
1674320764.50587773,70318251,0.0,-0.41000000000000003,0.0,1.06,268.17,268.23,0.0,0.01,3
1674320764.50844073,70320814,0.0,-0.41000000000000003,0.0,1.06,268.17,268.23,0.0,0.01,3
1674320764.51121283,70323586,0.0,-0.41000000000000003,0.0,1.06,268.17,268.23,0.0,0.01,3
1674320764.51371980,70326093,0.0,-0.41000000000000003,0.0,1.06,268.17,268.23,0.0,0.01,3
1674320764.51589894,70328272,0.0,-0.41000000000000003,0.0,1.05,268.17,268.23,0.0,0.01,3
1674320764.51847196,70330845,0.0,-0.41000000000000003,0.0,1.05,268.17,268.23,0.0,0.01,3
1674320764.52082872,70333202,0.0,-0.41000000000000003,0.0,1.05,268.17,268.23,0.0,0.01,3
1674320764.52366185,70336035,0.0,-0.41000000000000003,0.0,1.05,268.17,268.23,0.0,0.01,3
1674320764.52619481,70338568,0.0,-0.41000000000000003,0.0,1.05,268.17,268.23,0.0,0.01,3
1674320764.52846575,70340839,0.0,-0.41000000000000003,0.0,1.05,268.17,268.23,0.0,0.01,3
1674320764.53084373,70343217,0.0,-0.41000000000000003,0.0,1.05,268.17,268.23,0.0,0.01,3
1674320764.53340292,70345776,0.0,-0.41000000000000003,0.0,1.06,268.17,268.23,0.0,0.01,3
1674320764.53622174,70348595,0.0,-0.41000000000000003,0.0,1.06,268.17,268.23,0.0,0.01,3
1674320764.53896785,70351341,0.0,-0.41000000000000003,0.0,1.06,268.17,268.23,0.0,0.01,3
1674320764.54090381,70353277,0.0,-0.41000000000000003,0.0,1.06,268.17,268.23,0.0,0.0,3
1674320764.54333472,70355708,0.0,-0.41000000000000003,0.0,1.06,268.17,268.23,0.0,0.0,3
1674320764.54589891,70358272,0.0,-0.41000000000000003,0.0,1.06,268.17,268.23,0.0,0.0,3
1674320764.54876184,70361135,0.0,-0.41000000000000003,0.0,1.06,268.17,268.23,0.0,0.0,3
1674320764.55119586,70363569,0.0,-0.41000000000000003,0.0,1.06,268.17,268.23,0.0,0.0,3
1674320764.55336690,70365740,0.0,-0.41000000000000003,0.0,1.06,268.17,268.23,0.0,0.0,3
1674320764.55590177,70368275,0.0,-0.41000000000000003,0.0,1.06,268.17,268.23,0.0,0.0,3
1674320764.55845094,70370824,0.0,-0.41000000000000003,0.0,1.06,268.17,268.23,0.0,0.0,3
1674320764.56117892,70373552,0.0,-0.41000000000000003,0.0,1.06,268.17,268.23,0.0,0.0,3
1674320764.56375980,70376133,0.0,-0.41000000000000003,0.0,1.06,268.17,268.23,0.0,0.0,3
1674320764.56583691,70378210,0.0,-0.41000000000000003,0.0,1.06,268.17,268.23,0.0,0.0,3
1674320764.56853676,70380910,0.0,-0.41000000000000003,0.0,1.06,268.17,268.23,0.0,0.0,3
1674320764.57080173,70383175,0.0,-0.41000000000000003,0.0,1.06,268.17,268.23,0.0,0.0,3
1674320764.57381892,70386192,0.0,-0.41000000000000003,0.0,1.06,268.17,268.23,0.0,0.0,3
1674320764.57629275,70388666,0.0,-0.41000000000000003,0.0,1.06,268.17,268.23,0.0,0.0,3
1674320764.57847381,70390847,0.0,-0.41000000000000003,0.0,1.06,268.17,268.23,0.0,0.0,3
1674320764.58083677,70393210,0.0,-0.41000000000000003,0.0,1.06,268.17,268.23,0.0,0.0,3
1674320764.58337283,70395746,0.0,-0.41000000000000003,0.0,1.06,268.17,268.24,0.0,0.0,3
1674320764.58693194,70399305,0.0,-0.41000000000000003,0.0,1.06,268.17,268.24,0.0,0.0,3
1674320764.58952475,70401898,0.0,-0.41000000000000003,0.0,1.06,268.17,268.24,0.0,0.0,3
1674320764.59088087,70403254,0.0,-0.41000000000000003,0.0,1.06,268.17,268.24,0.0,0.0,3
1674320764.59337282,70405746,0.0,-0.41000000000000003,0.0,1.06,268.17,268.24,0.0,0.0,3
1674320764.59589791,70408271,0.0,-0.41000000000000003,0.0,1.06,268.17,268.24,0.0,0.0,3
1674320764.59876895,70411142,0.0,-0.41000000000000003,0.0,1.06,268.17,268.24,0.0,0.0,3
1674320764.60120678,70413580,0.0,-0.41000000000000003,0.0,1.06,268.17,268.24,0.0,0.0,3
1674320764.60333586,70415709,0.0,-0.41000000000000003,0.0,1.06,268.17,268.24,0.0,0.0,3
1674320764.60587192,70418245,0.0,-0.41000000000000003,0.0,1.06,268.17,268.24,0.0,0.0,3
1674320764.60845780,70420831,0.0,-0.41000000000000003,0.0,1.06,268.17,268.24,0.0,0.0,3
1674320764.61117482,70423548,0.0,-0.41000000000000003,0.0,1.06,268.17,268.24,0.0,0.0,3
1674320764.61372685,70426100,0.0,-0.41000000000000003,0.0,1.06,268.17,268.24,0.0,0.0,3
1674320764.61583376,70428207,0.0,-0.41000000000000003,0.0,1.06,268.17,268.24,0.0,0.0,3
1674320764.61848187,70430855,0.0,-0.41000000000000003,0.0,1.06,268.17,268.24,0.0,0.0,3
1674320764.62083888,70433212,0.0,-0.41000000000000003,0.0,1.06,268.17,268.24,0.0,0.0,3
1674320764.62373996,70436113,0.0,-0.41000000000000003,0.0,1.06,268.17,268.24,0.0,0.0,3
1674320764.62622094,70438594,0.0,-0.41000000000000003,0.0,1.06,268.17,268.24,0.0,0.0,3
1674320764.62845874,70440832,0.0,-0.41000000000000003,0.0,1.06,268.17,268.24,0.0,0.0,3
1674320764.63092589,70443299,0.0,-0.4,0.0,1.06,268.17,268.24,0.0,0.0,3
1674320764.63340592,70445779,0.0,-0.4,0.0,1.06,268.17,268.24,0.0,0.0,3
1674320764.63622785,70448601,0.0,-0.4,0.0,1.06,268.17,268.24,0.0,0.0,3
1674320764.63902473,70451398,0.0,-0.4,0.0,1.06,268.17,268.24,0.0,0.0,3
1674320764.64086795,70453241,0.0,-0.4,0.0,1.06,268.17,268.24,0.0,0.0,3
1674320764.64332986,70455703,0.0,-0.4,0.0,1.06,268.17,268.24,0.0,0.0,3
1674320764.64591289,70458286,0.0,-0.4,0.0,1.06,268.17,268.24,0.0,0.0,3
1674320764.64871287,70461086,0.0,-0.4,0.0,1.06,268.17,268.24,0.0,0.0,3
1674320764.65122080,70463594,0.0,-0.4,0.0,1.06,268.17,268.24,0.0,0.0,3
1674320764.65334773,70465721,0.0,-0.4,0.0,1.06,268.17,268.24,0.0,0.0,3
1674320764.65587187,70468245,0.0,-0.4,0.0,1.06,268.17,268.24,0.0,0.0,3
1674320764.65848684,70470860,0.0,-0.4,0.0,1.06,268.17,268.24,0.0,0.0,3
1674320764.66121578,70473589,0.0,-0.4,0.0,1.06,268.17,268.24,0.0,0.0,3
1674320764.66374588,70476119,0.0,-0.4,0.0,1.06,268.17,268.24,0.0,0.0,3
1674320764.66582990,70478203,0.0,-0.4,0.0,1.06,268.17,268.24,0.0,0.0,3
1674320764.66845274,70480826,0.0,-0.4,0.0,1.06,268.17,268.24,0.0,0.0,3
1674320764.67083478,70483208,0.0,-0.4,0.0,1.06,268.17,268.24,0.0,0.0,3
1674320764.67382884,70486202,0.0,-0.4,0.0,1.06,268.17,268.24,0.0,0.0,3
1674320764.67638183,70488755,0.0,-0.4,0.0,1.06,268.17,268.24,0.0,0.0,3
1674320764.67851496,70490888,0.0,-0.4,0.0,1.06,268.17,268.25,0.0,0.0,3
1674320764.68082094,70493194,0.0,-0.4,0.0,1.06,268.17,268.25,0.0,0.0,3
1674320764.68339992,70495773,0.0,-0.4,0.0,1.06,268.17,268.25,0.0,0.0,3
1674320764.68633389,70498707,0.0,-0.4,0.0,1.06,268.17,268.25,0.0,0.0,3
1674320764.68892193,70501295,0.0,-0.4,0.0,1.06,268.17,268.25,0.0,0.0,3
1674320764.69083977,70503213,0.0,-0.4,0.0,1.06,268.17,268.25,0.0,0.0,3
1674320764.69336176,70505735,0.0,-0.4,0.0,1.06,268.17,268.25,0.0,0.0,3
1674320764.69591093,70508284,0.0,-0.4,0.0,1.06,268.17,268.25,0.0,0.0,3
1674320764.69884276,70511216,0.0,-0.4,0.0,1.06,268.17,268.25,0.0,0.0,3
1674320764.70121789,70513591,0.0,-0.4,0.0,1.06,268.17,268.25,0.0,0.0,3
1674320764.70333290,70515706,0.0,-0.4,0.0,1.06,268.17,268.25,0.0,0.0,3
1674320764.70594883,70518322,0.0,-0.4,0.0,1.06,268.17,268.25,0.0,0.0,3
1674320764.70847082,70520844,0.0,-0.4,0.0,1.06,268.17,268.25,0.0,0.0,3
1674320764.71112394,70523497,0.0,-0.4,0.0,1.06,268.17,268.25,0.0,0.0,3
1674320764.71373677,70526110,0.0,-0.4,0.0,1.06,268.17,268.25,0.0,0.0,3
1674320764.71581173,70528185,0.0,-0.4,0.0,1.06,268.17,268.25,0.0,0.0,3
