timestamp,TimeUS,I,Status,GMS,GWk,NSats,HDop,Lat,Lng,Alt,Spd,GCrs,VZ,Yaw,U
1666744229.78030515,710069549,0,3,261047800,2233,10,1.05,42.7308975,-84.4904248,176.82,0.0427551195025444,190.78431701660156,-0.19100001454353333,0.0,1
1666744229.98036909,710269613,0,3,261048000,2233,9,1.08,42.7308977,-84.4904245,176.48,0.036400552839040756,52.81528854370117,-0.09800000488758087,0.0,1
1666744230.18039417,710469638,0,3,261048200,2233,9,1.08,42.730897899999995,-84.4904241,176.13,0.07451845705509186,40.10090255737305,-0.3330000042915344,0.0,1
1666744230.38041306,710669657,0,3,261048400,2233,10,1.08,42.7308978,-84.4904241,175.95000000000002,0.19112823903560638,177.9010772705078,-0.3920000195503235,0.0,1
1666744230.58031797,710869562,0,3,261048600,2233,9,1.08,42.7308981,-84.4904237,175.83,0.4421594738960266,4.150242805480957,-0.4360000193119049,0.0,1
1666744230.80001497,711089259,0,3,261048800,2233,9,1.08,42.730899199999996,-84.4904231,175.65,0.8969069123268127,29.451705932617188,-0.5040000081062317,0.0,1
1666744230.99995995,711289204,0,3,261049000,2233,9,1.17,42.730899699999995,-84.490422,175.25,0.28317663073539734,28.012975692749023,-0.36400002241134644,0.0,1
1666744231.18026400,711469508,0,3,261049200,2233,9,1.17,42.7309001,-84.4904213,175.03,0.3236819803714752,33.15001678466797,-0.1730000078678131,0.0,1
1666744231.38031006,711669554,0,3,261049400,2233,10,1.17,42.730900999999996,-84.4904201,174.98,0.5793254971504211,23.0687255859375,0.08500000089406967,0.0,1
1666744231.58039808,711869642,0,3,261049600,2233,10,1.17,42.7309013,-84.4904191,174.99,0.20640979707241058,49.519134521484375,0.14600001275539398,0.0,1
1666744231.78036118,712069605,0,3,261049800,2233,10,1.17,42.7309017,-84.4904177,175.15,0.39647069573402405,22.230783462524414,-0.06000000238418579,0.0,1
1666744231.98039412,712269638,0,3,261050000,2233,10,0.99,42.730902,-84.4904167,175.02,0.3838385343551636,48.16811752319336,-0.25,0.0,1
1666744232.18034101,712469585,0,3,261050200,2233,10,0.99,42.7309023,-84.4904158,175.0,0.44107258319854736,25.228776931762695,-0.34300002455711365,0.0,1
1666744232.38039112,712669635,0,3,261050400,2233,9,0.99,42.7309024,-84.4904148,175.36,0.2764706313610077,28.048105239868164,-0.5200000405311584,0.0,1
1666744232.58031607,712869560,0,3,261050600,2233,10,0.99,42.7309018,-84.4904139,175.61,0.12931357324123383,356.00909423828125,-0.5,0.0,1
1666744232.78034306,713069587,0,3,261050800,2233,10,0.99,42.7309011,-84.49041419999999,175.6,0.5275225043296814,236.1291961669922,0.07400000095367432,0.0,1
1666744232.98030615,713269550,0,3,261051000,2233,9,1.17,42.7309017,-84.4904143,175.61,0.5322265028953552,21.26165199279785,-0.5020000338554382,0.0,1
1666744233.18037200,713469616,0,3,261051200,2233,10,1.17,42.730902,-84.4904147,175.42000000000002,0.0998649150133133,304.80401611328125,-0.3240000009536743,0.0,1
1666744233.38035798,713669602,0,3,261051400,2233,9,1.17,42.730901599999996,-84.4904145,175.52,0.3604011833667755,182.70364379882812,-0.34300002455711365,0.0,1
1666744233.60002995,713889274,0,3,261051600,2233,10,1.17,42.7309006,-84.490414,175.77,0.10155294835567474,64.94902038574219,-0.039000000804662704,0.0,1
1666744233.78035617,714069600,0,3,261051800,2233,9,1.17,42.7309013,-84.4904135,175.91,0.4606788754463196,25.730703353881836,-0.009000000543892384,0.0,1
1666744233.98028517,714269529,0,3,261052000,2233,10,0.99,42.7309019,-84.4904135,175.84,0.10707474499940872,34.7289924621582,-0.242000013589859,0.0,1
1666744234.20001507,714489259,0,3,261052200,2233,11,0.99,42.7309026,-84.4904141,175.92000000000002,0.4893260896205902,8.461288452148438,0.010000000707805157,0.0,1
1666744234.40001512,714689259,0,3,261052400,2233,9,0.99,42.7309036,-84.49041439999999,175.96,0.23242203891277313,33.41658401489258,-0.11000000685453415,0.0,1
1666744234.58041096,714869655,0,3,261052600,2233,9,0.99,42.7309033,-84.4904155,176.1,0.15700000524520874,212.77908325195312,0.08400000631809235,0.0,1
1666744234.80001497,715089259,0,3,261052800,2233,9,0.99,42.7309027,-84.4904174,176.24,0.19948433339595795,234.7962188720703,0.18900001049041748,0.0,1
1666744235.00000310,715289247,0,3,261053000,2233,9,1.1500000000000001,42.730902799999996,-84.4904188,176.42000000000002,0.4206768572330475,11.657174110412598,0.3020000159740448,0.0,1
1666744235.18029118,715469535,0,3,261053200,2233,8,1.1500000000000001,42.730902799999996,-84.4904198,176.47,0.13668212294578552,196.57879638671875,0.08700000494718552,0.0,1
1666744235.38031006,715669554,0,3,261053400,2233,8,1.1500000000000001,42.7309019,-84.49042109999999,176.4,0.5488206148147583,183.13351440429688,0.12600000202655792,0.0,1
1666744235.58031416,715869558,0,3,261053600,2233,9,1.1500000000000001,42.730902799999996,-84.4904213,176.4,0.7721846103668213,34.2868766784668,0.19600000977516174,0.0,1
1666744235.80002403,716089268,0,3,261053800,2233,9,1.1500000000000001,42.730902799999996,-84.4904214,176.36,0.38876473903656006,174.5386962890625,0.13100001215934753,0.0,1
1666744236.00004601,716289290,0,3,261054000,2233,9,1.1500000000000001,42.7309021,-84.4904224,176.48,0.5592897534370422,193.86231994628906,0.46400001645088196,0.0,1
1666744236.18038297,716469627,0,3,261054200,2233,9,1.1500000000000001,42.7309023,-84.4904229,176.75,0.3191269338130951,91.61605834960938,0.09800000488758087,0.0,1
1666744236.40000010,716689244,0,3,261054400,2233,9,1.1500000000000001,42.730900999999996,-84.4904234,176.71,0.9553565382957458,170.05455017089844,-0.1860000044107437,0.0,1
1666744236.58044696,716869691,0,3,261054600,2233,9,1.1500000000000001,42.730899799999996,-84.4904243,176.72,0.5647450685501099,182.9434814453125,-0.036000002175569534,0.0,1
1666744236.78031397,717069558,0,3,261054800,2233,8,1.1500000000000001,42.730900999999996,-84.49042419999999,176.89000000000001,0.4825453460216522,26.724349975585938,0.39000001549720764,0.0,1
1666744236.99995017,717289194,0,3,261055000,2233,7,1.69,42.7309032,-84.49042329999999,176.9,0.9835878610610962,51.14914321899414,-0.25600001215934753,0.0,1
1666744237.20004010,717489284,0,3,261055200,2233,8,1.69,42.7309045,-84.4904222,177.1,0.2792704999446869,101.14898681640625,0.21700000762939453,0.0,1
1666744237.40003109,717689275,0,3,261055400,2233,8,1.69,42.7309042,-84.4904226,177.17000000000002,0.06020797789096832,138.366455078125,0.1900000125169754,0.0,1
1666744237.60005116,717889295,0,3,261055600,2233,9,1.69,42.730903999999995,-84.4904231,178.01,0.17936834692955017,154.5778350830078,-0.006000000052154064,0.0,1
1666744237.80006695,718089311,0,3,261055800,2233,9,1.69,42.730905199999995,-84.4904232,178.66,0.2172786295413971,92.90190887451172,0.14600001275539398,0.0,1
1666744238.00000095,718289245,0,3,261056000,2233,9,1.3800000000000001,42.730907099999996,-84.49042159999999,178.99,0.4687771499156952,55.428524017333984,-0.18700000643730164,0.0,1
1666744238.18043303,718469677,0,3,261056200,2233,9,1.3800000000000001,42.7309069,-84.49042159999999,179.12,0.7758724689483643,36.08708953857422,-0.14600001275539398,0.0,1
1666744238.40009713,718689341,0,3,261056400,2233,9,1.3800000000000001,42.730907599999995,-84.4904214,180.13,0.7802416682243347,183.2327880859375,-0.3580000102519989,0.0,1
1666744238.58029103,718869535,0,3,261056600,2233,8,1.3800000000000001,42.7309086,-84.4904208,180.39000000000001,0.7633957266807556,26.699310302734375,-0.21300001442432404,0.0,1
1666744238.78026795,719069512,0,3,261056800,2233,9,1.3800000000000001,42.730911,-84.49041989999999,181.23,1.5483572483062744,20.846221923828125,-0.484000027179718,0.0,1
1666744239.00001717,719289261,0,3,261057000,2233,9,1.1500000000000001,42.7309112,-84.49042089999999,181.78,0.09226592630147934,274.35107421875,-0.6030000448226929,0.0,1
1666744239.18032503,719469569,0,3,261057200,2233,8,1.1500000000000001,42.7309099,-84.4904226,182.35,0.18374167382717133,40.364532470703125,-0.5220000147819519,0.0,1
1666744239.38039517,719669639,0,3,261057400,2233,9,1.1500000000000001,42.7309087,-84.49042419999999,183.03,0.08095678687095642,287.9873352050781,-0.5370000004768372,0.0,1
1666744239.58043909,719869683,0,3,261057600,2233,9,1.1500000000000001,42.7309078,-84.49042589999999,183.61,0.03080584481358528,324.2461242675781,-0.40800002217292786,0.0,1
1666744239.78040004,720069644,0,3,261057800,2233,9,1.1500000000000001,42.7309073,-84.49042709999999,184.27,0.04939635843038559,148.2405242919922,-0.41700002551078796,0.0,1
1666744239.98046017,720269704,0,3,261058000,2233,9,1.1500000000000001,42.730906499999996,-84.4904284,184.63,0.11494781821966171,62.54325485229492,-0.4050000309944153,0.0,1
1666744240.18024707,720469491,0,3,261058200,2233,8,1.1500000000000001,42.730906499999996,-84.4904289,185.06,0.42655131220817566,65.77838134765625,-0.5139999985694885,0.0,1
1666744240.38024712,720669491,0,3,261058400,2233,8,1.1500000000000001,42.7309067,-84.4904294,186.82,0.49142345786094666,53.68975067138672,-0.4050000309944153,0.0,1
1666744240.58032417,720869568,0,3,261058600,2233,9,1.1500000000000001,42.730906499999996,-84.49042999999999,187.12,0.5163119435310364,43.74440002441406,-0.26600000262260437,0.0,1
1666744240.78038597,721069630,0,3,261058800,2233,10,1.1500000000000001,42.730906499999996,-84.49043019999999,187.78,0.2789928615093231,39.91074752807617,-0.15900000929832458,0.0,1
1666744240.98038197,721269626,0,3,261059000,2233,9,1.1500000000000001,42.7309057,-84.49043069999999,187.89000000000001,0.3626086115837097,130.18995666503906,-0.46800002455711365,0.0,1
1666744241.20003796,721489282,0,3,261059200,2233,9,1.1500000000000001,42.7309049,-84.49043119999999,188.26,0.07500000298023224,90.0,-0.28200000524520874,0.0,1
1666744241.40004301,721689287,0,3,261059400,2233,9,1.1500000000000001,42.730903999999995,-84.49043259999999,188.63,0.1440138965845108,232.33438110351562,-0.36900001764297485,0.0,1
1666744241.60002303,721889267,0,3,261059600,2233,8,1.1500000000000001,42.7309033,-84.4904342,188.96,0.2886243462562561,226.6846923828125,-0.35200002789497375,0.0,1
1666744241.78032207,722069566,0,3,261059800,2233,8,1.1500000000000001,42.7309031,-84.49043549999999,189.39000000000001,0.3011793792247772,279.55615234375,-0.6450000405311584,0.0,1
1666744241.98028302,722269527,0,3,261060000,2233,9,1.1500000000000001,42.7309025,-84.4904366,190.05,0.16935762763023376,266.27593994140625,-0.40800002217292786,0.0,1
1666744242.18030405,722469548,0,3,261060200,2233,9,1.1500000000000001,42.7309011,-84.4904387,190.43,0.5039246082305908,211.8607635498047,-0.39100003242492676,0.0,1
1666744242.38029599,722669540,0,3,261060400,2233,9,1.1500000000000001,42.7309001,-84.4904403,190.72,0.622822642326355,248.13027954101562,-0.4090000092983246,0.0,1
1666744242.58034205,722869586,0,3,261060600,2233,10,1.1500000000000001,42.730899099999995,-84.4904423,191.16,0.4875941276550293,219.1736602783203,-0.23500001430511475,0.0,1
1666744242.78036499,723069609,0,3,261060800,2233,10,1.1500000000000001,42.7308977,-84.4904445,192.27,0.27497273683547974,348.0362243652344,-0.34700000286102295,0.0,1
1666744242.98043609,723269680,0,3,261061000,2233,8,1.26,42.7308978,-84.49044529999999,193.48000000000002,0.05140038952231407,52.90715789794922,-0.6210000514984131,0.0,1
1666744243.18034911,723469593,0,3,261061200,2233,9,1.26,42.7308978,-84.4904461,194.78,0.47344061732292175,10.835247039794922,-0.5190000534057617,0.0,1
1666744243.38031411,723669558,0,3,261061400,2233,10,1.26,42.7308956,-84.4904495,197.98000000000002,0.09794896841049194,49.9697380065918,-0.5180000066757202,0.0,1
1666744243.58032703,723869571,0,3,261061600,2233,10,1.26,42.7308933,-84.49045269999999,200.78,0.19777007400989532,55.50639343261719,-0.5330000519752502,0.0,1
1666744243.78030896,724069553,0,3,261061800,2233,10,1.26,42.7308909,-84.49045559999999,202.68,0.49699196219444275,49.16111755371094,-0.6070000529289246,0.0,1
1666744243.99997115,724289215,0,3,261062000,2233,10,1.08,42.7308904,-84.490456,203.64000000000001,0.5835520625114441,43.54187774658203,-0.3580000102519989,0.0,1
1666744244.18031216,724469556,0,3,261062200,2233,8,1.08,42.7308884,-84.4904577,203.94,0.3220248818397522,90.71170043945312,-0.3050000071525574,0.0,1
1666744244.38038802,724669632,0,3,261062400,2233,7,1.08,42.7308867,-84.4904631,202.41,0.49159741401672363,70.01688385009766,-0.0560000017285347,0.0,1
1666744244.58034015,724869584,0,3,261062600,2233,8,1.08,42.7308867,-84.4904651,201.49,0.9964617490768433,24.044221878051758,0.01600000075995922,0.0,1
1666744244.78036809,725069612,0,3,261062800,2233,9,1.08,42.730886399999996,-84.4904672,201.28,0.18427155911922455,3.110840320587158,0.01600000075995922,0.0,1
1666744244.98040700,725269651,0,3,261063000,2233,9,1.1500000000000001,42.730886299999995,-84.490467,201.67000000000002,0.22073739767074585,103.09188842773438,-0.049000002443790436,0.0,1
1666744245.20003104,725489275,0,3,261063200,2233,9,1.1500000000000001,42.7308848,-84.4904675,202.05,0.32482612133026123,208.30076599121094,0.1420000046491623,0.0,1
1666744245.40003514,725689279,0,3,261063400,2233,9,1.1500000000000001,42.730883899999995,-84.49046829999999,202.47,0.04609772562980652,77.47118377685547,-0.2410000115633011,0.0,1
1666744245.60002995,725889274,0,3,261063600,2233,9,1.1500000000000001,42.7308835,-84.4904693,202.72,0.12119819223880768,351.936767578125,-0.1980000138282776,0.0,1
1666744245.78030705,726069551,0,3,261063800,2233,9,1.1500000000000001,42.730883399999996,-84.49046969999999,202.39000000000001,0.37342336773872375,26.56505012512207,-0.42000001668930054,0.0,1
1666744246.00000715,726289251,0,3,261064000,2233,10,1.1500000000000001,42.7308837,-84.4904693,202.27,0.14849916100502014,45.545654296875,-0.45900002121925354,0.0,1
1666744246.20006204,726489306,0,3,261064200,2233,10,1.1500000000000001,42.7308835,-84.4904684,202.36,0.22189413011074066,56.9544792175293,-0.4010000228881836,0.0,1
1666744246.40002418,726689268,0,3,261064400,2233,10,1.1500000000000001,42.7308823,-84.4904694,201.72,0.20747290551662445,3.8691840171813965,-0.34800001978874207,0.0,1
1666744246.60002518,726889269,0,3,261064600,2233,10,1.1500000000000001,42.7308823,-84.4904693,201.36,0.11640017479658127,36.96834182739258,-0.25600001215934753,0.0,1
1666744246.80003810,727089282,0,3,261064800,2233,9,1.1500000000000001,42.730882799999996,-84.49046849999999,201.21,0.2558065950870514,26.46488380432129,-0.08400000631809235,0.0,1
1666744247.00001001,727289254,0,3,261065000,2233,9,1.12,42.7308819,-84.4904687,201.03,0.4814997613430023,196.77903747558594,-0.005000000353902578,0.0,1
1666744247.19998407,727489228,0,3,261065200,2233,10,1.12,42.7308805,-84.4904679,200.38,0.33071136474609375,167.60272216796875,0.203000009059906,0.0,1
1666744247.38036108,727669605,0,3,261065400,2233,9,1.12,42.7308805,-84.4904668,199.87,0.4230898320674896,58.827213287353516,0.42100003361701965,0.0,1
1666744247.58036113,727869605,0,3,261065600,2233,10,1.12,42.7308805,-84.4904653,199.75,0.8225156664848328,140.42630004882812,0.023000001907348633,0.0,1
1666744247.78031206,728069556,0,3,261065800,2233,10,1.12,42.7308786,-84.490465,199.43,1.4832292795181274,191.19630432128906,0.5509999990463257,0.0,1
1666744247.98024702,728269491,0,3,261066000,2233,10,0.99,42.7308777,-84.49046589999999,199.04,0.6287527680397034,317.9653625488281,1.3140000104904175,0.0,1
1666744248.18029118,728469535,0,3,261066200,2233,11,0.99,42.730878,-84.49046659999999,199.37,0.3148396611213684,153.5977020263672,0.2939999997615814,0.0,1
1666744248.38032603,728669570,0,3,261066400,2233,10,0.99,42.7308775,-84.4904664,199.38,0.4130690395832062,46.37326431274414,0.47700002789497375,0.0,1
1666744248.58033109,728869575,0,3,261066600,2233,10,0.99,42.7308783,-84.4904653,199.9,0.20965926349163055,79.27960968017578,0.01100000087171793,0.0,1
1666744248.78039718,729069641,0,3,261066800,2233,10,0.99,42.7308781,-84.4904644,200.20000000000002,0.3671512305736542,187.51214599609375,0.320000022649765,0.0,1
1666744248.98044014,729269684,0,3,261067000,2233,10,0.99,42.730876099999996,-84.49046469999999,200.16,0.2266451120376587,105.87593841552734,-0.06700000166893005,0.0,1
1666744249.18042302,729469667,0,3,261067200,2233,9,0.99,42.7308734,-84.4904655,200.24,0.8935289978981018,211.35964965820312,0.09200000762939453,0.0,1
1666744249.38030314,729669547,0,3,261067400,2233,9,0.99,42.730869999999996,-84.4904676,199.75,0.7484090328216553,212.67083740234375,0.26500001549720764,0.0,1
1666744249.60003614,729889280,0,3,261067600,2233,11,0.99,42.730867499999995,-84.4904669,200.4,0.7684224247932434,189.891357421875,0.018000001087784767,0.0,1
1666744249.78022909,730069473,0,3,261067800,2233,10,0.99,42.7308643,-84.4904662,200.93,0.5066932439804077,76.64940643310547,-0.09400000423192978,0.0,1
1666744249.98032308,730269567,0,3,261068000,2233,10,1.05,42.730863199999995,-84.4904646,201.76,0.549091100692749,88.95647430419922,-0.24900001287460327,0.0,1
1666744250.18036199,730469606,0,3,261068200,2233,10,1.05,42.730860899999996,-84.4904636,201.37,0.555090069770813,160.42254638671875,0.14900000393390656,0.0,1
1666744250.38039398,730669638,0,3,261068400,2233,10,1.05,42.7308588,-84.4904622,201.03,0.3735625743865967,139.0160675048828,0.28300002217292786,0.0,1
1666744250.58041406,730869658,0,3,261068600,2233,11,1.05,42.7308571,-84.49046369999999,200.33,0.11909659951925278,130.9143829345703,0.203000009059906,0.0,1
1666744250.80002904,731089273,0,3,261068800,2233,11,1.05,42.7308568,-84.4904634,199.96,0.18117672204971313,64.849365234375,0.3630000054836273,0.0,1
1666744250.99995017,731289194,0,3,261069000,2233,11,0.93,42.730857199999996,-84.49046229999999,199.45000000000002,0.2211085706949234,109.828125,0.3270000219345093,0.0,1
1666744251.19997907,731489223,0,3,261069200,2233,11,0.93,42.730858,-84.4904605,199.43,0.45458775758743286,187.20318603515625,0.13100001215934753,0.0,1
1666744251.39999509,731689239,0,3,261069400,2233,10,0.93,42.7308583,-84.4904603,199.55,0.4754461348056793,209.206787109375,0.26200002431869507,0.0,1
1666744251.58031607,731869560,0,3,261069600,2233,10,0.93,42.7308561,-84.49046179999999,198.74,0.9571024179458618,203.4580078125,0.20900000631809235,0.0,1
1666744251.78036404,732069608,0,3,261069800,2233,10,0.93,42.7308543,-84.49046229999999,197.91,0.41796889901161194,213.8801727294922,-0.02500000037252903,0.0,1
1666744251.98034906,732269593,0,3,261070000,2233,10,0.9500000000000001,42.730852399999996,-84.4904628,197.26,0.4696913957595825,212.30279541015625,0.046000003814697266,0.0,1
1666744252.18043303,732469677,0,3,261070200,2233,10,0.9500000000000001,42.7308509,-84.4904638,197.20000000000002,0.5948344469070435,217.4863739013672,0.01900000125169754,0.0,1
1666744252.38032818,732669572,0,3,261070400,2233,10,0.9500000000000001,42.730849299999996,-84.4904638,196.68,0.2840862572193146,271.41192626953125,0.01100000087171793,0.0,1
1666744252.58036399,732869608,0,3,261070600,2233,10,0.9500000000000001,42.7308491,-84.4904645,196.67000000000002,0.4713321924209595,260.59765625,0.29600000381469727,0.0,1
1666744252.78027701,733069521,0,3,261070800,2233,10,0.9500000000000001,42.730848699999996,-84.490466,196.68,0.5820661783218384,274.82904052734375,0.07500000298023224,0.0,1
1666744253.00000715,733289251,0,3,261071000,2233,11,0.93,42.7308476,-84.49046589999999,196.96,0.17607101798057556,225.2301025390625,-0.4220000207424164,0.0,1
1666744253.18031716,733469561,0,3,261071200,2233,11,0.93,42.7308454,-84.4904665,196.37,0.22163259983062744,307.852294921875,-0.3140000104904175,0.0,1
1666744253.38043618,733669680,0,3,261071400,2233,10,0.93,42.7308443,-84.49046729999999,196.1,0.5481103658676147,252.58985900878906,0.17400000989437103,0.0,1
1666744253.60002518,733889269,0,3,261071600,2233,11,0.93,42.7308437,-84.4904669,195.6,0.1504792422056198,203.49856567382812,0.13600000739097595,0.0,1
1666744253.80004907,734089293,0,3,261071800,2233,10,0.93,42.730843,-84.4904662,195.15,0.40414851903915405,192.8671112060547,0.2550000250339508,0.0,1
1666744254.00004601,734289290,0,3,261072000,2233,10,0.9500000000000001,42.7308422,-84.49046589999999,194.81,0.3898025453090668,189.00320434570312,0.23900000751018524,0.0,1
1666744254.20001912,734489263,0,3,261072200,2233,9,0.9500000000000001,42.730841399999996,-84.4904653,194.74,0.4418257772922516,183.5035400390625,0.16300000250339508,0.0,1
1666744254.38030910,734669553,0,3,261072400,2233,8,0.9500000000000001,42.730841399999996,-84.4904643,194.75,0.09932271391153336,175.38006591796875,0.3490000069141388,0.0,1
1666744254.59997296,734889217,0,3,261072600,2233,8,0.9500000000000001,42.7308416,-84.49046249999999,194.91,0.16802380979061127,188.90171813964844,0.22700001299381256,0.0,1
1666744254.80000615,735089250,0,3,261072800,2233,11,0.9500000000000001,42.730840699999995,-84.4904608,194.41,0.11720068752765656,205.253173828125,0.3230000138282776,0.0,1
1666744254.99996614,735289210,0,3,261073000,2233,11,0.93,42.73084,-84.4904596,193.65,0.3269893229007721,197.99166870117188,0.4100000262260437,0.0,1
1666744255.20003414,735489278,0,3,261073200,2233,11,0.93,42.7308392,-84.4904585,192.67000000000002,0.14052759110927582,204.37646484375,0.49000000953674316,0.0,1
1666744255.40000916,735689253,0,3,261073400,2233,11,0.93,42.730838,-84.4904578,191.39000000000001,0.07373601943254471,249.35302734375,0.5800000429153442,0.0,1
1666744255.60002017,735889264,0,3,261073600,2233,11,0.93,42.7308367,-84.4904569,190.35,0.5401796698570251,197.56283569335938,0.4750000238418579,0.0,1
1666744255.78028798,736069532,0,3,261073800,2233,10,0.93,42.7308351,-84.4904559,189.68,0.307280033826828,196.25274658203125,0.5400000214576721,0.0,1
1666744256.00001216,736289256,0,3,261074000,2233,10,1.05,42.7308332,-84.4904557,188.98,0.1556534767150879,242.44720458984375,0.6930000185966492,0.0,1
1666744256.19997501,736489219,0,3,261074200,2233,10,1.05,42.7308319,-84.4904553,188.3,0.2729578912258148,225.59371948242188,0.6100000143051147,0.0,1
1666744256.39999604,736689240,0,3,261074400,2233,11,1.05,42.730830499999996,-84.4904553,187.68,0.18101106584072113,269.366943359375,0.7270000576972961,0.0,1
1666744256.59999609,736889240,0,3,261074600,2233,11,1.05,42.730829899999996,-84.4904552,187.11,0.17871765792369843,264.8636169433594,0.46800002455711365,0.0,1
1666744256.78037405,737069618,0,3,261074800,2233,11,1.05,42.7308308,-84.4904545,187.17000000000002,0.48382851481437683,350.3624572753906,0.5270000100135803,0.0,1
1666744257.00003695,737289281,0,3,261075000,2233,12,0.93,42.7308306,-84.4904547,187.55,0.33941274881362915,228.7029266357422,0.37400001287460327,0.0,1
1666744257.18032718,737469571,0,3,261075200,2233,11,0.93,42.7308295,-84.4904552,187.71,0.020518286153674126,46.97492980957031,0.20000000298023224,0.0,1
1666744257.40002799,737689272,0,3,261075400,2233,12,0.93,42.7308294,-84.4904545,187.95000000000002,0.40400126576423645,0.14182093739509583,0.11300000548362732,0.0,1
1666744257.60004401,737889288,0,3,261075600,2233,11,0.93,42.7308295,-84.49045439999999,188.53,0.13124404847621918,282.76556396484375,0.21000000834465027,0.0,1
1666744257.80003715,738089281,0,3,261075800,2233,11,0.93,42.730829799999995,-84.490454,189.46,0.061465442180633545,21.974506378173828,0.013000000268220901,0.0,1
