timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
1666744224.55529904,704844543,0.0,-0.77,0.0,0.55,325.09000000000003,325.11,0.0,0.03,3
1666744224.55749798,704846742,0.0,-0.77,0.0,0.55,325.09000000000003,325.11,0.0,0.03,3
1666744224.56001306,704849257,0.0,-0.77,0.0,0.55,325.09000000000003,325.11,0.0,0.03,3
1666744224.56241202,704851656,0.0,-0.77,0.0,0.55,325.09000000000003,325.11,0.0,0.03,3
1666744224.56555796,704854802,0.0,-0.77,0.0,0.55,325.09000000000003,325.11,0.0,0.03,3
1666744224.56813002,704857374,0.0,-0.77,0.0,0.55,325.09000000000003,325.11,0.0,0.03,3
1666744224.57003212,704859276,0.0,-0.77,0.0,0.55,325.09000000000003,325.11,0.0,0.03,3
1666744224.57241297,704861657,0.0,-0.77,0.0,0.55,325.09000000000003,325.11,0.0,0.03,3
1666744224.57502317,704864267,0.0,-0.77,0.0,0.55,325.09000000000003,325.11,0.0,0.03,3
1666744224.57779598,704867040,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.03,3
1666744224.58026314,704869507,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.03,3
1666744224.58248806,704871732,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.03,3
1666744224.58491516,704874159,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.03,3
1666744224.58745313,704876697,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.03,3
1666744224.59085608,704880100,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.03,3
1666744224.59328914,704882533,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.03,3
1666744224.59493995,704884184,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.03,3
1666744224.59747314,704886717,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.03,3
1666744224.60004616,704889290,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.03,3
1666744224.60275316,704891997,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.03,3
1666744224.60530615,704894550,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.03,3
1666744224.60739017,704896634,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.03,3
1666744224.60999417,704899238,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.03,3
1666744224.61245513,704901699,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.03,3
1666744224.61535907,704904603,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.03,3
1666744224.61778402,704907028,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.03,3
1666744224.62018514,704909429,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.03,3
1666744224.62241316,704911657,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.62497997,704914224,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.62781715,704917061,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.63024402,704919488,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.63244200,704921686,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.63495517,704924199,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.63744998,704926694,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.64031410,704929558,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.64282703,704932071,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.64490199,704934146,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.64745808,704936702,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.64994097,704939185,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.65275908,704942003,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.65542698,704944671,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.65741205,704946656,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.66002703,704949271,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.66243315,704951677,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.66556501,704954809,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.66789412,704957138,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.67003202,704959276,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.67241216,704961656,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.67497396,704964218,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.67779803,704967042,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.68032813,704969572,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.68244910,704971693,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.68494606,704974190,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.68747807,704976722,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.69030809,704979552,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.69278407,704982028,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.69488001,704984124,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.69748497,704986729,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.69997501,704989219,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.70281100,704992055,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.70531201,704994556,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.70743299,704996677,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.71001005,704999254,0.0,-0.77,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.71248698,705001731,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.71549511,705004739,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.71772599,705006970,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.72015405,705009398,0.0,-0.77,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.72241211,705011656,0.0,-0.77,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.72498703,705014231,0.0,-0.77,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.72779918,705017043,0.0,-0.77,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.73028612,705019530,0.0,-0.77,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.73250604,705021750,0.0,-0.77,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.73490906,705024153,0.0,-0.77,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.73747110,705026715,0.0,-0.77,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.74031115,705029555,0.0,-0.77,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.74275899,705032003,0.0,-0.77,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.74490714,705034151,0.0,-0.77,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.74738908,705036633,0.0,-0.77,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.74999809,705039242,0.0,-0.77,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.75270009,705041944,0.0,-0.77,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.75541997,705044664,0.0,-0.77,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.75747204,705046716,0.0,-0.77,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.75999999,705049244,0.0,-0.77,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.76241803,705051662,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.76558304,705054827,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.76801395,705057258,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.77000308,705059247,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.77240610,705061650,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.77489805,705064142,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.77783608,705067080,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.78034306,705069587,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.0,0.04,3
1666744224.78244901,705071693,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.01,0.04,3
1666744224.78492904,705074173,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.01,0.04,3
1666744224.78746796,705076712,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.01,0.04,3
1666744224.79080915,705080053,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.01,0.04,3
1666744224.79340696,705082651,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.01,0.04,3
1666744224.79491496,705084159,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.01,0.04,3
1666744224.79749107,705086735,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.01,0.04,3
1666744224.80004907,705089293,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.01,0.04,3
1666744224.80273914,705091983,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.01,0.04,3
1666744224.80522609,705094470,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.01,0.04,3
1666744224.80740905,705096653,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.01,0.04,3
1666744224.80993509,705099179,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.01,0.04,3
1666744224.81239915,705101643,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.01,0.04,3
1666744224.81544900,705104693,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.01,0.04,3
1666744224.81775403,705106998,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.01,0.04,3
1666744224.82020617,705109450,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.01,0.04,3
1666744224.82245612,705111700,0.0,-0.76,0.0,0.55,325.09000000000003,325.11,0.01,0.03,3
1666744224.82490015,705114144,0.0,-0.76,0.0,0.55,325.09000000000003,325.1,0.01,0.03,3
1666744224.82784915,705117093,0.0,-0.76,0.0,0.55,325.09000000000003,325.1,0.01,0.03,3
1666744224.83022308,705119467,0.0,-0.76,0.0,0.55,325.09000000000003,325.1,0.01,0.03,3
1666744224.83243203,705121676,0.0,-0.76,0.0,0.55,325.09000000000003,325.1,0.01,0.03,3
1666744224.83496118,705124205,0.0,-0.76,0.0,0.55,325.09000000000003,325.1,0.01,0.03,3
1666744224.83747411,705126718,0.0,-0.76,0.0,0.55,325.09000000000003,325.1,0.01,0.03,3
1666744224.84032607,705129570,0.0,-0.76,0.0,0.55,325.09000000000003,325.1,0.01,0.03,3
1666744224.84276009,705132004,0.0,-0.76,0.0,0.55,325.09000000000003,325.1,0.01,0.03,3
1666744224.84494996,705134194,0.0,-0.76,0.0,0.55,325.09000000000003,325.1,0.01,0.03,3
1666744224.84740210,705136646,0.0,-0.76,0.0,0.55,325.09000000000003,325.1,0.01,0.03,3
1666744224.84994006,705139184,0.0,-0.76,0.0,0.55,325.09000000000003,325.1,0.01,0.03,3
1666744224.85272813,705141972,0.0,-0.76,0.0,0.55,325.09000000000003,325.1,0.01,0.03,3
1666744224.85542607,705144670,0.0,-0.76,0.0,0.55,325.09000000000003,325.1,0.01,0.03,3
1666744224.85738111,705146625,0.0,-0.76,0.0,0.55,325.09000000000003,325.1,0.01,0.03,3
1666744224.86001205,705149256,0.0,-0.76,0.0,0.55,325.09000000000003,325.1,0.01,0.03,3
1666744224.86241412,705151658,0.0,-0.76,0.0,0.55,325.09000000000003,325.1,0.01,0.03,3
1666744224.86554313,705154787,0.0,-0.76,0.0,0.55,325.09000000000003,325.1,0.01,0.03,3
1666744224.86793709,705157181,0.0,-0.76,0.0,0.55,325.09000000000003,325.1,0.01,0.03,3
1666744224.86998796,705159232,0.0,-0.76,0.0,0.55,325.09000000000003,325.1,0.01,0.03,3
1666744224.87248898,705161733,0.0,-0.76,0.0,0.55,325.09000000000003,325.1,0.01,0.03,3
1666744224.87490702,705164151,0.0,-0.76,0.0,0.55,325.09000000000003,325.1,0.01,0.03,3
1666744224.87786102,705167105,0.0,-0.76,0.0,0.55,325.09000000000003,325.1,0.01,0.03,3
1666744224.88026500,705169509,0.0,-0.76,0.0,0.55,325.09000000000003,325.1,0.01,0.03,3
1666744224.88241506,705171659,0.0,-0.76,0.0,0.55,325.09000000000003,325.1,0.01,0.03,3
1666744224.88493204,705174176,0.0,-0.76,0.0,0.55,325.09000000000003,325.1,0.01,0.03,3
1666744224.88745809,705176702,0.0,-0.76,0.0,0.55,325.09000000000003,325.1,0.01,0.03,3
1666744224.89027095,705179515,0.0,-0.76,0.0,0.55,325.09000000000003,325.1,0.01,0.03,3
1666744224.89275098,705181995,0.0,-0.76,0.0,0.55,325.09000000000003,325.1,0.01,0.03,3
1666744224.89493418,705184178,0.0,-0.76,0.0,0.55,325.09000000000003,325.1,0.01,0.03,3
1666744224.89739609,705186640,0.0,-0.76,0.0,0.55,325.09000000000003,325.1,0.01,0.03,3
1666744224.90000606,705189250,0.0,-0.76,0.0,0.55,325.09000000000003,325.1,0.01,0.03,3
1666744224.90275717,705192001,0.0,-0.76,0.0,0.55,325.09000000000003,325.1,0.01,0.03,3
1666744224.90543318,705194677,0.0,-0.76,0.0,0.55,325.09000000000003,325.1,0.01,0.03,3
1666744224.90739799,705196642,0.0,-0.76,0.0,0.55,325.09000000000003,325.1,0.01,0.03,3
1666744224.90999198,705199236,0.0,-0.76,0.0,0.55,325.09000000000003,325.1,0.01,0.03,3
1666744224.91242909,705201673,0.0,-0.76,0.0,0.55,325.09000000000003,325.1,0.01,0.03,3
1666744224.91532707,705204571,0.0,-0.76,0.0,0.55,325.09000000000003,325.1,0.01,0.03,3
1666744224.91778517,705207029,0.0,-0.76,0.0,0.55,325.09000000000003,325.1,0.01,0.03,3
1666744224.92012310,705209367,0.0,-0.76,0.0,0.55,325.09000000000003,325.1,0.01,0.03,3
1666744224.92247295,705211717,0.0,-0.76,0.0,0.55,325.09000000000003,325.1,0.01,0.02,3
1666744224.92494202,705214186,0.0,-0.76,0.0,0.55,325.09000000000003,325.1,0.01,0.02,3
1666744224.92786598,705217110,0.0,-0.76,0.0,0.55,325.09000000000003,325.1,0.01,0.02,3
