timestamp,TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
1666744224.78533316,705074577,42.7308813,-84.4904452,242.29998779296875,0.014024164527654648,-5.005975723266602
1666744224.82060099,705109845,42.730881499999995,-84.4904451,242.29998779296875,0.014754202216863632,-5.005245685577393
1666744224.82524204,705114486,42.730881499999995,-84.4904451,242.29998779296875,0.014987852424383163,-5.005012035369873
1666744224.86578703,705155031,42.7308816,-84.4904449,242.29998779296875,0.01584186777472496,-5.004158020019531
1666744224.90566516,705194909,42.7308818,-84.49044479999999,242.29998779296875,0.017116930335760117,-5.002882957458496
1666744224.92041802,705209662,42.7308818,-84.49044479999999,242.29998779296875,0.017640497535467148,-5.002359390258789
1666744224.94531918,705234563,42.7308819,-84.4904447,242.29998779296875,0.01847543939948082,-5.001524448394775
1666744224.98523617,705274480,42.730882,-84.49044459999999,242.29998779296875,0.019894029945135117,-5.000105857849121
1666744225.02047610,705309720,42.730882199999996,-84.4904445,242.29998779296875,0.01905098184943199,-5.000948905944824
1666744225.02521014,705314454,42.730882199999996,-84.4904445,242.29998779296875,0.019253160804510117,-5.000746726989746
1666744225.06579709,705355041,42.7308824,-84.4904443,242.29998779296875,0.01830139383673668,-5.0016984939575195
1666744225.10560513,705394849,42.7308825,-84.4904442,242.29998779296875,0.018483545631170273,-5.001516342163086
1666744225.12048912,705409733,42.7308825,-84.49044409999999,242.29998779296875,0.01865234598517418,-5.001347541809082
1666744225.14522195,705434466,42.7308826,-84.490444,242.29998779296875,0.018801596015691757,-5.0011982917785645
1666744225.18528008,705474524,42.730882699999995,-84.490444,242.29998779296875,0.0195254348218441,-5.000474452972412
1666744225.22052908,705509773,42.7308829,-84.4904438,242.29998779296875,0.018404867500066757,-5.0015950202941895
1666744225.22520614,705514450,42.7308829,-84.4904438,242.29998779296875,0.01861276850104332,-5.001387119293213
1666744225.26585698,705555101,42.7308831,-84.4904437,242.29998779296875,0.01610555872321129,-5.003894329071045
1666744225.30561709,705594861,42.7308832,-84.49044359999999,242.29998779296875,0.015018370002508163,-5.004981517791748
1666744225.32054806,705609792,42.7308832,-84.4904435,242.29998779296875,0.014786150306463242,-5.005213737487793
1666744225.34538198,705634626,42.730883299999995,-84.4904435,242.29998779296875,0.014213945716619492,-5.005785942077637
1666744225.38532495,705674569,42.730883399999996,-84.49044339999999,242.29998779296875,0.01374521479010582,-5.00625467300415
1666744225.42048311,705709727,42.7308836,-84.4904433,242.29998779296875,0.010746385902166367,-5.00925350189209
1666744225.42529106,705714535,42.7308836,-84.4904433,242.29998779296875,0.01092996820807457,-5.009069919586182
1666744225.46584511,705755089,42.7308838,-84.4904431,242.2899932861328,0.007455255836248398,-5.012544631958008
1666744225.50555015,705794794,42.730883899999995,-84.490443,242.2899932861328,0.005735304206609726,-5.0142645835876465
1666744225.52049112,705809735,42.730883899999995,-84.490443,242.2899932861328,0.00529184564948082,-5.014708042144775
1666744225.54555297,705834797,42.730883999999996,-84.49044289999999,242.2899932861328,0.0043372176587581635,-5.015662670135498
1666744225.58521199,705874456,42.7308841,-84.4904428,242.2899932861328,0.0033144019544124603,-5.016685485839844
1666744225.62051916,705909763,42.7308842,-84.4904427,242.2899932861328,0.0008362792432308197,-5.019163608551025
1666744225.62536716,705914611,42.7308842,-84.4904427,242.2899932861328,0.000993635505437851,-5.019006252288818
1666744225.66580296,705955047,42.7308844,-84.4904426,242.27999877929688,-0.001863095909357071,-5.021862983703613
1666744225.70553112,705994775,42.730884499999995,-84.4904425,242.27999877929688,-0.0032149292528629303,-5.023214817047119
1666744225.72051501,706009759,42.730884499999995,-84.4904425,242.27999877929688,-0.0035544373095035553,-5.02355432510376
1666744225.74516797,706034412,42.730884599999996,-84.49044239999999,242.27999877929688,-0.004294965416193008,-5.024294853210449
1666744225.78534198,706074586,42.7308847,-84.4904423,242.27999877929688,-0.005219552665948868,-5.025219440460205
1666744225.82047701,706109721,42.7308848,-84.49044219999999,242.27999877929688,-0.007062528282403946,-5.02706241607666
1666744225.82526016,706114504,42.7308848,-84.49044219999999,242.27999877929688,-0.0069275833666324615,-5.026927471160889
1666744225.86582994,706155074,42.730885,-84.4904421,242.27999877929688,-0.00903758779168129,-5.0290374755859375
1666744225.90548396,706194728,42.730885099999995,-84.490442,242.27999877929688,-0.009913060814142227,-5.029912948608398
1666744225.92048311,706209727,42.730885099999995,-84.490442,242.26998901367188,-0.010116193443536758,-5.030116081237793
1666744225.94524407,706234488,42.730885099999995,-84.490442,242.26998901367188,-0.010585401207208633,-5.030585289001465
1666744225.98535204,706274596,42.730885199999996,-84.4904419,242.26998901367188,-0.011010263115167618,-5.031010150909424
1666744226.02048206,706309726,42.7308853,-84.4904418,242.26998901367188,-0.012841794639825821,-5.032841682434082
1666744226.02521706,706314461,42.7308853,-84.4904418,242.26998901367188,-0.012724969536066055,-5.032724857330322
1666744226.06590009,706355144,42.7308855,-84.49044169999999,242.26998901367188,-0.01567992940545082,-5.035679817199707
1666744226.10556698,706394811,42.7308856,-84.4904416,242.26998901367188,-0.01701793447136879,-5.037017822265625
1666744226.12055397,706409798,42.7308856,-84.4904416,242.26998901367188,-0.017371270805597305,-5.0373711585998535
1666744226.14522505,706434469,42.730885699999995,-84.4904415,242.26998901367188,-0.0181179977953434,-5.0381178855896
1666744226.18528414,706474528,42.730885699999995,-84.4904415,242.26998901367188,-0.019026372581720352,-5.039026260375977
1666744226.22049117,706509735,42.730885799999996,-84.4904413,242.25999450683594,-0.02162132039666176,-5.041621208190918
1666744226.22522902,706514473,42.730885799999996,-84.4904413,242.25999450683594,-0.021524999290704727,-5.041524887084961
1666744226.26583600,706555080,42.730886,-84.49044119999999,242.25999450683594,-0.02444276586174965,-5.044442653656006
1666744226.30557799,706594822,42.730886,-84.4904411,242.25999450683594,-0.025875184684991837,-5.045875072479248
1666744226.32057095,706609815,42.7308861,-84.4904411,242.25999450683594,-0.026267144829034805,-5.046267032623291
1666744226.34532499,706634569,42.7308861,-84.4904411,242.25999450683594,-0.02706155553460121,-5.047061443328857
1666744226.38530207,706674546,42.7308862,-84.49044099999999,242.25999450683594,-0.02793845906853676,-5.047938346862793
1666744226.42051911,706709763,42.7308862,-84.4904409,242.25999450683594,-0.029813382774591446,-5.049813270568848
1666744226.42524815,706714492,42.7308862,-84.4904409,242.25999450683594,-0.029741380363702774,-5.049741268157959
1666744226.46577311,706755017,42.730886399999996,-84.4904408,242.25,-0.03252515569329262,-5.052525043487549
1666744226.50556207,706794806,42.730886399999996,-84.4904407,242.25,-0.033922288566827774,-5.053922176361084
1666744226.52043605,706809680,42.7308865,-84.4904407,242.25,-0.03431186452507973,-5.054311752319336
1666744226.54547310,706834717,42.7308865,-84.4904406,242.25,-0.035089585930109024,-5.055089473724365
1666744226.58528709,706874531,42.7308866,-84.49044049999999,242.25,-0.03600702062249184,-5.056006908416748
1666744226.62046218,706909706,42.7308867,-84.49044049999999,242.25,-0.03693780675530434,-5.0569376945495605
1666744226.62526107,706914505,42.7308867,-84.4904404,242.25,-0.03687391057610512,-5.056873798370361
1666744226.66581511,706955059,42.7308868,-84.4904403,242.25,-0.038055989891290665,-5.058055877685547
1666744226.70561409,706994858,42.7308869,-84.4904402,242.25,-0.03867444768548012,-5.058674335479736
1666744226.72048807,707009732,42.7308869,-84.4904402,242.25,-0.038832757622003555,-5.05883264541626
1666744226.74531007,707034554,42.7308869,-84.4904402,242.25,-0.03915509954094887,-5.059154987335205
1666744226.78535104,707074595,42.730886999999996,-84.4904401,242.25,-0.03942069783806801,-5.059420585632324
1666744226.82051706,707109761,42.7308871,-84.49043999999999,242.239990234375,-0.04061994329094887,-5.060619831085205
1666744226.82526398,707114508,42.7308871,-84.49043999999999,242.239990234375,-0.04056558385491371,-5.06056547164917
1666744226.86580515,707155049,42.7308872,-84.4904399,242.239990234375,-0.04251870885491371,-5.06251859664917
1666744226.90558195,707194826,42.7308873,-84.49043979999999,242.239990234375,-0.04352054372429848,-5.063520431518555
1666744226.92065310,707209897,42.7308873,-84.49043979999999,242.239990234375,-0.04379758611321449,-5.063797473907471
1666744226.94519114,707234435,42.7308873,-84.4904397,242.239990234375,-0.0443478561937809,-5.064347743988037
1666744226.98521900,707274463,42.7308874,-84.4904396,242.239990234375,-0.0447293259203434,-5.0647292137146
1666744227.02049518,707309739,42.7308875,-84.4904396,242.239990234375,-0.045354459434747696,-5.065354347229004
1666744227.02537203,707314616,42.7308875,-84.4904395,242.239990234375,-0.0453096367418766,-5.065309524536133
1666744227.06590509,707355149,42.730887599999996,-84.4904394,242.239990234375,-0.046190354973077774,-5.066190242767334
1666744227.10556912,707394813,42.730887599999996,-84.49043929999999,242.239990234375,-0.046445462852716446,-5.066445350646973
1666744227.12050414,707409748,42.7308877,-84.49043929999999,242.239990234375,-0.0464993454515934,-5.06649923324585
1666744227.14523196,707434476,42.7308877,-84.49043929999999,242.239990234375,-0.046622369438409805,-5.066622257232666
1666744227.18522906,707474473,42.7308877,-84.4904392,242.239990234375,-0.04659518972039223,-5.066595077514648
1666744227.22049809,707509742,42.7308879,-84.4904391,242.239990234375,-0.04694661870598793,-5.066946506500244
1666744227.22528315,707514527,42.7308879,-84.4904391,242.239990234375,-0.04690894857048988,-5.066908836364746
1666744227.26585698,707555101,42.730888,-84.4904389,242.239990234375,-0.04725799337029457,-5.067257881164551
1666744227.30562210,707594866,42.7308881,-84.49043879999999,242.239990234375,-0.04724368825554848,-5.067243576049805
1666744227.32057405,707609818,42.7308881,-84.49043879999999,242.239990234375,-0.04721841588616371,-5.06721830368042
1666744227.34523916,707634483,42.7308881,-84.4904387,242.239990234375,-0.047177884727716446,-5.067177772521973
1666744227.38524413,707674488,42.730888199999995,-84.4904387,242.239990234375,-0.04690227285027504,-5.066902160644531
1666744227.42053795,707709782,42.7308883,-84.4904385,242.239990234375,-0.04731759801506996,-5.067317485809326
1666744227.42543006,707714674,42.7308883,-84.4904385,242.239990234375,-0.04728708043694496,-5.067286968231201
1666744227.46586704,707755111,42.7308884,-84.4904384,242.239990234375,-0.04772481694817543,-5.067724704742432
1666744227.50550795,707794752,42.7308885,-84.4904383,242.239990234375,-0.04784545674920082,-5.067845344543457
1666744227.52053809,707809782,42.7308885,-84.4904383,242.239990234375,-0.04783925786614418,-5.0678391456604
1666744227.54556704,707834811,42.7308886,-84.4904382,242.239990234375,-0.047868821769952774,-5.067868709564209
1666744227.58524609,707874490,42.7308886,-84.4904382,242.239990234375,-0.047861192375421524,-5.067861080169678
1666744227.62049007,707909734,42.7308887,-84.49043809999999,242.239990234375,-0.04816827550530434,-5.0681681632995605
1666744227.62520814,707914452,42.7308887,-84.49043809999999,242.239990234375,-0.04815349355340004,-5.068153381347656
1666744227.66593218,707955176,42.7308889,-84.49043789999999,242.239990234375,-0.04849586263298988,-5.068495750427246
1666744227.70553303,707994777,42.7308889,-84.4904378,242.239990234375,-0.04811391606926918,-5.068113803863525
1666744227.72049499,708009739,42.7308889,-84.4904378,242.239990234375,-0.0479947067797184,-5.067994594573975
1666744227.74523902,708034483,42.730889,-84.4904377,242.239990234375,-0.04775676503777504,-5.067756652832031
1666744227.78535295,708074597,42.730889,-84.4904377,242.239990234375,-0.04679355397820473,-5.066793441772461
1666744227.82048917,708109733,42.7308891,-84.4904375,242.239990234375,-0.046625230461359024,-5.066625118255615
1666744227.82522702,708114471,42.7308891,-84.4904375,242.239990234375,-0.04661998525261879,-5.066619873046875
1666744227.86600804,708155252,42.7308893,-84.49043739999999,242.239990234375,-0.04623374715447426,-5.0662336349487305
1666744227.90558004,708194824,42.7308893,-84.4904373,242.239990234375,-0.04565582051873207,-5.065655708312988
1666744227.92055917,708209803,42.730889399999995,-84.4904373,242.239990234375,-0.04546031728386879,-5.065460205078125
1666744227.94523811,708234482,42.730889399999995,-84.4904372,242.239990234375,-0.045076463371515274,-5.0650763511657715
1666744227.98522115,708274465,42.730889499999996,-84.4904371,242.239990234375,-0.04439506307244301,-5.064394950866699
1666744228.02048397,708309728,42.7308896,-84.490437,242.239990234375,-0.044440362602472305,-5.0644402503967285
1666744228.02519608,708314440,42.7308896,-84.490437,242.239990234375,-0.04441509023308754,-5.064414978027344
1666744228.06581497,708355059,42.7308897,-84.4904368,242.239990234375,-0.0448208786547184,-5.064820766448975
1666744228.10559797,708394842,42.7308898,-84.49043669999999,242.239990234375,-0.04458770528435707,-5.064587593078613
1666744228.12052202,708409766,42.7308898,-84.49043669999999,242.239990234375,-0.04454145208001137,-5.064541339874268
1666744228.14537001,708434614,42.7308899,-84.4904366,242.239990234375,-0.04441842809319496,-5.064418315887451
1666744228.18522906,708474473,42.730889999999995,-84.4904365,242.239990234375,-0.043663594871759415,-5.063663482666016
1666744228.22045398,708509698,42.730890099999996,-84.4904364,242.239990234375,-0.04306897893548012,-5.063068866729736
1666744228.22528195,708514526,42.730890099999996,-84.4904364,242.239990234375,-0.043069932609796524,-5.063069820404053
1666744228.26582313,708555067,42.7308902,-84.49043619999999,242.239990234375,-0.04229745641350746,-5.062297344207764
1666744228.30556703,708594811,42.7308903,-84.4904361,242.239990234375,-0.041542623192071915,-5.061542510986328
1666744228.32061195,708609856,42.7308903,-84.4904361,242.239990234375,-0.041292283684015274,-5.0612921714782715
1666744228.34527397,708634518,42.7308904,-84.490436,242.239990234375,-0.04083690419793129,-5.0608367919921875
1666744228.38531113,708674555,42.7308904,-84.4904359,242.239990234375,-0.04001102223992348,-5.06001091003418
1666744228.42055607,708709800,42.7308905,-84.4904358,242.25,-0.03985318914055824,-5.0598530769348145
1666744228.42526412,708714508,42.7308905,-84.4904358,242.25,-0.03985080495476723,-5.059850692749023
1666744228.46582699,708755071,42.730890699999996,-84.49043569999999,242.25,-0.039917562156915665,-5.059917449951172
1666744228.50564408,708794888,42.7308908,-84.4904356,242.25,-0.03956613317131996,-5.059566020965576
1666744228.52058196,708809826,42.7308908,-84.4904356,242.25,-0.0394807793200016,-5.059480667114258
1666744228.54554105,708834785,42.7308908,-84.49043549999999,242.25,-0.03923949971795082,-5.059239387512207
1666744228.58523011,708874474,42.7308909,-84.4904354,242.25,-0.038538072258234024,-5.05853796005249
1666744228.62059116,708909835,42.730891,-84.4904353,242.25,-0.03865346685051918,-5.058653354644775
1666744228.62531400,708914558,42.730891,-84.4904353,242.25,-0.038644883781671524,-5.058644771575928
1666744228.66588616,708955130,42.730891199999995,-84.4904352,242.25,-0.0386105515062809,-5.058610439300537
1666744228.70570111,708994945,42.730891199999995,-84.4904351,242.25,-0.03824338689446449,-5.058243274688721
1666744228.72050214,709009746,42.730891299999996,-84.49043499999999,242.25,-0.0381222702562809,-5.058122158050537
1666744228.74527097,709034515,42.730891299999996,-84.49043499999999,242.25,-0.03789767995476723,-5.057897567749023
1666744228.78537011,709074614,42.7308914,-84.4904349,242.25,-0.037209127098321915,-5.057209014892578
1666744228.82056618,709109810,42.7308915,-84.4904348,242.25,-0.03663120046257973,-5.056631088256836
1666744228.82530618,709114550,42.7308915,-84.4904348,242.25,-0.036629293113946915,-5.056629180908203
1666744228.86593509,709155179,42.7308916,-84.4904347,242.25,-0.035905931144952774,-5.055905818939209
1666744228.90558910,709194833,42.7308917,-84.4904346,242.25,-0.034959886223077774,-5.054959774017334
1666744228.92054105,709209785,42.7308917,-84.49043449999999,242.25,-0.03469571843743324,-5.0546956062316895
1666744228.94518399,709234428,42.7308917,-84.49043449999999,242.25,-0.03414878621697426,-5.0541486740112305
1666744228.98521304,709274457,42.730891799999995,-84.4904344,242.25,-0.03279504552483559,-5.052794933319092
1666744229.02062106,709309865,42.730891899999996,-84.49043429999999,242.25,-0.031455133110284805,-5.051455020904541
1666744229.02519917,709314443,42.730891899999996,-84.49043429999999,242.25,-0.031426046043634415,-5.051425933837891
1666744229.06593013,709355174,42.730892,-84.4904341,242.25999450683594,-0.029675576835870743,-5.049675464630127
1666744229.10553408,709394778,42.730892,-84.490434,242.25999450683594,-0.02804717794060707,-5.048047065734863
1666744229.12055302,709409797,42.7308921,-84.490434,242.25999450683594,-0.027533624321222305,-5.0475335121154785
1666744229.14528704,709434531,42.7308921,-84.4904339,242.25999450683594,-0.02659425511956215,-5.046594142913818
1666744229.18525314,709474497,42.7308922,-84.4904339,242.25999450683594,-0.024991128593683243,-5.0449910163879395
1666744229.22051597,709509760,42.7308922,-84.4904337,242.25999450683594,-0.023010823875665665,-5.043010711669922
1666744229.22534609,709514590,42.7308922,-84.4904337,242.25999450683594,-0.023008916527032852,-5.043008804321289
1666744229.26590896,709555153,42.7308923,-84.4904336,242.25999450683594,-0.020337674766778946,-5.040337562561035
1666744229.30558300,709594827,42.730892399999995,-84.4904335,242.26998901367188,-0.017745111137628555,-5.037744998931885
1666744229.32050896,709609753,42.730892399999995,-84.4904335,242.26998901367188,-0.01695260778069496,-5.036952495574951
1666744229.34529400,709634538,42.730892499999996,-84.4904334,242.26998901367188,-0.015411470085382462,-5.035411357879639
1666744229.38522696,709674471,42.730892499999996,-84.49043329999999,242.26998901367188,-0.012596223503351212,-5.032596111297607
1666744229.42055798,709709802,42.7308926,-84.4904332,242.27999877929688,-0.009563062340021133,-5.029562950134277
1666744229.42523909,709714483,42.7308926,-84.4904332,242.27999877929688,-0.00952586904168129,-5.0295257568359375
1666744229.46586299,709755107,42.7308927,-84.49043309999999,242.27999877929688,-0.005544755607843399,-5.0255446434021
1666744229.50558901,709794833,42.7308927,-84.490433,242.27999877929688,-0.001951310783624649,-5.021951198577881
1666744229.52054596,709809790,42.7308927,-84.490433,242.27999877929688,-0.0008016563951969147,-5.020801544189453
1666744229.54554105,709834785,42.7308928,-84.4904329,242.2899932861328,0.0013088248670101166,-5.018691062927246
1666744229.58535314,709874597,42.7308928,-84.4904329,242.2899932861328,0.005322840064764023,-5.014677047729492
1666744229.62042999,709909674,42.7308929,-84.4904328,242.29998779296875,0.010569002479314804,-5.009430885314941
1666744229.62525010,709914494,42.7308929,-84.4904328,242.29998779296875,0.010587122291326523,-5.00941276550293
1666744229.66582799,709955072,42.730892999999995,-84.49043259999999,242.29998779296875,0.01721992716193199,-5.002779960632324
1666744229.70564318,709994887,42.730892999999995,-84.49043259999999,242.30999755859375,0.0227602981030941,-4.997239589691162
1666744229.72046900,710009713,42.730892999999995,-84.4904325,242.30999755859375,0.02447357401251793,-4.995526313781738
1666744229.74538398,710034628,42.730893099999996,-84.4904325,242.30999755859375,0.027720358222723007,-4.992279529571533
1666744229.78534412,710074588,42.730893099999996,-84.4904324,242.3199920654297,0.03345051035284996,-4.986549377441406
1666744229.82051206,710109756,42.7308932,-84.4904323,242.3300018310547,0.04198065027594566,-4.9780192375183105
1666744229.82523608,710114480,42.7308932,-84.4904323,242.3300018310547,0.04210272058844566,-4.9778971672058105
1666744229.86575913,710155003,42.7308933,-84.4904322,242.33999633789062,0.053666021674871445,-4.966333866119385
1666744229.90558815,710194832,42.7308933,-84.49043209999999,242.34999084472656,0.06501761078834534,-4.954982280731201
1666744229.92049098,710209735,42.7308933,-84.49043209999999,242.34999084472656,0.0689496099948883,-4.951050281524658
1666744229.94536114,710234605,42.7308934,-84.49043209999999,242.36000061035156,0.07651129364967346,-4.943488597869873
1666744229.98531318,710274557,42.7308934,-84.490432,242.37998962402344,0.0910586416721344,-4.928941249847412
1666744230.02052498,710309769,42.7308935,-84.49043189999999,242.38999938964844,0.10700550675392151,-4.912994384765625
1666744230.02528405,710314528,42.7308935,-84.49043189999999,242.38999938964844,0.10785141587257385,-4.912148475646973
1666744230.06583595,710355080,42.730893599999995,-84.4904317,242.4099884033203,0.1294201910495758,-4.890579700469971
1666744230.10576200,710395006,42.730893699999996,-84.4904317,242.4399871826172,0.1511949598789215,-4.868804931640625
1666744230.12047005,710409714,42.730893699999996,-84.4904316,242.4399871826172,0.15895166993141174,-4.861048221588135
1666744230.14521813,710434462,42.730893699999996,-84.4904316,242.45999145507812,0.17310896515846252,-4.846890926361084
1666744230.18521500,710474459,42.7308938,-84.4904315,242.47999572753906,0.19837847352027893,-4.821621417999268
1666744230.22049713,710509741,42.7308939,-84.49043139999999,242.50999450683594,0.22521868348121643,-4.79478120803833
1666744230.22531509,710514559,42.7308939,-84.49043139999999,242.50999450683594,0.22707310318946838,-4.792926788330078
1666744230.26580596,710555050,42.730894,-84.49043119999999,242.54998779296875,0.26089850068092346,-4.759101390838623
1666744230.30568004,710594924,42.7308941,-84.4904311,242.5800018310547,0.2932800352573395,-4.726719856262207
1666744230.32052398,710609768,42.7308942,-84.4904311,242.58999633789062,0.3046707212924957,-4.715329170227051
1666744230.34523916,710634483,42.7308942,-84.490431,242.61000061035156,0.3250507414340973,-4.694949150085449
1666744230.38544297,710674687,42.730894299999996,-84.49043089999999,242.64999389648438,0.3604806959629059,-4.659519195556641
1666744230.42059016,710709834,42.7308944,-84.49043069999999,242.67999267578125,0.39477863907814026,-4.625221252441406
1666744230.42531013,710714554,42.7308944,-84.49043069999999,242.67999267578125,0.39706459641456604,-4.6229352951049805
1666744230.46589708,710755141,42.7308945,-84.4904306,242.72000122070312,0.4390186369419098,-4.580981254577637
1666744230.50559402,710794838,42.7308946,-84.4904305,242.75999450683594,0.47809258103370667,-4.54190731048584
1666744230.52049613,710809740,42.7308947,-84.4904304,242.77999877929688,0.49184170365333557,-4.528158187866211
1666744230.54564404,710834888,42.7308947,-84.4904303,242.79998779296875,0.5156592130661011,-4.504340648651123
1666744230.58517218,710874416,42.7308948,-84.49043019999999,242.84999084472656,0.56670081615448,-4.453299045562744
1666744230.62059116,710909835,42.730894899999996,-84.4904301,242.89999389648438,0.6175950765609741,-4.40240478515625
1666744230.62529898,710914543,42.730894899999996,-84.4904301,242.9099884033203,0.62071692943573,-4.399282932281494
1666744230.66617298,710955417,42.7308951,-84.4904299,242.97000122070312,0.6856778860092163,-4.334321975708008
1666744230.70554209,710994786,42.7308952,-84.4904298,243.02999877929688,0.7487396001815796,-4.2712602615356445
1666744230.72053599,711009780,42.7308953,-84.49042969999999,243.05999755859375,0.7702711820602417,-4.249728679656982
1666744230.74532008,711034564,42.7308953,-84.49042969999999,243.08999633789062,0.8078206777572632,-4.212179183959961
1666744230.78532910,711074573,42.730895499999995,-84.4904296,243.1599884033203,0.8705452680587769,-4.149454593658447
1666744230.82050395,711109748,42.7308956,-84.4904294,243.20999145507812,0.9287737607955933,-4.091226100921631
1666744230.82519817,711114442,42.7308956,-84.4904294,243.22000122070312,0.9320448637008667,-4.087954998016357
1666744230.86584496,711155089,42.7308958,-84.4904292,243.2899932861328,1.0008000135421753,-4.019199848175049
1666744230.90560699,711194851,42.7308959,-84.4904291,243.34999084472656,1.0604981184005737,-3.9595017433166504
1666744230.92050314,711209747,42.7308959,-84.4904291,243.3699951171875,1.0801490545272827,-3.9398508071899414
1666744230.94522309,711234467,42.730896,-84.49042899999999,243.39999389648438,1.1146198511123657,-3.9053800106048584
1666744230.98525596,711274500,42.730896099999995,-84.4904289,243.45999145507812,1.1701174974441528,-3.8498823642730713
1666744231.02048206,711309726,42.7308962,-84.49042879999999,243.50999450683594,1.2202945947647095,-3.7997052669525146
1666744231.02529001,711314534,42.7308962,-84.49042879999999,243.50999450683594,1.22284996509552,-3.797149896621704
1666744231.06586695,711355111,42.7308963,-84.4904286,243.55999755859375,1.2797151803970337,-3.7402846813201904
1666744231.10567117,711394915,42.7308964,-84.4904285,243.61000061035156,1.3247536420822144,-3.6952462196350098
1666744231.12062407,711409868,42.7308965,-84.4904285,243.6199951171875,1.3392943143844604,-3.6807055473327637
1666744231.14525604,711434500,42.7308965,-84.4904284,243.64999389648438,1.364341139793396,-3.655658721923828
1666744231.18525195,711474496,42.7308966,-84.49042829999999,243.6899871826172,1.4008902311325073,-3.619109630584717
1666744231.22043300,711509677,42.730896699999995,-84.4904281,243.72000122070312,1.4310005903244019,-3.5889992713928223
1666744231.22531509,711514559,42.730896699999995,-84.4904281,243.72000122070312,1.4325474500656128,-3.5874524116516113
1666744231.26583004,711555074,42.7308968,-84.490428,243.75,1.4653209447860718,-3.5546789169311523
1666744231.30560899,711594853,42.7308969,-84.49042779999999,243.76998901367188,1.489676594734192,-3.5303232669830322
1666744231.32049417,711609738,42.7308969,-84.49042779999999,243.77999877929688,1.4974743127822876,-3.5225255489349365
1666744231.34531903,711634563,42.730897,-84.4904277,243.79998779296875,1.5108190774917603,-3.509180784225464
1666744231.38531709,711674561,42.7308971,-84.49042759999999,243.80999755859375,1.5275250673294067,-3.4924747943878174
1666744231.42062616,711709870,42.7308972,-84.4904274,243.8199920654297,1.538849949836731,-3.481149911880493
1666744231.42529917,711714543,42.7308972,-84.4904274,243.8199920654297,1.5395361185073853,-3.480463743209839
1666744231.46580505,711755049,42.730897299999995,-84.4904272,243.8300018310547,1.5493065118789673,-3.470693349838257
1666744231.50559402,711794838,42.7308975,-84.490427,243.83999633789062,1.5527712106704712,-3.467228651046753
1666744231.52056217,711809806,42.7308975,-84.490427,243.83999633789062,1.5540529489517212,-3.465946912765503
1666744231.54557800,711834822,42.7308976,-84.4904269,243.83999633789062,1.5559660196304321,-3.464033842086792
1666744231.58531809,711874562,42.7308977,-84.4904268,243.83999633789062,1.5556246042251587,-3.4643752574920654
1666744231.62053704,711909781,42.7308978,-84.49042659999999,243.83999633789062,1.5527571439743042,-3.46724271774292
1666744231.62529516,711914539,42.7308978,-84.49042659999999,243.83999633789062,1.5533570051193237,-3.4666428565979004
1666744231.66584206,711955086,42.730897999999996,-84.49042639999999,243.8300018310547,1.5478283166885376,-3.4721715450286865
1666744231.70554900,711994793,42.7308981,-84.4904262,243.8300018310547,1.5414732694625854,-3.4785265922546387
1666744231.72045803,712009702,42.7308982,-84.4904262,243.8199920654297,1.5398565530776978,-3.4801433086395264
1666744231.74536014,712034604,42.7308982,-84.4904261,243.8199920654297,1.5364257097244263,-3.483574151992798
