timestamp,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
1680042512.57976818,145964441,2,-0.64,0.52,333.04,-0.01887992024421692,-0.04614962264895439,0.039516545832157135,-0.009201201610267162,1.116104006767273,2.6578049659729004,-1.549607753753662,-0.23,0.09,0.01,286.83
1680042512.67980909,146064482,2,-0.64,0.52,333.05,-0.017111867666244507,-0.045514125376939774,0.03947540000081062,0.011301258578896523,1.1211903095245361,2.652622938156128,-1.5484609603881836,-0.23,0.09,0.01,286.83
1680042512.77978301,146164456,2,-0.64,0.52,333.04,-0.017897967249155045,-0.04521773383021355,0.03925144299864769,0.021555058658123016,1.1251126527786255,2.647665023803711,-1.547021746635437,-0.23,0.09,0.01,286.83
1680042512.87976718,146264440,2,-0.64,0.52,333.05,-0.016750071197748184,-0.043416786938905716,0.03899940103292465,0.011635825969278812,1.1308029890060425,2.6427621841430664,-1.54667329788208,-0.24,0.09,0.01,286.83
1680042512.97975707,146364430,2,-0.64,0.53,333.05,-0.016855131834745407,-0.04390404000878334,0.03819042816758156,-0.00677722692489624,1.1353504657745361,2.638112783432007,-1.5474896430969238,-0.24,0.09,0.01,286.83
1680042513.07978201,146464455,2,-0.63,0.53,333.05,-0.01658114418387413,-0.04276558384299278,0.03840705007314682,-0.018058449029922485,1.1401206254959106,2.6332790851593018,-1.5489816665649414,-0.24,0.09,0.01,286.83
1680042513.17982721,146564500,2,-0.63,0.53,333.06,-0.016585271805524826,-0.04183948040008545,0.03684419021010399,-0.023154880851507187,1.1434963941574097,2.628711700439453,-1.5506144762039185,-0.24,0.09,0.01,286.83
1680042513.27977324,146664446,2,-0.63,0.53,333.06,-0.015569459646940231,-0.04179152101278305,0.03492773324251175,-0.040195662528276443,1.1486127376556396,2.6234829425811768,-1.5548971891403198,-0.24,0.09,0.01,286.83
1680042513.37983823,146764511,2,-0.62,0.53,333.06,-0.014751428738236427,-0.04207950457930565,0.032794926315546036,-0.06351181864738464,1.152680516242981,2.6184260845184326,-1.5605621337890625,-0.24,0.09,0.01,286.83
1680042513.47977018,146864443,2,-0.62,0.53,333.06,-0.014660116285085678,-0.04141773656010628,0.03112017922103405,-0.06841414421796799,1.1592463254928589,2.6136460304260254,-1.5661323070526123,-0.24,0.09,0.01,286.83
1680042513.57980704,146964480,2,-0.62,0.54,333.06,-0.01308448426425457,-0.040605101734399796,0.029842156916856766,-0.061137132346630096,1.1640311479568481,2.609241485595703,-1.5715581178665161,-0.24,0.09,0.01,286.83
1680042513.67978215,147064455,2,-0.62,0.54,333.06,-0.012640615925192833,-0.038925763219594955,0.02834695391356945,-0.03308939188718796,1.1703890562057495,2.604163885116577,-1.573689579963684,-0.24,0.09,0.01,286.83
1680042513.77974606,147164419,2,-0.62,0.54,333.07,-0.012945807538926601,-0.03834378346800804,0.028118586167693138,-0.013482481241226196,1.174856424331665,2.599487543106079,-1.5756762027740479,-0.24,0.09,0.01,286.83
1680042513.87975121,147264424,2,-0.62,0.54,333.07,-0.013916394673287868,-0.03714151307940483,0.027587765827775,-0.023692697286605835,1.1807209253311157,2.5945205688476562,-1.5790088176727295,-0.24,0.09,0.01,286.83
1680042513.97977805,147364451,2,-0.62,0.53,333.06,-0.01364200934767723,-0.03692874684929848,0.027235912159085274,-0.02695065550506115,1.1846991777420044,2.5899429321289062,-1.581480860710144,-0.24,0.09,0.01,286.83
1680042514.07982016,147464493,2,-0.62,0.54,333.06,-0.013978206552565098,-0.035363662987947464,0.02651221491396427,-0.0172378271818161,1.1896711587905884,2.5850670337677,-1.5832798480987549,-0.24,0.09,0.01,286.83
1680042514.17976618,147564439,2,-0.62,0.55,333.07,-0.014672857709228992,-0.034226156771183014,0.02634558081626892,-0.011916049756109715,1.1939646005630493,2.580425977706909,-1.5846943855285645,-0.24,0.09,0.01,286.83
1680042514.27984023,147664513,2,-0.63,0.54,333.07,-0.01418029423803091,-0.033826567232608795,0.026331452652812004,-0.006554387975484133,1.2002123594284058,2.575519561767578,-1.5855461359024048,-0.24,0.09,0.01,286.83
1680042514.37976122,147764434,2,-0.63,0.54,333.07,-0.015099030919373035,-0.03287126123905182,0.02658325619995594,-0.012349104508757591,1.2045224905014038,2.5710370540618896,-1.5873080492019653,-0.24,0.09,0.01,286.83
1680042514.47981215,147864485,2,-0.62,0.55,333.08,-0.012567853555083275,-0.03229665011167526,0.0281494352966547,-0.012650164775550365,1.2116706371307373,2.5667715072631836,-1.5884681940078735,-0.24,0.09,0.01,286.83
1680042514.57978606,147964459,2,-0.63,0.55,333.09000000000003,-0.012840398587286472,-0.031484950333833694,0.028730863705277443,-0.011981147341430187,1.2168798446655273,2.562929153442383,-1.5896836519241333,-0.24,0.09,0.01,286.83
1680042514.67974901,148064422,2,-0.63,0.54,333.09000000000003,-0.012008669786155224,-0.03070574253797531,0.03064119443297386,0.018479906022548676,1.2227215766906738,2.5578315258026123,-1.586917757987976,-0.24,0.09,0.01,286.83
1680042514.77974701,148164420,2,-0.62,0.55,333.09000000000003,-0.013395172543823719,-0.03043346479535103,0.03235495835542679,0.03654937818646431,1.2276935577392578,2.552882194519043,-1.5842148065567017,-0.24,0.09,0.01,286.83
1680042514.87978101,148264454,2,-0.62,0.55,333.1,-0.012232049368321896,-0.030196527019143105,0.034234583377838135,0.035119082778692245,1.2344496250152588,2.5479495525360107,-1.5815268754959106,-0.24,0.09,0.01,286.83
1680042514.97982621,148364499,2,-0.62,0.55,333.1,-0.012859099544584751,-0.028833264485001564,0.03550158441066742,0.020383352413773537,1.2397993803024292,2.5435361862182617,-1.58010995388031,-0.24,0.09,0.01,286.83
1680042515.07976007,148464433,2,-0.62,0.55,333.1,-0.01231764443218708,-0.028415491804480553,0.0354280024766922,0.0019168659346178174,1.2456324100494385,2.5391101837158203,-1.5798695087432861,-0.24,0.09,0.01,286.83
1680042515.17984223,148564515,2,-0.62,0.55,333.09000000000003,-0.012806874699890614,-0.02826211415231228,0.035641539841890335,-0.0044443304650485516,1.2514865398406982,2.5347583293914795,-1.57973313331604,-0.24,0.09,0.01,286.83
1680042515.27976108,148664434,2,-0.61,0.55,333.09000000000003,-0.011841786094009876,-0.027763672173023224,0.03584161773324013,0.002922656014561653,1.2582327127456665,2.530461311340332,-1.578930139541626,-0.24,0.09,0.01,286.83
1680042515.37981415,148764487,2,-0.62,0.56,333.1,-0.009726842865347862,-0.027447009459137917,0.035666827112436295,0.004489544779062271,1.2654447555541992,2.526397705078125,-1.5784884691238403,-0.24,0.09,0.01,286.83
1680042515.47978806,148864461,2,-0.62,0.56,333.11,-0.009273177944123745,-0.026411062106490135,0.03488796576857567,-0.008416748605668545,1.2731621265411377,2.5222809314727783,-1.5793418884277344,-0.24,0.09,0.01,286.83
1680042515.57975101,148964424,2,-0.62,0.55,333.11,-0.009076058864593506,-0.026027409359812737,0.03408997133374214,-0.025251558050513268,1.2791193723678589,2.518587112426758,-1.5815035104751587,-0.24,0.09,0.01,286.83
1680042515.67975020,149064423,2,-0.62,0.56,333.11,-0.009565356187522411,-0.0246795192360878,0.033845242112874985,-0.030611928552389145,1.2860591411590576,2.514464855194092,-1.5838912725448608,-0.24,0.09,0.01,286.83
1680042515.77977419,149164447,2,-0.62,0.56,333.11,-0.00911423284560442,-0.02372422069311142,0.034065160900354385,-0.038050439208745956,1.2914174795150757,2.510728597640991,-1.587345004081726,-0.24,0.09,0.01,286.83
1680042515.87981820,149264491,2,-0.62,0.55,333.1,-0.009024906903505325,-0.022649288177490234,0.033697690814733505,-0.05882219970226288,1.2987213134765625,2.506981372833252,-1.592895269393921,-0.24,0.09,0.01,286.83
1680042515.97976422,149364437,2,-0.62,0.55,333.1,-0.008563918061554432,-0.021857846528291702,0.033392589539289474,-0.051031965762376785,1.3046386241912842,2.503657579421997,-1.5967180728912354,-0.24,0.09,0.01,286.83
1680042516.07983112,149464504,2,-0.62,0.55,333.1,-0.009078609757125378,-0.021976184099912643,0.03306230157613754,-0.03300727531313896,1.310450792312622,2.4997215270996094,-1.5997498035430908,-0.24,0.09,0.01,286.83
1680042516.17976403,149564437,2,-0.63,0.55,333.1,-0.008917974308133125,-0.022247454151511192,0.03192160651087761,-0.033684439957141876,1.3158464431762695,2.4954166412353516,-1.6032475233078003,-0.24,0.09,0.01,286.83
1680042516.27981114,149664484,2,-0.63,0.55,333.09000000000003,-0.008760889992117882,-0.02213742770254612,0.029695836827158928,-0.05226478725671768,1.3213351964950562,2.4910008907318115,-1.6087907552719116,-0.24,0.09,0.01,286.83
1680042516.37978005,149764453,2,-0.63,0.55,333.09000000000003,-0.00912568625062704,-0.022135155275464058,0.02714025415480137,-0.08081216365098953,1.3265736103057861,2.4866580963134766,-1.6163078546524048,-0.24,0.09,0.01,286.83
1680042516.47975111,149864424,2,-0.63,0.56,333.1,-0.007774805650115013,-0.021316802129149437,0.02642434649169445,-0.0632939487695694,1.3334310054779053,2.481895923614502,-1.621173620223999,-0.24,0.09,0.01,286.83
1680042516.57975411,149964427,2,-0.64,0.56,333.1,-0.00821771752089262,-0.021776670590043068,0.025478286668658257,-0.03515506163239479,1.3389569520950317,2.477644920349121,-1.6244838237762451,-0.24,0.09,0.01,286.83
1680042516.67977118,150064444,2,-0.64,0.56,333.11,-0.006897990591824055,-0.021692810580134392,0.02549527958035469,-0.018154680728912354,1.346023678779602,2.4733810424804688,-1.6267608404159546,-0.24,0.09,0.01,286.83
1680042516.77981520,150164488,2,-0.64,0.56,333.11,-0.006957275792956352,-0.020844552665948868,0.025542190298438072,-0.006185455247759819,1.3517500162124634,2.4696691036224365,-1.6279481649398804,-0.24,0.09,0.01,286.83
1680042516.87977409,150264447,2,-0.64,0.56,333.11,-0.006988286040723324,-0.021828733384609222,0.025996733456850052,0.0037321429699659348,1.3581699132919312,2.464789390563965,-1.6282687187194824,-0.24,0.09,0.01,286.83
1680042516.97983503,150364508,2,-0.64,0.56,333.1,-0.007970847189426422,-0.02220091037452221,0.026080897077918053,-0.0009042954188771546,1.3630783557891846,2.4602034091949463,-1.6291372776031494,-0.24,0.09,0.01,286.83
1680042517.07975912,150464432,2,-0.64,0.56,333.11,-0.00861489586532116,-0.02347761020064354,0.026738235726952553,-0.0018036689143627882,1.3680206537246704,2.455293893814087,-1.6294182538986206,-0.24,0.09,0.01,286.83
1680042517.17983007,150564503,2,-0.65,0.56,333.11,-0.010728699155151844,-0.02316475100815296,0.02779446542263031,0.004329297225922346,1.3714407682418823,2.4508557319641113,-1.6291002035140991,-0.24,0.09,0.01,286.83
1680042517.27978015,150664453,2,-0.65,0.56,333.11,-0.012152186594903469,-0.023664940148591995,0.02828243002295494,0.024106379598379135,1.3758294582366943,2.4458351135253906,-1.626612663269043,-0.24,0.09,0.01,286.83
1680042517.37974811,150764421,2,-0.64,0.56,333.12,-0.01284665334969759,-0.021670522168278694,0.03005352057516575,0.024128135293722153,1.3790034055709839,2.441352128982544,-1.6251565217971802,-0.24,0.09,0.01,286.83
1680042517.47974706,150864420,2,-0.64,0.56,333.12,-0.013766586780548096,-0.022092871367931366,0.031461797654628754,0.017117081210017204,1.3832483291625977,2.436117172241211,-1.6236556768417358,-0.24,0.09,0.01,286.83
1680042517.57977319,150964446,2,-0.65,0.56,333.12,-0.01409857627004385,-0.022925542667508125,0.03285224363207817,0.010354729369282722,1.3863502740859985,2.4312856197357178,-1.6228125095367432,-0.24,0.09,0.01,286.83
1680042517.67982101,151064494,2,-0.65,0.5700000000000001,333.13,-0.016389042139053345,-0.02338307909667492,0.033647701144218445,-0.006017726846039295,1.3896186351776123,2.42608904838562,-1.6234322786331177,-0.24,0.09,0.01,286.83
1680042517.77976203,151164435,2,-0.66,0.58,333.14,-0.017118865624070168,-0.02363775484263897,0.03306407481431961,-0.020127566531300545,1.3915671110153198,2.421407699584961,-1.6247975826263428,-0.24,0.09,0.01,286.83
1680042517.87983608,151264509,2,-0.66,0.58,333.14,-0.01856839284300804,-0.023215649649500847,0.03386618196964264,-0.00248164520598948,1.3948067426681519,2.416292428970337,-1.6241402626037598,-0.24,0.09,0.01,286.83
1680042517.97977018,151364443,2,-0.67,0.58,333.15000000000003,-0.019903184846043587,-0.023234166204929352,0.03436160460114479,0.012586615048348904,1.3969905376434326,2.411700963973999,-1.6229915618896484,-0.24,0.09,0.01,286.83
1680042518.07980514,151464478,2,-0.66,0.59,333.15000000000003,-0.02178574912250042,-0.023137135431170464,0.03590951859951019,0.028165379539132118,1.400266408920288,2.4067068099975586,-1.6202473640441895,-0.24,0.09,0.01,286.83
1680042518.17978907,151564462,2,-0.66,0.59,333.16,-0.02381136082112789,-0.023274827748537064,0.03704182803630829,0.018871672451496124,1.402369737625122,2.4022459983825684,-1.6194595098495483,-0.24,0.09,0.01,286.83
1680042518.27975512,151664428,2,-0.65,0.59,333.17,-0.023952666670084,-0.02391722984611988,0.037955883890390396,0.006730095017701387,1.4057365655899048,2.398157835006714,-1.6186010837554932,-0.24,0.09,0.01,286.83
1680042518.37975311,151764426,2,-0.65,0.59,333.17,-0.025806229561567307,-0.023087620735168457,0.03867638111114502,0.003356445115059614,1.407978892326355,2.3946566581726074,-1.618164300918579,-0.24,0.09,0.01,286.83
1680042518.47977018,151864443,2,-0.65,0.59,333.17,-0.025578971952199936,-0.02391408570110798,0.03735760599374771,-0.013347476720809937,1.4119049310684204,2.3905882835388184,-1.6194541454315186,-0.24,0.09,0.01,286.83
1680042518.57982802,151964501,2,-0.65,0.59,333.18,-0.026262372732162476,-0.024102114140987396,0.03717348352074623,-0.03084610402584076,1.4147907495498657,2.386791229248047,-1.6220314502716064,-0.24,0.09,0.01,286.83
1680042518.67976522,152064438,2,-0.65,0.59,333.18,-0.025324445217847824,-0.024601111188530922,0.036718424409627914,-0.025412343442440033,1.4186756610870361,2.3825137615203857,-1.6233693361282349,-0.24,0.09,0.01,286.83
1680042518.77983403,152164507,2,-0.66,0.59,333.18,-0.026968205347657204,-0.025400744751095772,0.03512319177389145,-0.019259825348854065,1.4213192462921143,2.378537178039551,-1.6252230405807495,-0.24,0.09,0.01,286.83
1680042518.87976718,152264440,2,-0.66,0.59,333.18,-0.026355836540460587,-0.02656753920018673,0.03384197875857353,-0.022369742393493652,1.4254112243652344,2.3737282752990723,-1.6271573305130005,-0.24,0.09,0.01,286.83
1680042518.97982717,152364500,2,-0.66,0.58,333.18,-0.02718617208302021,-0.027956979349255562,0.03311645984649658,-0.019252467900514603,1.4283348321914673,2.3691623210906982,-1.62886643409729,-0.24,0.09,0.01,286.83
1680042519.07978702,152464460,2,-0.66,0.59,333.18,-0.02654910460114479,-0.029713112860918045,0.03272336721420288,-0.008352348580956459,1.432437777519226,2.3633816242218018,-1.6294194459915161,-0.24,0.09,0.01,286.83
1680042519.17975211,152564425,2,-0.67,0.59,333.19,-0.02694076858460903,-0.03148936107754707,0.03190917894244194,-0.0023944913409650326,1.4353537559509277,2.3577823638916016,-1.6299042701721191,-0.24,0.09,0.01,286.83
1680042519.27976704,152664440,2,-0.68,0.58,333.18,-0.027612833306193352,-0.031320538371801376,0.03205302730202675,0.008390667848289013,1.4386868476867676,2.353057384490967,-1.6289746761322021,-0.24,0.09,0.01,286.83
1680042519.37979412,152764467,2,-0.6900000000000001,0.59,333.18,-0.028030838817358017,-0.031043339520692825,0.032610706984996796,0.02265927940607071,1.4407439231872559,2.3489625453948975,-1.627126932144165,-0.24,0.09,0.01,286.83
1680042519.47982407,152864497,2,-0.6900000000000001,0.59,333.17,-0.030913418158888817,-0.031352169811725616,0.03288387507200241,0.022907426580786705,1.4424433708190918,2.3450138568878174,-1.6255418062210083,-0.24,0.09,0.01,286.83
1680042519.57976103,152964434,2,-0.6900000000000001,0.58,333.17,-0.03236738592386246,-0.030967963859438896,0.03236361965537071,0.014688005670905113,1.442755103111267,2.3414316177368164,-1.6243969202041626,-0.24,0.09,0.02,286.83
1680042519.67983723,153064510,2,-0.68,0.59,333.16,-0.034271690994501114,-0.03153345733880997,0.03282766044139862,0.004180992022156715,1.444631814956665,2.337223529815674,-1.624334692955017,-0.24,0.09,0.02,286.83
1680042519.77976203,153164435,2,-0.68,0.59,333.16,-0.03460891917347908,-0.03133675083518028,0.03269781172275543,-0.0019411013927310705,1.4455370903015137,2.333160877227783,-1.6240736246109009,-0.24,0.09,0.02,286.83
1680042519.87980819,153264481,2,-0.68,0.59,333.16,-0.036919016391038895,-0.02934340387582779,0.031971339136362076,-0.02140345796942711,1.446669101715088,2.3301708698272705,-1.6268439292907715,-0.24,0.09,0.02,286.83
1680042519.97978401,153364457,2,-0.68,0.59,333.16,-0.03723648563027382,-0.02889229543507099,0.030124962329864502,-0.048018213361501694,1.4466357231140137,2.327670097351074,-1.6307432651519775,-0.24,0.09,0.02,286.83
1680042520.07975101,153464424,2,-0.68,0.59,333.16,-0.03929993882775307,-0.028602125123143196,0.029175937175750732,-0.052120473235845566,1.4470877647399902,2.32500958442688,-1.6348206996917725,-0.24,0.09,0.02,286.83
1680042520.17975307,153564426,2,-0.68,0.59,333.16,-0.04179282486438751,-0.027390265837311745,0.027128595858812332,-0.05541599169373512,1.44610595703125,2.3225274085998535,-1.6397582292556763,-0.24,0.09,0.02,286.83
1680042520.27978206,153664455,2,-0.68,0.6,333.16,-0.04354685917496681,-0.026342008262872696,0.024463368579745293,-0.06312466412782669,1.4461077451705933,2.3199567794799805,-1.645399570465088,-0.24,0.09,0.02,286.83
1680042520.37981701,153764490,2,-0.6900000000000001,0.6,333.17,-0.04627947136759758,-0.02695981226861477,0.02353619411587715,-0.05577798932790756,1.4447516202926636,2.3175339698791504,-1.6502116918563843,-0.24,0.09,0.02,286.83
1680042520.47975707,153864430,2,-0.68,0.6,333.18,-0.04604773223400116,-0.02527635544538498,0.021472161635756493,-0.059776440262794495,1.4456599950790405,2.3156089782714844,-1.6561858654022217,-0.24,0.09,0.02,286.83
1680042520.57983923,153964512,2,-0.6900000000000001,0.6,333.17,-0.047796089202165604,-0.024764761328697205,0.01858159899711609,-0.060010842978954315,1.445326805114746,2.3138821125030518,-1.6617460250854492,-0.24,0.09,0.02,286.83
1680042520.67977023,154064443,2,-0.68,0.6,333.17,-0.04623173177242279,-0.024027831852436066,0.019053708761930466,-0.03979837894439697,1.4477977752685547,2.312453031539917,-1.6653579473495483,-0.24,0.09,0.02,286.83
