timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
1680042511.98043418,145365107,0.0,-0.8300000000000001,0.0,-0.16,331.35,331.36,0.0,0.01,3
1680042512.08029318,145464966,0.0,-0.8300000000000001,0.0,-0.16,331.35,331.36,0.0,0.0,3
1680042512.18023515,145564908,0.0,-0.8300000000000001,0.0,-0.16,331.35,331.36,0.0,0.0,3
1680042512.28066516,145665338,0.0,-0.8200000000000001,0.0,-0.16,331.36,331.37,0.0,0.0,3
1680042512.38064408,145765317,0.0,-0.8200000000000001,0.0,-0.17,331.36,331.37,0.0,0.0,3
1680042512.48066401,145865337,0.0,-0.8200000000000001,0.0,-0.17,331.36,331.37,0.0,0.0,3
1680042512.58070803,145965381,0.0,-0.81,0.0,-0.16,331.36,331.37,0.0,0.0,3
1680042512.68061423,146065287,0.0,-0.81,0.0,-0.16,331.36,331.37,0.0,0.0,3
1680042512.78061819,146165291,0.0,-0.81,0.0,-0.16,331.36,331.37,0.0,0.01,3
1680042512.88068914,146265362,0.0,-0.81,0.0,-0.16,331.36,331.37,0.0,0.01,3
1680042512.98086309,146365536,0.0,-0.8,0.0,-0.16,331.36,331.37,0.0,0.0,3
1680042513.08059216,146465265,0.0,-0.8,0.0,-0.16,331.36,331.37,0.0,0.0,3
1680042513.18032718,146565000,0.0,-0.8,0.0,-0.16,331.36,331.37,0.0,0.01,3
1680042513.28030515,146664978,0.0,-0.79,0.0,-0.16,331.36,331.37,0.0,0.01,3
1680042513.38049912,146765172,0.0,-0.8,0.0,-0.16,331.36,331.37,0.0,0.01,3
1680042513.48034215,146865015,0.0,-0.8,0.0,-0.16,331.36,331.37,0.0,0.01,3
1680042513.58039212,146965065,0.0,-0.79,0.0,-0.16,331.36,331.37,0.0,0.01,3
1680042513.68061614,147065289,0.0,-0.79,0.0,-0.17,331.35,331.36,0.0,0.01,3
1680042513.78061008,147165283,0.0,-0.78,0.0,-0.17,331.35,331.36,0.0,0.01,3
1680042513.88069701,147265370,0.0,-0.78,0.0,-0.17,331.35,331.36,0.0,0.01,3
1680042513.98037720,147365050,0.0,-0.78,0.0,-0.17,331.35,331.36,0.0,0.01,3
1680042514.08055115,147465224,0.0,-0.78,0.0,-0.18,331.34000000000003,331.35,0.0,0.01,3
1680042514.18055320,147565226,0.0,-0.78,0.0,-0.18,331.35,331.36,0.0,0.01,3
1680042514.28059220,147665265,0.0,-0.78,0.0,-0.18,331.35,331.36,0.0,0.01,3
1680042514.38065124,147765324,0.0,-0.77,0.0,-0.17,331.35,331.35,0.0,0.01,3
1680042514.48082805,147865501,0.0,-0.77,0.0,-0.17,331.35,331.36,0.0,0.0,3
1680042514.58075809,147965431,0.0,-0.77,0.0,-0.17,331.35,331.36,0.0,0.0,3
1680042514.68045115,148065124,0.0,-0.77,0.0,-0.17,331.35,331.36,0.0,0.01,3
1680042514.78029609,148164969,0.0,-0.76,0.0,-0.17,331.35,331.36,0.0,0.0,3
1680042514.88038921,148265062,0.0,-0.76,0.0,-0.16,331.36,331.37,0.0,0.0,3
1680042514.98044801,148365121,0.0,-0.76,0.0,-0.17,331.36,331.37,0.0,0.0,3
1680042515.08025503,148464928,0.0,-0.76,0.0,-0.17,331.36,331.37,0.0,0.0,3
1680042515.18070912,148565382,0.0,-0.76,0.0,-0.16,331.36,331.37,0.0,0.0,3
1680042515.28056908,148665242,0.0,-0.76,0.0,-0.16,331.36,331.37,0.0,0.0,3
1680042515.38051009,148765183,0.0,-0.76,0.0,-0.16,331.36,331.37,0.0,0.0,3
1680042515.48038411,148865057,0.0,-0.76,0.0,-0.17,331.36,331.37,0.0,0.0,3
1680042515.58040309,148965076,0.0,-0.76,0.0,-0.16,331.36,331.37,0.0,0.01,3
1680042515.68030119,149064974,0.0,-0.75,0.0,-0.16,331.37,331.38,0.0,0.01,3
1680042515.78025508,149164928,0.0,-0.75,0.0,-0.15,331.37,331.38,0.0,0.01,3
1680042515.88047218,149265145,0.0,-0.75,0.0,-0.15,331.36,331.37,0.0,0.01,3
1680042515.98035312,149365026,0.0,-0.75,0.0,-0.15,331.36,331.37,0.0,0.0,3
1680042516.08035111,149465024,0.0,-0.75,0.0,-0.15,331.36,331.37,0.0,0.0,3
1680042516.18035221,149565025,0.0,-0.75,0.0,-0.15,331.36,331.37,0.0,0.01,3
1680042516.28039312,149665066,0.0,-0.76,0.0,-0.15,331.36,331.36,0.0,0.0,3
1680042516.38068509,149765358,0.0,-0.76,0.0,-0.15,331.36,331.37,0.0,0.0,3
1680042516.48038101,149865054,0.0,-0.76,0.0,-0.15,331.36,331.37,0.0,0.0,3
1680042516.58030510,149964978,0.0,-0.76,0.0,-0.15,331.36,331.37,0.0,0.0,3
1680042516.68026614,150064939,0.0,-0.75,0.0,-0.15,331.36,331.37,0.0,0.0,3
1680042516.78045011,150165123,0.0,-0.75,0.0,-0.15,331.36,331.37,0.0,0.0,3
1680042516.88038301,150265056,0.0,-0.75,0.0,-0.15,331.36,331.37,0.0,0.0,3
1680042516.98073816,150365411,0.0,-0.75,0.0,-0.15,331.36,331.37,0.0,0.0,3
1680042517.08056903,150465242,0.0,-0.75,0.0,-0.14,331.36,331.37,0.0,0.01,3
1680042517.18039322,150565066,0.0,-0.75,0.0,-0.14,331.36,331.37,0.0,0.01,3
1680042517.28040814,150665081,0.0,-0.75,0.0,-0.14,331.36,331.37,0.0,0.01,3
1680042517.38050604,150765179,0.0,-0.74,0.0,-0.14,331.37,331.38,0.0,0.0,3
1680042517.48029923,150864972,0.0,-0.75,0.0,-0.14,331.37,331.38,0.0,0.0,3
1680042517.58039308,150965066,0.0,-0.75,0.0,-0.14,331.37,331.38,0.0,0.01,3
1680042517.68029809,151064971,0.0,-0.75,0.0,-0.13,331.38,331.39,0.0,0.0,3
1680042517.78028011,151164953,0.0,-0.75,0.0,-0.13,331.37,331.38,0.0,0.0,3
1680042517.88050508,151265178,0.0,-0.75,0.0,-0.13,331.38,331.39,0.0,0.0,3
1680042517.98066211,151365335,0.0,-0.75,0.0,-0.13,331.38,331.39,0.0,0.0,3
1680042518.08038020,151465053,0.0,-0.75,0.0,-0.13,331.38,331.39,0.0,0.0,3
1680042518.18040514,151565078,0.0,-0.75,0.0,-0.12,331.38,331.39,0.0,0.0,3
1680042518.28039122,151665064,0.0,-0.75,0.0,-0.12,331.38,331.39,0.0,0.01,3
1680042518.38046122,151765134,0.0,-0.75,0.0,-0.12,331.38,331.39,0.0,0.01,3
1680042518.48024201,151864915,0.0,-0.75,0.0,-0.12,331.38,331.39,0.0,0.0,3
1680042518.58033204,151965005,0.0,-0.75,0.0,-0.12,331.38,331.39,0.0,0.0,3
1680042518.68058610,152065259,0.0,-0.75,0.0,-0.11,331.38,331.39,0.0,0.0,3
1680042518.78040314,152165076,0.0,-0.75,0.0,-0.11,331.38,331.39,0.0,0.0,3
1680042518.88083410,152265507,0.0,-0.75,0.0,-0.11,331.38,331.39,0.0,0.0,3
1680042518.98067617,152365349,0.0,-0.75,0.0,-0.11,331.38,331.39,0.0,0.0,3
1680042519.08060408,152465277,0.0,-0.75,0.0,-0.11,331.38,331.39,0.0,0.01,3
1680042519.18064713,152565320,0.0,-0.75,0.0,-0.11,331.38,331.39,0.0,0.01,3
1680042519.28060722,152665280,0.0,-0.75,0.0,-0.11,331.38,331.39,0.0,0.01,3
1680042519.38070703,152765380,0.0,-0.75,0.0,-0.11,331.38,331.39,0.0,0.01,3
1680042519.48093510,152865608,0.0,-0.75,0.0,-0.11,331.38,331.39,0.0,0.01,3
1680042519.58084512,152965518,0.0,-0.75,0.0,-0.11,331.38,331.39,0.0,0.01,3
1680042519.68068123,153065354,0.0,-0.76,0.0,-0.1,331.38,331.39,0.0,0.01,3
1680042519.78057814,153165251,0.0,-0.75,0.0,-0.1,331.38,331.39,0.0,0.0,3
1680042519.88068414,153265357,0.0,-0.75,0.0,-0.1,331.38,331.39,0.0,0.0,3
1680042519.98067307,153365346,0.0,-0.75,0.0,-0.1,331.38,331.39,0.0,0.01,3
1680042520.08061004,153465283,0.0,-0.75,0.0,-0.1,331.38,331.39,0.0,0.01,3
1680042520.18082523,153565498,0.0,-0.75,0.0,-0.1,331.38,331.39,0.0,0.0,3
1680042520.28060222,153665275,0.0,-0.76,0.0,-0.09,331.37,331.38,0.0,0.01,3
1680042520.38076305,153765436,0.0,-0.76,0.0,-0.09,331.38,331.39,0.0,0.01,3
1680042520.48057818,153865251,0.0,-0.76,0.0,-0.09,331.37,331.38,0.0,0.01,3
1680042520.58035517,153965028,0.0,-0.75,0.0,-0.09,331.37,331.38,0.0,0.0,3
1680042520.68054223,154065215,0.0,-0.75,0.0,-0.09,331.37,331.38,0.0,0.0,3
1680042520.78059411,154165267,0.0,-0.75,0.0,-0.09,331.37,331.38,0.0,0.0,3
1680042520.88065004,154265323,0.0,-0.75,0.0,-0.09,331.36,331.37,0.0,0.0,3
1680042520.98090506,154365578,0.0,-0.75,0.0,-0.09,331.36,331.37,0.0,0.0,3
1680042521.08062601,154465299,0.0,-0.74,0.0,-0.08,331.36,331.37,0.0,0.0,3
1680042521.18025923,154564932,0.0,-0.74,0.0,-0.08,331.36,331.37,0.0,0.0,3
1680042521.28032303,154664996,0.0,-0.75,0.0,-0.08,331.36,331.37,0.0,0.0,3
1680042521.38042307,154765096,0.0,-0.75,0.0,-0.08,331.35,331.36,0.0,0.01,3
1680042521.48039412,154865067,0.0,-0.76,0.0,-0.07,331.35,331.36,0.0,0.01,3
1680042521.58035922,154965032,0.0,-0.76,0.0,-0.07,331.35,331.36,0.0,0.01,3
1680042521.68061805,155065291,0.0,-0.77,0.0,-0.08,331.35,331.36,0.0,0.01,3
1680042521.78060913,155165282,0.0,-0.77,0.0,-0.08,331.35,331.36,0.0,0.0,3
1680042521.88044405,155265117,0.0,-0.77,0.0,-0.08,331.34000000000003,331.35,0.0,0.01,3
1680042521.98041916,155365092,0.0,-0.77,0.0,-0.09,331.35,331.36,0.0,0.01,3
1680042522.08024216,155464915,0.0,-0.77,0.0,-0.08,331.36,331.37,0.0,0.01,3
1680042522.18032122,155564994,0.0,-0.78,0.0,-0.08,331.35,331.36,0.0,0.01,3
1680042522.28026509,155664938,0.0,-0.78,0.0,-0.08,331.35,331.36,0.0,0.01,3
1680042522.38051319,155765186,0.0,-0.78,0.0,-0.08,331.35,331.36,0.0,0.01,3
1680042529.48057818,162865251,0.0,-0.89,0.0,-0.05,331.37,331.38,0.0,0.0,3
1680042529.58035612,162965029,0.0,-0.88,0.0,-0.05,331.37,331.38,0.0,0.0,3
1680042529.68064618,163065319,0.0,-0.88,0.0,-0.05,331.37,331.38,0.0,0.0,3
1680042529.78059101,163165264,0.0,-0.88,0.0,-0.05,331.37,331.38,0.0,0.0,3
1680042529.88065004,163265323,0.0,-0.88,0.0,-0.05,331.37,331.38,0.0,0.0,3
1680042529.98065019,163365323,0.0,-0.88,0.0,-0.05,331.37,331.38,0.0,0.0,3
1680042530.08077621,163465449,0.0,-0.88,0.0,-0.05,331.37,331.38,0.0,0.0,3
1680042530.18083405,163565507,0.0,-0.88,0.0,-0.05,331.37,331.38,0.0,0.0,3
1680042530.28029919,163664972,0.0,-0.87,0.0,-0.05,331.37,331.38,0.0,0.0,3
1680042530.38037014,163765043,0.0,-0.87,0.0,-0.05,331.37,331.38,0.0,0.0,3
1680042530.48034406,163865017,0.0,-0.87,0.0,-0.05,331.37,331.38,0.0,0.0,3
1680042530.58033919,163965012,0.0,-0.86,0.0,-0.05,331.37,331.38,0.0,0.0,3
1680042530.68038917,164065062,0.0,-0.86,0.0,-0.05,331.37,331.38,0.0,0.01,3
1680042530.78064322,164165316,0.0,-0.85,0.0,-0.06,331.37,331.38,0.0,0.0,3
1680042530.88070703,164265380,0.0,-0.85,0.0,-0.06,331.37,331.38,0.0,0.0,3
1680042530.98068118,164365354,0.0,-0.84,0.0,-0.06,331.37,331.38,0.0,0.0,3
1680042531.08022714,164464900,0.0,-0.8300000000000001,0.0,-0.06,331.37,331.38,0.01,0.01,3
1680042531.18031907,164564992,0.0,-0.8300000000000001,0.0,-0.06,331.37,331.37,0.01,0.0,3
1680042531.28025603,164664929,0.0,-0.8300000000000001,0.0,-0.06,331.37,331.38,0.0,0.0,3
1680042531.38050103,164765174,0.0,-0.8300000000000001,0.0,-0.06,331.37,331.38,0.0,0.0,3
1680042531.48041511,164865088,0.0,-0.8200000000000001,0.0,-0.06,331.37,331.38,0.01,0.0,3
1680042531.58066106,164965334,0.0,-0.8200000000000001,0.0,-0.06,331.37,331.38,0.01,0.0,3
1680042531.68063307,165065306,0.0,-0.81,0.0,-0.06,331.38,331.39,0.0,0.0,3
1680042531.78039813,165165071,0.0,-0.81,0.0,-0.06,331.38,331.39,0.0,0.0,3
1680042531.88066912,165265342,0.0,-0.8,0.0,-0.05,331.38,331.39,0.0,0.0,3
1680042531.98063421,165365307,0.0,-0.79,0.0,-0.06,331.38,331.39,0.0,0.0,3
1680042532.08056521,165465238,0.0,-0.79,0.0,-0.06,331.38,331.39,0.0,0.01,3
1680042532.18049002,165565163,0.0,-0.78,0.0,-0.06,331.38,331.39,0.0,0.01,3
1680042532.28096104,165665634,0.0,-0.78,0.0,-0.06,331.38,331.39,0.0,0.0,3
1680042532.38099313,165765666,0.0,-0.78,0.0,-0.06,331.38,331.39,0.0,0.0,3
1680042532.48040414,165865077,0.0,-0.78,0.0,-0.06,331.38,331.42,0.0,0.0,3
1680042532.58039117,165965064,0.0,-0.77,0.0,-0.06,331.38,331.39,0.0,0.0,3
1680042532.68040609,166065079,0.0,-0.75,0.0,-0.06,331.38,331.38,0.01,0.0,3
1680042532.78029609,166164969,0.0,-0.74,0.0,-0.06,331.38,331.39,0.01,0.0,3
1680042532.88039708,166265070,0.0,-0.64,0.0,-0.06,331.38,331.36,0.01,0.0,3
1680042532.98072314,166365396,0.0,-0.64,0.0,-0.07,331.38,331.40000000000003,0.01,0.0,3
1680042533.08059812,166465271,0.0,-0.61,0.0,-0.07,331.38,331.40000000000003,0.01,0.0,3
1680042533.18040204,166565075,0.0,-0.64,0.0,-0.07,331.38,331.38,0.01,0.0,3
1680042533.28036809,166665041,0.0,-0.65,0.0,-0.06,331.38,331.42,0.01,0.0,3
1680042533.38051915,166765192,0.0,-0.61,0.0,-0.07,331.38,331.40000000000003,0.01,0.0,3
1680042533.48039603,166865069,0.0,-0.63,0.0,-0.07,331.35,331.40000000000003,0.01,0.0,3
1680042533.58075523,166965428,0.0,-0.58,0.0,-0.07,331.22,331.39,0.01,0.01,3
1680042533.68065810,167065331,0.0,-0.59,0.0,-0.08,331.22,331.37,0.01,0.01,3
1680042533.78033113,167165004,0.0,-0.51,0.05,-0.06,331.15000000000003,331.43,0.01,0.01,3
1680042533.88073707,167265410,0.0,-0.49,0.02,-0.09,331.15000000000003,331.34000000000003,0.01,0.01,3
1680042533.98060822,167365281,0.0,-0.15,0.01,-0.24,331.15000000000003,331.22,0.01,0.02,3
1680042534.08064818,167465321,0.0,0.53,0.0,-0.36,331.15000000000003,331.03000000000003,0.01,0.02,3
1680042534.18057609,167565249,0.0,0.9400000000000001,0.0,-0.54,331.15000000000003,330.8,0.01,0.02,3
1680042534.28082418,167665497,0.0,1.42,0.0,-0.84,331.15000000000003,330.55,0.01,0.02,3
1680042534.38089824,167765571,-0.44,1.56,0.0,-0.76,331.15000000000003,330.29,0.01,0.02,3
1680042534.48039317,167865066,-0.31,1.04,0.0,-0.44,331.15000000000003,329.97,0.03,0.03,3
1680042534.58038807,167965061,-0.16,0.77,0.0,-0.34,331.15000000000003,329.69,0.03,0.03,3
1680042534.68063402,168065307,-0.08,0.9,0.0,-0.31,331.29,329.45,0.05,0.03,3
1680042534.78071117,168165384,-0.04,0.58,0.0,-0.27,332.22,329.25,0.05,0.03,3
1680042534.88068223,168265355,-0.09,0.11,0.0,-0.4,333.86,329.26,0.05,0.03,3
1680042534.98107219,168365745,-0.48,-0.17,0.0,-0.47000000000000003,335.83,329.57,0.05,0.02,3
1680042535.08065319,168465326,-0.42,-0.61,0.0,0.0,338.59000000000003,330.17,0.07,0.03,3
1680042535.18042517,168565098,-0.21,-0.23,0.0,0.27,342.22,331.14,0.07,0.03,3
1680042535.28041005,168665083,-0.11,0.07,0.0,0.15,345.76,332.59000000000003,0.08,0.02,3
1680042535.38052702,168765200,-0.05,-0.12,0.0,0.14,348.47,334.36,0.08,0.03,3
1680042535.48042011,168865093,-0.02,-0.09,0.0,0.21,350.29,336.26,0.07,0.03,3
1680042535.58062005,168965293,-0.01,0.12,0.0,0.29,351.24,338.17,0.07,0.03,3
1680042535.68077612,169065449,0.0,0.0,0.0,0.24,351.3,339.97,0.06,0.04,3
1680042535.78060412,169165277,0.0,-0.08,0.0,0.24,350.49,341.64,0.06,0.04,3
1680042535.88053417,169265207,0.0,0.06,0.0,0.09,349.68,343.08,0.05,0.05,3
1680042535.98041105,169365084,0.0,0.17,0.0,-0.16,349.26,344.45,0.05,0.05,3
1680042536.08039904,169465072,0.0,0.2,0.0,-0.19,348.39,345.71,0.05,0.05,3
1680042536.18043303,169565106,0.0,0.28,0.0,-0.32,348.03000000000003,346.82,0.05,0.05,3
1680042536.28064513,169665318,0.0,0.29,0.0,-0.26,347.93,347.74,0.04,0.04,3
1680042536.38073802,169765411,0.0,-0.03,0.0,-0.21,347.93,348.53000000000003,0.04,0.05,3
1680042536.48024821,169864921,0.0,0.04,0.0,-0.4,347.93,349.16,0.03,0.05,3
1680042536.58031821,169964991,0.0,0.28,0.0,-0.42,347.93,349.67,0.03,0.05,3
1680042536.68056202,170065235,0.0,0.07,0.0,-0.42,347.93,349.98,0.03,0.04,3
1680042536.78066611,170165339,0.0,-0.1,0.0,-0.52,347.93,350.17,0.03,0.04,3
1680042536.88068223,170265355,0.0,-0.09,0.0,-0.41000000000000003,347.93,350.22,0.02,0.03,3
1680042536.98095608,170365629,0.0,-0.03,0.0,-0.15,347.93,350.15000000000003,0.02,0.03,3
1680042537.08064818,170465321,0.03,-0.03,0.0,-0.05,347.93,349.96,0.02,0.02,3
1680042537.18041801,170565091,0.2,0.1,0.0,0.03,347.94,349.71,0.02,0.03,3
1680042537.28040218,170665075,0.73,0.45,-0.22,0.16,348.46,349.37,0.03,0.02,3
1680042537.38042617,170765099,1.16,1.2,-0.38,-0.04,349.78000000000003,349.07,0.03,0.02,3
1680042537.48067617,170865349,2.21,1.79,-0.77,-0.29,351.74,348.94,0.02,0.02,3
1680042537.58031702,170964990,3.04,3.25,-0.47000000000000003,-0.54,353.43,349.16,0.02,0.02,3
1680042537.68072009,171065393,3.42,4.11,-0.24,-0.37,355.57,349.66,0.03,0.03,3
1680042537.78074217,171165415,3.61,3.97,-0.12,0.22,358.58,350.42,0.03,0.02,3
1680042537.88054013,171265213,3.64,3.85,-0.06,0.5700000000000001,2.47,351.54,0.03,0.02,3
1680042537.98049521,171365168,3.41,3.72,-0.03,0.75,7.18,353.12,0.03,0.02,3
1680042538.08040404,171465077,3.34,3.15,-0.01,0.96,11.700000000000001,355.24,0.04,0.02,3
1680042538.18033314,171565006,3.47,3.0700000000000003,0.0,1.1500000000000001,15.34,357.72,0.04,0.02,3
1680042538.28061914,171665292,3.68,3.33,0.0,1.24,18.11,0.33,0.04,0.02,3
1680042538.38076305,171765436,3.79,3.5300000000000002,0.0,1.28,19.990000000000002,2.97,0.04,0.01,3
1680042538.48090219,171865575,3.73,3.5100000000000002,0.0,1.18,21.0,5.5600000000000005,0.04,0.01,3
1680042538.58038616,171965059,3.5,3.52,0.0,0.98,21.12,7.99,0.04,0.01,3
1680042538.68064523,172065318,3.36,2.98,0.0,0.7000000000000001,20.35,10.32,0.04,0.01,3
1680042538.78077507,172165448,3.3200000000000003,2.96,0.0,0.43,18.94,12.35,0.04,0.01,3
1680042538.88071704,172265390,3.5300000000000002,2.85,0.0,0.17,18.17,14.15,0.04,0.02,3
1680042538.98087120,172365544,3.96,3.35,0.0,0.06,18.1,15.82,0.04,0.03,3
1680042539.08065820,172465331,4.76,3.96,0.0,0.07,18.1,17.41,0.04,0.04,3
1680042539.18033719,172565010,5.48,4.94,0.0,0.0,18.1,18.86,0.04,0.07,3
1680042539.28033423,172665007,5.0,5.79,0.0,-0.06,18.1,20.09,0.05,0.09,3
1680042539.38043308,172765106,4.42,4.37,0.0,-0.2,18.1,21.06,0.05,0.11,3
1680042539.48041511,172865088,2.95,3.15,0.0,-0.24,18.1,21.81,0.05,0.09,3
1680042539.58037305,172965046,1.5,1.42,0.0,-0.19,18.35,22.36,0.05,0.1,3
1680042539.68064213,173065315,0.77,-0.55,0.0,0.0,19.0,22.76,0.06,0.09,3
1680042539.78065515,173165328,0.39,-0.8300000000000001,0.0,0.16,19.54,23.13,0.06,0.08,3
1680042539.88060021,173265273,0.2,-0.62,0.0,0.14,20.45,23.43,0.06,0.09,3
1680042539.98047805,173365151,0.1,-0.92,0.0,0.09,21.57,23.71,0.06,0.11,3
1680042540.08055711,173465230,0.05,-0.75,0.0,0.08,22.35,24.01,0.06,0.12,3
1680042540.18063903,173565312,0.02,-0.5700000000000001,0.0,0.02,23.86,24.3,0.06,0.13,3
1680042540.28053308,173665206,0.01,-0.58,0.0,-0.03,26.240000000000002,24.69,0.07,0.15,3
1680042540.38077807,173765451,0.0,-0.37,0.0,-0.17,29.400000000000002,25.330000000000002,0.07,0.16,3
1680042540.48066902,173865342,0.0,-0.11,0.0,-0.22,32.8,26.41,0.07,0.18,3
1680042540.58040404,173965077,0.0,-0.08,0.0,-0.26,36.7,27.91,0.07,0.19,3
1680042540.68041420,174065087,0.0,-0.01,0.0,-0.15,41.32,29.79,0.06,0.21,3
1680042540.78041315,174165086,0.0,0.08,0.0,-0.07,45.68,32.17,0.06,0.22,3
1680042540.88046908,174265142,0.0,0.07,0.0,0.05,49.17,34.88,0.06,0.23,3
1680042540.98071408,174365387,0.0,0.28,0.0,0.13,51.79,37.76,0.06,0.25,3
1680042541.08067608,174465349,0.0,0.19,0.0,0.15,53.52,40.62,0.05,0.27,3
1680042541.18062520,174565298,0.0,0.11,0.0,0.2,54.38,43.43,0.05,0.29,3
1680042541.28038216,174665055,0.0,-0.05,0.0,0.24,54.35,46.09,0.06,0.32,3
1680042541.38043213,174765105,0.0,-0.12,0.0,0.25,53.44,48.63,0.06,0.36,3
1680042541.48039412,174865067,0.0,0.0,0.0,0.32,52.28,50.870000000000005,0.05,0.39,3
1680042541.58040714,174965080,0.0,-0.19,0.0,0.34,51.96,52.85,0.05,0.43,3
1680042541.68065810,175065331,0.0,-0.13,0.0,0.42,51.96,54.58,0.05,0.46,3
1680042541.78065515,175165328,0.0,-0.14,0.0,0.44,51.96,56.120000000000005,0.05,0.48,3
1680042541.88041615,175265089,0.0,-0.19,0.0,0.48,51.96,57.38,0.05,0.52,3
1680042541.98053408,175365207,0.0,-0.24,0.0,0.55,51.96,58.4,0.05,0.54,3
1680042542.08062100,175465294,0.0,-0.13,0.0,0.62,51.96,59.18,0.04,0.55,3
1680042542.18075204,175565425,0.0,-0.04,0.0,0.7000000000000001,51.96,59.75,0.04,0.5700000000000001,3
1680042542.28065920,175665332,0.0,-0.04,0.0,0.76,51.96,60.11,0.04,0.59,3
1680042542.38104820,175765721,0.0,-0.12,0.0,0.76,51.96,60.31,0.04,0.6,3
1680042542.48066211,175865335,0.0,-0.06,0.0,0.72,52.06,60.33,0.04,0.61,3
1680042542.58043909,175965112,0.0,-0.09,0.02,0.66,97.45,104.83,0.04,0.62,3
1680042542.68039513,176065068,0.0,-0.1,0.01,0.63,98.83,104.63,0.04,0.63,3
1680042542.78033614,176165009,0.15,-0.01,0.0,0.58,100.39,104.49000000000001,0.04,0.63,3
1680042542.88048315,176265156,0.66,0.33,0.0,0.45,102.21000000000001,104.44,0.04,0.63,3
1680042542.98036003,176365033,0.48,1.09,0.0,0.43,104.79,104.52,0.04,0.63,3
