timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
20.89425500,20894255,0.0,-0.42,0.0,0.18,112.22,112.22,0.0,0.01,3
20.99398100,20993981,0.0,-0.42,0.0,0.19,112.25,112.25,0.0,0.01,3
21.09371300,21093713,0.0,-0.42,0.0,0.19,112.27,112.27,0.0,0.01,3
21.19375700,21193757,0.0,-0.41000000000000003,0.0,0.19,112.29,112.29,0.0,0.01,3
21.29385300,21293853,0.0,-0.41000000000000003,0.0,0.19,112.28,112.28,0.0,0.01,3
21.39386700,21393867,0.0,-0.41000000000000003,0.0,0.18,112.26,112.26,0.0,0.01,3
21.49390200,21493902,0.0,-0.41000000000000003,0.0,0.18,112.23,112.23,0.0,0.01,3
21.59387600,21593876,0.0,-0.4,0.0,0.19,112.21000000000001,112.21000000000001,0.0,0.01,3
21.69373700,21693737,0.0,-0.41000000000000003,0.0,0.19,112.21000000000001,112.21000000000001,0.0,0.01,3
21.79364700,21793647,0.0,-0.41000000000000003,0.0,0.19,112.21000000000001,112.21000000000001,0.0,0.01,3
21.89370300,21893703,0.0,-0.4,0.0,0.18,112.21000000000001,112.21000000000001,0.0,0.01,3
21.99373800,21993738,0.0,-0.4,0.0,0.18,112.21000000000001,112.21000000000001,0.0,0.01,3
22.09375500,22093755,0.0,-0.4,0.0,0.18,112.2,112.2,0.0,0.01,3
22.19385600,22193856,0.0,-0.39,0.0,0.18,112.2,112.2,0.0,0.0,3
22.29385600,22293856,0.0,-0.39,0.0,0.18,112.2,112.2,0.0,0.0,3
22.39389800,22393898,0.0,-0.39,0.0,0.18,112.2,112.2,0.0,0.0,3
22.49405800,22494058,0.0,-0.38,0.0,0.18,112.21000000000001,112.21000000000001,0.0,0.0,3
22.59406600,22594066,0.0,-0.38,0.0,0.18,112.21000000000001,112.21000000000001,0.0,0.0,3
22.69395000,22693950,0.0,-0.37,0.0,0.18,112.2,112.2,0.0,0.0,3
22.79417000,22794170,0.0,-0.37,0.0,0.18,112.19,112.19,0.0,0.0,3
22.89373700,22893737,0.0,-0.37,0.0,0.18,112.17,112.17,0.0,0.0,3
22.99375500,22993755,0.0,-0.37,0.0,0.18,112.16,112.16,0.0,0.0,3
23.09391900,23093919,0.0,-0.37,0.0,0.17,112.14,112.14,0.0,0.0,3
23.19384300,23193843,0.0,-0.37,0.0,0.17,112.11,112.11,0.0,0.0,3
23.29389000,23293890,0.0,-0.37,0.0,0.17,112.10000000000001,112.10000000000001,0.0,0.0,3
23.39390600,23393906,0.0,-0.36,0.0,0.17,112.08,112.08,0.0,0.0,3
23.49374700,23493747,0.0,-0.37,0.0,0.16,112.07000000000001,112.07000000000001,0.0,0.0,3
23.59401500,23594015,0.0,-0.36,0.0,0.16,112.05,112.05,0.0,0.0,3
23.69397900,23693979,0.0,-0.36,0.0,0.16,112.03,112.03,0.0,0.0,3
23.79404700,23794047,0.0,-0.36,0.0,0.16,112.03,112.03,0.0,0.0,3
23.89375500,23893755,0.0,-0.36,0.0,0.16,112.01,112.01,0.0,0.01,3
23.99386100,23993861,0.0,-0.36,0.0,0.16,112.02,112.02,0.0,0.01,3
24.09398300,24093983,0.0,-0.36,0.0,0.16,112.04,112.04,0.0,0.02,3
24.19401900,24194019,0.0,-0.36,0.0,0.16,112.08,112.08,0.0,0.01,3
24.29401600,24294016,0.0,-0.36,0.0,0.16,112.13,112.13,0.0,0.01,3
24.39405000,24394050,0.0,-0.36,0.0,0.16,112.18,112.18,0.0,0.01,3
24.49387800,24493878,0.0,-0.36,0.0,0.16,112.21000000000001,112.21000000000001,0.0,0.01,3
24.59391900,24593919,0.0,-0.36,0.0,0.16,112.22,112.22,0.0,0.01,3
24.69395400,24693954,0.0,-0.36,0.0,0.15,112.23,112.23,0.0,0.01,3
24.79398100,24793981,0.0,-0.36,0.0,0.15,112.24000000000001,112.24000000000001,0.0,0.01,3
24.89407900,24894079,0.0,-0.36,0.0,0.15,112.25,112.25,0.0,0.01,3
24.99399600,24993996,0.0,-0.36,0.0,0.15,112.26,112.26,0.0,0.01,3
25.09403000,25094030,0.0,-0.36,0.0,0.14,112.25,112.25,0.0,0.01,3
25.19405200,25194052,0.0,-0.36,0.0,0.14,112.25,112.25,0.0,0.01,3
25.29403100,25294031,0.0,-0.36,0.0,0.14,112.26,112.26,0.0,0.01,3
25.39395300,25393953,0.0,-0.36,0.0,0.14,112.28,112.28,0.0,0.01,3
25.49396300,25493963,0.0,-0.36,0.0,0.13,112.3,112.3,0.0,0.01,3
25.59398300,25593983,0.0,-0.36,0.0,0.13,112.31,112.31,0.0,0.01,3
25.69398900,25693989,0.0,-0.36,0.0,0.13,112.32000000000001,112.32000000000001,0.0,0.01,3
25.79408500,25794085,0.0,-0.36,0.0,0.13,112.32000000000001,112.32000000000001,0.0,0.01,3
25.89401700,25894017,0.0,-0.36,0.0,0.13,112.33,112.33,0.0,0.01,3
25.99404300,25994043,0.0,-0.36,0.0,0.12,112.34,112.34,0.0,0.01,3
26.09406800,26094068,0.0,-0.36,0.0,0.12,112.35000000000001,112.35000000000001,0.0,0.01,3
26.19407800,26194078,0.0,-0.36,0.0,0.12,112.34,112.34,0.0,0.01,3
26.29394100,26293941,0.0,-0.36,0.0,0.12,112.33,112.33,0.0,0.01,3
26.39376800,26393768,0.0,-0.36,0.0,0.12,112.31,112.31,0.0,0.01,3
26.49375800,26493758,0.0,-0.36,0.0,0.12,112.3,112.3,0.0,0.01,3
26.59375700,26593757,0.0,-0.36,0.0,0.12,112.29,112.29,0.0,0.01,3
26.69386000,26693860,0.0,-0.36,0.0,0.12,112.28,112.28,0.0,0.01,3
26.79386000,26793860,0.0,-0.36,0.0,0.12,112.29,112.29,0.0,0.01,3
26.89383600,26893836,0.0,-0.36,0.0,0.11,112.3,112.3,0.0,0.01,3
26.99414300,26994143,0.0,-0.36,0.0,0.12,112.3,112.3,0.0,0.0,3
27.09409700,27094097,0.0,-0.36,0.0,0.12,112.3,112.3,0.0,0.01,3
27.19394300,27193943,0.0,-0.36,0.0,0.12,112.3,112.3,0.0,0.01,3
27.29398600,27293986,0.0,-0.36,0.0,0.11,112.31,112.31,0.0,0.0,3
27.39403800,27394038,0.0,-0.36,0.0,0.11,112.32000000000001,112.32000000000001,0.0,0.0,3
27.49402300,27494023,0.0,-0.36,0.0,0.11,112.32000000000001,112.32000000000001,0.0,0.0,3
27.59409900,27594099,0.0,-0.36,0.0,0.11,112.32000000000001,112.32000000000001,0.0,0.01,3
27.69401000,27694010,0.0,-0.36,0.0,0.11,112.32000000000001,112.32000000000001,0.0,0.01,3
27.79386900,27793869,0.0,-0.36,0.0,0.1,112.33,112.33,0.0,0.01,3
27.89382100,27893821,0.0,-0.36,0.0,0.1,112.35000000000001,112.35000000000001,0.0,0.01,3
27.99372700,27993727,0.0,-0.36,0.0,0.11,112.37,112.37,0.0,0.0,3
28.09363800,28093638,0.0,-0.36,0.0,0.11,112.39,112.39,0.0,0.0,3
28.19370700,28193707,0.0,-0.36,0.0,0.1,112.4,112.4,0.0,0.01,3
28.29376100,28293761,0.0,-0.36,0.0,0.1,112.4,112.4,0.0,0.0,3
28.39382800,28393828,0.0,-0.36,0.0,0.1,112.4,112.4,0.0,0.0,3
28.49411100,28494111,0.0,-0.35000000000000003,0.0,0.1,112.4,112.4,0.0,0.0,3
28.59402100,28594021,0.0,-0.35000000000000003,0.0,0.1,112.4,112.4,0.0,0.0,3
28.69405700,28694057,0.0,-0.35000000000000003,0.0,0.1,112.39,112.39,0.0,0.0,3
28.79405800,28794058,0.0,-0.35000000000000003,0.0,0.1,112.39,112.39,0.0,0.0,3
28.89374800,28893748,0.0,-0.35000000000000003,0.0,0.1,112.39,112.39,0.0,0.0,3
28.99364700,28993647,0.0,-0.35000000000000003,0.0,0.1,112.4,112.4,0.0,0.0,3
29.09371800,29093718,0.0,-0.35000000000000003,0.0,0.1,112.4,112.4,0.0,0.01,3
29.19372600,29193726,0.0,-0.35000000000000003,0.0,0.09,112.41,112.41,0.0,0.01,3
29.29376200,29293762,0.0,-0.35000000000000003,0.0,0.09,112.41,112.41,0.0,0.0,3
29.39391900,29393919,0.0,-0.35000000000000003,0.0,0.1,112.41,112.41,0.0,0.01,3
29.49383200,29493832,0.0,-0.35000000000000003,0.0,0.09,112.4,112.4,0.0,0.01,3
29.59387100,29593871,0.0,-0.35000000000000003,0.0,0.1,112.4,112.4,0.0,0.01,3
29.69379800,29693798,0.0,-0.34,0.0,0.1,112.4,112.4,0.0,0.01,3
29.79374200,29793742,0.0,-0.34,0.0,0.1,112.41,112.41,0.0,0.01,3
29.89394900,29893949,0.0,-0.34,0.0,0.1,112.42,112.42,0.0,0.01,3
29.99398100,29993981,0.0,-0.34,0.0,0.1,112.44,112.44,0.0,0.01,3
30.09400700,30094007,0.0,-0.34,0.0,0.1,112.46000000000001,112.46000000000001,0.0,0.01,3
30.19401600,30194016,0.0,-0.34,0.0,0.1,112.47,112.47,0.0,0.01,3
30.29384400,30293844,0.0,-0.33,0.0,0.1,112.48,112.48,0.0,0.01,3
30.39385700,30393857,0.0,-0.34,0.0,0.1,112.48,112.48,0.0,0.01,3
30.49387500,30493875,0.0,-0.34,0.0,0.1,112.47,112.47,0.0,0.01,3
30.59379000,30593790,0.0,-0.34,0.0,0.1,112.46000000000001,112.46000000000001,0.0,0.01,3
30.69400100,30694001,0.0,-0.34,0.0,0.1,112.44,112.44,0.0,0.01,3
30.79386300,30793863,0.0,-0.33,0.0,0.1,112.43,112.43,0.0,0.01,3
30.89385500,30893855,0.0,-0.33,0.0,0.1,112.41,112.41,0.0,0.01,3
30.99397500,30993975,0.0,-0.33,0.0,0.1,112.4,112.4,0.0,0.01,3
31.09401000,31094010,0.0,-0.34,0.0,0.1,112.4,112.4,0.0,0.01,3
31.19410200,31194102,0.0,-0.33,0.0,0.1,112.41,112.41,0.0,0.01,3
31.29401000,31294010,0.0,-0.33,0.0,0.1,112.42,112.42,0.0,0.01,3
31.39388200,31393882,0.0,-0.33,0.0,0.1,112.44,112.44,0.0,0.01,3
31.49379800,31493798,0.0,-0.33,0.0,0.1,112.45,112.45,0.0,0.01,3
31.59373000,31593730,0.0,-0.33,0.0,0.1,112.44,112.44,0.0,0.01,3
31.69363800,31693638,0.0,-0.33,0.0,0.1,112.44,112.44,0.0,0.01,3
31.79368400,31793684,0.0,-0.33,0.0,0.1,112.44,112.44,0.0,0.01,3
31.89374400,31893744,0.0,-0.34,0.0,0.1,112.44,112.44,0.0,0.01,3
31.99376400,31993764,0.0,-0.34,0.0,0.1,112.44,112.44,0.0,0.01,3
32.09383700,32093837,0.0,-0.33,0.0,0.1,112.45,112.45,0.0,0.01,3
32.19383900,32193839,0.0,-0.33,0.0,0.1,112.45,112.45,0.0,0.0,3
32.29385400,32293854,0.0,-0.33,0.0,0.1,112.45,112.45,0.0,0.01,3
32.39406200,32394062,0.0,-0.33,0.0,0.1,112.45,112.45,0.0,0.01,3
32.49372400,32493724,0.0,-0.33,0.0,0.1,112.44,112.44,0.0,0.01,3
32.59362100,32593621,0.0,-0.33,0.0,0.1,112.42,112.42,0.0,0.01,3
32.69369900,32693699,0.0,-0.33,0.0,0.1,112.41,112.41,0.0,0.01,3
32.79371000,32793710,0.0,-0.33,0.0,0.1,112.39,112.39,0.0,0.0,3
32.89375300,32893753,0.0,-0.33,0.0,0.1,112.37,112.37,0.0,0.01,3
32.99383500,32993835,0.0,-0.33,0.0,0.1,112.36,112.36,0.0,0.01,3
33.09384000,33093840,0.0,-0.33,0.0,0.1,112.36,112.36,0.0,0.01,3
33.19386200,33193862,0.0,-0.33,0.0,0.11,112.37,112.37,0.0,0.01,3
33.29393900,33293939,0.0,-0.33,0.0,0.1,112.37,112.37,0.0,0.01,3
33.39376000,33393760,0.0,-0.32,0.0,0.11,112.38,112.38,0.0,0.01,3
33.49363600,33493636,0.0,-0.32,0.0,0.1,112.39,112.39,0.0,0.01,3
33.59367900,33593679,0.0,-0.32,0.0,0.1,112.39,112.39,0.0,0.01,3
33.69375200,33693752,0.0,-0.32,0.0,0.1,112.39,112.39,0.0,0.01,3
33.79375600,33793756,0.0,-0.32,0.0,0.1,112.39,112.39,0.0,0.0,3
33.89384200,33893842,0.0,-0.32,0.0,0.1,112.38,112.38,0.0,0.0,3
33.99382900,33993829,0.0,-0.31,0.0,0.09,112.38,112.38,0.0,0.01,3
34.09385400,34093854,0.0,-0.31,0.0,0.1,112.38,112.38,0.0,0.01,3
34.19379500,34193795,0.0,-0.31,0.0,0.1,112.39,112.39,0.0,0.01,3
34.29372000,34293720,0.0,-0.3,0.0,0.1,112.4,112.4,0.0,0.01,3
34.39399500,34393995,0.0,-0.3,0.0,0.1,112.41,112.41,0.0,0.01,3
34.49368600,34493686,0.0,-0.3,0.0,0.1,112.41,112.41,0.0,0.01,3
34.59372400,34593724,0.0,-0.3,0.0,0.1,112.4,112.4,0.0,0.01,3
34.69375800,34693758,0.0,-0.3,0.0,0.1,112.4,112.4,0.0,0.01,3
34.79384600,34793846,0.0,-0.3,0.0,0.1,112.39,112.39,0.0,0.01,3
34.89385000,34893850,0.0,-0.3,0.0,0.1,112.38,112.38,0.0,0.01,3
34.99401700,34994017,0.0,-0.29,0.0,0.1,112.37,112.37,0.0,0.01,3
35.09404200,35094042,0.0,-0.29,0.0,0.1,112.36,112.36,0.0,0.01,3
35.19399700,35193997,0.0,-0.29,0.0,0.1,112.35000000000001,112.35000000000001,0.0,0.01,3
35.29386600,35293866,0.0,-0.29,0.0,0.1,112.34,112.34,0.0,0.01,3
35.39401600,35394016,0.0,-0.29,0.0,0.1,112.34,112.34,0.0,0.01,3
35.49395300,35493953,0.0,-0.29,0.0,0.1,112.34,112.34,0.0,0.01,3
35.59401100,35594011,0.0,-0.29,0.0,0.1,112.35000000000001,112.35000000000001,0.0,0.01,3
35.69408900,35694089,0.0,-0.29,0.0,0.1,112.36,112.36,0.0,0.01,3
35.79400500,35794005,0.0,-0.29,0.0,0.1,112.37,112.37,0.0,0.01,3
35.89404500,35894045,0.0,-0.29,0.0,0.1,112.38,112.38,0.0,0.01,3
35.99380300,35993803,0.0,-0.28,0.0,0.1,112.39,112.39,0.0,0.01,3
36.09372800,36093728,0.0,-0.29,0.0,0.1,112.41,112.41,0.0,0.01,3
36.19363800,36193638,0.0,-0.29,0.0,0.1,112.42,112.42,0.0,0.01,3
36.29368900,36293689,0.0,-0.29,0.0,0.1,112.44,112.44,0.0,0.01,3
36.39375900,36393759,0.0,-0.28,0.0,0.1,112.44,112.44,0.0,0.01,3
36.49375500,36493755,0.0,-0.28,0.0,0.1,112.45,112.45,0.0,0.01,3
36.59386400,36593864,0.0,-0.28,0.0,0.11,112.46000000000001,112.46000000000001,0.0,0.01,3
36.69383200,36693832,0.0,-0.28,0.0,0.11,112.46000000000001,112.46000000000001,0.0,0.01,3
36.79386300,36793863,0.0,-0.28,0.0,0.11,112.47,112.47,0.0,0.0,3
36.89379000,36893790,0.0,-0.28,0.0,0.11,112.47,112.47,0.0,0.01,3
36.99372900,36993729,0.0,-0.28,0.0,0.11,112.46000000000001,112.46000000000001,0.0,0.01,3
37.09363200,37093632,0.0,-0.27,0.0,0.11,112.45,112.45,0.0,0.01,3
37.19367800,37193678,0.0,-0.27,0.0,0.12,112.43,112.43,0.0,0.0,3
37.29400100,37294001,0.0,-0.27,0.0,0.12,112.42,112.42,0.0,0.0,3
37.39403300,37394033,0.0,-0.27,0.0,0.11,112.41,112.41,0.0,0.0,3
37.49411400,37494114,0.0,-0.27,0.0,0.11,112.4,112.4,0.0,0.0,3
37.59400500,37594005,0.0,-0.27,0.0,0.11,112.4,112.4,0.0,0.0,3
37.69403600,37694036,0.0,-0.27,0.0,0.11,112.39,112.39,0.0,0.0,3
37.79405300,37794053,0.0,-0.27,0.0,0.11,112.39,112.39,0.0,0.0,3
37.89405600,37894056,0.0,-0.27,0.0,0.11,112.4,112.4,0.0,0.01,3
37.99392300,37993923,0.0,-0.26,0.0,0.11,112.4,112.4,0.0,0.01,3
38.09398300,38093983,0.0,-0.26,0.0,0.1,112.4,112.4,0.0,0.01,3
38.19404200,38194042,0.0,-0.26,0.0,0.1,112.4,112.4,0.0,0.01,3
38.29401100,38294011,0.0,-0.26,0.0,0.11,112.39,112.39,0.0,0.01,3
38.39412100,38394121,0.0,-0.26,0.0,0.11,112.38,112.38,0.0,0.01,3
38.49401200,38494012,0.0,-0.26,0.0,0.11,112.38,112.38,0.0,0.01,3
38.59402800,38594028,0.0,-0.26,0.0,0.11,112.38,112.38,0.0,0.01,3
38.69403300,38694033,0.0,-0.25,0.0,0.11,112.37,112.37,0.0,0.01,3
38.79405000,38794050,0.0,-0.25,0.0,0.11,112.36,112.36,0.0,0.01,3
38.89392800,38893928,0.0,-0.25,0.0,0.11,112.35000000000001,112.35000000000001,0.0,0.01,3
38.99396600,38993966,0.0,-0.25,0.0,0.11,112.34,112.34,0.0,0.0,3
39.09397300,39093973,0.0,-0.25,0.0,0.12,112.33,112.33,0.0,0.01,3
39.19399900,39193999,0.0,-0.25,0.0,0.12,112.32000000000001,112.32000000000001,0.0,0.01,3
39.29383600,39293836,0.0,-0.25,0.0,0.11,112.33,112.33,0.0,0.01,3
39.39388600,39393886,0.0,-0.24,0.0,0.12,112.33,112.33,0.0,0.01,3
39.49388400,39493884,0.0,-0.24,0.0,0.12,112.33,112.33,0.0,0.0,3
39.59392400,39593924,0.0,-0.24,0.0,0.12,112.34,112.34,0.0,0.0,3
39.69373500,39693735,0.0,-0.24,0.0,0.12,112.34,112.34,0.0,0.0,3
39.79364300,39793643,0.0,-0.24,0.0,0.11,112.33,112.33,0.0,0.0,3
39.89367900,39893679,0.0,-0.23,0.0,0.11,112.32000000000001,112.32000000000001,0.0,0.0,3
39.99373500,39993735,0.0,-0.23,0.0,0.11,112.32000000000001,112.32000000000001,0.0,0.0,3
40.09374800,40093748,0.0,-0.23,0.0,0.11,112.31,112.31,0.0,0.0,3
40.19384500,40193845,0.0,-0.22,0.0,0.12,112.3,112.3,0.0,0.0,3
