timestamp,TimeUS,C,Q1,Q2,Q3,Q4
1682339818.65865278,122132933,2,0.8460016846656799,-0.01792169362306595,0.006958688609302044,0.5328335165977478
1682339818.75863290,122232913,2,0.8472425937652588,-0.020247699692845345,-0.0007039541960693896,0.5308197140693665
1682339818.85862994,122332910,2,0.8481572270393372,-0.024174807593226433,-0.007615900132805109,0.5291378498077393
1682339818.95859385,122432874,2,0.848365843296051,-0.02904164418578148,-0.013223362155258656,0.5284478068351746
1682339819.05859685,122532877,2,0.8475345969200134,-0.03459899500012398,-0.017414016649127007,0.5293248891830444
1682339819.15858889,122632869,2,0.8455175757408142,-0.039696671068668365,-0.020263925194740295,0.5320841670036316
1682339819.25866890,122732949,2,0.8428316116333008,-0.03893265128135681,-0.01755351386964321,0.536480188369751
1682339819.35864997,122832930,2,0.8394627571105957,-0.029502972960472107,-0.008770175278186798,0.5425448417663574
1682339819.45862794,122932908,2,0.8349132537841797,-0.01688504032790661,0.0028026264626532793,0.5501153469085693
1682339819.55864596,123032926,2,0.8294238448143005,-0.006483331322669983,0.013922958634793758,0.5584086179733276
1682339819.65863180,123132912,2,0.8238904476165771,0.0025193199981004,0.023914407938718796,0.5662387013435364
1682339819.75863695,123232917,2,0.8186869621276855,0.008124946616590023,0.02873026207089424,0.5734633803367615
1682339819.85860181,123332882,2,0.8136821985244751,0.007680648937821388,0.028271887451410294,0.5805712342262268
1682339819.95860982,123432890,2,0.8089433312416077,0.005827943328768015,0.02592720277607441,0.5872857570648193
1682339820.05859280,123532873,2,0.8045019507408142,0.0038695912808179855,0.02378189191222191,0.5934610366821289
1682339820.15864897,123632929,2,0.8003799915313721,0.0021645245142281055,0.021754879504442215,0.5990942716598511
1682339820.25866294,123732943,2,0.7969192862510681,0.0013486527604982257,0.020186936482787132,0.6037468910217285
1682339820.35860682,123832887,2,0.7939457893371582,0.003545684041455388,0.02085505984723568,0.6076204180717468
1682339820.45865178,123932932,2,0.7915338277816772,0.006980733945965767,0.02236967906355858,0.6106758713722229
1682339820.55862093,124032901,2,0.789759635925293,0.007652668282389641,0.021703513339161873,0.6129845976829529
1682339820.65862298,124132903,2,0.7885476350784302,0.006678186357021332,0.020293569192290306,0.6146025061607361
1682339820.75859284,124232873,2,0.787908136844635,0.004071575589478016,0.016767891123890877,0.6155509948730469
1682339820.85858893,124332869,2,0.7877036929130554,-0.000601325067691505,0.010945187881588936,0.6159567832946777
1682339820.95859790,124432878,2,0.7879670858383179,-0.005566384643316269,0.004380424972623587,0.6156766414642334
1682339821.05866385,124532944,2,0.788530707359314,-0.009445187635719776,-0.00409295130521059,0.6149091720581055
1682339821.15864587,124632926,2,0.7894685864448547,-0.011505101807415485,-0.01344790868461132,0.6135357618331909
1682339821.25861883,124732899,2,0.7905508279800415,-0.012189512141048908,-0.023759236559271812,0.6118139624595642
1682339821.35866785,124832948,2,0.7918974757194519,-0.014756059274077415,-0.025111442431807518,0.609959065914154
1682339821.45862198,124932902,2,0.793626070022583,-0.015318759717047215,-0.017576219514012337,0.607958972454071
1682339821.55862999,125032910,2,0.7952520251274109,-0.012136457487940788,-0.011530258692800999,0.6060478687286377
1682339821.65860200,125132882,2,0.7968398332595825,-0.007963249459862709,-0.006378492806106806,0.6041044592857361
1682339821.75860476,125232885,2,0.7983288168907166,-0.0001247221080120653,-0.0034433116670697927,0.6022119522094727
1682339821.85858893,125332869,2,0.7996760010719299,0.009897306561470032,-0.0038485752884298563,0.6003378033638
1682339821.95867682,125432957,2,0.8008360862731934,0.014790408313274384,-0.0043545495718717575,0.598685085773468
1682339822.05866194,125532942,2,0.8018697500228882,0.014908104203641415,-0.003991988021880388,0.5972994565963745
1682339822.15863395,125632914,2,0.8026028275489807,0.01414248812943697,-0.0026494129560887814,0.5963402390480042
1682339822.25864577,125732926,2,0.8029574751853943,0.012945648282766342,-0.00095628626877442,0.5958949327468872
1682339822.35862780,125832908,2,0.802804708480835,0.012942598201334476,-0.0016588595462962985,0.596099317073822
1682339822.45862293,125932903,2,0.8019933104515076,0.012676740996539593,-0.0005935116787441075,0.5971981883049011
1682339822.55859089,126032871,2,0.8003054261207581,0.010650184005498886,0.0023035018239170313,0.5994935035705566
1682339822.65859389,126132874,2,0.7979148626327515,0.009067704901099205,0.003731550183147192,0.6026903986930847
1682339822.75859785,126232878,2,0.794844925403595,0.008310399018228054,0.0036325212568044662,0.6067448258399963
1682339822.85864687,126332927,2,0.7912107706069946,0.0074851177632808685,0.004059460014104843,0.6114842295646667
1682339822.95865178,126432932,2,0.7875013947486877,0.007171998731791973,0.003822590224444866,0.6162593364715576
1682339823.05863285,126532913,2,0.7841538190841675,0.007468608673661947,0.0029183959122747183,0.6205146908760071
1682339823.15864897,126632929,2,0.7807053327560425,0.007314737886190414,0.003030291059985757,0.6248492002487183
1682339823.25862694,126732907,2,0.7775441408157349,0.007224643137305975,0.0030742210801690817,0.6287793517112732
1682339823.35862398,126832904,2,0.7746262550354004,0.006910700350999832,0.003053822088986635,0.6323741674423218
1682339823.45858693,126932867,2,0.7719447016716003,0.006894867401570082,0.002614926313981414,0.6356468796730042
1682339823.55859494,127032875,2,0.7696841359138489,0.007013088557869196,0.001663255039602518,0.638384222984314
1682339823.65860200,127132882,2,0.7677777409553528,0.009580986574292183,-0.0024443853180855513,0.6406399607658386
1682339823.75864792,127232928,2,0.7662420868873596,0.012616252526640892,-0.005749402567744255,0.6424024105072021
1682339823.85866880,127332949,2,0.7651034593582153,0.011884112842381,-0.0049321576952934265,0.6437788009643555
1682339823.95860887,127432889,2,0.7643606662750244,0.009780610911548138,-0.004232208244502544,0.6447008848190308
1682339824.05865288,127532933,2,0.7639854550361633,0.007598055060952902,-0.0033921801950782537,0.645179808139801
1682339824.15862179,127632902,2,0.7638773918151855,0.006296870764344931,-0.00277997856028378,0.64532470703125
1682339824.25862885,127732909,2,0.7640921473503113,0.00594324991106987,-0.0040902188047766685,0.6450667977333069
1682339824.35860586,127832886,2,0.764582633972168,0.004635728895664215,-0.0061400835402309895,0.6444798111915588
1682339824.45860195,127932882,2,0.7652047276496887,0.005283352918922901,-0.008481645956635475,0.6437094211578369
1682339824.55859089,128032871,2,0.7660318613052368,0.006993503775447607,-0.012917891144752502,0.6426346898078918
1682339824.65865684,128132937,2,0.7668946385383606,0.0056367600336670876,-0.013047819025814533,0.641615629196167
1682339824.75864792,128232928,2,0.7679381370544434,0.004102027043700218,-0.010325252078473568,0.6404277086257935
1682339824.85859990,128332880,2,0.7688824534416199,0.00432643061503768,-0.008523297496140003,0.6393187046051025
1682339824.95864177,128432922,2,0.7697816491127014,0.0038697156123816967,-0.00711020128801465,0.6382559537887573
1682339825.05863190,128532912,2,0.7705248594284058,0.0049739559181034565,-0.005672566592693329,0.6373652815818787
1682339825.15862393,128632904,2,0.7711814641952515,0.007127888035029173,-0.0034787042532116175,0.6365659832954407
1682339825.25859380,128732874,2,0.7718051075935364,0.007666518911719322,0.00083621108205989,0.6358124017715454
1682339825.35860586,128832886,2,0.772182047367096,0.006716492585837841,0.0027160565368831158,0.635360062122345
1682339825.45859694,128932877,2,0.7725079655647278,0.00565956300124526,0.0037552251014858484,0.6349687576293945
1682339825.55865288,129032933,2,0.7727198004722595,0.0030360212549567223,0.005651683546602726,0.6347148418426514
1682339825.65865493,129132935,2,0.7726706266403198,-0.0042852237820625305,0.007855983451008797,0.6347441077232361
1682339825.75862694,129232907,2,0.7725496888160706,-0.013584243133664131,0.009661411866545677,0.6347354650497437
1682339825.85865998,129332940,2,0.7723332047462463,-0.023155972361564636,0.010873724706470966,0.6347022652626038
1682339825.95862484,129432905,2,0.7718675136566162,-0.03331802412867546,0.012047765776515007,0.6347954869270325
