timestamp,TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
1671114301.23958087,98827726,42.728648199999995,-84.4847807,255.45999145507812,0.00344216451048851,-1.0165578126907349
1671114301.25961304,98847758,42.728648199999995,-84.4847807,255.45999145507812,0.002219315618276596,-1.0177806615829468
1671114301.27965403,98867799,42.728648199999995,-84.4847807,255.4499969482422,-0.00028252974152565,-1.020282506942749
1671114301.31929803,98907443,42.728648199999995,-84.4847807,255.4499969482422,-0.0033679045736789703,-1.0233678817749023
1671114301.35942388,98947569,42.728648199999995,-84.4847807,255.4499969482422,-0.006025794893503189,-1.0260257720947266
1671114301.35955310,98947698,42.728648199999995,-84.4847807,255.4499969482422,-0.006025794893503189,-1.0260257720947266
1671114301.39929199,98987437,42.728648199999995,-84.4847807,255.4499969482422,-0.008418682962656021,-1.0284186601638794
1671114301.43960595,99027751,42.7286481,-84.4847808,255.4399871826172,-0.015270713716745377,-1.0352706909179688
1671114301.45949888,99047644,42.7286481,-84.4847808,255.4399871826172,-0.016825083643198013,-1.0368250608444214
1671114301.47956991,99067715,42.7286481,-84.4847808,255.4399871826172,-0.01978910341858864,-1.039789080619812
1671114301.51934195,99107487,42.7286481,-84.4847808,255.42999267578125,-0.023464564234018326,-1.0434645414352417
1671114301.55949903,99147644,42.7286481,-84.4847808,255.42999267578125,-0.0266113318502903,-1.0466113090515137
1671114301.55963707,99147782,42.7286481,-84.4847808,255.42999267578125,-0.0266113318502903,-1.0466113090515137
1671114301.59930897,99187454,42.7286481,-84.4847808,255.42999267578125,-0.0294804610311985,-1.0494804382324219
1671114301.63964891,99227794,42.728648,-84.48478089999999,255.4199981689453,-0.03500223532319069,-1.055002212524414
1671114301.65942287,99247568,42.728648,-84.48478089999999,255.4199981689453,-0.03634834662079811,-1.0563483238220215
1671114301.67960310,99267748,42.728648,-84.48478089999999,255.4199981689453,-0.038759950548410416,-1.0587599277496338
1671114301.71927595,99307421,42.728648,-84.48478089999999,255.4099884033203,-0.04173124209046364,-1.061731219291687
1671114301.75957608,99347721,42.7286479,-84.484781,255.4099884033203,-0.044240955263376236,-1.0642409324645996
1671114301.75970197,99347847,42.7286479,-84.484781,255.4099884033203,-0.044240955263376236,-1.0642409324645996
1671114301.79936290,99387508,42.7286479,-84.484781,255.4099884033203,-0.04655290022492409,-1.0665528774261475
1671114301.83962393,99427769,42.7286478,-84.48478109999999,255.39999389648438,-0.05175352469086647,-1.0717535018920898
1671114301.85947609,99447621,42.7286478,-84.48478109999999,255.39999389648438,-0.05311477556824684,-1.0731147527694702
1671114301.87957406,99467719,42.7286478,-84.48478109999999,255.39999389648438,-0.055402401834726334,-1.0754023790359497
1671114301.91929102,99507436,42.7286478,-84.48478109999999,255.39999389648438,-0.058559659868478775,-1.0785596370697021
1671114301.95950508,99547650,42.7286478,-84.48478109999999,255.38999938964844,-0.06136799231171608,-1.0813679695129395
1671114301.95960903,99547754,42.7286478,-84.48478109999999,255.38999938964844,-0.06136799231171608,-1.0813679695129395
1671114301.99936008,99587505,42.7286478,-84.48478109999999,255.38999938964844,-0.06398046016693115,-1.0839804410934448
1671114302.03958106,99627726,42.7286478,-84.48478109999999,255.38999938964844,-0.06749272346496582,-1.0874927043914795
1671114302.05944395,99647589,42.728647699999996,-84.48478109999999,255.38999938964844,-0.06854021549224854,-1.0885401964187622
1671114302.07964206,99667787,42.728647699999996,-84.48478109999999,255.37998962402344,-0.07011139392852783,-1.0901113748550415
1671114302.11927104,99707416,42.728647699999996,-84.48478109999999,255.37998962402344,-0.07222902774810791,-1.0922290086746216
1671114302.15947294,99747618,42.728647699999996,-84.48478109999999,255.37998962402344,-0.0740731954574585,-1.0940731763839722
1671114302.15958905,99747734,42.728647699999996,-84.48478109999999,255.37998962402344,-0.0740731954574585,-1.0940731763839722
1671114302.19936895,99787514,42.728647699999996,-84.48478109999999,255.37998962402344,-0.07584738731384277,-1.0958473682403564
1671114302.23956108,99827706,42.728647599999995,-84.48478109999999,255.37998962402344,-0.07789027690887451,-1.0978902578353882
1671114302.25943708,99847582,42.728647599999995,-84.48478109999999,255.37998962402344,-0.07865428924560547,-1.0986542701721191
1671114302.27965999,99867805,42.728647599999995,-84.48478109999999,255.37998962402344,-0.07959580421447754,-1.0995957851409912
1671114302.31923795,99907383,42.7286475,-84.48478109999999,255.3699951171875,-0.08084332942962646,-1.1008433103561401
1671114302.35958910,99947734,42.7286475,-84.48478109999999,255.3699951171875,-0.08189177513122559,-1.1018917560577393
1671114302.35969901,99947844,42.7286475,-84.48478109999999,255.3699951171875,-0.08189177513122559,-1.1018917560577393
1671114302.39926291,99987408,42.7286475,-84.4847812,255.3699951171875,-0.08295798301696777,-1.1029579639434814
1671114302.43959498,100027740,42.7286474,-84.4847812,255.3699951171875,-0.08475089073181152,-1.1047508716583252
1671114302.45952106,100047666,42.7286474,-84.4847812,255.3699951171875,-0.08579039573669434,-1.105790376663208
1671114302.47962689,100067772,42.7286474,-84.4847812,255.3699951171875,-0.08724343776702881,-1.1072434186935425
1671114302.51936698,100107512,42.7286474,-84.4847812,255.3699951171875,-0.08909153938293457,-1.1090915203094482
1671114302.55943203,100147577,42.7286474,-84.4847812,255.36000061035156,-0.09066164493560791,-1.1106616258621216
1671114302.55958009,100147725,42.7286474,-84.4847812,255.36000061035156,-0.09066164493560791,-1.1106616258621216
1671114302.59923792,100187383,42.7286473,-84.4847812,255.36000061035156,-0.09223711490631104,-1.1122370958328247
1671114302.63958287,100227728,42.7286473,-84.4847812,255.36000061035156,-0.09391343593597412,-1.1139134168624878
1671114302.65949106,100247636,42.7286473,-84.4847812,255.36000061035156,-0.09466123580932617,-1.1146612167358398
1671114302.67958498,100267730,42.7286473,-84.4847812,255.36000061035156,-0.095497727394104,-1.1154977083206177
1671114302.71934891,100307494,42.7286472,-84.4847812,255.36000061035156,-0.09685361385345459,-1.1168535947799683
1671114302.75960207,100347747,42.728647099999996,-84.4847813,255.36000061035156,-0.09807980060577393,-1.1180797815322876
1671114302.75970697,100347852,42.728647099999996,-84.4847813,255.36000061035156,-0.09807980060577393,-1.1180797815322876
1671114302.79923701,100387382,42.728647099999996,-84.4847813,255.36000061035156,-0.0993800163269043,-1.119379997253418
1671114302.83959103,100427736,42.728647099999996,-84.4847813,255.34999084472656,-0.10203361511230469,-1.1220335960388184
1671114302.85944295,100447588,42.728647099999996,-84.4847813,255.34999084472656,-0.10305047035217285,-1.1230504512786865
1671114302.87962103,100467766,42.728647099999996,-84.4847813,255.34999084472656,-0.10427820682525635,-1.12427818775177
1671114302.91929507,100507440,42.728647099999996,-84.4847813,255.34999084472656,-0.10642468929290771,-1.1264246702194214
1671114302.95942903,100547574,42.728647099999996,-84.4847813,255.34999084472656,-0.10840237140655518,-1.1284023523330688
1671114302.95955491,100547700,42.728647099999996,-84.4847813,255.34999084472656,-0.10840237140655518,-1.1284023523330688
1671114302.99930191,100587447,42.728647099999996,-84.4847813,255.33999633789062,-0.1104203462600708,-1.1304203271865845
1671114303.03959298,100627738,42.728646999999995,-84.4847813,255.33999633789062,-0.11157941818237305,-1.1315793991088867
1671114303.05945206,100647597,42.728646999999995,-84.4847813,255.33999633789062,-0.11234796047210693,-1.1323479413986206
1671114303.07966900,100667814,42.7286469,-84.4847813,255.33999633789062,-0.11300492286682129,-1.133004903793335
1671114303.11926603,100707411,42.7286469,-84.4847813,255.33999633789062,-0.11400628089904785,-1.1340062618255615
1671114303.15941596,100747561,42.7286469,-84.4847813,255.33999633789062,-0.1149376630783081,-1.1349376440048218
1671114303.15952897,100747674,42.7286469,-84.4847813,255.33999633789062,-0.1149376630783081,-1.1349376440048218
1671114303.19944501,100787590,42.7286469,-84.4847814,255.33999633789062,-0.11588680744171143,-1.135886788368225
1671114303.23960495,100827750,42.7286468,-84.4847814,255.33999633789062,-0.11562538146972656,-1.1356253623962402
1671114303.25951505,100847660,42.7286468,-84.4847814,255.33999633789062,-0.11595821380615234,-1.135958194732666
1671114303.27956796,100867713,42.7286468,-84.4847814,255.33999633789062,-0.1157834529876709,-1.1357834339141846
1671114303.31926608,100907411,42.7286467,-84.4847814,255.33999633789062,-0.11563742160797119,-1.1356374025344849
1671114303.35952401,100947669,42.7286467,-84.4847815,255.33999633789062,-0.11553740501403809,-1.1355373859405518
1671114303.35959888,100947744,42.7286467,-84.4847815,255.33999633789062,-0.11553740501403809,-1.1355373859405518
1671114303.39932394,100987469,42.7286467,-84.4847815,255.33999633789062,-0.11559677124023438,-1.135596752166748
1671114303.43972206,101027867,42.7286466,-84.4847815,255.33999633789062,-0.11517691612243652,-1.1351768970489502
1671114303.45950294,101047648,42.7286466,-84.4847815,255.33999633789062,-0.11562132835388184,-1.1356213092803955
1671114303.47958708,101067732,42.7286466,-84.48478159999999,255.33999633789062,-0.11557912826538086,-1.1355791091918945
1671114303.51924491,101107390,42.7286466,-84.48478159999999,255.33999633789062,-0.11575603485107422,-1.135756015777588
1671114303.55946302,101147608,42.728646499999996,-84.48478159999999,255.33999633789062,-0.11602282524108887,-1.1360228061676025
1671114303.55958104,101147726,42.728646499999996,-84.48478159999999,255.33999633789062,-0.11602282524108887,-1.1360228061676025
1671114303.59931588,101187461,42.728646499999996,-84.48478159999999,255.33999633789062,-0.11642837524414062,-1.1364283561706543
1671114303.63955903,101227704,42.728646499999996,-84.4847817,255.33999633789062,-0.11740517616271973,-1.1374051570892334
1671114303.65942001,101247565,42.728646399999995,-84.4847817,255.33999633789062,-0.11814534664154053,-1.1381453275680542
1671114303.67962599,101267771,42.728646399999995,-84.4847817,255.33999633789062,-0.11868512630462646,-1.1386851072311401
1671114303.71922207,101307367,42.728646399999995,-84.4847817,255.33999633789062,-0.11981010437011719,-1.1398100852966309
1671114303.75957990,101347725,42.7286463,-84.4847818,255.3300018310547,-0.12090492248535156,-1.1409049034118652
1671114303.75965095,101347796,42.7286463,-84.4847818,255.3300018310547,-0.12090492248535156,-1.1409049034118652
1671114303.79936409,101387509,42.7286463,-84.4847818,255.3300018310547,-0.12209391593933105,-1.1420938968658447
1671114303.83957005,101427715,42.7286463,-84.4847818,255.3300018310547,-0.12225759029388428,-1.142257571220398
1671114303.85947108,101447616,42.7286463,-84.4847818,255.3300018310547,-0.12279462814331055,-1.1427946090698242
1671114303.87958002,101467725,42.7286462,-84.4847818,255.3300018310547,-0.12296199798583984,-1.1429619789123535
1671114303.91927695,101507422,42.7286462,-84.4847818,255.3300018310547,-0.12340474128723145,-1.1434047222137451
1671114303.95944190,101547587,42.7286462,-84.4847818,255.3300018310547,-0.12373113632202148,-1.1437311172485352
1671114303.95958996,101547735,42.7286462,-84.4847818,255.3300018310547,-0.12373113632202148,-1.1437311172485352
1671114303.99927187,101587417,42.7286461,-84.4847819,255.3300018310547,-0.1243051290512085,-1.1443051099777222
1671114304.03964591,101627791,42.7286461,-84.4847819,255.3300018310547,-0.12515461444854736,-1.145154595375061
1671114304.05942702,101647572,42.728646,-84.4847819,255.3300018310547,-0.12590837478637695,-1.1459083557128906
1671114304.07963991,101667785,42.728646,-84.4847819,255.3300018310547,-0.12645494937896729,-1.146454930305481
1671114304.11931300,101707458,42.728646,-84.4847819,255.3300018310547,-0.12728214263916016,-1.1472821235656738
1671114304.15955496,101747700,42.7286459,-84.4847819,255.3300018310547,-0.12800776958465576,-1.1480077505111694
1671114304.15962887,101747774,42.7286459,-84.4847819,255.3300018310547,-0.12800776958465576,-1.1480077505111694
1671114304.19937587,101787521,42.7286459,-84.484782,255.3300018310547,-0.12892532348632812,-1.1489253044128418
1671114304.23955607,101827701,42.728645799999995,-84.484782,255.3199920654297,-0.1314619779586792,-1.1514619588851929
1671114304.25951409,101847659,42.728645799999995,-84.484782,255.3199920654297,-0.13257575035095215,-1.1525757312774658
1671114304.27958202,101867727,42.728645799999995,-84.484782,255.3199920654297,-0.1338251829147339,-1.1538251638412476
1671114304.31931305,101907458,42.728645799999995,-84.484782,255.3199920654297,-0.1357588768005371,-1.1557588577270508
1671114304.35939598,101947541,42.7286457,-84.484782,255.3199920654297,-0.13749361038208008,-1.1574935913085938
1671114304.35952401,101947669,42.7286457,-84.484782,255.3199920654297,-0.13749361038208008,-1.1574935913085938
1671114304.39920902,101987354,42.7286457,-84.484782,255.3199920654297,-0.13937509059906006,-1.1593750715255737
1671114304.43963790,102027783,42.7286457,-84.48478209999999,255.30999755859375,-0.14074695110321045,-1.1607469320297241
1671114304.45960593,102047751,42.7286457,-84.48478209999999,255.30999755859375,-0.14165592193603516,-1.1616559028625488
1671114304.47964907,102067794,42.7286456,-84.48478209999999,255.30999755859375,-0.1424424648284912,-1.1624424457550049
1671114304.51938510,102107530,42.7286456,-84.48478209999999,255.30999755859375,-0.1437443494796753,-1.163744330406189
1671114304.55944300,102147588,42.7286456,-84.48478209999999,255.30999755859375,-0.14494240283966064,-1.1649423837661743
1671114304.55957508,102147720,42.7286456,-84.48478209999999,255.30999755859375,-0.14494240283966064,-1.1649423837661743
1671114304.59932709,102187472,42.7286456,-84.48478209999999,255.30999755859375,-0.146270751953125,-1.1662707328796387
1671114304.63962698,102227772,42.7286456,-84.4847822,255.30999755859375,-0.14783155918121338,-1.167831540107727
1671114304.65952301,102247668,42.7286455,-84.4847822,255.30999755859375,-0.14883530139923096,-1.1688352823257446
1671114304.67960691,102267752,42.7286455,-84.4847822,255.30999755859375,-0.1496729850769043,-1.169672966003418
1671114304.71931005,102307455,42.7286455,-84.4847822,255.29998779296875,-0.15093982219696045,-1.1709398031234741
1671114304.75950909,102347654,42.7286455,-84.48478229999999,255.29998779296875,-0.152030348777771,-1.1720303297042847
1671114304.75963593,102347781,42.7286455,-84.48478229999999,255.29998779296875,-0.152030348777771,-1.1720303297042847
1671114304.79936695,102387512,42.7286455,-84.48478229999999,255.29998779296875,-0.15327942371368408,-1.1732794046401978
1671114304.83964610,102427791,42.7286454,-84.48478229999999,255.29998779296875,-0.15448975563049316,-1.1744897365570068
1671114304.85946107,102447606,42.7286454,-84.48478229999999,255.29998779296875,-0.15550708770751953,-1.1755070686340332
1671114304.87969995,102467845,42.7286454,-84.4847824,255.29998779296875,-0.15619409084320068,-1.1761940717697144
1671114304.91927910,102507424,42.7286454,-84.4847824,255.29998779296875,-0.15758800506591797,-1.1775879859924316
1671114304.95948887,102547634,42.7286453,-84.4847824,255.29998779296875,-0.1589282751083374,-1.178928256034851
1671114304.95959306,102547738,42.7286453,-84.4847824,255.29998779296875,-0.1589282751083374,-1.178928256034851
1671114304.99937201,102587517,42.7286453,-84.4847824,255.2899932861328,-0.16046249866485596,-1.1804624795913696
1671114305.03966498,102627810,42.7286453,-84.4847825,255.2899932861328,-0.16218316555023193,-1.1821831464767456
1671114305.05954409,102647689,42.7286453,-84.4847825,255.2899932861328,-0.16331660747528076,-1.1833165884017944
1671114305.07963204,102667777,42.728645199999995,-84.4847825,255.2899932861328,-0.16421663761138916,-1.1842166185379028
1671114305.11924791,102707393,42.728645199999995,-84.4847825,255.2899932861328,-0.16609251499176025,-1.186092495918274
1671114305.15951109,102747656,42.728645199999995,-84.4847825,255.2899932861328,-0.16784608364105225,-1.187846064567566
1671114305.15960789,102747753,42.728645199999995,-84.4847825,255.2899932861328,-0.16784608364105225,-1.187846064567566
1671114305.19939899,102787544,42.728645199999995,-84.4847825,255.2899932861328,-0.16971313953399658,-1.1897131204605103
1671114305.23964596,102827791,42.7286451,-84.4847825,255.27999877929688,-0.17047786712646484,-1.1904778480529785
1671114305.25945497,102847600,42.7286451,-84.4847825,255.27999877929688,-0.1713618040084839,-1.1913617849349976
1671114305.27955604,102867701,42.7286451,-84.4847826,255.27999877929688,-0.17194867134094238,-1.191948652267456
1671114305.31920695,102907352,42.7286451,-84.4847826,255.27999877929688,-0.17278742790222168,-1.1927874088287354
1671114305.35949492,102947640,42.728645,-84.4847826,255.27999877929688,-0.17349624633789062,-1.1934962272644043
1671114305.35957003,102947715,42.728645,-84.4847826,255.27999877929688,-0.17349624633789062,-1.1934962272644043
1671114305.39937210,102987517,42.728645,-84.4847826,255.27999877929688,-0.17451047897338867,-1.1945104598999023
1671114305.43965197,103027797,42.728645,-84.4847826,255.27999877929688,-0.17361652851104736,-1.193616509437561
1671114305.45948887,103047634,42.728645,-84.4847826,255.27999877929688,-0.17414939403533936,-1.194149374961853
1671114305.47958493,103067730,42.7286449,-84.4847826,255.27999877929688,-0.17404019832611084,-1.1940401792526245
1671114305.51933599,103107481,42.7286449,-84.4847826,255.27999877929688,-0.1739720106124878,-1.1939719915390015
1671114305.55948091,103147626,42.7286449,-84.4847826,255.27999877929688,-0.17387604713439941,-1.193876028060913
1671114305.55960608,103147751,42.7286449,-84.4847826,255.27999877929688,-0.17387604713439941,-1.193876028060913
1671114305.59939003,103187535,42.7286449,-84.4847826,255.27999877929688,-0.17417335510253906,-1.1941733360290527
1671114305.63957596,103227721,42.7286448,-84.4847827,255.27999877929688,-0.17273926734924316,-1.1927392482757568
1671114305.65938902,103247534,42.7286448,-84.4847827,255.27999877929688,-0.1729881763458252,-1.1929881572723389
1671114305.67962503,103267770,42.7286448,-84.4847827,255.27999877929688,-0.17256224155426025,-1.192562222480774
1671114305.71936989,103307515,42.7286447,-84.4847827,255.27999877929688,-0.17210781574249268,-1.1921077966690063
1671114305.75960302,103347748,42.7286447,-84.48478279999999,255.27999877929688,-0.17190182209014893,-1.1919018030166626
1671114305.75968599,103347831,42.7286447,-84.48478279999999,255.27999877929688,-0.17190182209014893,-1.1919018030166626
1671114305.79931593,103387461,42.7286447,-84.48478279999999,255.27999877929688,-0.17194855213165283,-1.1919485330581665
1671114305.83960009,103427745,42.728644599999996,-84.48478279999999,255.27999877929688,-0.1704343557357788,-1.1904343366622925
1671114305.85945106,103447596,42.728644599999996,-84.48478279999999,255.27999877929688,-0.17054617404937744,-1.1905461549758911
1671114305.87963200,103467777,42.728644599999996,-84.4847829,255.2899932861328,-0.16972923278808594,-1.1897292137145996
1671114305.91936493,103507510,42.7286445,-84.4847829,255.2899932861328,-0.16765224933624268,-1.1876522302627563
1671114305.95952702,103547672,42.7286445,-84.4847829,255.2899932861328,-0.16471540927886963,-1.1847153902053833
1671114305.95967007,103547815,42.7286445,-84.4847829,255.2899932861328,-0.16471540927886963,-1.1847153902053833
1671114305.99926496,103587410,42.7286445,-84.484783,255.2899932861328,-0.1614476442337036,-1.1814476251602173
1671114306.03960109,103627746,42.7286444,-84.484783,255.29998779296875,-0.15307188034057617,-1.1730718612670898
1671114306.05944896,103647594,42.7286444,-84.484783,255.29998779296875,-0.15066099166870117,-1.1706609725952148
1671114306.07964492,103667790,42.7286443,-84.484783,255.30999755859375,-0.14651966094970703,-1.1665196418762207
1671114306.11932898,103707474,42.7286443,-84.484783,255.3199920654297,-0.13804876804351807,-1.1580487489700317
1671114306.15946007,103747605,42.7286443,-84.4847831,255.3300018310547,-0.1283729076385498,-1.1483728885650635
1671114306.15958905,103747734,42.7286443,-84.4847831,255.3300018310547,-0.1283729076385498,-1.1483728885650635
1671114306.19936800,103787513,42.7286442,-84.4847831,255.33999633789062,-0.11782681941986084,-1.1378268003463745
1671114306.23961496,103827760,42.7286442,-84.4847831,255.34999084472656,-0.10355913639068604,-1.1235591173171997
1671114306.25950098,103847646,42.7286441,-84.4847831,255.36000061035156,-0.09773743152618408,-1.1177374124526978
1671114306.27957487,103867720,42.7286441,-84.4847832,255.36000061035156,-0.09019041061401367,-1.1101903915405273
1671114306.31938887,103907534,42.7286441,-84.4847832,255.37998962402344,-0.07337462902069092,-1.0933746099472046
1671114306.35948801,103947633,42.728643999999996,-84.4847832,255.39999389648438,-0.054586414247751236,-1.0745863914489746
1671114306.35956597,103947711,42.728643999999996,-84.4847832,255.39999389648438,-0.054586414247751236,-1.0745863914489746
1671114306.39929390,103987439,42.728643999999996,-84.4847832,255.4199981689453,-0.03529489412903786,-1.0552948713302612
1671114306.43966007,104027805,42.728643999999996,-84.48478329999999,255.4499969482422,-0.007429007440805435,-1.0274289846420288
1671114306.45946598,104047611,42.7286439,-84.48478329999999,255.45999145507812,0.003763671964406967,-1.0162363052368164
1671114306.47964692,104067792,42.7286439,-84.48478329999999,255.47000122070312,0.017339345067739487,-1.0026606321334839
1671114306.51929498,104107440,42.7286439,-84.48478329999999,255.5,0.04378509148955345,-0.9762148857116699
1671114306.55957389,104147719,42.7286438,-84.4847834,255.52999877929688,0.07086813449859619,-0.9491318464279175
1671114306.55970287,104147848,42.7286438,-84.4847834,255.52999877929688,0.07086813449859619,-0.9491318464279175
1671114306.59937692,104187522,42.7286438,-84.4847834,255.54998779296875,0.09788322448730469,-0.922116756439209
1671114306.63966703,104227812,42.7286437,-84.48478349999999,255.58999633789062,0.13085532188415527,-0.8891446590423584
1671114306.65951800,104247663,42.7286436,-84.48478349999999,255.59999084472656,0.14470046758651733,-0.8752995133399963
1671114306.67965388,104267799,42.7286436,-84.48478349999999,255.6199951171875,0.16076713800430298,-0.8592328429222107
1671114306.71925092,104307396,42.7286435,-84.4847836,255.64999389648438,0.19143736362457275,-0.8285626173019409
