timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
1671114299.43640208,97024547,0.0,-0.14,0.0,0.2,208.88,208.89000000000001,0.0,0.01,3
1671114299.43937302,97027518,0.0,-0.14,0.0,0.2,208.88,208.89000000000001,0.0,0.01,3
1671114299.44174695,97029892,0.0,-0.14,0.0,0.2,208.88,208.89000000000001,0.0,0.01,3
1671114299.44388700,97032032,0.0,-0.14,0.0,0.2,208.88,208.89000000000001,0.0,0.01,3
1671114299.44639707,97034542,0.0,-0.14,0.0,0.2,208.88,208.89000000000001,0.0,0.01,3
1671114299.44894910,97037094,0.0,-0.14,0.0,0.2,208.88,208.89000000000001,0.0,0.01,3
1671114299.45175004,97039895,0.0,-0.15,0.0,0.2,208.88,208.89000000000001,0.0,0.01,3
1671114299.45417595,97042321,0.0,-0.14,0.0,0.2,208.88,208.89000000000001,0.0,0.01,3
1671114299.45646191,97044607,0.0,-0.14,0.0,0.2,208.88,208.89000000000001,0.0,0.01,3
1671114299.45917892,97047324,0.0,-0.14,0.0,0.2,208.88,208.9,0.0,0.01,3
1671114299.46144199,97049587,0.0,-0.15,0.0,0.2,208.88,208.9,0.0,0.01,3
1671114299.46425509,97052400,0.0,-0.15,0.0,0.2,208.88,208.9,0.0,0.01,3
1671114299.46675992,97054905,0.0,-0.14,0.0,0.2,208.88,208.9,0.0,0.01,3
1671114299.46892405,97057069,0.0,-0.14,0.0,0.2,208.88,208.9,0.0,0.01,3
1671114299.47143507,97059580,0.0,-0.15,0.0,0.2,208.88,208.9,0.0,0.01,3
1671114299.47392797,97062073,0.0,-0.15,0.0,0.2,208.88,208.9,0.0,0.01,3
1671114299.47700596,97065151,0.0,-0.15,0.0,0.2,208.88,208.9,0.0,0.01,3
1671114299.47957087,97067716,0.0,-0.15,0.0,0.2,208.88,208.9,0.0,0.01,3
1671114299.48138499,97069530,0.0,-0.15,0.0,0.2,208.88,208.9,0.0,0.01,3
1671114299.48393703,97072082,0.0,-0.15,0.0,0.2,208.88,208.9,0.0,0.01,3
1671114299.48640800,97074553,0.0,-0.15,0.0,0.2,208.88,208.9,0.0,0.01,3
1671114299.48935509,97077500,0.0,-0.15,0.0,0.2,208.88,208.9,0.0,0.01,3
1671114299.49176502,97079910,0.0,-0.15,0.0,0.2,208.88,208.9,0.0,0.01,3
1671114299.49387002,97082015,0.0,-0.15,0.0,0.2,208.88,208.9,0.0,0.01,3
1671114299.49637508,97084520,0.0,-0.15,0.0,0.2,208.88,208.9,0.0,0.01,3
1671114299.49897790,97087123,0.0,-0.15,0.0,0.2,208.88,208.9,0.0,0.01,3
1671114299.50189400,97090039,0.0,-0.15,0.0,0.2,208.88,208.9,0.0,0.01,3
1671114299.50420594,97092351,0.0,-0.15,0.0,0.2,208.88,208.9,0.0,0.01,3
1671114299.50644088,97094586,0.0,-0.15,0.0,0.2,208.88,208.9,0.0,0.01,3
1671114299.50898409,97097129,0.0,-0.15,0.0,0.2,208.88,208.9,0.0,0.01,3
1671114299.51146197,97099607,0.0,-0.15,0.0,0.2,208.88,208.9,0.0,0.01,3
1671114299.51424694,97102392,0.0,-0.15,0.0,0.2,208.88,208.9,0.0,0.01,3
1671114299.51675105,97104896,0.0,-0.15,0.0,0.2,208.88,208.9,0.0,0.01,3
1671114299.51888204,97107027,0.0,-0.15,0.0,0.2,208.88,208.9,0.0,0.01,3
1671114299.52144909,97109594,0.0,-0.15,0.0,0.2,208.88,208.9,0.0,0.01,3
1671114299.52394605,97112091,0.0,-0.15,0.0,0.2,208.88,208.9,0.0,0.01,3
1671114299.52678299,97114928,0.0,-0.15,0.0,0.2,208.88,208.9,0.0,0.01,3
1671114299.52930689,97117452,0.0,-0.15,0.0,0.2,208.88,208.9,0.0,0.01,3
1671114299.53140593,97119551,0.0,-0.15,0.0,0.2,208.88,208.9,0.0,0.01,3
1671114299.53394890,97122094,0.0,-0.15,0.0,0.2,208.88,208.9,0.0,0.01,3
1671114299.53642297,97124568,0.0,-0.15,0.0,0.2,208.88,208.9,0.0,0.01,3
1671114299.53927398,97127419,0.0,-0.15,0.0,0.2,208.88,208.9,0.0,0.01,3
1671114299.54174900,97129894,0.0,-0.15,0.0,0.2,208.88,208.9,0.0,0.01,3
1671114299.54389191,97132037,0.0,-0.15,0.0,0.2,208.88,208.91,0.0,0.01,3
1671114299.54643607,97134581,0.0,-0.14,0.0,0.2,208.88,208.91,0.0,0.01,3
1671114299.54898095,97137126,0.0,-0.14,0.0,0.2,208.88,208.91,0.0,0.01,3
1671114299.55177593,97139921,0.0,-0.15,0.0,0.2,208.88,208.91,0.0,0.01,3
1671114299.55418706,97142332,0.0,-0.14,0.0,0.2,208.88,208.91,0.0,0.01,3
1671114299.55643296,97144578,0.0,-0.14,0.0,0.2,208.88,208.91,0.0,0.01,3
1671114299.55913901,97147284,0.0,-0.14,0.0,0.2,208.88,208.91,0.0,0.01,3
1671114299.56145906,97149604,0.0,-0.14,0.0,0.2,208.88,208.91,0.0,0.01,3
1671114299.56426907,97152414,0.0,-0.14,0.0,0.2,208.88,208.91,0.0,0.01,3
1671114299.56671095,97154856,0.0,-0.14,0.0,0.2,208.88,208.91,0.0,0.01,3
1671114299.56891203,97157057,0.0,-0.14,0.0,0.2,208.88,208.91,0.0,0.01,3
1671114299.57144904,97159594,0.0,-0.14,0.0,0.2,208.88,208.91,0.0,0.01,3
1671114299.57389998,97162045,0.0,-0.14,0.0,0.2,208.88,208.91,0.0,0.01,3
1671114299.57676291,97164908,0.0,-0.14,0.0,0.2,208.88,208.91,0.0,0.01,3
1671114299.57941294,97167558,0.0,-0.14,0.0,0.2,208.88,208.91,0.0,0.01,3
1671114299.58140898,97169554,0.0,-0.14,0.0,0.2,208.88,208.91,0.0,0.01,3
1671114299.58394599,97172091,0.0,-0.14,0.0,0.2,208.88,208.91,0.0,0.01,3
1671114299.58641291,97174558,0.0,-0.14,0.0,0.2,208.88,208.91,0.0,0.01,3
1671114299.58923697,97177382,0.0,-0.14,0.0,0.2,208.88,208.91,0.0,0.01,3
1671114299.59186101,97180006,0.0,-0.14,0.0,0.2,208.88,208.91,0.0,0.01,3
1671114299.59387803,97182023,0.0,-0.14,0.0,0.2,208.88,208.91,0.0,0.01,3
1671114299.59642601,97184571,0.0,-0.14,0.0,0.2,208.88,208.91,0.0,0.01,3
1671114299.59900594,97187151,0.0,-0.14,0.0,0.2,208.88,208.91,0.0,0.01,3
1671114299.60256004,97190705,0.0,-0.14,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.60492301,97193068,0.0,-0.14,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.60643792,97194583,0.0,-0.14,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.60896492,97197110,0.0,-0.14,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.61140203,97199547,0.0,-0.14,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.61429405,97202439,0.0,-0.14,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.61671305,97204858,0.0,-0.14,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.61901689,97207162,0.0,-0.14,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.62137890,97209524,0.0,-0.14,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.62389803,97212043,0.0,-0.14,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.62670994,97214855,0.0,-0.14,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.62933397,97217479,0.0,-0.14,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.63138604,97219531,0.0,-0.14,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.63393593,97222081,0.0,-0.14,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.63643909,97224584,0.0,-0.14,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.63937807,97227523,0.0,-0.14,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.64174008,97229885,0.0,-0.14,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.64388895,97232034,0.0,-0.14,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.64641500,97234560,0.0,-0.14,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.64886498,97237010,0.0,-0.14,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.65174699,97239892,0.0,-0.14,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.65426803,97242413,0.0,-0.14,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.65638089,97244526,0.0,-0.14,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.65916491,97247310,0.0,-0.14,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.66140509,97249550,0.0,-0.14,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.66427708,97252422,0.0,-0.14,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.66672087,97254866,0.0,-0.14,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.66894889,97257094,0.0,-0.14,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.67135596,97259501,0.0,-0.14,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.67392898,97262074,0.0,-0.14,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.67670703,97264852,0.0,-0.14,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.67932105,97267466,0.0,-0.14,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.68141007,97269555,0.0,-0.14,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.68395805,97272103,0.0,-0.14,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.68637991,97274525,0.0,-0.14,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.68928409,97277429,0.0,-0.14,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.69182205,97279967,0.0,-0.14,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.69384503,97281990,0.0,-0.14,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.69639897,97284544,0.0,-0.14,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.69893789,97287083,0.0,-0.14,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.70206904,97290214,0.0,-0.14,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.70460606,97292751,0.0,-0.15,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.70642090,97294566,0.0,-0.15,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.70898890,97297134,0.0,-0.15,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.71140695,97299552,0.0,-0.14,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.71424699,97302392,0.0,-0.14,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.71671605,97304861,0.0,-0.15,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.71896410,97307109,0.0,-0.15,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.72134590,97309491,0.0,-0.15,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.72392392,97312069,0.0,-0.14,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.72674394,97314889,0.0,-0.15,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.72934389,97317489,0.0,-0.15,0.0,0.2,208.88,208.91,0.01,0.01,3
1671114299.73141289,97319558,0.0,-0.15,0.0,0.2,208.88,208.92000000000002,0.01,0.01,3
1671114299.73390603,97322051,0.0,-0.15,0.0,0.2,208.88,208.92000000000002,0.01,0.01,3
1671114299.73637891,97324524,0.0,-0.15,0.0,0.2,208.88,208.92000000000002,0.01,0.01,3
1671114299.73927188,97327417,0.0,-0.15,0.0,0.2,208.88,208.92000000000002,0.01,0.01,3
1671114299.74175596,97329901,0.0,-0.15,0.0,0.2,208.88,208.92000000000002,0.01,0.01,3
1671114299.74385190,97331997,0.0,-0.15,0.0,0.2,208.88,208.92000000000002,0.01,0.01,3
1671114299.74637890,97334524,0.0,-0.15,0.0,0.2,208.88,208.92000000000002,0.01,0.01,3
1671114299.74889088,97337036,0.0,-0.15,0.0,0.2,208.88,208.92000000000002,0.01,0.01,3
1671114299.75181603,97339961,0.0,-0.15,0.0,0.2,208.88,208.92000000000002,0.01,0.01,3
1671114299.75424695,97342392,0.0,-0.15,0.0,0.2,208.88,208.92000000000002,0.01,0.01,3
1671114299.75638008,97344525,0.0,-0.15,0.0,0.2,208.88,208.92000000000002,0.01,0.01,3
1671114299.75921202,97347357,0.0,-0.15,0.0,0.2,208.88,208.92000000000002,0.01,0.01,3
1671114299.76141095,97349556,0.0,-0.15,0.0,0.21,208.88,208.92000000000002,0.01,0.01,3
1671114299.76424789,97352393,0.0,-0.15,0.0,0.21,208.88,208.92000000000002,0.01,0.01,3
1671114299.76667905,97354824,0.0,-0.15,0.0,0.21,208.88,208.92000000000002,0.01,0.01,3
1671114299.76889300,97357038,0.0,-0.15,0.0,0.21,208.88,208.92000000000002,0.01,0.01,3
1671114299.77140307,97359548,0.0,-0.15,0.0,0.21,208.88,208.92000000000002,0.01,0.01,3
1671114299.77393293,97362078,0.0,-0.15,0.0,0.21,208.88,208.92000000000002,0.01,0.01,3
1671114299.77677608,97364921,0.0,-0.15,0.0,0.21,208.88,208.92000000000002,0.01,0.01,3
1671114299.77934599,97367491,0.0,-0.15,0.0,0.21,208.88,208.92000000000002,0.01,0.01,3
1671114299.78142905,97369574,0.0,-0.15,0.0,0.21,208.88,208.92000000000002,0.01,0.01,3
1671114299.78395700,97372102,0.0,-0.15,0.0,0.21,208.88,208.92000000000002,0.01,0.01,3
1671114299.78638506,97374530,0.0,-0.15,0.0,0.21,208.88,208.92000000000002,0.01,0.01,3
1671114299.78929996,97377445,0.0,-0.15,0.0,0.21,208.88,208.92000000000002,0.01,0.01,3
1671114299.79184008,97379985,0.0,-0.15,0.0,0.21,208.88,208.92000000000002,0.01,0.01,3
1671114299.79390693,97382052,0.0,-0.15,0.0,0.21,208.88,208.92000000000002,0.01,0.01,3
1671114299.79643106,97384576,0.0,-0.15,0.0,0.21,208.88,208.92000000000002,0.01,0.01,3
1671114299.79902387,97387169,0.0,-0.15,0.0,0.21,208.88,208.92000000000002,0.01,0.01,3
1671114299.80255294,97390698,0.0,-0.15,0.0,0.21,208.88,208.92000000000002,0.01,0.01,3
1671114299.80494308,97393088,0.0,-0.15,0.0,0.21,208.88,208.93,0.01,0.01,3
1671114299.80644298,97394588,0.0,-0.15,0.0,0.21,208.88,208.93,0.01,0.01,3
1671114299.80891299,97397058,0.0,-0.15,0.0,0.21,208.88,208.93,0.01,0.01,3
1671114299.81141686,97399562,0.0,-0.15,0.0,0.21,208.88,208.93,0.01,0.01,3
1671114299.81425095,97402396,0.0,-0.15,0.0,0.21,208.88,208.93,0.01,0.01,3
1671114299.81677389,97404919,0.0,-0.15,0.0,0.21,208.88,208.93,0.01,0.01,3
1671114299.81907296,97407218,0.0,-0.15,0.0,0.21,208.88,208.93,0.01,0.01,3
1671114299.82135892,97409504,0.0,-0.15,0.0,0.21,208.88,208.93,0.01,0.01,3
1671114299.82392788,97412073,0.0,-0.15,0.0,0.21,208.88,208.93,0.01,0.01,3
1671114299.82673407,97414879,0.0,-0.15,0.0,0.21,208.88,208.93,0.01,0.01,3
1671114299.82926607,97417411,0.0,-0.15,0.0,0.21,208.88,208.93,0.01,0.01,3
1671114299.83138108,97419526,0.0,-0.15,0.0,0.21,208.88,208.93,0.01,0.01,3
1671114299.83389902,97422044,0.0,-0.15,0.0,0.21,208.88,208.93,0.01,0.01,3
1671114299.83636689,97424512,0.0,-0.15,0.0,0.21,208.88,208.93,0.01,0.01,3
1671114299.83935499,97427500,0.0,-0.14,0.0,0.21,208.88,208.93,0.01,0.01,3
1671114299.84185290,97429998,0.0,-0.14,0.0,0.21,208.88,208.93,0.01,0.01,3
1671114299.84386802,97432013,0.0,-0.15,0.0,0.21,208.88,208.93,0.01,0.01,3
1671114299.84637809,97434523,0.0,-0.15,0.0,0.21,208.88,208.93,0.01,0.01,3
1671114299.84894490,97437090,0.0,-0.15,0.0,0.21,208.88,208.93,0.01,0.01,3
1671114299.85181189,97439957,0.0,-0.14,0.0,0.21,208.88,208.93,0.01,0.01,3
1671114299.85422802,97442373,0.0,-0.15,0.0,0.21,208.88,208.93,0.01,0.01,3
1671114299.85642695,97444572,0.0,-0.15,0.0,0.21,208.88,208.93,0.01,0.01,3
1671114299.85906005,97447205,0.0,-0.15,0.0,0.21,208.88,208.93,0.01,0.01,3
1671114299.86145496,97449600,0.0,-0.15,0.0,0.21,208.88,208.93,0.01,0.01,3
1671114299.86426497,97452410,0.0,-0.15,0.0,0.21,208.88,208.93,0.01,0.01,3
1671114299.86670494,97454850,0.0,-0.15,0.0,0.21,208.88,208.93,0.01,0.01,3
1671114299.86899209,97457137,0.0,-0.15,0.0,0.21,208.88,208.93,0.01,0.01,3
1671114299.87140393,97459549,0.0,-0.15,0.0,0.21,208.88,208.93,0.01,0.01,3
1671114299.87392998,97462075,0.0,-0.15,0.0,0.21,208.88,208.93,0.01,0.01,3
1671114299.87672901,97464874,0.0,-0.15,0.0,0.21,208.88,208.94,0.01,0.01,3
1671114299.87929106,97467436,0.0,-0.15,0.0,0.21,208.88,208.94,0.01,0.01,3
1671114299.88134909,97469494,0.0,-0.15,0.0,0.21,208.88,208.94,0.01,0.01,3
1671114299.88392687,97472072,0.0,-0.15,0.0,0.21,208.88,208.94,0.01,0.01,3
1671114299.88642192,97474567,0.0,-0.15,0.0,0.21,208.88,208.94,0.01,0.01,3
1671114299.88924098,97477386,0.0,-0.15,0.0,0.21,208.88,208.94,0.01,0.01,3
1671114299.89188194,97480027,0.0,-0.15,0.0,0.21,208.88,208.94,0.01,0.01,3
1671114299.89387393,97482019,0.0,-0.15,0.0,0.21,208.88,208.94,0.01,0.01,3
1671114299.89647698,97484622,0.0,-0.15,0.0,0.21,208.88,208.94,0.01,0.01,3
1671114299.89895296,97487098,0.0,-0.15,0.0,0.21,208.88,208.94,0.01,0.01,3
1671114299.90204501,97490190,0.0,-0.15,0.0,0.21,208.88,208.94,0.01,0.01,3
1671114299.90444899,97492594,0.0,-0.15,0.0,0.21,208.88,208.94,0.01,0.01,3
1671114299.90642905,97494574,0.0,-0.15,0.0,0.21,208.88,208.94,0.01,0.01,3
1671114299.90900302,97497148,0.0,-0.15,0.0,0.21,208.88,208.94,0.01,0.01,3
1671114299.91141510,97499560,0.0,-0.15,0.0,0.21,208.88,208.94,0.01,0.01,3
1671114299.91429591,97502441,0.0,-0.15,0.0,0.21,208.88,208.94,0.01,0.01,3
1671114299.91669488,97504840,0.0,-0.15,0.0,0.21,208.88,208.94,0.01,0.01,3
1671114299.91898298,97507128,0.0,-0.15,0.0,0.21,208.88,208.94,0.01,0.01,3
1671114299.92136598,97509511,0.0,-0.15,0.0,0.21,208.88,208.94,0.01,0.01,3
1671114299.92394304,97512088,0.0,-0.15,0.0,0.21,208.88,208.94,0.01,0.01,3
1671114299.92673707,97514882,0.0,-0.15,0.0,0.21,208.88,208.94,0.01,0.01,3
1671114299.92930603,97517451,0.0,-0.15,0.0,0.21,208.88,208.94,0.01,0.01,3
1671114299.93135691,97519502,0.0,-0.15,0.0,0.21,208.88,208.94,0.01,0.01,3
1671114299.93392587,97522071,0.0,-0.15,0.0,0.21,208.88,208.94,0.01,0.01,3
1671114299.93642187,97524567,0.0,-0.15,0.0,0.21,208.88,208.94,0.01,0.01,3
1671114299.93927407,97527419,0.0,-0.15,0.0,0.21,208.88,208.94,0.01,0.01,3
1671114299.94180608,97529951,0.0,-0.15,0.0,0.21,208.88,208.94,0.01,0.01,3
1671114299.94386888,97532014,0.0,-0.15,0.0,0.21,208.88,208.94,0.01,0.01,3
1671114299.94645000,97534595,0.0,-0.15,0.0,0.21,208.88,208.94,0.01,0.01,3
1671114299.94890690,97537052,0.0,-0.15,0.0,0.21,208.88,208.94,0.01,0.01,3
1671114299.95190096,97540046,0.0,-0.15,0.0,0.21,208.88,208.94,0.01,0.01,3
1671114299.95425296,97542398,0.0,-0.14,0.0,0.21,208.88,208.94,0.01,0.01,3
1671114299.95637894,97544524,0.0,-0.14,0.0,0.21,208.88,208.94,0.01,0.01,3
1671114299.95917892,97547324,0.0,-0.15,0.0,0.21,208.88,208.94,0.01,0.01,3
1671114299.96139288,97549538,0.0,-0.15,0.0,0.21,208.88,208.94,0.01,0.01,3
1671114299.96426296,97552408,0.0,-0.15,0.0,0.21,208.88,208.94,0.01,0.01,3
1671114299.96668887,97554834,0.0,-0.14,0.0,0.21,208.88,208.94,0.01,0.01,3
1671114299.96893501,97557080,0.0,-0.14,0.0,0.21,208.88,208.94,0.01,0.01,3
1671114299.97142887,97559574,0.0,-0.15,0.0,0.21,208.88,208.94,0.01,0.01,3
1671114299.97394800,97562093,0.0,-0.15,0.0,0.21,208.88,208.94,0.01,0.01,3
1671114299.97676492,97564910,0.0,-0.15,0.0,0.21,208.88,208.94,0.01,0.01,3
1671114299.97929192,97567437,0.0,-0.14,0.0,0.21,208.88,208.94,0.01,0.01,3
1671114299.98135805,97569503,0.0,-0.14,0.0,0.21,208.88,208.94,0.01,0.01,3
1671114299.98393893,97572084,0.0,-0.14,0.0,0.21,208.88,208.95000000000002,0.01,0.01,3
1671114299.98638701,97574532,0.0,-0.14,0.0,0.21,208.88,208.95000000000002,0.01,0.01,3
1671114299.98921108,97577356,0.0,-0.14,0.0,0.21,208.88,208.95000000000002,0.01,0.01,3
1671114299.99184203,97579987,0.0,-0.14,0.0,0.21,208.88,208.95000000000002,0.01,0.01,3
1671114299.99386692,97582012,0.0,-0.14,0.0,0.21,208.88,208.95000000000002,0.01,0.01,3
1671114299.99644899,97584594,0.0,-0.14,0.0,0.21,208.88,208.95000000000002,0.01,0.01,3
1671114299.99910593,97587251,0.0,-0.14,0.0,0.21,208.88,208.95000000000002,0.01,0.01,3
1671114300.00254703,97590692,0.0,-0.14,0.0,0.21,208.88,208.95000000000002,0.01,0.01,3
1671114300.00496793,97593113,0.0,-0.14,0.0,0.21,208.88,208.95000000000002,0.01,0.01,3
1671114300.00643492,97594580,0.0,-0.14,0.0,0.21,208.88,208.95000000000002,0.01,0.01,3
1671114300.00895405,97597099,0.0,-0.14,0.0,0.21,208.88,208.95000000000002,0.01,0.01,3
1671114300.01134300,97599488,0.0,-0.14,0.0,0.21,208.88,208.95000000000002,0.01,0.01,3
1671114300.01426291,97602408,0.0,-0.14,0.0,0.21,208.88,208.95000000000002,0.01,0.01,3
1671114300.01671195,97604857,0.0,-0.14,0.0,0.21,208.88,208.95000000000002,0.01,0.01,3
1671114300.01899600,97607141,0.0,-0.14,0.0,0.21,208.88,208.95000000000002,0.01,0.01,3
1671114300.02143407,97609579,0.0,-0.14,0.0,0.21,208.88,208.95000000000002,0.01,0.01,3
1671114300.02393293,97612078,0.0,-0.14,0.0,0.21,208.88,208.95000000000002,0.01,0.01,3
1671114300.02673197,97614877,0.0,-0.14,0.0,0.21,208.88,208.95000000000002,0.01,0.01,3
1671114300.02930593,97617451,0.0,-0.14,0.0,0.21,208.88,208.95000000000002,0.01,0.01,3
1671114300.03138804,97619533,0.0,-0.14,0.0,0.21,208.88,208.95000000000002,0.01,0.01,3
1671114300.03393388,97622079,0.0,-0.14,0.0,0.21,208.88,208.95000000000002,0.01,0.01,3
1671114300.03640389,97624549,0.0,-0.14,0.0,0.21,208.88,208.95000000000002,0.01,0.01,3
1671114300.03923392,97627379,0.0,-0.14,0.0,0.21,208.88,208.95000000000002,0.01,0.01,3
1671114300.04185295,97629998,0.0,-0.14,0.0,0.21,208.88,208.95000000000002,0.01,0.01,3
1671114300.04389787,97632043,0.0,-0.14,0.0,0.21,208.88,208.95000000000002,0.01,0.01,3
1671114300.04643607,97634581,0.0,-0.14,0.0,0.21,208.88,208.95000000000002,0.01,0.01,3
1671114300.04899001,97637135,0.0,-0.14,0.0,0.21,208.88,208.95000000000002,0.01,0.01,3
1671114300.05187201,97640017,0.0,-0.14,0.0,0.21,208.88,208.95000000000002,0.01,0.01,3
1671114300.05428004,97642425,0.0,-0.14,0.0,0.21,208.88,208.95000000000002,0.01,0.01,3
1671114300.05643702,97644582,0.0,-0.14,0.0,0.21,208.88,208.95000000000002,0.01,0.01,3
1671114300.05918097,97647326,0.0,-0.14,0.0,0.21,208.88,208.95000000000002,0.01,0.01,3
1671114300.06138396,97649529,0.0,-0.14,0.0,0.21,208.88,208.95000000000002,0.01,0.02,3
1671114300.06435204,97652497,0.0,-0.14,0.0,0.21,208.88,208.95000000000002,0.01,0.02,3
1671114300.06671500,97654860,0.0,-0.14,0.0,0.21,208.88,208.96,0.01,0.02,3
1671114300.06896210,97657107,0.0,-0.14,0.0,0.22,208.88,208.96,0.01,0.02,3
1671114300.07142591,97659571,0.0,-0.14,0.0,0.22,208.88,208.96,0.01,0.02,3
1671114300.07388186,97662027,0.0,-0.14,0.0,0.22,208.88,208.96,0.01,0.02,3
1671114300.07673788,97664883,0.0,-0.14,0.0,0.22,208.88,208.96,0.01,0.02,3
1671114300.07928300,97667428,0.0,-0.14,0.0,0.22,208.88,208.96,0.01,0.02,3
1671114300.08143401,97669579,0.0,-0.14,0.0,0.22,208.88,208.96,0.01,0.02,3
1671114300.08385706,97672002,0.0,-0.14,0.0,0.22,208.88,208.96,0.01,0.02,3
1671114300.08643508,97674580,0.0,-0.14,0.0,0.22,208.88,208.96,0.01,0.02,3
1671114300.08924508,97677390,0.0,-0.14,0.0,0.22,208.88,208.96,0.01,0.02,3
