timestamp,TimeUS,C,Q1,Q2,Q3,Q4
750.38503500,750385035,1,1.0,0.0,0.0,0.0
750.48502500,750485025,1,1.0,0.0,0.0,0.0
750.58503300,750585033,1,1.0,0.0,0.0,0.0
750.68497700,750684977,1,1.0,0.0,0.0,0.0
750.78496900,750784969,1,1.0,0.0,0.0,0.0
750.88497300,750884973,1,1.0,0.0,0.0,0.0
750.98498700,750984987,1,1.0,0.0,0.0,0.0
751.08499600,751084996,1,1.0,0.0,0.0,0.0
751.18499700,751184997,1,1.0,0.0,0.0,0.0
751.28497300,751284973,1,1.0,0.0,0.0,0.0
751.38502300,751385023,1,1.0,0.0,0.0,0.0
751.48503600,751485036,1,1.0,0.0,0.0,0.0
751.58504100,751585041,1,1.0,0.0,0.0,0.0
751.68500100,751685001,1,1.0,0.0,0.0,0.0
751.78502900,751785029,1,1.0,0.0,0.0,0.0
751.88503100,751885031,1,1.0,0.0,0.0,0.0
755.28502200,755285022,1,1.0,0.0,0.0,0.0
755.38498500,755384985,1,1.0,0.0,0.0,0.0
755.48499000,755484990,1,1.0,0.0,0.0,0.0
755.58498500,755584985,1,1.0,0.0,0.0,0.0
755.68498700,755684987,1,1.0,0.0,0.0,0.0
755.78499500,755784995,1,1.0,0.0,0.0,0.0
755.88500600,755885006,1,1.0,0.0,0.0,0.0
755.98497600,755984976,1,1.0,0.0,0.0,0.0
756.08500600,756085006,1,1.0,0.0,0.0,0.0
756.18505200,756185052,1,1.0,0.0,0.0,0.0
756.28505100,756285051,1,1.0,0.0,0.0,0.0
756.38497700,756384977,1,1.0,0.0,0.0,0.0
756.48504300,756485043,1,1.0,0.0,0.0,0.0
756.58502000,756585020,1,1.0,0.0,0.0,0.0
756.68502400,756685024,1,1.0,0.0,0.0,0.0
756.78502700,756785027,1,1.0,0.0,0.0,0.0
756.88497400,756884974,1,1.0,0.0,0.0,0.0
756.98499000,756984990,1,1.0,0.0,0.0,0.0
757.08498000,757084980,1,1.0,0.0,0.0,0.0
757.18498500,757184985,1,1.0,0.0,0.0,0.0
757.28499900,757284999,1,1.0,0.0,0.0,0.0
757.38499700,757384997,1,1.0,0.0,0.0,0.0
757.48497000,757484970,1,1.0,0.0,0.0,0.0
757.58500900,757585009,1,1.0,0.0,0.0,0.0
757.68500200,757685002,1,1.0,0.0,0.0,0.0
757.78502900,757785029,1,1.0,0.0,0.0,0.0
757.88505500,757885055,1,1.0,0.0,0.0,0.0
757.98500700,757985007,1,1.0,0.0,0.0,0.0
758.08498800,758084988,1,1.0,0.0,0.0,0.0
758.18502900,758185029,1,1.0,0.0,0.0,0.0
758.28502600,758285026,1,1.0,0.0,0.0,0.0
758.38502700,758385027,1,1.0,0.0,0.0,0.0
758.48500200,758485002,1,1.0,0.0,0.0,0.0
758.58497700,758584977,1,1.0,0.0,0.0,0.0
758.68497600,758684976,1,1.0,0.0,0.0,0.0
758.78499400,758784994,1,1.0,0.0,0.0,0.0
758.88500300,758885003,1,1.0,0.0,0.0,0.0
758.98499800,758984998,1,1.0,0.0,0.0,0.0
759.08497100,759084971,1,1.0,0.0,0.0,0.0
759.18500500,759185005,1,1.0,0.0,0.0,0.0
759.28500000,759285000,1,1.0,0.0,0.0,0.0
759.38504100,759385041,1,1.0,0.0,0.0,0.0
759.48498100,759484981,1,1.0,0.0,0.0,0.0
759.58503000,759585030,1,1.0,0.0,0.0,0.0
759.68503000,759685030,1,1.0,0.0,0.0,0.0
759.78500800,759785008,1,1.0,0.0,0.0,0.0
759.88502100,759885021,1,1.0,0.0,0.0,0.0
759.98496700,759984967,1,1.0,0.0,0.0,0.0
760.08499300,760084993,1,1.0,0.0,0.0,0.0
760.18499600,760184996,1,1.0,0.0,0.0,0.0
760.28499400,760284994,1,1.0,0.0,0.0,0.0
760.38499800,760384998,1,1.0,0.0,0.0,0.0
760.48499600,760484996,1,1.0,0.0,0.0,0.0
760.58498700,760584987,1,1.0,0.0,0.0,0.0
760.68496500,760684965,1,1.0,0.0,0.0,0.0
760.78503600,760785036,1,1.0,0.0,0.0,0.0
760.88504200,760885042,1,1.0,0.0,0.0,0.0
760.98504500,760985045,1,1.0,0.0,0.0,0.0
761.08498800,761084988,1,1.0,0.0,0.0,0.0
761.18503100,761185031,1,1.0,0.0,0.0,0.0
761.28503200,761285032,1,1.0,0.0,0.0,0.0
761.38502300,761385023,1,1.0,0.0,0.0,0.0
761.48503700,761485037,1,1.0,0.0,0.0,0.0
761.58498700,761584987,1,1.0,0.0,0.0,0.0
761.68498400,761684984,1,1.0,0.0,0.0,0.0
761.78502100,761785021,1,1.0,0.0,0.0,0.0
761.88499900,761884999,1,1.0,0.0,0.0,0.0
761.98499800,761984998,1,1.0,0.0,0.0,0.0
762.08498800,762084988,1,1.0,0.0,0.0,0.0
762.18496500,762184965,1,1.0,0.0,0.0,0.0
762.28500600,762285006,1,1.0,0.0,0.0,0.0
762.38505000,762385050,1,1.0,0.0,0.0,0.0
762.48504300,762485043,1,1.0,0.0,0.0,0.0
762.58503900,762585039,1,1.0,0.0,0.0,0.0
762.68501600,762685016,1,1.0,0.0,0.0,0.0
762.78503700,762785037,1,1.0,0.0,0.0,0.0
762.88504400,762885044,1,1.0,0.0,0.0,0.0
762.98501600,762985016,1,1.0,0.0,0.0,0.0
763.08501300,763085013,1,1.0,0.0,0.0,0.0
763.18499600,763184996,1,1.0,0.0,0.0,0.0
763.28500000,763285000,1,1.0,0.0,0.0,0.0
763.38497700,763384977,1,1.0,0.0,0.0,0.0
763.48499800,763484998,1,1.0,0.0,0.0,0.0
763.58499900,763584999,1,1.0,0.0,0.0,0.0
763.68498800,763684988,1,1.0,0.0,0.0,0.0
763.78497700,763784977,1,1.0,0.0,0.0,0.0
763.88500800,763885008,1,1.0,0.0,0.0,0.0
763.98504300,763985043,1,1.0,0.0,0.0,0.0
764.08504800,764085048,1,1.0,0.0,0.0,0.0
764.18497900,764184979,1,1.0,0.0,0.0,0.0
764.28503100,764285031,1,1.0,0.0,0.0,0.0
764.38504400,764385044,1,1.0,0.0,0.0,0.0
764.48503400,764485034,1,1.0,0.0,0.0,0.0
764.58502500,764585025,1,1.0,0.0,0.0,0.0
764.68497200,764684972,1,1.0,0.0,0.0,0.0
764.78500700,764785007,1,1.0,0.0,0.0,0.0
764.88500800,764885008,1,1.0,0.0,0.0,0.0
764.98500300,764985003,1,1.0,0.0,0.0,0.0
765.08498700,765084987,1,1.0,0.0,0.0,0.0
765.18499500,765184995,1,1.0,0.0,0.0,0.0
765.28500100,765285001,1,1.0,0.0,0.0,0.0
765.38497800,765384978,1,1.0,0.0,0.0,0.0
765.48503600,765485036,1,1.0,0.0,0.0,0.0
765.58506100,765585061,1,1.0,0.0,0.0,0.0
765.68506200,765685062,1,1.0,0.0,0.0,0.0
765.78503800,765785038,1,1.0,0.0,0.0,0.0
765.88504100,765885041,1,1.0,0.0,0.0,0.0
765.98500300,765985003,1,1.0,0.0,0.0,0.0
766.08502200,766085022,1,1.0,0.0,0.0,0.0
766.18500700,766185007,1,1.0,0.0,0.0,0.0
766.28498800,766284988,1,1.0,0.0,0.0,0.0
766.38500000,766385000,1,1.0,0.0,0.0,0.0
766.48497700,766484977,1,1.0,0.0,0.0,0.0
766.58500000,766585000,1,1.0,0.0,0.0,0.0
766.68500900,766685009,1,1.0,0.0,0.0,0.0
766.78498800,766784988,1,1.0,0.0,0.0,0.0
766.88497400,766884974,1,1.0,0.0,0.0,0.0
766.98499900,766984999,1,1.0,0.0,0.0,0.0
767.08501800,767085018,1,1.0,0.0,0.0,0.0
767.18503400,767185034,1,1.0,0.0,0.0,0.0
767.28502200,767285022,1,1.0,0.0,0.0,0.0
767.38501600,767385016,1,1.0,0.0,0.0,0.0
767.48503900,767485039,1,1.0,0.0,0.0,0.0
767.58509600,767585096,1,1.0,0.0,0.0,0.0
767.68503300,767685033,1,1.0,0.0,0.0,0.0
767.78498200,767784982,1,1.0,0.0,0.0,0.0
767.88499200,767884992,1,1.0,0.0,0.0,0.0
767.98499300,767984993,1,1.0,0.0,0.0,0.0
768.08498800,768084988,1,1.0,0.0,0.0,0.0
768.18507100,768185071,1,1.0,0.0,0.0,0.0
768.28500300,768285003,1,1.0,0.0,0.0,0.0
768.38499300,768384993,1,1.0,0.0,0.0,0.0
768.48498500,768484985,1,1.0,0.0,0.0,0.0
768.58500200,768585002,1,1.0,0.0,0.0,0.0
768.68504300,768685043,1,1.0,0.0,0.0,0.0
768.78503800,768785038,1,1.0,0.0,0.0,0.0
768.88499200,768884992,1,1.0,0.0,0.0,0.0
768.98504900,768985049,1,1.0,0.0,0.0,0.0
769.08502800,769085028,1,1.0,0.0,0.0,0.0
769.18502000,769185020,1,1.0,0.0,0.0,0.0
769.28503600,769285036,1,1.0,0.0,0.0,0.0
769.38499800,769384998,1,1.0,0.0,0.0,0.0
769.48499500,769484995,1,1.0,0.0,0.0,0.0
769.58500600,769585006,1,1.0,0.0,0.0,0.0
769.68499700,769684997,1,1.0,0.0,0.0,0.0
769.78499800,769784998,1,1.0,0.0,0.0,0.0
769.88499900,769884999,1,1.0,0.0,0.0,0.0
769.98498700,769984987,1,1.0,0.0,0.0,0.0
770.08503600,770085036,1,1.0,0.0,0.0,0.0
770.18502200,770185022,1,1.0,0.0,0.0,0.0
