timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
749.48549500,749485495,0.0,0.54,0.0,-0.84,358.71,358.72,0.0,0.01,0
749.58548400,749585484,0.0,0.54,0.0,-0.84,358.71,358.72,0.0,0.01,0
749.68568900,749685689,0.0,0.54,0.0,-0.84,358.71,358.72,0.0,0.01,0
749.78548800,749785488,0.0,0.54,0.0,-0.84,358.72,358.73,0.0,0.01,0
749.88550500,749885505,0.0,0.54,0.0,-0.8300000000000001,358.72,358.73,0.0,0.01,0
749.98551800,749985518,0.0,0.54,0.0,-0.8300000000000001,358.73,358.74,0.0,0.01,0
750.08547400,750085474,0.0,0.54,0.0,-0.8300000000000001,358.74,358.75,0.0,0.01,0
750.18575500,750185755,0.0,0.54,0.0,-0.8300000000000001,358.75,358.76,0.0,0.01,0
750.28541800,750285418,0.0,0.54,0.0,-0.8300000000000001,358.74,358.75,0.0,0.01,0
750.38578700,750385787,0.0,0.54,0.0,-0.8300000000000001,358.73,358.74,0.0,0.01,0
750.48552400,750485524,0.0,0.54,0.0,-0.8300000000000001,358.72,358.73,0.0,0.01,0
750.58549700,750585497,0.0,0.54,0.0,-0.8300000000000001,358.72,358.73,0.0,0.01,0
750.68572200,750685722,0.0,0.54,0.0,-0.8300000000000001,358.72,358.73,0.0,0.01,0
750.78540500,750785405,0.0,0.54,0.0,-0.8300000000000001,358.74,358.75,0.0,0.01,0
750.88547600,750885476,0.0,0.54,0.0,-0.8300000000000001,358.74,358.75,0.0,0.01,0
750.98548800,750985488,0.0,0.54,0.0,-0.8200000000000001,358.77,358.78000000000003,0.0,0.01,0
751.08542800,751085428,0.0,0.54,0.0,-0.8300000000000001,358.77,358.78000000000003,0.0,0.01,0
751.18572300,751185723,0.0,0.54,0.0,-0.8300000000000001,358.78000000000003,358.79,0.0,0.01,0
751.28558600,751285586,0.0,0.54,0.0,-0.8300000000000001,358.77,358.78000000000003,0.0,0.01,0
751.38578500,751385785,0.0,0.54,0.0,-0.8200000000000001,358.77,358.78000000000003,0.0,0.01,0
751.48550800,751485508,0.0,0.55,0.0,-0.8200000000000001,358.77,358.78000000000003,0.0,0.01,0
751.58551000,751585510,0.0,0.55,0.0,-0.8200000000000001,358.78000000000003,358.79,0.0,0.01,0
751.68573300,751685733,0.0,0.55,0.0,-0.8200000000000001,358.79,358.8,0.0,0.01,0
751.78540800,751785408,0.0,0.55,0.0,-0.8200000000000001,358.8,358.81,0.0,0.01,0
751.88548300,751885483,0.0,0.55,0.0,-0.8200000000000001,358.8,358.81,0.0,0.01,0
755.28552200,755285522,0.0,0.52,0.0,-0.8300000000000001,359.12,359.13,0.0,0.01,0
755.38571300,755385713,0.0,0.52,0.0,-0.8300000000000001,359.12,359.13,0.0,0.01,0
755.48546800,755485468,0.0,0.52,0.0,-0.8300000000000001,359.14,359.15000000000003,0.0,0.01,0
755.58549200,755585492,0.0,0.52,0.0,-0.8300000000000001,359.13,359.14,0.0,0.01,0
755.68576400,755685764,0.0,0.52,0.0,-0.8300000000000001,359.14,359.15000000000003,0.0,0.01,0
755.78542900,755785429,0.0,0.52,0.0,-0.8300000000000001,359.13,359.14,0.0,0.01,0
755.88543800,755885438,0.0,0.52,0.0,-0.8300000000000001,359.14,359.15000000000003,0.0,0.01,0
755.98541100,755985411,0.0,0.52,0.0,-0.8300000000000001,359.13,359.14,0.0,0.01,0
756.08547400,756085474,0.0,0.52,0.0,-0.8300000000000001,359.14,359.15000000000003,0.0,0.01,0
756.18581300,756185813,0.0,0.51,0.0,-0.8300000000000001,359.15000000000003,359.16,0.0,0.01,0
756.28552600,756285526,0.0,0.51,0.0,-0.84,359.14,359.15000000000003,0.0,0.01,0
756.38570100,756385701,0.0,0.51,0.0,-0.84,359.13,359.14,0.0,0.01,0
756.48547000,756485470,0.0,0.51,0.0,-0.84,359.13,359.14,0.0,0.01,0
756.58551200,756585512,0.0,0.51,0.0,-0.84,359.14,359.15000000000003,0.0,0.01,0
756.68574000,756685740,0.0,0.51,0.0,-0.84,359.16,359.17,0.0,0.01,0
756.78549600,756785496,0.0,0.51,0.0,-0.84,359.17,359.18,0.0,0.01,0
756.88548000,756885480,0.0,0.51,0.0,-0.85,359.17,359.18,0.0,0.01,0
756.98547100,756985471,0.0,0.51,0.0,-0.85,359.17,359.18,0.0,0.01,0
757.08545400,757085454,0.0,0.5,0.0,-0.85,359.16,359.17,0.0,0.01,0
757.18575500,757185755,0.0,0.51,0.0,-0.85,359.15000000000003,359.16,0.0,0.01,0
757.28549200,757285492,0.0,0.5,0.0,-0.85,359.15000000000003,359.16,0.0,0.01,0
757.38568900,757385689,0.0,0.51,0.0,-0.84,359.15000000000003,359.16,0.0,0.01,0
757.48535900,757485359,0.0,0.51,0.0,-0.84,359.13,359.14,0.0,0.01,0
757.58549200,757585492,0.0,0.51,0.0,-0.84,359.14,359.15000000000003,0.0,0.01,0
757.68572400,757685724,0.0,0.5,0.0,-0.84,359.15000000000003,359.16,0.0,0.01,0
757.78548600,757785486,0.0,0.5,0.0,-0.84,359.15000000000003,359.16,0.0,0.01,0
757.88551400,757885514,0.0,0.5,0.0,-0.84,359.15000000000003,359.16,0.0,0.01,0
757.98544600,757985446,0.0,0.5,0.0,-0.85,359.16,359.17,0.0,0.0,0
758.08545200,758085452,0.0,0.51,0.0,-0.85,359.18,359.19,0.0,0.01,0
758.18577000,758185770,0.0,0.5,0.0,-0.85,359.19,359.2,0.0,0.01,0
758.28545800,758285458,0.0,0.5,0.0,-0.85,359.19,359.2,0.0,0.01,0
758.38577800,758385778,0.0,0.5,0.0,-0.85,359.19,359.2,0.0,0.0,0
758.48547700,758485477,0.0,0.5,0.0,-0.85,359.19,359.2,0.0,0.01,0
758.58550200,758585502,0.0,0.5,0.0,-0.85,359.19,359.2,0.0,0.0,0
758.68576600,758685766,0.0,0.5,0.0,-0.84,359.18,359.19,0.0,0.01,0
758.78545700,758785457,0.0,0.5,0.0,-0.85,359.18,359.19,0.0,0.01,0
758.88550100,758885501,0.0,0.5,0.0,-0.85,359.18,359.19,0.0,0.01,0
758.98543700,758985437,0.0,0.5,0.0,-0.85,359.18,359.19,0.0,0.01,0
759.08536300,759085363,0.0,0.5,0.0,-0.85,359.18,359.19,0.0,0.0,0
759.18578400,759185784,0.0,0.5,0.0,-0.85,359.18,359.19,0.0,0.0,0
759.28539200,759285392,0.0,0.5,0.0,-0.85,359.19,359.2,0.0,0.0,0
759.38574500,759385745,0.0,0.5,0.0,-0.85,359.2,359.21,0.0,0.0,0
759.48546000,759485460,0.0,0.5,0.0,-0.86,359.21,359.22,0.0,0.0,0
759.58544800,759585448,0.0,0.5,0.0,-0.86,359.21,359.22,0.0,0.0,0
759.68564000,759685640,0.0,0.5,0.0,-0.85,359.22,359.23,0.0,0.0,0
759.78545200,759785452,0.0,0.5,0.0,-0.85,359.22,359.23,0.0,0.0,0
759.88546500,759885465,0.0,0.5,0.0,-0.86,359.2,359.21,0.0,0.01,0
759.98545300,759985453,0.0,0.5,0.0,-0.86,359.23,359.24,0.0,0.01,0
760.08541900,760085419,0.0,0.5,0.0,-0.86,359.23,359.24,0.0,0.01,0
760.18581400,760185814,0.0,0.5,0.0,-0.86,359.24,359.25,0.0,0.01,0
760.28549800,760285498,0.0,0.49,0.0,-0.86,359.25,359.26,0.0,0.01,0
760.38580200,760385802,0.0,0.49,0.0,-0.86,359.24,359.25,0.0,0.01,0
760.48543300,760485433,0.0,0.49,0.0,-0.86,359.24,359.25,0.0,0.01,0
760.58543700,760585437,0.0,0.5,0.0,-0.86,359.25,359.26,0.0,0.01,0
760.68566400,760685664,0.0,0.5,0.0,-0.86,359.25,359.26,0.0,0.01,0
760.78548300,760785483,0.0,0.5,0.0,-0.86,359.24,359.25,0.0,0.01,0
760.88550500,760885505,0.0,0.5,0.0,-0.86,359.25,359.26,0.0,0.01,0
760.98544700,760985447,0.0,0.5,0.0,-0.86,359.25,359.26,0.0,0.01,0
761.08545000,761085450,0.0,0.5,0.0,-0.86,359.25,359.26,0.0,0.01,0
761.18580500,761185805,0.0,0.5,0.0,-0.86,359.25,359.26,0.0,0.01,0
761.28546800,761285468,0.0,0.5,0.0,-0.86,359.26,359.27,0.0,0.01,0
761.38575700,761385757,0.0,0.5,0.0,-0.86,359.27,359.28000000000003,0.0,0.01,0
761.48550300,761485503,0.0,0.5,0.0,-0.86,359.27,359.28000000000003,0.0,0.01,0
761.58548400,761585484,0.0,0.5,0.0,-0.86,359.26,359.27,0.0,0.01,0
761.68571800,761685718,0.0,0.5,0.0,-0.86,359.25,359.26,0.0,0.01,0
761.78548300,761785483,0.0,0.5,0.0,-0.86,359.25,359.26,0.0,0.01,0
761.88547400,761885474,0.0,0.51,0.0,-0.86,359.25,359.26,0.0,0.01,0
761.98546600,761985466,0.0,0.5,0.0,-0.86,359.26,359.27,0.0,0.01,0
762.08543800,762085438,0.0,0.5,0.0,-0.86,359.26,359.27,0.0,0.01,0
762.18576900,762185769,0.0,0.5,0.0,-0.86,359.26,359.27,0.0,0.01,0
762.28547200,762285472,0.0,0.51,0.0,-0.86,359.24,359.25,0.0,0.01,0
762.38570200,762385702,0.0,0.51,0.0,-0.86,359.26,359.27,0.0,0.01,0
762.48551300,762485513,0.0,0.51,0.0,-0.86,359.25,359.26,0.0,0.01,0
762.58546200,762585462,0.0,0.51,0.0,-0.86,359.26,359.27,0.0,0.01,0
762.68573900,762685739,0.0,0.51,0.0,-0.86,359.27,359.28000000000003,0.0,0.01,0
762.78546700,762785467,0.0,0.51,0.0,-0.86,359.26,359.27,0.0,0.01,0
762.88547300,762885473,0.0,0.51,0.0,-0.86,359.27,359.28000000000003,0.0,0.01,0
762.98544900,762985449,0.0,0.51,0.0,-0.86,359.28000000000003,359.29,0.0,0.01,0
763.08550200,763085502,0.0,0.51,0.0,-0.86,359.27,359.28000000000003,0.0,0.01,0
763.18579300,763185793,0.0,0.51,0.0,-0.86,359.28000000000003,359.29,0.0,0.01,0
763.28547500,763285475,0.0,0.51,0.0,-0.86,359.3,359.31,0.0,0.01,0
763.38568800,763385688,0.0,0.51,0.0,-0.86,359.3,359.31,0.0,0.01,0
763.48549200,763485492,0.0,0.51,0.0,-0.87,359.31,359.32,0.0,0.01,0
763.58541900,763585419,0.0,0.51,0.0,-0.87,359.32,359.33,0.0,0.01,0
763.68572300,763685723,0.0,0.52,0.0,-0.87,359.31,359.32,0.0,0.01,0
763.78541600,763785416,0.0,0.51,0.0,-0.87,359.31,359.32,0.0,0.01,0
763.88560900,763885609,0.0,0.51,0.0,-0.86,359.32,359.33,0.0,0.01,0
763.98552900,763985529,0.0,0.51,0.0,-0.86,359.32,359.33,0.0,0.0,0
764.08550100,764085501,0.0,0.51,0.0,-0.86,359.32,359.33,0.0,0.0,0
764.18579000,764185790,0.0,0.52,0.0,-0.86,359.31,359.32,0.0,0.01,0
764.28546800,764285468,0.0,0.52,0.0,-0.86,359.3,359.31,0.0,0.01,0
764.38575600,764385756,0.0,0.51,0.0,-0.86,359.31,359.32,0.0,0.01,0
764.48551000,764485510,0.0,0.52,0.0,-0.86,359.3,359.31,0.0,0.01,0
764.58544900,764585449,0.0,0.52,0.0,-0.86,359.29,359.3,0.0,0.01,0
764.68574600,764685746,0.0,0.52,0.0,-0.86,359.28000000000003,359.29,0.0,0.01,0
764.78546300,764785463,0.0,0.52,0.0,-0.86,359.3,359.31,0.0,0.01,0
764.88546500,764885465,0.0,0.52,0.0,-0.87,359.31,359.32,0.0,0.01,0
764.98550200,764985502,0.0,0.52,0.0,-0.87,359.3,359.31,0.0,0.01,0
765.08546500,765085465,0.0,0.52,0.0,-0.86,359.3,359.31,0.0,0.01,0
765.18580800,765185808,0.0,0.51,0.0,-0.86,359.31,359.32,0.0,0.0,0
765.28542900,765285429,0.0,0.51,0.0,-0.84,359.32,359.33,0.0,0.0,0
765.38565400,765385654,0.0,0.52,0.0,-0.87,359.3,359.31,0.0,0.0,0
765.48551400,765485514,0.0,0.52,0.0,-0.86,359.31,359.32,0.0,0.0,0
765.58552300,765585523,0.0,0.52,0.0,-0.87,359.3,359.31,0.0,0.0,0
765.68546400,765685464,0.0,0.52,0.0,-0.87,359.3,359.31,0.0,0.0,0
765.78549200,765785492,0.0,0.52,0.0,-0.87,359.3,359.31,0.0,0.0,0
765.88546800,765885468,0.0,0.52,0.0,-0.87,359.32,359.33,0.0,0.0,0
765.98548000,765985480,0.0,0.52,0.0,-0.86,359.33,359.34000000000003,0.0,0.0,0
766.08546600,766085466,0.0,0.52,0.0,-0.86,359.35,359.36,0.0,0.01,0
766.18574500,766185745,0.0,0.52,0.0,-0.87,359.34000000000003,359.35,0.0,0.01,0
766.28546400,766285464,0.0,0.52,0.0,-0.87,359.33,359.34000000000003,0.0,0.01,0
766.38571800,766385718,0.0,0.52,0.0,-0.87,359.37,359.38,0.0,0.01,0
766.48540100,766485401,0.0,0.52,0.0,-0.87,359.36,359.37,0.0,0.01,0
766.58548200,766585482,0.0,0.51,0.0,-0.87,359.36,359.37,0.0,0.01,0
766.68548100,766685481,0.0,0.52,0.0,-0.87,359.38,359.39,0.0,0.01,0
766.78548300,766785483,0.0,0.52,0.0,-0.87,359.37,359.38,0.0,0.01,0
766.88535400,766885354,0.0,0.52,0.0,-0.87,359.37,359.38,0.0,0.01,0
766.98543600,766985436,0.0,0.52,0.0,-0.87,359.37,359.38,0.0,0.01,0
767.08549300,767085493,0.0,0.52,0.0,-0.87,359.37,359.38,0.0,0.01,0
767.18573600,767185736,0.0,0.51,0.0,-0.87,359.38,359.39,0.0,0.01,0
767.28546000,767285460,0.0,0.52,0.0,-0.87,359.38,359.39,0.0,0.01,0
767.38573800,767385738,0.0,0.51,0.0,-0.87,359.36,359.37,0.0,0.01,0
767.48546600,767485466,0.0,0.51,0.0,-0.87,359.35,359.36,0.0,0.01,0
767.58553700,767585537,0.0,0.51,0.0,-0.87,359.36,359.37,0.0,0.01,0
767.68545700,767685457,0.0,0.51,0.0,-0.87,359.35,359.36,0.0,0.01,0
767.78549700,767785497,0.0,0.5,0.0,-0.86,359.37,359.38,0.0,0.01,0
767.88547200,767885472,0.0,0.51,0.0,-0.87,359.37,359.38,0.0,0.01,0
767.98549600,767985496,0.0,0.52,0.0,-0.88,359.34000000000003,359.35,0.0,0.01,0
768.08555100,768085551,0.0,0.52,0.0,-0.88,359.35,359.36,0.0,0.01,0
768.18584000,768185840,0.0,0.52,0.0,-0.88,359.35,359.36,0.0,0.01,0
768.28552800,768285528,0.0,0.52,0.0,-0.88,359.36,359.37,0.0,0.01,0
768.38569200,768385692,0.0,0.52,0.0,-0.88,359.38,359.39,0.0,0.01,0
768.48543100,768485431,0.0,0.52,0.0,-0.87,359.38,359.39,0.0,0.01,0
768.58550600,768585506,0.0,0.52,0.0,-0.88,359.38,359.39,0.0,0.01,0
768.68550500,768685505,0.0,0.52,0.0,-0.87,359.37,359.38,0.0,0.01,0
768.78546800,768785468,0.0,0.52,0.0,-0.88,359.38,359.39,0.0,0.01,0
768.88545400,768885454,0.0,0.53,0.0,-0.88,359.37,359.38,0.0,0.01,0
768.98548700,768985487,0.0,0.53,0.0,-0.88,359.36,359.37,0.0,0.01,0
769.08547700,769085477,0.0,0.53,0.0,-0.88,359.36,359.37,0.0,0.01,0
769.18573300,769185733,0.0,0.53,0.0,-0.88,359.37,359.38,0.0,0.01,0
769.28549800,769285498,0.0,0.53,0.0,-0.88,359.37,359.38,0.0,0.01,0
769.38585400,769385854,0.0,0.53,0.0,-0.88,359.36,359.37,0.0,0.01,0
769.48546300,769485463,0.0,0.53,0.0,-0.88,359.34000000000003,359.35,0.0,0.02,0
769.58550500,769585505,0.0,0.53,0.0,-0.88,359.32,359.33,0.0,0.02,0
769.68547700,769685477,0.0,0.53,0.0,-0.88,359.32,359.33,0.0,0.01,0
769.78547000,769785470,0.0,0.53,0.0,-0.88,359.31,359.32,0.0,0.01,0
769.88542600,769885426,0.0,0.53,0.0,-0.88,359.3,359.31,0.0,0.01,0
769.98542900,769985429,0.0,0.53,0.0,-0.88,359.32,359.33,0.0,0.01,0
770.08550200,770085502,0.0,0.53,0.0,-0.88,359.34000000000003,359.35,0.0,0.02,0
770.18580400,770185804,0.0,0.53,0.0,-0.88,359.35,359.36,0.0,0.01,0
