timestamp,TimeUS,C,Q1,Q2,Q3,Q4
103.05472800,103054728,1,1.0,0.0,0.0,0.0
103.15471300,103154713,1,1.0,0.0,0.0,0.0
103.25477000,103254770,1,1.0,0.0,0.0,0.0
103.35476500,103354765,1,1.0,0.0,0.0,0.0
103.45476600,103454766,1,1.0,0.0,0.0,0.0
103.55474800,103554748,1,1.0,0.0,0.0,0.0
103.65475100,103654751,1,1.0,0.0,0.0,0.0
103.75474400,103754744,1,1.0,0.0,0.0,0.0
103.85476400,103854764,1,1.0,0.0,0.0,0.0
103.95476600,103954766,1,1.0,0.0,0.0,0.0
104.05475400,104054754,1,1.0,0.0,0.0,0.0
104.15472600,104154726,1,1.0,0.0,0.0,0.0
104.25473600,104254736,1,1.0,0.0,0.0,0.0
104.35474500,104354745,1,1.0,0.0,0.0,0.0
104.45474100,104454741,1,1.0,0.0,0.0,0.0
104.55474700,104554747,1,1.0,0.0,0.0,0.0
104.65470800,104654708,1,1.0,0.0,0.0,0.0
104.75473800,104754738,1,1.0,0.0,0.0,0.0
104.85477700,104854777,1,1.0,0.0,0.0,0.0
104.95476000,104954760,1,1.0,0.0,0.0,0.0
105.05475400,105054754,1,1.0,0.0,0.0,0.0
105.15475500,105154755,1,1.0,0.0,0.0,0.0
105.25475700,105254757,1,1.0,0.0,0.0,0.0
105.35473600,105354736,1,1.0,0.0,0.0,0.0
105.45477000,105454770,1,1.0,0.0,0.0,0.0
105.55473200,105554732,1,1.0,0.0,0.0,0.0
105.65475700,105654757,1,1.0,0.0,0.0,0.0
105.75471600,105754716,1,1.0,0.0,0.0,0.0
105.85475000,105854750,1,1.0,0.0,0.0,0.0
105.95473700,105954737,1,1.0,0.0,0.0,0.0
106.05473800,106054738,1,1.0,0.0,0.0,0.0
106.15473400,106154734,1,1.0,0.0,0.0,0.0
106.25471600,106254716,1,1.0,0.0,0.0,0.0
106.35474100,106354741,1,1.0,0.0,0.0,0.0
106.45474000,106454740,1,1.0,0.0,0.0,0.0
106.55477200,106554772,1,1.0,0.0,0.0,0.0
106.65474600,106654746,1,1.0,0.0,0.0,0.0
106.75475100,106754751,1,1.0,0.0,0.0,0.0
106.85474900,106854749,1,1.0,0.0,0.0,0.0
106.95475900,106954759,1,1.0,0.0,0.0,0.0
107.05476100,107054761,1,1.0,0.0,0.0,0.0
107.15473000,107154730,1,1.0,0.0,0.0,0.0
107.25473300,107254733,1,1.0,0.0,0.0,0.0
107.35473700,107354737,1,1.0,0.0,0.0,0.0
107.45474000,107454740,1,1.0,0.0,0.0,0.0
107.55472300,107554723,1,1.0,0.0,0.0,0.0
107.65472500,107654725,1,1.0,0.0,0.0,0.0
107.75472300,107754723,1,1.0,0.0,0.0,0.0
107.85472100,107854721,1,1.0,0.0,0.0,0.0
107.95476900,107954769,1,1.0,0.0,0.0,0.0
108.05476400,108054764,1,1.0,0.0,0.0,0.0
108.15475900,108154759,1,1.0,0.0,0.0,0.0
108.25475300,108254753,1,1.0,0.0,0.0,0.0
108.35475300,108354753,1,1.0,0.0,0.0,0.0
108.45476100,108454761,1,1.0,0.0,0.0,0.0
108.55475200,108554752,1,1.0,0.0,0.0,0.0
108.65473900,108654739,1,1.0,0.0,0.0,0.0
108.75475100,108754751,1,1.0,0.0,0.0,0.0
108.85472500,108854725,1,1.0,0.0,0.0,0.0
108.95473500,108954735,1,1.0,0.0,0.0,0.0
