timestamp,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
1676239795.11850095,810667854,1,0.72,0.02,336.55,0.006048469338566065,-0.00030766893178224564,-0.03528045490384102,0.003731163451448083,-0.413180947303772,0.43995946645736694,-0.25529393553733826,0.52,-0.19,-0.12,276.57
1676239795.13848782,810687841,1,0.72,0.02,336.55,0.006191902328282595,-0.0005398812936618924,-0.034969497472047806,0.0044106002897024155,-0.41315338015556335,0.43969693779945374,-0.2551802396774292,0.52,-0.19,-0.12,276.57
1676239795.17850184,810727855,1,0.72,0.02,336.55,0.006649835500866175,-0.0011578173143789172,-0.03461533412337303,0.004579308908432722,-0.4129851162433624,0.43932273983955383,-0.2553234398365021,0.52,-0.19,-0.12,276.57
1676239795.21849084,810767844,1,0.72,0.02,336.55,0.00695219449698925,-0.002688284032046795,-0.034087859094142914,0.011044863611459732,-0.41323035955429077,0.43841904401779175,-0.2543894350528717,0.52,-0.19,-0.12,276.57
1676239795.25853395,810807887,1,0.72,0.02,336.54,0.00775868771597743,-0.00429536821320653,-0.033390894532203674,0.018608111888170242,-0.4133477807044983,0.43753132224082947,-0.2537578344345093,0.52,-0.19,-0.12,276.57
1676239795.29850483,810847858,1,0.72,0.02,336.54,0.008623233065009117,-0.005938271526247263,-0.03288260102272034,0.022054675966501236,-0.41344818472862244,0.4364604353904724,-0.25267043709754944,0.52,-0.19,-0.12,276.57
1676239795.31849980,810867853,1,0.72,0.02,336.53000000000003,0.00916560459882021,-0.006365861743688583,-0.032678619027137756,0.02259993925690651,-0.4133516848087311,0.4361397922039032,-0.2528024911880493,0.52,-0.19,-0.12,276.57
1676239795.33848977,810887843,1,0.72,0.02,336.53000000000003,0.009449798613786697,-0.006588582880795002,-0.03201116621494293,0.021702153608202934,-0.41331198811531067,0.4356309473514557,-0.2524544596672058,0.52,-0.19,-0.12,276.57
1676239795.37852478,810927878,1,0.72,0.01,336.53000000000003,0.010503464378416538,-0.006490325089544058,-0.03178411349654198,0.01568298041820526,-0.4132995009422302,0.4347188174724579,-0.25270605087280273,0.52,-0.19,-0.12,276.57
1676239795.41848993,810967843,1,0.72,0.02,336.53000000000003,0.01102539524435997,-0.006650282070040703,-0.031246725469827652,0.004576203413307667,-0.41324830055236816,0.43379056453704834,-0.2532891631126404,0.52,-0.19,-0.12,276.57
1676239795.45857286,811007926,1,0.72,0.02,336.53000000000003,0.011393163353204727,-0.007381153758615255,-0.0309736467897892,-0.00597919337451458,-0.41310471296310425,0.43292680382728577,-0.25390714406967163,0.52,-0.19,-0.12,276.57
1676239795.49849892,811047852,1,0.72,0.02,336.53000000000003,0.012010985985398293,-0.00822384562343359,-0.030452510342001915,-0.01099506113678217,-0.41294601559638977,0.43193522095680237,-0.2539263665676117,0.52,-0.19,-0.12,276.57
1676239795.51848984,811067843,1,0.72,0.02,336.53000000000003,0.012338249012827873,-0.008526819758117199,-0.030536528676748276,-0.01207567099481821,-0.4127565026283264,0.4316112697124481,-0.2542768716812134,0.52,-0.19,-0.12,276.57
1676239795.53850889,811087862,1,0.72,0.02,336.53000000000003,0.012518859468400478,-0.009033143520355225,-0.030352819710969925,-0.012811745516955853,-0.4126051962375641,0.4311453104019165,-0.25439223647117615,0.52,-0.19,-0.12,276.57
1676239795.57849789,811127851,1,0.72,0.02,336.54,0.012807627208530903,-0.009615955874323845,-0.03025113232433796,-0.014915304258465767,-0.41223105788230896,0.43040263652801514,-0.25504302978515625,0.52,-0.19,-0.12,276.57
1676239795.61853886,811167892,1,0.72,0.02,336.54,0.013855786062777042,-0.009487152099609375,-0.029835158959031105,-0.013370701111853123,-0.4121992886066437,0.4299972951412201,-0.25507616996765137,0.52,-0.19,-0.12,276.57
1676239795.65850687,811207860,1,0.71,0.02,336.54,0.01543839555233717,-0.009659462608397007,-0.02969328500330448,-0.00930520985275507,-0.4120444059371948,0.4296477437019348,-0.25518879294395447,0.52,-0.19,-0.12,276.57
1676239795.69848776,811247841,1,0.72,0.02,336.53000000000003,0.016080956906080246,-0.009778370149433613,-0.02968924678862095,-0.006703355349600315,-0.41184139251708984,0.42931440472602844,-0.255083829164505,0.52,-0.19,-0.12,276.57
1676239795.71850181,811267855,1,0.72,0.01,336.53000000000003,0.01602262444794178,-0.009548700414597988,-0.029624078422784805,-0.005696034524589777,-0.4116068482398987,0.4291423559188843,-0.255393385887146,0.52,-0.19,-0.12,276.57
1676239795.73852396,811287877,1,0.72,0.01,336.53000000000003,0.016252215951681137,-0.009715445339679718,-0.02951887808740139,-0.00560994166880846,-0.4114747941493988,0.42901960015296936,-0.25539231300354004,0.52,-0.19,-0.12,276.57
1676239795.77848792,811327841,1,0.72,0.01,336.53000000000003,0.01647222228348255,-0.009815801866352558,-0.0288564320653677,-0.005274501163512468,-0.4110148847103119,0.4287235140800476,-0.255687952041626,0.52,-0.19,-0.12,276.57
1676239795.81856179,811367915,1,0.72,0.02,336.53000000000003,0.0132117485627532,-0.009840241633355618,-0.028340119868516922,-0.0026648459024727345,-0.4129638671875,0.42797935009002686,-0.25552666187286377,0.52,-0.19,-0.12,276.57
1676239795.85849977,811407853,1,0.72,0.02,336.53000000000003,0.010233115404844284,-0.00976539682596922,-0.027771439403295517,0.0008313379366882145,-0.4147889316082001,0.4272782504558563,-0.2555539608001709,0.52,-0.19,-0.12,276.57
1676239795.89850283,811447856,1,0.72,0.02,336.52,0.007301635574549437,-0.010492556728422642,-0.027506070211529732,0.002069009467959404,-0.41718992590904236,0.4265426993370056,-0.2552797198295593,0.52,-0.19,-0.12,276.57
1676239795.91853094,811467884,1,0.72,0.02,336.52,0.006780839990824461,-0.010976448655128479,-0.027417033910751343,0.0021966602653265,-0.41770172119140625,0.42627525329589844,-0.25547608733177185,0.52,-0.19,-0.12,276.57
1676239795.93849087,811487844,1,0.72,0.02,336.52,0.005626661702990532,-0.011445308104157448,-0.027193713933229446,0.0016149445436894894,-0.4188106656074524,0.42591726779937744,-0.25544318556785583,0.52,-0.19,-0.12,276.57
1676239795.97854185,811527895,1,0.72,0.02,336.51,0.003763824701309204,-0.01230278518050909,-0.02740485407412052,-0.00012592875282280147,-0.4203609824180603,0.4252679646015167,-0.25558698177337646,0.52,-0.19,-0.12,276.57
1676239796.01850080,811567854,1,0.72,0.02,336.5,0.003920624498277903,-0.013373734429478645,-0.026681259274482727,0.002766683232039213,-0.4214036762714386,0.424441933631897,-0.25524336099624634,0.52,-0.19,-0.12,276.57
1676239796.05848980,811607843,1,0.73,0.02,336.5,0.0035827565006911755,-0.013789970427751541,-0.026421451941132545,0.005502648651599884,-0.4223298132419586,0.4236059784889221,-0.255095511674881,0.52,-0.19,-0.12,276.57
1676239796.09853387,811647887,1,0.72,0.02,336.5,0.0030126653145998716,-0.013963423669338226,-0.025683874264359474,0.008691019378602505,-0.4234767556190491,0.4227484166622162,-0.2543065845966339,0.52,-0.19,-0.12,276.57
1676239796.11849380,811667847,1,0.72,0.02,336.5,0.0029173525981605053,-0.013874907977879047,-0.02583208866417408,0.009867369197309017,-0.42370450496673584,0.4223936200141907,-0.25442901253700256,0.52,-0.19,-0.12,276.57
1676239796.13848877,811687842,1,0.72,0.02,336.5,0.0029296493157744408,-0.013957588002085686,-0.02584943361580372,0.00953554455190897,-0.4241912364959717,0.42197883129119873,-0.25419774651527405,0.52,-0.19,-0.12,276.57
1676239796.17856884,811727922,1,0.73,0.02,336.5,0.0027571930550038815,-0.014473304152488708,-0.025621050968766212,0.008570890873670578,-0.424810528755188,0.4212597608566284,-0.2540946304798126,0.52,-0.19,-0.12,276.57
1676239796.21850491,811767858,1,0.73,0.02,336.5,0.00259396736510098,-0.013951703906059265,-0.02518431656062603,0.010406890884041786,-0.42530789971351624,0.4209996461868286,-0.2535732686519623,0.52,-0.19,-0.12,276.57
1676239796.25851178,811807865,1,0.73,0.03,336.5,0.003002217272296548,-0.01342939306050539,-0.02422594279050827,0.013029815629124641,-0.4256923496723175,0.42075297236442566,-0.25320765376091003,0.52,-0.19,-0.12,276.57
1676239796.29850793,811847861,1,0.74,0.03,336.5,0.004099222365766764,-0.012713179923593998,-0.023409312590956688,0.014135265722870827,-0.4260721802711487,0.4206443727016449,-0.2523825466632843,0.52,-0.19,-0.12,276.57
1676239796.31848979,811867843,1,0.74,0.03,336.49,0.004776449874043465,-0.01225436944514513,-0.02353520505130291,0.013927914202213287,-0.4260876178741455,0.42048999667167664,-0.252469003200531,0.52,-0.19,-0.12,276.57
1676239796.33854294,811887896,1,0.74,0.03,336.49,0.005349223967641592,-0.011906163766980171,-0.023422371596097946,0.01299577672034502,-0.4261656403541565,0.4204441010951996,-0.2522125542163849,0.52,-0.19,-0.12,276.57
1676239796.37848997,811927843,1,0.73,0.02,336.49,0.006455020513385534,-0.011389343999326229,-0.022972719743847847,0.011229787021875381,-0.426149845123291,0.4202882945537567,-0.2518310844898224,0.52,-0.19,-0.12,276.57
1676239796.41849279,811967846,1,0.73,0.02,336.49,0.007143524941056967,-0.011854751966893673,-0.022356556728482246,0.011318088509142399,-0.4262765347957611,0.4198620617389679,-0.25144508481025696,0.52,-0.19,-0.12,276.57
1676239796.45852399,812007877,1,0.74,0.02,336.49,0.007591770030558109,-0.012099135667085648,-0.022045312449336052,0.010868947021663189,-0.42629697918891907,0.41945743560791016,-0.2511636018753052,0.52,-0.19,-0.12,276.57
1676239796.49849486,812047848,1,0.74,0.02,336.49,0.007613467983901501,-0.012149428948760033,-0.02159370668232441,0.011847792193293571,-0.4262194335460663,0.41904228925704956,-0.25065433979034424,0.52,-0.19,-0.12,276.57
1676239796.51854682,812067900,1,0.74,0.02,336.49,0.007868647575378418,-0.012082545086741447,-0.021517867222428322,0.01250856090337038,-0.42617958784103394,0.41885673999786377,-0.25026097893714905,0.52,-0.19,-0.12,276.57
1676239796.53856587,812087919,1,0.74,0.02,336.49,0.008085149340331554,-0.01186060905456543,-0.021263590082526207,0.0124961594119668,-0.42612552642822266,0.41869696974754333,-0.24989859759807587,0.52,-0.19,-0.12,276.57
1676239796.57849479,812127848,1,0.74,0.02,336.49,0.008602320216596127,-0.011531875468790531,-0.02123015746474266,0.011447876691818237,-0.42588159441947937,0.41832873225212097,-0.2495773434638977,0.52,-0.19,-0.12,276.57
1676239796.61850286,812167856,1,0.73,0.02,336.48,0.01055917702615261,-0.012606765143573284,-0.021197708323597908,0.009131348691880703,-0.42504119873046875,0.4175525903701782,-0.2496345192193985,0.52,-0.19,-0.12,276.57
1676239796.65850282,812207856,1,0.73,0.02,336.48,0.012153963558375835,-0.01424246747046709,-0.021206045523285866,0.004220773931592703,-0.4241376221179962,0.4167781174182892,-0.24976207315921783,0.52,-0.19,-0.12,276.57
1676239796.69854593,812247899,1,0.73,0.02,336.48,0.013764721341431141,-0.015492614358663559,-0.021020133048295975,-0.0004991137539036572,-0.4231376349925995,0.4159528911113739,-0.24990235269069672,0.52,-0.19,-0.12,276.57
1676239796.71858883,812267942,1,0.74,0.02,336.48,0.014605745673179626,-0.01575670950114727,-0.020969059318304062,-0.002117348136380315,-0.42255938053131104,0.41552871465682983,-0.249872088432312,0.52,-0.19,-0.12,276.57
1676239796.73850489,812287858,1,0.74,0.02,336.48,0.01551049668341875,-0.0153938764706254,-0.020873360335826874,-0.0039132339879870415,-0.4219397008419037,0.4150899648666382,-0.2499190717935562,0.52,-0.19,-0.12,276.57
1676239796.77849388,812327847,1,0.74,0.01,336.49,0.016624750569462776,-0.01450759544968605,-0.02149682305753231,-0.0089720468968153,-0.4214126169681549,0.4145934581756592,-0.25067993998527527,0.52,-0.19,-0.12,276.57
1676239796.81852984,812367883,1,0.74,0.02,336.49,0.016942275688052177,-0.014147172681987286,-0.022012559697031975,-0.017764072865247726,-0.42111024260520935,0.4142741560935974,-0.25165775418281555,0.52,-0.19,-0.12,276.57
1676239796.85849690,812407850,1,0.73,0.01,336.49,0.017753910273313522,-0.014040636830031872,-0.022223100066184998,-0.025354847311973572,-0.42066827416419983,0.4139256477355957,-0.25268059968948364,0.52,-0.19,-0.12,276.57
1676239796.89858890,812447942,1,0.73,0.01,336.49,0.01794992946088314,-0.013962266966700554,-0.022228199988603592,-0.028254695236682892,-0.4201788008213043,0.41359150409698486,-0.25345709919929504,0.52,-0.19,-0.12,276.57
1676239796.91850591,812467859,1,0.74,0.01,336.49,0.018144970759749413,-0.01374968234449625,-0.021961677819490433,-0.028211811557412148,-0.4199225902557373,0.41344672441482544,-0.25386473536491394,0.52,-0.19,-0.12,276.57
1676239796.93850994,812487863,1,0.74,0.02,336.49,0.018687957897782326,-0.013338984921574593,-0.021938778460025787,-0.028039632365107536,-0.41963985562324524,0.41330453753471375,-0.2542804479598999,0.52,-0.19,-0.12,276.57
1676239796.97851777,812527871,1,0.74,0.02,336.49,0.019878318533301353,-0.013217820785939693,-0.022643350064754486,-0.026998594403266907,-0.41898050904273987,0.4129692018032074,-0.2548390328884125,0.52,-0.19,-0.12,276.57
1676239797.01849484,812567848,1,0.74,0.02,336.5,0.019077330827713013,-0.012203051708638668,-0.022305073216557503,-0.024592923000454903,-0.4191617965698242,0.412680447101593,-0.2558651566505432,0.52,-0.19,-0.12,276.57
1676239797.05854487,812607898,1,0.74,0.02,336.5,0.020383384078741074,-0.012999063357710838,-0.022313226014375687,-0.025786496698856354,-0.41913852095603943,0.4123501777648926,-0.2568945288658142,0.52,-0.19,-0.12,276.57
1676239797.09850478,812647858,1,0.73,0.02,336.5,0.021434200927615166,-0.01133839413523674,-0.021716322749853134,-0.02673974633216858,-0.4191403090953827,0.412071168422699,-0.25790977478027344,0.52,-0.19,-0.12,276.57
1676239797.11849785,812667851,1,0.74,0.02,336.51,0.021727485582232475,-0.013781844638288021,-0.0226704403758049,-0.028340235352516174,-0.41913172602653503,0.4119349718093872,-0.2584652602672577,0.52,-0.19,-0.12,276.57
1676239797.13849878,812687852,1,0.74,0.02,336.52,0.018733151257038116,-0.012055831030011177,-0.022716965526342392,-0.02882193960249424,-0.41912052035331726,0.41177964210510254,-0.2590223550796509,0.52,-0.19,-0.12,276.57
1676239797.17853284,812727886,1,0.74,0.02,336.53000000000003,0.020366305485367775,-0.012632964178919792,-0.02218758501112461,-0.027794403955340385,-0.4189281165599823,0.41153061389923096,-0.25971555709838867,0.52,-0.19,-0.12,276.57
1676239797.21849489,812767848,1,0.75,0.02,336.52,0.016766181215643883,-0.008747332729399204,-0.0214526429772377,-0.01766897551715374,-0.41904929280281067,0.41198763251304626,-0.25935813784599304,0.52,-0.19,-0.12,276.57
1676239797.25860286,812807956,1,0.74,0.02,336.51,0.02100026048719883,-0.010939419269561768,-0.0207830760627985,-0.0038653744850307703,-0.4191078841686249,0.4124600887298584,-0.2591232359409332,0.52,-0.19,-0.12,276.57
1676239797.29850578,812847859,1,0.73,0.02,336.5,0.020859820768237114,-0.004479066003113985,-0.021259909495711327,0.005229757633060217,-0.4189560115337372,0.4129767119884491,-0.25898516178131104,0.52,-0.19,-0.12,276.57
1676239797.31849289,812867846,1,0.73,0.02,336.5,0.02167649008333683,-0.0066028921864926815,-0.021144943311810493,0.007840667851269245,-0.4189430773258209,0.41336604952812195,-0.2588334381580353,0.52,-0.19,-0.12,276.57
1676239797.33851576,812887869,1,0.74,0.03,336.5,0.021142370998859406,-0.006974692456424236,-0.021126627922058105,0.009075695648789406,-0.41871777176856995,0.41347312927246094,-0.2589741051197052,0.52,-0.19,-0.12,276.57
1676239797.37850380,812927857,1,0.74,0.03,336.49,0.015793519094586372,-0.013408737257122993,-0.020704684779047966,0.00967087410390377,-0.4187077581882477,0.4140401780605316,-0.2585497498512268,0.52,-0.19,-0.12,276.57
1676239797.41854191,812967895,1,0.75,0.02,336.49,0.024366838857531548,-0.004317994695156813,-0.01983012817800045,0.013128941878676414,-0.4204438030719757,0.4157460033893585,-0.2581842541694641,0.52,-0.19,-0.12,276.57
1676239797.45849776,813007851,1,0.74,0.02,336.49,0.017235830426216125,0.0033851133193820715,-0.02051275409758091,0.01435292512178421,-0.421896755695343,0.4178772568702698,-0.2577812969684601,0.52,-0.19,-0.12,276.57
1676239797.49849296,813047846,1,0.72,0.02,336.47,0.015176737681031227,-0.006709263660013676,-0.023706933483481407,0.01426073256880045,-0.4233330488204956,0.419536292552948,-0.2572562098503113,0.52,-0.19,-0.12,276.57
1676239797.51851583,813067869,1,0.7000000000000001,0.02,336.48,0.019321994855999947,0.007488551549613476,-0.013755422085523605,0.02488863840699196,-0.42424246668815613,0.4206886291503906,-0.2568489611148834,0.52,-0.19,-0.12,276.57
1676239797.53852582,813087879,1,0.7000000000000001,0.02,336.49,0.026805028319358826,0.014446697197854519,-0.02319445088505745,0.015508422628045082,-0.4243953824043274,0.42142990231513977,-0.25680994987487793,0.52,-0.19,-0.12,276.57
1676239797.57849383,813127847,1,0.6900000000000001,0.01,336.48,0.005243029911071062,-0.008028615266084671,-0.015377981588244438,0.022023186087608337,-0.4258601665496826,0.4236001670360565,-0.2559492886066437,0.52,-0.19,-0.12,276.57
1676239797.61858177,813167935,1,0.72,0.01,336.47,0.014658451080322266,0.0034397852141410112,-0.01394190639257431,0.020646486431360245,-0.4275154173374176,0.42499491572380066,-0.2560718357563019,0.52,-0.19,-0.12,276.57
1676239797.65850687,813207860,1,0.72,0.01,336.48,0.019179662689566612,0.0022784601897001266,-0.011845031753182411,0.01604279689490795,-0.4284530580043793,0.42663654685020447,-0.25621920824050903,0.52,-0.19,-0.12,276.57
1676239797.69851995,813247873,1,0.73,0.02,336.46,0.008447617292404175,0.0039508952759206295,-0.022037046030163765,0.002728404477238655,-0.429719477891922,0.42783260345458984,-0.2560596168041229,0.52,-0.19,-0.12,276.57
1676239797.71852398,813267877,1,0.68,0.01,336.46,0.016400516033172607,0.010383501648902893,-0.017466044053435326,0.006279060151427984,-0.4304060935974121,0.42886051535606384,-0.2558087408542633,0.52,-0.19,-0.12,276.57
1676239797.73850679,813287860,1,0.67,0.02,336.46,0.02032553404569626,0.011778583750128746,-0.02559460513293743,-0.0026637022383511066,-0.4304410219192505,0.42958176136016846,-0.25598764419555664,0.52,-0.19,-0.12,276.57
1676239797.77854586,813327899,1,0.76,0.03,336.45,0.00790838897228241,0.006288581993430853,-0.02325369603931904,-0.0014523257268592715,-0.43160340189933777,0.4312077760696411,-0.2555304765701294,0.52,-0.19,-0.12,276.57
1676239797.81849384,813367847,1,0.7000000000000001,0.02,336.45,0.015856944024562836,0.004842560738325119,-0.015816878527402878,0.005091399420052767,-0.43302100896835327,0.43250152468681335,-0.2557685971260071,0.52,-0.19,-0.12,276.57
1676239797.85849380,813407847,1,0.77,0.01,336.47,0.0030937937553972006,0.00264683086425066,-0.016897806897759438,0.0004723969614133239,-0.43436452746391296,0.43323448300361633,-0.25604885816574097,0.52,-0.19,-0.12,276.57
1676239797.89852595,813447879,1,0.7000000000000001,0.0,336.47,0.015320326201617718,0.019634095951914787,-0.007651348598301411,0.009332340210676193,-0.43553268909454346,0.43429630994796753,-0.2560808062553406,0.52,-0.19,-0.12,276.57
1676239797.91850591,813467859,1,0.72,0.03,336.47,0.011280903592705727,0.004208703059703112,-0.017381977289915085,-0.0004344559565652162,-0.436105877161026,0.4350249469280243,-0.256056547164917,0.52,-0.19,-0.12,276.57
1676239797.93849492,813487848,1,0.73,0.02,336.46,0.0034189787693321705,0.001678473548963666,-0.02088460698723793,-0.003909317310899496,-0.43636155128479004,0.43527355790138245,-0.2563071846961975,0.52,-0.19,-0.12,276.57
1676239797.97860098,813527954,1,0.73,0.02,336.45,0.019311754032969475,0.024188291281461716,-0.01963271014392376,-0.002548461314290762,-0.4376373291015625,0.4364616572856903,-0.2561057209968567,0.52,-0.19,-0.12,276.57
1676239798.01849794,813567851,1,0.72,0.01,336.44,0.007540914695709944,0.004505876451730728,-0.019348319619894028,0.0007374019478447735,-0.4378684163093567,0.4370507299900055,-0.25559327006340027,0.52,-0.19,-0.12,276.57
1676239798.05851793,813607871,1,0.72,0.02,336.46,0.010168366134166718,0.013478965498507023,-0.02567463554441929,0.001089559867978096,-0.4386470317840576,0.43715807795524597,-0.25502148270606995,0.52,-0.19,-0.12,276.57
1676239798.09851193,813647865,1,0.72,0.03,336.45,0.01732463575899601,0.005054553039371967,-0.013921408914029598,0.020247800275683403,-0.43847885727882385,0.437747597694397,-0.2543501853942871,0.52,-0.19,-0.12,276.57
1676239798.11849999,813667853,1,0.72,0.01,336.45,-0.0015195237938314676,0.0049605476669967175,-0.019575992599129677,0.01697579026222229,-0.4387423098087311,0.4378490149974823,-0.25377756357192993,0.52,-0.19,-0.12,276.57
1676239798.13854599,813687899,1,0.73,0.02,336.47,-0.0010186582803726196,0.010040928609669209,-0.03465188667178154,0.003964667208492756,-0.4390183687210083,0.4380039572715759,-0.25377634167671204,0.52,-0.19,-0.12,276.57
1676239798.17850685,813727860,1,0.75,0.02,336.46,0.02923354133963585,0.018147829920053482,-0.017016177996993065,0.0225691981613636,-0.4388072192668915,0.43858301639556885,-0.25319260358810425,0.52,-0.19,-0.12,276.57
1676239798.21849895,813767852,1,0.72,0.01,336.46,-0.006167415529489517,0.013067708350718021,-0.022966571152210236,0.008232609368860722,-0.4395802319049835,0.4384578466415405,-0.2536574900150299,0.52,-0.19,-0.12,276.57
1676239798.25852489,813807878,1,0.66,0.01,336.46,0.02144838683307171,0.01692771166563034,-0.022917255759239197,-0.003436561208218336,-0.44000107049942017,0.4385163187980652,-0.2540145516395569,0.52,-0.19,-0.12,276.57
